X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
69.0,43.0,57.0,38.0,25.0,89.0,56.0,93.0,35.0,2.0,74.0,37.0,42.0,29.0,75.0,21.0,66.0,9.0,34.0,50.0,10.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,4.0,4.0,7.0,2.0,0.7142857142857143
27.0,12.0,6.0,90.0,25.0,64.0,20.0,63.0,21.0,62.0,63.0,38.0,24.0,55.0,61.0,63.0,69.0,32.0,37.0,82.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,4.0,4.0,8.0,2.0,0.75
44.0,42.0,84.0,73.0,64.0,10.0,22.0,63.0,66.0,4.0,16.0,45.0,33.0,28.0,16.0,70.0,82.0,45.0,14.0,49.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,4.0,4.0,9.0,3.0,0.6666666666666667
3.0,25.0,6.0,40.0,38.0,40.0,61.0,86.0,12.0,10.0,67.0,70.0,50.0,49.0,78.0,19.0,82.0,80.0,25.0,6.0,10.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,5.0,5.0,9.0,3.0,0.6666666666666667
39.0,4.0,50.0,36.0,21.0,22.0,58.0,29.0,81.0,22.0,58.0,45.0,43.0,59.0,33.0,60.0,23.0,80.0,48.0,76.0,2.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,5.0,5.0,10.0,3.0,0.7
13.0,9.0,39.0,53.0,27.0,46.0,23.0,9.0,47.0,55.0,40.0,54.0,73.0,20.0,3.0,11.0,54.0,39.0,61.0,13.0,10.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,6.0,6.0,10.0,3.0,0.7
98.0,14.0,2.0,47.0,69.0,55.0,42.0,89.0,35.0,44.0,80.0,21.0,69.0,16.0,48.0,65.0,4.0,46.0,39.0,86.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,6.0,6.0,11.0,3.0,0.7272727272727273
5.0,30.0,71.0,6.0,8.0,25.0,50.0,48.0,47.0,41.0,24.0,46.0,11.0,71.0,19.0,8.0,10.0,24.0,10.0,22.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,6.0,6.0,12.0,4.0,0.6666666666666667
10.0,7.0,54.0,86.0,47.0,81.0,91.0,12.0,61.0,51.0,23.0,68.0,33.0,30.0,77.0,25.0,79.0,39.0,11.0,39.0,10.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,7.0,7.0,12.0,4.0,0.6666666666666667
56.0,7.0,68.0,34.0,73.0,2.0,22.0,93.0,83.0,46.0,40.0,67.0,39.0,5.0,66.0,12.0,46.0,80.0,38.0,22.0,4.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,7.0,7.0,13.0,5.0,0.6153846153846154
26.0,9.0,43.0,36.0,42.0,66.0,29.0,11.0,83.0,10.0,34.0,76.0,34.0,1.0,10.0,36.0,18.0,80.0,26.0,52.0,10.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,8.0,8.0,13.0,5.0,0.6153846153846154
18.0,14.0,6.0,52.0,42.0,33.0,33.0,73.0,66.0,68.0,28.0,15.0,68.0,75.0,47.0,70.0,65.0,25.0,24.0,22.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,8.0,8.0,14.0,5.0,0.6428571428571428
28.0,7.0,47.0,3.0,53.0,40.0,61.0,48.0,18.0,5.0,66.0,65.0,39.0,42.0,57.0,50.0,84.0,67.0,16.0,39.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,8.0,8.0,15.0,6.0,0.6
88.0,27.0,50.0,112.0,10.0,1.0,30.0,29.0,5.0,1.0,40.0,68.0,20.0,14.0,45.0,59.0,81.0,71.0,14.0,67.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,8.0,8.0,16.0,7.0,0.5625
81.0,27.0,29.0,73.0,41.0,4.0,20.0,16.0,82.0,11.0,20.0,61.0,43.0,59.0,20.0,22.0,12.0,91.0,29.0,93.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,8.0,8.0,17.0,8.0,0.5294117647058824
83.0,11.0,67.0,65.0,4.0,2.0,20.0,63.0,15.0,42.0,73.0,76.0,79.0,30.0,20.0,29.0,28.0,9.0,37.0,48.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,8.0,8.0,18.0,9.0,0.5
25.0,37.0,71.0,75.0,26.0,17.0,30.0,70.0,20.0,42.0,60.0,6.0,70.0,32.0,69.0,37.0,57.0,41.0,22.0,22.0,10.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,9.0,9.0,18.0,9.0,0.5
34.0,17.0,29.0,2.0,4.0,55.0,41.0,89.0,9.0,51.0,42.0,63.0,33.0,44.0,70.0,72.0,18.0,17.0,21.0,73.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,9.0,9.0,19.0,9.0,0.5263157894736843
47.0,27.0,2.0,57.0,58.0,43.0,25.0,48.0,11.0,52.0,46.0,54.0,55.0,4.0,32.0,52.0,20.0,48.0,14.0,93.0,3.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,9.0,9.0,20.0,9.0,0.55
60.0,15.0,14.0,13.0,53.0,87.0,1.0,11.0,5.0,4.0,72.0,4.0,67.0,67.0,73.0,58.0,64.0,24.0,62.0,63.0,10.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,10.0,10.0,20.0,9.0,0.55
69.0,44.0,40.0,111.0,68.0,30.0,43.0,35.0,15.0,51.0,30.0,19.0,75.0,38.0,61.0,72.0,50.0,71.0,53.0,17.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,10.0,10.0,21.0,10.0,0.5238095238095238
98.0,35.0,2.0,75.0,67.0,78.0,82.0,93.0,45.0,1.0,83.0,63.0,76.0,5.0,44.0,50.0,51.0,34.0,35.0,42.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,10.0,10.0,22.0,10.0,0.5454545454545454
28.0,33.0,13.0,109.0,25.0,57.0,64.0,18.0,41.0,33.0,40.0,62.0,36.0,44.0,44.0,1.0,40.0,80.0,11.0,14.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,10.0,10.0,23.0,10.0,0.5652173913043479
77.0,36.0,71.0,54.0,25.0,51.0,31.0,10.0,15.0,26.0,78.0,56.0,73.0,62.0,44.0,60.0,51.0,59.0,16.0,91.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,10.0,10.0,24.0,10.0,0.5833333333333333
38.0,37.0,32.0,86.0,67.0,85.0,15.0,83.0,1.0,44.0,51.0,68.0,18.0,3.0,58.0,11.0,46.0,12.0,34.0,31.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,10.0,10.0,25.0,10.0,0.6
98.0,9.0,47.0,33.0,18.0,2.0,20.0,63.0,5.0,28.0,64.0,29.0,59.0,20.0,70.0,42.0,63.0,60.0,14.0,37.0,10.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,11.0,11.0,25.0,10.0,0.6
95.0,13.0,28.0,81.0,69.0,30.0,41.0,15.0,47.0,18.0,86.0,21.0,38.0,1.0,19.0,22.0,67.0,30.0,35.0,53.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,11.0,11.0,26.0,10.0,0.6153846153846154
66.0,33.0,63.0,14.0,61.0,10.0,18.0,41.0,47.0,9.0,57.0,19.0,50.0,77.0,43.0,13.0,33.0,15.0,62.0,50.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,11.0,11.0,27.0,11.0,0.5925925925925926
69.0,3.0,18.0,36.0,44.0,87.0,7.0,28.0,66.0,28.0,34.0,74.0,33.0,5.0,3.0,26.0,28.0,86.0,50.0,72.0,10.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,12.0,12.0,27.0,11.0,0.5925925925925926
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,13.0,13.0,27.0,11.0,0.5925925925925926
36.0,11.0,2.0,56.0,31.0,78.0,92.0,9.0,52.0,29.0,55.0,29.0,12.0,64.0,65.0,5.0,62.0,53.0,22.0,74.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,13.0,13.0,28.0,11.0,0.6071428571428572
94.0,14.0,4.0,107.0,42.0,20.0,56.0,58.0,47.0,27.0,78.0,21.0,38.0,44.0,48.0,63.0,62.0,9.0,36.0,47.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,13.0,13.0,29.0,11.0,0.6206896551724138
74.0,30.0,14.0,51.0,67.0,1.0,14.0,53.0,1.0,26.0,36.0,78.0,10.0,77.0,66.0,40.0,7.0,67.0,46.0,2.0,9.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,14.0,14.0,29.0,11.0,0.6206896551724138
92.0,38.0,77.0,42.0,59.0,53.0,50.0,72.0,85.0,10.0,63.0,61.0,67.0,28.0,72.0,70.0,6.0,81.0,51.0,67.0,6.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,15.0,15.0,29.0,11.0,0.6206896551724138
96.0,11.0,36.0,9.0,73.0,49.0,7.0,53.0,5.0,24.0,44.0,7.0,12.0,71.0,78.0,48.0,10.0,29.0,57.0,35.0,10.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,16.0,16.0,29.0,11.0,0.6206896551724138
37.0,25.0,76.0,73.0,9.0,59.0,69.0,53.0,47.0,44.0,55.0,44.0,76.0,34.0,68.0,36.0,41.0,35.0,40.0,33.0,10.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,17.0,17.0,29.0,11.0,0.6206896551724138
79.0,30.0,50.0,105.0,9.0,89.0,88.0,83.0,34.0,46.0,76.0,21.0,36.0,64.0,68.0,37.0,84.0,14.0,60.0,73.0,4.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,17.0,17.0,30.0,11.0,0.6333333333333333
24.0,23.0,25.0,73.0,54.0,37.0,43.0,32.0,35.0,27.0,40.0,17.0,16.0,77.0,61.0,65.0,58.0,67.0,57.0,62.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,17.0,17.0,31.0,11.0,0.6451612903225806
47.0,27.0,14.0,67.0,31.0,18.0,78.0,74.0,67.0,52.0,80.0,16.0,51.0,42.0,33.0,6.0,31.0,12.0,11.0,62.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,17.0,17.0,32.0,12.0,0.625
71.0,11.0,6.0,73.0,38.0,34.0,43.0,74.0,29.0,64.0,78.0,38.0,38.0,41.0,43.0,65.0,69.0,80.0,55.0,4.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,17.0,17.0,33.0,13.0,0.6060606060606061
83.0,27.0,6.0,80.0,65.0,1.0,9.0,18.0,38.0,18.0,44.0,59.0,60.0,75.0,68.0,65.0,20.0,49.0,44.0,11.0,5.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,17.0,17.0,34.0,14.0,0.5882352941176471
55.0,12.0,41.0,105.0,18.0,53.0,5.0,29.0,47.0,62.0,80.0,66.0,50.0,57.0,25.0,8.0,10.0,91.0,29.0,74.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,17.0,17.0,35.0,14.0,0.6
63.0,29.0,56.0,80.0,49.0,49.0,56.0,50.0,60.0,61.0,11.0,56.0,50.0,64.0,72.0,70.0,82.0,56.0,14.0,77.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,17.0,17.0,36.0,15.0,0.5833333333333333
30.0,27.0,81.0,11.0,60.0,26.0,80.0,32.0,25.0,27.0,83.0,14.0,73.0,34.0,4.0,26.0,77.0,46.0,57.0,80.0,5.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,17.0,17.0,37.0,15.0,0.5945945945945945
79.0,30.0,56.0,90.0,4.0,27.0,56.0,93.0,80.0,52.0,1.0,68.0,38.0,55.0,40.0,60.0,11.0,59.0,41.0,25.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,17.0,17.0,38.0,16.0,0.5789473684210527
16.0,7.0,76.0,112.0,42.0,21.0,28.0,72.0,37.0,24.0,58.0,76.0,43.0,13.0,3.0,8.0,55.0,19.0,46.0,31.0,9.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,18.0,18.0,38.0,16.0,0.5789473684210527
9.0,3.0,68.0,15.0,4.0,85.0,20.0,29.0,25.0,2.0,83.0,43.0,31.0,32.0,20.0,37.0,66.0,67.0,11.0,80.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,18.0,18.0,39.0,17.0,0.5641025641025641
97.0,13.0,88.0,32.0,40.0,47.0,54.0,63.0,34.0,19.0,83.0,37.0,55.0,59.0,55.0,70.0,30.0,6.0,53.0,22.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,18.0,18.0,40.0,17.0,0.575
30.0,2.0,57.0,77.0,44.0,59.0,27.0,93.0,13.0,4.0,83.0,59.0,71.0,4.0,19.0,15.0,76.0,36.0,60.0,48.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,18.0,18.0,41.0,17.0,0.5853658536585367
74.0,11.0,56.0,25.0,25.0,26.0,18.0,18.0,2.0,52.0,69.0,45.0,3.0,77.0,70.0,33.0,62.0,83.0,40.0,4.0,10.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,19.0,19.0,41.0,17.0,0.5853658536585367
54.0,27.0,63.0,6.0,25.0,2.0,46.0,28.0,59.0,28.0,57.0,38.0,4.0,13.0,39.0,37.0,10.0,67.0,16.0,39.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,19.0,19.0,42.0,18.0,0.5714285714285714
78.0,7.0,76.0,68.0,25.0,63.0,72.0,6.0,20.0,20.0,51.0,49.0,69.0,48.0,21.0,1.0,60.0,80.0,46.0,22.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,19.0,19.0,43.0,19.0,0.5581395348837209
46.0,2.0,6.0,42.0,8.0,40.0,92.0,32.0,25.0,46.0,86.0,60.0,18.0,51.0,70.0,42.0,53.0,67.0,42.0,34.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,19.0,19.0,44.0,19.0,0.5681818181818181
45.0,24.0,41.0,85.0,21.0,42.0,6.0,89.0,12.0,51.0,17.0,50.0,74.0,67.0,74.0,51.0,18.0,75.0,48.0,25.0,4.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,19.0,19.0,45.0,19.0,0.5777777777777777
71.0,2.0,2.0,70.0,15.0,73.0,56.0,76.0,47.0,29.0,7.0,28.0,55.0,34.0,57.0,65.0,10.0,10.0,41.0,57.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,19.0,19.0,46.0,19.0,0.5869565217391304
31.0,11.0,18.0,49.0,40.0,89.0,15.0,13.0,5.0,12.0,57.0,68.0,6.0,77.0,20.0,59.0,33.0,53.0,57.0,25.0,8.0,0,0.686239412626934,F,5.5,1.0,2,0.686239412626934,20.0,19.0,46.0,19.0,0.5369565217391303
29.0,29.0,60.0,32.0,53.0,11.0,39.0,91.0,37.0,69.0,51.0,38.0,55.0,32.0,19.0,65.0,9.0,78.0,22.0,21.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,20.0,19.0,47.0,20.0,0.524468085106383
14.0,29.0,87.0,103.0,65.0,89.0,41.0,11.0,85.0,28.0,36.0,38.0,18.0,27.0,1.0,27.0,47.0,33.0,17.0,31.0,10.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,21.0,20.0,47.0,20.0,0.5268490374873354
89.0,39.0,27.0,85.0,16.0,53.0,9.0,90.0,44.0,16.0,86.0,14.0,55.0,34.0,22.0,16.0,29.0,67.0,47.0,79.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,21.0,20.0,48.0,21.0,0.5148809523809523
33.0,13.0,29.0,69.0,11.0,76.0,27.0,48.0,52.0,12.0,17.0,10.0,53.0,27.0,44.0,72.0,82.0,4.0,59.0,42.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,21.0,20.0,49.0,22.0,0.5034013605442176
70.0,27.0,88.0,109.0,50.0,58.0,43.0,2.0,78.0,24.0,36.0,33.0,73.0,64.0,48.0,60.0,13.0,51.0,63.0,21.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,21.0,20.0,50.0,23.0,0.4923809523809523
54.0,9.0,8.0,105.0,53.0,55.0,66.0,91.0,65.0,18.0,28.0,38.0,6.0,64.0,72.0,60.0,14.0,46.0,57.0,41.0,5.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,21.0,20.0,51.0,23.0,0.5014005602240896
61.0,30.0,6.0,112.0,4.0,69.0,46.0,53.0,47.0,67.0,28.0,21.0,11.0,29.0,49.0,8.0,76.0,87.0,63.0,88.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,21.0,20.0,52.0,24.0,0.49084249084249076
30.0,33.0,78.0,94.0,49.0,2.0,72.0,59.0,47.0,63.0,64.0,41.0,10.0,4.0,22.0,65.0,52.0,4.0,16.0,50.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,21.0,20.0,53.0,25.0,0.48068283917340515
91.0,30.0,76.0,61.0,33.0,1.0,31.0,53.0,13.0,17.0,16.0,44.0,76.0,42.0,1.0,52.0,58.0,38.0,48.0,23.0,10.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,22.0,21.0,53.0,25.0,0.4828473413379074
99.0,2.0,6.0,67.0,49.0,18.0,92.0,40.0,25.0,50.0,80.0,69.0,15.0,11.0,13.0,71.0,41.0,31.0,11.0,67.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,22.0,21.0,54.0,26.0,0.47306397306397313
31.0,36.0,16.0,38.0,23.0,89.0,50.0,53.0,38.0,52.0,65.0,2.0,26.0,1.0,47.0,54.0,28.0,14.0,57.0,30.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,22.0,21.0,55.0,26.0,0.48181818181818187
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,22.0,21.0,56.0,27.0,0.47240259740259744
71.0,3.0,17.0,112.0,7.0,43.0,76.0,12.0,34.0,20.0,35.0,38.0,31.0,11.0,72.0,9.0,64.0,49.0,42.0,86.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,22.0,21.0,57.0,27.0,0.4808612440191388
61.0,44.0,39.0,84.0,8.0,10.0,42.0,57.0,56.0,37.0,66.0,57.0,60.0,64.0,19.0,8.0,20.0,84.0,35.0,22.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,22.0,21.0,58.0,27.0,0.48902821316614425
16.0,8.0,16.0,49.0,34.0,2.0,44.0,44.0,37.0,35.0,11.0,70.0,63.0,75.0,47.0,25.0,63.0,12.0,34.0,22.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,22.0,21.0,59.0,27.0,0.4969183359013868
44.0,23.0,16.0,42.0,33.0,28.0,67.0,10.0,61.0,40.0,18.0,12.0,59.0,17.0,76.0,17.0,18.0,46.0,34.0,22.0,8.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,23.0,22.0,59.0,27.0,0.498894620486367
88.0,24.0,71.0,6.0,25.0,89.0,70.0,48.0,32.0,62.0,80.0,51.0,69.0,77.0,55.0,2.0,27.0,3.0,44.0,68.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,23.0,22.0,60.0,27.0,0.5065217391304349
79.0,27.0,88.0,102.0,4.0,64.0,52.0,59.0,66.0,5.0,57.0,14.0,55.0,20.0,1.0,37.0,14.0,24.0,34.0,83.0,10.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,24.0,23.0,60.0,27.0,0.5083333333333333
80.0,42.0,27.0,107.0,40.0,1.0,59.0,63.0,82.0,26.0,42.0,30.0,42.0,32.0,3.0,24.0,26.0,51.0,54.0,7.0,10.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,25.0,24.0,60.0,27.0,0.51
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,26.0,25.0,60.0,27.0,0.5115384615384615
58.0,2.0,84.0,11.0,10.0,30.0,25.0,49.0,59.0,2.0,51.0,69.0,1.0,57.0,13.0,56.0,79.0,18.0,35.0,1.0,10.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,27.0,26.0,60.0,27.0,0.5129629629629628
58.0,42.0,25.0,42.0,30.0,9.0,32.0,43.0,35.0,26.0,79.0,44.0,70.0,18.0,53.0,30.0,84.0,43.0,45.0,27.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,27.0,26.0,61.0,28.0,0.50394656952034
39.0,3.0,79.0,85.0,56.0,33.0,20.0,58.0,61.0,51.0,30.0,33.0,26.0,4.0,32.0,26.0,82.0,48.0,22.0,80.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,27.0,26.0,62.0,28.0,0.5113500597371565
18.0,30.0,17.0,11.0,41.0,1.0,9.0,50.0,78.0,42.0,69.0,6.0,31.0,48.0,78.0,52.0,18.0,73.0,56.0,50.0,10.0,1,0.686239412626934,F,5.5,1.0,2,0.686239412626934,28.0,27.0,62.0,28.0,0.5126728110599079
86.0,2.0,16.0,17.0,13.0,33.0,92.0,6.0,53.0,55.0,78.0,68.0,30.0,45.0,16.0,12.0,51.0,49.0,34.0,7.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,28.0,27.0,63.0,28.0,0.5198412698412699
41.0,34.0,50.0,36.0,53.0,89.0,20.0,26.0,75.0,68.0,58.0,12.0,5.0,13.0,59.0,18.0,16.0,15.0,11.0,82.0,4.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,28.0,27.0,64.0,28.0,0.5267857142857143
26.0,17.0,81.0,70.0,35.0,31.0,92.0,77.0,79.0,50.0,71.0,55.0,3.0,71.0,61.0,29.0,7.0,10.0,26.0,60.0,5.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,28.0,27.0,65.0,29.0,0.5181318681318681
71.0,30.0,41.0,34.0,15.0,40.0,4.0,51.0,59.0,56.0,86.0,35.0,16.0,11.0,61.0,8.0,55.0,32.0,30.0,45.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,28.0,27.0,66.0,29.0,0.524891774891775
14.0,8.0,16.0,33.0,36.0,26.0,1.0,32.0,61.0,68.0,11.0,68.0,67.0,13.0,19.0,35.0,10.0,12.0,29.0,61.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,28.0,27.0,67.0,29.0,0.5314498933901919
40.0,30.0,6.0,1.0,21.0,51.0,74.0,34.0,66.0,28.0,6.0,12.0,73.0,72.0,22.0,8.0,46.0,71.0,31.0,22.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,28.0,27.0,68.0,29.0,0.5378151260504203
22.0,27.0,6.0,102.0,60.0,10.0,86.0,41.0,47.0,43.0,86.0,76.0,31.0,53.0,44.0,63.0,52.0,25.0,36.0,82.0,1.0,1,0.686239412626934,F,5.5,0.0,2,0.686239412626934,28.0,27.0,69.0,30.0,0.5295031055900621
77.0,16.0,81.0,89.0,25.0,28.0,7.0,6.0,30.0,51.0,4.0,6.0,27.0,77.0,42.0,20.0,32.0,67.0,27.0,61.0,1.0,0,0.686239412626934,F,5.5,0.0,2,0.686239412626934,28.0,27.0,70.0,30.0,0.5357142857142858
