X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
57.0,12.0,19.0,63.0,61.0,50.0,95.0,42.0,69.0,55.0,37.0,51.0,52.0,59.0,71.0,43.0,1.0,39.0,33.0,36.0,76.0,31.0,64.0,62.0,20.0,1.0,25.0,77.0,39.0,27.0,71.0,9.0,38.0,25.0,39.0,27.0,70.0,54.0,74.0,57.0,52.0,3.0,3.0,4.0,41.0,78.0,75.0,77.0,28.0,54.0,1.0,0,0.6766406250386265,F,2.5,0.0,7,0.6766406250386265,6.0,3.0,5.0,1.0,0.3
1.0,25.0,60.0,89.0,32.0,33.0,31.0,28.0,51.0,48.0,25.0,5.0,42.0,43.0,50.0,11.0,6.0,76.0,28.0,15.0,47.0,56.0,71.0,91.0,26.0,15.0,20.0,59.0,16.0,25.0,22.0,7.0,10.0,56.0,9.0,34.0,5.0,17.0,11.0,71.0,66.0,48.0,9.0,20.0,36.0,77.0,88.0,56.0,33.0,11.0,63.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,7.0,4.0,5.0,1.0,0.3714285714285714
13.0,18.0,81.0,10.0,86.0,18.0,66.0,28.0,51.0,3.0,42.0,63.0,54.0,54.0,37.0,77.0,31.0,43.0,48.0,7.0,20.0,35.0,9.0,54.0,46.0,1.0,29.0,76.0,58.0,80.0,72.0,17.0,54.0,19.0,61.0,11.0,18.0,28.0,67.0,69.0,17.0,7.0,13.0,64.0,30.0,23.0,35.0,63.0,17.0,30.0,10.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,8.0,5.0,5.0,1.0,0.425
18.0,56.0,80.0,74.0,45.0,84.0,85.0,46.0,27.0,25.0,65.0,19.0,44.0,27.0,83.0,84.0,32.0,11.0,47.0,58.0,66.0,1.0,43.0,38.0,16.0,82.0,46.0,49.0,53.0,71.0,69.0,69.0,81.0,25.0,15.0,1.0,18.0,66.0,72.0,57.0,18.0,12.0,5.0,15.0,50.0,35.0,55.0,65.0,63.0,54.0,1.0,0,0.6766406250386265,F,2.5,0.0,7,0.6766406250386265,8.0,5.0,6.0,1.0,0.45833333333333337
42.0,18.0,50.0,40.0,34.0,7.0,91.0,63.0,61.0,57.0,79.0,87.0,57.0,73.0,25.0,25.0,23.0,17.0,10.0,73.0,15.0,11.0,33.0,78.0,78.0,8.0,66.0,71.0,80.0,78.0,20.0,21.0,29.0,27.0,66.0,1.0,70.0,37.0,64.0,19.0,24.0,73.0,34.0,61.0,18.0,58.0,12.0,87.0,59.0,73.0,1.0,0,0.6766406250386265,F,2.5,0.0,7,0.6766406250386265,8.0,5.0,7.0,1.0,0.48214285714285715
21.0,29.0,62.0,93.0,12.0,52.0,105.0,40.0,5.0,61.0,11.0,3.0,27.0,8.0,55.0,79.0,69.0,15.0,28.0,57.0,74.0,29.0,3.0,78.0,60.0,23.0,48.0,69.0,56.0,43.0,62.0,15.0,40.0,46.0,43.0,53.0,49.0,7.0,40.0,49.0,30.0,28.0,1.0,85.0,27.0,71.0,49.0,65.0,20.0,32.0,35.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,9.0,6.0,7.0,1.0,0.5238095238095237
42.0,27.0,55.0,31.0,72.0,29.0,58.0,30.0,22.0,20.0,33.0,29.0,2.0,9.0,71.0,36.0,7.0,28.0,10.0,85.0,33.0,36.0,43.0,54.0,93.0,73.0,26.0,52.0,28.0,31.0,72.0,36.0,48.0,47.0,43.0,34.0,54.0,54.0,30.0,71.0,51.0,32.0,50.0,17.0,22.0,11.0,23.0,61.0,13.0,3.0,14.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,10.0,7.0,7.0,1.0,0.5571428571428572
13.0,18.0,10.0,40.0,12.0,29.0,49.0,63.0,24.0,47.0,52.0,29.0,66.0,9.0,11.0,65.0,48.0,83.0,33.0,81.0,16.0,51.0,64.0,60.0,49.0,48.0,36.0,56.0,23.0,30.0,19.0,12.0,73.0,9.0,91.0,6.0,35.0,24.0,84.0,59.0,34.0,20.0,40.0,20.0,8.0,30.0,20.0,65.0,59.0,49.0,63.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,11.0,8.0,7.0,1.0,0.5844155844155845
68.0,18.0,7.0,70.0,10.0,23.0,46.0,73.0,24.0,55.0,78.0,43.0,85.0,38.0,50.0,82.0,76.0,17.0,34.0,2.0,36.0,29.0,49.0,66.0,11.0,90.0,56.0,73.0,13.0,8.0,35.0,28.0,60.0,9.0,37.0,3.0,35.0,21.0,64.0,46.0,38.0,37.0,5.0,18.0,28.0,51.0,9.0,65.0,22.0,36.0,1.0,0,0.6766406250386265,F,2.5,0.0,7,0.6766406250386265,11.0,8.0,8.0,1.0,0.6022727272727273
54.0,17.0,63.0,79.0,30.0,67.0,107.0,32.0,80.0,61.0,58.0,10.0,47.0,51.0,71.0,76.0,67.0,9.0,27.0,5.0,49.0,69.0,29.0,37.0,64.0,73.0,31.0,12.0,44.0,31.0,16.0,70.0,52.0,51.0,31.0,67.0,4.0,9.0,35.0,59.0,69.0,15.0,20.0,42.0,17.0,51.0,4.0,97.0,33.0,63.0,12.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,12.0,9.0,8.0,1.0,0.625
73.0,16.0,19.0,55.0,80.0,83.0,103.0,34.0,56.0,31.0,88.0,73.0,13.0,73.0,21.0,23.0,13.0,6.0,42.0,87.0,47.0,51.0,79.0,17.0,11.0,32.0,32.0,52.0,37.0,73.0,33.0,60.0,26.0,17.0,75.0,53.0,23.0,51.0,29.0,58.0,3.0,24.0,34.0,58.0,2.0,51.0,91.0,84.0,38.0,75.0,16.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,13.0,10.0,8.0,1.0,0.6442307692307693
81.0,43.0,60.0,72.0,21.0,14.0,36.0,29.0,50.0,25.0,28.0,69.0,46.0,80.0,83.0,35.0,78.0,75.0,24.0,83.0,70.0,29.0,27.0,61.0,71.0,37.0,10.0,27.0,86.0,78.0,77.0,9.0,43.0,70.0,9.0,53.0,18.0,29.0,34.0,46.0,24.0,68.0,46.0,6.0,50.0,47.0,59.0,72.0,44.0,23.0,1.0,0,0.6766406250386265,F,2.5,0.0,7,0.6766406250386265,13.0,10.0,9.0,1.0,0.6581196581196582
75.0,6.0,83.0,84.0,32.0,83.0,29.0,33.0,8.0,39.0,10.0,58.0,85.0,38.0,21.0,68.0,42.0,63.0,13.0,52.0,47.0,31.0,40.0,23.0,75.0,30.0,72.0,38.0,73.0,36.0,19.0,54.0,3.0,40.0,47.0,42.0,16.0,54.0,72.0,21.0,4.0,72.0,46.0,66.0,35.0,82.0,69.0,74.0,40.0,35.0,31.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,14.0,11.0,9.0,1.0,0.6746031746031746
80.0,77.0,55.0,93.0,10.0,75.0,49.0,28.0,55.0,26.0,33.0,63.0,60.0,75.0,75.0,79.0,14.0,71.0,10.0,20.0,47.0,31.0,53.0,54.0,76.0,25.0,25.0,12.0,87.0,26.0,8.0,15.0,24.0,39.0,17.0,17.0,64.0,54.0,35.0,25.0,71.0,48.0,27.0,42.0,41.0,60.0,36.0,89.0,22.0,70.0,20.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,15.0,12.0,9.0,1.0,0.6888888888888889
75.0,18.0,45.0,74.0,6.0,18.0,97.0,28.0,22.0,31.0,10.0,70.0,13.0,75.0,73.0,79.0,37.0,75.0,73.0,6.0,17.0,25.0,29.0,60.0,80.0,84.0,1.0,56.0,31.0,18.0,65.0,62.0,42.0,44.0,59.0,34.0,35.0,9.0,55.0,68.0,69.0,38.0,3.0,46.0,66.0,63.0,14.0,77.0,46.0,69.0,1.0,0,0.6766406250386265,F,2.5,0.0,7,0.6766406250386265,15.0,12.0,10.0,1.0,0.7000000000000001
71.0,16.0,10.0,79.0,11.0,82.0,53.0,39.0,80.0,53.0,49.0,77.0,13.0,41.0,55.0,84.0,55.0,45.0,57.0,24.0,73.0,51.0,73.0,23.0,46.0,30.0,2.0,78.0,65.0,74.0,23.0,64.0,24.0,56.0,59.0,69.0,19.0,48.0,51.0,64.0,51.0,47.0,20.0,15.0,58.0,34.0,92.0,48.0,21.0,56.0,1.0,1,0.6766406250386265,F,2.5,0.0,7,0.6766406250386265,15.0,12.0,11.0,2.0,0.6181818181818182
42.0,6.0,60.0,49.0,72.0,14.0,3.0,32.0,9.0,48.0,65.0,3.0,52.0,9.0,72.0,13.0,58.0,43.0,55.0,63.0,47.0,72.0,66.0,25.0,75.0,59.0,32.0,4.0,57.0,26.0,8.0,54.0,36.0,30.0,87.0,36.0,18.0,44.0,56.0,76.0,67.0,51.0,48.0,3.0,72.0,83.0,2.0,97.0,33.0,75.0,63.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,16.0,13.0,11.0,2.0,0.6306818181818181
75.0,16.0,79.0,31.0,34.0,86.0,105.0,45.0,7.0,25.0,49.0,86.0,51.0,61.0,36.0,49.0,62.0,28.0,28.0,6.0,5.0,62.0,79.0,40.0,35.0,84.0,49.0,43.0,7.0,16.0,63.0,7.0,29.0,45.0,39.0,25.0,9.0,9.0,22.0,67.0,48.0,71.0,43.0,6.0,34.0,58.0,28.0,61.0,4.0,23.0,2.0,0,0.6766406250386265,F,2.5,0.0,7,0.6766406250386265,16.0,13.0,12.0,2.0,0.6458333333333334
5.0,61.0,7.0,87.0,67.0,58.0,20.0,69.0,63.0,3.0,19.0,45.0,19.0,34.0,32.0,38.0,13.0,74.0,52.0,59.0,42.0,62.0,43.0,48.0,1.0,47.0,5.0,43.0,28.0,45.0,1.0,7.0,9.0,65.0,55.0,65.0,5.0,58.0,53.0,33.0,5.0,79.0,13.0,30.0,41.0,11.0,14.0,97.0,15.0,61.0,44.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,17.0,14.0,12.0,2.0,0.6568627450980392
13.0,35.0,50.0,56.0,63.0,35.0,89.0,74.0,78.0,51.0,32.0,86.0,76.0,11.0,24.0,49.0,1.0,23.0,57.0,20.0,3.0,51.0,67.0,17.0,93.0,84.0,3.0,36.0,57.0,87.0,5.0,67.0,85.0,34.0,53.0,59.0,29.0,42.0,31.0,23.0,11.0,15.0,22.0,89.0,73.0,84.0,73.0,55.0,59.0,34.0,29.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,18.0,15.0,12.0,2.0,0.6666666666666667
76.0,23.0,83.0,95.0,25.0,41.0,96.0,69.0,63.0,7.0,48.0,1.0,4.0,69.0,83.0,42.0,20.0,63.0,10.0,75.0,53.0,66.0,27.0,54.0,2.0,61.0,5.0,47.0,9.0,20.0,13.0,64.0,62.0,11.0,66.0,55.0,23.0,40.0,42.0,66.0,65.0,66.0,15.0,3.0,22.0,13.0,22.0,46.0,20.0,49.0,10.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,19.0,16.0,12.0,2.0,0.6754385964912281
69.0,24.0,26.0,64.0,68.0,14.0,17.0,44.0,80.0,34.0,12.0,14.0,62.0,75.0,9.0,79.0,78.0,27.0,10.0,31.0,47.0,31.0,57.0,76.0,41.0,72.0,46.0,25.0,66.0,27.0,66.0,5.0,49.0,44.0,24.0,53.0,69.0,37.0,15.0,79.0,53.0,47.0,7.0,9.0,11.0,64.0,92.0,63.0,59.0,50.0,1.0,1,0.6766406250386265,F,2.5,0.0,7,0.6766406250386265,19.0,16.0,13.0,3.0,0.6113360323886639
75.0,64.0,26.0,86.0,90.0,75.0,47.0,32.0,64.0,7.0,25.0,29.0,13.0,4.0,72.0,7.0,65.0,27.0,4.0,63.0,79.0,66.0,57.0,56.0,75.0,25.0,50.0,82.0,35.0,38.0,67.0,17.0,46.0,37.0,3.0,34.0,61.0,54.0,3.0,75.0,75.0,12.0,50.0,50.0,54.0,60.0,7.0,46.0,24.0,16.0,60.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,20.0,17.0,13.0,3.0,0.6192307692307693
85.0,31.0,55.0,33.0,35.0,86.0,62.0,58.0,69.0,48.0,7.0,19.0,2.0,31.0,21.0,43.0,20.0,34.0,7.0,9.0,37.0,38.0,71.0,24.0,52.0,60.0,15.0,12.0,13.0,47.0,47.0,7.0,90.0,26.0,7.0,1.0,18.0,54.0,1.0,71.0,73.0,63.0,22.0,17.0,74.0,51.0,31.0,42.0,32.0,32.0,29.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,21.0,18.0,13.0,3.0,0.6263736263736264
85.0,16.0,23.0,89.0,89.0,7.0,103.0,39.0,63.0,38.0,21.0,20.0,2.0,56.0,72.0,67.0,85.0,28.0,63.0,89.0,85.0,51.0,67.0,78.0,93.0,43.0,39.0,36.0,50.0,40.0,19.0,61.0,7.0,35.0,47.0,26.0,45.0,29.0,56.0,21.0,10.0,18.0,29.0,28.0,57.0,50.0,67.0,48.0,17.0,3.0,49.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,22.0,19.0,13.0,3.0,0.6328671328671329
42.0,77.0,38.0,84.0,71.0,82.0,59.0,63.0,3.0,39.0,13.0,79.0,2.0,69.0,46.0,59.0,20.0,43.0,47.0,13.0,20.0,31.0,29.0,87.0,60.0,21.0,15.0,54.0,77.0,27.0,7.0,21.0,18.0,70.0,75.0,3.0,18.0,37.0,45.0,61.0,77.0,53.0,42.0,64.0,12.0,84.0,27.0,65.0,20.0,25.0,1.0,1,0.6766406250386265,F,2.5,0.0,7,0.6766406250386265,22.0,19.0,14.0,4.0,0.577922077922078
28.0,72.0,46.0,64.0,55.0,74.0,83.0,31.0,49.0,51.0,67.0,46.0,13.0,4.0,55.0,64.0,79.0,36.0,55.0,21.0,47.0,58.0,81.0,67.0,16.0,8.0,67.0,4.0,39.0,50.0,74.0,71.0,38.0,46.0,70.0,45.0,4.0,2.0,50.0,23.0,69.0,38.0,45.0,50.0,36.0,64.0,35.0,47.0,30.0,30.0,1.0,0,0.6766406250386265,F,2.5,0.0,7,0.6766406250386265,22.0,19.0,15.0,4.0,0.5969696969696969
76.0,6.0,8.0,7.0,63.0,48.0,91.0,70.0,31.0,61.0,2.0,10.0,48.0,60.0,33.0,67.0,10.0,35.0,31.0,80.0,49.0,28.0,25.0,44.0,46.0,57.0,17.0,59.0,69.0,13.0,15.0,64.0,34.0,58.0,42.0,24.0,72.0,1.0,35.0,57.0,26.0,17.0,16.0,79.0,36.0,23.0,67.0,89.0,20.0,25.0,27.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,23.0,20.0,15.0,4.0,0.6028985507246376
18.0,6.0,43.0,29.0,72.0,15.0,10.0,70.0,80.0,31.0,19.0,89.0,42.0,31.0,48.0,35.0,76.0,43.0,4.0,48.0,84.0,1.0,16.0,43.0,22.0,23.0,64.0,54.0,32.0,68.0,3.0,9.0,5.0,59.0,37.0,25.0,68.0,47.0,12.0,8.0,57.0,39.0,18.0,62.0,24.0,84.0,73.0,85.0,14.0,40.0,53.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,24.0,21.0,15.0,4.0,0.6083333333333334
1.0,56.0,24.0,62.0,76.0,32.0,44.0,30.0,20.0,29.0,25.0,78.0,44.0,18.0,64.0,77.0,23.0,45.0,71.0,13.0,52.0,35.0,34.0,44.0,13.0,1.0,27.0,54.0,77.0,52.0,27.0,64.0,16.0,58.0,7.0,3.0,5.0,29.0,93.0,46.0,51.0,72.0,29.0,31.0,50.0,50.0,2.0,84.0,34.0,23.0,26.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,25.0,22.0,15.0,4.0,0.6133333333333333
85.0,24.0,66.0,50.0,51.0,83.0,8.0,72.0,27.0,51.0,65.0,20.0,60.0,24.0,14.0,66.0,75.0,58.0,48.0,84.0,84.0,11.0,18.0,61.0,93.0,23.0,39.0,4.0,5.0,65.0,1.0,7.0,48.0,54.0,39.0,43.0,26.0,56.0,64.0,37.0,24.0,51.0,37.0,20.0,55.0,40.0,35.0,78.0,11.0,18.0,3.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,26.0,23.0,15.0,4.0,0.617948717948718
76.0,77.0,70.0,55.0,88.0,55.0,70.0,69.0,71.0,9.0,7.0,81.0,12.0,67.0,73.0,77.0,76.0,57.0,50.0,59.0,73.0,37.0,78.0,36.0,81.0,84.0,30.0,82.0,47.0,33.0,16.0,15.0,24.0,35.0,19.0,34.0,16.0,38.0,81.0,7.0,69.0,29.0,40.0,78.0,62.0,67.0,2.0,46.0,51.0,23.0,1.0,0,0.6766406250386265,F,2.5,0.0,7,0.6766406250386265,26.0,23.0,16.0,4.0,0.6346153846153846
66.0,49.0,60.0,11.0,73.0,66.0,21.0,57.0,22.0,48.0,27.0,14.0,23.0,6.0,55.0,79.0,76.0,24.0,33.0,5.0,47.0,4.0,49.0,44.0,92.0,20.0,60.0,46.0,57.0,65.0,13.0,29.0,23.0,46.0,37.0,25.0,29.0,58.0,23.0,32.0,30.0,12.0,46.0,24.0,24.0,78.0,9.0,77.0,35.0,28.0,20.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,27.0,24.0,16.0,4.0,0.6388888888888888
62.0,23.0,21.0,5.0,19.0,29.0,36.0,34.0,18.0,39.0,12.0,70.0,68.0,38.0,63.0,59.0,31.0,39.0,80.0,79.0,43.0,29.0,1.0,64.0,29.0,74.0,68.0,54.0,88.0,71.0,75.0,15.0,51.0,44.0,49.0,21.0,7.0,3.0,2.0,71.0,45.0,55.0,50.0,48.0,22.0,33.0,49.0,87.0,31.0,43.0,58.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,28.0,25.0,16.0,4.0,0.6428571428571429
74.0,29.0,62.0,19.0,67.0,49.0,3.0,63.0,56.0,3.0,84.0,14.0,8.0,77.0,69.0,25.0,78.0,25.0,47.0,67.0,33.0,41.0,47.0,76.0,15.0,57.0,32.0,56.0,69.0,27.0,41.0,64.0,92.0,63.0,71.0,3.0,73.0,53.0,19.0,75.0,67.0,9.0,5.0,4.0,41.0,84.0,76.0,68.0,50.0,30.0,1.0,0,0.6766406250386265,F,2.5,0.0,7,0.6766406250386265,28.0,25.0,17.0,4.0,0.6575630252100841
3.0,29.0,13.0,95.0,83.0,86.0,65.0,42.0,49.0,7.0,58.0,15.0,82.0,60.0,81.0,59.0,49.0,71.0,55.0,43.0,15.0,51.0,2.0,49.0,93.0,30.0,66.0,59.0,89.0,83.0,53.0,64.0,29.0,11.0,70.0,5.0,16.0,28.0,11.0,46.0,54.0,55.0,20.0,46.0,24.0,84.0,82.0,68.0,69.0,37.0,40.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,29.0,26.0,17.0,4.0,0.6612576064908722
90.0,7.0,69.0,48.0,12.0,28.0,50.0,42.0,3.0,30.0,10.0,90.0,13.0,27.0,1.0,49.0,17.0,64.0,4.0,18.0,74.0,8.0,18.0,74.0,88.0,16.0,10.0,59.0,88.0,36.0,61.0,62.0,44.0,52.0,39.0,34.0,37.0,27.0,3.0,79.0,73.0,18.0,18.0,28.0,38.0,54.0,75.0,97.0,38.0,70.0,56.0,0,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,30.0,26.0,17.0,4.0,0.6313725490196078
3.0,67.0,44.0,97.0,83.0,45.0,14.0,69.0,63.0,33.0,50.0,39.0,42.0,34.0,48.0,62.0,23.0,25.0,57.0,5.0,3.0,11.0,79.0,64.0,26.0,44.0,18.0,12.0,72.0,87.0,12.0,31.0,35.0,49.0,23.0,57.0,47.0,28.0,34.0,15.0,35.0,47.0,29.0,30.0,36.0,78.0,8.0,91.0,1.0,38.0,62.0,0,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,31.0,26.0,17.0,4.0,0.6034155597722961
34.0,33.0,22.0,67.0,63.0,51.0,106.0,42.0,14.0,15.0,21.0,77.0,81.0,2.0,71.0,13.0,23.0,47.0,62.0,24.0,17.0,37.0,79.0,54.0,90.0,4.0,72.0,61.0,47.0,5.0,43.0,12.0,46.0,36.0,15.0,21.0,31.0,54.0,36.0,38.0,18.0,15.0,38.0,9.0,50.0,47.0,23.0,97.0,59.0,78.0,43.0,0,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,32.0,26.0,17.0,4.0,0.5772058823529411
85.0,39.0,26.0,9.0,62.0,82.0,50.0,59.0,56.0,10.0,2.0,70.0,13.0,14.0,47.0,34.0,26.0,61.0,52.0,68.0,26.0,8.0,1.0,58.0,51.0,90.0,37.0,82.0,25.0,27.0,10.0,18.0,4.0,17.0,19.0,11.0,56.0,16.0,58.0,49.0,13.0,51.0,20.0,55.0,62.0,12.0,75.0,84.0,40.0,77.0,62.0,0,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,33.0,26.0,17.0,4.0,0.552584670231729
74.0,42.0,46.0,95.0,12.0,83.0,57.0,42.0,43.0,2.0,20.0,20.0,56.0,4.0,58.0,65.0,18.0,52.0,71.0,59.0,52.0,29.0,1.0,17.0,25.0,61.0,39.0,60.0,14.0,60.0,77.0,30.0,45.0,49.0,61.0,24.0,18.0,32.0,13.0,32.0,30.0,45.0,32.0,28.0,49.0,28.0,2.0,51.0,38.0,70.0,22.0,1,0.6766406250386265,F,2.5,1.0,7,0.6766406250386265,34.0,27.0,17.0,4.0,0.5588235294117647
