X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
80.0,42.0,27.0,107.0,40.0,1.0,59.0,63.0,82.0,26.0,42.0,30.0,42.0,32.0,3.0,24.0,26.0,51.0,54.0,7.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,2.0,2.0,9.0,6.0,0.33333333333333337
96.0,33.0,84.0,102.0,29.0,57.0,29.0,91.0,7.0,63.0,44.0,72.0,12.0,27.0,44.0,22.0,32.0,78.0,40.0,49.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,2.0,2.0,10.0,6.0,0.4
96.0,7.0,29.0,51.0,12.0,2.0,64.0,39.0,41.0,42.0,86.0,12.0,43.0,68.0,20.0,65.0,9.0,55.0,56.0,63.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,2.0,2.0,11.0,6.0,0.4545454545454546
43.0,8.0,60.0,67.0,11.0,30.0,92.0,41.0,37.0,63.0,63.0,46.0,68.0,29.0,37.0,61.0,4.0,32.0,57.0,3.0,1.0,1,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,2.0,2.0,12.0,7.0,0.41666666666666663
39.0,13.0,25.0,105.0,27.0,32.0,31.0,29.0,35.0,37.0,35.0,38.0,67.0,13.0,33.0,65.0,66.0,13.0,22.0,91.0,1.0,1,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,2.0,2.0,13.0,8.0,0.3846153846153846
41.0,44.0,45.0,93.0,27.0,49.0,27.0,79.0,66.0,67.0,36.0,52.0,24.0,64.0,53.0,8.0,51.0,80.0,57.0,75.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,2.0,2.0,14.0,8.0,0.4285714285714286
52.0,3.0,87.0,46.0,12.0,73.0,41.0,32.0,15.0,28.0,65.0,56.0,71.0,75.0,3.0,58.0,62.0,17.0,38.0,67.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,3.0,3.0,14.0,8.0,0.4285714285714286
53.0,51.0,50.0,47.0,10.0,70.0,64.0,43.0,26.0,8.0,78.0,6.0,55.0,53.0,45.0,55.0,41.0,51.0,11.0,23.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,3.0,3.0,15.0,8.0,0.4666666666666667
16.0,48.0,6.0,80.0,53.0,30.0,76.0,29.0,37.0,10.0,86.0,63.0,67.0,55.0,43.0,48.0,84.0,13.0,57.0,34.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,3.0,3.0,16.0,8.0,0.5
71.0,66.0,66.0,57.0,20.0,7.0,70.0,26.0,83.0,40.0,77.0,55.0,69.0,30.0,78.0,69.0,58.0,36.0,14.0,4.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,4.0,4.0,16.0,8.0,0.5
3.0,9.0,18.0,4.0,9.0,22.0,8.0,10.0,15.0,41.0,83.0,49.0,33.0,10.0,39.0,39.0,32.0,14.0,35.0,16.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,4.0,4.0,17.0,8.0,0.5294117647058824
29.0,33.0,71.0,40.0,27.0,61.0,29.0,63.0,17.0,28.0,86.0,47.0,71.0,51.0,3.0,23.0,43.0,24.0,14.0,55.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,4.0,4.0,18.0,8.0,0.5555555555555556
96.0,11.0,36.0,9.0,73.0,49.0,7.0,53.0,5.0,24.0,44.0,7.0,12.0,71.0,78.0,48.0,10.0,29.0,57.0,35.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,5.0,5.0,18.0,8.0,0.5555555555555556
65.0,7.0,8.0,79.0,47.0,25.0,86.0,10.0,59.0,4.0,72.0,54.0,51.0,8.0,1.0,9.0,50.0,32.0,63.0,48.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,6.0,6.0,18.0,8.0,0.5555555555555556
38.0,7.0,48.0,86.0,69.0,2.0,20.0,79.0,35.0,18.0,74.0,32.0,61.0,44.0,67.0,74.0,69.0,51.0,66.0,16.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,6.0,6.0,19.0,8.0,0.5789473684210527
71.0,3.0,50.0,8.0,31.0,26.0,65.0,91.0,53.0,46.0,23.0,22.0,11.0,77.0,51.0,70.0,85.0,4.0,16.0,80.0,1.0,1,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,6.0,6.0,20.0,9.0,0.55
42.0,26.0,60.0,99.0,40.0,33.0,74.0,79.0,43.0,26.0,65.0,45.0,43.0,37.0,39.0,37.0,56.0,91.0,34.0,74.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,6.0,6.0,21.0,9.0,0.5714285714285714
5.0,30.0,71.0,6.0,8.0,25.0,50.0,48.0,47.0,41.0,24.0,46.0,11.0,71.0,19.0,8.0,10.0,24.0,10.0,22.0,1.0,1,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,6.0,6.0,22.0,10.0,0.5454545454545454
69.0,72.0,81.0,112.0,15.0,28.0,58.0,93.0,79.0,26.0,28.0,49.0,11.0,11.0,20.0,37.0,35.0,72.0,50.0,74.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,6.0,6.0,23.0,10.0,0.5652173913043479
56.0,51.0,56.0,90.0,8.0,1.0,57.0,50.0,52.0,20.0,32.0,17.0,49.0,5.0,5.0,31.0,71.0,38.0,27.0,29.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,7.0,7.0,23.0,10.0,0.5652173913043479
6.0,9.0,2.0,98.0,49.0,20.0,44.0,18.0,78.0,16.0,55.0,38.0,11.0,25.0,13.0,15.0,7.0,56.0,29.0,70.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,8.0,8.0,23.0,10.0,0.5652173913043479
31.0,30.0,63.0,107.0,10.0,55.0,92.0,46.0,5.0,64.0,19.0,7.0,31.0,4.0,61.0,70.0,65.0,14.0,32.0,59.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,8.0,8.0,24.0,10.0,0.5833333333333333
14.0,3.0,28.0,72.0,42.0,1.0,36.0,50.0,35.0,42.0,42.0,68.0,16.0,37.0,3.0,42.0,6.0,66.0,63.0,79.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,9.0,9.0,24.0,10.0,0.5833333333333333
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,9.0,9.0,25.0,10.0,0.6
63.0,30.0,5.0,80.0,53.0,20.0,18.0,63.0,14.0,51.0,32.0,26.0,43.0,51.0,47.0,63.0,76.0,59.0,30.0,48.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,9.0,9.0,26.0,10.0,0.6153846153846154
7.0,29.0,14.0,90.0,67.0,32.0,57.0,79.0,47.0,67.0,67.0,55.0,9.0,41.0,3.0,58.0,76.0,14.0,22.0,31.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,10.0,10.0,26.0,10.0,0.6153846153846154
26.0,57.0,76.0,32.0,44.0,33.0,84.0,44.0,78.0,26.0,86.0,14.0,57.0,32.0,74.0,22.0,71.0,56.0,18.0,82.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,10.0,10.0,27.0,10.0,0.6296296296296297
22.0,74.0,14.0,13.0,16.0,20.0,32.0,9.0,73.0,28.0,44.0,7.0,43.0,14.0,78.0,65.0,60.0,73.0,41.0,13.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,11.0,11.0,27.0,10.0,0.6296296296296297
79.0,50.0,25.0,93.0,16.0,53.0,50.0,93.0,1.0,52.0,35.0,52.0,43.0,6.0,77.0,11.0,66.0,11.0,35.0,21.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,12.0,12.0,27.0,10.0,0.6296296296296297
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,13.0,13.0,27.0,10.0,0.6296296296296297
78.0,7.0,35.0,63.0,53.0,51.0,33.0,5.0,66.0,38.0,65.0,45.0,43.0,32.0,75.0,48.0,20.0,31.0,11.0,51.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,14.0,14.0,27.0,10.0,0.6296296296296297
39.0,46.0,69.0,77.0,60.0,44.0,7.0,12.0,33.0,46.0,80.0,56.0,46.0,67.0,77.0,12.0,76.0,67.0,41.0,67.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,15.0,15.0,27.0,10.0,0.6296296296296297
13.0,9.0,39.0,53.0,27.0,46.0,23.0,9.0,47.0,55.0,40.0,54.0,73.0,20.0,3.0,11.0,54.0,39.0,61.0,13.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,16.0,16.0,27.0,10.0,0.6296296296296297
96.0,33.0,69.0,107.0,6.0,30.0,1.0,57.0,83.0,42.0,63.0,74.0,43.0,59.0,4.0,72.0,79.0,32.0,23.0,93.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,16.0,16.0,28.0,10.0,0.6428571428571428
69.0,51.0,50.0,79.0,8.0,10.0,52.0,59.0,80.0,40.0,69.0,55.0,68.0,60.0,77.0,63.0,58.0,56.0,11.0,63.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,17.0,17.0,28.0,10.0,0.6428571428571428
84.0,43.0,37.0,42.0,10.0,1.0,33.0,59.0,13.0,46.0,42.0,3.0,11.0,15.0,61.0,27.0,14.0,90.0,22.0,22.0,6.0,1,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,17.0,17.0,29.0,11.0,0.6206896551724138
59.0,55.0,2.0,42.0,53.0,10.0,67.0,50.0,63.0,51.0,69.0,76.0,16.0,23.0,66.0,63.0,55.0,67.0,10.0,22.0,1.0,1,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,17.0,17.0,30.0,12.0,0.6
3.0,44.0,45.0,26.0,71.0,67.0,72.0,73.0,25.0,50.0,44.0,41.0,50.0,1.0,32.0,14.0,75.0,17.0,56.0,34.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,17.0,17.0,31.0,12.0,0.6129032258064516
83.0,44.0,50.0,73.0,8.0,70.0,11.0,25.0,37.0,6.0,80.0,68.0,12.0,40.0,38.0,51.0,77.0,55.0,26.0,7.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,17.0,17.0,32.0,12.0,0.625
71.0,44.0,86.0,17.0,8.0,28.0,33.0,39.0,37.0,56.0,50.0,58.0,18.0,5.0,72.0,65.0,33.0,67.0,21.0,62.0,8.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,18.0,18.0,32.0,12.0,0.625
39.0,54.0,56.0,16.0,8.0,73.0,86.0,9.0,80.0,10.0,71.0,45.0,55.0,32.0,15.0,22.0,41.0,12.0,36.0,37.0,9.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,19.0,19.0,32.0,12.0,0.625
71.0,62.0,72.0,25.0,13.0,70.0,7.0,40.0,83.0,62.0,83.0,74.0,11.0,10.0,47.0,63.0,1.0,49.0,25.0,58.0,1.0,1,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,19.0,19.0,33.0,13.0,0.6060606060606061
85.0,67.0,47.0,79.0,8.0,1.0,31.0,53.0,1.0,2.0,54.0,23.0,11.0,77.0,75.0,63.0,44.0,71.0,51.0,77.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,20.0,20.0,33.0,13.0,0.6060606060606061
71.0,62.0,67.0,74.0,52.0,2.0,7.0,12.0,83.0,57.0,83.0,37.0,41.0,37.0,76.0,65.0,66.0,83.0,13.0,14.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,21.0,21.0,33.0,13.0,0.6060606060606061
22.0,27.0,6.0,102.0,60.0,10.0,86.0,41.0,47.0,43.0,86.0,76.0,31.0,53.0,44.0,63.0,52.0,25.0,36.0,82.0,1.0,1,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,21.0,21.0,34.0,14.0,0.5882352941176471
96.0,2.0,61.0,5.0,38.0,31.0,86.0,91.0,66.0,55.0,51.0,18.0,79.0,59.0,21.0,22.0,62.0,15.0,60.0,76.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,21.0,21.0,35.0,14.0,0.6
94.0,2.0,84.0,32.0,38.0,61.0,50.0,44.0,5.0,26.0,60.0,45.0,69.0,40.0,20.0,7.0,14.0,49.0,12.0,55.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,21.0,21.0,36.0,14.0,0.6111111111111112
65.0,30.0,50.0,14.0,13.0,1.0,64.0,20.0,78.0,51.0,86.0,47.0,36.0,25.0,55.0,26.0,18.0,51.0,16.0,37.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,21.0,21.0,37.0,14.0,0.6216216216216216
63.0,13.0,53.0,93.0,47.0,2.0,41.0,16.0,1.0,70.0,78.0,74.0,36.0,67.0,77.0,27.0,69.0,46.0,31.0,13.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,22.0,22.0,37.0,14.0,0.6216216216216216
71.0,8.0,76.0,67.0,62.0,18.0,41.0,30.0,41.0,2.0,83.0,12.0,11.0,79.0,61.0,73.0,10.0,71.0,11.0,100.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,22.0,22.0,38.0,14.0,0.631578947368421
50.0,25.0,25.0,67.0,15.0,64.0,76.0,43.0,85.0,26.0,36.0,56.0,67.0,13.0,17.0,40.0,58.0,1.0,29.0,85.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,23.0,23.0,38.0,14.0,0.631578947368421
14.0,68.0,11.0,105.0,42.0,43.0,14.0,48.0,52.0,26.0,67.0,2.0,16.0,45.0,69.0,68.0,18.0,67.0,21.0,89.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,23.0,23.0,39.0,14.0,0.641025641025641
80.0,30.0,29.0,98.0,69.0,1.0,28.0,76.0,74.0,48.0,23.0,50.0,69.0,45.0,58.0,30.0,33.0,81.0,31.0,76.0,1.0,1,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,23.0,23.0,40.0,15.0,0.625
69.0,11.0,56.0,90.0,42.0,53.0,37.0,7.0,18.0,51.0,83.0,34.0,71.0,7.0,30.0,26.0,77.0,51.0,31.0,16.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,23.0,23.0,41.0,15.0,0.6341463414634146
94.0,72.0,71.0,38.0,5.0,25.0,7.0,33.0,5.0,42.0,73.0,68.0,29.0,10.0,75.0,65.0,71.0,25.0,56.0,22.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,24.0,24.0,41.0,15.0,0.6341463414634146
22.0,60.0,34.0,97.0,38.0,28.0,92.0,1.0,37.0,41.0,42.0,19.0,16.0,70.0,48.0,12.0,62.0,84.0,13.0,22.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,24.0,24.0,42.0,15.0,0.6428571428571428
22.0,60.0,18.0,67.0,8.0,56.0,43.0,20.0,25.0,51.0,50.0,77.0,27.0,77.0,43.0,68.0,69.0,53.0,34.0,44.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,24.0,24.0,43.0,15.0,0.6511627906976745
10.0,37.0,60.0,90.0,66.0,50.0,70.0,75.0,66.0,57.0,5.0,21.0,45.0,48.0,16.0,30.0,6.0,78.0,60.0,43.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,24.0,24.0,44.0,15.0,0.6590909090909092
95.0,13.0,28.0,81.0,69.0,30.0,41.0,15.0,47.0,18.0,86.0,21.0,38.0,1.0,19.0,22.0,67.0,30.0,35.0,53.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,24.0,24.0,45.0,15.0,0.6666666666666667
91.0,67.0,36.0,41.0,53.0,31.0,18.0,66.0,6.0,35.0,3.0,39.0,73.0,43.0,55.0,2.0,48.0,36.0,26.0,74.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,24.0,24.0,46.0,15.0,0.6739130434782609
61.0,61.0,17.0,58.0,58.0,55.0,90.0,71.0,41.0,10.0,63.0,55.0,43.0,64.0,5.0,26.0,1.0,56.0,53.0,14.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,25.0,25.0,46.0,15.0,0.6739130434782609
95.0,18.0,50.0,102.0,65.0,63.0,3.0,43.0,63.0,10.0,65.0,76.0,36.0,47.0,8.0,9.0,79.0,17.0,56.0,22.0,7.0,0,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,26.0,25.0,46.0,15.0,0.6354515050167224
79.0,27.0,88.0,102.0,4.0,64.0,52.0,59.0,66.0,5.0,57.0,14.0,55.0,20.0,1.0,37.0,14.0,24.0,34.0,83.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,27.0,26.0,46.0,15.0,0.6368760064412238
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,27.0,26.0,47.0,16.0,0.6225374310480694
71.0,62.0,54.0,73.0,20.0,69.0,61.0,63.0,24.0,49.0,14.0,68.0,64.0,25.0,33.0,68.0,29.0,56.0,11.0,12.0,1.0,1,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,27.0,26.0,48.0,17.0,0.6087962962962963
2.0,30.0,76.0,57.0,13.0,1.0,8.0,75.0,21.0,47.0,28.0,68.0,73.0,44.0,59.0,32.0,43.0,32.0,26.0,97.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,27.0,26.0,49.0,17.0,0.6160241874527588
71.0,30.0,2.0,105.0,44.0,75.0,41.0,93.0,28.0,16.0,39.0,7.0,12.0,30.0,70.0,34.0,69.0,17.0,11.0,41.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,28.0,27.0,49.0,17.0,0.6173469387755102
11.0,38.0,76.0,94.0,15.0,74.0,51.0,43.0,47.0,2.0,64.0,28.0,68.0,64.0,1.0,1.0,58.0,49.0,69.0,30.0,9.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,29.0,28.0,49.0,17.0,0.6185784658691063
39.0,13.0,70.0,59.0,65.0,37.0,31.0,20.0,43.0,26.0,40.0,68.0,11.0,54.0,73.0,60.0,79.0,53.0,56.0,86.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,30.0,29.0,49.0,17.0,0.6197278911564625
50.0,23.0,76.0,4.0,27.0,49.0,64.0,23.0,40.0,26.0,31.0,15.0,69.0,41.0,75.0,52.0,11.0,56.0,43.0,22.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,31.0,30.0,49.0,17.0,0.620803159973667
31.0,72.0,39.0,105.0,16.0,53.0,49.0,76.0,1.0,28.0,80.0,41.0,73.0,59.0,6.0,42.0,53.0,85.0,42.0,79.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,32.0,31.0,49.0,17.0,0.621811224489796
67.0,25.0,71.0,21.0,16.0,2.0,21.0,60.0,5.0,2.0,86.0,76.0,16.0,20.0,49.0,34.0,84.0,42.0,22.0,34.0,1.0,1,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,32.0,31.0,50.0,18.0,0.60875
18.0,28.0,28.0,102.0,25.0,20.0,43.0,43.0,85.0,7.0,35.0,32.0,50.0,4.0,28.0,9.0,33.0,65.0,40.0,86.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,32.0,31.0,51.0,18.0,0.6158088235294117
58.0,57.0,17.0,111.0,4.0,27.0,69.0,78.0,44.0,26.0,29.0,63.0,67.0,10.0,20.0,40.0,62.0,46.0,14.0,69.0,1.0,1,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,32.0,31.0,52.0,19.0,0.6033653846153846
69.0,44.0,50.0,49.0,59.0,40.0,58.0,91.0,6.0,2.0,53.0,46.0,45.0,5.0,77.0,25.0,69.0,13.0,11.0,54.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,33.0,32.0,52.0,19.0,0.6043123543123543
6.0,7.0,11.0,26.0,16.0,10.0,74.0,29.0,85.0,13.0,86.0,41.0,12.0,71.0,33.0,60.0,33.0,67.0,66.0,20.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,33.0,32.0,53.0,19.0,0.611206403659234
14.0,16.0,59.0,77.0,53.0,34.0,92.0,20.0,78.0,5.0,80.0,56.0,69.0,55.0,51.0,51.0,76.0,17.0,16.0,86.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,33.0,32.0,54.0,19.0,0.6178451178451179
26.0,4.0,50.0,7.0,55.0,26.0,47.0,48.0,37.0,41.0,60.0,28.0,47.0,5.0,24.0,57.0,23.0,32.0,59.0,14.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,33.0,32.0,55.0,19.0,0.6242424242424243
19.0,19.0,2.0,48.0,11.0,25.0,56.0,9.0,85.0,48.0,68.0,28.0,68.0,5.0,74.0,37.0,63.0,49.0,69.0,34.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,34.0,33.0,55.0,19.0,0.6251336898395722
81.0,5.0,76.0,22.0,27.0,61.0,60.0,18.0,7.0,13.0,42.0,4.0,24.0,1.0,40.0,27.0,78.0,24.0,40.0,21.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,34.0,33.0,56.0,19.0,0.6313025210084033
10.0,42.0,32.0,16.0,60.0,65.0,58.0,91.0,31.0,64.0,32.0,52.0,68.0,39.0,44.0,42.0,12.0,21.0,16.0,31.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,34.0,33.0,57.0,19.0,0.6372549019607843
81.0,54.0,84.0,33.0,58.0,39.0,58.0,71.0,26.0,28.0,86.0,37.0,43.0,20.0,1.0,7.0,32.0,67.0,36.0,67.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,34.0,33.0,58.0,19.0,0.6430020283975659
31.0,30.0,18.0,94.0,67.0,67.0,52.0,12.0,47.0,42.0,86.0,77.0,68.0,27.0,6.0,1.0,41.0,89.0,11.0,20.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,34.0,33.0,59.0,19.0,0.648554336989033
86.0,2.0,16.0,17.0,13.0,33.0,92.0,6.0,53.0,55.0,78.0,68.0,30.0,45.0,16.0,12.0,51.0,49.0,34.0,7.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,34.0,33.0,60.0,19.0,0.653921568627451
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,35.0,34.0,60.0,19.0,0.6547619047619048
58.0,13.0,66.0,90.0,20.0,65.0,92.0,29.0,85.0,62.0,70.0,8.0,47.0,40.0,74.0,67.0,63.0,12.0,30.0,13.0,9.0,1,0.6681010734461232,F,6.5,1.0,3,0.6681010734461232,36.0,35.0,60.0,19.0,0.6555555555555556
26.0,25.0,45.0,67.0,53.0,10.0,42.0,30.0,31.0,64.0,40.0,41.0,55.0,23.0,48.0,31.0,38.0,59.0,56.0,3.0,1.0,0,0.6681010734461232,F,6.5,0.0,3,0.6681010734461232,36.0,35.0,61.0,19.0,0.6607468123861566
