X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
44.0,37.0,16.0,33.0,42.0,81.0,1.0,13.0,25.0,64.0,40.0,53.0,43.0,37.0,43.0,58.0,73.0,80.0,33.0,48.0,1.0,1,0.739699722743629,F,6.5,0.0,3,0.739699722743629,6.0,6.0,15.0,5.0,0.6666666666666667
39.0,13.0,70.0,59.0,65.0,37.0,31.0,20.0,43.0,26.0,40.0,68.0,11.0,54.0,73.0,60.0,79.0,53.0,56.0,86.0,10.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,7.0,7.0,15.0,5.0,0.6666666666666667
42.0,26.0,60.0,99.0,40.0,33.0,74.0,79.0,43.0,26.0,65.0,45.0,43.0,37.0,39.0,37.0,56.0,91.0,34.0,74.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,7.0,7.0,16.0,5.0,0.6875
31.0,30.0,63.0,107.0,10.0,55.0,92.0,46.0,5.0,64.0,19.0,7.0,31.0,4.0,61.0,70.0,65.0,14.0,32.0,59.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,7.0,7.0,17.0,5.0,0.7058823529411764
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,7.0,7.0,18.0,5.0,0.7222222222222222
63.0,30.0,5.0,80.0,53.0,20.0,18.0,63.0,14.0,51.0,32.0,26.0,43.0,51.0,47.0,63.0,76.0,59.0,30.0,48.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,7.0,7.0,19.0,5.0,0.736842105263158
7.0,29.0,14.0,90.0,67.0,32.0,57.0,79.0,47.0,67.0,67.0,55.0,9.0,41.0,3.0,58.0,76.0,14.0,22.0,31.0,10.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,8.0,8.0,19.0,5.0,0.736842105263158
58.0,11.0,25.0,90.0,20.0,89.0,67.0,76.0,85.0,2.0,23.0,38.0,16.0,1.0,41.0,37.0,52.0,38.0,22.0,61.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,8.0,8.0,20.0,5.0,0.75
22.0,74.0,14.0,13.0,16.0,20.0,32.0,9.0,73.0,28.0,44.0,7.0,43.0,14.0,78.0,65.0,60.0,73.0,41.0,13.0,10.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,9.0,9.0,20.0,5.0,0.75
79.0,50.0,25.0,93.0,16.0,53.0,50.0,93.0,1.0,52.0,35.0,52.0,43.0,6.0,77.0,11.0,66.0,11.0,35.0,21.0,10.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,10.0,10.0,20.0,5.0,0.75
69.0,43.0,57.0,38.0,25.0,89.0,56.0,93.0,35.0,2.0,74.0,37.0,42.0,29.0,75.0,21.0,66.0,9.0,34.0,50.0,10.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,11.0,11.0,20.0,5.0,0.75
39.0,46.0,69.0,77.0,60.0,44.0,7.0,12.0,33.0,46.0,80.0,56.0,46.0,67.0,77.0,12.0,76.0,67.0,41.0,67.0,10.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,12.0,12.0,20.0,5.0,0.75
85.0,12.0,13.0,73.0,67.0,86.0,86.0,38.0,59.0,26.0,86.0,59.0,16.0,73.0,16.0,16.0,10.0,6.0,46.0,93.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,12.0,12.0,21.0,5.0,0.7619047619047619
56.0,55.0,6.0,37.0,8.0,89.0,47.0,28.0,82.0,52.0,52.0,68.0,5.0,12.0,5.0,25.0,57.0,58.0,42.0,76.0,10.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,13.0,13.0,21.0,5.0,0.7619047619047619
13.0,9.0,39.0,53.0,27.0,46.0,23.0,9.0,47.0,55.0,40.0,54.0,73.0,20.0,3.0,11.0,54.0,39.0,61.0,13.0,10.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,14.0,14.0,21.0,5.0,0.7619047619047619
96.0,33.0,69.0,107.0,6.0,30.0,1.0,57.0,83.0,42.0,63.0,74.0,43.0,59.0,4.0,72.0,79.0,32.0,23.0,93.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,14.0,14.0,22.0,5.0,0.7727272727272727
88.0,7.0,29.0,105.0,28.0,78.0,54.0,5.0,72.0,10.0,77.0,61.0,18.0,27.0,7.0,65.0,44.0,1.0,42.0,55.0,1.0,1,0.739699722743629,F,6.5,0.0,3,0.739699722743629,14.0,14.0,23.0,6.0,0.7391304347826086
84.0,43.0,37.0,42.0,10.0,1.0,33.0,59.0,13.0,46.0,42.0,3.0,11.0,15.0,61.0,27.0,14.0,90.0,22.0,22.0,6.0,1,0.739699722743629,F,6.5,0.0,3,0.739699722743629,14.0,14.0,24.0,7.0,0.7083333333333333
22.0,4.0,6.0,49.0,31.0,80.0,7.0,79.0,40.0,69.0,61.0,56.0,43.0,37.0,44.0,11.0,60.0,85.0,26.0,18.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,14.0,14.0,25.0,7.0,0.72
3.0,44.0,45.0,26.0,71.0,67.0,72.0,73.0,25.0,50.0,44.0,41.0,50.0,1.0,32.0,14.0,75.0,17.0,56.0,34.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,14.0,14.0,26.0,7.0,0.7307692307692308
42.0,12.0,48.0,71.0,61.0,81.0,31.0,34.0,5.0,2.0,86.0,45.0,38.0,71.0,12.0,70.0,6.0,91.0,25.0,54.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,14.0,14.0,27.0,7.0,0.7407407407407407
31.0,72.0,39.0,105.0,16.0,53.0,49.0,76.0,1.0,28.0,80.0,41.0,73.0,59.0,6.0,42.0,53.0,85.0,42.0,79.0,10.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,15.0,15.0,27.0,7.0,0.7407407407407407
32.0,14.0,47.0,49.0,58.0,80.0,69.0,93.0,47.0,10.0,23.0,38.0,31.0,40.0,48.0,42.0,32.0,38.0,46.0,62.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,15.0,15.0,28.0,7.0,0.75
94.0,72.0,71.0,38.0,5.0,25.0,7.0,33.0,5.0,42.0,73.0,68.0,29.0,10.0,75.0,65.0,71.0,25.0,56.0,22.0,10.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,16.0,16.0,28.0,7.0,0.75
10.0,37.0,60.0,90.0,66.0,50.0,70.0,75.0,66.0,57.0,5.0,21.0,45.0,48.0,16.0,30.0,6.0,78.0,60.0,43.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,16.0,16.0,29.0,7.0,0.7586206896551724
95.0,13.0,28.0,81.0,69.0,30.0,41.0,15.0,47.0,18.0,86.0,21.0,38.0,1.0,19.0,22.0,67.0,30.0,35.0,53.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,16.0,16.0,30.0,7.0,0.7666666666666666
98.0,12.0,24.0,38.0,21.0,81.0,50.0,51.0,5.0,26.0,80.0,4.0,4.0,77.0,20.0,28.0,10.0,85.0,18.0,23.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,16.0,16.0,31.0,7.0,0.7741935483870968
91.0,67.0,36.0,41.0,53.0,31.0,18.0,66.0,6.0,35.0,3.0,39.0,73.0,43.0,55.0,2.0,48.0,36.0,26.0,74.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,16.0,16.0,32.0,7.0,0.78125
61.0,61.0,17.0,58.0,58.0,55.0,90.0,71.0,41.0,10.0,63.0,55.0,43.0,64.0,5.0,26.0,1.0,56.0,53.0,14.0,10.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,17.0,17.0,32.0,7.0,0.78125
95.0,18.0,50.0,102.0,65.0,63.0,3.0,43.0,63.0,10.0,65.0,76.0,36.0,47.0,8.0,9.0,79.0,17.0,56.0,22.0,7.0,0,0.739699722743629,F,6.5,1.0,3,0.739699722743629,18.0,17.0,32.0,7.0,0.7256944444444444
96.0,44.0,11.0,104.0,30.0,51.0,48.0,26.0,85.0,12.0,63.0,30.0,53.0,44.0,53.0,32.0,33.0,67.0,48.0,68.0,8.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,19.0,18.0,32.0,7.0,0.7286184210526315
81.0,72.0,65.0,78.0,15.0,76.0,58.0,32.0,85.0,2.0,23.0,8.0,50.0,27.0,22.0,70.0,56.0,76.0,34.0,18.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,19.0,18.0,33.0,7.0,0.7352472089314194
96.0,51.0,71.0,90.0,40.0,63.0,33.0,10.0,33.0,27.0,36.0,58.0,43.0,47.0,53.0,12.0,19.0,89.0,40.0,39.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,19.0,18.0,34.0,7.0,0.741486068111455
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,20.0,19.0,34.0,7.0,0.7441176470588236
79.0,20.0,41.0,112.0,56.0,2.0,41.0,55.0,21.0,20.0,80.0,12.0,68.0,75.0,18.0,42.0,67.0,25.0,18.0,72.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,20.0,19.0,35.0,7.0,0.75
98.0,33.0,14.0,90.0,25.0,53.0,6.0,90.0,13.0,28.0,23.0,52.0,63.0,71.0,72.0,68.0,19.0,49.0,48.0,7.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,20.0,19.0,36.0,7.0,0.7555555555555555
14.0,34.0,6.0,94.0,44.0,25.0,60.0,31.0,11.0,6.0,49.0,22.0,43.0,11.0,20.0,15.0,43.0,30.0,48.0,37.0,2.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,20.0,19.0,37.0,7.0,0.7608108108108107
69.0,66.0,2.0,86.0,54.0,65.0,35.0,57.0,29.0,67.0,66.0,29.0,12.0,41.0,40.0,9.0,49.0,80.0,40.0,62.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,20.0,19.0,38.0,7.0,0.7657894736842105
28.0,2.0,14.0,43.0,16.0,30.0,36.0,59.0,82.0,10.0,66.0,4.0,73.0,14.0,64.0,23.0,10.0,19.0,31.0,65.0,8.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,21.0,20.0,38.0,7.0,0.7681704260651628
49.0,51.0,66.0,75.0,7.0,20.0,3.0,29.0,83.0,66.0,32.0,65.0,67.0,37.0,26.0,27.0,34.0,32.0,37.0,48.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,21.0,20.0,39.0,7.0,0.7728937728937728
98.0,25.0,27.0,45.0,25.0,53.0,50.0,15.0,34.0,20.0,36.0,75.0,68.0,36.0,10.0,7.0,82.0,49.0,56.0,68.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,21.0,20.0,40.0,7.0,0.7773809523809523
22.0,60.0,18.0,67.0,8.0,56.0,43.0,20.0,25.0,51.0,50.0,77.0,27.0,77.0,43.0,68.0,69.0,53.0,34.0,44.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,21.0,20.0,41.0,7.0,0.7816492450638791
69.0,11.0,56.0,90.0,42.0,53.0,37.0,7.0,18.0,51.0,83.0,34.0,71.0,7.0,30.0,26.0,77.0,51.0,31.0,16.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,21.0,20.0,42.0,7.0,0.7857142857142857
67.0,25.0,71.0,21.0,16.0,2.0,21.0,60.0,5.0,2.0,86.0,76.0,16.0,20.0,49.0,34.0,84.0,42.0,22.0,34.0,1.0,1,0.739699722743629,F,6.5,0.0,3,0.739699722743629,21.0,20.0,43.0,8.0,0.7663344407530454
80.0,30.0,29.0,98.0,69.0,1.0,28.0,76.0,74.0,48.0,23.0,50.0,69.0,45.0,58.0,30.0,33.0,81.0,31.0,76.0,1.0,1,0.739699722743629,F,6.5,0.0,3,0.739699722743629,21.0,20.0,44.0,9.0,0.7478354978354977
18.0,28.0,28.0,102.0,25.0,20.0,43.0,43.0,85.0,7.0,35.0,32.0,50.0,4.0,28.0,9.0,33.0,65.0,40.0,86.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,21.0,20.0,45.0,9.0,0.7523809523809524
4.0,7.0,37.0,90.0,42.0,83.0,31.0,12.0,41.0,10.0,86.0,21.0,69.0,45.0,54.0,63.0,9.0,71.0,29.0,86.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,21.0,20.0,46.0,9.0,0.7567287784679089
26.0,4.0,50.0,7.0,55.0,26.0,47.0,48.0,37.0,41.0,60.0,28.0,47.0,5.0,24.0,57.0,23.0,32.0,59.0,14.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,21.0,20.0,47.0,9.0,0.7608915906788247
86.0,2.0,16.0,17.0,13.0,33.0,92.0,6.0,53.0,55.0,78.0,68.0,30.0,45.0,16.0,12.0,51.0,49.0,34.0,7.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,21.0,20.0,48.0,9.0,0.7648809523809523
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,22.0,21.0,48.0,9.0,0.7670454545454546
58.0,13.0,66.0,90.0,20.0,65.0,92.0,29.0,85.0,62.0,70.0,8.0,47.0,40.0,74.0,67.0,63.0,12.0,30.0,13.0,9.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,23.0,22.0,48.0,9.0,0.7690217391304348
26.0,25.0,45.0,67.0,53.0,10.0,42.0,30.0,31.0,64.0,40.0,41.0,55.0,23.0,48.0,31.0,38.0,59.0,56.0,3.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,23.0,22.0,49.0,9.0,0.7728482697426797
96.0,51.0,2.0,77.0,25.0,10.0,50.0,7.0,40.0,50.0,83.0,25.0,54.0,3.0,76.0,8.0,64.0,71.0,46.0,86.0,5.0,1,0.739699722743629,F,6.5,0.0,3,0.739699722743629,23.0,22.0,50.0,10.0,0.7565217391304349
71.0,51.0,25.0,60.0,18.0,89.0,82.0,69.0,83.0,28.0,11.0,33.0,18.0,11.0,58.0,39.0,84.0,32.0,26.0,22.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,23.0,22.0,51.0,10.0,0.7604433077578858
71.0,62.0,72.0,25.0,13.0,70.0,7.0,40.0,83.0,62.0,83.0,74.0,11.0,10.0,47.0,63.0,1.0,49.0,25.0,58.0,1.0,1,0.739699722743629,F,6.5,0.0,3,0.739699722743629,23.0,22.0,52.0,11.0,0.7449832775919732
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.739699722743629,F,6.5,0.0,3,0.739699722743629,23.0,22.0,53.0,12.0,0.7301066447908122
85.0,67.0,47.0,79.0,8.0,1.0,31.0,53.0,1.0,2.0,54.0,23.0,11.0,77.0,75.0,63.0,44.0,71.0,51.0,77.0,10.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,24.0,23.0,53.0,12.0,0.7319182389937107
22.0,27.0,6.0,102.0,60.0,10.0,86.0,41.0,47.0,43.0,86.0,76.0,31.0,53.0,44.0,63.0,52.0,25.0,36.0,82.0,1.0,1,0.739699722743629,F,6.5,0.0,3,0.739699722743629,24.0,23.0,54.0,13.0,0.7175925925925927
96.0,2.0,61.0,5.0,38.0,31.0,86.0,91.0,66.0,55.0,51.0,18.0,79.0,59.0,21.0,22.0,62.0,15.0,60.0,76.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,24.0,23.0,55.0,13.0,0.721969696969697
63.0,13.0,53.0,93.0,47.0,2.0,41.0,16.0,1.0,70.0,78.0,74.0,36.0,67.0,77.0,27.0,69.0,46.0,31.0,13.0,10.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,25.0,24.0,55.0,13.0,0.7236363636363636
50.0,25.0,25.0,67.0,15.0,64.0,76.0,43.0,85.0,26.0,36.0,56.0,67.0,13.0,17.0,40.0,58.0,1.0,29.0,85.0,10.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,26.0,25.0,55.0,13.0,0.7251748251748252
14.0,68.0,11.0,105.0,42.0,43.0,14.0,48.0,52.0,26.0,67.0,2.0,16.0,45.0,69.0,68.0,18.0,67.0,21.0,89.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,26.0,25.0,56.0,13.0,0.7293956043956045
6.0,9.0,2.0,98.0,49.0,20.0,44.0,18.0,78.0,16.0,55.0,38.0,11.0,25.0,13.0,15.0,7.0,56.0,29.0,70.0,10.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,27.0,26.0,56.0,13.0,0.7308201058201058
56.0,51.0,56.0,90.0,8.0,1.0,57.0,50.0,52.0,20.0,32.0,17.0,49.0,5.0,5.0,31.0,71.0,38.0,27.0,29.0,10.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,28.0,27.0,56.0,13.0,0.7321428571428572
39.0,54.0,56.0,16.0,8.0,73.0,86.0,9.0,80.0,10.0,71.0,45.0,55.0,32.0,15.0,22.0,41.0,12.0,36.0,37.0,9.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,29.0,28.0,56.0,13.0,0.7333743842364533
54.0,44.0,56.0,36.0,69.0,89.0,33.0,63.0,15.0,45.0,11.0,37.0,73.0,11.0,1.0,26.0,9.0,51.0,37.0,100.0,10.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,30.0,29.0,56.0,13.0,0.7345238095238096
56.0,15.0,48.0,65.0,14.0,10.0,41.0,32.0,80.0,34.0,24.0,78.0,69.0,63.0,1.0,70.0,10.0,46.0,25.0,22.0,9.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,31.0,30.0,56.0,13.0,0.7355990783410138
68.0,38.0,25.0,4.0,50.0,1.0,68.0,81.0,11.0,59.0,32.0,43.0,32.0,5.0,19.0,70.0,9.0,51.0,27.0,7.0,1.0,1,0.739699722743629,F,6.5,0.0,3,0.739699722743629,31.0,30.0,57.0,14.0,0.7221279003961517
3.0,30.0,34.0,112.0,53.0,37.0,14.0,53.0,63.0,52.0,65.0,63.0,50.0,44.0,1.0,60.0,10.0,27.0,47.0,35.0,10.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,32.0,31.0,57.0,14.0,0.7231359649122807
69.0,12.0,50.0,5.0,35.0,25.0,74.0,89.0,35.0,5.0,66.0,76.0,18.0,74.0,47.0,26.0,33.0,59.0,52.0,34.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,32.0,31.0,58.0,14.0,0.7273706896551724
41.0,40.0,2.0,17.0,43.0,87.0,4.0,44.0,37.0,46.0,57.0,23.0,62.0,5.0,60.0,50.0,10.0,80.0,40.0,34.0,5.0,1,0.739699722743629,F,6.5,0.0,3,0.739699722743629,32.0,31.0,59.0,15.0,0.7145127118644068
36.0,9.0,41.0,62.0,4.0,65.0,29.0,79.0,47.0,24.0,4.0,15.0,43.0,55.0,13.0,30.0,41.0,51.0,44.0,42.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,32.0,31.0,60.0,15.0,0.71875
51.0,67.0,47.0,3.0,42.0,16.0,90.0,19.0,9.0,24.0,60.0,50.0,55.0,51.0,17.0,63.0,82.0,42.0,53.0,72.0,8.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,33.0,32.0,60.0,15.0,0.7196969696969697
29.0,60.0,55.0,44.0,11.0,13.0,14.0,28.0,35.0,37.0,52.0,41.0,70.0,77.0,1.0,38.0,58.0,67.0,27.0,81.0,10.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,34.0,33.0,60.0,15.0,0.7205882352941176
73.0,11.0,63.0,77.0,30.0,47.0,7.0,15.0,59.0,20.0,54.0,77.0,51.0,10.0,52.0,68.0,19.0,19.0,53.0,55.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,34.0,33.0,61.0,15.0,0.7246865959498554
71.0,27.0,66.0,12.0,4.0,33.0,17.0,28.0,78.0,51.0,86.0,12.0,16.0,66.0,32.0,51.0,12.0,19.0,35.0,21.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,34.0,33.0,62.0,15.0,0.7286527514231499
98.0,52.0,36.0,101.0,25.0,86.0,24.0,88.0,9.0,4.0,80.0,72.0,31.0,34.0,57.0,11.0,15.0,72.0,39.0,21.0,1.0,0,0.739699722743629,F,6.5,0.0,3,0.739699722743629,34.0,33.0,63.0,15.0,0.7324929971988796
5.0,42.0,16.0,109.0,8.0,10.0,64.0,91.0,35.0,46.0,66.0,34.0,17.0,55.0,76.0,32.0,85.0,64.0,30.0,6.0,10.0,1,0.739699722743629,F,6.5,1.0,3,0.739699722743629,35.0,34.0,63.0,15.0,0.7333333333333334
