X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
1.0,57.0,54.0,42.0,53.0,27.0,14.0,50.0,11.0,37.0,6.0,52.0,12.0,74.0,69.0,26.0,63.0,78.0,50.0,42.0,1.0,0,0.755261942320426,F,5.5,0.0,4,0.755261942320426,3.0,3.0,8.0,2.0,0.75
96.0,64.0,87.0,11.0,16.0,44.0,48.0,6.0,9.0,38.0,36.0,33.0,31.0,6.0,75.0,25.0,51.0,67.0,18.0,63.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,4.0,4.0,8.0,2.0,0.75
79.0,9.0,4.0,70.0,61.0,1.0,46.0,80.0,29.0,51.0,83.0,37.0,3.0,73.0,77.0,60.0,7.0,32.0,14.0,62.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,5.0,5.0,8.0,2.0,0.75
3.0,25.0,6.0,40.0,38.0,40.0,61.0,86.0,12.0,10.0,67.0,70.0,50.0,49.0,78.0,19.0,82.0,80.0,25.0,6.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,6.0,6.0,8.0,2.0,0.75
26.0,3.0,2.0,69.0,23.0,55.0,6.0,63.0,5.0,3.0,34.0,75.0,12.0,77.0,76.0,70.0,46.0,5.0,40.0,22.0,5.0,0,0.755261942320426,F,5.5,0.0,4,0.755261942320426,6.0,6.0,9.0,2.0,0.7777777777777778
58.0,46.0,81.0,26.0,29.0,1.0,46.0,33.0,47.0,18.0,74.0,52.0,3.0,1.0,77.0,58.0,14.0,67.0,57.0,44.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,7.0,7.0,9.0,2.0,0.7777777777777778
69.0,43.0,57.0,38.0,25.0,89.0,56.0,93.0,35.0,2.0,74.0,37.0,42.0,29.0,75.0,21.0,66.0,9.0,34.0,50.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,8.0,8.0,9.0,2.0,0.7777777777777778
60.0,27.0,88.0,61.0,16.0,36.0,22.0,52.0,58.0,12.0,44.0,20.0,2.0,43.0,77.0,63.0,58.0,32.0,48.0,34.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,9.0,9.0,9.0,2.0,0.7777777777777778
35.0,44.0,46.0,73.0,5.0,62.0,1.0,80.0,66.0,16.0,11.0,19.0,43.0,58.0,77.0,21.0,23.0,33.0,31.0,79.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,10.0,10.0,9.0,2.0,0.7777777777777778
39.0,30.0,25.0,107.0,9.0,52.0,13.0,15.0,5.0,42.0,8.0,71.0,43.0,37.0,77.0,65.0,68.0,32.0,41.0,86.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,11.0,11.0,9.0,2.0,0.7777777777777778
96.0,51.0,2.0,102.0,31.0,89.0,22.0,16.0,61.0,44.0,65.0,46.0,27.0,79.0,75.0,63.0,47.0,57.0,47.0,86.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,12.0,12.0,9.0,2.0,0.7777777777777778
80.0,7.0,50.0,77.0,8.0,55.0,3.0,79.0,4.0,10.0,58.0,8.0,38.0,41.0,77.0,65.0,10.0,56.0,16.0,15.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,13.0,13.0,9.0,2.0,0.7777777777777778
72.0,46.0,76.0,54.0,73.0,1.0,32.0,93.0,53.0,26.0,83.0,62.0,69.0,3.0,77.0,8.0,61.0,49.0,14.0,62.0,1.0,1,0.755261942320426,F,5.5,0.0,4,0.755261942320426,13.0,13.0,10.0,3.0,0.7
30.0,44.0,1.0,21.0,15.0,20.0,77.0,12.0,56.0,56.0,66.0,49.0,44.0,55.0,78.0,8.0,15.0,41.0,26.0,27.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,14.0,14.0,10.0,3.0,0.7
4.0,13.0,75.0,65.0,10.0,50.0,42.0,6.0,85.0,28.0,51.0,31.0,71.0,71.0,77.0,36.0,50.0,66.0,36.0,22.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,15.0,15.0,10.0,3.0,0.7
63.0,51.0,87.0,82.0,52.0,62.0,12.0,48.0,66.0,37.0,23.0,68.0,73.0,9.0,72.0,31.0,84.0,46.0,40.0,7.0,5.0,0,0.755261942320426,F,5.5,0.0,4,0.755261942320426,15.0,15.0,11.0,3.0,0.7272727272727273
31.0,27.0,25.0,111.0,42.0,16.0,20.0,41.0,74.0,18.0,12.0,33.0,14.0,77.0,72.0,8.0,29.0,51.0,40.0,67.0,1.0,0,0.755261942320426,F,5.5,0.0,4,0.755261942320426,15.0,15.0,12.0,3.0,0.75
12.0,74.0,2.0,76.0,8.0,2.0,4.0,93.0,50.0,18.0,66.0,35.0,57.0,29.0,77.0,25.0,15.0,83.0,25.0,63.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,16.0,16.0,12.0,3.0,0.75
98.0,23.0,41.0,88.0,69.0,47.0,20.0,66.0,85.0,52.0,66.0,65.0,48.0,3.0,70.0,70.0,53.0,15.0,52.0,80.0,5.0,0,0.755261942320426,F,5.5,0.0,4,0.755261942320426,16.0,16.0,13.0,3.0,0.7692307692307692
28.0,25.0,76.0,93.0,44.0,55.0,27.0,42.0,7.0,19.0,50.0,52.0,11.0,38.0,76.0,2.0,84.0,85.0,57.0,22.0,5.0,0,0.755261942320426,F,5.5,0.0,4,0.755261942320426,16.0,16.0,14.0,3.0,0.7857142857142857
96.0,69.0,16.0,17.0,48.0,64.0,15.0,79.0,3.0,5.0,54.0,22.0,69.0,62.0,75.0,25.0,76.0,51.0,16.0,16.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,17.0,17.0,14.0,3.0,0.7857142857142857
85.0,67.0,47.0,79.0,8.0,1.0,31.0,53.0,1.0,2.0,54.0,23.0,11.0,77.0,75.0,63.0,44.0,71.0,51.0,77.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,18.0,18.0,14.0,3.0,0.7857142857142857
96.0,25.0,36.0,14.0,13.0,87.0,6.0,63.0,72.0,52.0,19.0,33.0,5.0,70.0,73.0,1.0,58.0,56.0,51.0,48.0,1.0,0,0.755261942320426,F,5.5,0.0,4,0.755261942320426,18.0,18.0,15.0,3.0,0.8
98.0,70.0,90.0,90.0,11.0,10.0,92.0,36.0,37.0,28.0,40.0,50.0,50.0,55.0,70.0,25.0,20.0,20.0,56.0,70.0,9.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,19.0,19.0,15.0,3.0,0.8
44.0,44.0,4.0,106.0,54.0,17.0,86.0,26.0,85.0,71.0,5.0,22.0,73.0,10.0,74.0,40.0,9.0,87.0,31.0,15.0,1.0,1,0.755261942320426,F,5.5,0.0,4,0.755261942320426,19.0,19.0,16.0,4.0,0.75
45.0,24.0,41.0,85.0,21.0,42.0,6.0,89.0,12.0,51.0,17.0,50.0,74.0,67.0,74.0,51.0,18.0,75.0,48.0,25.0,4.0,0,0.755261942320426,F,5.5,0.0,4,0.755261942320426,19.0,19.0,17.0,4.0,0.7647058823529411
46.0,2.0,6.0,42.0,8.0,40.0,92.0,32.0,25.0,46.0,86.0,60.0,18.0,51.0,70.0,42.0,53.0,67.0,42.0,34.0,1.0,0,0.755261942320426,F,5.5,0.0,4,0.755261942320426,19.0,19.0,18.0,4.0,0.7777777777777778
77.0,57.0,47.0,57.0,49.0,28.0,69.0,93.0,31.0,20.0,60.0,52.0,49.0,36.0,77.0,37.0,84.0,56.0,29.0,17.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,20.0,20.0,18.0,4.0,0.7777777777777778
71.0,55.0,11.0,38.0,65.0,42.0,71.0,63.0,12.0,20.0,83.0,41.0,43.0,76.0,75.0,8.0,20.0,58.0,37.0,22.0,1.0,1,0.755261942320426,F,5.5,0.0,4,0.755261942320426,20.0,20.0,19.0,5.0,0.736842105263158
63.0,29.0,56.0,80.0,49.0,49.0,56.0,50.0,60.0,61.0,11.0,56.0,50.0,64.0,72.0,70.0,82.0,56.0,14.0,77.0,1.0,1,0.755261942320426,F,5.5,0.0,4,0.755261942320426,20.0,20.0,20.0,6.0,0.7
44.0,23.0,16.0,42.0,33.0,28.0,67.0,10.0,61.0,40.0,18.0,12.0,59.0,17.0,76.0,17.0,18.0,46.0,34.0,22.0,8.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,21.0,21.0,20.0,6.0,0.7
89.0,52.0,88.0,96.0,53.0,33.0,12.0,91.0,18.0,55.0,83.0,52.0,11.0,59.0,78.0,30.0,52.0,22.0,59.0,86.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,22.0,22.0,20.0,6.0,0.7
54.0,9.0,8.0,105.0,53.0,55.0,66.0,91.0,65.0,18.0,28.0,38.0,6.0,64.0,72.0,60.0,14.0,46.0,57.0,41.0,5.0,0,0.755261942320426,F,5.5,0.0,4,0.755261942320426,22.0,22.0,21.0,6.0,0.7142857142857143
10.0,9.0,60.0,7.0,8.0,31.0,67.0,48.0,52.0,16.0,68.0,6.0,16.0,5.0,74.0,1.0,34.0,32.0,46.0,18.0,1.0,0,0.755261942320426,F,5.5,0.0,4,0.755261942320426,22.0,22.0,22.0,6.0,0.7272727272727273
85.0,6.0,27.0,17.0,16.0,64.0,35.0,50.0,61.0,44.0,42.0,76.0,57.0,28.0,75.0,68.0,31.0,67.0,11.0,25.0,8.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,23.0,23.0,22.0,6.0,0.7272727272727273
18.0,30.0,17.0,11.0,41.0,1.0,9.0,50.0,78.0,42.0,69.0,6.0,31.0,48.0,78.0,52.0,18.0,73.0,56.0,50.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,24.0,24.0,22.0,6.0,0.7272727272727273
79.0,70.0,76.0,78.0,42.0,77.0,20.0,12.0,44.0,29.0,71.0,33.0,43.0,55.0,72.0,17.0,70.0,88.0,16.0,48.0,9.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,25.0,25.0,22.0,6.0,0.7272727272727273
44.0,11.0,81.0,59.0,42.0,73.0,43.0,28.0,5.0,52.0,67.0,28.0,68.0,1.0,76.0,23.0,19.0,10.0,49.0,34.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,26.0,26.0,22.0,6.0,0.7272727272727273
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,27.0,27.0,22.0,6.0,0.7272727272727273
39.0,62.0,23.0,95.0,4.0,55.0,71.0,11.0,8.0,46.0,66.0,68.0,63.0,24.0,69.0,26.0,69.0,90.0,25.0,58.0,9.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,28.0,28.0,22.0,6.0,0.7272727272727273
96.0,59.0,41.0,10.0,69.0,32.0,16.0,10.0,53.0,36.0,73.0,76.0,16.0,27.0,73.0,37.0,6.0,32.0,53.0,48.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,29.0,29.0,22.0,6.0,0.7272727272727273
98.0,51.0,4.0,100.0,52.0,70.0,20.0,21.0,74.0,14.0,40.0,28.0,69.0,44.0,78.0,50.0,57.0,90.0,17.0,16.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,30.0,30.0,22.0,6.0,0.7272727272727273
10.0,7.0,54.0,86.0,47.0,81.0,91.0,12.0,61.0,51.0,23.0,68.0,33.0,30.0,77.0,25.0,79.0,39.0,11.0,39.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,31.0,31.0,22.0,6.0,0.7272727272727273
92.0,38.0,77.0,42.0,59.0,53.0,50.0,72.0,85.0,10.0,63.0,61.0,67.0,28.0,72.0,70.0,6.0,81.0,51.0,67.0,6.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,32.0,32.0,22.0,6.0,0.7272727272727273
79.0,57.0,45.0,29.0,68.0,1.0,16.0,76.0,40.0,34.0,83.0,45.0,43.0,67.0,76.0,28.0,31.0,90.0,31.0,48.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,33.0,33.0,22.0,6.0,0.7272727272727273
85.0,47.0,23.0,75.0,16.0,87.0,35.0,47.0,67.0,42.0,70.0,52.0,41.0,64.0,77.0,4.0,62.0,56.0,33.0,22.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,34.0,34.0,22.0,6.0,0.7272727272727273
25.0,37.0,71.0,75.0,26.0,17.0,30.0,70.0,20.0,42.0,60.0,6.0,70.0,32.0,69.0,37.0,57.0,41.0,22.0,22.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,35.0,35.0,22.0,6.0,0.7272727272727273
78.0,7.0,35.0,63.0,53.0,51.0,33.0,5.0,66.0,38.0,65.0,45.0,43.0,32.0,75.0,48.0,20.0,31.0,11.0,51.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,36.0,36.0,22.0,6.0,0.7272727272727273
94.0,72.0,71.0,38.0,5.0,25.0,7.0,33.0,5.0,42.0,73.0,68.0,29.0,10.0,75.0,65.0,71.0,25.0,56.0,22.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,37.0,37.0,22.0,6.0,0.7272727272727273
1.0,62.0,70.0,73.0,20.0,2.0,20.0,10.0,47.0,5.0,86.0,59.0,68.0,13.0,76.0,11.0,49.0,14.0,47.0,11.0,1.0,1,0.755261942320426,F,5.5,0.0,4,0.755261942320426,37.0,37.0,23.0,7.0,0.6956521739130435
34.0,17.0,29.0,2.0,4.0,55.0,41.0,89.0,9.0,51.0,42.0,63.0,33.0,44.0,70.0,72.0,18.0,17.0,21.0,73.0,1.0,0,0.755261942320426,F,5.5,0.0,4,0.755261942320426,37.0,37.0,24.0,7.0,0.7083333333333333
32.0,55.0,16.0,16.0,6.0,55.0,91.0,91.0,13.0,28.0,80.0,28.0,5.0,5.0,72.0,48.0,70.0,67.0,56.0,34.0,7.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,38.0,38.0,24.0,7.0,0.7083333333333333
89.0,55.0,17.0,57.0,8.0,59.0,6.0,93.0,66.0,2.0,55.0,14.0,51.0,64.0,72.0,52.0,50.0,17.0,25.0,89.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,39.0,39.0,24.0,7.0,0.7083333333333333
96.0,11.0,36.0,9.0,73.0,49.0,7.0,53.0,5.0,24.0,44.0,7.0,12.0,71.0,78.0,48.0,10.0,29.0,57.0,35.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,40.0,40.0,24.0,7.0,0.7083333333333333
30.0,20.0,68.0,6.0,67.0,87.0,18.0,10.0,1.0,63.0,63.0,17.0,72.0,59.0,71.0,65.0,48.0,19.0,13.0,79.0,9.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,41.0,41.0,24.0,7.0,0.7083333333333333
39.0,7.0,11.0,61.0,25.0,40.0,13.0,48.0,17.0,28.0,68.0,37.0,36.0,77.0,71.0,42.0,84.0,12.0,34.0,65.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,42.0,42.0,24.0,7.0,0.7083333333333333
79.0,30.0,36.0,57.0,60.0,65.0,67.0,6.0,85.0,16.0,15.0,43.0,38.0,68.0,72.0,35.0,41.0,19.0,35.0,80.0,1.0,0,0.755261942320426,F,5.5,0.0,4,0.755261942320426,42.0,42.0,25.0,7.0,0.72
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,43.0,43.0,25.0,7.0,0.72
71.0,35.0,16.0,12.0,52.0,87.0,18.0,60.0,8.0,34.0,83.0,29.0,51.0,64.0,69.0,72.0,81.0,33.0,11.0,21.0,1.0,1,0.755261942320426,F,5.5,0.0,4,0.755261942320426,43.0,43.0,26.0,8.0,0.6923076923076923
10.0,68.0,11.0,67.0,16.0,89.0,67.0,63.0,50.0,46.0,31.0,68.0,73.0,30.0,77.0,59.0,76.0,64.0,31.0,54.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,44.0,44.0,26.0,8.0,0.6923076923076923
98.0,55.0,84.0,9.0,47.0,1.0,41.0,6.0,37.0,18.0,76.0,17.0,43.0,76.0,77.0,2.0,35.0,54.0,10.0,37.0,1.0,1,0.755261942320426,F,5.5,0.0,4,0.755261942320426,44.0,44.0,27.0,9.0,0.6666666666666667
7.0,22.0,69.0,42.0,13.0,35.0,31.0,10.0,47.0,26.0,23.0,64.0,36.0,55.0,73.0,52.0,85.0,46.0,14.0,22.0,8.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,45.0,45.0,27.0,9.0,0.6666666666666667
98.0,9.0,47.0,33.0,18.0,2.0,20.0,63.0,5.0,28.0,64.0,29.0,59.0,20.0,70.0,42.0,63.0,60.0,14.0,37.0,10.0,1,0.755261942320426,F,5.5,1.0,4,0.755261942320426,46.0,46.0,27.0,9.0,0.6666666666666667
41.0,34.0,50.0,36.0,53.0,89.0,20.0,26.0,75.0,68.0,58.0,12.0,5.0,13.0,59.0,18.0,16.0,15.0,11.0,82.0,4.0,0,0.7125936474973172,F,7.5,0.0,3,0.7125936474973172,46.0,46.0,28.0,9.0,0.6785714285714286
58.0,68.0,29.0,83.0,21.0,55.0,58.0,9.0,59.0,48.0,65.0,19.0,11.0,27.0,53.0,11.0,58.0,19.0,11.0,25.0,1.0,0,0.7125936474973172,F,7.5,0.0,3,0.7125936474973172,46.0,46.0,29.0,9.0,0.6896551724137931
33.0,13.0,29.0,69.0,11.0,76.0,27.0,48.0,52.0,12.0,17.0,10.0,53.0,27.0,44.0,72.0,82.0,4.0,59.0,42.0,1.0,1,0.7125936474973172,F,7.5,0.0,3,0.7125936474973172,46.0,46.0,30.0,10.0,0.6666666666666667
71.0,11.0,6.0,73.0,38.0,34.0,43.0,74.0,29.0,64.0,78.0,38.0,38.0,41.0,43.0,65.0,69.0,80.0,55.0,4.0,1.0,1,0.7125936474973172,F,7.5,0.0,3,0.7125936474973172,46.0,46.0,31.0,11.0,0.6451612903225806
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.7125936474973172,F,7.5,0.0,3,0.7125936474973172,46.0,46.0,32.0,12.0,0.625
55.0,12.0,41.0,105.0,18.0,53.0,5.0,29.0,47.0,62.0,80.0,66.0,50.0,57.0,25.0,8.0,10.0,91.0,29.0,74.0,1.0,0,0.7125936474973172,F,7.5,0.0,3,0.7125936474973172,46.0,46.0,33.0,12.0,0.6363636363636364
69.0,72.0,81.0,112.0,15.0,28.0,58.0,93.0,79.0,26.0,28.0,49.0,11.0,11.0,20.0,37.0,35.0,72.0,50.0,74.0,1.0,0,0.7125936474973172,F,7.5,0.0,3,0.7125936474973172,46.0,46.0,34.0,12.0,0.6470588235294117
69.0,55.0,84.0,90.0,64.0,35.0,27.0,48.0,37.0,12.0,15.0,68.0,19.0,75.0,68.0,11.0,32.0,64.0,44.0,34.0,1.0,0,0.7125936474973172,F,7.5,0.0,3,0.7125936474973172,46.0,46.0,35.0,12.0,0.6571428571428571
89.0,67.0,31.0,93.0,53.0,65.0,59.0,20.0,52.0,51.0,36.0,54.0,5.0,11.0,9.0,65.0,41.0,33.0,44.0,14.0,8.0,1,0.7125936474973172,F,7.5,1.0,3,0.7125936474973172,47.0,47.0,35.0,12.0,0.6571428571428571
47.0,27.0,2.0,57.0,58.0,43.0,25.0,48.0,11.0,52.0,46.0,54.0,55.0,4.0,32.0,52.0,20.0,48.0,14.0,93.0,3.0,0,0.7125936474973172,F,7.5,0.0,3,0.7125936474973172,47.0,47.0,36.0,12.0,0.6666666666666667
69.0,44.0,40.0,111.0,68.0,30.0,43.0,35.0,15.0,51.0,30.0,19.0,75.0,38.0,61.0,72.0,50.0,71.0,53.0,17.0,1.0,1,0.7125936474973172,F,7.5,0.0,3,0.7125936474973172,47.0,47.0,37.0,13.0,0.6486486486486487
16.0,74.0,45.0,101.0,60.0,40.0,31.0,34.0,59.0,28.0,63.0,11.0,43.0,59.0,27.0,23.0,35.0,64.0,11.0,15.0,1.0,1,0.7125936474973172,F,7.5,0.0,3,0.7125936474973172,47.0,47.0,38.0,14.0,0.631578947368421
86.0,2.0,16.0,17.0,13.0,33.0,92.0,6.0,53.0,55.0,78.0,68.0,30.0,45.0,16.0,12.0,51.0,49.0,34.0,7.0,1.0,0,0.7125936474973172,F,7.5,0.0,3,0.7125936474973172,47.0,47.0,39.0,14.0,0.641025641025641
98.0,35.0,2.0,75.0,67.0,78.0,82.0,93.0,45.0,1.0,83.0,63.0,76.0,5.0,44.0,50.0,51.0,34.0,35.0,42.0,1.0,0,0.7125936474973172,F,7.5,0.0,3,0.7125936474973172,47.0,47.0,40.0,14.0,0.65
26.0,55.0,51.0,58.0,47.0,73.0,23.0,93.0,66.0,10.0,78.0,45.0,76.0,28.0,47.0,17.0,32.0,43.0,34.0,22.0,1.0,1,0.7125936474973172,F,7.5,0.0,3,0.7125936474973172,47.0,47.0,41.0,15.0,0.6341463414634146
39.0,3.0,79.0,85.0,56.0,33.0,20.0,58.0,61.0,51.0,30.0,33.0,26.0,4.0,32.0,26.0,82.0,48.0,22.0,80.0,1.0,0,0.7125936474973172,F,7.5,0.0,3,0.7125936474973172,47.0,47.0,42.0,15.0,0.6428571428571428
58.0,2.0,84.0,11.0,10.0,30.0,25.0,49.0,59.0,2.0,51.0,69.0,1.0,57.0,13.0,56.0,79.0,18.0,35.0,1.0,10.0,1,0.7125936474973172,F,7.5,1.0,3,0.7125936474973172,48.0,48.0,42.0,15.0,0.6428571428571428
71.0,51.0,71.0,102.0,23.0,83.0,58.0,48.0,47.0,52.0,37.0,8.0,50.0,16.0,1.0,36.0,15.0,58.0,36.0,44.0,10.0,1,0.7125936474973172,F,7.5,1.0,3,0.7125936474973172,49.0,49.0,42.0,15.0,0.6428571428571428
28.0,33.0,13.0,109.0,25.0,57.0,64.0,18.0,41.0,33.0,40.0,62.0,36.0,44.0,44.0,1.0,40.0,80.0,11.0,14.0,1.0,0,0.7125936474973172,F,7.5,0.0,3,0.7125936474973172,49.0,49.0,43.0,15.0,0.6511627906976745
96.0,65.0,35.0,14.0,69.0,82.0,46.0,63.0,66.0,3.0,71.0,1.0,78.0,11.0,66.0,50.0,63.0,67.0,31.0,79.0,5.0,1,0.7125936474973172,F,7.5,0.0,3,0.7125936474973172,49.0,49.0,44.0,16.0,0.6363636363636364
96.0,51.0,41.0,42.0,7.0,40.0,58.0,18.0,65.0,16.0,32.0,68.0,42.0,4.0,30.0,37.0,60.0,14.0,20.0,16.0,1.0,0,0.7125936474973172,F,7.5,0.0,3,0.7125936474973172,49.0,49.0,45.0,16.0,0.6444444444444444
30.0,27.0,81.0,11.0,60.0,26.0,80.0,32.0,25.0,27.0,83.0,14.0,73.0,34.0,4.0,26.0,77.0,46.0,57.0,80.0,5.0,0,0.7125936474973172,F,7.5,0.0,3,0.7125936474973172,49.0,49.0,46.0,16.0,0.6521739130434783
68.0,55.0,13.0,51.0,29.0,62.0,64.0,44.0,5.0,51.0,30.0,41.0,53.0,32.0,55.0,73.0,64.0,67.0,11.0,50.0,1.0,0,0.7125936474973172,F,7.5,0.0,3,0.7125936474973172,49.0,49.0,47.0,16.0,0.6595744680851063
18.0,3.0,14.0,36.0,40.0,64.0,30.0,48.0,74.0,5.0,80.0,15.0,43.0,8.0,55.0,65.0,84.0,1.0,13.0,81.0,1.0,1,0.7125936474973172,F,7.5,0.0,3,0.7125936474973172,49.0,49.0,48.0,17.0,0.6458333333333333
26.0,4.0,50.0,7.0,55.0,26.0,47.0,48.0,37.0,41.0,60.0,28.0,47.0,5.0,24.0,57.0,23.0,32.0,59.0,14.0,1.0,0,0.7125936474973172,F,7.5,0.0,3,0.7125936474973172,49.0,49.0,49.0,17.0,0.653061224489796
