X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
52.0,19.0,7.0,53.0,73.0,4.0,47.0,78.0,25.0,78.0,72.0,31.0,6.0,88.0,87.0,64.0,10.0,26.0,20.0,77.0,6.0,1,0.8994228047072717,F,4.5,1.0,5,0.8994228047072717,18.0,18.0,11.0,4.0,0.6363636363636364
16.0,1.0,66.0,10.0,22.0,20.0,59.0,78.0,46.0,14.0,10.0,50.0,74.0,45.0,13.0,1.0,26.0,61.0,3.0,11.0,1.0,0,0.8994228047072717,F,4.5,0.0,5,0.8994228047072717,18.0,18.0,12.0,4.0,0.6666666666666667
4.0,17.0,11.0,20.0,21.0,17.0,76.0,35.0,92.0,33.0,82.0,40.0,19.0,87.0,39.0,64.0,43.0,49.0,63.0,19.0,1.0,0,0.8994228047072717,F,4.5,0.0,5,0.8994228047072717,18.0,18.0,13.0,4.0,0.6923076923076923
32.0,11.0,83.0,30.0,75.0,53.0,54.0,31.0,23.0,80.0,27.0,86.0,44.0,20.0,25.0,61.0,39.0,7.0,29.0,2.0,6.0,1,0.8994228047072717,F,4.5,1.0,5,0.8994228047072717,19.0,19.0,13.0,4.0,0.6923076923076923
32.0,19.0,30.0,47.0,42.0,87.0,20.0,29.0,92.0,58.0,3.0,63.0,37.0,33.0,10.0,43.0,39.0,45.0,67.0,68.0,6.0,1,0.8994228047072717,F,4.5,1.0,5,0.8994228047072717,20.0,20.0,13.0,4.0,0.6923076923076923
48.0,3.0,3.0,53.0,19.0,82.0,55.0,73.0,46.0,54.0,5.0,20.0,62.0,38.0,58.0,78.0,16.0,12.0,44.0,71.0,6.0,1,0.8994228047072717,F,4.5,1.0,5,0.8994228047072717,21.0,21.0,13.0,4.0,0.6923076923076923
4.0,10.0,26.0,6.0,28.0,34.0,29.0,39.0,76.0,63.0,80.0,32.0,61.0,89.0,45.0,66.0,49.0,47.0,37.0,8.0,1.0,0,0.8994228047072717,F,4.5,0.0,5,0.8994228047072717,21.0,21.0,14.0,4.0,0.7142857142857143
82.0,4.0,36.0,6.0,77.0,60.0,60.0,73.0,44.0,60.0,41.0,14.0,50.0,93.0,80.0,87.0,6.0,48.0,67.0,52.0,6.0,1,0.8994228047072717,F,4.5,1.0,5,0.8994228047072717,22.0,22.0,14.0,4.0,0.7142857142857143
72.0,17.0,46.0,4.0,57.0,43.0,25.0,96.0,7.0,54.0,61.0,12.0,84.0,75.0,80.0,27.0,63.0,45.0,63.0,47.0,1.0,1,0.8994228047072717,F,4.5,0.0,5,0.8994228047072717,22.0,22.0,15.0,5.0,0.6666666666666667
63.0,17.0,9.0,28.0,30.0,17.0,20.0,37.0,73.0,38.0,39.0,9.0,67.0,33.0,25.0,69.0,32.0,37.0,39.0,89.0,6.0,1,0.8994228047072717,F,4.5,1.0,5,0.8994228047072717,23.0,23.0,15.0,5.0,0.6666666666666667
18.0,19.0,54.0,53.0,33.0,34.0,22.0,93.0,9.0,38.0,43.0,59.0,55.0,75.0,23.0,45.0,12.0,41.0,23.0,97.0,6.0,1,0.8994228047072717,F,4.5,1.0,5,0.8994228047072717,24.0,24.0,15.0,5.0,0.6666666666666667
3.0,6.0,56.0,15.0,66.0,42.0,33.0,87.0,58.0,60.0,22.0,50.0,32.0,75.0,39.0,16.0,17.0,49.0,6.0,94.0,3.0,0,0.8994228047072717,F,4.5,0.0,5,0.8994228047072717,24.0,24.0,16.0,5.0,0.6875
40.0,10.0,41.0,68.0,59.0,84.0,84.0,37.0,74.0,35.0,22.0,61.0,19.0,35.0,56.0,29.0,12.0,42.0,4.0,102.0,6.0,1,0.8994228047072717,F,4.5,1.0,5,0.8994228047072717,25.0,25.0,16.0,5.0,0.6875
46.0,17.0,59.0,43.0,13.0,35.0,44.0,71.0,35.0,38.0,20.0,9.0,43.0,13.0,64.0,45.0,28.0,59.0,67.0,102.0,6.0,1,0.8994228047072717,F,4.5,1.0,5,0.8994228047072717,26.0,26.0,16.0,5.0,0.6875
79.0,17.0,9.0,27.0,52.0,85.0,20.0,85.0,33.0,93.0,45.0,63.0,79.0,31.0,47.0,87.0,2.0,13.0,74.0,64.0,6.0,1,0.8994228047072717,F,4.5,1.0,5,0.8994228047072717,27.0,27.0,16.0,5.0,0.6875
76.0,1.0,92.0,23.0,42.0,71.0,51.0,42.0,9.0,47.0,45.0,44.0,74.0,43.0,23.0,7.0,24.0,37.0,16.0,69.0,1.0,0,0.8994228047072717,F,4.5,0.0,5,0.8994228047072717,27.0,27.0,17.0,5.0,0.7058823529411764
83.0,10.0,78.0,22.0,42.0,42.0,65.0,56.0,46.0,49.0,46.0,50.0,61.0,12.0,39.0,46.0,63.0,17.0,45.0,89.0,1.0,0,0.8994228047072717,F,4.5,0.0,5,0.8994228047072717,27.0,27.0,18.0,5.0,0.7222222222222222
64.0,19.0,76.0,13.0,55.0,54.0,71.0,46.0,15.0,32.0,53.0,76.0,38.0,13.0,64.0,7.0,21.0,45.0,26.0,43.0,1.0,0,0.8994228047072717,F,4.5,0.0,5,0.8994228047072717,27.0,27.0,19.0,5.0,0.736842105263158
9.0,7.0,95.0,35.0,23.0,57.0,59.0,41.0,9.0,55.0,45.0,41.0,56.0,89.0,28.0,58.0,3.0,54.0,75.0,3.0,1.0,0,0.8994228047072717,F,4.5,0.0,5,0.8994228047072717,27.0,27.0,20.0,5.0,0.75
66.0,10.0,36.0,61.0,58.0,10.0,3.0,37.0,43.0,83.0,35.0,11.0,31.0,2.0,68.0,17.0,53.0,19.0,63.0,91.0,6.0,1,0.8994228047072717,F,4.5,1.0,5,0.8994228047072717,28.0,28.0,20.0,5.0,0.75
64.0,22.0,76.0,10.0,48.0,84.0,2.0,46.0,85.0,83.0,45.0,89.0,31.0,13.0,6.0,80.0,72.0,54.0,53.0,21.0,1.0,0,0.8994228047072717,F,4.5,0.0,5,0.8994228047072717,28.0,28.0,21.0,5.0,0.7619047619047619
79.0,11.0,59.0,53.0,55.0,72.0,6.0,42.0,73.0,83.0,14.0,54.0,31.0,83.0,54.0,79.0,57.0,45.0,63.0,102.0,6.0,1,0.8994228047072717,F,4.5,1.0,5,0.8994228047072717,29.0,29.0,21.0,5.0,0.7619047619047619
52.0,6.0,59.0,5.0,41.0,53.0,63.0,29.0,65.0,45.0,40.0,52.0,19.0,41.0,19.0,28.0,3.0,49.0,31.0,89.0,1.0,0,0.8994228047072717,F,4.5,0.0,5,0.8994228047072717,29.0,29.0,22.0,5.0,0.7727272727272727
48.0,17.0,80.0,50.0,74.0,25.0,44.0,35.0,36.0,7.0,73.0,9.0,17.0,94.0,62.0,88.0,19.0,51.0,12.0,102.0,6.0,1,0.8994228047072717,F,4.5,1.0,5,0.8994228047072717,30.0,30.0,22.0,5.0,0.7727272727272727
38.0,3.0,38.0,1.0,42.0,94.0,80.0,78.0,4.0,48.0,8.0,3.0,32.0,79.0,69.0,84.0,67.0,49.0,59.0,46.0,1.0,1,0.8994228047072717,F,4.5,0.0,5,0.8994228047072717,30.0,30.0,23.0,6.0,0.7391304347826086
80.0,21.0,91.0,28.0,61.0,65.0,35.0,37.0,9.0,38.0,45.0,39.0,13.0,67.0,10.0,66.0,49.0,40.0,8.0,37.0,1.0,0,0.8994228047072717,F,4.5,0.0,5,0.8994228047072717,30.0,30.0,24.0,6.0,0.75
18.0,1.0,82.0,2.0,63.0,48.0,33.0,37.0,89.0,23.0,10.0,14.0,46.0,39.0,42.0,15.0,38.0,26.0,23.0,47.0,1.0,1,0.8994228047072717,F,4.5,0.0,5,0.8994228047072717,30.0,30.0,25.0,7.0,0.72
18.0,6.0,74.0,43.0,20.0,27.0,35.0,78.0,30.0,7.0,29.0,19.0,76.0,93.0,52.0,1.0,1.0,12.0,72.0,100.0,1.0,1,0.8994228047072717,F,4.5,0.0,5,0.8994228047072717,30.0,30.0,26.0,8.0,0.6923076923076923
16.0,10.0,9.0,35.0,37.0,87.0,7.0,76.0,35.0,93.0,45.0,63.0,44.0,39.0,45.0,14.0,63.0,58.0,29.0,17.0,1.0,0,0.8994228047072717,F,4.5,0.0,5,0.8994228047072717,30.0,30.0,27.0,8.0,0.7037037037037037
82.0,10.0,13.0,6.0,64.0,36.0,78.0,55.0,43.0,72.0,41.0,89.0,31.0,3.0,56.0,45.0,28.0,33.0,42.0,7.0,6.0,1,0.8994228047072717,F,4.5,1.0,5,0.8994228047072717,31.0,31.0,27.0,8.0,0.7037037037037037
3.0,10.0,60.0,63.0,28.0,77.0,6.0,35.0,36.0,90.0,48.0,22.0,25.0,39.0,45.0,58.0,28.0,40.0,63.0,17.0,6.0,1,0.8994228047072717,F,4.5,1.0,5,0.8994228047072717,32.0,32.0,27.0,8.0,0.7037037037037037
84.0,1.0,7.0,50.0,55.0,26.0,84.0,39.0,23.0,73.0,66.0,80.0,21.0,17.0,15.0,85.0,49.0,20.0,16.0,81.0,6.0,1,0.8994228047072717,F,4.5,1.0,5,0.8994228047072717,33.0,33.0,27.0,8.0,0.7037037037037037
41.0,21.0,41.0,50.0,55.0,55.0,3.0,29.0,6.0,8.0,10.0,14.0,74.0,58.0,58.0,19.0,57.0,26.0,20.0,60.0,1.0,1,0.8994228047072717,F,4.5,0.0,5,0.8994228047072717,33.0,33.0,28.0,9.0,0.6785714285714286
25.0,3.0,37.0,53.0,25.0,82.0,3.0,37.0,71.0,66.0,31.0,47.0,73.0,93.0,10.0,51.0,61.0,50.0,33.0,89.0,6.0,1,0.8994228047072717,F,4.5,1.0,5,0.8994228047072717,34.0,34.0,28.0,9.0,0.6785714285714286
7.0,13.0,95.0,21.0,28.0,66.0,64.0,57.0,33.0,55.0,22.0,8.0,83.0,35.0,86.0,84.0,60.0,32.0,58.0,21.0,5.0,1,0.8994228047072717,F,4.5,1.0,5,0.8994228047072717,35.0,35.0,28.0,9.0,0.6785714285714286
18.0,10.0,66.0,4.0,60.0,87.0,26.0,74.0,43.0,91.0,45.0,54.0,79.0,1.0,21.0,47.0,30.0,42.0,23.0,89.0,6.0,1,0.8994228047072717,F,4.5,1.0,5,0.8994228047072717,36.0,36.0,28.0,9.0,0.6785714285714286
46.0,10.0,67.0,38.0,66.0,3.0,71.0,79.0,86.0,35.0,11.0,10.0,13.0,3.0,76.0,64.0,75.0,54.0,75.0,32.0,6.0,1,0.8994228047072717,F,4.5,1.0,5,0.8994228047072717,37.0,37.0,28.0,9.0,0.6785714285714286
41.0,1.0,30.0,64.0,77.0,17.0,28.0,85.0,77.0,23.0,55.0,52.0,23.0,85.0,91.0,14.0,65.0,33.0,77.0,2.0,6.0,1,0.8994228047072717,F,4.5,1.0,5,0.8994228047072717,38.0,38.0,28.0,9.0,0.6785714285714286
16.0,12.0,69.0,25.0,38.0,90.0,71.0,35.0,35.0,80.0,36.0,20.0,79.0,1.0,71.0,66.0,57.0,28.0,16.0,97.0,1.0,0,0.8994228047072717,F,4.5,0.0,5,0.8994228047072717,38.0,38.0,29.0,9.0,0.6896551724137931
41.0,10.0,72.0,30.0,32.0,77.0,83.0,73.0,18.0,73.0,55.0,12.0,31.0,83.0,25.0,58.0,30.0,32.0,32.0,89.0,6.0,1,0.8994228047072717,F,4.5,1.0,5,0.8994228047072717,39.0,39.0,29.0,9.0,0.6896551724137931
81.0,17.0,81.0,78.0,77.0,9.0,38.0,10.0,88.0,38.0,61.0,70.0,13.0,63.0,6.0,45.0,45.0,37.0,8.0,21.0,6.0,1,0.8043969612153095,F,4.5,1.0,1,0.8043969612153095,40.0,40.0,29.0,9.0,0.6896551724137931
78.0,56.0,89.0,68.0,77.0,33.0,53.0,3.0,54.0,88.0,53.0,21.0,79.0,39.0,23.0,49.0,55.0,39.0,55.0,33.0,1.0,0,0.8043969612153095,F,4.5,0.0,1,0.8043969612153095,40.0,40.0,30.0,9.0,0.7
31.0,86.0,98.0,73.0,46.0,6.0,48.0,28.0,46.0,83.0,28.0,22.0,27.0,83.0,2.0,1.0,63.0,22.0,24.0,8.0,6.0,1,0.8043969612153095,F,4.5,1.0,1,0.8043969612153095,41.0,41.0,30.0,9.0,0.7
32.0,17.0,69.0,53.0,3.0,84.0,46.0,10.0,15.0,4.0,53.0,65.0,20.0,71.0,8.0,16.0,85.0,42.0,63.0,11.0,1.0,1,0.8043969612153095,F,4.5,0.0,1,0.8043969612153095,41.0,41.0,31.0,10.0,0.6774193548387097
4.0,72.0,59.0,53.0,76.0,89.0,45.0,10.0,71.0,14.0,14.0,20.0,16.0,67.0,6.0,45.0,12.0,48.0,22.0,43.0,6.0,1,0.8043969612153095,F,4.5,1.0,1,0.8043969612153095,42.0,42.0,31.0,10.0,0.6774193548387097
65.0,87.0,69.0,79.0,42.0,16.0,23.0,11.0,67.0,30.0,14.0,17.0,50.0,41.0,15.0,58.0,19.0,47.0,61.0,47.0,3.0,0,0.8043969612153095,F,4.5,0.0,1,0.8043969612153095,42.0,42.0,32.0,10.0,0.6875
42.0,36.0,57.0,15.0,63.0,31.0,78.0,27.0,21.0,35.0,67.0,8.0,74.0,58.0,15.0,12.0,55.0,45.0,58.0,101.0,1.0,0,0.8043969612153095,F,4.5,0.0,1,0.8043969612153095,42.0,42.0,33.0,10.0,0.696969696969697
36.0,77.0,100.0,14.0,32.0,10.0,6.0,20.0,9.0,91.0,45.0,59.0,64.0,62.0,21.0,59.0,51.0,4.0,67.0,62.0,6.0,1,0.8043969612153095,F,4.5,1.0,1,0.8043969612153095,43.0,43.0,33.0,10.0,0.696969696969697
43.0,17.0,76.0,6.0,4.0,20.0,8.0,12.0,1.0,73.0,7.0,59.0,74.0,60.0,19.0,73.0,84.0,13.0,56.0,35.0,6.0,1,0.8043969612153095,F,4.5,1.0,1,0.8043969612153095,44.0,44.0,33.0,10.0,0.696969696969697
23.0,72.0,67.0,13.0,6.0,82.0,82.0,5.0,88.0,23.0,53.0,45.0,64.0,36.0,17.0,29.0,49.0,13.0,37.0,51.0,1.0,0,0.8043969612153095,F,4.5,0.0,1,0.8043969612153095,44.0,44.0,34.0,10.0,0.7058823529411764
16.0,86.0,76.0,61.0,21.0,2.0,8.0,22.0,41.0,80.0,8.0,33.0,34.0,39.0,15.0,43.0,53.0,45.0,2.0,8.0,1.0,0,0.8043969612153095,F,4.5,0.0,1,0.8043969612153095,44.0,44.0,35.0,10.0,0.7142857142857143
71.0,1.0,19.0,13.0,15.0,43.0,84.0,3.0,52.0,83.0,61.0,74.0,32.0,53.0,19.0,16.0,55.0,37.0,35.0,8.0,1.0,1,0.8043969612153095,F,4.5,0.0,1,0.8043969612153095,44.0,44.0,36.0,11.0,0.6944444444444444
4.0,78.0,79.0,22.0,25.0,69.0,6.0,5.0,57.0,25.0,45.0,63.0,46.0,24.0,19.0,31.0,39.0,54.0,57.0,97.0,6.0,1,0.8043969612153095,F,4.5,1.0,1,0.8043969612153095,45.0,45.0,36.0,11.0,0.6944444444444444
76.0,34.0,37.0,57.0,38.0,55.0,67.0,15.0,71.0,15.0,16.0,33.0,76.0,20.0,19.0,13.0,19.0,15.0,3.0,25.0,4.0,0,0.8043969612153095,F,4.5,0.0,1,0.8043969612153095,45.0,45.0,37.0,11.0,0.7027027027027026
17.0,70.0,59.0,18.0,60.0,82.0,84.0,27.0,85.0,91.0,62.0,32.0,74.0,27.0,21.0,84.0,28.0,25.0,20.0,65.0,1.0,0,0.8043969612153095,F,4.5,0.0,1,0.8043969612153095,45.0,45.0,38.0,11.0,0.7105263157894737
38.0,18.0,9.0,6.0,29.0,17.0,69.0,1.0,60.0,21.0,51.0,39.0,20.0,56.0,17.0,48.0,11.0,3.0,63.0,61.0,1.0,0,0.8043969612153095,F,4.5,0.0,1,0.8043969612153095,45.0,45.0,39.0,11.0,0.717948717948718
78.0,47.0,95.0,63.0,11.0,43.0,45.0,25.0,11.0,3.0,47.0,72.0,74.0,11.0,10.0,32.0,1.0,31.0,71.0,100.0,1.0,0,0.8043969612153095,F,4.5,0.0,1,0.8043969612153095,45.0,45.0,40.0,11.0,0.725
49.0,75.0,9.0,71.0,40.0,8.0,51.0,15.0,81.0,55.0,59.0,25.0,56.0,36.0,10.0,45.0,88.0,32.0,35.0,11.0,1.0,0,0.8043969612153095,F,4.5,0.0,1,0.8043969612153095,45.0,45.0,41.0,11.0,0.7317073170731707
18.0,35.0,69.0,92.0,8.0,26.0,82.0,12.0,92.0,55.0,35.0,11.0,31.0,86.0,25.0,89.0,28.0,28.0,25.0,19.0,6.0,1,0.8043969612153095,F,4.5,1.0,1,0.8043969612153095,46.0,46.0,41.0,11.0,0.7317073170731707
30.0,89.0,7.0,17.0,59.0,92.0,15.0,15.0,93.0,69.0,78.0,86.0,32.0,3.0,19.0,70.0,19.0,56.0,24.0,19.0,6.0,1,0.8043969612153095,F,4.5,1.0,1,0.8043969612153095,47.0,47.0,41.0,11.0,0.7317073170731707
74.0,83.0,38.0,73.0,59.0,74.0,61.0,26.0,48.0,80.0,22.0,59.0,11.0,16.0,13.0,70.0,49.0,26.0,45.0,13.0,1.0,0,0.8043969612153095,F,4.5,0.0,1,0.8043969612153095,47.0,47.0,42.0,11.0,0.7380952380952381
3.0,65.0,20.0,82.0,59.0,17.0,57.0,3.0,90.0,23.0,2.0,12.0,31.0,31.0,4.0,58.0,56.0,34.0,61.0,102.0,1.0,0,0.8043969612153095,F,4.5,0.0,1,0.8043969612153095,47.0,47.0,43.0,11.0,0.7441860465116279
78.0,10.0,33.0,18.0,59.0,17.0,63.0,20.0,65.0,61.0,44.0,59.0,11.0,16.0,6.0,57.0,61.0,19.0,58.0,60.0,6.0,1,0.8043969612153095,F,4.5,1.0,1,0.8043969612153095,48.0,48.0,43.0,11.0,0.7441860465116279
4.0,34.0,77.0,86.0,11.0,68.0,33.0,9.0,27.0,24.0,65.0,64.0,48.0,47.0,1.0,61.0,82.0,43.0,52.0,89.0,6.0,1,0.8043969612153095,F,4.5,1.0,1,0.8043969612153095,49.0,49.0,43.0,11.0,0.7441860465116279
54.0,43.0,38.0,77.0,68.0,91.0,40.0,9.0,84.0,48.0,18.0,73.0,58.0,35.0,17.0,64.0,75.0,30.0,71.0,91.0,1.0,0,0.8043969612153095,F,4.5,0.0,1,0.8043969612153095,49.0,49.0,44.0,11.0,0.75
50.0,61.0,9.0,93.0,75.0,42.0,68.0,11.0,4.0,69.0,29.0,31.0,14.0,20.0,13.0,25.0,61.0,56.0,56.0,21.0,6.0,1,0.8043969612153095,F,4.5,1.0,1,0.8043969612153095,50.0,50.0,44.0,11.0,0.75
12.0,21.0,69.0,40.0,6.0,68.0,10.0,20.0,1.0,35.0,41.0,17.0,74.0,20.0,5.0,82.0,55.0,54.0,22.0,102.0,6.0,1,0.8043969612153095,F,4.5,1.0,1,0.8043969612153095,51.0,51.0,44.0,11.0,0.75
18.0,51.0,27.0,60.0,55.0,72.0,7.0,15.0,88.0,93.0,47.0,19.0,53.0,18.0,25.0,54.0,82.0,19.0,42.0,47.0,6.0,1,0.8043969612153095,F,4.5,1.0,1,0.8043969612153095,52.0,52.0,44.0,11.0,0.75
17.0,22.0,54.0,81.0,6.0,8.0,84.0,3.0,51.0,38.0,66.0,8.0,46.0,5.0,6.0,83.0,48.0,54.0,63.0,81.0,1.0,0,0.8043969612153095,F,4.5,0.0,1,0.8043969612153095,52.0,52.0,45.0,11.0,0.7555555555555555
