X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
52.0,1.0,25.0,42.0,22.0,78.0,23.0,65.0,67.0,73.0,47.0,9.0,44.0,93.0,21.0,5.0,61.0,4.0,23.0,15.0,1.0,1,0.9012032332803384,F,4.5,0.0,3,0.9012032332803384,10.0,10.0,20.0,7.0,0.65
52.0,88.0,18.0,29.0,68.0,33.0,25.0,47.0,9.0,8.0,20.0,6.0,78.0,38.0,58.0,11.0,61.0,17.0,20.0,91.0,6.0,1,0.9012032332803384,F,4.5,1.0,3,0.9012032332803384,11.0,11.0,20.0,7.0,0.65
9.0,78.0,69.0,26.0,10.0,54.0,3.0,88.0,9.0,46.0,52.0,63.0,60.0,89.0,21.0,73.0,18.0,12.0,16.0,15.0,6.0,1,0.9012032332803384,F,4.5,1.0,3,0.9012032332803384,12.0,12.0,20.0,7.0,0.65
4.0,9.0,2.0,41.0,8.0,70.0,25.0,46.0,60.0,73.0,82.0,31.0,52.0,11.0,52.0,66.0,81.0,54.0,71.0,69.0,1.0,0,0.9012032332803384,F,4.5,0.0,3,0.9012032332803384,12.0,12.0,21.0,7.0,0.6666666666666667
4.0,70.0,39.0,8.0,37.0,61.0,3.0,90.0,69.0,72.0,22.0,9.0,20.0,18.0,58.0,29.0,79.0,22.0,68.0,61.0,1.0,0,0.9012032332803384,F,4.5,0.0,3,0.9012032332803384,12.0,12.0,22.0,7.0,0.6818181818181819
17.0,10.0,2.0,53.0,28.0,66.0,6.0,65.0,4.0,14.0,22.0,86.0,20.0,93.0,85.0,84.0,55.0,6.0,42.0,37.0,6.0,1,0.9012032332803384,F,4.5,1.0,3,0.9012032332803384,13.0,13.0,22.0,7.0,0.6818181818181819
17.0,71.0,79.0,47.0,46.0,54.0,20.0,46.0,9.0,14.0,55.0,86.0,78.0,93.0,25.0,61.0,55.0,21.0,55.0,43.0,6.0,1,0.9012032332803384,F,4.5,1.0,3,0.9012032332803384,14.0,14.0,22.0,7.0,0.6818181818181819
84.0,86.0,63.0,66.0,46.0,11.0,5.0,74.0,71.0,29.0,45.0,54.0,31.0,82.0,64.0,45.0,61.0,51.0,20.0,95.0,6.0,1,0.9012032332803384,F,4.5,1.0,3,0.9012032332803384,15.0,15.0,22.0,7.0,0.6818181818181819
84.0,35.0,51.0,64.0,76.0,54.0,23.0,67.0,94.0,80.0,47.0,70.0,50.0,3.0,78.0,84.0,57.0,15.0,51.0,93.0,6.0,1,0.9012032332803384,F,4.5,1.0,3,0.9012032332803384,16.0,16.0,22.0,7.0,0.6818181818181819
82.0,17.0,57.0,24.0,24.0,13.0,20.0,63.0,6.0,51.0,45.0,21.0,67.0,25.0,78.0,48.0,67.0,45.0,19.0,48.0,6.0,1,0.9012032332803384,F,4.5,1.0,3,0.9012032332803384,17.0,17.0,22.0,7.0,0.6818181818181819
38.0,33.0,13.0,22.0,66.0,10.0,15.0,55.0,36.0,69.0,23.0,88.0,15.0,95.0,17.0,78.0,65.0,41.0,7.0,71.0,6.0,1,0.9012032332803384,F,4.5,1.0,3,0.9012032332803384,18.0,18.0,22.0,7.0,0.6818181818181819
14.0,44.0,23.0,8.0,45.0,3.0,8.0,52.0,86.0,67.0,51.0,3.0,32.0,54.0,91.0,58.0,28.0,53.0,56.0,65.0,6.0,1,0.9012032332803384,F,4.5,1.0,3,0.9012032332803384,19.0,19.0,22.0,7.0,0.6818181818181819
23.0,12.0,59.0,64.0,75.0,13.0,20.0,77.0,32.0,35.0,57.0,25.0,67.0,48.0,71.0,89.0,75.0,41.0,63.0,15.0,6.0,1,0.9012032332803384,F,4.5,1.0,3,0.9012032332803384,20.0,20.0,22.0,7.0,0.6818181818181819
9.0,77.0,38.0,26.0,42.0,74.0,5.0,96.0,15.0,23.0,53.0,12.0,65.0,18.0,6.0,45.0,33.0,56.0,67.0,97.0,6.0,1,0.9012032332803384,F,4.5,1.0,3,0.9012032332803384,21.0,21.0,22.0,7.0,0.6818181818181819
4.0,17.0,65.0,48.0,59.0,70.0,23.0,73.0,62.0,14.0,66.0,8.0,39.0,87.0,16.0,66.0,55.0,28.0,33.0,8.0,6.0,1,0.9012032332803384,F,4.5,1.0,3,0.9012032332803384,22.0,22.0,22.0,7.0,0.6818181818181819
72.0,60.0,81.0,15.0,61.0,45.0,6.0,46.0,71.0,37.0,47.0,15.0,39.0,83.0,25.0,7.0,28.0,48.0,61.0,43.0,1.0,0,0.9012032332803384,F,4.5,0.0,3,0.9012032332803384,22.0,22.0,23.0,7.0,0.6956521739130435
76.0,56.0,60.0,48.0,60.0,23.0,12.0,76.0,85.0,62.0,84.0,23.0,8.0,20.0,88.0,80.0,30.0,58.0,44.0,18.0,1.0,0,0.9012032332803384,F,4.5,0.0,3,0.9012032332803384,22.0,22.0,24.0,7.0,0.7083333333333333
4.0,17.0,30.0,35.0,34.0,29.0,12.0,68.0,70.0,14.0,41.0,25.0,74.0,7.0,86.0,14.0,80.0,54.0,63.0,43.0,1.0,0,0.9012032332803384,F,4.5,0.0,3,0.9012032332803384,22.0,22.0,25.0,7.0,0.72
40.0,39.0,98.0,47.0,22.0,45.0,24.0,52.0,59.0,31.0,31.0,15.0,5.0,47.0,88.0,66.0,63.0,26.0,46.0,47.0,6.0,1,0.9012032332803384,F,4.5,1.0,3,0.9012032332803384,23.0,23.0,25.0,7.0,0.72
32.0,15.0,74.0,26.0,77.0,10.0,25.0,94.0,90.0,72.0,27.0,73.0,39.0,6.0,69.0,18.0,55.0,54.0,37.0,37.0,6.0,1,0.9012032332803384,F,4.5,1.0,3,0.9012032332803384,24.0,24.0,25.0,7.0,0.72
63.0,23.0,74.0,48.0,4.0,10.0,20.0,61.0,15.0,66.0,55.0,86.0,86.0,36.0,25.0,41.0,34.0,11.0,37.0,62.0,4.0,1,0.9012032332803384,F,4.5,0.0,3,0.9012032332803384,24.0,24.0,26.0,8.0,0.6923076923076923
49.0,43.0,14.0,37.0,75.0,3.0,12.0,54.0,1.0,43.0,22.0,88.0,15.0,93.0,71.0,48.0,10.0,49.0,46.0,2.0,1.0,0,0.9012032332803384,F,4.5,0.0,3,0.9012032332803384,24.0,24.0,27.0,8.0,0.7037037037037037
78.0,21.0,41.0,6.0,77.0,56.0,6.0,52.0,8.0,39.0,30.0,8.0,19.0,86.0,89.0,55.0,16.0,19.0,60.0,47.0,6.0,1,0.9012032332803384,F,4.5,1.0,3,0.9012032332803384,25.0,25.0,27.0,8.0,0.7037037037037037
35.0,3.0,94.0,8.0,11.0,42.0,25.0,47.0,60.0,3.0,39.0,80.0,1.0,68.0,15.0,61.0,82.0,16.0,37.0,1.0,6.0,1,0.9012032332803384,F,4.5,1.0,3,0.9012032332803384,26.0,26.0,27.0,8.0,0.7037037037037037
17.0,17.0,7.0,26.0,21.0,17.0,20.0,78.0,59.0,80.0,45.0,57.0,6.0,1.0,47.0,80.0,19.0,50.0,1.0,2.0,1.0,0,0.9012032332803384,F,4.5,0.0,3,0.9012032332803384,26.0,26.0,28.0,8.0,0.7142857142857143
32.0,86.0,56.0,20.0,15.0,42.0,9.0,52.0,64.0,78.0,51.0,42.0,84.0,1.0,55.0,70.0,84.0,49.0,46.0,102.0,1.0,0,0.9012032332803384,F,4.5,0.0,3,0.9012032332803384,26.0,26.0,29.0,8.0,0.7241379310344828
53.0,75.0,55.0,22.0,75.0,1.0,14.0,73.0,36.0,55.0,74.0,50.0,44.0,83.0,86.0,41.0,37.0,61.0,33.0,62.0,6.0,1,0.9012032332803384,F,4.5,1.0,3,0.9012032332803384,27.0,27.0,29.0,8.0,0.7241379310344828
47.0,48.0,19.0,8.0,59.0,90.0,15.0,59.0,9.0,57.0,74.0,22.0,56.0,75.0,76.0,86.0,82.0,26.0,16.0,21.0,5.0,1,0.9012032332803384,F,4.5,1.0,3,0.9012032332803384,28.0,28.0,29.0,8.0,0.7241379310344828
30.0,17.0,73.0,43.0,55.0,8.0,9.0,77.0,67.0,58.0,59.0,10.0,29.0,63.0,17.0,77.0,53.0,38.0,48.0,65.0,6.0,1,0.9012032332803384,F,4.5,1.0,3,0.9012032332803384,29.0,29.0,29.0,8.0,0.7241379310344828
17.0,72.0,63.0,44.0,55.0,82.0,25.0,94.0,69.0,23.0,61.0,46.0,83.0,33.0,48.0,27.0,39.0,33.0,35.0,37.0,1.0,0,0.9012032332803384,F,4.5,0.0,3,0.9012032332803384,29.0,29.0,30.0,8.0,0.7333333333333334
25.0,9.0,86.0,63.0,60.0,43.0,20.0,56.0,63.0,78.0,20.0,25.0,31.0,3.0,35.0,33.0,84.0,36.0,24.0,91.0,2.0,0,0.9012032332803384,F,4.5,0.0,3,0.9012032332803384,29.0,29.0,31.0,8.0,0.7419354838709677
78.0,45.0,69.0,6.0,72.0,47.0,33.0,28.0,23.0,91.0,45.0,52.0,72.0,33.0,52.0,52.0,30.0,59.0,3.0,4.0,1.0,0,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,29.0,29.0,32.0,8.0,0.75
35.0,63.0,89.0,20.0,34.0,8.0,47.0,37.0,46.0,35.0,57.0,57.0,8.0,2.0,86.0,62.0,23.0,50.0,60.0,60.0,1.0,0,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,29.0,29.0,33.0,8.0,0.7575757575757576
2.0,53.0,95.0,47.0,30.0,19.0,84.0,76.0,13.0,5.0,30.0,12.0,69.0,73.0,6.0,22.0,31.0,50.0,67.0,89.0,6.0,1,0.7840475171836285,F,4.5,1.0,5,0.7840475171836285,30.0,30.0,33.0,8.0,0.7575757575757576
48.0,67.0,27.0,47.0,32.0,48.0,47.0,46.0,86.0,7.0,82.0,31.0,37.0,75.0,8.0,34.0,55.0,7.0,55.0,63.0,1.0,1,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,30.0,30.0,34.0,9.0,0.7352941176470589
22.0,43.0,95.0,42.0,42.0,40.0,32.0,85.0,93.0,92.0,82.0,19.0,74.0,88.0,10.0,64.0,67.0,61.0,17.0,14.0,1.0,1,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,30.0,30.0,35.0,10.0,0.7142857142857143
48.0,64.0,79.0,42.0,77.0,1.0,33.0,97.0,55.0,48.0,73.0,67.0,74.0,3.0,86.0,8.0,63.0,37.0,20.0,76.0,6.0,1,0.7840475171836285,F,4.5,1.0,5,0.7840475171836285,31.0,31.0,35.0,10.0,0.7142857142857143
46.0,72.0,26.0,50.0,32.0,20.0,47.0,37.0,9.0,92.0,82.0,2.0,29.0,10.0,36.0,7.0,57.0,56.0,16.0,87.0,6.0,1,0.7840475171836285,F,4.5,1.0,5,0.7840475171836285,32.0,32.0,35.0,10.0,0.7142857142857143
18.0,75.0,74.0,45.0,64.0,7.0,82.0,3.0,33.0,93.0,63.0,46.0,71.0,3.0,88.0,71.0,25.0,54.0,70.0,89.0,1.0,1,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,32.0,32.0,36.0,11.0,0.6944444444444444
34.0,17.0,82.0,49.0,55.0,1.0,64.0,29.0,9.0,5.0,41.0,30.0,31.0,65.0,70.0,7.0,82.0,51.0,75.0,70.0,6.0,1,0.7840475171836285,F,4.5,1.0,5,0.7840475171836285,33.0,33.0,36.0,11.0,0.6944444444444444
25.0,60.0,59.0,15.0,75.0,38.0,67.0,1.0,23.0,93.0,27.0,41.0,19.0,35.0,52.0,85.0,79.0,42.0,3.0,91.0,1.0,0,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,33.0,33.0,37.0,11.0,0.7027027027027026
16.0,48.0,63.0,47.0,59.0,19.0,48.0,77.0,60.0,80.0,23.0,28.0,37.0,42.0,1.0,84.0,30.0,42.0,75.0,89.0,1.0,1,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,33.0,33.0,38.0,12.0,0.6842105263157895
40.0,72.0,2.0,31.0,59.0,17.0,69.0,52.0,67.0,77.0,52.0,86.0,24.0,29.0,71.0,69.0,60.0,49.0,12.0,39.0,4.0,1,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,33.0,33.0,39.0,13.0,0.6666666666666667
31.0,41.0,2.0,8.0,16.0,30.0,53.0,78.0,23.0,89.0,47.0,20.0,31.0,38.0,58.0,1.0,55.0,42.0,44.0,47.0,1.0,1,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,33.0,33.0,40.0,14.0,0.65
17.0,36.0,54.0,50.0,59.0,17.0,45.0,35.0,27.0,91.0,28.0,40.0,63.0,28.0,52.0,43.0,46.0,44.0,55.0,2.0,1.0,0,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,33.0,33.0,41.0,14.0,0.6585365853658536
47.0,35.0,46.0,8.0,42.0,3.0,37.0,55.0,60.0,66.0,61.0,12.0,50.0,53.0,21.0,58.0,31.0,54.0,4.0,73.0,1.0,0,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,33.0,33.0,42.0,14.0,0.6666666666666667
14.0,31.0,9.0,38.0,48.0,43.0,33.0,70.0,72.0,93.0,19.0,9.0,74.0,90.0,47.0,84.0,71.0,19.0,25.0,32.0,6.0,1,0.7840475171836285,F,4.5,1.0,5,0.7840475171836285,34.0,34.0,42.0,14.0,0.6666666666666667
76.0,60.0,91.0,26.0,75.0,48.0,53.0,37.0,69.0,91.0,16.0,74.0,34.0,53.0,64.0,1.0,25.0,55.0,68.0,20.0,1.0,0,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,34.0,34.0,43.0,14.0,0.6744186046511628
28.0,80.0,54.0,43.0,75.0,43.0,82.0,65.0,35.0,93.0,18.0,52.0,71.0,89.0,22.0,56.0,40.0,42.0,12.0,47.0,1.0,0,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,34.0,34.0,44.0,14.0,0.6818181818181819
46.0,72.0,100.0,21.0,17.0,40.0,31.0,73.0,46.0,63.0,28.0,63.0,56.0,93.0,43.0,3.0,65.0,58.0,23.0,43.0,1.0,1,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,34.0,34.0,45.0,15.0,0.6666666666666667
79.0,12.0,20.0,18.0,48.0,13.0,73.0,2.0,73.0,85.0,35.0,32.0,72.0,39.0,15.0,17.0,55.0,14.0,63.0,43.0,6.0,1,0.7840475171836285,F,4.5,1.0,5,0.7840475171836285,35.0,35.0,45.0,15.0,0.6666666666666667
14.0,70.0,67.0,13.0,75.0,34.0,67.0,29.0,88.0,35.0,47.0,25.0,74.0,95.0,70.0,3.0,39.0,50.0,45.0,67.0,1.0,0,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,35.0,35.0,46.0,15.0,0.6739130434782609
5.0,79.0,86.0,55.0,59.0,43.0,45.0,86.0,27.0,35.0,41.0,7.0,37.0,93.0,49.0,66.0,85.0,16.0,71.0,66.0,6.0,1,0.7840475171836285,F,4.5,1.0,5,0.7840475171836285,36.0,36.0,46.0,15.0,0.6739130434782609
40.0,1.0,9.0,64.0,42.0,20.0,46.0,69.0,67.0,7.0,59.0,59.0,36.0,38.0,35.0,80.0,8.0,42.0,75.0,76.0,6.0,1,0.7840475171836285,F,4.5,1.0,5,0.7840475171836285,37.0,37.0,46.0,15.0,0.6739130434782609
72.0,19.0,30.0,60.0,46.0,2.0,84.0,73.0,81.0,76.0,32.0,11.0,11.0,36.0,32.0,41.0,46.0,38.0,26.0,83.0,1.0,0,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,37.0,37.0,47.0,15.0,0.6808510638297872
1.0,83.0,28.0,34.0,77.0,44.0,43.0,12.0,11.0,26.0,53.0,12.0,46.0,39.0,61.0,47.0,80.0,33.0,63.0,21.0,5.0,1,0.7840475171836285,F,4.5,1.0,5,0.7840475171836285,38.0,38.0,47.0,15.0,0.6808510638297872
26.0,42.0,81.0,9.0,16.0,17.0,78.0,48.0,74.0,49.0,49.0,42.0,6.0,1.0,84.0,34.0,56.0,45.0,71.0,61.0,1.0,0,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,38.0,38.0,48.0,15.0,0.6875
30.0,37.0,14.0,51.0,37.0,24.0,78.0,71.0,74.0,80.0,66.0,10.0,57.0,46.0,39.0,7.0,37.0,13.0,12.0,76.0,1.0,1,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,38.0,38.0,49.0,16.0,0.6734693877551021
77.0,30.0,36.0,60.0,76.0,42.0,43.0,19.0,43.0,35.0,82.0,16.0,39.0,1.0,21.0,29.0,73.0,20.0,36.0,66.0,6.0,1,0.7840475171836285,F,4.5,1.0,5,0.7840475171836285,39.0,39.0,49.0,16.0,0.6734693877551021
26.0,32.0,59.0,54.0,63.0,42.0,84.0,78.0,9.0,77.0,48.0,24.0,74.0,86.0,5.0,59.0,31.0,28.0,63.0,52.0,6.0,1,0.7840475171836285,F,4.5,1.0,5,0.7840475171836285,40.0,40.0,49.0,16.0,0.6734693877551021
40.0,60.0,30.0,60.0,73.0,22.0,45.0,35.0,85.0,19.0,22.0,52.0,20.0,46.0,32.0,87.0,16.0,37.0,64.0,102.0,6.0,1,0.7840475171836285,F,4.5,1.0,5,0.7840475171836285,41.0,41.0,49.0,16.0,0.6734693877551021
48.0,23.0,9.0,53.0,42.0,45.0,45.0,72.0,25.0,91.0,61.0,32.0,39.0,44.0,43.0,73.0,75.0,56.0,55.0,3.0,1.0,0,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,41.0,41.0,50.0,16.0,0.6799999999999999
18.0,38.0,90.0,8.0,70.0,36.0,78.0,37.0,23.0,49.0,68.0,9.0,82.0,38.0,11.0,32.0,80.0,34.0,60.0,92.0,1.0,0,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,41.0,41.0,51.0,16.0,0.6862745098039216
34.0,56.0,30.0,31.0,34.0,17.0,33.0,40.0,30.0,48.0,61.0,43.0,76.0,23.0,54.0,41.0,85.0,33.0,46.0,43.0,6.0,1,0.7840475171836285,F,4.5,1.0,5,0.7840475171836285,42.0,42.0,51.0,16.0,0.6862745098039216
4.0,17.0,11.0,20.0,21.0,17.0,76.0,35.0,92.0,33.0,82.0,40.0,19.0,87.0,39.0,64.0,43.0,49.0,63.0,19.0,1.0,0,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,42.0,42.0,52.0,16.0,0.6923076923076923
40.0,55.0,97.0,43.0,36.0,33.0,33.0,94.0,43.0,44.0,66.0,55.0,34.0,1.0,58.0,56.0,42.0,56.0,8.0,78.0,1.0,0,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,42.0,42.0,53.0,16.0,0.6981132075471699
16.0,51.0,78.0,53.0,33.0,24.0,31.0,68.0,21.0,66.0,45.0,5.0,76.0,36.0,76.0,45.0,61.0,32.0,23.0,23.0,1.0,0,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,42.0,42.0,54.0,16.0,0.7037037037037037
17.0,32.0,90.0,53.0,40.0,42.0,84.0,74.0,88.0,73.0,53.0,59.0,6.0,87.0,63.0,41.0,11.0,11.0,26.0,73.0,1.0,0,0.7840475171836285,F,4.5,0.0,5,0.7840475171836285,42.0,42.0,55.0,16.0,0.7090909090909091
