X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
44.0,31.0,2.0,38.0,4.0,41.0,20.0,91.0,61.0,48.0,1.0,77.0,42.0,41.0,53.0,11.0,41.0,19.0,53.0,22.0,1.0,0,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,21.0,17.0,44.0,13.0,0.5140692640692641
61.0,44.0,28.0,57.0,29.0,18.0,78.0,10.0,5.0,67.0,86.0,50.0,51.0,1.0,44.0,22.0,10.0,32.0,22.0,61.0,1.0,0,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,21.0,17.0,45.0,13.0,0.5206349206349207
94.0,2.0,84.0,32.0,38.0,61.0,50.0,44.0,5.0,26.0,60.0,45.0,69.0,40.0,20.0,7.0,14.0,49.0,12.0,55.0,1.0,0,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,21.0,17.0,46.0,13.0,0.5269151138716357
98.0,49.0,81.0,91.0,56.0,4.0,51.0,10.0,6.0,69.0,58.0,25.0,38.0,38.0,78.0,53.0,63.0,32.0,75.0,55.0,10.0,1,0.6220243269178107,F,8.5,1.0,4,0.6220243269178107,22.0,18.0,46.0,13.0,0.5355731225296443
59.0,46.0,86.0,57.0,18.0,89.0,50.0,89.0,82.0,52.0,19.0,28.0,73.0,55.0,1.0,8.0,18.0,51.0,71.0,27.0,10.0,1,0.6220243269178107,F,8.5,1.0,4,0.6220243269178107,23.0,19.0,46.0,13.0,0.5434782608695652
10.0,51.0,34.0,86.0,59.0,64.0,1.0,63.0,79.0,5.0,52.0,45.0,12.0,13.0,1.0,8.0,50.0,29.0,70.0,22.0,10.0,1,0.6220243269178107,F,8.5,1.0,4,0.6220243269178107,24.0,20.0,46.0,13.0,0.5507246376811594
83.0,55.0,85.0,11.0,8.0,52.0,56.0,57.0,13.0,5.0,64.0,65.0,43.0,34.0,19.0,48.0,74.0,32.0,75.0,34.0,8.0,1,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,24.0,20.0,47.0,14.0,0.5354609929078015
77.0,44.0,45.0,86.0,40.0,70.0,27.0,53.0,15.0,8.0,80.0,61.0,53.0,23.0,77.0,70.0,10.0,64.0,61.0,22.0,10.0,1,0.6220243269178107,F,8.5,1.0,4,0.6220243269178107,25.0,21.0,47.0,14.0,0.5421276595744681
98.0,63.0,33.0,26.0,31.0,55.0,73.0,53.0,52.0,22.0,68.0,14.0,78.0,5.0,65.0,50.0,73.0,56.0,76.0,23.0,5.0,0,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,25.0,21.0,48.0,14.0,0.5483333333333333
63.0,60.0,50.0,80.0,25.0,71.0,64.0,55.0,60.0,8.0,30.0,65.0,16.0,27.0,42.0,28.0,61.0,71.0,35.0,80.0,1.0,0,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,25.0,21.0,49.0,14.0,0.5542857142857143
30.0,2.0,67.0,48.0,32.0,26.0,35.0,89.0,61.0,10.0,83.0,33.0,5.0,44.0,20.0,24.0,43.0,49.0,35.0,22.0,1.0,0,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,25.0,21.0,50.0,14.0,0.5599999999999999
10.0,7.0,54.0,86.0,47.0,81.0,91.0,12.0,61.0,51.0,23.0,68.0,33.0,30.0,77.0,25.0,79.0,39.0,11.0,39.0,10.0,1,0.6220243269178107,F,8.5,1.0,4,0.6220243269178107,26.0,22.0,50.0,14.0,0.5661538461538461
30.0,70.0,56.0,60.0,11.0,42.0,76.0,29.0,5.0,13.0,15.0,17.0,61.0,20.0,76.0,68.0,17.0,12.0,57.0,40.0,1.0,0,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,26.0,22.0,51.0,14.0,0.5716440422322775
98.0,71.0,2.0,84.0,67.0,80.0,62.0,11.0,18.0,28.0,83.0,59.0,16.0,5.0,26.0,16.0,23.0,71.0,18.0,48.0,1.0,0,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,26.0,22.0,52.0,14.0,0.5769230769230769
6.0,9.0,2.0,98.0,49.0,20.0,44.0,18.0,78.0,16.0,55.0,38.0,11.0,25.0,13.0,15.0,7.0,56.0,29.0,70.0,10.0,1,0.6220243269178107,F,8.5,1.0,4,0.6220243269178107,27.0,23.0,52.0,14.0,0.5826210826210827
59.0,32.0,4.0,50.0,69.0,25.0,20.0,65.0,18.0,64.0,30.0,54.0,73.0,59.0,44.0,70.0,66.0,56.0,31.0,25.0,1.0,1,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,27.0,23.0,53.0,15.0,0.5688329839273236
100.0,40.0,60.0,79.0,44.0,41.0,71.0,93.0,85.0,52.0,81.0,22.0,71.0,27.0,74.0,1.0,33.0,71.0,48.0,80.0,1.0,0,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,27.0,23.0,54.0,15.0,0.5740740740740741
46.0,2.0,6.0,42.0,8.0,40.0,92.0,32.0,25.0,46.0,86.0,60.0,18.0,51.0,70.0,42.0,53.0,67.0,42.0,34.0,1.0,0,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,27.0,23.0,55.0,15.0,0.5791245791245792
85.0,47.0,23.0,75.0,16.0,87.0,35.0,47.0,67.0,42.0,70.0,52.0,41.0,64.0,77.0,4.0,62.0,56.0,33.0,22.0,10.0,1,0.6220243269178107,F,8.5,1.0,4,0.6220243269178107,28.0,24.0,55.0,15.0,0.5844155844155844
14.0,2.0,81.0,17.0,11.0,69.0,58.0,91.0,47.0,16.0,60.0,45.0,41.0,47.0,18.0,7.0,41.0,53.0,35.0,58.0,1.0,0,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,28.0,24.0,56.0,15.0,0.5892857142857142
30.0,2.0,57.0,77.0,44.0,59.0,27.0,93.0,13.0,4.0,83.0,59.0,71.0,4.0,19.0,15.0,76.0,36.0,60.0,48.0,1.0,0,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,28.0,24.0,57.0,15.0,0.593984962406015
18.0,11.0,14.0,71.0,13.0,51.0,22.0,70.0,39.0,32.0,36.0,68.0,16.0,37.0,57.0,52.0,32.0,51.0,16.0,22.0,1.0,0,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,28.0,24.0,58.0,15.0,0.5985221674876846
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,28.0,24.0,59.0,15.0,0.6029055690072639
83.0,9.0,45.0,54.0,10.0,53.0,46.0,80.0,66.0,22.0,6.0,40.0,36.0,37.0,51.0,40.0,66.0,62.0,75.0,74.0,1.0,1,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,28.0,24.0,60.0,16.0,0.5904761904761904
83.0,21.0,9.0,7.0,49.0,81.0,47.0,18.0,78.0,43.0,68.0,28.0,43.0,55.0,76.0,2.0,58.0,29.0,35.0,22.0,1.0,0,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,28.0,24.0,61.0,16.0,0.594847775175644
70.0,30.0,35.0,33.0,35.0,72.0,31.0,41.0,20.0,46.0,15.0,68.0,5.0,35.0,64.0,73.0,69.0,32.0,75.0,49.0,1.0,1,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,28.0,24.0,62.0,17.0,0.5829493087557603
74.0,55.0,37.0,13.0,53.0,79.0,14.0,63.0,21.0,24.0,36.0,58.0,43.0,20.0,3.0,14.0,46.0,52.0,11.0,22.0,10.0,1,0.6220243269178107,F,8.5,1.0,4,0.6220243269178107,29.0,25.0,62.0,17.0,0.5878754171301446
53.0,7.0,59.0,67.0,21.0,5.0,6.0,76.0,54.0,64.0,83.0,17.0,38.0,48.0,55.0,10.0,43.0,38.0,31.0,98.0,1.0,0,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,29.0,25.0,63.0,17.0,0.5922276956759716
85.0,12.0,13.0,73.0,67.0,86.0,86.0,38.0,59.0,26.0,86.0,59.0,16.0,73.0,16.0,16.0,10.0,6.0,46.0,93.0,1.0,0,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,29.0,25.0,64.0,17.0,0.5964439655172413
30.0,44.0,1.0,21.0,15.0,20.0,77.0,12.0,56.0,56.0,66.0,49.0,44.0,55.0,78.0,8.0,15.0,41.0,26.0,27.0,10.0,1,0.6220243269178107,F,8.5,1.0,4,0.6220243269178107,30.0,26.0,64.0,17.0,0.6010416666666667
18.0,19.0,25.0,112.0,60.0,53.0,58.0,6.0,3.0,2.0,79.0,43.0,18.0,16.0,55.0,28.0,9.0,36.0,39.0,44.0,1.0,0,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,30.0,26.0,65.0,17.0,0.6051282051282052
27.0,7.0,6.0,17.0,70.0,22.0,31.0,23.0,52.0,18.0,42.0,45.0,57.0,5.0,60.0,73.0,65.0,14.0,26.0,55.0,1.0,0,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,30.0,26.0,66.0,17.0,0.6090909090909091
10.0,42.0,32.0,16.0,60.0,65.0,58.0,91.0,31.0,64.0,32.0,52.0,68.0,39.0,44.0,42.0,12.0,21.0,16.0,31.0,1.0,0,0.6220243269178107,F,8.5,0.0,4,0.6220243269178107,30.0,26.0,67.0,17.0,0.6129353233830845
