X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
22.0,92.0,91.0,30.0,62.0,92.0,64.0,35.0,85.0,92.0,80.0,25.0,33.0,69.0,21.0,9.0,63.0,45.0,67.0,89.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,5.0,5.0,9.0,2.0,0.7777777777777778
43.0,17.0,76.0,6.0,4.0,20.0,8.0,12.0,1.0,73.0,7.0,59.0,74.0,60.0,19.0,73.0,84.0,13.0,56.0,35.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,6.0,6.0,9.0,2.0,0.7777777777777778
40.0,72.0,99.0,1.0,34.0,63.0,48.0,37.0,15.0,68.0,45.0,5.0,26.0,47.0,17.0,22.0,30.0,54.0,52.0,97.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,6.0,6.0,10.0,2.0,0.8
68.0,53.0,67.0,2.0,11.0,74.0,74.0,14.0,63.0,67.0,47.0,22.0,23.0,20.0,9.0,51.0,51.0,58.0,68.0,78.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,7.0,7.0,10.0,2.0,0.8
4.0,67.0,2.0,10.0,6.0,12.0,45.0,30.0,17.0,58.0,61.0,10.0,66.0,39.0,27.0,73.0,55.0,31.0,63.0,89.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,7.0,7.0,11.0,2.0,0.8181818181818181
9.0,17.0,49.0,40.0,34.0,54.0,25.0,5.0,46.0,82.0,28.0,59.0,80.0,24.0,6.0,14.0,57.0,31.0,63.0,11.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,8.0,8.0,11.0,2.0,0.8181818181818181
28.0,69.0,30.0,15.0,1.0,42.0,78.0,39.0,15.0,54.0,51.0,65.0,80.0,8.0,1.0,26.0,57.0,47.0,71.0,2.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,9.0,9.0,11.0,2.0,0.8181818181818181
40.0,28.0,14.0,39.0,61.0,89.0,84.0,74.0,73.0,55.0,41.0,10.0,5.0,27.0,34.0,7.0,43.0,51.0,67.0,89.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,10.0,10.0,11.0,2.0,0.8181818181818181
17.0,10.0,59.0,6.0,60.0,36.0,48.0,43.0,35.0,64.0,44.0,21.0,49.0,5.0,28.0,61.0,31.0,26.0,61.0,13.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,10.0,10.0,12.0,2.0,0.8333333333333334
28.0,79.0,67.0,18.0,29.0,65.0,60.0,63.0,72.0,88.0,28.0,52.0,24.0,82.0,2.0,69.0,46.0,58.0,20.0,47.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,10.0,10.0,13.0,2.0,0.8461538461538461
28.0,80.0,54.0,43.0,75.0,43.0,82.0,65.0,35.0,93.0,18.0,52.0,71.0,89.0,22.0,56.0,40.0,42.0,12.0,47.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,10.0,10.0,14.0,2.0,0.8571428571428572
36.0,77.0,100.0,14.0,32.0,10.0,6.0,20.0,9.0,91.0,45.0,59.0,64.0,62.0,21.0,59.0,51.0,4.0,67.0,62.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,11.0,11.0,14.0,2.0,0.8571428571428572
46.0,78.0,11.0,15.0,3.0,45.0,7.0,24.0,74.0,54.0,18.0,77.0,79.0,32.0,15.0,45.0,49.0,61.0,74.0,22.0,1.0,1,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,11.0,11.0,15.0,3.0,0.8
20.0,28.0,88.0,13.0,74.0,42.0,45.0,7.0,17.0,64.0,70.0,66.0,74.0,41.0,21.0,61.0,52.0,42.0,45.0,61.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,12.0,12.0,15.0,3.0,0.8
31.0,72.0,79.0,38.0,11.0,76.0,68.0,64.0,33.0,85.0,75.0,49.0,39.0,75.0,27.0,67.0,49.0,42.0,9.0,60.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,13.0,13.0,15.0,3.0,0.8
52.0,72.0,91.0,13.0,68.0,36.0,32.0,69.0,88.0,49.0,14.0,8.0,17.0,17.0,27.0,22.0,65.0,49.0,32.0,2.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,14.0,14.0,15.0,3.0,0.8
20.0,72.0,9.0,20.0,6.0,24.0,20.0,33.0,23.0,64.0,30.0,8.0,67.0,45.0,21.0,60.0,45.0,48.0,11.0,102.0,5.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,15.0,15.0,15.0,3.0,0.8
4.0,92.0,17.0,28.0,22.0,84.0,48.0,49.0,25.0,83.0,14.0,44.0,13.0,46.0,35.0,68.0,30.0,54.0,59.0,80.0,1.0,1,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,15.0,15.0,16.0,4.0,0.75
63.0,74.0,16.0,2.0,21.0,17.0,21.0,39.0,15.0,58.0,82.0,31.0,74.0,93.0,28.0,70.0,56.0,19.0,44.0,45.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,15.0,15.0,17.0,4.0,0.7647058823529411
71.0,1.0,19.0,13.0,15.0,43.0,84.0,3.0,52.0,83.0,61.0,74.0,32.0,53.0,19.0,16.0,55.0,37.0,35.0,8.0,1.0,1,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,15.0,15.0,18.0,5.0,0.7222222222222222
1.0,22.0,11.0,44.0,75.0,87.0,76.0,46.0,30.0,91.0,14.0,8.0,82.0,27.0,24.0,14.0,80.0,21.0,6.0,27.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,15.0,15.0,19.0,5.0,0.736842105263158
52.0,1.0,25.0,42.0,22.0,78.0,23.0,65.0,67.0,73.0,47.0,9.0,44.0,93.0,21.0,5.0,61.0,4.0,23.0,15.0,1.0,1,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,15.0,15.0,20.0,6.0,0.7
38.0,65.0,95.0,43.0,22.0,91.0,51.0,85.0,88.0,80.0,14.0,20.0,82.0,62.0,2.0,11.0,28.0,38.0,67.0,43.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,16.0,16.0,20.0,6.0,0.7
76.0,74.0,59.0,6.0,16.0,39.0,25.0,42.0,4.0,43.0,71.0,40.0,27.0,29.0,28.0,80.0,79.0,28.0,46.0,89.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,17.0,17.0,20.0,6.0,0.7
46.0,6.0,23.0,28.0,52.0,91.0,7.0,30.0,71.0,49.0,22.0,84.0,36.0,6.0,6.0,32.0,34.0,58.0,47.0,87.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,18.0,18.0,20.0,6.0,0.7
22.0,67.0,74.0,43.0,60.0,59.0,5.0,63.0,69.0,77.0,28.0,63.0,34.0,83.0,19.0,14.0,30.0,33.0,56.0,20.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,19.0,19.0,20.0,6.0,0.7
18.0,41.0,69.0,23.0,59.0,19.0,42.0,92.0,33.0,93.0,36.0,32.0,62.0,36.0,22.0,72.0,13.0,54.0,24.0,21.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,19.0,19.0,21.0,6.0,0.7142857142857143
76.0,6.0,48.0,20.0,38.0,17.0,33.0,18.0,83.0,76.0,42.0,32.0,39.0,40.0,13.0,78.0,24.0,19.0,4.0,32.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,20.0,20.0,21.0,6.0,0.7142857142857143
76.0,32.0,60.0,43.0,59.0,20.0,50.0,80.0,81.0,63.0,41.0,12.0,39.0,93.0,25.0,84.0,41.0,48.0,67.0,96.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,21.0,21.0,21.0,6.0,0.7142857142857143
77.0,19.0,52.0,42.0,17.0,82.0,45.0,14.0,46.0,80.0,4.0,17.0,64.0,75.0,34.0,87.0,4.0,23.0,36.0,89.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,22.0,22.0,21.0,6.0,0.7142857142857143
30.0,17.0,73.0,43.0,55.0,8.0,9.0,77.0,67.0,58.0,59.0,10.0,29.0,63.0,17.0,77.0,53.0,38.0,48.0,65.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,23.0,23.0,21.0,6.0,0.7142857142857143
30.0,40.0,2.0,43.0,63.0,53.0,25.0,46.0,15.0,80.0,33.0,59.0,65.0,4.0,35.0,59.0,30.0,36.0,20.0,102.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,24.0,24.0,21.0,6.0,0.7142857142857143
4.0,53.0,71.0,26.0,75.0,87.0,60.0,33.0,15.0,52.0,24.0,8.0,82.0,46.0,6.0,29.0,10.0,38.0,73.0,89.0,4.0,1,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,24.0,24.0,22.0,7.0,0.6818181818181819
72.0,78.0,2.0,15.0,55.0,73.0,39.0,94.0,83.0,83.0,61.0,9.0,37.0,60.0,28.0,81.0,56.0,42.0,63.0,85.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,24.0,24.0,23.0,7.0,0.6956521739130435
22.0,43.0,95.0,42.0,42.0,40.0,32.0,85.0,93.0,92.0,82.0,19.0,74.0,88.0,10.0,64.0,67.0,61.0,17.0,14.0,1.0,1,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,24.0,24.0,24.0,8.0,0.6666666666666667
69.0,38.0,69.0,14.0,38.0,5.0,25.0,11.0,20.0,55.0,43.0,54.0,67.0,22.0,15.0,13.0,75.0,5.0,67.0,43.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,25.0,25.0,24.0,8.0,0.6666666666666667
9.0,78.0,69.0,26.0,10.0,54.0,3.0,88.0,9.0,46.0,52.0,63.0,60.0,89.0,21.0,73.0,18.0,12.0,16.0,15.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,26.0,26.0,24.0,8.0,0.6666666666666667
16.0,21.0,78.0,37.0,42.0,78.0,51.0,70.0,91.0,72.0,20.0,40.0,74.0,36.0,25.0,73.0,72.0,17.0,65.0,93.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,26.0,26.0,25.0,8.0,0.6799999999999999
41.0,10.0,72.0,30.0,32.0,77.0,83.0,73.0,18.0,73.0,55.0,12.0,31.0,83.0,25.0,58.0,30.0,32.0,32.0,89.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,27.0,27.0,25.0,8.0,0.6799999999999999
9.0,17.0,20.0,25.0,41.0,36.0,1.0,35.0,62.0,93.0,9.0,74.0,70.0,18.0,20.0,45.0,18.0,12.0,32.0,74.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,28.0,28.0,25.0,8.0,0.6799999999999999
31.0,40.0,16.0,9.0,13.0,17.0,47.0,50.0,86.0,49.0,78.0,19.0,25.0,43.0,6.0,32.0,73.0,45.0,45.0,89.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,28.0,28.0,26.0,8.0,0.6923076923076923
17.0,70.0,59.0,18.0,60.0,82.0,84.0,27.0,85.0,91.0,62.0,32.0,74.0,27.0,21.0,84.0,28.0,25.0,20.0,65.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,28.0,28.0,27.0,8.0,0.7037037037037037
14.0,21.0,9.0,6.0,76.0,63.0,39.0,78.0,30.0,80.0,41.0,61.0,79.0,2.0,25.0,5.0,21.0,1.0,23.0,60.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,29.0,29.0,27.0,8.0,0.7037037037037037
21.0,10.0,59.0,6.0,25.0,45.0,3.0,34.0,71.0,93.0,28.0,84.0,39.0,39.0,15.0,45.0,63.0,58.0,5.0,43.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,29.0,29.0,28.0,8.0,0.7142857142857143
72.0,41.0,52.0,4.0,68.0,51.0,1.0,24.0,15.0,49.0,30.0,13.0,20.0,89.0,19.0,17.0,30.0,2.0,23.0,91.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,29.0,29.0,29.0,8.0,0.7241379310344828
9.0,41.0,70.0,33.0,76.0,76.0,6.0,69.0,9.0,63.0,45.0,67.0,37.0,36.0,35.0,47.0,67.0,1.0,14.0,63.0,3.0,1,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,29.0,29.0,30.0,9.0,0.7
32.0,31.0,75.0,35.0,14.0,89.0,45.0,42.0,2.0,54.0,28.0,20.0,80.0,92.0,14.0,61.0,63.0,40.0,16.0,100.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,30.0,30.0,30.0,9.0,0.7
18.0,38.0,90.0,8.0,70.0,36.0,78.0,37.0,23.0,49.0,68.0,9.0,82.0,38.0,11.0,32.0,80.0,34.0,60.0,92.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,30.0,30.0,31.0,9.0,0.7096774193548387
4.0,19.0,69.0,6.0,7.0,42.0,68.0,45.0,49.0,35.0,48.0,4.0,24.0,10.0,80.0,1.0,46.0,21.0,46.0,17.0,1.0,1,0.7344852285089032,F,4.5,0.0,2,0.7344852285089032,30.0,30.0,32.0,10.0,0.6875
35.0,63.0,89.0,20.0,34.0,8.0,47.0,37.0,46.0,35.0,57.0,57.0,8.0,2.0,86.0,62.0,23.0,50.0,60.0,60.0,1.0,0,0.7344852285089032,F,4.5,0.0,2,0.7344852285089032,30.0,30.0,33.0,10.0,0.696969696969697
43.0,10.0,92.0,83.0,41.0,17.0,3.0,42.0,59.0,29.0,28.0,25.0,13.0,75.0,83.0,43.0,82.0,50.0,45.0,45.0,6.0,1,0.7344852285089032,F,4.5,1.0,2,0.7344852285089032,31.0,31.0,33.0,10.0,0.696969696969697
5.0,49.0,78.0,53.0,41.0,91.0,38.0,84.0,25.0,14.0,31.0,49.0,3.0,43.0,6.0,81.0,86.0,49.0,1.0,65.0,1.0,1,0.7344852285089032,F,4.5,0.0,2,0.7344852285089032,31.0,31.0,34.0,11.0,0.6764705882352942
45.0,30.0,76.0,73.0,75.0,75.0,32.0,28.0,71.0,14.0,4.0,2.0,19.0,8.0,83.0,69.0,16.0,12.0,70.0,32.0,6.0,1,0.7344852285089032,F,4.5,1.0,2,0.7344852285089032,32.0,32.0,34.0,11.0,0.6764705882352942
76.0,21.0,19.0,73.0,36.0,28.0,3.0,47.0,61.0,22.0,41.0,1.0,22.0,83.0,56.0,79.0,15.0,40.0,20.0,102.0,6.0,1,0.7344852285089032,F,4.5,1.0,2,0.7344852285089032,33.0,33.0,34.0,11.0,0.6764705882352942
4.0,17.0,11.0,20.0,21.0,17.0,76.0,35.0,92.0,33.0,82.0,40.0,19.0,87.0,39.0,64.0,43.0,49.0,63.0,19.0,1.0,0,0.7344852285089032,F,4.5,0.0,2,0.7344852285089032,33.0,33.0,35.0,11.0,0.6857142857142857
22.0,6.0,89.0,63.0,71.0,85.0,65.0,57.0,22.0,38.0,9.0,69.0,17.0,73.0,9.0,33.0,55.0,42.0,62.0,44.0,1.0,1,0.7344852285089032,F,4.5,0.0,2,0.7344852285089032,33.0,33.0,36.0,12.0,0.6666666666666667
14.0,81.0,9.0,28.0,3.0,20.0,78.0,42.0,32.0,7.0,61.0,32.0,27.0,35.0,13.0,18.0,41.0,53.0,58.0,43.0,6.0,1,0.7344852285089032,F,4.5,1.0,2,0.7344852285089032,34.0,34.0,36.0,12.0,0.6666666666666667
14.0,56.0,74.0,39.0,11.0,36.0,71.0,46.0,72.0,1.0,22.0,3.0,20.0,83.0,6.0,16.0,39.0,11.0,51.0,73.0,1.0,0,0.7344852285089032,F,4.5,0.0,2,0.7344852285089032,34.0,34.0,37.0,12.0,0.6756756756756757
28.0,20.0,9.0,17.0,6.0,55.0,39.0,87.0,74.0,21.0,45.0,74.0,11.0,43.0,77.0,58.0,85.0,5.0,7.0,47.0,1.0,0,0.7344852285089032,F,4.5,0.0,2,0.7344852285089032,34.0,34.0,38.0,12.0,0.6842105263157895
1.0,72.0,7.0,64.0,8.0,87.0,5.0,24.0,70.0,38.0,78.0,42.0,16.0,25.0,74.0,47.0,23.0,15.0,23.0,43.0,6.0,1,0.7344852285089032,F,4.5,1.0,2,0.7344852285089032,35.0,35.0,38.0,12.0,0.6842105263157895
19.0,38.0,32.0,94.0,46.0,23.0,20.0,39.0,82.0,35.0,10.0,27.0,20.0,93.0,79.0,11.0,35.0,40.0,39.0,83.0,1.0,0,0.7344852285089032,F,4.5,0.0,2,0.7344852285089032,35.0,35.0,39.0,12.0,0.6923076923076923
18.0,10.0,9.0,35.0,6.0,94.0,78.0,63.0,36.0,29.0,44.0,74.0,30.0,80.0,84.0,4.0,61.0,42.0,71.0,2.0,1.0,1,0.7344852285089032,F,4.5,0.0,2,0.7344852285089032,35.0,35.0,40.0,13.0,0.675
32.0,19.0,9.0,80.0,59.0,66.0,67.0,91.0,67.0,35.0,18.0,33.0,13.0,79.0,80.0,64.0,23.0,33.0,59.0,54.0,6.0,1,0.7344852285089032,F,4.5,1.0,2,0.7344852285089032,36.0,36.0,40.0,13.0,0.675
22.0,67.0,9.0,17.0,61.0,43.0,39.0,39.0,43.0,10.0,14.0,88.0,27.0,42.0,58.0,45.0,16.0,27.0,32.0,23.0,6.0,1,0.7344852285089032,F,4.5,1.0,2,0.7344852285089032,37.0,37.0,40.0,13.0,0.675
45.0,64.0,57.0,2.0,34.0,53.0,17.0,8.0,25.0,19.0,44.0,8.0,24.0,61.0,88.0,17.0,30.0,26.0,5.0,34.0,6.0,1,0.7344852285089032,F,4.5,1.0,2,0.7344852285089032,38.0,38.0,40.0,13.0,0.675
9.0,21.0,54.0,53.0,29.0,40.0,84.0,42.0,27.0,35.0,67.0,59.0,9.0,67.0,24.0,66.0,30.0,29.0,66.0,21.0,6.0,1,0.7344852285089032,F,4.5,1.0,2,0.7344852285089032,39.0,39.0,40.0,13.0,0.675
45.0,72.0,93.0,68.0,74.0,45.0,25.0,46.0,33.0,30.0,12.0,78.0,29.0,91.0,73.0,14.0,40.0,46.0,45.0,47.0,1.0,0,0.7344852285089032,F,4.5,0.0,2,0.7344852285089032,39.0,39.0,41.0,13.0,0.6829268292682926
47.0,30.0,70.0,53.0,19.0,65.0,25.0,42.0,64.0,22.0,14.0,63.0,20.0,38.0,13.0,29.0,39.0,12.0,23.0,30.0,1.0,0,0.7344852285089032,F,4.5,0.0,2,0.7344852285089032,39.0,39.0,42.0,13.0,0.6904761904761905
40.0,60.0,30.0,60.0,73.0,22.0,45.0,35.0,85.0,19.0,22.0,52.0,20.0,46.0,32.0,87.0,16.0,37.0,64.0,102.0,6.0,1,0.7344852285089032,F,4.5,1.0,2,0.7344852285089032,40.0,40.0,42.0,13.0,0.6904761904761905
18.0,3.0,74.0,34.0,37.0,34.0,35.0,86.0,63.0,23.0,72.0,25.0,11.0,51.0,25.0,29.0,52.0,37.0,37.0,37.0,1.0,1,0.7344852285089032,F,4.5,0.0,2,0.7344852285089032,40.0,40.0,43.0,14.0,0.6744186046511628
4.0,72.0,59.0,53.0,76.0,89.0,45.0,10.0,71.0,14.0,14.0,20.0,16.0,67.0,6.0,45.0,12.0,48.0,22.0,43.0,6.0,1,0.7344852285089032,F,4.5,1.0,2,0.7344852285089032,41.0,41.0,43.0,14.0,0.6744186046511628
26.0,3.0,62.0,95.0,29.0,31.0,25.0,46.0,92.0,35.0,20.0,59.0,11.0,44.0,23.0,29.0,41.0,19.0,20.0,62.0,1.0,1,0.7344852285089032,F,4.5,0.0,2,0.7344852285089032,41.0,41.0,44.0,15.0,0.6590909090909092
29.0,42.0,59.0,43.0,77.0,36.0,65.0,46.0,57.0,1.0,21.0,7.0,25.0,77.0,60.0,32.0,16.0,50.0,61.0,29.0,6.0,1,0.7344852285089032,F,4.5,1.0,2,0.7344852285089032,42.0,42.0,44.0,15.0,0.6590909090909092
23.0,88.0,32.0,59.0,76.0,68.0,63.0,33.0,27.0,31.0,28.0,9.0,19.0,20.0,7.0,87.0,4.0,22.0,20.0,73.0,1.0,1,0.7344852285089032,F,4.5,0.0,2,0.7344852285089032,42.0,42.0,45.0,16.0,0.6444444444444444
5.0,70.0,7.0,78.0,59.0,71.0,20.0,82.0,74.0,7.0,20.0,40.0,29.0,30.0,28.0,38.0,19.0,56.0,58.0,75.0,6.0,1,0.7344852285089032,F,4.5,1.0,2,0.7344852285089032,43.0,43.0,45.0,16.0,0.6444444444444444
43.0,82.0,9.0,81.0,68.0,76.0,67.0,42.0,60.0,26.0,4.0,88.0,29.0,93.0,43.0,45.0,40.0,31.0,9.0,55.0,1.0,0,0.7344852285089032,F,4.5,0.0,2,0.7344852285089032,43.0,43.0,46.0,16.0,0.6521739130434783
38.0,69.0,80.0,53.0,29.0,22.0,60.0,57.0,35.0,29.0,59.0,17.0,13.0,79.0,52.0,11.0,61.0,51.0,71.0,83.0,6.0,1,0.7344852285089032,F,4.5,1.0,2,0.7344852285089032,44.0,44.0,46.0,16.0,0.6521739130434783
4.0,9.0,38.0,28.0,59.0,61.0,15.0,35.0,75.0,28.0,41.0,69.0,27.0,44.0,34.0,33.0,58.0,56.0,10.0,81.0,6.0,1,0.7344852285089032,F,4.5,1.0,2,0.7344852285089032,45.0,45.0,46.0,16.0,0.6521739130434783
34.0,13.0,7.0,64.0,75.0,8.0,45.0,38.0,59.0,14.0,41.0,79.0,22.0,33.0,60.0,50.0,55.0,17.0,39.0,47.0,6.0,1,0.7344852285089032,F,4.5,1.0,2,0.7344852285089032,46.0,46.0,46.0,16.0,0.6521739130434783
76.0,53.0,78.0,46.0,41.0,76.0,6.0,61.0,67.0,15.0,66.0,76.0,18.0,1.0,56.0,37.0,3.0,50.0,51.0,102.0,1.0,0,0.7344852285089032,F,4.5,0.0,2,0.7344852285089032,46.0,46.0,47.0,16.0,0.6595744680851063
19.0,6.0,13.0,92.0,20.0,82.0,1.0,76.0,67.0,35.0,44.0,59.0,27.0,2.0,48.0,45.0,81.0,41.0,29.0,23.0,1.0,0,0.7344852285089032,F,4.5,0.0,2,0.7344852285089032,46.0,46.0,48.0,16.0,0.6666666666666667
35.0,6.0,59.0,43.0,64.0,17.0,84.0,10.0,79.0,4.0,66.0,79.0,6.0,29.0,45.0,4.0,71.0,22.0,63.0,22.0,6.0,1,0.7344852285089032,F,4.5,1.0,2,0.7344852285089032,47.0,47.0,48.0,16.0,0.6666666666666667
35.0,3.0,94.0,8.0,11.0,42.0,25.0,47.0,60.0,3.0,39.0,80.0,1.0,68.0,15.0,61.0,82.0,16.0,37.0,1.0,6.0,1,0.7344852285089032,F,4.5,1.0,2,0.7344852285089032,48.0,48.0,48.0,16.0,0.6666666666666667
71.0,75.0,23.0,19.0,30.0,42.0,25.0,29.0,86.0,33.0,31.0,8.0,19.0,10.0,69.0,29.0,25.0,42.0,65.0,14.0,6.0,1,0.7344852285089032,F,4.5,1.0,2,0.7344852285089032,49.0,49.0,48.0,16.0,0.6666666666666667
