X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
53.0,34.0,81.0,77.0,30.0,52.0,11.0,84.0,28.0,84.0,24.0,86.0,56.0,27.0,7.0,16.0,30.0,59.0,41.0,50.0,9.0,39.0,1.0,73.0,67.0,28.0,60.0,70.0,60.0,55.0,26.0,86.0,63.0,29.0,14.0,11.0,37.0,26.0,56.0,28.0,16.0,62.0,18.0,22.0,81.0,28.0,10.0,65.0,38.0,45.0,9.0,1,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,9.0,5.0,2.0,1.0,0.05555555555555558
21.0,67.0,57.0,70.0,3.0,37.0,3.0,84.0,7.0,70.0,38.0,3.0,62.0,49.0,62.0,45.0,48.0,36.0,43.0,46.0,28.0,10.0,75.0,93.0,73.0,94.0,78.0,26.0,20.0,20.0,13.0,56.0,90.0,35.0,49.0,82.0,50.0,83.0,35.0,37.0,19.0,73.0,18.0,25.0,36.0,25.0,18.0,75.0,17.0,72.0,6.0,0,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,10.0,5.0,2.0,1.0,0.0
57.0,48.0,38.0,87.0,80.0,27.0,22.0,16.0,21.0,79.0,12.0,84.0,10.0,11.0,67.0,77.0,67.0,60.0,43.0,52.0,49.0,19.0,23.0,24.0,67.0,19.0,58.0,58.0,50.0,34.0,41.0,2.0,35.0,69.0,45.0,90.0,69.0,2.0,56.0,20.0,14.0,42.0,15.0,45.0,60.0,69.0,7.0,25.0,80.0,81.0,3.0,0,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,11.0,5.0,2.0,1.0,-0.04545454545454547
43.0,4.0,10.0,87.0,35.0,62.0,2.0,36.0,15.0,83.0,16.0,90.0,32.0,53.0,1.0,54.0,71.0,86.0,71.0,89.0,43.0,42.0,2.0,6.0,11.0,3.0,1.0,53.0,28.0,17.0,15.0,47.0,54.0,77.0,30.0,62.0,43.0,84.0,24.0,44.0,61.0,3.0,39.0,20.0,71.0,28.0,53.0,18.0,72.0,72.0,1.0,1,0.5985262870938803,F,1.5,0.0,2,0.5985262870938803,11.0,5.0,3.0,2.0,-0.2121212121212121
4.0,74.0,36.0,28.0,39.0,44.0,80.0,77.0,37.0,86.0,47.0,15.0,65.0,19.0,53.0,14.0,30.0,98.0,28.0,95.0,81.0,38.0,79.0,103.0,73.0,41.0,59.0,52.0,12.0,68.0,54.0,79.0,22.0,31.0,68.0,33.0,5.0,37.0,24.0,10.0,49.0,22.0,39.0,15.0,41.0,72.0,55.0,69.0,16.0,21.0,13.0,0,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,12.0,5.0,3.0,2.0,-0.24999999999999994
3.0,43.0,11.0,77.0,59.0,37.0,71.0,62.0,39.0,73.0,30.0,76.0,29.0,37.0,26.0,73.0,59.0,75.0,50.0,73.0,61.0,56.0,57.0,41.0,38.0,93.0,55.0,70.0,32.0,8.0,61.0,40.0,43.0,34.0,65.0,23.0,67.0,6.0,30.0,43.0,52.0,60.0,57.0,19.0,81.0,60.0,20.0,63.0,68.0,28.0,1.0,1,0.5985262870938803,F,1.5,0.0,2,0.5985262870938803,12.0,5.0,4.0,3.0,-0.3333333333333333
79.0,37.0,51.0,27.0,41.0,77.0,25.0,7.0,76.0,79.0,84.0,84.0,7.0,54.0,23.0,73.0,9.0,59.0,20.0,67.0,57.0,48.0,26.0,11.0,21.0,86.0,10.0,11.0,47.0,67.0,68.0,20.0,25.0,16.0,6.0,88.0,37.0,67.0,54.0,26.0,59.0,31.0,28.0,25.0,30.0,49.0,61.0,75.0,30.0,72.0,5.0,1,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,13.0,6.0,4.0,3.0,-0.28846153846153844
7.0,79.0,16.0,3.0,44.0,44.0,11.0,58.0,25.0,71.0,53.0,72.0,13.0,11.0,56.0,68.0,50.0,65.0,30.0,9.0,1.0,1.0,81.0,86.0,83.0,9.0,1.0,65.0,37.0,28.0,16.0,71.0,54.0,68.0,65.0,21.0,52.0,36.0,9.0,27.0,2.0,4.0,3.0,41.0,30.0,18.0,61.0,33.0,39.0,46.0,1.0,0,0.5985262870938803,F,1.5,0.0,2,0.5985262870938803,13.0,6.0,5.0,3.0,-0.1384615384615384
7.0,32.0,40.0,7.0,56.0,33.0,20.0,63.0,70.0,87.0,38.0,40.0,44.0,51.0,2.0,58.0,27.0,91.0,50.0,24.0,67.0,27.0,67.0,39.0,44.0,63.0,60.0,19.0,62.0,61.0,22.0,31.0,19.0,29.0,32.0,53.0,71.0,79.0,27.0,27.0,69.0,76.0,47.0,71.0,17.0,68.0,5.0,67.0,24.0,45.0,10.0,1,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,14.0,7.0,5.0,3.0,-0.09999999999999998
28.0,57.0,74.0,45.0,3.0,97.0,29.0,88.0,71.0,79.0,16.0,15.0,3.0,14.0,16.0,59.0,35.0,91.0,65.0,95.0,29.0,13.0,75.0,12.0,30.0,9.0,56.0,38.0,2.0,16.0,49.0,63.0,43.0,22.0,50.0,50.0,71.0,3.0,61.0,19.0,33.0,3.0,81.0,1.0,26.0,58.0,12.0,58.0,59.0,45.0,13.0,1,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,15.0,8.0,5.0,3.0,-0.06666666666666665
21.0,70.0,70.0,77.0,55.0,30.0,11.0,3.0,76.0,81.0,12.0,12.0,8.0,17.0,76.0,31.0,33.0,33.0,44.0,30.0,37.0,44.0,67.0,15.0,65.0,94.0,61.0,7.0,31.0,47.0,41.0,82.0,37.0,64.0,65.0,46.0,25.0,37.0,22.0,29.0,41.0,38.0,64.0,50.0,57.0,69.0,18.0,69.0,30.0,24.0,5.0,0,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,16.0,8.0,5.0,3.0,-0.09999999999999998
16.0,36.0,47.0,89.0,3.0,13.0,54.0,63.0,12.0,84.0,37.0,29.0,36.0,27.0,16.0,14.0,53.0,3.0,39.0,32.0,43.0,20.0,33.0,8.0,16.0,3.0,1.0,39.0,58.0,26.0,53.0,6.0,37.0,1.0,32.0,46.0,20.0,29.0,1.0,41.0,61.0,9.0,81.0,15.0,37.0,42.0,27.0,33.0,1.0,11.0,7.0,1,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,17.0,9.0,5.0,3.0,-0.07058823529411762
59.0,37.0,3.0,58.0,84.0,33.0,57.0,21.0,74.0,69.0,61.0,39.0,48.0,64.0,51.0,53.0,47.0,1.0,71.0,45.0,77.0,7.0,79.0,68.0,60.0,59.0,22.0,68.0,81.0,31.0,45.0,70.0,91.0,5.0,42.0,78.0,16.0,24.0,58.0,36.0,3.0,34.0,57.0,34.0,30.0,25.0,5.0,29.0,46.0,26.0,9.0,1,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,18.0,10.0,5.0,3.0,-0.0444444444444444
69.0,50.0,14.0,72.0,39.0,44.0,56.0,84.0,32.0,87.0,26.0,73.0,4.0,27.0,55.0,44.0,65.0,97.0,6.0,1.0,57.0,52.0,80.0,105.0,60.0,41.0,47.0,32.0,54.0,43.0,80.0,23.0,25.0,64.0,4.0,87.0,37.0,46.0,22.0,27.0,40.0,17.0,60.0,45.0,68.0,12.0,38.0,75.0,73.0,33.0,13.0,1,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,19.0,11.0,5.0,3.0,-0.021052631578947323
14.0,27.0,81.0,27.0,82.0,8.0,34.0,84.0,39.0,72.0,30.0,1.0,53.0,69.0,34.0,12.0,67.0,80.0,1.0,30.0,62.0,38.0,2.0,80.0,18.0,79.0,78.0,23.0,47.0,10.0,49.0,11.0,4.0,32.0,14.0,1.0,67.0,82.0,59.0,62.0,14.0,11.0,47.0,11.0,86.0,21.0,18.0,64.0,75.0,22.0,9.0,0,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,20.0,11.0,5.0,3.0,-0.04999999999999993
43.0,48.0,81.0,72.0,47.0,49.0,19.0,40.0,38.0,79.0,24.0,35.0,8.0,58.0,23.0,1.0,47.0,5.0,58.0,58.0,26.0,62.0,2.0,88.0,86.0,71.0,63.0,67.0,29.0,68.0,34.0,77.0,57.0,29.0,54.0,21.0,12.0,29.0,65.0,11.0,39.0,42.0,12.0,24.0,17.0,71.0,43.0,80.0,60.0,56.0,9.0,1,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,21.0,12.0,5.0,3.0,-0.02857142857142858
21.0,77.0,27.0,61.0,20.0,51.0,48.0,16.0,48.0,69.0,50.0,39.0,11.0,62.0,23.0,16.0,12.0,22.0,3.0,27.0,73.0,63.0,23.0,76.0,48.0,95.0,1.0,61.0,68.0,26.0,57.0,79.0,4.0,11.0,54.0,46.0,26.0,70.0,13.0,50.0,24.0,70.0,9.0,4.0,30.0,32.0,25.0,25.0,64.0,64.0,11.0,1,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,22.0,13.0,5.0,3.0,-0.009090909090909038
45.0,74.0,36.0,62.0,3.0,97.0,79.0,40.0,70.0,79.0,83.0,84.0,32.0,11.0,26.0,52.0,38.0,8.0,35.0,95.0,87.0,11.0,67.0,29.0,49.0,32.0,60.0,47.0,47.0,36.0,51.0,58.0,63.0,8.0,28.0,50.0,58.0,23.0,37.0,65.0,62.0,10.0,26.0,68.0,75.0,81.0,58.0,16.0,22.0,41.0,1.0,1,0.5985262870938803,F,1.5,0.0,2,0.5985262870938803,22.0,13.0,6.0,4.0,-0.07575757575757569
23.0,3.0,101.0,35.0,26.0,8.0,24.0,47.0,9.0,84.0,30.0,84.0,55.0,27.0,62.0,54.0,35.0,76.0,56.0,61.0,13.0,61.0,1.0,7.0,48.0,82.0,76.0,57.0,22.0,8.0,13.0,9.0,1.0,66.0,58.0,68.0,71.0,37.0,49.0,12.0,15.0,52.0,83.0,31.0,69.0,25.0,40.0,69.0,75.0,4.0,9.0,0,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,23.0,13.0,6.0,4.0,-0.10144927536231885
50.0,22.0,67.0,64.0,75.0,96.0,80.0,46.0,59.0,84.0,40.0,84.0,30.0,33.0,70.0,22.0,73.0,48.0,17.0,90.0,52.0,20.0,55.0,24.0,34.0,57.0,16.0,23.0,14.0,8.0,22.0,2.0,52.0,77.0,7.0,75.0,26.0,82.0,17.0,41.0,33.0,8.0,14.0,60.0,10.0,12.0,58.0,69.0,24.0,37.0,1.0,0,0.5985262870938803,F,1.5,0.0,2,0.5985262870938803,23.0,13.0,7.0,4.0,-0.006211180124223614
10.0,10.0,38.0,27.0,23.0,8.0,15.0,46.0,59.0,79.0,3.0,56.0,10.0,37.0,18.0,61.0,30.0,48.0,4.0,54.0,1.0,18.0,79.0,72.0,85.0,51.0,73.0,9.0,73.0,26.0,43.0,34.0,7.0,65.0,9.0,82.0,72.0,75.0,48.0,18.0,52.0,72.0,47.0,25.0,45.0,48.0,26.0,13.0,71.0,33.0,1.0,0,0.5985262870938803,F,1.5,0.0,2,0.5985262870938803,23.0,13.0,8.0,4.0,0.06521739130434778
85.0,76.0,1.0,85.0,59.0,12.0,71.0,41.0,59.0,84.0,39.0,88.0,1.0,22.0,35.0,34.0,30.0,2.0,67.0,63.0,20.0,80.0,2.0,103.0,35.0,93.0,7.0,51.0,4.0,33.0,57.0,36.0,50.0,43.0,2.0,1.0,60.0,61.0,28.0,26.0,62.0,4.0,49.0,76.0,76.0,82.0,66.0,58.0,22.0,33.0,13.0,1,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,24.0,14.0,8.0,4.0,0.08333333333333337
7.0,48.0,33.0,87.0,5.0,75.0,42.0,77.0,7.0,79.0,3.0,83.0,70.0,19.0,29.0,53.0,38.0,100.0,63.0,3.0,33.0,18.0,14.0,78.0,79.0,13.0,31.0,5.0,45.0,49.0,55.0,86.0,30.0,33.0,27.0,83.0,9.0,21.0,29.0,65.0,41.0,36.0,7.0,54.0,3.0,42.0,18.0,63.0,69.0,19.0,13.0,1,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,25.0,15.0,8.0,4.0,0.09999999999999998
82.0,3.0,11.0,27.0,3.0,55.0,21.0,20.0,53.0,86.0,32.0,27.0,4.0,11.0,16.0,50.0,35.0,46.0,41.0,57.0,51.0,20.0,19.0,23.0,41.0,79.0,61.0,2.0,23.0,52.0,19.0,56.0,29.0,42.0,18.0,58.0,53.0,55.0,32.0,34.0,69.0,67.0,43.0,41.0,86.0,82.0,68.0,75.0,7.0,33.0,2.0,0,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,26.0,15.0,8.0,4.0,0.07692307692307687
42.0,22.0,1.0,70.0,47.0,60.0,41.0,63.0,26.0,87.0,41.0,59.0,45.0,27.0,37.0,22.0,71.0,35.0,24.0,48.0,87.0,61.0,77.0,78.0,53.0,90.0,12.0,70.0,81.0,32.0,40.0,82.0,70.0,35.0,18.0,50.0,61.0,43.0,13.0,59.0,17.0,45.0,51.0,41.0,57.0,87.0,6.0,5.0,44.0,61.0,9.0,0,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,27.0,15.0,8.0,4.0,0.05555555555555558
8.0,67.0,13.0,68.0,11.0,35.0,89.0,84.0,66.0,81.0,72.0,80.0,67.0,65.0,29.0,55.0,47.0,34.0,56.0,75.0,33.0,44.0,28.0,90.0,70.0,38.0,1.0,2.0,52.0,68.0,69.0,84.0,91.0,65.0,38.0,50.0,16.0,24.0,50.0,5.0,49.0,39.0,35.0,55.0,30.0,59.0,59.0,85.0,1.0,54.0,3.0,0,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,28.0,15.0,8.0,4.0,0.0357142857142857
28.0,40.0,67.0,24.0,71.0,68.0,11.0,78.0,38.0,80.0,20.0,35.0,16.0,22.0,60.0,61.0,65.0,8.0,56.0,48.0,11.0,7.0,64.0,62.0,73.0,79.0,32.0,25.0,60.0,22.0,81.0,17.0,81.0,64.0,48.0,78.0,38.0,35.0,19.0,38.0,49.0,46.0,14.0,23.0,30.0,21.0,52.0,4.0,59.0,66.0,4.0,1,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,29.0,16.0,8.0,4.0,0.051724137931034475
67.0,77.0,13.0,31.0,47.0,44.0,61.0,92.0,12.0,87.0,18.0,36.0,6.0,37.0,43.0,35.0,34.0,96.0,63.0,79.0,38.0,39.0,61.0,87.0,34.0,3.0,60.0,41.0,73.0,47.0,57.0,51.0,19.0,64.0,23.0,3.0,16.0,66.0,13.0,87.0,58.0,71.0,55.0,46.0,72.0,63.0,55.0,25.0,30.0,32.0,3.0,1,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,30.0,17.0,8.0,4.0,0.06666666666666665
14.0,77.0,43.0,73.0,62.0,56.0,76.0,16.0,28.0,84.0,77.0,82.0,48.0,4.0,18.0,61.0,71.0,84.0,18.0,48.0,67.0,62.0,43.0,78.0,77.0,41.0,56.0,33.0,54.0,68.0,34.0,6.0,11.0,9.0,55.0,60.0,75.0,28.0,18.0,18.0,3.0,5.0,3.0,41.0,40.0,42.0,24.0,77.0,78.0,61.0,13.0,1,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,31.0,18.0,8.0,4.0,0.08064516129032262
79.0,10.0,29.0,70.0,44.0,37.0,20.0,10.0,66.0,84.0,53.0,37.0,10.0,33.0,18.0,33.0,17.0,38.0,1.0,17.0,70.0,33.0,78.0,47.0,67.0,11.0,40.0,37.0,49.0,14.0,48.0,16.0,81.0,35.0,16.0,44.0,43.0,55.0,40.0,60.0,52.0,22.0,31.0,33.0,35.0,4.0,18.0,69.0,39.0,33.0,9.0,1,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,32.0,19.0,8.0,4.0,0.09375
21.0,37.0,70.0,87.0,19.0,9.0,68.0,48.0,1.0,79.0,38.0,85.0,43.0,49.0,16.0,39.0,65.0,98.0,27.0,62.0,83.0,11.0,35.0,106.0,32.0,85.0,71.0,39.0,75.0,35.0,39.0,2.0,7.0,52.0,45.0,78.0,27.0,70.0,60.0,46.0,69.0,1.0,26.0,9.0,27.0,26.0,43.0,4.0,1.0,24.0,13.0,1,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,33.0,20.0,8.0,4.0,0.10606060606060608
72.0,63.0,101.0,65.0,21.0,11.0,50.0,84.0,20.0,72.0,3.0,30.0,4.0,65.0,16.0,45.0,46.0,83.0,18.0,52.0,1.0,10.0,67.0,78.0,40.0,9.0,46.0,20.0,49.0,70.0,22.0,34.0,10.0,69.0,54.0,59.0,61.0,4.0,13.0,35.0,31.0,52.0,8.0,17.0,86.0,49.0,9.0,69.0,10.0,24.0,1.0,0,0.5985262870938803,F,1.5,0.0,2,0.5985262870938803,33.0,20.0,9.0,4.0,0.16161616161616166
32.0,26.0,56.0,34.0,28.0,8.0,71.0,79.0,66.0,71.0,77.0,84.0,63.0,66.0,21.0,30.0,30.0,18.0,12.0,82.0,21.0,17.0,35.0,95.0,71.0,7.0,67.0,47.0,72.0,68.0,24.0,34.0,24.0,29.0,54.0,1.0,81.0,45.0,49.0,18.0,22.0,73.0,34.0,44.0,23.0,64.0,9.0,77.0,74.0,77.0,1.0,1,0.5985262870938803,F,1.5,0.0,2,0.5985262870938803,33.0,20.0,10.0,5.0,0.10606060606060608
63.0,45.0,84.0,17.0,10.0,10.0,29.0,31.0,61.0,84.0,16.0,37.0,22.0,63.0,28.0,2.0,30.0,48.0,33.0,9.0,74.0,39.0,5.0,70.0,39.0,73.0,13.0,13.0,56.0,61.0,78.0,33.0,98.0,25.0,43.0,50.0,53.0,63.0,23.0,26.0,62.0,36.0,49.0,54.0,55.0,84.0,20.0,4.0,57.0,11.0,13.0,1,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,34.0,21.0,10.0,5.0,0.11764705882352944
12.0,47.0,13.0,37.0,60.0,36.0,30.0,33.0,12.0,87.0,9.0,18.0,8.0,63.0,56.0,68.0,24.0,86.0,50.0,92.0,41.0,18.0,64.0,8.0,73.0,9.0,59.0,70.0,3.0,26.0,5.0,18.0,7.0,17.0,18.0,43.0,70.0,63.0,19.0,9.0,31.0,62.0,42.0,41.0,14.0,58.0,17.0,40.0,30.0,37.0,1.0,0,0.5985262870938803,F,1.5,0.0,2,0.5985262870938803,34.0,21.0,11.0,5.0,0.1631016042780749
65.0,4.0,23.0,22.0,55.0,77.0,33.0,7.0,34.0,80.0,12.0,56.0,58.0,54.0,7.0,23.0,30.0,45.0,57.0,11.0,20.0,39.0,12.0,87.0,32.0,32.0,1.0,7.0,42.0,30.0,2.0,55.0,2.0,54.0,32.0,78.0,56.0,24.0,63.0,69.0,31.0,54.0,82.0,43.0,17.0,10.0,25.0,58.0,42.0,52.0,3.0,1,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,35.0,22.0,11.0,5.0,0.17402597402597403
81.0,77.0,69.0,83.0,4.0,38.0,64.0,84.0,71.0,74.0,73.0,36.0,19.0,75.0,12.0,6.0,28.0,89.0,8.0,26.0,83.0,62.0,6.0,19.0,32.0,46.0,56.0,3.0,12.0,30.0,71.0,44.0,49.0,29.0,59.0,50.0,28.0,69.0,6.0,73.0,58.0,17.0,16.0,1.0,30.0,86.0,63.0,4.0,45.0,21.0,9.0,0,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,36.0,22.0,11.0,5.0,0.15656565656565663
54.0,72.0,96.0,27.0,82.0,33.0,27.0,47.0,39.0,79.0,41.0,36.0,35.0,62.0,66.0,46.0,50.0,14.0,42.0,50.0,20.0,30.0,41.0,2.0,89.0,39.0,54.0,32.0,73.0,49.0,41.0,79.0,49.0,72.0,48.0,89.0,47.0,54.0,30.0,69.0,12.0,51.0,14.0,27.0,2.0,46.0,46.0,4.0,61.0,74.0,4.0,1,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,37.0,23.0,11.0,5.0,0.16707616707616707
45.0,54.0,40.0,18.0,38.0,42.0,3.0,41.0,66.0,86.0,5.0,61.0,65.0,58.0,34.0,52.0,30.0,36.0,8.0,32.0,33.0,88.0,75.0,41.0,73.0,92.0,59.0,25.0,73.0,70.0,79.0,34.0,29.0,64.0,16.0,5.0,61.0,61.0,56.0,62.0,1.0,73.0,52.0,63.0,17.0,65.0,48.0,75.0,24.0,36.0,1.0,0,0.5985262870938803,F,1.5,0.0,2,0.5985262870938803,37.0,23.0,12.0,5.0,0.20495495495495492
33.0,74.0,78.0,54.0,69.0,39.0,42.0,73.0,35.0,83.0,14.0,87.0,63.0,27.0,13.0,78.0,30.0,3.0,43.0,11.0,92.0,30.0,27.0,56.0,38.0,36.0,50.0,18.0,38.0,43.0,71.0,86.0,53.0,46.0,18.0,23.0,4.0,16.0,2.0,46.0,27.0,45.0,57.0,20.0,79.0,29.0,43.0,29.0,68.0,1.0,9.0,1,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,38.0,24.0,12.0,5.0,0.21491228070175433
23.0,31.0,13.0,70.0,58.0,42.0,20.0,56.0,48.0,83.0,61.0,21.0,12.0,50.0,79.0,48.0,33.0,5.0,28.0,52.0,51.0,7.0,82.0,78.0,32.0,59.0,15.0,25.0,41.0,49.0,48.0,29.0,14.0,17.0,68.0,21.0,61.0,37.0,38.0,62.0,5.0,62.0,8.0,27.0,86.0,82.0,34.0,29.0,37.0,11.0,4.0,1,0.5985262870938803,F,1.5,1.0,2,0.5985262870938803,39.0,25.0,12.0,5.0,0.2243589743589744
