X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
41.0,13.0,69.0,14.0,13.0,48.0,30.0,48.0,74.0,5.0,65.0,28.0,69.0,11.0,12.0,40.0,18.0,56.0,70.0,85.0,10.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,6.0,6.0,12.0,6.0,0.5
52.0,3.0,87.0,46.0,12.0,73.0,41.0,32.0,15.0,28.0,65.0,56.0,71.0,75.0,3.0,58.0,62.0,17.0,38.0,67.0,10.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,7.0,7.0,12.0,6.0,0.5
16.0,48.0,6.0,80.0,53.0,30.0,76.0,29.0,37.0,10.0,86.0,63.0,67.0,55.0,43.0,48.0,84.0,13.0,57.0,34.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,7.0,7.0,13.0,6.0,0.5384615384615384
3.0,9.0,18.0,4.0,9.0,22.0,8.0,10.0,15.0,41.0,83.0,49.0,33.0,10.0,39.0,39.0,32.0,14.0,35.0,16.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,7.0,7.0,14.0,6.0,0.5714285714285714
65.0,14.0,28.0,3.0,65.0,85.0,31.0,91.0,41.0,2.0,15.0,43.0,36.0,11.0,55.0,68.0,58.0,36.0,40.0,36.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,7.0,7.0,15.0,6.0,0.6
3.0,44.0,45.0,26.0,71.0,67.0,72.0,73.0,25.0,50.0,44.0,41.0,50.0,1.0,32.0,14.0,75.0,17.0,56.0,34.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,7.0,7.0,16.0,6.0,0.625
16.0,13.0,70.0,54.0,40.0,32.0,61.0,55.0,37.0,71.0,83.0,39.0,73.0,3.0,57.0,52.0,73.0,10.0,76.0,79.0,1.0,1,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,7.0,7.0,17.0,7.0,0.5882352941176471
98.0,44.0,84.0,112.0,42.0,31.0,60.0,44.0,47.0,10.0,30.0,52.0,36.0,14.0,59.0,37.0,76.0,58.0,70.0,22.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,7.0,7.0,18.0,7.0,0.6111111111111112
22.0,4.0,6.0,49.0,31.0,80.0,7.0,79.0,40.0,69.0,61.0,56.0,43.0,37.0,44.0,11.0,60.0,85.0,26.0,18.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,7.0,7.0,19.0,7.0,0.631578947368421
63.0,30.0,5.0,80.0,53.0,20.0,18.0,63.0,14.0,51.0,32.0,26.0,43.0,51.0,47.0,63.0,76.0,59.0,30.0,48.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,7.0,7.0,20.0,7.0,0.65
7.0,29.0,14.0,90.0,67.0,32.0,57.0,79.0,47.0,67.0,67.0,55.0,9.0,41.0,3.0,58.0,76.0,14.0,22.0,31.0,10.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,8.0,8.0,20.0,7.0,0.65
58.0,11.0,25.0,90.0,20.0,89.0,67.0,76.0,85.0,2.0,23.0,38.0,16.0,1.0,41.0,37.0,52.0,38.0,22.0,61.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,8.0,8.0,21.0,7.0,0.6666666666666667
55.0,55.0,15.0,86.0,67.0,57.0,74.0,32.0,59.0,37.0,51.0,28.0,74.0,34.0,55.0,65.0,12.0,5.0,74.0,14.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,8.0,8.0,22.0,7.0,0.6818181818181819
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,8.0,8.0,23.0,7.0,0.6956521739130435
34.0,57.0,34.0,2.0,13.0,24.0,72.0,53.0,74.0,37.0,51.0,44.0,69.0,1.0,20.0,63.0,41.0,79.0,75.0,86.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,8.0,8.0,24.0,7.0,0.7083333333333333
98.0,2.0,28.0,8.0,72.0,51.0,58.0,76.0,47.0,37.0,55.0,18.0,47.0,77.0,72.0,72.0,6.0,64.0,74.0,39.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,8.0,8.0,25.0,7.0,0.72
79.0,50.0,25.0,93.0,16.0,53.0,50.0,93.0,1.0,52.0,35.0,52.0,43.0,6.0,77.0,11.0,66.0,11.0,35.0,21.0,10.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,9.0,9.0,25.0,7.0,0.72
69.0,43.0,57.0,38.0,25.0,89.0,56.0,93.0,35.0,2.0,74.0,37.0,42.0,29.0,75.0,21.0,66.0,9.0,34.0,50.0,10.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,10.0,10.0,25.0,7.0,0.72
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,10.0,10.0,26.0,8.0,0.6923076923076923
39.0,46.0,69.0,77.0,60.0,44.0,7.0,12.0,33.0,46.0,80.0,56.0,46.0,67.0,77.0,12.0,76.0,67.0,41.0,67.0,10.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,11.0,11.0,26.0,8.0,0.6923076923076923
85.0,12.0,13.0,73.0,67.0,86.0,86.0,38.0,59.0,26.0,86.0,59.0,16.0,73.0,16.0,16.0,10.0,6.0,46.0,93.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,11.0,11.0,27.0,8.0,0.7037037037037037
56.0,55.0,6.0,37.0,8.0,89.0,47.0,28.0,82.0,52.0,52.0,68.0,5.0,12.0,5.0,25.0,57.0,58.0,42.0,76.0,10.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,12.0,12.0,27.0,8.0,0.7037037037037037
60.0,27.0,88.0,61.0,16.0,36.0,22.0,52.0,58.0,12.0,44.0,20.0,2.0,43.0,77.0,63.0,58.0,32.0,48.0,34.0,10.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,13.0,13.0,27.0,8.0,0.7037037037037037
13.0,9.0,39.0,53.0,27.0,46.0,23.0,9.0,47.0,55.0,40.0,54.0,73.0,20.0,3.0,11.0,54.0,39.0,61.0,13.0,10.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,14.0,14.0,27.0,8.0,0.7037037037037037
96.0,33.0,69.0,107.0,6.0,30.0,1.0,57.0,83.0,42.0,63.0,74.0,43.0,59.0,4.0,72.0,79.0,32.0,23.0,93.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,14.0,14.0,28.0,8.0,0.7142857142857143
41.0,9.0,88.0,67.0,71.0,83.0,33.0,89.0,34.0,27.0,86.0,79.0,67.0,36.0,36.0,59.0,84.0,12.0,74.0,79.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,14.0,14.0,29.0,8.0,0.7241379310344828
96.0,45.0,68.0,50.0,4.0,47.0,26.0,63.0,29.0,46.0,37.0,45.0,43.0,43.0,44.0,72.0,10.0,36.0,74.0,28.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,14.0,14.0,30.0,8.0,0.7333333333333334
88.0,7.0,29.0,105.0,28.0,78.0,54.0,5.0,72.0,10.0,77.0,61.0,18.0,27.0,7.0,65.0,44.0,1.0,42.0,55.0,1.0,1,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,14.0,14.0,31.0,9.0,0.7096774193548387
83.0,44.0,50.0,73.0,8.0,70.0,11.0,25.0,37.0,6.0,80.0,68.0,12.0,40.0,38.0,51.0,77.0,55.0,26.0,7.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,14.0,14.0,32.0,9.0,0.71875
71.0,44.0,86.0,17.0,8.0,28.0,33.0,39.0,37.0,56.0,50.0,58.0,18.0,5.0,72.0,65.0,33.0,67.0,21.0,62.0,8.0,1,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,14.0,14.0,33.0,10.0,0.696969696969697
16.0,9.0,39.0,86.0,21.0,42.0,31.0,70.0,57.0,16.0,76.0,45.0,3.0,11.0,55.0,22.0,62.0,70.0,21.0,76.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,14.0,14.0,34.0,10.0,0.7058823529411764
96.0,2.0,61.0,5.0,38.0,31.0,86.0,91.0,66.0,55.0,51.0,18.0,79.0,59.0,21.0,22.0,62.0,15.0,60.0,76.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,14.0,14.0,35.0,10.0,0.7142857142857143
50.0,25.0,25.0,67.0,15.0,64.0,76.0,43.0,85.0,26.0,36.0,56.0,67.0,13.0,17.0,40.0,58.0,1.0,29.0,85.0,10.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,15.0,15.0,35.0,10.0,0.7142857142857143
69.0,11.0,56.0,90.0,42.0,53.0,37.0,7.0,18.0,51.0,83.0,34.0,71.0,7.0,30.0,26.0,77.0,51.0,31.0,16.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,15.0,15.0,36.0,10.0,0.7222222222222222
61.0,30.0,84.0,90.0,15.0,17.0,24.0,13.0,11.0,5.0,72.0,49.0,3.0,40.0,78.0,37.0,33.0,27.0,28.0,31.0,10.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,16.0,16.0,36.0,10.0,0.7222222222222222
94.0,72.0,71.0,38.0,5.0,25.0,7.0,33.0,5.0,42.0,73.0,68.0,29.0,10.0,75.0,65.0,71.0,25.0,56.0,22.0,10.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,17.0,17.0,36.0,10.0,0.7222222222222222
51.0,3.0,76.0,17.0,69.0,89.0,86.0,89.0,66.0,9.0,65.0,22.0,10.0,48.0,8.0,12.0,62.0,46.0,31.0,68.0,9.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,18.0,18.0,36.0,10.0,0.7222222222222222
22.0,60.0,18.0,67.0,8.0,56.0,43.0,20.0,25.0,51.0,50.0,77.0,27.0,77.0,43.0,68.0,69.0,53.0,34.0,44.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,18.0,18.0,37.0,10.0,0.7297297297297297
10.0,37.0,60.0,90.0,66.0,50.0,70.0,75.0,66.0,57.0,5.0,21.0,45.0,48.0,16.0,30.0,6.0,78.0,60.0,43.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,18.0,18.0,38.0,10.0,0.736842105263158
95.0,13.0,28.0,81.0,69.0,30.0,41.0,15.0,47.0,18.0,86.0,21.0,38.0,1.0,19.0,22.0,67.0,30.0,35.0,53.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,18.0,18.0,39.0,10.0,0.7435897435897436
84.0,35.0,50.0,95.0,69.0,77.0,50.0,18.0,37.0,28.0,21.0,63.0,59.0,27.0,66.0,28.0,15.0,36.0,62.0,34.0,1.0,1,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,18.0,18.0,40.0,11.0,0.725
83.0,33.0,89.0,105.0,27.0,89.0,58.0,32.0,40.0,18.0,42.0,59.0,27.0,41.0,33.0,17.0,85.0,57.0,56.0,52.0,1.0,1,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,18.0,18.0,41.0,12.0,0.7073170731707317
91.0,67.0,36.0,41.0,53.0,31.0,18.0,66.0,6.0,35.0,3.0,39.0,73.0,43.0,55.0,2.0,48.0,36.0,26.0,74.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,18.0,18.0,42.0,12.0,0.7142857142857143
61.0,61.0,17.0,58.0,58.0,55.0,90.0,71.0,41.0,10.0,63.0,55.0,43.0,64.0,5.0,26.0,1.0,56.0,53.0,14.0,10.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,19.0,19.0,42.0,12.0,0.7142857142857143
95.0,18.0,50.0,102.0,65.0,63.0,3.0,43.0,63.0,10.0,65.0,76.0,36.0,47.0,8.0,9.0,79.0,17.0,56.0,22.0,7.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,19.0,19.0,43.0,12.0,0.7209302325581395
96.0,44.0,11.0,104.0,30.0,51.0,48.0,26.0,85.0,12.0,63.0,30.0,53.0,44.0,53.0,32.0,33.0,67.0,48.0,68.0,8.0,1,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,19.0,19.0,44.0,13.0,0.7045454545454546
83.0,52.0,36.0,102.0,53.0,18.0,72.0,91.0,61.0,37.0,50.0,76.0,12.0,59.0,60.0,68.0,84.0,24.0,66.0,23.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,19.0,19.0,45.0,13.0,0.7111111111111111
96.0,51.0,71.0,90.0,40.0,63.0,33.0,10.0,33.0,27.0,36.0,58.0,43.0,47.0,53.0,12.0,19.0,89.0,40.0,39.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,19.0,19.0,46.0,13.0,0.7173913043478262
44.0,8.0,76.0,49.0,44.0,42.0,71.0,63.0,44.0,26.0,21.0,68.0,41.0,47.0,3.0,63.0,85.0,42.0,40.0,21.0,10.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,20.0,20.0,46.0,13.0,0.7173913043478262
98.0,70.0,90.0,90.0,11.0,10.0,92.0,36.0,37.0,28.0,40.0,50.0,50.0,55.0,70.0,25.0,20.0,20.0,56.0,70.0,9.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,21.0,21.0,46.0,13.0,0.7173913043478262
85.0,7.0,77.0,67.0,27.0,53.0,56.0,20.0,5.0,2.0,86.0,55.0,53.0,4.0,60.0,1.0,76.0,56.0,31.0,25.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,21.0,21.0,47.0,13.0,0.7234042553191489
80.0,15.0,88.0,61.0,69.0,89.0,66.0,50.0,5.0,42.0,78.0,21.0,64.0,42.0,77.0,37.0,28.0,51.0,41.0,14.0,10.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,22.0,22.0,47.0,13.0,0.7234042553191489
22.0,27.0,6.0,102.0,60.0,10.0,86.0,41.0,47.0,43.0,86.0,76.0,31.0,53.0,44.0,63.0,52.0,25.0,36.0,82.0,1.0,1,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,22.0,22.0,48.0,14.0,0.7083333333333333
11.0,38.0,76.0,94.0,15.0,74.0,51.0,43.0,47.0,2.0,64.0,28.0,68.0,64.0,1.0,1.0,58.0,49.0,69.0,30.0,9.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,23.0,23.0,48.0,14.0,0.7083333333333333
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,23.0,23.0,49.0,15.0,0.6938775510204082
61.0,4.0,39.0,6.0,60.0,65.0,35.0,89.0,66.0,46.0,69.0,57.0,3.0,11.0,48.0,11.0,1.0,49.0,40.0,51.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,23.0,23.0,50.0,15.0,0.7
42.0,12.0,48.0,71.0,61.0,81.0,31.0,34.0,5.0,2.0,86.0,45.0,38.0,71.0,12.0,70.0,6.0,91.0,25.0,54.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,23.0,23.0,51.0,15.0,0.7058823529411764
39.0,13.0,70.0,59.0,65.0,37.0,31.0,20.0,43.0,26.0,40.0,68.0,11.0,54.0,73.0,60.0,79.0,53.0,56.0,86.0,10.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,24.0,24.0,51.0,15.0,0.7058823529411764
31.0,72.0,39.0,105.0,16.0,53.0,49.0,76.0,1.0,28.0,80.0,41.0,73.0,59.0,6.0,42.0,53.0,85.0,42.0,79.0,10.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,25.0,25.0,51.0,15.0,0.7058823529411764
18.0,28.0,28.0,102.0,25.0,20.0,43.0,43.0,85.0,7.0,35.0,32.0,50.0,4.0,28.0,9.0,33.0,65.0,40.0,86.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,25.0,25.0,52.0,15.0,0.7115384615384616
92.0,36.0,11.0,105.0,55.0,24.0,56.0,93.0,74.0,55.0,35.0,57.0,53.0,27.0,20.0,12.0,37.0,85.0,76.0,49.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,25.0,25.0,53.0,15.0,0.7169811320754718
6.0,7.0,11.0,26.0,16.0,10.0,74.0,29.0,85.0,13.0,86.0,41.0,12.0,71.0,33.0,60.0,33.0,67.0,66.0,20.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,25.0,25.0,54.0,15.0,0.7222222222222222
4.0,7.0,37.0,90.0,42.0,83.0,31.0,12.0,41.0,10.0,86.0,21.0,69.0,45.0,54.0,63.0,9.0,71.0,29.0,86.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,25.0,25.0,55.0,15.0,0.7272727272727273
26.0,4.0,50.0,7.0,55.0,26.0,47.0,48.0,37.0,41.0,60.0,28.0,47.0,5.0,24.0,57.0,23.0,32.0,59.0,14.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,25.0,25.0,56.0,15.0,0.7321428571428572
19.0,19.0,2.0,48.0,11.0,25.0,56.0,9.0,85.0,48.0,68.0,28.0,68.0,5.0,74.0,37.0,63.0,49.0,69.0,34.0,10.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,26.0,26.0,56.0,15.0,0.7321428571428572
81.0,54.0,84.0,33.0,58.0,39.0,58.0,71.0,26.0,28.0,86.0,37.0,43.0,20.0,1.0,7.0,32.0,67.0,36.0,67.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,26.0,26.0,57.0,15.0,0.736842105263158
86.0,2.0,16.0,17.0,13.0,33.0,92.0,6.0,53.0,55.0,78.0,68.0,30.0,45.0,16.0,12.0,51.0,49.0,34.0,7.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,26.0,26.0,58.0,15.0,0.7413793103448276
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,27.0,27.0,58.0,15.0,0.7413793103448276
22.0,56.0,6.0,4.0,13.0,42.0,92.0,17.0,66.0,28.0,15.0,68.0,57.0,64.0,78.0,65.0,49.0,49.0,71.0,22.0,10.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,28.0,28.0,58.0,15.0,0.7413793103448276
26.0,25.0,45.0,67.0,53.0,10.0,42.0,30.0,31.0,64.0,40.0,41.0,55.0,23.0,48.0,31.0,38.0,59.0,56.0,3.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,28.0,28.0,59.0,15.0,0.7457627118644068
1.0,56.0,54.0,90.0,8.0,31.0,84.0,78.0,35.0,67.0,60.0,44.0,6.0,34.0,51.0,37.0,32.0,80.0,72.0,89.0,2.0,1,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,28.0,28.0,60.0,16.0,0.7333333333333334
96.0,51.0,2.0,77.0,25.0,10.0,50.0,7.0,40.0,50.0,83.0,25.0,54.0,3.0,76.0,8.0,64.0,71.0,46.0,86.0,5.0,1,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,28.0,28.0,61.0,17.0,0.7213114754098361
71.0,51.0,25.0,60.0,18.0,89.0,82.0,69.0,83.0,28.0,11.0,33.0,18.0,11.0,58.0,39.0,84.0,32.0,26.0,22.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,28.0,28.0,62.0,17.0,0.7258064516129032
71.0,62.0,72.0,25.0,13.0,70.0,7.0,40.0,83.0,62.0,83.0,74.0,11.0,10.0,47.0,63.0,1.0,49.0,25.0,58.0,1.0,1,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,28.0,28.0,63.0,18.0,0.7142857142857143
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,28.0,28.0,64.0,18.0,0.71875
6.0,9.0,2.0,98.0,49.0,20.0,44.0,18.0,78.0,16.0,55.0,38.0,11.0,25.0,13.0,15.0,7.0,56.0,29.0,70.0,10.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,29.0,29.0,64.0,18.0,0.71875
69.0,72.0,81.0,112.0,15.0,28.0,58.0,93.0,79.0,26.0,28.0,49.0,11.0,11.0,20.0,37.0,35.0,72.0,50.0,74.0,1.0,0,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,29.0,29.0,65.0,18.0,0.7230769230769231
92.0,38.0,77.0,42.0,59.0,53.0,50.0,72.0,85.0,10.0,63.0,61.0,67.0,28.0,72.0,70.0,6.0,81.0,51.0,67.0,6.0,1,0.7021111111633684,F,8.5,0.0,5,0.7021111111633684,29.0,29.0,66.0,19.0,0.7121212121212122
94.0,13.0,73.0,93.0,8.0,87.0,41.0,89.0,47.0,24.0,40.0,47.0,43.0,27.0,76.0,62.0,42.0,78.0,40.0,48.0,10.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,30.0,30.0,66.0,19.0,0.7121212121212122
56.0,15.0,48.0,65.0,14.0,10.0,41.0,32.0,80.0,34.0,24.0,78.0,69.0,63.0,1.0,70.0,10.0,46.0,25.0,22.0,9.0,1,0.7021111111633684,F,8.5,1.0,5,0.7021111111633684,31.0,31.0,66.0,19.0,0.7121212121212122
