X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
33.0,30.0,79.0,36.0,33.0,59.0,49.0,48.0,47.0,16.0,51.0,76.0,9.0,77.0,61.0,22.0,58.0,51.0,48.0,47.0,5.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,5.0,5.0,6.0,2.0,0.6666666666666667
91.0,72.0,50.0,57.0,31.0,51.0,42.0,67.0,44.0,4.0,18.0,44.0,73.0,40.0,33.0,2.0,5.0,62.0,16.0,42.0,1.0,1,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,5.0,5.0,7.0,3.0,0.5714285714285714
16.0,48.0,39.0,105.0,25.0,47.0,62.0,48.0,39.0,2.0,23.0,70.0,43.0,55.0,33.0,32.0,36.0,32.0,25.0,34.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,5.0,5.0,8.0,3.0,0.625
35.0,6.0,87.0,86.0,4.0,3.0,35.0,12.0,79.0,62.0,2.0,58.0,67.0,5.0,28.0,31.0,14.0,25.0,65.0,14.0,1.0,1,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,5.0,5.0,9.0,4.0,0.5555555555555556
74.0,42.0,20.0,45.0,25.0,10.0,64.0,6.0,59.0,55.0,15.0,50.0,16.0,64.0,61.0,37.0,32.0,76.0,53.0,86.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,5.0,5.0,10.0,4.0,0.6
69.0,46.0,83.0,2.0,66.0,70.0,70.0,6.0,80.0,27.0,86.0,14.0,5.0,27.0,75.0,22.0,62.0,36.0,31.0,22.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,5.0,5.0,11.0,4.0,0.6363636363636364
88.0,13.0,37.0,17.0,13.0,83.0,6.0,12.0,43.0,2.0,63.0,54.0,42.0,74.0,66.0,4.0,9.0,64.0,26.0,61.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,5.0,5.0,12.0,4.0,0.6666666666666667
26.0,52.0,76.0,62.0,42.0,47.0,20.0,48.0,5.0,5.0,73.0,76.0,71.0,77.0,20.0,56.0,46.0,32.0,56.0,25.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,5.0,5.0,13.0,4.0,0.6923076923076923
94.0,72.0,71.0,38.0,5.0,25.0,7.0,33.0,5.0,42.0,73.0,68.0,29.0,10.0,75.0,65.0,71.0,25.0,56.0,22.0,10.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,6.0,6.0,13.0,4.0,0.6923076923076923
98.0,28.0,76.0,49.0,49.0,1.0,56.0,6.0,27.0,5.0,23.0,45.0,74.0,27.0,63.0,37.0,69.0,32.0,40.0,93.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,6.0,6.0,14.0,4.0,0.7142857142857143
68.0,55.0,13.0,51.0,29.0,62.0,64.0,44.0,5.0,51.0,30.0,41.0,53.0,32.0,55.0,73.0,64.0,67.0,11.0,50.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,6.0,6.0,15.0,4.0,0.7333333333333334
11.0,7.0,87.0,27.0,21.0,55.0,62.0,59.0,37.0,34.0,36.0,9.0,74.0,29.0,77.0,70.0,55.0,40.0,57.0,21.0,10.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,7.0,7.0,15.0,4.0,0.7333333333333334
61.0,2.0,76.0,14.0,49.0,78.0,43.0,48.0,56.0,6.0,81.0,68.0,67.0,53.0,21.0,59.0,66.0,49.0,37.0,48.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,7.0,7.0,16.0,4.0,0.75
6.0,9.0,2.0,98.0,49.0,20.0,44.0,18.0,78.0,16.0,55.0,38.0,11.0,25.0,13.0,15.0,7.0,56.0,29.0,70.0,10.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,8.0,8.0,16.0,4.0,0.75
63.0,51.0,42.0,8.0,16.0,33.0,31.0,61.0,15.0,62.0,51.0,14.0,11.0,38.0,53.0,8.0,56.0,59.0,57.0,48.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,8.0,8.0,17.0,4.0,0.7647058823529411
85.0,29.0,43.0,81.0,46.0,2.0,6.0,6.0,59.0,29.0,86.0,35.0,79.0,29.0,14.0,65.0,15.0,56.0,14.0,12.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,8.0,8.0,18.0,4.0,0.7777777777777778
43.0,51.0,56.0,20.0,5.0,53.0,30.0,50.0,67.0,29.0,80.0,17.0,36.0,13.0,66.0,31.0,63.0,17.0,35.0,71.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,8.0,8.0,19.0,4.0,0.7894736842105263
78.0,7.0,76.0,68.0,25.0,63.0,72.0,6.0,20.0,20.0,51.0,49.0,69.0,48.0,21.0,1.0,60.0,80.0,46.0,22.0,1.0,1,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,8.0,8.0,20.0,5.0,0.75
78.0,7.0,35.0,63.0,53.0,51.0,33.0,5.0,66.0,38.0,65.0,45.0,43.0,32.0,75.0,48.0,20.0,31.0,11.0,51.0,10.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,9.0,9.0,20.0,5.0,0.75
98.0,56.0,87.0,2.0,8.0,10.0,56.0,53.0,74.0,62.0,44.0,56.0,5.0,13.0,33.0,70.0,61.0,50.0,26.0,54.0,1.0,1,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,9.0,9.0,21.0,6.0,0.7142857142857143
79.0,57.0,41.0,14.0,10.0,47.0,37.0,43.0,21.0,42.0,21.0,41.0,3.0,4.0,74.0,22.0,41.0,49.0,60.0,75.0,4.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,9.0,9.0,22.0,6.0,0.7272727272727273
71.0,30.0,58.0,49.0,27.0,11.0,47.0,50.0,1.0,55.0,72.0,70.0,33.0,29.0,53.0,1.0,62.0,71.0,57.0,22.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,9.0,9.0,23.0,6.0,0.7391304347826086
83.0,21.0,9.0,7.0,49.0,81.0,47.0,18.0,78.0,43.0,68.0,28.0,43.0,55.0,76.0,2.0,58.0,29.0,35.0,22.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,9.0,9.0,24.0,6.0,0.75
63.0,50.0,47.0,86.0,18.0,12.0,14.0,26.0,63.0,1.0,71.0,37.0,55.0,59.0,3.0,69.0,15.0,42.0,53.0,82.0,10.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,10.0,10.0,24.0,6.0,0.75
55.0,55.0,23.0,34.0,71.0,57.0,46.0,43.0,5.0,16.0,36.0,20.0,5.0,5.0,13.0,51.0,66.0,32.0,56.0,86.0,10.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,11.0,11.0,24.0,6.0,0.75
86.0,3.0,76.0,18.0,4.0,61.0,78.0,43.0,74.0,28.0,4.0,63.0,67.0,62.0,57.0,18.0,62.0,32.0,16.0,63.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,11.0,11.0,25.0,6.0,0.76
44.0,49.0,44.0,105.0,25.0,1.0,67.0,44.0,83.0,46.0,80.0,56.0,18.0,56.0,72.0,37.0,54.0,71.0,11.0,85.0,9.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,12.0,12.0,25.0,6.0,0.76
55.0,61.0,50.0,35.0,4.0,79.0,52.0,24.0,47.0,2.0,55.0,37.0,72.0,5.0,76.0,45.0,10.0,56.0,38.0,21.0,10.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,13.0,13.0,25.0,6.0,0.76
58.0,47.0,56.0,36.0,13.0,53.0,7.0,53.0,3.0,65.0,83.0,69.0,72.0,38.0,77.0,65.0,12.0,32.0,14.0,4.0,10.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,14.0,14.0,25.0,6.0,0.76
59.0,13.0,50.0,36.0,53.0,53.0,36.0,11.0,50.0,24.0,72.0,70.0,73.0,27.0,20.0,37.0,32.0,82.0,58.0,31.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,14.0,14.0,26.0,6.0,0.7692307692307692
44.0,30.0,47.0,57.0,71.0,26.0,64.0,48.0,57.0,1.0,31.0,7.0,16.0,64.0,59.0,26.0,10.0,71.0,58.0,22.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,14.0,14.0,27.0,6.0,0.7777777777777778
61.0,38.0,3.0,97.0,53.0,31.0,64.0,48.0,61.0,50.0,55.0,75.0,79.0,27.0,55.0,26.0,62.0,24.0,25.0,62.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,14.0,14.0,28.0,6.0,0.7857142857142857
96.0,7.0,29.0,51.0,12.0,2.0,64.0,39.0,41.0,42.0,86.0,12.0,43.0,68.0,20.0,65.0,9.0,55.0,56.0,63.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,14.0,14.0,29.0,6.0,0.7931034482758621
10.0,28.0,50.0,105.0,16.0,30.0,58.0,20.0,17.0,67.0,3.0,43.0,38.0,71.0,33.0,63.0,64.0,67.0,31.0,86.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,14.0,14.0,30.0,6.0,0.8
71.0,44.0,86.0,17.0,8.0,28.0,33.0,39.0,37.0,56.0,50.0,58.0,18.0,5.0,72.0,65.0,33.0,67.0,21.0,62.0,8.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,15.0,15.0,30.0,6.0,0.8
10.0,46.0,58.0,102.0,47.0,1.0,64.0,15.0,40.0,34.0,83.0,68.0,55.0,75.0,3.0,65.0,7.0,71.0,13.0,42.0,1.0,1,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,15.0,15.0,31.0,7.0,0.7741935483870968
61.0,27.0,10.0,37.0,56.0,67.0,44.0,37.0,31.0,34.0,63.0,37.0,39.0,64.0,78.0,70.0,18.0,88.0,65.0,46.0,10.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,16.0,16.0,31.0,7.0,0.7741935483870968
44.0,37.0,16.0,33.0,42.0,81.0,1.0,13.0,25.0,64.0,40.0,53.0,43.0,37.0,43.0,58.0,73.0,80.0,33.0,48.0,1.0,1,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,16.0,16.0,32.0,8.0,0.75
24.0,7.0,27.0,57.0,16.0,31.0,36.0,67.0,1.0,51.0,11.0,77.0,71.0,57.0,46.0,65.0,69.0,58.0,14.0,55.0,1.0,1,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,16.0,16.0,33.0,9.0,0.7272727272727273
10.0,44.0,18.0,36.0,38.0,47.0,1.0,20.0,5.0,4.0,80.0,60.0,18.0,36.0,19.0,40.0,76.0,78.0,30.0,34.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,16.0,16.0,34.0,9.0,0.7352941176470589
77.0,57.0,81.0,17.0,60.0,26.0,31.0,70.0,79.0,28.0,17.0,12.0,11.0,11.0,22.0,12.0,62.0,67.0,29.0,3.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,16.0,16.0,35.0,9.0,0.7428571428571429
8.0,66.0,7.0,84.0,13.0,2.0,83.0,30.0,39.0,26.0,66.0,24.0,40.0,36.0,58.0,37.0,58.0,33.0,51.0,23.0,4.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,16.0,16.0,36.0,9.0,0.75
49.0,36.0,25.0,16.0,8.0,87.0,68.0,26.0,47.0,64.0,66.0,45.0,51.0,64.0,57.0,72.0,25.0,51.0,65.0,54.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,16.0,16.0,37.0,9.0,0.7567567567567568
14.0,72.0,76.0,105.0,4.0,9.0,20.0,2.0,85.0,52.0,32.0,17.0,5.0,75.0,44.0,46.0,55.0,80.0,56.0,74.0,1.0,1,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,16.0,16.0,38.0,10.0,0.736842105263158
58.0,33.0,20.0,33.0,61.0,89.0,16.0,9.0,3.0,10.0,42.0,67.0,73.0,57.0,31.0,40.0,41.0,71.0,65.0,3.0,6.0,1,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,16.0,16.0,39.0,11.0,0.717948717948718
56.0,66.0,55.0,46.0,33.0,62.0,7.0,29.0,37.0,20.0,36.0,34.0,43.0,75.0,74.0,28.0,62.0,45.0,60.0,70.0,10.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,17.0,17.0,39.0,11.0,0.717948717948718
94.0,3.0,58.0,90.0,69.0,25.0,18.0,2.0,83.0,32.0,43.0,7.0,31.0,77.0,9.0,6.0,41.0,83.0,65.0,81.0,1.0,1,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,17.0,17.0,40.0,12.0,0.7
59.0,55.0,2.0,42.0,53.0,10.0,67.0,50.0,63.0,51.0,69.0,76.0,16.0,23.0,66.0,63.0,55.0,67.0,10.0,22.0,1.0,1,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,17.0,17.0,41.0,13.0,0.6829268292682926
43.0,8.0,60.0,67.0,11.0,30.0,92.0,41.0,37.0,63.0,63.0,46.0,68.0,29.0,37.0,61.0,4.0,32.0,57.0,3.0,1.0,1,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,17.0,17.0,42.0,14.0,0.6666666666666667
96.0,12.0,21.0,107.0,39.0,30.0,6.0,57.0,37.0,20.0,65.0,38.0,6.0,1.0,3.0,43.0,43.0,31.0,65.0,74.0,10.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,18.0,18.0,42.0,14.0,0.6666666666666667
43.0,65.0,44.0,57.0,65.0,33.0,89.0,63.0,38.0,67.0,28.0,47.0,68.0,74.0,19.0,48.0,32.0,56.0,10.0,34.0,1.0,1,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,18.0,18.0,43.0,15.0,0.6511627906976745
81.0,13.0,29.0,51.0,8.0,73.0,21.0,20.0,23.0,8.0,60.0,45.0,11.0,73.0,20.0,37.0,15.0,67.0,9.0,86.0,7.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,19.0,19.0,43.0,15.0,0.6511627906976745
79.0,30.0,36.0,1.0,60.0,78.0,35.0,14.0,19.0,52.0,37.0,4.0,55.0,53.0,55.0,18.0,10.0,56.0,40.0,25.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,19.0,19.0,44.0,15.0,0.6590909090909092
5.0,35.0,8.0,101.0,50.0,33.0,72.0,57.0,38.0,55.0,46.0,62.0,26.0,34.0,21.0,63.0,62.0,64.0,60.0,68.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,19.0,19.0,45.0,15.0,0.6666666666666667
53.0,13.0,79.0,78.0,27.0,33.0,4.0,10.0,14.0,29.0,17.0,74.0,43.0,20.0,45.0,11.0,33.0,71.0,57.0,47.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,19.0,19.0,46.0,15.0,0.6739130434782609
98.0,29.0,29.0,32.0,31.0,51.0,23.0,29.0,82.0,51.0,36.0,77.0,79.0,34.0,3.0,65.0,82.0,80.0,32.0,84.0,9.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,20.0,20.0,46.0,15.0,0.6739130434782609
83.0,18.0,67.0,1.0,67.0,57.0,58.0,15.0,61.0,22.0,7.0,33.0,6.0,79.0,46.0,22.0,60.0,32.0,66.0,73.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,20.0,20.0,47.0,15.0,0.6808510638297872
85.0,11.0,75.0,86.0,32.0,78.0,56.0,20.0,5.0,64.0,72.0,77.0,43.0,41.0,30.0,51.0,1.0,67.0,27.0,59.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,20.0,20.0,48.0,15.0,0.6875
26.0,35.0,63.0,73.0,67.0,10.0,92.0,57.0,66.0,2.0,60.0,37.0,16.0,27.0,13.0,23.0,35.0,62.0,63.0,67.0,10.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,21.0,21.0,48.0,15.0,0.6875
29.0,33.0,71.0,40.0,27.0,61.0,29.0,63.0,17.0,28.0,86.0,47.0,71.0,51.0,3.0,23.0,43.0,24.0,14.0,55.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,21.0,21.0,49.0,15.0,0.6938775510204082
85.0,14.0,34.0,10.0,21.0,18.0,56.0,7.0,65.0,51.0,63.0,79.0,43.0,36.0,52.0,58.0,4.0,62.0,27.0,86.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,21.0,21.0,50.0,15.0,0.7
79.0,7.0,50.0,49.0,65.0,80.0,92.0,13.0,58.0,29.0,80.0,14.0,74.0,62.0,20.0,2.0,29.0,71.0,31.0,22.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,21.0,21.0,51.0,15.0,0.7058823529411764
94.0,11.0,16.0,94.0,31.0,20.0,2.0,49.0,61.0,8.0,57.0,1.0,16.0,68.0,53.0,68.0,10.0,51.0,14.0,97.0,1.0,1,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,21.0,21.0,52.0,16.0,0.6923076923076923
44.0,64.0,56.0,25.0,25.0,53.0,59.0,63.0,66.0,62.0,42.0,47.0,16.0,67.0,1.0,63.0,36.0,85.0,14.0,31.0,10.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,22.0,22.0,52.0,16.0,0.6923076923076923
27.0,12.0,6.0,90.0,25.0,64.0,20.0,63.0,21.0,62.0,63.0,38.0,24.0,55.0,61.0,63.0,69.0,32.0,37.0,82.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,22.0,22.0,53.0,16.0,0.6981132075471699
14.0,58.0,24.0,73.0,8.0,81.0,67.0,32.0,5.0,28.0,28.0,1.0,27.0,53.0,72.0,65.0,83.0,91.0,16.0,92.0,6.0,1,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,22.0,22.0,54.0,17.0,0.6851851851851851
81.0,12.0,48.0,38.0,27.0,51.0,46.0,34.0,79.0,28.0,20.0,56.0,3.0,74.0,10.0,3.0,14.0,51.0,50.0,25.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,22.0,22.0,55.0,17.0,0.6909090909090909
37.0,25.0,76.0,73.0,9.0,59.0,69.0,53.0,47.0,44.0,55.0,44.0,76.0,34.0,68.0,36.0,41.0,35.0,40.0,33.0,10.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,23.0,23.0,55.0,17.0,0.6909090909090909
63.0,60.0,50.0,80.0,25.0,71.0,64.0,55.0,60.0,8.0,30.0,65.0,16.0,27.0,42.0,28.0,61.0,71.0,35.0,80.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,23.0,23.0,56.0,17.0,0.6964285714285714
59.0,12.0,27.0,5.0,25.0,55.0,74.0,48.0,61.0,47.0,55.0,1.0,6.0,77.0,51.0,18.0,38.0,90.0,66.0,80.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,23.0,23.0,57.0,17.0,0.7017543859649122
98.0,70.0,90.0,90.0,11.0,10.0,92.0,36.0,37.0,28.0,40.0,50.0,50.0,55.0,70.0,25.0,20.0,20.0,56.0,70.0,9.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,24.0,24.0,57.0,17.0,0.7017543859649122
22.0,32.0,88.0,89.0,41.0,81.0,56.0,74.0,35.0,63.0,58.0,58.0,33.0,48.0,3.0,1.0,12.0,36.0,65.0,22.0,1.0,1,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,24.0,24.0,58.0,18.0,0.6896551724137931
98.0,33.0,16.0,95.0,8.0,18.0,35.0,15.0,1.0,29.0,86.0,33.0,53.0,16.0,60.0,26.0,10.0,32.0,20.0,7.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,24.0,24.0,59.0,18.0,0.6949152542372881
61.0,12.0,60.0,12.0,27.0,76.0,67.0,48.0,59.0,1.0,83.0,28.0,69.0,30.0,24.0,16.0,76.0,58.0,26.0,55.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,24.0,24.0,60.0,18.0,0.7
1.0,72.0,30.0,78.0,27.0,10.0,58.0,12.0,35.0,26.0,35.0,8.0,36.0,77.0,49.0,12.0,20.0,53.0,31.0,22.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,24.0,24.0,61.0,18.0,0.7049180327868853
16.0,39.0,2.0,51.0,35.0,19.0,86.0,63.0,35.0,16.0,40.0,17.0,55.0,59.0,75.0,70.0,67.0,25.0,57.0,22.0,4.0,1,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,24.0,24.0,62.0,19.0,0.6935483870967742
96.0,40.0,76.0,49.0,9.0,4.0,50.0,57.0,79.0,64.0,70.0,33.0,43.0,29.0,21.0,10.0,64.0,67.0,35.0,74.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,24.0,24.0,63.0,19.0,0.6984126984126984
31.0,40.0,66.0,109.0,7.0,61.0,58.0,15.0,63.0,10.0,76.0,61.0,5.0,55.0,53.0,12.0,15.0,57.0,38.0,30.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,24.0,24.0,64.0,19.0,0.703125
38.0,72.0,26.0,80.0,69.0,55.0,61.0,29.0,33.0,12.0,42.0,14.0,12.0,14.0,3.0,72.0,3.0,32.0,14.0,60.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,24.0,24.0,65.0,19.0,0.7076923076923076
96.0,15.0,25.0,86.0,42.0,39.0,56.0,9.0,72.0,42.0,66.0,35.0,12.0,5.0,44.0,40.0,12.0,63.0,22.0,73.0,1.0,0,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,24.0,24.0,66.0,19.0,0.7121212121212122
88.0,27.0,50.0,112.0,10.0,1.0,30.0,29.0,5.0,1.0,40.0,68.0,20.0,14.0,45.0,59.0,81.0,71.0,14.0,67.0,1.0,1,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,24.0,24.0,67.0,20.0,0.7014925373134329
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,25.0,25.0,67.0,20.0,0.7014925373134329
79.0,29.0,39.0,8.0,61.0,22.0,20.0,44.0,59.0,42.0,60.0,43.0,12.0,57.0,33.0,57.0,82.0,38.0,14.0,74.0,1.0,1,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,25.0,25.0,68.0,21.0,0.6911764705882353
69.0,12.0,10.0,13.0,60.0,64.0,53.0,53.0,82.0,26.0,55.0,43.0,55.0,15.0,16.0,43.0,11.0,42.0,43.0,22.0,10.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,26.0,26.0,68.0,21.0,0.6911764705882353
98.0,51.0,4.0,100.0,52.0,70.0,20.0,21.0,74.0,14.0,40.0,28.0,69.0,44.0,78.0,50.0,57.0,90.0,17.0,16.0,10.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,27.0,27.0,68.0,21.0,0.6911764705882353
52.0,47.0,76.0,84.0,5.0,83.0,11.0,72.0,43.0,2.0,66.0,17.0,5.0,77.0,1.0,33.0,57.0,74.0,42.0,72.0,10.0,1,0.6854279209049685,F,6.5,1.0,3,0.6854279209049685,28.0,28.0,68.0,21.0,0.6911764705882353
80.0,3.0,23.0,49.0,42.0,85.0,46.0,34.0,25.0,55.0,67.0,53.0,14.0,68.0,66.0,11.0,20.0,76.0,27.0,81.0,1.0,1,0.6854279209049685,F,6.5,0.0,3,0.6854279209049685,28.0,28.0,69.0,22.0,0.6811594202898551
