X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
52.0,7.0,33.0,64.0,4.0,68.0,8.0,24.0,43.0,35.0,45.0,63.0,74.0,53.0,78.0,27.0,1.0,56.0,6.0,38.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,7.0,7.0,4.0,1.0,0.75
70.0,3.0,74.0,6.0,29.0,76.0,84.0,46.0,41.0,29.0,43.0,80.0,71.0,35.0,87.0,50.0,55.0,17.0,63.0,78.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,8.0,8.0,4.0,1.0,0.75
30.0,3.0,26.0,55.0,48.0,64.0,58.0,95.0,67.0,51.0,41.0,8.0,37.0,1.0,52.0,15.0,61.0,45.0,63.0,53.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,9.0,9.0,4.0,1.0,0.75
48.0,80.0,74.0,43.0,25.0,17.0,71.0,29.0,90.0,64.0,59.0,59.0,74.0,36.0,91.0,80.0,61.0,29.0,20.0,3.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,10.0,10.0,4.0,1.0,0.75
84.0,60.0,1.0,53.0,32.0,45.0,46.0,37.0,25.0,16.0,35.0,31.0,21.0,39.0,1.0,29.0,4.0,17.0,75.0,95.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,11.0,11.0,4.0,1.0,0.75
79.0,17.0,9.0,27.0,52.0,85.0,20.0,85.0,33.0,93.0,45.0,63.0,79.0,31.0,47.0,87.0,2.0,13.0,74.0,64.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,12.0,12.0,4.0,1.0,0.75
9.0,56.0,41.0,34.0,33.0,24.0,78.0,42.0,23.0,80.0,82.0,59.0,39.0,29.0,76.0,29.0,21.0,26.0,12.0,2.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,12.0,12.0,5.0,1.0,0.8
3.0,6.0,56.0,15.0,66.0,42.0,33.0,87.0,58.0,60.0,22.0,50.0,32.0,75.0,39.0,16.0,17.0,49.0,6.0,94.0,3.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,12.0,12.0,6.0,1.0,0.8333333333333334
18.0,21.0,88.0,47.0,3.0,49.0,78.0,63.0,66.0,55.0,49.0,80.0,58.0,93.0,25.0,45.0,58.0,15.0,40.0,89.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,13.0,13.0,6.0,1.0,0.8333333333333334
20.0,51.0,91.0,46.0,51.0,29.0,3.0,37.0,23.0,63.0,66.0,57.0,13.0,3.0,61.0,48.0,65.0,31.0,33.0,72.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,13.0,13.0,7.0,1.0,0.8571428571428572
32.0,11.0,83.0,30.0,75.0,53.0,54.0,31.0,23.0,80.0,27.0,86.0,44.0,20.0,25.0,61.0,39.0,7.0,29.0,2.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,14.0,14.0,7.0,1.0,0.8571428571428572
26.0,42.0,81.0,9.0,16.0,17.0,78.0,48.0,74.0,49.0,49.0,42.0,6.0,1.0,84.0,34.0,56.0,45.0,71.0,61.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,14.0,14.0,8.0,1.0,0.875
4.0,63.0,9.0,55.0,60.0,74.0,82.0,70.0,46.0,63.0,59.0,46.0,29.0,69.0,50.0,43.0,72.0,42.0,12.0,47.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,14.0,14.0,9.0,1.0,0.8888888888888888
45.0,24.0,62.0,4.0,38.0,32.0,76.0,86.0,32.0,15.0,47.0,86.0,27.0,89.0,48.0,32.0,41.0,44.0,51.0,47.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,15.0,15.0,9.0,1.0,0.8888888888888888
64.0,83.0,58.0,56.0,38.0,82.0,33.0,61.0,65.0,23.0,41.0,52.0,39.0,3.0,15.0,17.0,64.0,50.0,42.0,47.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,16.0,16.0,9.0,1.0,0.8888888888888888
63.0,74.0,41.0,26.0,75.0,65.0,1.0,81.0,23.0,7.0,31.0,12.0,39.0,33.0,32.0,78.0,28.0,41.0,33.0,70.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,16.0,16.0,10.0,1.0,0.9
47.0,46.0,71.0,64.0,32.0,74.0,47.0,73.0,92.0,14.0,56.0,6.0,11.0,90.0,1.0,22.0,63.0,54.0,32.0,20.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,16.0,16.0,11.0,2.0,0.8181818181818181
82.0,10.0,13.0,6.0,64.0,36.0,78.0,55.0,43.0,72.0,41.0,89.0,31.0,3.0,56.0,45.0,28.0,33.0,42.0,7.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,17.0,17.0,11.0,2.0,0.8181818181818181
32.0,68.0,50.0,30.0,75.0,43.0,84.0,29.0,1.0,80.0,28.0,3.0,2.0,93.0,82.0,45.0,31.0,13.0,71.0,37.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,17.0,17.0,12.0,2.0,0.8333333333333334
66.0,10.0,36.0,61.0,58.0,10.0,3.0,37.0,43.0,83.0,35.0,11.0,31.0,2.0,68.0,17.0,53.0,19.0,63.0,91.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,18.0,18.0,12.0,2.0,0.8333333333333334
2.0,88.0,9.0,6.0,10.0,7.0,46.0,55.0,81.0,48.0,55.0,1.0,71.0,47.0,89.0,73.0,73.0,56.0,12.0,89.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,18.0,18.0,13.0,3.0,0.7692307692307692
84.0,79.0,63.0,3.0,4.0,56.0,15.0,35.0,35.0,23.0,14.0,83.0,27.0,27.0,6.0,56.0,55.0,50.0,68.0,9.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,19.0,19.0,13.0,3.0,0.7692307692307692
4.0,60.0,76.0,49.0,14.0,66.0,26.0,42.0,59.0,60.0,63.0,36.0,22.0,93.0,71.0,71.0,16.0,15.0,14.0,60.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,20.0,20.0,13.0,3.0,0.7692307692307692
64.0,67.0,95.0,46.0,35.0,54.0,80.0,42.0,82.0,80.0,18.0,63.0,2.0,17.0,6.0,33.0,13.0,15.0,7.0,27.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,20.0,20.0,14.0,3.0,0.7857142857142857
75.0,10.0,26.0,52.0,7.0,1.0,33.0,46.0,20.0,52.0,61.0,9.0,15.0,35.0,39.0,13.0,68.0,50.0,16.0,13.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,20.0,20.0,15.0,3.0,0.8
80.0,83.0,74.0,22.0,59.0,1.0,36.0,46.0,76.0,15.0,27.0,9.0,20.0,44.0,35.0,80.0,63.0,54.0,72.0,83.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,21.0,21.0,15.0,3.0,0.8
4.0,92.0,17.0,28.0,22.0,84.0,48.0,49.0,25.0,83.0,14.0,44.0,13.0,46.0,35.0,68.0,30.0,54.0,59.0,80.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,21.0,21.0,16.0,4.0,0.75
72.0,30.0,67.0,63.0,75.0,60.0,64.0,45.0,25.0,80.0,16.0,8.0,7.0,44.0,32.0,33.0,57.0,37.0,51.0,71.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,22.0,22.0,16.0,4.0,0.75
23.0,39.0,48.0,13.0,8.0,46.0,1.0,60.0,1.0,40.0,45.0,74.0,83.0,29.0,57.0,80.0,33.0,50.0,67.0,102.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,23.0,23.0,16.0,4.0,0.75
4.0,60.0,52.0,63.0,19.0,43.0,17.0,29.0,15.0,93.0,22.0,51.0,39.0,1.0,43.0,14.0,36.0,47.0,12.0,14.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,23.0,23.0,17.0,4.0,0.7647058823529411
72.0,60.0,81.0,15.0,61.0,45.0,6.0,46.0,71.0,37.0,47.0,15.0,39.0,83.0,25.0,7.0,28.0,48.0,61.0,43.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,23.0,23.0,18.0,4.0,0.7777777777777778
75.0,86.0,59.0,43.0,37.0,58.0,45.0,67.0,38.0,14.0,14.0,42.0,80.0,43.0,39.0,3.0,6.0,45.0,23.0,58.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,24.0,24.0,18.0,4.0,0.7777777777777778
28.0,51.0,76.0,28.0,59.0,33.0,78.0,42.0,2.0,12.0,22.0,74.0,21.0,92.0,13.0,58.0,67.0,3.0,33.0,16.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,25.0,25.0,18.0,4.0,0.7777777777777778
28.0,47.0,55.0,56.0,76.0,84.0,32.0,39.0,24.0,38.0,76.0,47.0,46.0,53.0,52.0,45.0,72.0,50.0,24.0,91.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,25.0,25.0,19.0,5.0,0.736842105263158
16.0,75.0,81.0,45.0,19.0,37.0,12.0,37.0,9.0,35.0,31.0,80.0,49.0,80.0,42.0,14.0,49.0,61.0,68.0,44.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,26.0,26.0,19.0,5.0,0.736842105263158
78.0,45.0,69.0,6.0,72.0,47.0,33.0,28.0,23.0,91.0,45.0,52.0,72.0,33.0,52.0,52.0,30.0,59.0,3.0,4.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,26.0,26.0,20.0,5.0,0.75
9.0,41.0,70.0,33.0,76.0,76.0,6.0,69.0,9.0,63.0,45.0,67.0,37.0,36.0,35.0,47.0,67.0,1.0,14.0,63.0,3.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,26.0,26.0,21.0,6.0,0.7142857142857143
2.0,53.0,91.0,2.0,7.0,17.0,33.0,89.0,69.0,85.0,16.0,59.0,67.0,91.0,10.0,34.0,6.0,36.0,63.0,83.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,26.0,26.0,22.0,6.0,0.7272727272727273
30.0,70.0,38.0,43.0,52.0,82.0,33.0,97.0,60.0,85.0,59.0,74.0,23.0,93.0,23.0,66.0,39.0,45.0,25.0,36.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,27.0,27.0,22.0,6.0,0.7272727272727273
16.0,10.0,9.0,35.0,37.0,87.0,7.0,76.0,35.0,93.0,45.0,63.0,44.0,39.0,45.0,14.0,63.0,58.0,29.0,17.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,27.0,27.0,23.0,6.0,0.7391304347826086
84.0,78.0,50.0,64.0,77.0,82.0,47.0,55.0,63.0,41.0,28.0,8.0,25.0,90.0,13.0,61.0,39.0,4.0,63.0,54.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,27.0,27.0,24.0,7.0,0.7083333333333333
34.0,86.0,30.0,55.0,74.0,17.0,53.0,96.0,74.0,12.0,29.0,12.0,22.0,36.0,47.0,33.0,16.0,8.0,31.0,56.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,28.0,28.0,24.0,7.0,0.7083333333333333
46.0,46.0,78.0,21.0,2.0,32.0,78.0,78.0,85.0,7.0,40.0,44.0,37.0,36.0,58.0,13.0,40.0,26.0,74.0,15.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,28.0,28.0,25.0,8.0,0.6799999999999999
19.0,31.0,58.0,35.0,63.0,87.0,71.0,96.0,42.0,26.0,17.0,34.0,32.0,42.0,52.0,48.0,40.0,31.0,46.0,77.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,28.0,28.0,26.0,8.0,0.6923076923076923
78.0,47.0,95.0,63.0,11.0,43.0,45.0,25.0,11.0,3.0,47.0,72.0,74.0,11.0,10.0,32.0,1.0,31.0,71.0,100.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,28.0,28.0,27.0,8.0,0.7037037037037037
18.0,41.0,78.0,53.0,32.0,76.0,78.0,46.0,52.0,35.0,74.0,80.0,13.0,31.0,34.0,87.0,28.0,13.0,24.0,53.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,28.0,28.0,28.0,8.0,0.7142857142857143
51.0,47.0,59.0,43.0,15.0,65.0,47.0,29.0,46.0,51.0,20.0,42.0,82.0,83.0,28.0,43.0,63.0,58.0,63.0,23.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,28.0,28.0,29.0,8.0,0.7241379310344828
76.0,49.0,17.0,38.0,25.0,17.0,8.0,30.0,9.0,42.0,53.0,63.0,37.0,64.0,19.0,80.0,39.0,14.0,3.0,53.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,29.0,29.0,29.0,8.0,0.7241379310344828
22.0,47.0,80.0,8.0,42.0,8.0,39.0,42.0,81.0,6.0,29.0,32.0,39.0,2.0,25.0,13.0,31.0,50.0,72.0,88.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,30.0,30.0,29.0,8.0,0.7241379310344828
45.0,72.0,2.0,42.0,38.0,32.0,37.0,56.0,27.0,83.0,75.0,63.0,73.0,75.0,81.0,70.0,28.0,40.0,4.0,54.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,31.0,31.0,29.0,8.0,0.7241379310344828
83.0,10.0,78.0,22.0,42.0,42.0,65.0,56.0,46.0,49.0,46.0,50.0,61.0,12.0,39.0,46.0,63.0,17.0,45.0,89.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,31.0,31.0,30.0,8.0,0.7333333333333334
50.0,10.0,2.0,53.0,5.0,22.0,48.0,74.0,8.0,45.0,47.0,25.0,31.0,39.0,28.0,45.0,57.0,16.0,74.0,89.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,31.0,31.0,31.0,9.0,0.7096774193548387
40.0,33.0,2.0,64.0,3.0,89.0,24.0,33.0,36.0,5.0,39.0,46.0,5.0,3.0,45.0,5.0,27.0,54.0,46.0,75.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,32.0,32.0,31.0,9.0,0.7096774193548387
80.0,80.0,41.0,10.0,75.0,87.0,47.0,62.0,71.0,14.0,53.0,1.0,84.0,17.0,70.0,58.0,67.0,49.0,33.0,91.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,32.0,32.0,32.0,9.0,0.71875
27.0,70.0,74.0,13.0,59.0,89.0,23.0,35.0,67.0,80.0,38.0,74.0,32.0,68.0,78.0,29.0,63.0,17.0,63.0,102.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,32.0,32.0,33.0,9.0,0.7272727272727273
48.0,78.0,78.0,18.0,15.0,81.0,7.0,39.0,90.0,88.0,72.0,85.0,16.0,16.0,48.0,69.0,1.0,37.0,25.0,71.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,32.0,32.0,34.0,10.0,0.7058823529411764
17.0,72.0,63.0,44.0,55.0,82.0,25.0,94.0,69.0,23.0,61.0,46.0,83.0,33.0,48.0,27.0,39.0,33.0,35.0,37.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,32.0,32.0,35.0,10.0,0.7142857142857143
17.0,88.0,60.0,8.0,59.0,34.0,21.0,37.0,23.0,38.0,28.0,52.0,6.0,37.0,91.0,5.0,52.0,17.0,19.0,17.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,33.0,33.0,35.0,10.0,0.7142857142857143
20.0,72.0,52.0,35.0,32.0,82.0,16.0,35.0,83.0,64.0,81.0,42.0,85.0,20.0,10.0,14.0,41.0,40.0,42.0,97.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,34.0,34.0,35.0,10.0,0.7142857142857143
64.0,19.0,76.0,13.0,55.0,54.0,71.0,46.0,15.0,32.0,53.0,76.0,38.0,13.0,64.0,7.0,21.0,45.0,26.0,43.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,34.0,34.0,36.0,10.0,0.7222222222222222
43.0,67.0,58.0,63.0,23.0,19.0,12.0,29.0,67.0,1.0,53.0,31.0,62.0,69.0,6.0,81.0,26.0,32.0,53.0,95.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,34.0,34.0,37.0,10.0,0.7297297297297297
16.0,4.0,57.0,38.0,38.0,76.0,53.0,37.0,47.0,72.0,21.0,8.0,45.0,45.0,56.0,47.0,22.0,32.0,77.0,53.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,35.0,35.0,37.0,10.0,0.7297297297297297
17.0,70.0,59.0,18.0,60.0,82.0,84.0,27.0,85.0,91.0,62.0,32.0,74.0,27.0,21.0,84.0,28.0,25.0,20.0,65.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,35.0,35.0,38.0,10.0,0.736842105263158
14.0,58.0,30.0,53.0,75.0,16.0,71.0,82.0,52.0,93.0,53.0,9.0,67.0,1.0,1.0,51.0,44.0,12.0,23.0,29.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,36.0,36.0,38.0,10.0,0.736842105263158
42.0,88.0,66.0,30.0,73.0,87.0,25.0,81.0,17.0,58.0,25.0,1.0,27.0,15.0,71.0,87.0,31.0,34.0,71.0,62.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,36.0,36.0,39.0,10.0,0.7435897435897436
24.0,41.0,80.0,28.0,27.0,55.0,20.0,53.0,36.0,49.0,74.0,31.0,8.0,45.0,8.0,54.0,9.0,58.0,61.0,25.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,36.0,36.0,40.0,10.0,0.75
46.0,17.0,59.0,43.0,13.0,35.0,44.0,71.0,35.0,38.0,20.0,9.0,43.0,13.0,64.0,45.0,28.0,59.0,67.0,102.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,37.0,37.0,40.0,10.0,0.75
25.0,14.0,59.0,15.0,13.0,91.0,15.0,37.0,9.0,14.0,30.0,47.0,57.0,25.0,56.0,66.0,55.0,9.0,33.0,93.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,37.0,37.0,41.0,10.0,0.7560975609756098
4.0,21.0,19.0,50.0,4.0,60.0,84.0,78.0,5.0,90.0,28.0,69.0,32.0,93.0,39.0,40.0,70.0,9.0,75.0,69.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,38.0,38.0,41.0,10.0,0.7560975609756098
40.0,34.0,41.0,59.0,28.0,22.0,53.0,37.0,41.0,56.0,82.0,19.0,66.0,11.0,32.0,84.0,75.0,58.0,63.0,2.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,38.0,38.0,42.0,10.0,0.7619047619047619
37.0,65.0,66.0,27.0,17.0,61.0,6.0,55.0,4.0,91.0,72.0,80.0,78.0,39.0,86.0,78.0,21.0,23.0,19.0,3.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,39.0,39.0,42.0,10.0,0.7619047619047619
66.0,27.0,13.0,53.0,75.0,89.0,81.0,38.0,60.0,45.0,82.0,65.0,23.0,88.0,19.0,25.0,16.0,7.0,46.0,102.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,39.0,39.0,43.0,11.0,0.7441860465116279
1.0,26.0,97.0,64.0,47.0,51.0,46.0,76.0,50.0,72.0,27.0,9.0,47.0,57.0,61.0,44.0,26.0,61.0,57.0,83.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,39.0,39.0,44.0,11.0,0.75
52.0,74.0,59.0,53.0,61.0,82.0,78.0,38.0,9.0,29.0,45.0,8.0,22.0,60.0,71.0,55.0,6.0,58.0,55.0,100.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,40.0,40.0,44.0,11.0,0.75
83.0,72.0,95.0,2.0,8.0,17.0,55.0,52.0,85.0,88.0,30.0,61.0,13.0,18.0,36.0,85.0,63.0,38.0,26.0,67.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,40.0,40.0,45.0,11.0,0.7555555555555555
48.0,67.0,27.0,47.0,32.0,48.0,47.0,46.0,86.0,7.0,82.0,31.0,37.0,75.0,8.0,34.0,55.0,7.0,55.0,63.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,40.0,40.0,46.0,12.0,0.7391304347826086
79.0,11.0,59.0,53.0,55.0,72.0,6.0,42.0,73.0,83.0,14.0,54.0,31.0,83.0,54.0,79.0,57.0,45.0,63.0,102.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,41.0,41.0,46.0,12.0,0.7391304347826086
75.0,80.0,9.0,43.0,66.0,1.0,10.0,55.0,46.0,38.0,63.0,59.0,11.0,32.0,82.0,19.0,67.0,16.0,67.0,62.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,42.0,42.0,46.0,12.0,0.7391304347826086
5.0,74.0,21.0,63.0,32.0,54.0,28.0,55.0,46.0,72.0,78.0,44.0,64.0,75.0,80.0,45.0,30.0,25.0,36.0,32.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,43.0,43.0,46.0,12.0,0.7391304347826086
8.0,24.0,74.0,44.0,24.0,59.0,73.0,55.0,22.0,19.0,76.0,59.0,27.0,67.0,61.0,19.0,68.0,42.0,77.0,47.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,43.0,43.0,47.0,12.0,0.7446808510638299
41.0,43.0,80.0,61.0,19.0,56.0,33.0,76.0,89.0,45.0,83.0,52.0,74.0,11.0,45.0,64.0,51.0,1.0,37.0,62.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,43.0,43.0,48.0,13.0,0.7291666666666667
41.0,10.0,72.0,30.0,32.0,77.0,83.0,73.0,18.0,73.0,55.0,12.0,31.0,83.0,25.0,58.0,30.0,32.0,32.0,89.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,44.0,44.0,48.0,13.0,0.7291666666666667
17.0,10.0,59.0,6.0,60.0,36.0,48.0,43.0,35.0,64.0,44.0,21.0,49.0,5.0,28.0,61.0,31.0,26.0,61.0,13.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,44.0,44.0,49.0,13.0,0.7346938775510203
43.0,75.0,33.0,60.0,4.0,94.0,78.0,39.0,74.0,87.0,82.0,79.0,36.0,10.0,28.0,45.0,49.0,12.0,37.0,102.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,45.0,45.0,49.0,13.0,0.7346938775510203
76.0,38.0,55.0,28.0,66.0,74.0,3.0,94.0,9.0,40.0,55.0,80.0,59.0,69.0,88.0,70.0,41.0,45.0,61.0,89.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,46.0,46.0,49.0,13.0,0.7346938775510203
12.0,2.0,74.0,22.0,62.0,36.0,84.0,29.0,20.0,33.0,82.0,88.0,33.0,35.0,10.0,45.0,53.0,61.0,36.0,42.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,47.0,47.0,49.0,13.0,0.7346938775510203
32.0,72.0,21.0,64.0,55.0,30.0,33.0,62.0,76.0,55.0,31.0,2.0,52.0,93.0,28.0,45.0,30.0,42.0,35.0,90.0,3.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,47.0,47.0,50.0,14.0,0.72
