X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
46.0,88.0,59.0,15.0,75.0,65.0,26.0,7.0,4.0,53.0,44.0,61.0,13.0,79.0,88.0,17.0,61.0,12.0,52.0,37.0,6.0,1,0.7544678566393505,F,1.5,1.0,1,0.7544678566393505,34.0,32.0,29.0,13.0,0.49290060851926976
1.0,30.0,60.0,5.0,41.0,3.0,3.0,22.0,89.0,54.0,72.0,80.0,64.0,5.0,87.0,68.0,52.0,44.0,23.0,89.0,1.0,1,0.7544678566393505,F,1.5,0.0,1,0.7544678566393505,34.0,32.0,30.0,14.0,0.4745098039215686
84.0,21.0,46.0,3.0,55.0,31.0,5.0,1.0,17.0,82.0,19.0,49.0,11.0,69.0,79.0,43.0,61.0,35.0,14.0,21.0,1.0,1,0.7544678566393505,F,1.5,0.0,1,0.7544678566393505,34.0,32.0,31.0,15.0,0.4573055028462998
77.0,92.0,90.0,38.0,11.0,54.0,25.0,1.0,25.0,38.0,3.0,4.0,67.0,85.0,71.0,56.0,80.0,58.0,24.0,5.0,1.0,1,0.7544678566393505,F,1.5,0.0,1,0.7544678566393505,34.0,32.0,32.0,16.0,0.4411764705882353
30.0,67.0,21.0,1.0,42.0,43.0,26.0,12.0,2.0,91.0,45.0,10.0,79.0,43.0,91.0,66.0,30.0,42.0,65.0,69.0,6.0,1,0.7544678566393505,F,1.5,1.0,1,0.7544678566393505,35.0,33.0,32.0,16.0,0.44285714285714284
4.0,42.0,9.0,78.0,77.0,45.0,8.0,1.0,29.0,91.0,66.0,40.0,19.0,52.0,62.0,50.0,63.0,13.0,71.0,47.0,6.0,1,0.7544678566393505,F,1.5,1.0,1,0.7544678566393505,36.0,34.0,32.0,16.0,0.4444444444444444
84.0,36.0,92.0,71.0,77.0,82.0,25.0,1.0,67.0,55.0,2.0,7.0,6.0,40.0,58.0,33.0,61.0,15.0,54.0,60.0,6.0,1,0.7544678566393505,F,1.5,1.0,1,0.7544678566393505,37.0,35.0,32.0,16.0,0.44594594594594594
32.0,92.0,83.0,2.0,3.0,8.0,20.0,8.0,74.0,35.0,53.0,25.0,67.0,69.0,32.0,41.0,53.0,29.0,33.0,13.0,1.0,1,0.7544678566393505,F,1.5,0.0,1,0.7544678566393505,37.0,35.0,33.0,17.0,0.4307944307944308
32.0,67.0,91.0,30.0,8.0,82.0,10.0,21.0,44.0,58.0,70.0,27.0,22.0,85.0,45.0,7.0,55.0,33.0,26.0,21.0,1.0,0,0.7544678566393505,F,1.5,0.0,1,0.7544678566393505,37.0,35.0,34.0,17.0,0.44594594594594594
18.0,51.0,27.0,60.0,55.0,72.0,7.0,15.0,88.0,93.0,47.0,19.0,53.0,18.0,25.0,54.0,82.0,19.0,42.0,47.0,6.0,1,0.7544678566393505,F,1.5,1.0,1,0.7544678566393505,38.0,36.0,34.0,17.0,0.4473684210526315
52.0,7.0,33.0,64.0,4.0,68.0,8.0,24.0,43.0,35.0,45.0,63.0,74.0,53.0,78.0,27.0,1.0,56.0,6.0,38.0,6.0,1,0.7544678566393505,F,1.5,1.0,1,0.7544678566393505,39.0,37.0,34.0,17.0,0.4487179487179487
51.0,23.0,66.0,18.0,32.0,37.0,16.0,22.0,2.0,80.0,53.0,46.0,6.0,93.0,78.0,45.0,65.0,58.0,39.0,3.0,1.0,1,0.7544678566393505,F,1.5,0.0,1,0.7544678566393505,39.0,37.0,35.0,18.0,0.43443223443223444
43.0,17.0,76.0,6.0,4.0,20.0,8.0,12.0,1.0,73.0,7.0,59.0,74.0,60.0,19.0,73.0,84.0,13.0,56.0,35.0,6.0,1,0.7544678566393505,F,1.5,1.0,1,0.7544678566393505,40.0,38.0,35.0,18.0,0.4357142857142857
84.0,47.0,41.0,74.0,30.0,2.0,3.0,22.0,74.0,68.0,82.0,67.0,73.0,69.0,89.0,27.0,35.0,58.0,37.0,34.0,1.0,0,0.7544678566393505,F,1.5,0.0,1,0.7544678566393505,40.0,38.0,36.0,18.0,0.44999999999999996
84.0,72.0,36.0,20.0,10.0,70.0,22.0,13.0,17.0,91.0,44.0,74.0,34.0,88.0,45.0,45.0,8.0,53.0,70.0,59.0,1.0,1,0.7544678566393505,F,1.5,0.0,1,0.7544678566393505,40.0,38.0,37.0,19.0,0.43648648648648647
40.0,67.0,17.0,73.0,14.0,46.0,19.0,7.0,46.0,2.0,12.0,16.0,39.0,20.0,52.0,49.0,28.0,57.0,40.0,102.0,6.0,1,0.7544678566393505,F,1.5,1.0,1,0.7544678566393505,41.0,39.0,37.0,19.0,0.4377059986816084
4.0,47.0,98.0,55.0,59.0,10.0,20.0,14.0,1.0,85.0,2.0,61.0,56.0,3.0,87.0,45.0,18.0,26.0,42.0,19.0,1.0,1,0.7544678566393505,F,1.5,0.0,1,0.7544678566393505,41.0,39.0,38.0,20.0,0.4249037227214377
18.0,33.0,75.0,5.0,75.0,90.0,16.0,7.0,1.0,90.0,45.0,12.0,78.0,69.0,78.0,72.0,55.0,16.0,16.0,91.0,6.0,1,0.7544678566393505,F,1.5,1.0,1,0.7544678566393505,42.0,40.0,38.0,20.0,0.42606516290726815
24.0,32.0,7.0,55.0,30.0,89.0,8.0,14.0,33.0,80.0,13.0,83.0,73.0,53.0,89.0,27.0,39.0,50.0,65.0,102.0,6.0,1,0.7544678566393505,F,1.5,1.0,1,0.7544678566393505,43.0,41.0,38.0,20.0,0.4271725826193391
8.0,41.0,16.0,2.0,66.0,71.0,5.0,2.0,27.0,64.0,14.0,54.0,58.0,60.0,62.0,80.0,16.0,17.0,44.0,32.0,6.0,1,0.7544678566393505,F,1.5,1.0,1,0.7544678566393505,44.0,42.0,38.0,20.0,0.4282296650717704
36.0,77.0,100.0,14.0,32.0,10.0,6.0,20.0,9.0,91.0,45.0,59.0,64.0,62.0,21.0,59.0,51.0,4.0,67.0,62.0,6.0,1,0.7544678566393505,F,1.5,1.0,1,0.7544678566393505,45.0,43.0,38.0,20.0,0.4292397660818714
20.0,28.0,96.0,95.0,55.0,89.0,6.0,7.0,75.0,12.0,20.0,29.0,17.0,53.0,25.0,26.0,36.0,16.0,33.0,2.0,6.0,1,0.7544678566393505,F,1.5,1.0,1,0.7544678566393505,46.0,44.0,38.0,20.0,0.43020594965675063
17.0,60.0,30.0,76.0,34.0,24.0,19.0,15.0,25.0,35.0,74.0,8.0,73.0,43.0,13.0,58.0,78.0,33.0,70.0,102.0,6.0,1,0.7544678566393505,F,1.5,1.0,1,0.7544678566393505,47.0,45.0,38.0,20.0,0.43113101903695417
19.0,21.0,23.0,35.0,44.0,93.0,13.0,13.0,9.0,30.0,41.0,74.0,13.0,93.0,23.0,63.0,42.0,42.0,59.0,43.0,1.0,0,0.7544678566393505,F,1.5,0.0,1,0.7544678566393505,47.0,45.0,39.0,20.0,0.4446262956901256
32.0,17.0,91.0,53.0,55.0,47.0,17.0,7.0,60.0,26.0,43.0,74.0,15.0,38.0,43.0,62.0,80.0,42.0,71.0,43.0,1.0,0,0.7544678566393505,F,1.5,0.0,1,0.7544678566393505,47.0,45.0,40.0,20.0,0.45744680851063835
4.0,34.0,2.0,92.0,19.0,28.0,15.0,19.0,7.0,68.0,39.0,74.0,19.0,93.0,85.0,45.0,30.0,50.0,61.0,9.0,1.0,0,0.7544678566393505,F,1.5,0.0,1,0.7544678566393505,47.0,45.0,41.0,20.0,0.46964193046185787
48.0,78.0,74.0,53.0,59.0,10.0,7.0,11.0,91.0,85.0,70.0,31.0,39.0,39.0,85.0,72.0,72.0,58.0,16.0,14.0,1.0,0,0.7544678566393505,F,1.5,0.0,1,0.7544678566393505,47.0,45.0,42.0,20.0,0.4812563323201622
65.0,87.0,69.0,79.0,42.0,16.0,23.0,11.0,67.0,30.0,14.0,17.0,50.0,41.0,15.0,58.0,19.0,47.0,61.0,47.0,3.0,0,0.7544678566393505,F,1.5,1.0,1,0.7544678566393505,48.0,45.0,42.0,20.0,0.46130952380952384
9.0,78.0,69.0,7.0,5.0,42.0,10.0,11.0,88.0,77.0,56.0,63.0,15.0,93.0,79.0,11.0,47.0,21.0,56.0,66.0,1.0,1,0.7544678566393505,F,1.5,0.0,1,0.7544678566393505,48.0,45.0,43.0,21.0,0.4491279069767442
43.0,67.0,58.0,63.0,23.0,19.0,12.0,29.0,67.0,1.0,53.0,31.0,62.0,69.0,6.0,81.0,26.0,32.0,53.0,95.0,1.0,0,0.7267106409474591,F,3.5,0.0,5,0.7267106409474591,48.0,45.0,44.0,21.0,0.4602272727272727
64.0,19.0,76.0,13.0,55.0,54.0,71.0,46.0,15.0,32.0,53.0,76.0,38.0,13.0,64.0,7.0,21.0,45.0,26.0,43.0,1.0,0,0.7267106409474591,F,3.5,0.0,5,0.7267106409474591,48.0,45.0,45.0,21.0,0.4708333333333333
14.0,53.0,93.0,5.0,37.0,17.0,12.0,62.0,90.0,29.0,82.0,29.0,64.0,86.0,41.0,89.0,41.0,61.0,23.0,24.0,1.0,1,0.7267106409474591,F,3.5,0.0,5,0.7267106409474591,48.0,45.0,46.0,22.0,0.4592391304347826
48.0,17.0,80.0,50.0,74.0,25.0,44.0,35.0,36.0,7.0,73.0,9.0,17.0,94.0,62.0,88.0,19.0,51.0,12.0,102.0,6.0,1,0.7267106409474591,F,3.5,1.0,5,0.7267106409474591,49.0,46.0,46.0,22.0,0.46051464063886427
52.0,6.0,59.0,5.0,41.0,53.0,63.0,29.0,65.0,45.0,40.0,52.0,19.0,41.0,19.0,28.0,3.0,49.0,31.0,89.0,1.0,0,0.7267106409474591,F,3.5,0.0,5,0.7267106409474591,49.0,46.0,47.0,22.0,0.47069040382110294
25.0,9.0,86.0,63.0,60.0,43.0,20.0,56.0,63.0,78.0,20.0,25.0,31.0,3.0,35.0,33.0,84.0,36.0,24.0,91.0,2.0,0,0.7267106409474591,F,3.5,0.0,5,0.7267106409474591,49.0,46.0,48.0,22.0,0.48044217687074836
