X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
26.0,4.0,50.0,7.0,55.0,26.0,47.0,48.0,37.0,41.0,60.0,28.0,47.0,5.0,24.0,57.0,23.0,32.0,59.0,14.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,3.0,3.0,15.0,4.0,0.7333333333333334
28.0,25.0,76.0,93.0,44.0,55.0,27.0,42.0,7.0,19.0,50.0,52.0,11.0,38.0,76.0,2.0,84.0,85.0,57.0,22.0,5.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,3.0,3.0,16.0,4.0,0.75
98.0,52.0,36.0,101.0,25.0,86.0,24.0,88.0,9.0,4.0,80.0,72.0,31.0,34.0,57.0,11.0,15.0,72.0,39.0,21.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,3.0,3.0,17.0,4.0,0.7647058823529411
58.0,56.0,37.0,70.0,15.0,70.0,41.0,46.0,67.0,67.0,54.0,47.0,73.0,65.0,48.0,27.0,29.0,51.0,51.0,80.0,2.0,1,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,3.0,3.0,18.0,5.0,0.7222222222222222
55.0,71.0,45.0,26.0,13.0,30.0,10.0,51.0,61.0,51.0,69.0,44.0,78.0,1.0,53.0,63.0,82.0,67.0,49.0,93.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,3.0,3.0,19.0,5.0,0.736842105263158
96.0,40.0,76.0,49.0,9.0,4.0,50.0,57.0,79.0,64.0,70.0,33.0,43.0,29.0,21.0,10.0,64.0,67.0,35.0,74.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,3.0,3.0,20.0,5.0,0.75
71.0,30.0,58.0,49.0,27.0,11.0,47.0,50.0,1.0,55.0,72.0,70.0,33.0,29.0,53.0,1.0,62.0,71.0,57.0,22.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,3.0,3.0,21.0,5.0,0.7619047619047619
39.0,4.0,50.0,36.0,21.0,22.0,58.0,29.0,81.0,22.0,58.0,45.0,43.0,59.0,33.0,60.0,23.0,80.0,48.0,76.0,2.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,3.0,3.0,22.0,5.0,0.7727272727272727
98.0,55.0,47.0,29.0,36.0,78.0,64.0,34.0,1.0,24.0,21.0,18.0,11.0,66.0,3.0,63.0,18.0,51.0,23.0,76.0,10.0,1,0.7572759813983788,F,5.5,1.0,4,0.7572759813983788,4.0,4.0,22.0,5.0,0.7727272727272727
24.0,23.0,25.0,73.0,54.0,37.0,43.0,32.0,35.0,27.0,40.0,17.0,16.0,77.0,61.0,65.0,58.0,67.0,57.0,62.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,4.0,4.0,23.0,5.0,0.782608695652174
98.0,14.0,2.0,47.0,69.0,55.0,42.0,89.0,35.0,44.0,80.0,21.0,69.0,16.0,48.0,65.0,4.0,46.0,39.0,86.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,4.0,4.0,24.0,5.0,0.7916666666666666
85.0,12.0,47.0,59.0,7.0,1.0,86.0,53.0,16.0,6.0,51.0,49.0,52.0,5.0,68.0,65.0,56.0,64.0,51.0,48.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,4.0,4.0,25.0,5.0,0.8
89.0,39.0,27.0,85.0,16.0,53.0,9.0,90.0,44.0,16.0,86.0,14.0,55.0,34.0,22.0,16.0,29.0,67.0,47.0,79.0,1.0,1,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,4.0,4.0,26.0,6.0,0.7692307692307692
48.0,68.0,30.0,102.0,58.0,80.0,50.0,76.0,1.0,28.0,23.0,65.0,5.0,65.0,47.0,50.0,18.0,42.0,52.0,22.0,1.0,1,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,4.0,4.0,27.0,7.0,0.7407407407407407
61.0,70.0,2.0,107.0,60.0,57.0,66.0,14.0,75.0,55.0,60.0,45.0,67.0,41.0,61.0,8.0,77.0,85.0,22.0,89.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,4.0,4.0,28.0,7.0,0.75
68.0,13.0,44.0,38.0,13.0,25.0,1.0,29.0,5.0,6.0,51.0,55.0,55.0,1.0,33.0,65.0,58.0,72.0,40.0,49.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,4.0,4.0,29.0,7.0,0.7586206896551724
98.0,28.0,76.0,49.0,49.0,1.0,56.0,6.0,27.0,5.0,23.0,45.0,74.0,27.0,63.0,37.0,69.0,32.0,40.0,93.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,4.0,4.0,30.0,7.0,0.7666666666666666
63.0,12.0,15.0,77.0,42.0,30.0,12.0,48.0,70.0,1.0,37.0,68.0,33.0,29.0,20.0,2.0,10.0,71.0,38.0,3.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,4.0,4.0,31.0,7.0,0.7741935483870968
91.0,44.0,50.0,64.0,56.0,16.0,14.0,79.0,76.0,38.0,86.0,30.0,3.0,13.0,77.0,68.0,20.0,87.0,42.0,18.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,4.0,4.0,32.0,7.0,0.78125
91.0,42.0,79.0,14.0,47.0,78.0,42.0,59.0,32.0,51.0,78.0,44.0,18.0,29.0,53.0,37.0,79.0,51.0,45.0,42.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,4.0,4.0,33.0,7.0,0.7878787878787878
98.0,44.0,7.0,109.0,49.0,40.0,20.0,91.0,47.0,24.0,83.0,31.0,31.0,29.0,32.0,42.0,79.0,62.0,37.0,21.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,4.0,4.0,34.0,7.0,0.7941176470588236
80.0,42.0,27.0,107.0,40.0,1.0,59.0,63.0,82.0,26.0,42.0,30.0,42.0,32.0,3.0,24.0,26.0,51.0,54.0,7.0,10.0,1,0.7572759813983788,F,5.5,1.0,4,0.7572759813983788,5.0,5.0,34.0,7.0,0.7941176470588236
50.0,1.0,80.0,106.0,25.0,40.0,40.0,90.0,47.0,2.0,24.0,12.0,68.0,77.0,14.0,4.0,62.0,9.0,53.0,21.0,1.0,1,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,5.0,5.0,35.0,8.0,0.7714285714285715
77.0,2.0,19.0,55.0,17.0,69.0,21.0,64.0,63.0,48.0,65.0,14.0,43.0,77.0,19.0,2.0,57.0,4.0,18.0,16.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,5.0,5.0,36.0,8.0,0.7777777777777778
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,5.0,5.0,37.0,8.0,0.7837837837837838
84.0,43.0,37.0,42.0,10.0,1.0,33.0,59.0,13.0,46.0,42.0,3.0,11.0,15.0,61.0,27.0,14.0,90.0,22.0,22.0,6.0,1,0.7572759813983788,F,5.5,1.0,4,0.7572759813983788,6.0,6.0,37.0,8.0,0.7837837837837838
26.0,3.0,2.0,69.0,23.0,55.0,6.0,63.0,5.0,3.0,34.0,75.0,12.0,77.0,76.0,70.0,46.0,5.0,40.0,22.0,5.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,6.0,6.0,38.0,8.0,0.7894736842105263
59.0,55.0,88.0,1.0,27.0,53.0,47.0,34.0,12.0,43.0,60.0,6.0,18.0,44.0,16.0,12.0,20.0,80.0,52.0,84.0,5.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,6.0,6.0,39.0,8.0,0.7948717948717949
65.0,38.0,14.0,95.0,47.0,47.0,18.0,64.0,15.0,27.0,86.0,69.0,16.0,78.0,54.0,12.0,15.0,51.0,34.0,86.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,6.0,6.0,40.0,8.0,0.8
30.0,66.0,74.0,53.0,60.0,26.0,83.0,18.0,21.0,49.0,86.0,37.0,5.0,13.0,44.0,63.0,4.0,6.0,57.0,21.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,6.0,6.0,41.0,8.0,0.8048780487804879
68.0,7.0,58.0,109.0,69.0,1.0,12.0,48.0,74.0,43.0,30.0,77.0,6.0,18.0,3.0,27.0,84.0,64.0,48.0,21.0,10.0,1,0.7572759813983788,F,5.5,1.0,4,0.7572759813983788,7.0,7.0,41.0,8.0,0.8048780487804879
26.0,25.0,45.0,67.0,53.0,10.0,42.0,30.0,31.0,64.0,40.0,41.0,55.0,23.0,48.0,31.0,38.0,59.0,56.0,3.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,7.0,7.0,42.0,8.0,0.8095238095238095
57.0,4.0,86.0,105.0,25.0,31.0,58.0,18.0,74.0,8.0,21.0,8.0,73.0,75.0,46.0,27.0,33.0,89.0,48.0,89.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,7.0,7.0,43.0,8.0,0.813953488372093
29.0,60.0,55.0,44.0,11.0,13.0,14.0,28.0,35.0,37.0,52.0,41.0,70.0,77.0,1.0,38.0,58.0,67.0,27.0,81.0,10.0,1,0.7572759813983788,F,5.5,1.0,4,0.7572759813983788,8.0,8.0,43.0,8.0,0.813953488372093
21.0,26.0,88.0,80.0,8.0,57.0,5.0,89.0,10.0,67.0,19.0,52.0,45.0,68.0,57.0,2.0,45.0,60.0,30.0,39.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,8.0,8.0,44.0,8.0,0.8181818181818181
98.0,23.0,41.0,88.0,69.0,47.0,20.0,66.0,85.0,52.0,66.0,65.0,48.0,3.0,70.0,70.0,53.0,15.0,52.0,80.0,5.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,8.0,8.0,45.0,8.0,0.8222222222222222
69.0,43.0,57.0,38.0,25.0,89.0,56.0,93.0,35.0,2.0,74.0,37.0,42.0,29.0,75.0,21.0,66.0,9.0,34.0,50.0,10.0,1,0.7572759813983788,F,5.5,1.0,4,0.7572759813983788,9.0,9.0,45.0,8.0,0.8222222222222222
36.0,3.0,2.0,80.0,55.0,65.0,26.0,10.0,82.0,55.0,83.0,57.0,67.0,41.0,32.0,25.0,66.0,85.0,46.0,26.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,9.0,9.0,46.0,8.0,0.8260869565217391
74.0,42.0,20.0,45.0,25.0,10.0,64.0,6.0,59.0,55.0,15.0,50.0,16.0,64.0,61.0,37.0,32.0,76.0,53.0,86.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,9.0,9.0,47.0,8.0,0.8297872340425532
51.0,27.0,14.0,13.0,11.0,10.0,46.0,50.0,78.0,28.0,86.0,26.0,16.0,41.0,3.0,26.0,67.0,64.0,44.0,73.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,9.0,9.0,48.0,8.0,0.8333333333333334
58.0,46.0,81.0,26.0,29.0,1.0,46.0,33.0,47.0,18.0,74.0,52.0,3.0,1.0,77.0,58.0,14.0,67.0,57.0,44.0,10.0,1,0.7572759813983788,F,5.5,1.0,4,0.7572759813983788,10.0,10.0,48.0,8.0,0.8333333333333334
57.0,7.0,6.0,88.0,65.0,2.0,42.0,37.0,58.0,3.0,57.0,68.0,16.0,27.0,59.0,42.0,51.0,20.0,40.0,34.0,5.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,10.0,10.0,49.0,8.0,0.8367346938775511
85.0,67.0,47.0,77.0,33.0,73.0,33.0,63.0,61.0,10.0,57.0,49.0,38.0,3.0,13.0,12.0,62.0,67.0,40.0,34.0,9.0,1,0.7572759813983788,F,5.5,1.0,4,0.7572759813983788,11.0,11.0,49.0,8.0,0.8367346938775511
71.0,55.0,11.0,38.0,65.0,42.0,71.0,63.0,12.0,20.0,83.0,41.0,43.0,76.0,75.0,8.0,20.0,58.0,37.0,22.0,1.0,1,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,11.0,11.0,50.0,9.0,0.8200000000000001
83.0,65.0,69.0,109.0,19.0,1.0,4.0,26.0,1.0,2.0,13.0,4.0,60.0,51.0,8.0,16.0,74.0,55.0,56.0,86.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,11.0,11.0,51.0,9.0,0.8235294117647058
98.0,70.0,90.0,90.0,11.0,10.0,92.0,36.0,37.0,28.0,40.0,50.0,50.0,55.0,70.0,25.0,20.0,20.0,56.0,70.0,9.0,1,0.7572759813983788,F,5.5,1.0,4,0.7572759813983788,12.0,12.0,51.0,9.0,0.8235294117647058
29.0,29.0,60.0,32.0,53.0,11.0,39.0,91.0,37.0,69.0,51.0,38.0,55.0,32.0,19.0,65.0,9.0,78.0,22.0,21.0,1.0,1,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,12.0,12.0,52.0,10.0,0.8076923076923077
37.0,3.0,85.0,108.0,4.0,18.0,58.0,29.0,59.0,28.0,19.0,21.0,70.0,6.0,44.0,65.0,50.0,32.0,57.0,21.0,1.0,1,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,12.0,12.0,53.0,11.0,0.7924528301886793
55.0,12.0,41.0,105.0,18.0,53.0,5.0,29.0,47.0,62.0,80.0,66.0,50.0,57.0,25.0,8.0,10.0,91.0,29.0,74.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,12.0,12.0,54.0,11.0,0.7962962962962963
83.0,27.0,6.0,80.0,65.0,1.0,9.0,18.0,38.0,18.0,44.0,59.0,60.0,75.0,68.0,65.0,20.0,49.0,44.0,11.0,5.0,1,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,12.0,12.0,55.0,12.0,0.7818181818181819
71.0,11.0,6.0,73.0,38.0,34.0,43.0,74.0,29.0,64.0,78.0,38.0,38.0,41.0,43.0,65.0,69.0,80.0,55.0,4.0,1.0,1,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,12.0,12.0,56.0,13.0,0.7678571428571428
33.0,13.0,29.0,69.0,11.0,76.0,27.0,48.0,52.0,12.0,17.0,10.0,53.0,27.0,44.0,72.0,82.0,4.0,59.0,42.0,1.0,1,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,12.0,12.0,57.0,14.0,0.7543859649122807
91.0,30.0,76.0,61.0,33.0,1.0,31.0,53.0,13.0,17.0,16.0,44.0,76.0,42.0,1.0,52.0,58.0,38.0,48.0,23.0,10.0,1,0.7572759813983788,F,5.5,1.0,4,0.7572759813983788,13.0,13.0,57.0,14.0,0.7543859649122807
63.0,51.0,87.0,82.0,52.0,62.0,12.0,48.0,66.0,37.0,23.0,68.0,73.0,9.0,72.0,31.0,84.0,46.0,40.0,7.0,5.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,13.0,13.0,58.0,14.0,0.7586206896551724
31.0,36.0,16.0,38.0,23.0,89.0,50.0,53.0,38.0,52.0,65.0,2.0,26.0,1.0,47.0,54.0,28.0,14.0,57.0,30.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,13.0,13.0,59.0,14.0,0.7627118644067796
89.0,52.0,88.0,96.0,53.0,33.0,12.0,91.0,18.0,55.0,83.0,52.0,11.0,59.0,78.0,30.0,52.0,22.0,59.0,86.0,10.0,1,0.7572759813983788,F,5.5,1.0,4,0.7572759813983788,14.0,14.0,59.0,14.0,0.7627118644067796
54.0,9.0,8.0,105.0,53.0,55.0,66.0,91.0,65.0,18.0,28.0,38.0,6.0,64.0,72.0,60.0,14.0,46.0,57.0,41.0,5.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,14.0,14.0,60.0,14.0,0.7666666666666666
96.0,65.0,35.0,14.0,69.0,82.0,46.0,63.0,66.0,3.0,71.0,1.0,78.0,11.0,66.0,50.0,63.0,67.0,31.0,79.0,5.0,1,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,14.0,14.0,61.0,15.0,0.7540983606557377
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,14.0,14.0,62.0,16.0,0.7419354838709677
71.0,3.0,17.0,112.0,7.0,43.0,76.0,12.0,34.0,20.0,35.0,38.0,31.0,11.0,72.0,9.0,64.0,49.0,42.0,86.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,14.0,14.0,63.0,16.0,0.746031746031746
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,14.0,14.0,64.0,17.0,0.734375
31.0,27.0,25.0,111.0,42.0,16.0,20.0,41.0,74.0,18.0,12.0,33.0,14.0,77.0,72.0,8.0,29.0,51.0,40.0,67.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,14.0,14.0,65.0,17.0,0.7384615384615385
61.0,44.0,39.0,84.0,8.0,10.0,42.0,57.0,56.0,37.0,66.0,57.0,60.0,64.0,19.0,8.0,20.0,84.0,35.0,22.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,14.0,14.0,66.0,17.0,0.7424242424242424
89.0,67.0,31.0,93.0,53.0,65.0,59.0,20.0,52.0,51.0,36.0,54.0,5.0,11.0,9.0,65.0,41.0,33.0,44.0,14.0,8.0,1,0.7572759813983788,F,5.5,1.0,4,0.7572759813983788,15.0,15.0,66.0,17.0,0.7424242424242424
86.0,2.0,16.0,17.0,13.0,33.0,92.0,6.0,53.0,55.0,78.0,68.0,30.0,45.0,16.0,12.0,51.0,49.0,34.0,7.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,15.0,15.0,67.0,17.0,0.7462686567164178
44.0,23.0,16.0,42.0,33.0,28.0,67.0,10.0,61.0,40.0,18.0,12.0,59.0,17.0,76.0,17.0,18.0,46.0,34.0,22.0,8.0,1,0.7572759813983788,F,5.5,1.0,4,0.7572759813983788,16.0,16.0,67.0,17.0,0.7462686567164178
26.0,55.0,51.0,58.0,47.0,73.0,23.0,93.0,66.0,10.0,78.0,45.0,76.0,28.0,47.0,17.0,32.0,43.0,34.0,22.0,1.0,1,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,16.0,16.0,68.0,18.0,0.7352941176470589
39.0,3.0,79.0,85.0,56.0,33.0,20.0,58.0,61.0,51.0,30.0,33.0,26.0,4.0,32.0,26.0,82.0,48.0,22.0,80.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,16.0,16.0,69.0,18.0,0.7391304347826086
88.0,24.0,71.0,6.0,25.0,89.0,70.0,48.0,32.0,62.0,80.0,51.0,69.0,77.0,55.0,2.0,27.0,3.0,44.0,68.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,16.0,16.0,70.0,18.0,0.7428571428571429
58.0,42.0,25.0,42.0,30.0,9.0,32.0,43.0,35.0,26.0,79.0,44.0,70.0,18.0,53.0,30.0,84.0,43.0,45.0,27.0,1.0,1,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,16.0,16.0,71.0,19.0,0.7323943661971831
79.0,27.0,88.0,102.0,4.0,64.0,52.0,59.0,66.0,5.0,57.0,14.0,55.0,20.0,1.0,37.0,14.0,24.0,34.0,83.0,10.0,1,0.7572759813983788,F,5.5,1.0,4,0.7572759813983788,17.0,17.0,71.0,19.0,0.7323943661971831
58.0,2.0,84.0,11.0,10.0,30.0,25.0,49.0,59.0,2.0,51.0,69.0,1.0,57.0,13.0,56.0,79.0,18.0,35.0,1.0,10.0,1,0.7572759813983788,F,5.5,1.0,4,0.7572759813983788,18.0,18.0,71.0,19.0,0.7323943661971831
39.0,62.0,23.0,95.0,4.0,55.0,71.0,11.0,8.0,46.0,66.0,68.0,63.0,24.0,69.0,26.0,69.0,90.0,25.0,58.0,9.0,1,0.7572759813983788,F,5.5,1.0,4,0.7572759813983788,19.0,19.0,71.0,19.0,0.7323943661971831
71.0,51.0,71.0,102.0,23.0,83.0,58.0,48.0,47.0,52.0,37.0,8.0,50.0,16.0,1.0,36.0,15.0,58.0,36.0,44.0,10.0,1,0.7572759813983788,F,5.5,1.0,4,0.7572759813983788,20.0,20.0,71.0,19.0,0.7323943661971831
63.0,12.0,60.0,6.0,9.0,20.0,1.0,22.0,9.0,44.0,36.0,68.0,55.0,55.0,55.0,65.0,62.0,64.0,48.0,71.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,20.0,20.0,72.0,19.0,0.7361111111111112
82.0,51.0,20.0,109.0,60.0,24.0,18.0,12.0,47.0,8.0,1.0,68.0,27.0,45.0,44.0,68.0,84.0,12.0,52.0,86.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,20.0,20.0,73.0,19.0,0.7397260273972603
30.0,27.0,81.0,11.0,60.0,26.0,80.0,32.0,25.0,27.0,83.0,14.0,73.0,34.0,4.0,26.0,77.0,46.0,57.0,80.0,5.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,20.0,20.0,74.0,19.0,0.7432432432432432
89.0,7.0,79.0,32.0,38.0,53.0,92.0,6.0,13.0,26.0,32.0,24.0,27.0,42.0,19.0,69.0,38.0,90.0,44.0,22.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,20.0,20.0,75.0,19.0,0.7466666666666666
73.0,7.0,84.0,86.0,9.0,23.0,1.0,51.0,15.0,1.0,11.0,52.0,69.0,11.0,19.0,1.0,12.0,70.0,57.0,62.0,1.0,0,0.7572759813983788,F,5.5,0.0,4,0.7572759813983788,20.0,20.0,76.0,19.0,0.75
31.0,11.0,18.0,49.0,40.0,89.0,15.0,13.0,5.0,12.0,57.0,68.0,6.0,77.0,20.0,59.0,33.0,53.0,57.0,25.0,8.0,0,0.7572759813983788,F,5.5,1.0,4,0.7572759813983788,21.0,20.0,76.0,19.0,0.7023809523809523
