X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
9.0,90.0,3.0,53.0,8.0,10.0,3.0,94.0,46.0,35.0,47.0,30.0,67.0,35.0,86.0,30.0,26.0,58.0,25.0,78.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,8.0,8.0,6.0,0.0,1.0
52.0,88.0,18.0,29.0,68.0,33.0,25.0,47.0,9.0,8.0,20.0,6.0,78.0,38.0,58.0,11.0,61.0,17.0,20.0,91.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,9.0,9.0,6.0,0.0,1.0
17.0,72.0,63.0,44.0,55.0,82.0,25.0,94.0,69.0,23.0,61.0,46.0,83.0,33.0,48.0,27.0,39.0,33.0,35.0,37.0,1.0,0,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,9.0,9.0,7.0,0.0,1.0
25.0,9.0,86.0,63.0,60.0,43.0,20.0,56.0,63.0,78.0,20.0,25.0,31.0,3.0,35.0,33.0,84.0,36.0,24.0,91.0,2.0,0,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,9.0,9.0,8.0,0.0,1.0
76.0,17.0,18.0,50.0,9.0,61.0,26.0,52.0,21.0,14.0,76.0,9.0,31.0,70.0,59.0,14.0,67.0,54.0,24.0,47.0,1.0,0,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,9.0,9.0,9.0,0.0,1.0
18.0,27.0,7.0,69.0,30.0,74.0,20.0,65.0,22.0,87.0,45.0,33.0,31.0,62.0,62.0,69.0,75.0,26.0,37.0,96.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,10.0,10.0,9.0,0.0,1.0
74.0,72.0,22.0,43.0,8.0,70.0,6.0,96.0,73.0,12.0,41.0,9.0,56.0,75.0,79.0,58.0,55.0,16.0,25.0,102.0,1.0,0,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,10.0,10.0,10.0,0.0,1.0
4.0,6.0,55.0,53.0,28.0,91.0,1.0,96.0,31.0,85.0,45.0,8.0,72.0,13.0,57.0,58.0,19.0,40.0,46.0,83.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,11.0,11.0,10.0,0.0,1.0
76.0,53.0,78.0,46.0,41.0,76.0,6.0,61.0,67.0,15.0,66.0,76.0,18.0,1.0,56.0,37.0,3.0,50.0,51.0,102.0,1.0,0,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,11.0,11.0,11.0,0.0,1.0
35.0,3.0,94.0,8.0,11.0,42.0,25.0,47.0,60.0,3.0,39.0,80.0,1.0,68.0,15.0,61.0,82.0,16.0,37.0,1.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,12.0,12.0,11.0,0.0,1.0
59.0,12.0,60.0,53.0,6.0,65.0,3.0,76.0,4.0,27.0,43.0,8.0,39.0,44.0,86.0,78.0,16.0,42.0,23.0,15.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,13.0,13.0,11.0,0.0,1.0
47.0,47.0,52.0,25.0,19.0,49.0,3.0,52.0,60.0,83.0,82.0,29.0,22.0,17.0,64.0,12.0,59.0,21.0,33.0,61.0,1.0,0,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,13.0,13.0,12.0,0.0,1.0
78.0,21.0,41.0,6.0,77.0,56.0,6.0,52.0,8.0,39.0,30.0,8.0,19.0,86.0,89.0,55.0,16.0,19.0,60.0,47.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,14.0,14.0,12.0,0.0,1.0
81.0,63.0,76.0,35.0,3.0,54.0,25.0,62.0,25.0,72.0,24.0,45.0,45.0,47.0,45.0,88.0,19.0,28.0,68.0,43.0,1.0,0,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,14.0,14.0,13.0,0.0,1.0
52.0,1.0,25.0,42.0,22.0,78.0,23.0,65.0,67.0,73.0,47.0,9.0,44.0,93.0,21.0,5.0,61.0,4.0,23.0,15.0,1.0,1,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,14.0,14.0,14.0,1.0,0.9285714285714286
76.0,21.0,19.0,73.0,36.0,28.0,3.0,47.0,61.0,22.0,41.0,1.0,22.0,83.0,56.0,79.0,15.0,40.0,20.0,102.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,15.0,15.0,14.0,1.0,0.9285714285714286
22.0,67.0,74.0,43.0,60.0,59.0,5.0,63.0,69.0,77.0,28.0,63.0,34.0,83.0,19.0,14.0,30.0,33.0,56.0,20.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,16.0,16.0,14.0,1.0,0.9285714285714286
84.0,86.0,63.0,66.0,46.0,11.0,5.0,74.0,71.0,29.0,45.0,54.0,31.0,82.0,64.0,45.0,61.0,51.0,20.0,95.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,17.0,17.0,14.0,1.0,0.9285714285714286
17.0,10.0,2.0,53.0,28.0,66.0,6.0,65.0,4.0,14.0,22.0,86.0,20.0,93.0,85.0,84.0,55.0,6.0,42.0,37.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,18.0,18.0,14.0,1.0,0.9285714285714286
18.0,3.0,69.0,53.0,48.0,70.0,26.0,96.0,15.0,14.0,72.0,65.0,76.0,3.0,21.0,24.0,80.0,29.0,62.0,63.0,1.0,1,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,18.0,18.0,15.0,2.0,0.8666666666666667
73.0,53.0,34.0,63.0,20.0,60.0,8.0,87.0,38.0,35.0,78.0,9.0,64.0,38.0,27.0,25.0,34.0,49.0,46.0,91.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,19.0,19.0,15.0,2.0,0.8666666666666667
5.0,47.0,8.0,32.0,7.0,82.0,5.0,65.0,35.0,93.0,53.0,7.0,32.0,27.0,52.0,11.0,72.0,7.0,76.0,71.0,1.0,0,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,19.0,19.0,16.0,2.0,0.875
63.0,23.0,74.0,48.0,4.0,10.0,20.0,61.0,15.0,66.0,55.0,86.0,86.0,36.0,25.0,41.0,34.0,11.0,37.0,62.0,4.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,20.0,20.0,16.0,2.0,0.875
81.0,86.0,18.0,15.0,55.0,74.0,13.0,76.0,3.0,17.0,40.0,17.0,74.0,72.0,83.0,30.0,80.0,40.0,23.0,15.0,1.0,0,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,20.0,20.0,17.0,2.0,0.8823529411764706
32.0,15.0,74.0,26.0,77.0,10.0,25.0,94.0,90.0,72.0,27.0,73.0,39.0,6.0,69.0,18.0,55.0,54.0,37.0,37.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,21.0,21.0,17.0,2.0,0.8823529411764706
4.0,70.0,39.0,8.0,37.0,61.0,3.0,90.0,69.0,72.0,22.0,9.0,20.0,18.0,58.0,29.0,79.0,22.0,68.0,61.0,1.0,0,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,21.0,21.0,18.0,2.0,0.8888888888888888
4.0,9.0,2.0,41.0,8.0,70.0,25.0,46.0,60.0,73.0,82.0,31.0,52.0,11.0,52.0,66.0,81.0,54.0,71.0,69.0,1.0,0,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,21.0,21.0,19.0,2.0,0.8947368421052632
23.0,12.0,59.0,64.0,75.0,13.0,20.0,77.0,32.0,35.0,57.0,25.0,67.0,48.0,71.0,89.0,75.0,41.0,63.0,15.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,22.0,22.0,19.0,2.0,0.8947368421052632
17.0,71.0,79.0,47.0,46.0,54.0,20.0,46.0,9.0,14.0,55.0,86.0,78.0,93.0,25.0,61.0,55.0,21.0,55.0,43.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,23.0,23.0,19.0,2.0,0.8947368421052632
30.0,67.0,36.0,6.0,34.0,88.0,20.0,55.0,74.0,38.0,20.0,56.0,31.0,79.0,78.0,66.0,72.0,33.0,71.0,46.0,1.0,1,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,23.0,23.0,20.0,3.0,0.85
9.0,41.0,70.0,33.0,76.0,76.0,6.0,69.0,9.0,63.0,45.0,67.0,37.0,36.0,35.0,47.0,67.0,1.0,14.0,63.0,3.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,24.0,24.0,20.0,3.0,0.85
9.0,77.0,38.0,26.0,42.0,74.0,5.0,96.0,15.0,23.0,53.0,12.0,65.0,18.0,6.0,45.0,33.0,56.0,67.0,97.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,25.0,25.0,20.0,3.0,0.85
22.0,75.0,40.0,22.0,15.0,85.0,3.0,53.0,88.0,78.0,65.0,71.0,22.0,9.0,58.0,87.0,46.0,26.0,58.0,17.0,1.0,1,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,25.0,25.0,21.0,4.0,0.8095238095238095
72.0,17.0,46.0,4.0,57.0,43.0,25.0,96.0,7.0,54.0,61.0,12.0,84.0,75.0,80.0,27.0,63.0,45.0,63.0,47.0,1.0,1,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,25.0,25.0,22.0,5.0,0.7727272727272727
4.0,80.0,7.0,13.0,27.0,22.0,10.0,78.0,67.0,90.0,20.0,59.0,34.0,45.0,91.0,45.0,46.0,53.0,9.0,80.0,1.0,1,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,25.0,25.0,23.0,6.0,0.7391304347826086
45.0,53.0,14.0,73.0,54.0,54.0,16.0,65.0,15.0,49.0,81.0,79.0,22.0,93.0,56.0,22.0,28.0,40.0,35.0,100.0,1.0,1,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,25.0,25.0,24.0,7.0,0.7083333333333333
78.0,27.0,42.0,4.0,59.0,91.0,9.0,55.0,15.0,58.0,39.0,38.0,67.0,14.0,39.0,78.0,79.0,42.0,20.0,87.0,1.0,0,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,25.0,25.0,25.0,7.0,0.72
51.0,32.0,11.0,71.0,7.0,74.0,11.0,55.0,33.0,3.0,47.0,9.0,74.0,80.0,58.0,75.0,80.0,15.0,64.0,65.0,1.0,0,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,25.0,25.0,26.0,7.0,0.7307692307692308
72.0,60.0,81.0,15.0,61.0,45.0,6.0,46.0,71.0,37.0,47.0,15.0,39.0,83.0,25.0,7.0,28.0,48.0,61.0,43.0,1.0,0,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,25.0,25.0,27.0,7.0,0.7407407407407407
84.0,90.0,36.0,17.0,42.0,92.0,4.0,68.0,92.0,93.0,44.0,8.0,71.0,52.0,41.0,47.0,6.0,33.0,56.0,46.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,26.0,26.0,27.0,7.0,0.7407407407407407
82.0,17.0,57.0,24.0,24.0,13.0,20.0,63.0,6.0,51.0,45.0,21.0,67.0,25.0,78.0,48.0,67.0,45.0,19.0,48.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,27.0,27.0,27.0,7.0,0.7407407407407407
49.0,43.0,14.0,37.0,75.0,3.0,12.0,54.0,1.0,43.0,22.0,88.0,15.0,93.0,71.0,48.0,10.0,49.0,46.0,2.0,1.0,0,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,27.0,27.0,28.0,7.0,0.75
47.0,40.0,22.0,15.0,64.0,1.0,5.0,65.0,27.0,75.0,61.0,59.0,76.0,40.0,82.0,13.0,80.0,17.0,7.0,21.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,28.0,28.0,28.0,7.0,0.75
17.0,17.0,7.0,26.0,21.0,17.0,20.0,78.0,59.0,80.0,45.0,57.0,6.0,1.0,47.0,80.0,19.0,50.0,1.0,2.0,1.0,0,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,28.0,28.0,29.0,7.0,0.7586206896551724
23.0,51.0,39.0,63.0,75.0,89.0,13.0,78.0,1.0,69.0,36.0,74.0,27.0,3.0,58.0,14.0,55.0,13.0,33.0,47.0,1.0,0,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,28.0,28.0,30.0,7.0,0.7666666666666666
40.0,39.0,98.0,47.0,22.0,45.0,24.0,52.0,59.0,31.0,31.0,15.0,5.0,47.0,88.0,66.0,63.0,26.0,46.0,47.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,29.0,29.0,30.0,7.0,0.7666666666666666
4.0,17.0,65.0,48.0,59.0,70.0,23.0,73.0,62.0,14.0,66.0,8.0,39.0,87.0,16.0,66.0,55.0,28.0,33.0,8.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,30.0,30.0,30.0,7.0,0.7666666666666666
47.0,48.0,19.0,8.0,59.0,90.0,15.0,59.0,9.0,57.0,74.0,22.0,56.0,75.0,76.0,86.0,82.0,26.0,16.0,21.0,5.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,31.0,31.0,30.0,7.0,0.7666666666666666
53.0,75.0,55.0,22.0,75.0,1.0,14.0,73.0,36.0,55.0,74.0,50.0,44.0,83.0,86.0,41.0,37.0,61.0,33.0,62.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,32.0,32.0,30.0,7.0,0.7666666666666666
30.0,17.0,73.0,43.0,55.0,8.0,9.0,77.0,67.0,58.0,59.0,10.0,29.0,63.0,17.0,77.0,53.0,38.0,48.0,65.0,6.0,1,0.8997286679540776,F,2.5,1.0,4,0.8997286679540776,33.0,33.0,30.0,7.0,0.7666666666666666
4.0,17.0,30.0,35.0,34.0,29.0,12.0,68.0,70.0,14.0,41.0,25.0,74.0,7.0,86.0,14.0,80.0,54.0,63.0,43.0,1.0,0,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,33.0,33.0,31.0,7.0,0.7741935483870968
11.0,32.0,80.0,6.0,76.0,63.0,20.0,87.0,19.0,93.0,22.0,33.0,82.0,31.0,54.0,46.0,61.0,60.0,3.0,17.0,1.0,0,0.8997286679540776,F,2.5,0.0,4,0.8997286679540776,33.0,33.0,32.0,7.0,0.78125
63.0,38.0,9.0,59.0,75.0,1.0,8.0,22.0,35.0,35.0,31.0,65.0,67.0,90.0,74.0,71.0,30.0,37.0,45.0,10.0,6.0,1,0.7272323554965472,F,2.5,1.0,3,0.7272323554965472,34.0,34.0,32.0,7.0,0.78125
14.0,32.0,63.0,19.0,75.0,54.0,7.0,23.0,52.0,78.0,22.0,27.0,83.0,67.0,84.0,82.0,4.0,29.0,70.0,47.0,6.0,1,0.7272323554965472,F,2.5,1.0,3,0.7272323554965472,35.0,35.0,32.0,7.0,0.78125
23.0,10.0,2.0,59.0,60.0,74.0,25.0,6.0,88.0,83.0,70.0,63.0,71.0,45.0,36.0,31.0,71.0,58.0,46.0,43.0,1.0,0,0.7272323554965472,F,2.5,0.0,3,0.7272323554965472,35.0,35.0,33.0,7.0,0.7878787878787878
4.0,89.0,81.0,53.0,34.0,31.0,9.0,33.0,88.0,54.0,82.0,45.0,63.0,33.0,41.0,58.0,55.0,28.0,24.0,45.0,1.0,0,0.7272323554965472,F,2.5,0.0,3,0.7272323554965472,35.0,35.0,34.0,7.0,0.7941176470588236
45.0,12.0,24.0,53.0,74.0,78.0,23.0,11.0,38.0,47.0,22.0,17.0,24.0,27.0,46.0,62.0,73.0,42.0,63.0,17.0,1.0,0,0.7272323554965472,F,2.5,0.0,3,0.7272323554965472,35.0,35.0,35.0,7.0,0.8
40.0,20.0,2.0,30.0,13.0,92.0,4.0,41.0,37.0,35.0,78.0,66.0,46.0,31.0,23.0,45.0,49.0,54.0,68.0,43.0,1.0,0,0.7272323554965472,F,2.5,0.0,3,0.7272323554965472,35.0,35.0,36.0,7.0,0.8055555555555556
76.0,74.0,59.0,6.0,16.0,39.0,25.0,42.0,4.0,43.0,71.0,40.0,27.0,29.0,28.0,80.0,79.0,28.0,46.0,89.0,6.0,1,0.7272323554965472,F,2.5,1.0,3,0.7272323554965472,36.0,36.0,36.0,7.0,0.8055555555555556
84.0,13.0,91.0,10.0,44.0,8.0,5.0,28.0,83.0,35.0,49.0,86.0,4.0,39.0,41.0,72.0,84.0,45.0,61.0,24.0,6.0,1,0.7272323554965472,F,2.5,1.0,3,0.7272323554965472,37.0,37.0,36.0,7.0,0.8055555555555556
3.0,89.0,69.0,38.0,11.0,87.0,8.0,24.0,92.0,43.0,80.0,31.0,36.0,54.0,62.0,45.0,36.0,27.0,71.0,76.0,1.0,1,0.7272323554965472,F,2.5,0.0,3,0.7272323554965472,37.0,37.0,37.0,8.0,0.7837837837837838
63.0,74.0,16.0,2.0,21.0,17.0,21.0,39.0,15.0,58.0,82.0,31.0,74.0,93.0,28.0,70.0,56.0,19.0,44.0,45.0,1.0,0,0.7272323554965472,F,2.5,0.0,3,0.7272323554965472,37.0,37.0,38.0,8.0,0.7894736842105263
63.0,55.0,5.0,42.0,14.0,82.0,3.0,12.0,44.0,93.0,47.0,31.0,19.0,35.0,68.0,55.0,21.0,32.0,60.0,49.0,6.0,1,0.7272323554965472,F,2.5,1.0,3,0.7272323554965472,38.0,38.0,38.0,8.0,0.7894736842105263
4.0,32.0,14.0,26.0,15.0,36.0,5.0,28.0,9.0,14.0,18.0,70.0,32.0,60.0,66.0,15.0,67.0,42.0,14.0,89.0,6.0,1,0.7272323554965472,F,2.5,1.0,3,0.7272323554965472,39.0,39.0,38.0,8.0,0.7894736842105263
1.0,72.0,7.0,64.0,8.0,87.0,5.0,24.0,70.0,38.0,78.0,42.0,16.0,25.0,74.0,47.0,23.0,15.0,23.0,43.0,6.0,1,0.7272323554965472,F,2.5,1.0,3,0.7272323554965472,40.0,40.0,38.0,8.0,0.7894736842105263
9.0,17.0,49.0,40.0,34.0,54.0,25.0,5.0,46.0,82.0,28.0,59.0,80.0,24.0,6.0,14.0,57.0,31.0,63.0,11.0,6.0,1,0.7272323554965472,F,2.5,1.0,3,0.7272323554965472,41.0,41.0,38.0,8.0,0.7894736842105263
43.0,28.0,69.0,4.0,9.0,27.0,1.0,29.0,11.0,69.0,22.0,74.0,64.0,63.0,56.0,71.0,67.0,48.0,46.0,87.0,6.0,1,0.7272323554965472,F,2.5,1.0,3,0.7272323554965472,42.0,42.0,38.0,8.0,0.7894736842105263
12.0,18.0,40.0,73.0,34.0,24.0,3.0,30.0,39.0,55.0,45.0,52.0,67.0,27.0,1.0,31.0,49.0,15.0,37.0,68.0,6.0,1,0.7272323554965472,F,2.5,1.0,3,0.7272323554965472,43.0,43.0,38.0,8.0,0.7894736842105263
25.0,13.0,9.0,47.0,32.0,48.0,10.0,43.0,17.0,49.0,48.0,31.0,37.0,93.0,78.0,48.0,84.0,12.0,33.0,80.0,5.0,1,0.7272323554965472,F,2.5,1.0,3,0.7272323554965472,44.0,44.0,38.0,8.0,0.7894736842105263
17.0,30.0,52.0,22.0,42.0,68.0,3.0,7.0,43.0,27.0,56.0,32.0,34.0,20.0,12.0,80.0,82.0,37.0,75.0,97.0,1.0,1,0.7272323554965472,F,2.5,0.0,3,0.7272323554965472,44.0,44.0,39.0,9.0,0.7692307692307692
5.0,38.0,36.0,43.0,44.0,33.0,23.0,20.0,70.0,91.0,72.0,46.0,73.0,44.0,75.0,48.0,88.0,56.0,20.0,39.0,1.0,0,0.7272323554965472,F,2.5,0.0,3,0.7272323554965472,44.0,44.0,40.0,9.0,0.775
53.0,86.0,79.0,57.0,46.0,85.0,20.0,11.0,38.0,54.0,53.0,25.0,42.0,65.0,80.0,27.0,77.0,58.0,22.0,63.0,6.0,1,0.7272323554965472,F,2.5,1.0,3,0.7272323554965472,45.0,45.0,40.0,9.0,0.775
64.0,15.0,26.0,21.0,25.0,26.0,12.0,42.0,92.0,36.0,74.0,8.0,62.0,3.0,10.0,49.0,46.0,48.0,64.0,43.0,6.0,1,0.7272323554965472,F,2.5,1.0,3,0.7272323554965472,46.0,46.0,40.0,9.0,0.775
45.0,31.0,54.0,28.0,15.0,33.0,2.0,33.0,9.0,19.0,38.0,60.0,64.0,1.0,36.0,76.0,63.0,52.0,42.0,65.0,1.0,0,0.7272323554965472,F,2.5,0.0,3,0.7272323554965472,46.0,46.0,41.0,9.0,0.7804878048780488
72.0,41.0,52.0,4.0,68.0,51.0,1.0,24.0,15.0,49.0,30.0,13.0,20.0,89.0,19.0,17.0,30.0,2.0,23.0,91.0,1.0,0,0.7272323554965472,F,2.5,0.0,3,0.7272323554965472,46.0,46.0,42.0,9.0,0.7857142857142857
18.0,75.0,66.0,32.0,13.0,20.0,12.0,29.0,33.0,61.0,39.0,38.0,76.0,93.0,1.0,47.0,61.0,49.0,31.0,95.0,6.0,1,0.7272323554965472,F,2.5,1.0,3,0.7272323554965472,47.0,47.0,42.0,9.0,0.7857142857142857
30.0,2.0,85.0,57.0,42.0,60.0,24.0,11.0,17.0,23.0,31.0,30.0,74.0,36.0,25.0,32.0,37.0,40.0,70.0,47.0,1.0,0,0.7272323554965472,F,2.5,0.0,3,0.7272323554965472,47.0,47.0,43.0,9.0,0.7906976744186046
46.0,6.0,23.0,28.0,52.0,91.0,7.0,30.0,71.0,49.0,22.0,84.0,36.0,6.0,6.0,32.0,34.0,58.0,47.0,87.0,6.0,1,0.7272323554965472,F,2.5,1.0,3,0.7272323554965472,48.0,48.0,43.0,9.0,0.7906976744186046
69.0,38.0,69.0,14.0,38.0,5.0,25.0,11.0,20.0,55.0,43.0,54.0,67.0,22.0,15.0,13.0,75.0,5.0,67.0,43.0,6.0,1,0.7272323554965472,F,2.5,1.0,3,0.7272323554965472,49.0,49.0,43.0,9.0,0.7906976744186046
19.0,21.0,23.0,35.0,44.0,93.0,13.0,13.0,9.0,30.0,41.0,74.0,13.0,93.0,23.0,63.0,42.0,42.0,59.0,43.0,1.0,0,0.7272323554965472,F,2.5,0.0,3,0.7272323554965472,49.0,49.0,44.0,9.0,0.7954545454545454
45.0,47.0,72.0,10.0,72.0,17.0,16.0,39.0,43.0,22.0,41.0,15.0,54.0,93.0,44.0,22.0,41.0,15.0,63.0,65.0,1.0,1,0.7272323554965472,F,2.5,0.0,3,0.7272323554965472,49.0,49.0,45.0,10.0,0.7777777777777778
52.0,75.0,26.0,73.0,55.0,43.0,23.0,27.0,36.0,89.0,71.0,65.0,11.0,20.0,38.0,84.0,80.0,40.0,4.0,91.0,1.0,1,0.7272323554965472,F,2.5,0.0,3,0.7272323554965472,49.0,49.0,46.0,11.0,0.7608695652173914
10.0,41.0,60.0,22.0,59.0,60.0,3.0,20.0,20.0,52.0,59.0,8.0,25.0,82.0,43.0,29.0,15.0,26.0,45.0,53.0,6.0,1,0.7272323554965472,F,2.5,1.0,3,0.7272323554965472,50.0,50.0,46.0,11.0,0.7608695652173914
67.0,41.0,53.0,60.0,53.0,10.0,6.0,3.0,60.0,54.0,80.0,29.0,85.0,35.0,16.0,73.0,27.0,42.0,20.0,11.0,6.0,1,0.7272323554965472,F,2.5,1.0,3,0.7272323554965472,51.0,51.0,46.0,11.0,0.7608695652173914
48.0,74.0,40.0,34.0,30.0,87.0,9.0,17.0,35.0,80.0,45.0,32.0,9.0,67.0,1.0,38.0,28.0,42.0,64.0,35.0,6.0,1,0.7272323554965472,F,2.5,1.0,3,0.7272323554965472,52.0,52.0,46.0,11.0,0.7608695652173914
