X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
63.0,74.0,16.0,2.0,21.0,17.0,21.0,39.0,15.0,58.0,82.0,31.0,74.0,93.0,28.0,70.0,56.0,19.0,44.0,45.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,7.0,7.0,14.0,5.0,0.6428571428571428
20.0,28.0,88.0,13.0,74.0,42.0,45.0,7.0,17.0,64.0,70.0,66.0,74.0,41.0,21.0,61.0,52.0,42.0,45.0,61.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,8.0,8.0,14.0,5.0,0.6428571428571428
4.0,92.0,17.0,28.0,22.0,84.0,48.0,49.0,25.0,83.0,14.0,44.0,13.0,46.0,35.0,68.0,30.0,54.0,59.0,80.0,1.0,1,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,8.0,8.0,15.0,6.0,0.6
52.0,1.0,25.0,42.0,22.0,78.0,23.0,65.0,67.0,73.0,47.0,9.0,44.0,93.0,21.0,5.0,61.0,4.0,23.0,15.0,1.0,1,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,8.0,8.0,16.0,7.0,0.5625
9.0,17.0,20.0,25.0,41.0,36.0,1.0,35.0,62.0,93.0,9.0,74.0,70.0,18.0,20.0,45.0,18.0,12.0,32.0,74.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,9.0,9.0,16.0,7.0,0.5625
30.0,40.0,2.0,43.0,63.0,53.0,25.0,46.0,15.0,80.0,33.0,59.0,65.0,4.0,35.0,59.0,30.0,36.0,20.0,102.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,10.0,10.0,16.0,7.0,0.5625
22.0,67.0,74.0,43.0,60.0,59.0,5.0,63.0,69.0,77.0,28.0,63.0,34.0,83.0,19.0,14.0,30.0,33.0,56.0,20.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,11.0,11.0,16.0,7.0,0.5625
18.0,41.0,69.0,23.0,59.0,19.0,42.0,92.0,33.0,93.0,36.0,32.0,62.0,36.0,22.0,72.0,13.0,54.0,24.0,21.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,11.0,11.0,17.0,7.0,0.5882352941176471
52.0,72.0,91.0,13.0,68.0,36.0,32.0,69.0,88.0,49.0,14.0,8.0,17.0,17.0,27.0,22.0,65.0,49.0,32.0,2.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,12.0,12.0,17.0,7.0,0.5882352941176471
20.0,72.0,9.0,20.0,6.0,24.0,20.0,33.0,23.0,64.0,30.0,8.0,67.0,45.0,21.0,60.0,45.0,48.0,11.0,102.0,5.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,13.0,13.0,17.0,7.0,0.5882352941176471
17.0,10.0,59.0,6.0,60.0,36.0,48.0,43.0,35.0,64.0,44.0,21.0,49.0,5.0,28.0,61.0,31.0,26.0,61.0,13.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,13.0,13.0,18.0,7.0,0.6111111111111112
31.0,72.0,79.0,38.0,11.0,76.0,68.0,64.0,33.0,85.0,75.0,49.0,39.0,75.0,27.0,67.0,49.0,42.0,9.0,60.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,14.0,14.0,18.0,7.0,0.6111111111111112
76.0,6.0,48.0,20.0,38.0,17.0,33.0,18.0,83.0,76.0,42.0,32.0,39.0,40.0,13.0,78.0,24.0,19.0,4.0,32.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,15.0,15.0,18.0,7.0,0.6111111111111112
4.0,67.0,2.0,10.0,6.0,12.0,45.0,30.0,17.0,58.0,61.0,10.0,66.0,39.0,27.0,73.0,55.0,31.0,63.0,89.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,15.0,15.0,19.0,7.0,0.631578947368421
31.0,40.0,16.0,9.0,13.0,17.0,47.0,50.0,86.0,49.0,78.0,19.0,25.0,43.0,6.0,32.0,73.0,45.0,45.0,89.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,15.0,15.0,20.0,7.0,0.65
20.0,74.0,41.0,2.0,15.0,31.0,73.0,53.0,82.0,58.0,38.0,44.0,74.0,1.0,23.0,69.0,49.0,54.0,70.0,100.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,15.0,15.0,21.0,7.0,0.6666666666666667
40.0,72.0,99.0,1.0,34.0,63.0,48.0,37.0,15.0,68.0,45.0,5.0,26.0,47.0,17.0,22.0,30.0,54.0,52.0,97.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,15.0,15.0,22.0,7.0,0.6818181818181819
16.0,21.0,78.0,37.0,42.0,78.0,51.0,70.0,91.0,72.0,20.0,40.0,74.0,36.0,25.0,73.0,72.0,17.0,65.0,93.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,15.0,15.0,23.0,7.0,0.6956521739130435
69.0,38.0,69.0,14.0,38.0,5.0,25.0,11.0,20.0,55.0,43.0,54.0,67.0,22.0,15.0,13.0,75.0,5.0,67.0,43.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,16.0,16.0,23.0,7.0,0.6956521739130435
9.0,78.0,69.0,26.0,10.0,54.0,3.0,88.0,9.0,46.0,52.0,63.0,60.0,89.0,21.0,73.0,18.0,12.0,16.0,15.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,17.0,17.0,23.0,7.0,0.6956521739130435
47.0,35.0,46.0,8.0,42.0,3.0,37.0,55.0,60.0,66.0,61.0,12.0,50.0,53.0,21.0,58.0,31.0,54.0,4.0,73.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,17.0,17.0,24.0,7.0,0.7083333333333333
77.0,19.0,52.0,42.0,17.0,82.0,45.0,14.0,46.0,80.0,4.0,17.0,64.0,75.0,34.0,87.0,4.0,23.0,36.0,89.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,18.0,18.0,24.0,7.0,0.7083333333333333
30.0,17.0,73.0,43.0,55.0,8.0,9.0,77.0,67.0,58.0,59.0,10.0,29.0,63.0,17.0,77.0,53.0,38.0,48.0,65.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,19.0,19.0,24.0,7.0,0.7083333333333333
43.0,17.0,76.0,6.0,4.0,20.0,8.0,12.0,1.0,73.0,7.0,59.0,74.0,60.0,19.0,73.0,84.0,13.0,56.0,35.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,20.0,20.0,24.0,7.0,0.7083333333333333
4.0,43.0,78.0,5.0,8.0,33.0,51.0,46.0,44.0,64.0,18.0,52.0,18.0,87.0,21.0,11.0,15.0,18.0,12.0,39.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,20.0,20.0,25.0,7.0,0.72
9.0,17.0,49.0,40.0,34.0,54.0,25.0,5.0,46.0,82.0,28.0,59.0,80.0,24.0,6.0,14.0,57.0,31.0,63.0,11.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,21.0,21.0,25.0,7.0,0.72
1.0,22.0,11.0,44.0,75.0,87.0,76.0,46.0,30.0,91.0,14.0,8.0,82.0,27.0,24.0,14.0,80.0,21.0,6.0,27.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,21.0,21.0,26.0,7.0,0.7307692307692308
48.0,74.0,40.0,34.0,30.0,87.0,9.0,17.0,35.0,80.0,45.0,32.0,9.0,67.0,1.0,38.0,28.0,42.0,64.0,35.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,22.0,22.0,26.0,7.0,0.7307692307692308
9.0,41.0,70.0,33.0,76.0,76.0,6.0,69.0,9.0,63.0,45.0,67.0,37.0,36.0,35.0,47.0,67.0,1.0,14.0,63.0,3.0,1,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,22.0,22.0,27.0,8.0,0.7037037037037037
36.0,77.0,100.0,14.0,32.0,10.0,6.0,20.0,9.0,91.0,45.0,59.0,64.0,62.0,21.0,59.0,51.0,4.0,67.0,62.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,23.0,23.0,27.0,8.0,0.7037037037037037
41.0,10.0,72.0,30.0,32.0,77.0,83.0,73.0,18.0,73.0,55.0,12.0,31.0,83.0,25.0,58.0,30.0,32.0,32.0,89.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,24.0,24.0,27.0,8.0,0.7037037037037037
18.0,75.0,66.0,32.0,13.0,20.0,12.0,29.0,33.0,61.0,39.0,38.0,76.0,93.0,1.0,47.0,61.0,49.0,31.0,95.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,25.0,25.0,27.0,8.0,0.7037037037037037
76.0,74.0,59.0,6.0,16.0,39.0,25.0,42.0,4.0,43.0,71.0,40.0,27.0,29.0,28.0,80.0,79.0,28.0,46.0,89.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,26.0,26.0,27.0,8.0,0.7037037037037037
17.0,70.0,59.0,18.0,60.0,82.0,84.0,27.0,85.0,91.0,62.0,32.0,74.0,27.0,21.0,84.0,28.0,25.0,20.0,65.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,26.0,26.0,28.0,8.0,0.7142857142857143
14.0,21.0,9.0,6.0,76.0,63.0,39.0,78.0,30.0,80.0,41.0,61.0,79.0,2.0,25.0,5.0,21.0,1.0,23.0,60.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,27.0,27.0,28.0,8.0,0.7142857142857143
76.0,32.0,60.0,43.0,59.0,20.0,50.0,80.0,81.0,63.0,41.0,12.0,39.0,93.0,25.0,84.0,41.0,48.0,67.0,96.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,28.0,28.0,28.0,8.0,0.7142857142857143
4.0,53.0,71.0,26.0,75.0,87.0,60.0,33.0,15.0,52.0,24.0,8.0,82.0,46.0,6.0,29.0,10.0,38.0,73.0,89.0,4.0,1,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,28.0,28.0,29.0,9.0,0.6896551724137931
21.0,10.0,59.0,6.0,25.0,45.0,3.0,34.0,71.0,93.0,28.0,84.0,39.0,39.0,15.0,45.0,63.0,58.0,5.0,43.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,28.0,28.0,30.0,9.0,0.7
38.0,65.0,95.0,43.0,22.0,91.0,51.0,85.0,88.0,80.0,14.0,20.0,82.0,62.0,2.0,11.0,28.0,38.0,67.0,43.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,29.0,29.0,30.0,9.0,0.7
74.0,12.0,86.0,24.0,42.0,61.0,84.0,3.0,15.0,48.0,22.0,17.0,31.0,45.0,21.0,81.0,46.0,60.0,45.0,27.0,1.0,0,0.8870111601022747,F,4.5,0.0,5,0.8870111601022747,29.0,29.0,31.0,9.0,0.7096774193548387
38.0,33.0,13.0,22.0,66.0,10.0,15.0,55.0,36.0,69.0,23.0,88.0,15.0,95.0,17.0,78.0,65.0,41.0,7.0,71.0,6.0,1,0.8870111601022747,F,4.5,1.0,5,0.8870111601022747,30.0,30.0,31.0,9.0,0.7096774193548387
4.0,9.0,62.0,69.0,34.0,33.0,7.0,42.0,65.0,35.0,55.0,65.0,70.0,24.0,52.0,41.0,53.0,49.0,36.0,89.0,1.0,0,0.7220597596650368,F,5.5,0.0,3,0.7220597596650368,30.0,30.0,32.0,9.0,0.71875
14.0,10.0,38.0,6.0,15.0,42.0,48.0,35.0,48.0,38.0,66.0,59.0,78.0,36.0,23.0,56.0,80.0,42.0,34.0,89.0,6.0,1,0.7220597596650368,F,5.5,1.0,3,0.7220597596650368,31.0,31.0,32.0,9.0,0.71875
45.0,30.0,76.0,73.0,75.0,75.0,32.0,28.0,71.0,14.0,4.0,2.0,19.0,8.0,83.0,69.0,16.0,12.0,70.0,32.0,6.0,1,0.7220597596650368,F,5.5,1.0,3,0.7220597596650368,32.0,32.0,32.0,9.0,0.71875
32.0,19.0,74.0,58.0,54.0,1.0,51.0,42.0,46.0,21.0,28.0,88.0,36.0,29.0,56.0,71.0,55.0,59.0,63.0,2.0,5.0,1,0.7220597596650368,F,5.5,0.0,3,0.7220597596650368,32.0,32.0,33.0,10.0,0.696969696969697
3.0,60.0,63.0,53.0,28.0,61.0,82.0,6.0,67.0,35.0,45.0,86.0,83.0,18.0,50.0,73.0,84.0,16.0,63.0,47.0,1.0,0,0.7220597596650368,F,5.5,0.0,3,0.7220597596650368,32.0,32.0,34.0,10.0,0.7058823529411764
48.0,35.0,9.0,95.0,12.0,74.0,25.0,62.0,68.0,38.0,45.0,50.0,40.0,21.0,49.0,63.0,75.0,45.0,46.0,32.0,1.0,1,0.7220597596650368,F,5.5,0.0,3,0.7220597596650368,32.0,32.0,35.0,11.0,0.6857142857142857
73.0,53.0,34.0,63.0,20.0,60.0,8.0,87.0,38.0,35.0,78.0,9.0,64.0,38.0,27.0,25.0,34.0,49.0,46.0,91.0,6.0,1,0.7220597596650368,F,5.5,1.0,3,0.7220597596650368,33.0,33.0,35.0,11.0,0.6857142857142857
52.0,86.0,49.0,42.0,5.0,43.0,84.0,46.0,42.0,38.0,45.0,75.0,80.0,35.0,6.0,22.0,82.0,33.0,67.0,89.0,6.0,1,0.7220597596650368,F,5.5,1.0,3,0.7220597596650368,34.0,34.0,35.0,11.0,0.6857142857142857
19.0,56.0,86.0,2.0,41.0,74.0,53.0,40.0,27.0,14.0,47.0,17.0,59.0,40.0,17.0,80.0,21.0,61.0,71.0,102.0,6.0,1,0.7220597596650368,F,5.5,1.0,3,0.7220597596650368,35.0,35.0,35.0,11.0,0.6857142857142857
32.0,32.0,30.0,71.0,11.0,84.0,79.0,41.0,40.0,34.0,72.0,9.0,31.0,29.0,64.0,45.0,75.0,17.0,65.0,71.0,1.0,0,0.7220597596650368,F,5.5,0.0,3,0.7220597596650368,35.0,35.0,36.0,11.0,0.6944444444444444
64.0,15.0,26.0,21.0,25.0,26.0,12.0,42.0,92.0,36.0,74.0,8.0,62.0,3.0,10.0,49.0,46.0,48.0,64.0,43.0,6.0,1,0.7220597596650368,F,5.5,1.0,3,0.7220597596650368,36.0,36.0,36.0,11.0,0.6944444444444444
40.0,20.0,2.0,30.0,13.0,92.0,4.0,41.0,37.0,35.0,78.0,66.0,46.0,31.0,23.0,45.0,49.0,54.0,68.0,43.0,1.0,0,0.7220597596650368,F,5.5,0.0,3,0.7220597596650368,36.0,36.0,37.0,11.0,0.7027027027027026
22.0,89.0,80.0,47.0,45.0,91.0,76.0,22.0,88.0,23.0,83.0,85.0,46.0,27.0,4.0,22.0,63.0,58.0,71.0,15.0,1.0,1,0.7220597596650368,F,5.5,0.0,3,0.7220597596650368,36.0,36.0,38.0,12.0,0.6842105263157895
4.0,19.0,69.0,6.0,7.0,42.0,68.0,45.0,49.0,35.0,48.0,4.0,24.0,10.0,80.0,1.0,46.0,21.0,46.0,17.0,1.0,1,0.7220597596650368,F,5.5,0.0,3,0.7220597596650368,36.0,36.0,39.0,13.0,0.6666666666666667
49.0,12.0,7.0,88.0,29.0,72.0,6.0,2.0,27.0,35.0,39.0,8.0,54.0,33.0,58.0,13.0,50.0,25.0,40.0,60.0,6.0,1,0.7220597596650368,F,5.5,1.0,3,0.7220597596650368,37.0,37.0,39.0,13.0,0.6666666666666667
64.0,83.0,58.0,56.0,38.0,82.0,33.0,61.0,65.0,23.0,41.0,52.0,39.0,3.0,15.0,17.0,64.0,50.0,42.0,47.0,6.0,1,0.7220597596650368,F,5.5,1.0,3,0.7220597596650368,38.0,38.0,39.0,13.0,0.6666666666666667
14.0,41.0,36.0,76.0,32.0,26.0,46.0,41.0,92.0,20.0,22.0,25.0,53.0,3.0,32.0,13.0,42.0,48.0,42.0,100.0,6.0,1,0.7220597596650368,F,5.5,1.0,3,0.7220597596650368,39.0,39.0,39.0,13.0,0.6666666666666667
2.0,78.0,76.0,53.0,25.0,10.0,20.0,8.0,41.0,15.0,80.0,65.0,73.0,20.0,84.0,14.0,55.0,15.0,46.0,10.0,6.0,1,0.7220597596650368,F,5.5,1.0,3,0.7220597596650368,40.0,40.0,39.0,13.0,0.6666666666666667
52.0,34.0,27.0,8.0,62.0,74.0,64.0,22.0,67.0,39.0,35.0,20.0,14.0,29.0,56.0,70.0,16.0,17.0,53.0,61.0,6.0,1,0.7220597596650368,F,5.5,1.0,3,0.7220597596650368,41.0,41.0,39.0,13.0,0.6666666666666667
43.0,28.0,18.0,54.0,47.0,42.0,9.0,43.0,75.0,1.0,25.0,74.0,36.0,35.0,25.0,5.0,19.0,51.0,37.0,2.0,6.0,1,0.7220597596650368,F,5.5,1.0,3,0.7220597596650368,42.0,42.0,39.0,13.0,0.6666666666666667
76.0,53.0,78.0,46.0,41.0,76.0,6.0,61.0,67.0,15.0,66.0,76.0,18.0,1.0,56.0,37.0,3.0,50.0,51.0,102.0,1.0,0,0.7220597596650368,F,5.5,0.0,3,0.7220597596650368,42.0,42.0,40.0,13.0,0.675
20.0,30.0,36.0,53.0,13.0,84.0,26.0,43.0,49.0,29.0,14.0,8.0,59.0,33.0,45.0,86.0,84.0,4.0,61.0,60.0,1.0,1,0.7220597596650368,F,5.5,0.0,3,0.7220597596650368,42.0,42.0,41.0,14.0,0.6585365853658536
35.0,63.0,89.0,20.0,34.0,8.0,47.0,37.0,46.0,35.0,57.0,57.0,8.0,2.0,86.0,62.0,23.0,50.0,60.0,60.0,1.0,0,0.7220597596650368,F,5.5,0.0,3,0.7220597596650368,42.0,42.0,42.0,14.0,0.6666666666666667
54.0,56.0,69.0,78.0,77.0,5.0,12.0,29.0,56.0,2.0,41.0,17.0,82.0,17.0,29.0,70.0,28.0,20.0,65.0,42.0,6.0,1,0.7220597596650368,F,5.5,1.0,3,0.7220597596650368,43.0,43.0,42.0,14.0,0.6666666666666667
48.0,46.0,45.0,78.0,20.0,32.0,76.0,44.0,76.0,7.0,22.0,86.0,32.0,44.0,64.0,71.0,42.0,42.0,71.0,33.0,6.0,1,0.7220597596650368,F,5.5,1.0,3,0.7220597596650368,44.0,44.0,42.0,14.0,0.6666666666666667
76.0,53.0,83.0,32.0,63.0,62.0,51.0,70.0,94.0,23.0,45.0,66.0,71.0,35.0,79.0,82.0,6.0,56.0,50.0,83.0,6.0,1,0.7220597596650368,F,5.5,1.0,3,0.7220597596650368,45.0,45.0,42.0,14.0,0.6666666666666667
4.0,80.0,69.0,77.0,46.0,91.0,69.0,56.0,30.0,15.0,41.0,17.0,71.0,5.0,28.0,29.0,61.0,40.0,67.0,102.0,1.0,0,0.7220597596650368,F,5.5,0.0,3,0.7220597596650368,45.0,45.0,43.0,14.0,0.6744186046511628
17.0,30.0,52.0,22.0,42.0,68.0,3.0,7.0,43.0,27.0,56.0,32.0,34.0,20.0,12.0,80.0,82.0,37.0,75.0,97.0,1.0,1,0.7220597596650368,F,5.5,0.0,3,0.7220597596650368,45.0,45.0,44.0,15.0,0.6590909090909092
47.0,10.0,22.0,95.0,6.0,53.0,77.0,11.0,29.0,38.0,22.0,33.0,32.0,16.0,79.0,13.0,68.0,37.0,45.0,100.0,1.0,0,0.7220597596650368,F,5.5,0.0,3,0.7220597596650368,45.0,45.0,45.0,15.0,0.6666666666666667
45.0,56.0,69.0,30.0,32.0,92.0,53.0,94.0,31.0,13.0,58.0,31.0,39.0,35.0,81.0,29.0,72.0,11.0,35.0,65.0,1.0,0,0.7220597596650368,F,5.5,0.0,3,0.7220597596650368,45.0,45.0,46.0,15.0,0.6739130434782609
4.0,17.0,30.0,35.0,34.0,29.0,12.0,68.0,70.0,14.0,41.0,25.0,74.0,7.0,86.0,14.0,80.0,54.0,63.0,43.0,1.0,0,0.7220597596650368,F,5.5,0.0,3,0.7220597596650368,45.0,45.0,47.0,15.0,0.6808510638297872
38.0,34.0,9.0,43.0,51.0,32.0,33.0,46.0,46.0,14.0,16.0,10.0,46.0,18.0,6.0,17.0,85.0,15.0,53.0,65.0,1.0,0,0.7220597596650368,F,5.5,0.0,3,0.7220597596650368,45.0,45.0,48.0,15.0,0.6875
17.0,72.0,63.0,44.0,55.0,82.0,25.0,94.0,69.0,23.0,61.0,46.0,83.0,33.0,48.0,27.0,39.0,33.0,35.0,37.0,1.0,0,0.7220597596650368,F,5.5,0.0,3,0.7220597596650368,45.0,45.0,49.0,15.0,0.6938775510204082
71.0,75.0,23.0,19.0,30.0,42.0,25.0,29.0,86.0,33.0,31.0,8.0,19.0,10.0,69.0,29.0,25.0,42.0,65.0,14.0,6.0,1,0.7220597596650368,F,5.5,1.0,3,0.7220597596650368,46.0,46.0,49.0,15.0,0.6938775510204082
77.0,30.0,36.0,60.0,76.0,42.0,43.0,19.0,43.0,35.0,82.0,16.0,39.0,1.0,21.0,29.0,73.0,20.0,36.0,66.0,6.0,1,0.7220597596650368,F,5.5,1.0,3,0.7220597596650368,47.0,47.0,49.0,15.0,0.6938775510204082
5.0,70.0,7.0,78.0,59.0,71.0,20.0,82.0,74.0,7.0,20.0,40.0,29.0,30.0,28.0,38.0,19.0,56.0,58.0,75.0,6.0,1,0.7220597596650368,F,5.5,1.0,3,0.7220597596650368,48.0,48.0,49.0,15.0,0.6938775510204082
