X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
7.0,30.0,57.0,15.0,42.0,58.0,19.0,55.0,60.0,93.0,66.0,42.0,73.0,67.0,6.0,2.0,1.0,7.0,44.0,15.0,6.0,1,0.8888845105552694,F,1.5,1.0,4,0.8888845105552694,7.0,7.0,4.0,3.0,0.25
52.0,30.0,69.0,55.0,67.0,31.0,82.0,74.0,23.0,55.0,78.0,35.0,84.0,38.0,53.0,5.0,79.0,7.0,71.0,89.0,1.0,0,0.8888845105552694,F,1.5,0.0,4,0.8888845105552694,7.0,7.0,5.0,3.0,0.4
79.0,17.0,9.0,27.0,52.0,85.0,20.0,85.0,33.0,93.0,45.0,63.0,79.0,31.0,47.0,87.0,2.0,13.0,74.0,64.0,6.0,1,0.8888845105552694,F,1.5,1.0,4,0.8888845105552694,8.0,8.0,5.0,3.0,0.4
30.0,41.0,94.0,60.0,34.0,87.0,23.0,33.0,65.0,55.0,53.0,15.0,67.0,16.0,88.0,7.0,49.0,7.0,7.0,24.0,6.0,1,0.8888845105552694,F,1.5,1.0,4,0.8888845105552694,9.0,9.0,5.0,3.0,0.4
61.0,40.0,41.0,35.0,1.0,66.0,82.0,29.0,72.0,54.0,16.0,9.0,32.0,17.0,47.0,7.0,15.0,1.0,42.0,47.0,6.0,1,0.8888845105552694,F,1.5,1.0,4,0.8888845105552694,10.0,10.0,5.0,3.0,0.4
14.0,58.0,30.0,53.0,75.0,16.0,71.0,82.0,52.0,93.0,53.0,9.0,67.0,1.0,1.0,51.0,44.0,12.0,23.0,29.0,6.0,1,0.8888845105552694,F,1.5,1.0,4,0.8888845105552694,11.0,11.0,5.0,3.0,0.4
82.0,31.0,98.0,23.0,42.0,54.0,53.0,63.0,29.0,35.0,74.0,32.0,64.0,69.0,56.0,84.0,36.0,7.0,53.0,23.0,3.0,0,0.8888845105552694,F,1.5,1.0,4,0.8888845105552694,12.0,11.0,5.0,3.0,0.31666666666666665
18.0,6.0,74.0,43.0,20.0,27.0,35.0,78.0,30.0,7.0,29.0,19.0,76.0,93.0,52.0,1.0,1.0,12.0,72.0,100.0,1.0,1,0.8888845105552694,F,1.5,0.0,4,0.8888845105552694,12.0,11.0,6.0,4.0,0.25
45.0,32.0,59.0,6.0,34.0,33.0,31.0,41.0,46.0,38.0,72.0,8.0,46.0,35.0,48.0,39.0,80.0,5.0,10.0,15.0,4.0,0,0.8888845105552694,F,1.5,1.0,4,0.8888845105552694,13.0,11.0,6.0,4.0,0.17948717948717952
30.0,72.0,30.0,10.0,20.0,76.0,31.0,40.0,23.0,63.0,47.0,32.0,74.0,75.0,52.0,77.0,46.0,15.0,75.0,30.0,6.0,1,0.8888845105552694,F,1.5,1.0,4,0.8888845105552694,14.0,12.0,6.0,4.0,0.19047619047619047
64.0,67.0,95.0,46.0,35.0,54.0,80.0,42.0,82.0,80.0,18.0,63.0,2.0,17.0,6.0,33.0,13.0,15.0,7.0,27.0,1.0,0,0.8888845105552694,F,1.5,0.0,4,0.8888845105552694,14.0,12.0,7.0,4.0,0.2857142857142857
45.0,47.0,72.0,10.0,72.0,17.0,16.0,39.0,43.0,22.0,41.0,15.0,54.0,93.0,44.0,22.0,41.0,15.0,63.0,65.0,1.0,1,0.8888845105552694,F,1.5,0.0,4,0.8888845105552694,14.0,12.0,8.0,5.0,0.2321428571428571
41.0,43.0,80.0,61.0,19.0,56.0,33.0,76.0,89.0,45.0,83.0,52.0,74.0,11.0,45.0,64.0,51.0,1.0,37.0,62.0,1.0,1,0.8888845105552694,F,1.5,0.0,4,0.8888845105552694,14.0,12.0,9.0,6.0,0.19047619047619047
18.0,72.0,2.0,2.0,59.0,20.0,33.0,97.0,35.0,5.0,77.0,26.0,54.0,79.0,67.0,69.0,16.0,6.0,65.0,61.0,6.0,1,0.8888845105552694,F,1.5,1.0,4,0.8888845105552694,15.0,13.0,9.0,6.0,0.20000000000000007
66.0,27.0,13.0,53.0,75.0,89.0,81.0,38.0,60.0,45.0,82.0,65.0,23.0,88.0,19.0,25.0,16.0,7.0,46.0,102.0,1.0,1,0.8888845105552694,F,1.5,0.0,4,0.8888845105552694,15.0,13.0,10.0,7.0,0.16666666666666674
84.0,78.0,50.0,64.0,77.0,82.0,47.0,55.0,63.0,41.0,28.0,8.0,25.0,90.0,13.0,61.0,39.0,4.0,63.0,54.0,1.0,1,0.8888845105552694,F,1.5,0.0,4,0.8888845105552694,15.0,13.0,11.0,8.0,0.1393939393939394
4.0,60.0,76.0,49.0,14.0,66.0,26.0,42.0,59.0,60.0,63.0,36.0,22.0,93.0,71.0,71.0,16.0,15.0,14.0,60.0,6.0,1,0.8888845105552694,F,1.5,1.0,4,0.8888845105552694,16.0,14.0,11.0,8.0,0.1477272727272727
32.0,68.0,50.0,30.0,75.0,43.0,84.0,29.0,1.0,80.0,28.0,3.0,2.0,93.0,82.0,45.0,31.0,13.0,71.0,37.0,1.0,0,0.8888845105552694,F,1.5,0.0,4,0.8888845105552694,16.0,14.0,12.0,8.0,0.20833333333333337
26.0,53.0,95.0,53.0,75.0,60.0,84.0,39.0,20.0,80.0,82.0,15.0,71.0,75.0,88.0,33.0,49.0,7.0,35.0,11.0,6.0,1,0.8888845105552694,F,1.5,1.0,4,0.8888845105552694,17.0,15.0,12.0,8.0,0.21568627450980393
12.0,67.0,9.0,59.0,59.0,42.0,78.0,35.0,34.0,24.0,77.0,69.0,71.0,65.0,43.0,56.0,84.0,14.0,61.0,47.0,1.0,1,0.8888845105552694,F,1.5,0.0,4,0.8888845105552694,17.0,15.0,13.0,9.0,0.19004524886877827
60.0,35.0,80.0,24.0,12.0,58.0,6.0,43.0,59.0,73.0,69.0,63.0,82.0,93.0,6.0,19.0,49.0,15.0,9.0,66.0,6.0,1,0.8888845105552694,F,1.5,1.0,4,0.8888845105552694,18.0,16.0,13.0,9.0,0.19658119658119655
48.0,67.0,27.0,47.0,32.0,48.0,47.0,46.0,86.0,7.0,82.0,31.0,37.0,75.0,8.0,34.0,55.0,7.0,55.0,63.0,1.0,1,0.8888845105552694,F,1.5,0.0,4,0.8888845105552694,18.0,16.0,14.0,10.0,0.17460317460317454
25.0,14.0,59.0,15.0,13.0,91.0,15.0,37.0,9.0,14.0,30.0,47.0,57.0,25.0,56.0,66.0,55.0,9.0,33.0,93.0,1.0,0,0.8888845105552694,F,1.5,0.0,4,0.8888845105552694,18.0,16.0,15.0,10.0,0.2222222222222222
18.0,41.0,78.0,53.0,32.0,76.0,78.0,46.0,52.0,35.0,74.0,80.0,13.0,31.0,34.0,87.0,28.0,13.0,24.0,53.0,1.0,0,0.8888845105552694,F,1.5,0.0,4,0.8888845105552694,18.0,16.0,16.0,10.0,0.26388888888888884
76.0,49.0,17.0,38.0,25.0,17.0,8.0,30.0,9.0,42.0,53.0,63.0,37.0,64.0,19.0,80.0,39.0,14.0,3.0,53.0,6.0,1,0.8888845105552694,F,1.5,1.0,4,0.8888845105552694,19.0,17.0,16.0,10.0,0.26973684210526316
9.0,41.0,70.0,33.0,76.0,76.0,6.0,69.0,9.0,63.0,45.0,67.0,37.0,36.0,35.0,47.0,67.0,1.0,14.0,63.0,3.0,1,0.8888845105552694,F,1.5,1.0,4,0.8888845105552694,20.0,18.0,16.0,10.0,0.275
28.0,19.0,96.0,50.0,77.0,87.0,33.0,82.0,27.0,49.0,78.0,88.0,71.0,39.0,39.0,63.0,85.0,13.0,68.0,91.0,1.0,1,0.8888845105552694,F,1.5,0.0,4,0.8888845105552694,20.0,18.0,17.0,11.0,0.2529411764705882
37.0,68.0,50.0,18.0,13.0,87.0,84.0,75.0,67.0,35.0,41.0,48.0,67.0,1.0,39.0,58.0,49.0,2.0,20.0,27.0,1.0,0,0.8888845105552694,F,1.5,0.0,4,0.8888845105552694,20.0,18.0,18.0,11.0,0.28888888888888886
34.0,86.0,30.0,55.0,74.0,17.0,53.0,96.0,74.0,12.0,29.0,12.0,22.0,36.0,47.0,33.0,16.0,8.0,31.0,56.0,6.0,1,0.8888845105552694,F,1.5,1.0,4,0.8888845105552694,21.0,19.0,18.0,11.0,0.2936507936507936
75.0,47.0,78.0,71.0,75.0,71.0,71.0,59.0,24.0,91.0,35.0,2.0,15.0,2.0,19.0,40.0,19.0,15.0,42.0,87.0,6.0,1,0.8888845105552694,F,1.5,1.0,4,0.8888845105552694,22.0,20.0,18.0,11.0,0.2979797979797979
4.0,21.0,19.0,50.0,4.0,60.0,84.0,78.0,5.0,90.0,28.0,69.0,32.0,93.0,39.0,40.0,70.0,9.0,75.0,69.0,6.0,1,0.8888845105552694,F,1.5,1.0,4,0.8888845105552694,23.0,21.0,18.0,11.0,0.30193236714975835
28.0,48.0,60.0,28.0,59.0,94.0,20.0,29.0,85.0,93.0,43.0,8.0,9.0,18.0,60.0,27.0,28.0,15.0,12.0,95.0,6.0,1,0.8888845105552694,F,1.5,1.0,4,0.8888845105552694,24.0,22.0,18.0,11.0,0.30555555555555547
82.0,32.0,5.0,17.0,55.0,74.0,25.0,76.0,33.0,5.0,46.0,65.0,45.0,24.0,58.0,43.0,14.0,15.0,13.0,86.0,6.0,1,0.8888845105552694,F,1.5,1.0,4,0.8888845105552694,25.0,23.0,18.0,11.0,0.3088888888888889
8.0,17.0,97.0,39.0,21.0,10.0,46.0,81.0,69.0,14.0,53.0,30.0,8.0,33.0,6.0,38.0,51.0,13.0,63.0,97.0,1.0,0,0.8888845105552694,F,1.5,0.0,4,0.8888845105552694,25.0,23.0,19.0,11.0,0.3410526315789474
19.0,89.0,69.0,28.0,46.0,91.0,84.0,41.0,60.0,64.0,72.0,31.0,20.0,53.0,88.0,84.0,75.0,15.0,24.0,81.0,1.0,0,0.8888845105552694,F,1.5,0.0,4,0.8888845105552694,25.0,23.0,20.0,11.0,0.37
43.0,31.0,69.0,18.0,48.0,28.0,72.0,62.0,69.0,73.0,45.0,32.0,36.0,32.0,87.0,5.0,80.0,15.0,58.0,60.0,1.0,1,0.8888845105552694,F,1.5,0.0,4,0.8888845105552694,25.0,23.0,21.0,12.0,0.34857142857142864
45.0,47.0,86.0,55.0,34.0,87.0,2.0,74.0,33.0,66.0,58.0,59.0,74.0,55.0,61.0,13.0,71.0,15.0,33.0,89.0,1.0,0,0.8888845105552694,F,1.5,0.0,4,0.8888845105552694,25.0,23.0,22.0,12.0,0.3745454545454546
84.0,35.0,51.0,64.0,76.0,54.0,23.0,67.0,94.0,80.0,47.0,70.0,50.0,3.0,78.0,84.0,57.0,15.0,51.0,93.0,6.0,1,0.8888845105552694,F,1.5,1.0,4,0.8888845105552694,26.0,24.0,22.0,12.0,0.3776223776223777
18.0,32.0,76.0,24.0,17.0,53.0,51.0,55.0,43.0,3.0,55.0,27.0,80.0,36.0,60.0,19.0,24.0,13.0,63.0,100.0,1.0,0,0.8888845105552694,F,1.5,0.0,4,0.8888845105552694,26.0,24.0,23.0,12.0,0.40133779264214053
48.0,8.0,59.0,6.0,37.0,37.0,67.0,93.0,51.0,72.0,16.0,17.0,18.0,93.0,52.0,84.0,88.0,4.0,22.0,93.0,6.0,1,0.8888845105552694,F,1.5,1.0,4,0.8888845105552694,27.0,25.0,23.0,12.0,0.40418679549114334
72.0,80.0,41.0,30.0,58.0,91.0,72.0,22.0,81.0,41.0,53.0,8.0,56.0,67.0,79.0,72.0,67.0,15.0,46.0,81.0,1.0,0,0.769366087243163,F,4.5,0.0,3,0.769366087243163,27.0,25.0,24.0,12.0,0.42592592592592593
4.0,78.0,79.0,22.0,25.0,69.0,6.0,5.0,57.0,25.0,45.0,63.0,46.0,24.0,19.0,31.0,39.0,54.0,57.0,97.0,6.0,1,0.769366087243163,F,4.5,1.0,3,0.769366087243163,28.0,26.0,24.0,12.0,0.4285714285714286
18.0,51.0,27.0,60.0,55.0,72.0,7.0,15.0,88.0,93.0,47.0,19.0,53.0,18.0,25.0,54.0,82.0,19.0,42.0,47.0,6.0,1,0.769366087243163,F,4.5,1.0,3,0.769366087243163,29.0,27.0,24.0,12.0,0.43103448275862066
52.0,34.0,27.0,8.0,62.0,74.0,64.0,22.0,67.0,39.0,35.0,20.0,14.0,29.0,56.0,70.0,16.0,17.0,53.0,61.0,6.0,1,0.769366087243163,F,4.5,1.0,3,0.769366087243163,30.0,28.0,24.0,12.0,0.43333333333333335
43.0,72.0,38.0,48.0,75.0,66.0,81.0,3.0,92.0,77.0,20.0,63.0,74.0,36.0,28.0,30.0,25.0,21.0,46.0,89.0,6.0,1,0.769366087243163,F,4.5,1.0,3,0.769366087243163,31.0,29.0,24.0,12.0,0.4354838709677419
14.0,32.0,3.0,34.0,11.0,32.0,55.0,5.0,92.0,73.0,49.0,20.0,73.0,5.0,80.0,45.0,67.0,37.0,65.0,47.0,1.0,1,0.769366087243163,F,4.5,0.0,3,0.769366087243163,31.0,29.0,25.0,13.0,0.41548387096774186
44.0,67.0,59.0,28.0,29.0,28.0,36.0,5.0,23.0,29.0,28.0,87.0,37.0,42.0,56.0,25.0,80.0,42.0,70.0,60.0,6.0,1,0.769366087243163,F,4.5,1.0,3,0.769366087243163,32.0,30.0,25.0,13.0,0.4175
3.0,60.0,63.0,53.0,28.0,61.0,82.0,6.0,67.0,35.0,45.0,86.0,83.0,18.0,50.0,73.0,84.0,16.0,63.0,47.0,1.0,0,0.769366087243163,F,4.5,0.0,3,0.769366087243163,32.0,30.0,26.0,13.0,0.4375
18.0,67.0,18.0,43.0,59.0,60.0,60.0,12.0,28.0,80.0,55.0,63.0,79.0,93.0,49.0,47.0,28.0,39.0,70.0,5.0,6.0,1,0.769366087243163,F,4.5,1.0,3,0.769366087243163,33.0,31.0,26.0,13.0,0.43939393939393945
75.0,75.0,69.0,78.0,5.0,49.0,44.0,22.0,90.0,7.0,28.0,21.0,79.0,15.0,38.0,47.0,46.0,50.0,63.0,97.0,6.0,1,0.769366087243163,F,4.5,1.0,3,0.769366087243163,34.0,32.0,26.0,13.0,0.4411764705882353
21.0,74.0,28.0,10.0,61.0,91.0,84.0,22.0,33.0,39.0,44.0,70.0,64.0,93.0,10.0,34.0,72.0,48.0,64.0,28.0,1.0,0,0.769366087243163,F,4.5,0.0,3,0.769366087243163,34.0,32.0,27.0,13.0,0.4596949891067538
71.0,24.0,48.0,90.0,34.0,3.0,33.0,13.0,27.0,43.0,23.0,10.0,82.0,38.0,79.0,61.0,45.0,19.0,59.0,32.0,6.0,1,0.769366087243163,F,4.5,1.0,3,0.769366087243163,35.0,33.0,27.0,13.0,0.4613756613756614
22.0,21.0,52.0,6.0,28.0,1.0,51.0,19.0,94.0,58.0,70.0,9.0,31.0,93.0,32.0,1.0,55.0,50.0,67.0,43.0,1.0,0,0.769366087243163,F,4.5,0.0,3,0.769366087243163,35.0,33.0,28.0,13.0,0.47857142857142854
76.0,4.0,7.0,15.0,74.0,76.0,51.0,3.0,32.0,43.0,16.0,27.0,20.0,93.0,83.0,42.0,80.0,58.0,51.0,43.0,1.0,0,0.769366087243163,F,4.5,0.0,3,0.769366087243163,35.0,33.0,29.0,13.0,0.4945812807881773
38.0,18.0,9.0,6.0,29.0,17.0,69.0,1.0,60.0,21.0,51.0,39.0,20.0,56.0,17.0,48.0,11.0,3.0,63.0,61.0,1.0,0,0.769366087243163,F,4.5,0.0,3,0.769366087243163,35.0,33.0,30.0,13.0,0.5095238095238095
78.0,17.0,34.0,53.0,48.0,71.0,77.0,3.0,33.0,72.0,16.0,63.0,39.0,16.0,31.0,7.0,61.0,29.0,71.0,2.0,6.0,1,0.769366087243163,F,4.5,1.0,3,0.769366087243163,36.0,34.0,30.0,13.0,0.5111111111111111
16.0,90.0,17.0,10.0,22.0,27.0,33.0,5.0,79.0,52.0,30.0,8.0,44.0,20.0,91.0,73.0,63.0,53.0,44.0,11.0,1.0,1,0.769366087243163,F,4.5,0.0,3,0.769366087243163,36.0,34.0,31.0,14.0,0.492831541218638
78.0,51.0,90.0,25.0,22.0,19.0,78.0,3.0,59.0,91.0,39.0,89.0,27.0,69.0,71.0,58.0,53.0,28.0,75.0,89.0,6.0,1,0.769366087243163,F,4.5,1.0,3,0.769366087243163,37.0,35.0,31.0,14.0,0.4943330427201395
30.0,67.0,33.0,95.0,34.0,10.0,84.0,3.0,22.0,52.0,27.0,14.0,15.0,86.0,19.0,69.0,65.0,41.0,46.0,74.0,4.0,1,0.769366087243163,F,4.5,0.0,3,0.769366087243163,37.0,35.0,32.0,15.0,0.47719594594594594
18.0,83.0,80.0,19.0,59.0,27.0,75.0,7.0,76.0,23.0,43.0,12.0,46.0,30.0,52.0,33.0,75.0,32.0,58.0,46.0,6.0,1,0.769366087243163,F,4.5,1.0,3,0.769366087243163,38.0,36.0,32.0,15.0,0.4786184210526315
45.0,72.0,63.0,39.0,20.0,45.0,64.0,13.0,64.0,23.0,53.0,11.0,49.0,43.0,13.0,81.0,42.0,54.0,71.0,28.0,1.0,0,0.769366087243163,F,4.5,0.0,3,0.769366087243163,38.0,36.0,33.0,15.0,0.492822966507177
4.0,34.0,77.0,86.0,11.0,68.0,33.0,9.0,27.0,24.0,65.0,64.0,48.0,47.0,1.0,61.0,82.0,43.0,52.0,89.0,6.0,1,0.769366087243163,F,4.5,1.0,3,0.769366087243163,39.0,37.0,33.0,15.0,0.49417249417249415
46.0,88.0,59.0,15.0,75.0,65.0,26.0,7.0,4.0,53.0,44.0,61.0,13.0,79.0,88.0,17.0,61.0,12.0,52.0,37.0,6.0,1,0.769366087243163,F,4.5,1.0,3,0.769366087243163,40.0,38.0,33.0,15.0,0.4954545454545454
58.0,48.0,76.0,18.0,34.0,87.0,80.0,11.0,69.0,80.0,53.0,84.0,37.0,93.0,84.0,64.0,38.0,32.0,75.0,95.0,6.0,1,0.769366087243163,F,4.5,1.0,3,0.769366087243163,41.0,39.0,33.0,15.0,0.4966740576496674
54.0,43.0,38.0,77.0,68.0,91.0,40.0,9.0,84.0,48.0,18.0,73.0,58.0,35.0,17.0,64.0,75.0,30.0,71.0,91.0,1.0,0,0.769366087243163,F,4.5,0.0,3,0.769366087243163,41.0,39.0,34.0,15.0,0.5100430416068866
33.0,20.0,80.0,59.0,65.0,34.0,57.0,1.0,30.0,60.0,55.0,74.0,39.0,11.0,39.0,89.0,77.0,46.0,71.0,47.0,1.0,0,0.769366087243163,F,4.5,0.0,3,0.769366087243163,41.0,39.0,35.0,15.0,0.5226480836236933
78.0,59.0,23.0,55.0,8.0,17.0,56.0,11.0,32.0,72.0,17.0,73.0,36.0,33.0,76.0,82.0,85.0,19.0,72.0,38.0,6.0,1,0.769366087243163,F,4.5,1.0,3,0.769366087243163,42.0,40.0,35.0,15.0,0.5238095238095237
50.0,61.0,9.0,93.0,75.0,42.0,68.0,11.0,4.0,69.0,29.0,31.0,14.0,20.0,13.0,25.0,61.0,56.0,56.0,21.0,6.0,1,0.769366087243163,F,4.5,1.0,3,0.769366087243163,43.0,41.0,35.0,15.0,0.5249169435215948
4.0,42.0,9.0,78.0,77.0,45.0,8.0,1.0,29.0,91.0,66.0,40.0,19.0,52.0,62.0,50.0,63.0,13.0,71.0,47.0,6.0,1,0.769366087243163,F,4.5,1.0,3,0.769366087243163,44.0,42.0,35.0,15.0,0.525974025974026
67.0,47.0,81.0,73.0,17.0,74.0,33.0,20.0,20.0,64.0,82.0,47.0,74.0,44.0,1.0,29.0,73.0,45.0,67.0,91.0,1.0,1,0.769366087243163,F,4.5,0.0,3,0.769366087243163,44.0,42.0,36.0,16.0,0.5101010101010102
63.0,17.0,27.0,57.0,3.0,43.0,35.0,11.0,67.0,91.0,47.0,80.0,48.0,24.0,45.0,48.0,73.0,16.0,63.0,41.0,1.0,1,0.769366087243163,F,4.5,0.0,3,0.769366087243163,44.0,42.0,37.0,17.0,0.4950859950859951
23.0,10.0,2.0,59.0,60.0,74.0,25.0,6.0,88.0,83.0,70.0,63.0,71.0,45.0,36.0,31.0,71.0,58.0,46.0,43.0,1.0,0,0.769366087243163,F,4.5,0.0,3,0.769366087243163,44.0,42.0,38.0,17.0,0.507177033492823
9.0,78.0,69.0,7.0,5.0,42.0,10.0,11.0,88.0,77.0,56.0,63.0,15.0,93.0,79.0,11.0,47.0,21.0,56.0,66.0,1.0,1,0.769366087243163,F,4.5,0.0,3,0.769366087243163,44.0,42.0,39.0,18.0,0.493006993006993
67.0,32.0,73.0,35.0,24.0,58.0,35.0,5.0,43.0,35.0,71.0,8.0,79.0,93.0,6.0,29.0,53.0,17.0,71.0,67.0,1.0,1,0.769366087243163,F,4.5,0.0,3,0.769366087243163,44.0,42.0,40.0,19.0,0.4795454545454546
32.0,17.0,69.0,53.0,3.0,84.0,46.0,10.0,15.0,4.0,53.0,65.0,20.0,71.0,8.0,16.0,85.0,42.0,63.0,11.0,1.0,1,0.769366087243163,F,4.5,0.0,3,0.769366087243163,44.0,42.0,41.0,20.0,0.4667405764966741
72.0,78.0,86.0,85.0,75.0,88.0,33.0,3.0,65.0,27.0,78.0,20.0,67.0,67.0,25.0,45.0,16.0,29.0,55.0,62.0,1.0,1,0.769366087243163,F,4.5,0.0,3,0.769366087243163,44.0,42.0,42.0,21.0,0.4545454545454546
46.0,32.0,95.0,43.0,4.0,49.0,82.0,13.0,36.0,93.0,42.0,9.0,11.0,29.0,76.0,51.0,75.0,58.0,54.0,63.0,1.0,1,0.769366087243163,F,4.5,0.0,3,0.769366087243163,44.0,42.0,43.0,22.0,0.4429175475687104
53.0,40.0,38.0,10.0,75.0,15.0,45.0,11.0,72.0,80.0,17.0,74.0,67.0,10.0,86.0,47.0,57.0,29.0,71.0,89.0,6.0,1,0.769366087243163,F,4.5,1.0,3,0.769366087243163,45.0,43.0,43.0,22.0,0.4439276485788114
19.0,21.0,23.0,35.0,44.0,93.0,13.0,13.0,9.0,30.0,41.0,74.0,13.0,93.0,23.0,63.0,42.0,42.0,59.0,43.0,1.0,0,0.769366087243163,F,4.5,0.0,3,0.769366087243163,45.0,43.0,44.0,22.0,0.4555555555555556
78.0,56.0,89.0,68.0,77.0,33.0,53.0,3.0,54.0,88.0,53.0,21.0,79.0,39.0,23.0,49.0,55.0,39.0,55.0,33.0,1.0,0,0.769366087243163,F,4.5,0.0,3,0.769366087243163,45.0,43.0,45.0,22.0,0.46666666666666673
4.0,34.0,2.0,92.0,19.0,28.0,15.0,19.0,7.0,68.0,39.0,74.0,19.0,93.0,85.0,45.0,30.0,50.0,61.0,9.0,1.0,0,0.769366087243163,F,4.5,0.0,3,0.769366087243163,45.0,43.0,46.0,22.0,0.4772946859903382
36.0,77.0,100.0,14.0,32.0,10.0,6.0,20.0,9.0,91.0,45.0,59.0,64.0,62.0,21.0,59.0,51.0,4.0,67.0,62.0,6.0,1,0.769366087243163,F,4.5,1.0,3,0.769366087243163,46.0,44.0,46.0,22.0,0.4782608695652174
84.0,67.0,90.0,71.0,61.0,16.0,51.0,7.0,9.0,93.0,43.0,18.0,39.0,40.0,89.0,61.0,67.0,21.0,70.0,69.0,1.0,1,0.769366087243163,F,4.5,0.0,3,0.769366087243163,46.0,44.0,47.0,23.0,0.46716003700277525
17.0,60.0,30.0,76.0,34.0,24.0,19.0,15.0,25.0,35.0,74.0,8.0,73.0,43.0,13.0,58.0,78.0,33.0,70.0,102.0,6.0,1,0.769366087243163,F,4.5,1.0,3,0.769366087243163,47.0,45.0,47.0,23.0,0.4680851063829788
4.0,70.0,23.0,70.0,37.0,1.0,76.0,2.0,88.0,10.0,31.0,59.0,39.0,69.0,32.0,45.0,55.0,32.0,71.0,102.0,6.0,1,0.769366087243163,F,4.5,1.0,3,0.769366087243163,48.0,46.0,47.0,23.0,0.4689716312056738
32.0,17.0,91.0,53.0,55.0,47.0,17.0,7.0,60.0,26.0,43.0,74.0,15.0,38.0,43.0,62.0,80.0,42.0,71.0,43.0,1.0,0,0.769366087243163,F,4.5,0.0,3,0.769366087243163,48.0,46.0,48.0,23.0,0.4791666666666667
84.0,72.0,36.0,20.0,10.0,70.0,22.0,13.0,17.0,91.0,44.0,74.0,34.0,88.0,45.0,45.0,8.0,53.0,70.0,59.0,1.0,1,0.769366087243163,F,4.5,0.0,3,0.769366087243163,48.0,46.0,49.0,24.0,0.46853741496598644
17.0,22.0,54.0,81.0,6.0,8.0,84.0,3.0,51.0,38.0,66.0,8.0,46.0,5.0,6.0,83.0,48.0,54.0,63.0,81.0,1.0,0,0.769366087243163,F,4.5,0.0,3,0.769366087243163,48.0,46.0,50.0,24.0,0.4783333333333334
