X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
96.0,7.0,29.0,51.0,12.0,2.0,64.0,39.0,41.0,42.0,86.0,12.0,43.0,68.0,20.0,65.0,9.0,55.0,56.0,63.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,3.0,3.0,8.0,3.0,0.625
43.0,8.0,60.0,67.0,11.0,30.0,92.0,41.0,37.0,63.0,63.0,46.0,68.0,29.0,37.0,61.0,4.0,32.0,57.0,3.0,1.0,1,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,3.0,3.0,9.0,4.0,0.5555555555555556
39.0,13.0,25.0,105.0,27.0,32.0,31.0,29.0,35.0,37.0,35.0,38.0,67.0,13.0,33.0,65.0,66.0,13.0,22.0,91.0,1.0,1,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,3.0,3.0,10.0,5.0,0.5
41.0,44.0,45.0,93.0,27.0,49.0,27.0,79.0,66.0,67.0,36.0,52.0,24.0,64.0,53.0,8.0,51.0,80.0,57.0,75.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,3.0,3.0,11.0,5.0,0.5454545454545454
52.0,3.0,87.0,46.0,12.0,73.0,41.0,32.0,15.0,28.0,65.0,56.0,71.0,75.0,3.0,58.0,62.0,17.0,38.0,67.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,4.0,4.0,11.0,5.0,0.5454545454545454
16.0,48.0,6.0,80.0,53.0,30.0,76.0,29.0,37.0,10.0,86.0,63.0,67.0,55.0,43.0,48.0,84.0,13.0,57.0,34.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,4.0,4.0,12.0,5.0,0.5833333333333333
96.0,11.0,36.0,9.0,73.0,49.0,7.0,53.0,5.0,24.0,44.0,7.0,12.0,71.0,78.0,48.0,10.0,29.0,57.0,35.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,5.0,5.0,12.0,5.0,0.5833333333333333
83.0,44.0,50.0,73.0,8.0,70.0,11.0,25.0,37.0,6.0,80.0,68.0,12.0,40.0,38.0,51.0,77.0,55.0,26.0,7.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,5.0,5.0,13.0,5.0,0.6153846153846154
14.0,29.0,87.0,103.0,65.0,89.0,41.0,11.0,85.0,28.0,36.0,38.0,18.0,27.0,1.0,27.0,47.0,33.0,17.0,31.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,6.0,6.0,13.0,5.0,0.6153846153846154
2.0,30.0,76.0,57.0,13.0,1.0,8.0,75.0,21.0,47.0,28.0,68.0,73.0,44.0,59.0,32.0,43.0,32.0,26.0,97.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,6.0,6.0,14.0,5.0,0.6428571428571428
11.0,38.0,76.0,94.0,15.0,74.0,51.0,43.0,47.0,2.0,64.0,28.0,68.0,64.0,1.0,1.0,58.0,49.0,69.0,30.0,9.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,7.0,7.0,14.0,5.0,0.6428571428571428
38.0,7.0,48.0,86.0,69.0,2.0,20.0,79.0,35.0,18.0,74.0,32.0,61.0,44.0,67.0,74.0,69.0,51.0,66.0,16.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,7.0,7.0,15.0,5.0,0.6666666666666667
44.0,37.0,16.0,33.0,42.0,81.0,1.0,13.0,25.0,64.0,40.0,53.0,43.0,37.0,43.0,58.0,73.0,80.0,33.0,48.0,1.0,1,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,7.0,7.0,16.0,6.0,0.625
42.0,26.0,60.0,99.0,40.0,33.0,74.0,79.0,43.0,26.0,65.0,45.0,43.0,37.0,39.0,37.0,56.0,91.0,34.0,74.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,7.0,7.0,17.0,6.0,0.6470588235294117
69.0,43.0,57.0,38.0,25.0,89.0,56.0,93.0,35.0,2.0,74.0,37.0,42.0,29.0,75.0,21.0,66.0,9.0,34.0,50.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,8.0,8.0,17.0,6.0,0.6470588235294117
70.0,65.0,32.0,109.0,30.0,76.0,20.0,48.0,37.0,42.0,64.0,38.0,37.0,30.0,17.0,65.0,28.0,56.0,69.0,48.0,1.0,1,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,8.0,8.0,18.0,7.0,0.6111111111111112
6.0,9.0,2.0,98.0,49.0,20.0,44.0,18.0,78.0,16.0,55.0,38.0,11.0,25.0,13.0,15.0,7.0,56.0,29.0,70.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,9.0,9.0,18.0,7.0,0.6111111111111112
14.0,3.0,28.0,72.0,42.0,1.0,36.0,50.0,35.0,42.0,42.0,68.0,16.0,37.0,3.0,42.0,6.0,66.0,63.0,79.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,10.0,10.0,18.0,7.0,0.6111111111111112
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,10.0,10.0,19.0,7.0,0.631578947368421
63.0,30.0,5.0,80.0,53.0,20.0,18.0,63.0,14.0,51.0,32.0,26.0,43.0,51.0,47.0,63.0,76.0,59.0,30.0,48.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,10.0,10.0,20.0,7.0,0.65
7.0,29.0,14.0,90.0,67.0,32.0,57.0,79.0,47.0,67.0,67.0,55.0,9.0,41.0,3.0,58.0,76.0,14.0,22.0,31.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,11.0,11.0,20.0,7.0,0.65
26.0,57.0,76.0,32.0,44.0,33.0,84.0,44.0,78.0,26.0,86.0,14.0,57.0,32.0,74.0,22.0,71.0,56.0,18.0,82.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,11.0,11.0,21.0,7.0,0.6666666666666667
22.0,74.0,14.0,13.0,16.0,20.0,32.0,9.0,73.0,28.0,44.0,7.0,43.0,14.0,78.0,65.0,60.0,73.0,41.0,13.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,12.0,12.0,21.0,7.0,0.6666666666666667
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,12.0,12.0,22.0,8.0,0.6363636363636364
98.0,44.0,84.0,112.0,42.0,31.0,60.0,44.0,47.0,10.0,30.0,52.0,36.0,14.0,59.0,37.0,76.0,58.0,70.0,22.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,12.0,12.0,23.0,8.0,0.6521739130434783
39.0,46.0,69.0,77.0,60.0,44.0,7.0,12.0,33.0,46.0,80.0,56.0,46.0,67.0,77.0,12.0,76.0,67.0,41.0,67.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,13.0,13.0,23.0,8.0,0.6521739130434783
85.0,12.0,13.0,73.0,67.0,86.0,86.0,38.0,59.0,26.0,86.0,59.0,16.0,73.0,16.0,16.0,10.0,6.0,46.0,93.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,13.0,13.0,24.0,8.0,0.6666666666666667
60.0,27.0,88.0,61.0,16.0,36.0,22.0,52.0,58.0,12.0,44.0,20.0,2.0,43.0,77.0,63.0,58.0,32.0,48.0,34.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,14.0,14.0,24.0,8.0,0.6666666666666667
13.0,9.0,39.0,53.0,27.0,46.0,23.0,9.0,47.0,55.0,40.0,54.0,73.0,20.0,3.0,11.0,54.0,39.0,61.0,13.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,15.0,15.0,24.0,8.0,0.6666666666666667
96.0,33.0,69.0,107.0,6.0,30.0,1.0,57.0,83.0,42.0,63.0,74.0,43.0,59.0,4.0,72.0,79.0,32.0,23.0,93.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,15.0,15.0,25.0,8.0,0.6799999999999999
88.0,7.0,29.0,105.0,28.0,78.0,54.0,5.0,72.0,10.0,77.0,61.0,18.0,27.0,7.0,65.0,44.0,1.0,42.0,55.0,1.0,1,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,15.0,15.0,26.0,9.0,0.6538461538461539
84.0,43.0,37.0,42.0,10.0,1.0,33.0,59.0,13.0,46.0,42.0,3.0,11.0,15.0,61.0,27.0,14.0,90.0,22.0,22.0,6.0,1,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,15.0,15.0,27.0,10.0,0.6296296296296297
22.0,4.0,6.0,49.0,31.0,80.0,7.0,79.0,40.0,69.0,61.0,56.0,43.0,37.0,44.0,11.0,60.0,85.0,26.0,18.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,15.0,15.0,28.0,10.0,0.6428571428571428
42.0,12.0,48.0,71.0,61.0,81.0,31.0,34.0,5.0,2.0,86.0,45.0,38.0,71.0,12.0,70.0,6.0,91.0,25.0,54.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,15.0,15.0,29.0,10.0,0.6551724137931034
39.0,13.0,70.0,59.0,65.0,37.0,31.0,20.0,43.0,26.0,40.0,68.0,11.0,54.0,73.0,60.0,79.0,53.0,56.0,86.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,16.0,16.0,29.0,10.0,0.6551724137931034
50.0,23.0,76.0,4.0,27.0,49.0,64.0,23.0,40.0,26.0,31.0,15.0,69.0,41.0,75.0,52.0,11.0,56.0,43.0,22.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,17.0,17.0,29.0,10.0,0.6551724137931034
81.0,72.0,65.0,78.0,15.0,76.0,58.0,32.0,85.0,2.0,23.0,8.0,50.0,27.0,22.0,70.0,56.0,76.0,34.0,18.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,17.0,17.0,30.0,10.0,0.6666666666666667
84.0,35.0,50.0,95.0,69.0,77.0,50.0,18.0,37.0,28.0,21.0,63.0,59.0,27.0,66.0,28.0,15.0,36.0,62.0,34.0,1.0,1,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,17.0,17.0,31.0,11.0,0.6451612903225806
83.0,33.0,89.0,105.0,27.0,89.0,58.0,32.0,40.0,18.0,42.0,59.0,27.0,41.0,33.0,17.0,85.0,57.0,56.0,52.0,1.0,1,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,17.0,17.0,32.0,12.0,0.625
98.0,12.0,24.0,38.0,21.0,81.0,50.0,51.0,5.0,26.0,80.0,4.0,4.0,77.0,20.0,28.0,10.0,85.0,18.0,23.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,17.0,17.0,33.0,12.0,0.6363636363636364
91.0,67.0,36.0,41.0,53.0,31.0,18.0,66.0,6.0,35.0,3.0,39.0,73.0,43.0,55.0,2.0,48.0,36.0,26.0,74.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,17.0,17.0,34.0,12.0,0.6470588235294117
61.0,61.0,17.0,58.0,58.0,55.0,90.0,71.0,41.0,10.0,63.0,55.0,43.0,64.0,5.0,26.0,1.0,56.0,53.0,14.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,18.0,18.0,34.0,12.0,0.6470588235294117
95.0,18.0,50.0,102.0,65.0,63.0,3.0,43.0,63.0,10.0,65.0,76.0,36.0,47.0,8.0,9.0,79.0,17.0,56.0,22.0,7.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,18.0,18.0,35.0,12.0,0.6571428571428571
79.0,27.0,88.0,102.0,4.0,64.0,52.0,59.0,66.0,5.0,57.0,14.0,55.0,20.0,1.0,37.0,14.0,24.0,34.0,83.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,19.0,19.0,35.0,12.0,0.6571428571428571
96.0,44.0,11.0,104.0,30.0,51.0,48.0,26.0,85.0,12.0,63.0,30.0,53.0,44.0,53.0,32.0,33.0,67.0,48.0,68.0,8.0,1,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,19.0,19.0,36.0,13.0,0.6388888888888888
83.0,52.0,36.0,102.0,53.0,18.0,72.0,91.0,61.0,37.0,50.0,76.0,12.0,59.0,60.0,68.0,84.0,24.0,66.0,23.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,19.0,19.0,37.0,13.0,0.6486486486486487
22.0,60.0,18.0,67.0,8.0,56.0,43.0,20.0,25.0,51.0,50.0,77.0,27.0,77.0,43.0,68.0,69.0,53.0,34.0,44.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,19.0,19.0,38.0,13.0,0.6578947368421053
96.0,51.0,71.0,90.0,40.0,63.0,33.0,10.0,33.0,27.0,36.0,58.0,43.0,47.0,53.0,12.0,19.0,89.0,40.0,39.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,19.0,19.0,39.0,13.0,0.6666666666666667
44.0,8.0,76.0,49.0,44.0,42.0,71.0,63.0,44.0,26.0,21.0,68.0,41.0,47.0,3.0,63.0,85.0,42.0,40.0,21.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,20.0,20.0,39.0,13.0,0.6666666666666667
98.0,70.0,90.0,90.0,11.0,10.0,92.0,36.0,37.0,28.0,40.0,50.0,50.0,55.0,70.0,25.0,20.0,20.0,56.0,70.0,9.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,21.0,21.0,39.0,13.0,0.6666666666666667
5.0,49.0,2.0,14.0,8.0,2.0,41.0,28.0,15.0,35.0,78.0,17.0,55.0,37.0,21.0,65.0,49.0,38.0,62.0,74.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,21.0,21.0,40.0,13.0,0.675
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,21.0,21.0,41.0,14.0,0.6585365853658536
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,22.0,22.0,41.0,14.0,0.6585365853658536
79.0,20.0,41.0,112.0,56.0,2.0,41.0,55.0,21.0,20.0,80.0,12.0,68.0,75.0,18.0,42.0,67.0,25.0,18.0,72.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,22.0,22.0,42.0,14.0,0.6666666666666667
98.0,33.0,14.0,90.0,25.0,53.0,6.0,90.0,13.0,28.0,23.0,52.0,63.0,71.0,72.0,68.0,19.0,49.0,48.0,7.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,22.0,22.0,43.0,14.0,0.6744186046511628
10.0,37.0,60.0,90.0,66.0,50.0,70.0,75.0,66.0,57.0,5.0,21.0,45.0,48.0,16.0,30.0,6.0,78.0,60.0,43.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,22.0,22.0,44.0,14.0,0.6818181818181819
51.0,3.0,76.0,17.0,69.0,89.0,86.0,89.0,66.0,9.0,65.0,22.0,10.0,48.0,8.0,12.0,62.0,46.0,31.0,68.0,9.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,23.0,23.0,44.0,14.0,0.6818181818181819
31.0,72.0,39.0,105.0,16.0,53.0,49.0,76.0,1.0,28.0,80.0,41.0,73.0,59.0,6.0,42.0,53.0,85.0,42.0,79.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,24.0,24.0,44.0,14.0,0.6818181818181819
26.0,25.0,45.0,67.0,53.0,10.0,42.0,30.0,31.0,64.0,40.0,41.0,55.0,23.0,48.0,31.0,38.0,59.0,56.0,3.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,24.0,24.0,45.0,14.0,0.6888888888888889
67.0,25.0,71.0,21.0,16.0,2.0,21.0,60.0,5.0,2.0,86.0,76.0,16.0,20.0,49.0,34.0,84.0,42.0,22.0,34.0,1.0,1,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,24.0,24.0,46.0,15.0,0.6739130434782609
6.0,7.0,11.0,26.0,16.0,10.0,74.0,29.0,85.0,13.0,86.0,41.0,12.0,71.0,33.0,60.0,33.0,67.0,66.0,20.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,24.0,24.0,47.0,15.0,0.6808510638297872
4.0,7.0,37.0,90.0,42.0,83.0,31.0,12.0,41.0,10.0,86.0,21.0,69.0,45.0,54.0,63.0,9.0,71.0,29.0,86.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,24.0,24.0,48.0,15.0,0.6875
81.0,54.0,84.0,33.0,58.0,39.0,58.0,71.0,26.0,28.0,86.0,37.0,43.0,20.0,1.0,7.0,32.0,67.0,36.0,67.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,24.0,24.0,49.0,15.0,0.6938775510204082
86.0,2.0,16.0,17.0,13.0,33.0,92.0,6.0,53.0,55.0,78.0,68.0,30.0,45.0,16.0,12.0,51.0,49.0,34.0,7.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,24.0,24.0,50.0,15.0,0.7
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,25.0,25.0,50.0,15.0,0.7
58.0,13.0,66.0,90.0,20.0,65.0,92.0,29.0,85.0,62.0,70.0,8.0,47.0,40.0,74.0,67.0,63.0,12.0,30.0,13.0,9.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,26.0,26.0,50.0,15.0,0.7
22.0,56.0,6.0,4.0,13.0,42.0,92.0,17.0,66.0,28.0,15.0,68.0,57.0,64.0,78.0,65.0,49.0,49.0,71.0,22.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,27.0,27.0,50.0,15.0,0.7
85.0,67.0,47.0,79.0,8.0,1.0,31.0,53.0,1.0,2.0,54.0,23.0,11.0,77.0,75.0,63.0,44.0,71.0,51.0,77.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,28.0,28.0,50.0,15.0,0.7
37.0,54.0,84.0,51.0,59.0,2.0,20.0,10.0,43.0,34.0,13.0,68.0,4.0,32.0,55.0,8.0,82.0,80.0,57.0,80.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,28.0,28.0,51.0,15.0,0.7058823529411764
22.0,27.0,6.0,102.0,60.0,10.0,86.0,41.0,47.0,43.0,86.0,76.0,31.0,53.0,44.0,63.0,52.0,25.0,36.0,82.0,1.0,1,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,28.0,28.0,52.0,16.0,0.6923076923076923
96.0,2.0,61.0,5.0,38.0,31.0,86.0,91.0,66.0,55.0,51.0,18.0,79.0,59.0,21.0,22.0,62.0,15.0,60.0,76.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,28.0,28.0,53.0,16.0,0.6981132075471699
63.0,13.0,53.0,93.0,47.0,2.0,41.0,16.0,1.0,70.0,78.0,74.0,36.0,67.0,77.0,27.0,69.0,46.0,31.0,13.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,29.0,29.0,53.0,16.0,0.6981132075471699
80.0,15.0,88.0,61.0,69.0,89.0,66.0,50.0,5.0,42.0,78.0,21.0,64.0,42.0,77.0,37.0,28.0,51.0,41.0,14.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,30.0,30.0,53.0,16.0,0.6981132075471699
50.0,25.0,25.0,67.0,15.0,64.0,76.0,43.0,85.0,26.0,36.0,56.0,67.0,13.0,17.0,40.0,58.0,1.0,29.0,85.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,31.0,31.0,53.0,16.0,0.6981132075471699
14.0,68.0,11.0,105.0,42.0,43.0,14.0,48.0,52.0,26.0,67.0,2.0,16.0,45.0,69.0,68.0,18.0,67.0,21.0,89.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,31.0,31.0,54.0,16.0,0.7037037037037037
80.0,30.0,29.0,98.0,69.0,1.0,28.0,76.0,74.0,48.0,23.0,50.0,69.0,45.0,58.0,30.0,33.0,81.0,31.0,76.0,1.0,1,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,31.0,31.0,55.0,17.0,0.6909090909090909
61.0,30.0,84.0,90.0,15.0,17.0,24.0,13.0,11.0,5.0,72.0,49.0,3.0,40.0,78.0,37.0,33.0,27.0,28.0,31.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,32.0,32.0,55.0,17.0,0.6909090909090909
39.0,54.0,56.0,16.0,8.0,73.0,86.0,9.0,80.0,10.0,71.0,45.0,55.0,32.0,15.0,22.0,41.0,12.0,36.0,37.0,9.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,33.0,33.0,55.0,17.0,0.6909090909090909
98.0,42.0,25.0,103.0,60.0,10.0,58.0,41.0,54.0,10.0,55.0,45.0,55.0,25.0,65.0,11.0,62.0,56.0,38.0,38.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,33.0,33.0,56.0,17.0,0.6964285714285714
98.0,28.0,76.0,49.0,49.0,1.0,56.0,6.0,27.0,5.0,23.0,45.0,74.0,27.0,63.0,37.0,69.0,32.0,40.0,93.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,33.0,33.0,57.0,17.0,0.7017543859649122
61.0,3.0,47.0,28.0,52.0,53.0,44.0,63.0,59.0,4.0,47.0,15.0,55.0,48.0,48.0,63.0,10.0,46.0,69.0,81.0,1.0,1,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,33.0,33.0,58.0,18.0,0.6896551724137931
56.0,15.0,48.0,65.0,14.0,10.0,41.0,32.0,80.0,34.0,24.0,78.0,69.0,63.0,1.0,70.0,10.0,46.0,25.0,22.0,9.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,34.0,34.0,58.0,18.0,0.6896551724137931
41.0,51.0,88.0,14.0,69.0,10.0,90.0,48.0,63.0,34.0,3.0,56.0,2.0,55.0,63.0,8.0,79.0,17.0,46.0,16.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,34.0,34.0,59.0,18.0,0.6949152542372881
60.0,15.0,14.0,13.0,53.0,87.0,1.0,11.0,5.0,4.0,72.0,4.0,67.0,67.0,73.0,58.0,64.0,24.0,62.0,63.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,35.0,35.0,59.0,18.0,0.6949152542372881
3.0,30.0,34.0,112.0,53.0,37.0,14.0,53.0,63.0,52.0,65.0,63.0,50.0,44.0,1.0,60.0,10.0,27.0,47.0,35.0,10.0,1,0.6976460932737754,F,8.5,1.0,4,0.6976460932737754,36.0,36.0,59.0,18.0,0.6949152542372881
69.0,12.0,50.0,5.0,35.0,25.0,74.0,89.0,35.0,5.0,66.0,76.0,18.0,74.0,47.0,26.0,33.0,59.0,52.0,34.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,36.0,36.0,60.0,18.0,0.7
36.0,9.0,41.0,62.0,4.0,65.0,29.0,79.0,47.0,24.0,4.0,15.0,43.0,55.0,13.0,30.0,41.0,51.0,44.0,42.0,1.0,0,0.6976460932737754,F,8.5,0.0,4,0.6976460932737754,36.0,36.0,61.0,18.0,0.7049180327868853
