X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
30.0,2.0,85.0,57.0,42.0,60.0,24.0,11.0,17.0,23.0,31.0,30.0,74.0,36.0,25.0,32.0,37.0,40.0,70.0,47.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,6.0,6.0,5.0,2.0,0.6
74.0,45.0,88.0,15.0,74.0,71.0,76.0,29.0,67.0,67.0,82.0,57.0,52.0,11.0,27.0,52.0,57.0,45.0,67.0,91.0,1.0,1,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,6.0,6.0,6.0,3.0,0.5
76.0,30.0,3.0,53.0,46.0,94.0,20.0,70.0,88.0,42.0,59.0,18.0,52.0,10.0,2.0,7.0,10.0,53.0,32.0,88.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,7.0,7.0,6.0,3.0,0.5
52.0,88.0,18.0,29.0,68.0,33.0,25.0,47.0,9.0,8.0,20.0,6.0,78.0,38.0,58.0,11.0,61.0,17.0,20.0,91.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,8.0,8.0,6.0,3.0,0.5
84.0,53.0,98.0,30.0,74.0,65.0,10.0,42.0,67.0,41.0,82.0,30.0,37.0,25.0,36.0,45.0,21.0,48.0,77.0,27.0,1.0,1,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,8.0,8.0,7.0,4.0,0.4285714285714286
75.0,47.0,88.0,35.0,61.0,89.0,33.0,74.0,36.0,40.0,20.0,11.0,27.0,36.0,20.0,47.0,30.0,41.0,71.0,10.0,1.0,1,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,8.0,8.0,8.0,5.0,0.375
42.0,47.0,83.0,61.0,68.0,41.0,48.0,21.0,60.0,91.0,78.0,21.0,18.0,85.0,48.0,41.0,65.0,42.0,74.0,102.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,8.0,8.0,9.0,5.0,0.4444444444444444
78.0,47.0,94.0,77.0,34.0,69.0,28.0,92.0,9.0,89.0,30.0,82.0,19.0,31.0,44.0,29.0,39.0,54.0,43.0,63.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,8.0,8.0,10.0,5.0,0.5
80.0,12.0,36.0,38.0,14.0,10.0,64.0,39.0,36.0,67.0,82.0,8.0,46.0,84.0,23.0,70.0,15.0,42.0,57.0,78.0,1.0,1,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,8.0,8.0,11.0,6.0,0.4545454545454546
28.0,17.0,69.0,48.0,13.0,42.0,84.0,39.0,33.0,89.0,45.0,52.0,74.0,35.0,39.0,66.0,6.0,26.0,59.0,2.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,8.0,8.0,12.0,6.0,0.5
25.0,30.0,32.0,80.0,34.0,43.0,33.0,34.0,33.0,58.0,22.0,32.0,70.0,18.0,36.0,75.0,71.0,13.0,24.0,102.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,8.0,8.0,13.0,6.0,0.5384615384615384
5.0,79.0,86.0,55.0,59.0,43.0,45.0,86.0,27.0,35.0,41.0,7.0,37.0,93.0,49.0,66.0,85.0,16.0,71.0,66.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,9.0,9.0,13.0,6.0,0.5384615384615384
78.0,6.0,91.0,73.0,37.0,89.0,35.0,35.0,40.0,45.0,43.0,46.0,6.0,54.0,23.0,9.0,82.0,17.0,14.0,100.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,9.0,9.0,14.0,6.0,0.5714285714285714
42.0,18.0,29.0,9.0,61.0,60.0,9.0,73.0,84.0,48.0,53.0,70.0,78.0,39.0,6.0,65.0,75.0,42.0,4.0,32.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,10.0,10.0,14.0,6.0,0.5714285714285714
27.0,58.0,55.0,72.0,34.0,56.0,25.0,76.0,70.0,93.0,22.0,59.0,31.0,76.0,56.0,9.0,57.0,56.0,58.0,89.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,10.0,10.0,15.0,6.0,0.6
1.0,24.0,95.0,29.0,68.0,87.0,49.0,28.0,90.0,7.0,20.0,19.0,22.0,20.0,58.0,70.0,84.0,58.0,1.0,17.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,10.0,10.0,16.0,6.0,0.625
12.0,30.0,76.0,42.0,42.0,43.0,63.0,55.0,33.0,94.0,68.0,36.0,79.0,3.0,58.0,60.0,79.0,11.0,70.0,91.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,10.0,10.0,17.0,6.0,0.6470588235294117
43.0,22.0,2.0,27.0,77.0,70.0,25.0,55.0,89.0,33.0,43.0,1.0,58.0,77.0,41.0,89.0,21.0,35.0,71.0,47.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,11.0,11.0,17.0,6.0,0.6470588235294117
76.0,83.0,90.0,15.0,11.0,1.0,28.0,87.0,77.0,64.0,22.0,8.0,11.0,18.0,67.0,29.0,60.0,49.0,71.0,78.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,12.0,12.0,17.0,6.0,0.6470588235294117
18.0,10.0,66.0,4.0,60.0,87.0,26.0,74.0,43.0,91.0,45.0,54.0,79.0,1.0,21.0,47.0,30.0,42.0,23.0,89.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,13.0,13.0,17.0,6.0,0.6470588235294117
14.0,63.0,69.0,48.0,34.0,89.0,47.0,4.0,4.0,35.0,53.0,74.0,34.0,62.0,32.0,88.0,49.0,42.0,9.0,82.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,13.0,13.0,18.0,6.0,0.6666666666666667
32.0,70.0,68.0,68.0,8.0,1.0,56.0,51.0,49.0,36.0,22.0,12.0,52.0,5.0,12.0,43.0,78.0,31.0,30.0,43.0,1.0,1,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,13.0,13.0,19.0,7.0,0.631578947368421
4.0,19.0,2.0,74.0,55.0,26.0,46.0,23.0,86.0,35.0,41.0,33.0,16.0,29.0,15.0,24.0,10.0,42.0,32.0,86.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,14.0,14.0,19.0,7.0,0.631578947368421
9.0,6.0,36.0,53.0,46.0,1.0,40.0,52.0,30.0,66.0,28.0,74.0,22.0,39.0,10.0,50.0,7.0,48.0,63.0,91.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,14.0,14.0,20.0,7.0,0.65
42.0,46.0,7.0,59.0,59.0,27.0,15.0,62.0,15.0,76.0,22.0,19.0,46.0,59.0,48.0,66.0,80.0,44.0,33.0,63.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,14.0,14.0,21.0,7.0,0.6666666666666667
4.0,41.0,14.0,69.0,75.0,43.0,56.0,76.0,43.0,91.0,48.0,59.0,15.0,44.0,6.0,61.0,80.0,15.0,24.0,47.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,15.0,15.0,21.0,7.0,0.6666666666666667
38.0,21.0,30.0,68.0,25.0,92.0,70.0,73.0,94.0,12.0,16.0,32.0,25.0,1.0,42.0,45.0,57.0,31.0,24.0,74.0,5.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,16.0,16.0,21.0,7.0,0.6666666666666667
32.0,72.0,18.0,64.0,75.0,69.0,75.0,35.0,60.0,59.0,39.0,20.0,83.0,38.0,56.0,73.0,20.0,6.0,67.0,14.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,17.0,17.0,21.0,7.0,0.6666666666666667
38.0,33.0,13.0,22.0,66.0,10.0,15.0,55.0,36.0,69.0,23.0,88.0,15.0,95.0,17.0,78.0,65.0,41.0,7.0,71.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,18.0,18.0,21.0,7.0,0.6666666666666667
20.0,51.0,91.0,46.0,51.0,29.0,3.0,37.0,23.0,63.0,66.0,57.0,13.0,3.0,61.0,48.0,65.0,31.0,33.0,72.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,18.0,18.0,22.0,7.0,0.6818181818181819
4.0,10.0,58.0,15.0,74.0,34.0,3.0,80.0,36.0,11.0,63.0,8.0,64.0,71.0,25.0,80.0,6.0,27.0,71.0,89.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,19.0,19.0,22.0,7.0,0.6818181818181819
30.0,23.0,17.0,60.0,15.0,3.0,78.0,78.0,12.0,73.0,72.0,47.0,37.0,60.0,7.0,29.0,61.0,42.0,68.0,68.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,20.0,20.0,22.0,7.0,0.6818181818181819
62.0,40.0,59.0,81.0,46.0,57.0,46.0,1.0,92.0,48.0,64.0,7.0,80.0,50.0,58.0,61.0,39.0,56.0,75.0,45.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,21.0,21.0,22.0,7.0,0.6818181818181819
20.0,74.0,41.0,2.0,15.0,31.0,73.0,53.0,82.0,58.0,38.0,44.0,74.0,1.0,23.0,69.0,49.0,54.0,70.0,100.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,21.0,21.0,23.0,7.0,0.6956521739130435
66.0,27.0,13.0,53.0,75.0,89.0,81.0,38.0,60.0,45.0,82.0,65.0,23.0,88.0,19.0,25.0,16.0,7.0,46.0,102.0,1.0,1,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,21.0,21.0,24.0,8.0,0.6666666666666667
32.0,72.0,9.0,28.0,8.0,93.0,48.0,30.0,89.0,80.0,39.0,74.0,12.0,18.0,12.0,31.0,61.0,43.0,44.0,89.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,22.0,22.0,24.0,8.0,0.6666666666666667
28.0,65.0,17.0,15.0,60.0,87.0,22.0,55.0,8.0,14.0,22.0,12.0,37.0,87.0,62.0,49.0,6.0,19.0,6.0,29.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,23.0,23.0,24.0,8.0,0.6666666666666667
9.0,17.0,49.0,40.0,34.0,54.0,25.0,5.0,46.0,82.0,28.0,59.0,80.0,24.0,6.0,14.0,57.0,31.0,63.0,11.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,24.0,24.0,24.0,8.0,0.6666666666666667
28.0,19.0,96.0,50.0,77.0,87.0,33.0,82.0,27.0,49.0,78.0,88.0,71.0,39.0,39.0,63.0,85.0,13.0,68.0,91.0,1.0,1,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,24.0,24.0,25.0,9.0,0.64
72.0,12.0,38.0,81.0,34.0,85.0,53.0,3.0,78.0,26.0,59.0,66.0,26.0,33.0,13.0,74.0,53.0,2.0,44.0,69.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,24.0,24.0,26.0,9.0,0.6538461538461539
64.0,56.0,47.0,30.0,10.0,1.0,33.0,58.0,15.0,72.0,28.0,2.0,16.0,20.0,62.0,38.0,22.0,59.0,24.0,23.0,1.0,1,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,24.0,24.0,27.0,10.0,0.6296296296296297
16.0,10.0,9.0,35.0,37.0,87.0,7.0,76.0,35.0,93.0,45.0,63.0,44.0,39.0,45.0,14.0,63.0,58.0,29.0,17.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,24.0,24.0,28.0,10.0,0.6428571428571428
40.0,72.0,2.0,31.0,59.0,17.0,69.0,52.0,67.0,77.0,52.0,86.0,24.0,29.0,71.0,69.0,60.0,49.0,12.0,39.0,4.0,1,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,24.0,24.0,29.0,11.0,0.6206896551724138
27.0,30.0,76.0,10.0,16.0,55.0,31.0,43.0,83.0,19.0,47.0,20.0,74.0,16.0,15.0,48.0,28.0,42.0,66.0,99.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,24.0,24.0,30.0,11.0,0.6333333333333333
31.0,6.0,95.0,33.0,14.0,82.0,45.0,35.0,15.0,51.0,45.0,61.0,78.0,90.0,10.0,61.0,67.0,16.0,37.0,81.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,25.0,25.0,30.0,11.0,0.6333333333333333
46.0,72.0,26.0,50.0,32.0,20.0,47.0,37.0,9.0,92.0,82.0,2.0,29.0,10.0,36.0,7.0,57.0,56.0,16.0,87.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,26.0,26.0,30.0,11.0,0.6333333333333333
82.0,10.0,13.0,6.0,64.0,36.0,78.0,55.0,43.0,72.0,41.0,89.0,31.0,3.0,56.0,45.0,28.0,33.0,42.0,7.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,27.0,27.0,30.0,11.0,0.6333333333333333
17.0,10.0,59.0,6.0,60.0,36.0,48.0,43.0,35.0,64.0,44.0,21.0,49.0,5.0,28.0,61.0,31.0,26.0,61.0,13.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,27.0,27.0,31.0,11.0,0.6451612903225806
18.0,32.0,9.0,2.0,59.0,84.0,81.0,65.0,58.0,93.0,53.0,17.0,24.0,38.0,73.0,66.0,72.0,40.0,76.0,27.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,27.0,27.0,32.0,11.0,0.65625
61.0,10.0,79.0,17.0,34.0,71.0,62.0,24.0,9.0,32.0,28.0,2.0,31.0,2.0,41.0,34.0,80.0,18.0,42.0,21.0,1.0,1,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,27.0,27.0,33.0,12.0,0.6363636363636364
7.0,55.0,38.0,13.0,68.0,74.0,60.0,91.0,27.0,91.0,22.0,59.0,73.0,41.0,44.0,48.0,19.0,17.0,23.0,47.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,28.0,28.0,33.0,12.0,0.6363636363636364
59.0,72.0,91.0,24.0,63.0,48.0,60.0,70.0,23.0,54.0,78.0,31.0,46.0,25.0,4.0,7.0,39.0,50.0,37.0,81.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,29.0,29.0,33.0,12.0,0.6363636363636364
18.0,45.0,23.0,73.0,75.0,76.0,52.0,13.0,44.0,67.0,82.0,88.0,73.0,33.0,13.0,1.0,49.0,58.0,14.0,19.0,1.0,1,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,29.0,29.0,34.0,13.0,0.6176470588235294
71.0,1.0,19.0,13.0,15.0,43.0,84.0,3.0,52.0,83.0,61.0,74.0,32.0,53.0,19.0,16.0,55.0,37.0,35.0,8.0,1.0,1,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,29.0,29.0,35.0,14.0,0.6
28.0,51.0,76.0,28.0,59.0,33.0,78.0,42.0,2.0,12.0,22.0,74.0,21.0,92.0,13.0,58.0,67.0,3.0,33.0,16.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,30.0,30.0,35.0,14.0,0.6
17.0,36.0,54.0,50.0,59.0,17.0,45.0,35.0,27.0,91.0,28.0,40.0,63.0,28.0,52.0,43.0,46.0,44.0,55.0,2.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,30.0,30.0,36.0,14.0,0.6111111111111112
2.0,72.0,65.0,69.0,8.0,43.0,79.0,76.0,32.0,93.0,44.0,42.0,13.0,38.0,52.0,47.0,39.0,54.0,67.0,102.0,4.0,1,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,30.0,30.0,37.0,15.0,0.5945945945945945
48.0,78.0,78.0,18.0,15.0,81.0,7.0,39.0,90.0,88.0,72.0,85.0,16.0,16.0,48.0,69.0,1.0,37.0,25.0,71.0,1.0,1,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,30.0,30.0,38.0,16.0,0.5789473684210527
16.0,40.0,7.0,77.0,70.0,17.0,80.0,39.0,46.0,69.0,82.0,86.0,32.0,60.0,45.0,69.0,57.0,19.0,37.0,95.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,31.0,31.0,38.0,16.0,0.5789473684210527
32.0,67.0,61.0,34.0,10.0,78.0,65.0,41.0,23.0,20.0,61.0,3.0,62.0,60.0,45.0,61.0,49.0,38.0,16.0,41.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,31.0,31.0,39.0,16.0,0.5897435897435898
78.0,4.0,69.0,4.0,42.0,43.0,81.0,89.0,74.0,83.0,39.0,12.0,86.0,69.0,27.0,29.0,66.0,15.0,61.0,89.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,31.0,31.0,40.0,16.0,0.6
76.0,1.0,92.0,23.0,42.0,71.0,51.0,42.0,9.0,47.0,45.0,44.0,74.0,43.0,23.0,7.0,24.0,37.0,16.0,69.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,31.0,31.0,41.0,16.0,0.6097560975609756
45.0,45.0,61.0,10.0,15.0,1.0,65.0,24.0,86.0,78.0,78.0,52.0,37.0,29.0,56.0,34.0,28.0,40.0,23.0,50.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,31.0,31.0,42.0,16.0,0.6190476190476191
48.0,17.0,80.0,50.0,74.0,25.0,44.0,35.0,36.0,7.0,73.0,9.0,17.0,94.0,62.0,88.0,19.0,51.0,12.0,102.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,32.0,32.0,42.0,16.0,0.6190476190476191
31.0,36.0,30.0,50.0,19.0,74.0,78.0,41.0,94.0,47.0,22.0,61.0,70.0,18.0,19.0,48.0,62.0,2.0,32.0,99.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,32.0,32.0,43.0,16.0,0.627906976744186
9.0,85.0,9.0,80.0,46.0,53.0,12.0,46.0,51.0,43.0,47.0,2.0,23.0,53.0,76.0,79.0,28.0,50.0,23.0,102.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,33.0,33.0,43.0,16.0,0.627906976744186
59.0,45.0,36.0,74.0,75.0,1.0,28.0,74.0,85.0,73.0,16.0,57.0,74.0,52.0,58.0,41.0,41.0,56.0,33.0,89.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,34.0,34.0,43.0,16.0,0.627906976744186
46.0,23.0,66.0,69.0,46.0,61.0,41.0,3.0,20.0,77.0,73.0,27.0,76.0,13.0,34.0,32.0,80.0,40.0,33.0,17.0,1.0,1,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,34.0,34.0,44.0,17.0,0.6136363636363636
16.0,75.0,40.0,73.0,42.0,40.0,84.0,1.0,33.0,64.0,28.0,15.0,22.0,85.0,52.0,19.0,65.0,58.0,18.0,39.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,34.0,34.0,45.0,17.0,0.6222222222222222
31.0,6.0,81.0,15.0,75.0,92.0,80.0,86.0,69.0,22.0,47.0,17.0,15.0,53.0,13.0,17.0,65.0,33.0,33.0,84.0,1.0,1,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,34.0,34.0,46.0,18.0,0.6086956521739131
40.0,65.0,39.0,71.0,34.0,91.0,32.0,52.0,15.0,15.0,41.0,63.0,37.0,16.0,52.0,45.0,67.0,30.0,16.0,28.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,34.0,34.0,47.0,18.0,0.6170212765957447
76.0,80.0,60.0,73.0,38.0,87.0,84.0,85.0,43.0,94.0,61.0,61.0,44.0,70.0,9.0,13.0,57.0,45.0,22.0,37.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,35.0,35.0,47.0,18.0,0.6170212765957447
11.0,32.0,69.0,55.0,59.0,45.0,84.0,28.0,86.0,17.0,66.0,63.0,74.0,66.0,52.0,58.0,80.0,16.0,23.0,100.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,35.0,35.0,48.0,18.0,0.625
4.0,3.0,9.0,6.0,11.0,17.0,48.0,46.0,79.0,58.0,67.0,44.0,52.0,93.0,6.0,61.0,49.0,15.0,71.0,27.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,36.0,36.0,48.0,18.0,0.625
4.0,15.0,43.0,68.0,46.0,88.0,32.0,12.0,36.0,27.0,78.0,15.0,74.0,52.0,56.0,70.0,12.0,51.0,32.0,102.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,37.0,37.0,48.0,18.0,0.625
67.0,17.0,7.0,13.0,75.0,10.0,23.0,10.0,33.0,25.0,47.0,58.0,52.0,41.0,36.0,29.0,57.0,33.0,1.0,33.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,38.0,38.0,48.0,18.0,0.625
12.0,67.0,9.0,59.0,59.0,42.0,78.0,35.0,34.0,24.0,77.0,69.0,71.0,65.0,43.0,56.0,84.0,14.0,61.0,47.0,1.0,1,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,38.0,38.0,49.0,19.0,0.6122448979591837
3.0,17.0,23.0,2.0,10.0,31.0,7.0,7.0,15.0,64.0,75.0,54.0,34.0,16.0,41.0,47.0,39.0,15.0,37.0,17.0,1.0,1,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,38.0,38.0,50.0,20.0,0.6
18.0,47.0,76.0,30.0,34.0,71.0,29.0,62.0,17.0,51.0,82.0,52.0,77.0,59.0,10.0,29.0,52.0,17.0,20.0,69.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,38.0,38.0,51.0,20.0,0.607843137254902
27.0,7.0,69.0,30.0,75.0,1.0,53.0,25.0,27.0,64.0,61.0,1.0,41.0,68.0,18.0,29.0,63.0,40.0,4.0,72.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,38.0,38.0,52.0,20.0,0.6153846153846154
63.0,58.0,59.0,53.0,7.0,80.0,9.0,29.0,33.0,19.0,63.0,74.0,20.0,42.0,39.0,58.0,80.0,42.0,29.0,6.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,38.0,38.0,53.0,20.0,0.6226415094339622
48.0,8.0,59.0,6.0,37.0,37.0,67.0,93.0,51.0,72.0,16.0,17.0,18.0,93.0,52.0,84.0,88.0,4.0,22.0,93.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,39.0,39.0,53.0,20.0,0.6226415094339622
9.0,41.0,95.0,78.0,75.0,92.0,44.0,10.0,92.0,52.0,23.0,34.0,29.0,33.0,1.0,34.0,55.0,26.0,23.0,46.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,40.0,40.0,53.0,20.0,0.6226415094339622
24.0,22.0,7.0,9.0,34.0,10.0,33.0,42.0,78.0,37.0,42.0,15.0,83.0,56.0,50.0,13.0,61.0,31.0,70.0,95.0,1.0,1,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,40.0,40.0,54.0,21.0,0.6111111111111112
3.0,47.0,79.0,43.0,16.0,4.0,7.0,73.0,22.0,72.0,18.0,74.0,81.0,51.0,60.0,44.0,51.0,21.0,29.0,102.0,1.0,0,0.7657838213762128,F,4.5,0.0,3,0.7657838213762128,40.0,40.0,55.0,21.0,0.6181818181818182
43.0,57.0,59.0,43.0,16.0,63.0,71.0,53.0,39.0,49.0,22.0,7.0,60.0,31.0,56.0,17.0,34.0,42.0,68.0,60.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,41.0,41.0,55.0,21.0,0.6181818181818182
12.0,19.0,48.0,64.0,25.0,50.0,33.0,69.0,58.0,35.0,59.0,46.0,8.0,17.0,56.0,29.0,65.0,50.0,23.0,89.0,6.0,1,0.7657838213762128,F,4.5,1.0,3,0.7657838213762128,42.0,42.0,55.0,21.0,0.6181818181818182
