X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
16.0,8.0,16.0,49.0,34.0,2.0,44.0,44.0,37.0,35.0,11.0,70.0,63.0,75.0,47.0,25.0,63.0,12.0,34.0,22.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,2.0,2.0,18.0,3.0,0.8333333333333334
96.0,23.0,88.0,43.0,27.0,78.0,76.0,63.0,47.0,55.0,65.0,22.0,57.0,53.0,73.0,26.0,84.0,76.0,26.0,80.0,10.0,1,0.7559877855450314,F,5.5,1.0,5,0.7559877855450314,3.0,3.0,18.0,3.0,0.8333333333333334
7.0,51.0,32.0,11.0,31.0,53.0,1.0,91.0,66.0,46.0,32.0,12.0,14.0,13.0,58.0,22.0,73.0,32.0,74.0,47.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,3.0,3.0,19.0,3.0,0.8421052631578947
96.0,40.0,76.0,49.0,9.0,4.0,50.0,57.0,79.0,64.0,70.0,33.0,43.0,29.0,21.0,10.0,64.0,67.0,35.0,74.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,3.0,3.0,20.0,3.0,0.85
98.0,13.0,60.0,34.0,5.0,41.0,20.0,46.0,33.0,37.0,26.0,30.0,73.0,55.0,68.0,65.0,32.0,17.0,44.0,73.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,3.0,3.0,21.0,3.0,0.8571428571428572
69.0,66.0,2.0,86.0,54.0,65.0,35.0,57.0,29.0,67.0,66.0,29.0,12.0,41.0,40.0,9.0,49.0,80.0,40.0,62.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,3.0,3.0,22.0,3.0,0.8636363636363636
44.0,59.0,39.0,52.0,67.0,15.0,12.0,28.0,85.0,52.0,65.0,63.0,25.0,36.0,69.0,42.0,46.0,42.0,75.0,68.0,10.0,1,0.7559877855450314,F,5.5,1.0,5,0.7559877855450314,4.0,4.0,22.0,3.0,0.8636363636363636
91.0,18.0,59.0,1.0,16.0,79.0,26.0,48.0,34.0,42.0,86.0,59.0,73.0,57.0,61.0,8.0,10.0,14.0,73.0,74.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,4.0,4.0,23.0,3.0,0.8695652173913043
96.0,55.0,76.0,86.0,73.0,31.0,36.0,78.0,59.0,34.0,19.0,44.0,39.0,1.0,76.0,37.0,40.0,80.0,75.0,27.0,10.0,1,0.7559877855450314,F,5.5,1.0,5,0.7559877855450314,5.0,5.0,23.0,3.0,0.8695652173913043
41.0,15.0,50.0,77.0,58.0,31.0,90.0,82.0,6.0,51.0,67.0,31.0,68.0,71.0,1.0,52.0,23.0,36.0,64.0,39.0,10.0,1,0.7559877855450314,F,5.5,1.0,5,0.7559877855450314,6.0,6.0,23.0,3.0,0.8695652173913043
68.0,38.0,25.0,4.0,50.0,1.0,68.0,81.0,11.0,59.0,32.0,43.0,32.0,5.0,19.0,70.0,9.0,51.0,27.0,7.0,1.0,1,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,6.0,6.0,24.0,4.0,0.8333333333333334
92.0,51.0,4.0,6.0,10.0,87.0,31.0,80.0,55.0,42.0,42.0,33.0,43.0,36.0,3.0,65.0,57.0,19.0,51.0,74.0,8.0,1,0.7559877855450314,F,5.5,1.0,5,0.7559877855450314,7.0,7.0,24.0,4.0,0.8333333333333334
6.0,49.0,2.0,4.0,27.0,10.0,76.0,70.0,83.0,65.0,25.0,41.0,11.0,50.0,20.0,15.0,14.0,25.0,42.0,50.0,1.0,1,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,7.0,7.0,25.0,5.0,0.8
92.0,57.0,84.0,46.0,30.0,2.0,82.0,67.0,15.0,48.0,32.0,59.0,33.0,62.0,1.0,17.0,3.0,20.0,75.0,96.0,10.0,1,0.7559877855450314,F,5.5,1.0,5,0.7559877855450314,8.0,8.0,25.0,5.0,0.8
5.0,42.0,16.0,109.0,8.0,10.0,64.0,91.0,35.0,46.0,66.0,34.0,17.0,55.0,76.0,32.0,85.0,64.0,30.0,6.0,10.0,1,0.7559877855450314,F,5.5,1.0,5,0.7559877855450314,9.0,9.0,25.0,5.0,0.8
98.0,29.0,29.0,32.0,31.0,51.0,23.0,29.0,82.0,51.0,36.0,77.0,79.0,34.0,3.0,65.0,82.0,80.0,32.0,84.0,9.0,1,0.7559877855450314,F,5.5,1.0,5,0.7559877855450314,10.0,10.0,25.0,5.0,0.8
49.0,62.0,16.0,65.0,27.0,53.0,91.0,88.0,66.0,55.0,65.0,29.0,36.0,41.0,1.0,72.0,67.0,32.0,70.0,37.0,10.0,1,0.7559877855450314,F,5.5,1.0,5,0.7559877855450314,11.0,11.0,25.0,5.0,0.8
16.0,2.0,27.0,38.0,10.0,26.0,43.0,20.0,59.0,60.0,63.0,47.0,43.0,23.0,20.0,65.0,69.0,24.0,73.0,74.0,1.0,1,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,11.0,11.0,26.0,6.0,0.7692307692307692
84.0,43.0,37.0,42.0,10.0,1.0,33.0,59.0,13.0,46.0,42.0,3.0,11.0,15.0,61.0,27.0,14.0,90.0,22.0,22.0,6.0,1,0.7559877855450314,F,5.5,1.0,5,0.7559877855450314,12.0,12.0,26.0,6.0,0.7692307692307692
88.0,36.0,35.0,61.0,60.0,69.0,72.0,53.0,11.0,64.0,27.0,42.0,12.0,37.0,50.0,70.0,58.0,91.0,22.0,10.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,12.0,12.0,27.0,6.0,0.7777777777777778
38.0,9.0,84.0,105.0,29.0,37.0,60.0,70.0,66.0,64.0,81.0,42.0,3.0,32.0,16.0,35.0,29.0,11.0,30.0,7.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,12.0,12.0,28.0,6.0,0.7857142857142857
71.0,51.0,71.0,102.0,23.0,83.0,58.0,48.0,47.0,52.0,37.0,8.0,50.0,16.0,1.0,36.0,15.0,58.0,36.0,44.0,10.0,1,0.7559877855450314,F,5.5,1.0,5,0.7559877855450314,13.0,13.0,28.0,6.0,0.7857142857142857
58.0,30.0,81.0,4.0,56.0,83.0,92.0,27.0,35.0,33.0,65.0,52.0,5.0,27.0,39.0,15.0,25.0,4.0,57.0,72.0,1.0,1,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,13.0,13.0,29.0,7.0,0.7586206896551724
88.0,9.0,25.0,82.0,41.0,1.0,92.0,76.0,74.0,51.0,45.0,17.0,5.0,32.0,28.0,28.0,38.0,51.0,26.0,68.0,5.0,1,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,13.0,13.0,30.0,8.0,0.7333333333333334
39.0,2.0,29.0,71.0,21.0,73.0,3.0,36.0,66.0,42.0,44.0,45.0,68.0,77.0,3.0,44.0,56.0,69.0,31.0,74.0,10.0,1,0.7559877855450314,F,5.5,1.0,5,0.7559877855450314,14.0,14.0,30.0,8.0,0.7333333333333334
61.0,30.0,6.0,112.0,4.0,69.0,46.0,53.0,47.0,67.0,28.0,21.0,11.0,29.0,49.0,8.0,76.0,87.0,63.0,88.0,1.0,1,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,14.0,14.0,31.0,9.0,0.7096774193548387
79.0,12.0,79.0,97.0,29.0,12.0,58.0,34.0,5.0,51.0,55.0,11.0,35.0,64.0,43.0,40.0,43.0,36.0,52.0,49.0,5.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,14.0,14.0,32.0,9.0,0.71875
7.0,74.0,15.0,36.0,16.0,75.0,47.0,50.0,29.0,55.0,20.0,45.0,6.0,43.0,32.0,63.0,20.0,75.0,57.0,65.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,14.0,14.0,33.0,9.0,0.7272727272727273
88.0,13.0,56.0,85.0,64.0,51.0,62.0,48.0,29.0,52.0,22.0,12.0,3.0,41.0,28.0,26.0,51.0,49.0,52.0,58.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,14.0,14.0,34.0,9.0,0.7352941176470589
6.0,12.0,13.0,105.0,5.0,26.0,59.0,34.0,29.0,44.0,36.0,74.0,6.0,27.0,19.0,42.0,25.0,80.0,66.0,80.0,5.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,14.0,14.0,35.0,9.0,0.7428571428571429
44.0,31.0,2.0,38.0,4.0,41.0,20.0,91.0,61.0,48.0,1.0,77.0,42.0,41.0,53.0,11.0,41.0,19.0,53.0,22.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,14.0,14.0,36.0,9.0,0.75
71.0,9.0,56.0,2.0,42.0,79.0,74.0,89.0,65.0,37.0,11.0,72.0,20.0,13.0,61.0,68.0,10.0,15.0,40.0,18.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,14.0,14.0,37.0,9.0,0.7567567567567568
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,14.0,14.0,38.0,10.0,0.736842105263158
10.0,37.0,60.0,90.0,66.0,50.0,70.0,75.0,66.0,57.0,5.0,21.0,45.0,48.0,16.0,30.0,6.0,78.0,60.0,43.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,14.0,14.0,39.0,10.0,0.7435897435897436
71.0,36.0,50.0,112.0,53.0,10.0,78.0,48.0,47.0,33.0,13.0,30.0,24.0,16.0,72.0,68.0,57.0,8.0,38.0,14.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,14.0,14.0,40.0,10.0,0.75
44.0,11.0,81.0,59.0,42.0,73.0,43.0,28.0,5.0,52.0,67.0,28.0,68.0,1.0,76.0,23.0,19.0,10.0,49.0,34.0,10.0,1,0.7559877855450314,F,5.5,1.0,5,0.7559877855450314,15.0,15.0,40.0,10.0,0.75
83.0,42.0,54.0,94.0,4.0,22.0,59.0,93.0,50.0,62.0,86.0,28.0,43.0,5.0,61.0,65.0,32.0,64.0,44.0,31.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,15.0,15.0,41.0,10.0,0.7560975609756098
74.0,47.0,3.0,101.0,1.0,53.0,18.0,55.0,74.0,49.0,86.0,24.0,76.0,29.0,55.0,54.0,58.0,66.0,55.0,22.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,15.0,15.0,42.0,10.0,0.7619047619047619
39.0,30.0,43.0,89.0,28.0,55.0,50.0,72.0,53.0,56.0,83.0,38.0,55.0,55.0,19.0,71.0,46.0,46.0,54.0,90.0,1.0,1,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,15.0,15.0,43.0,11.0,0.7441860465116279
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,15.0,15.0,44.0,11.0,0.75
85.0,47.0,23.0,75.0,16.0,87.0,35.0,47.0,67.0,42.0,70.0,52.0,41.0,64.0,77.0,4.0,62.0,56.0,33.0,22.0,10.0,1,0.7559877855450314,F,5.5,1.0,5,0.7559877855450314,16.0,16.0,44.0,11.0,0.75
29.0,29.0,60.0,32.0,53.0,11.0,39.0,91.0,37.0,69.0,51.0,38.0,55.0,32.0,19.0,65.0,9.0,78.0,22.0,21.0,1.0,1,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,16.0,16.0,45.0,12.0,0.7333333333333334
85.0,7.0,53.0,57.0,54.0,55.0,92.0,48.0,38.0,44.0,7.0,62.0,55.0,34.0,42.0,22.0,56.0,14.0,60.0,84.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,16.0,16.0,46.0,12.0,0.7391304347826086
67.0,33.0,79.0,77.0,27.0,81.0,1.0,76.0,36.0,42.0,74.0,52.0,69.0,49.0,61.0,9.0,66.0,14.0,32.0,76.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,16.0,16.0,47.0,12.0,0.7446808510638299
49.0,67.0,41.0,67.0,53.0,33.0,90.0,43.0,61.0,52.0,63.0,73.0,67.0,1.0,16.0,65.0,20.0,75.0,52.0,16.0,4.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,16.0,16.0,48.0,12.0,0.75
63.0,72.0,47.0,86.0,11.0,55.0,41.0,48.0,82.0,46.0,78.0,68.0,43.0,51.0,19.0,22.0,14.0,46.0,32.0,23.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,16.0,16.0,49.0,12.0,0.7551020408163265
81.0,56.0,84.0,85.0,8.0,2.0,43.0,63.0,66.0,62.0,15.0,54.0,38.0,59.0,5.0,55.0,51.0,57.0,76.0,74.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,16.0,16.0,50.0,12.0,0.76
1.0,17.0,41.0,90.0,38.0,10.0,7.0,89.0,61.0,44.0,83.0,57.0,38.0,46.0,77.0,12.0,33.0,83.0,37.0,7.0,10.0,1,0.7559877855450314,F,5.5,1.0,5,0.7559877855450314,17.0,17.0,50.0,12.0,0.76
71.0,62.0,72.0,25.0,13.0,70.0,7.0,40.0,83.0,62.0,83.0,74.0,11.0,10.0,47.0,63.0,1.0,49.0,25.0,58.0,1.0,1,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,17.0,17.0,51.0,13.0,0.7450980392156863
88.0,30.0,58.0,3.0,56.0,64.0,67.0,63.0,21.0,52.0,86.0,29.0,7.0,29.0,50.0,63.0,62.0,12.0,75.0,47.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,17.0,17.0,52.0,13.0,0.75
49.0,44.0,18.0,73.0,27.0,78.0,53.0,34.0,7.0,44.0,60.0,43.0,11.0,72.0,58.0,32.0,8.0,17.0,65.0,42.0,8.0,0,0.7559877855450314,F,5.5,1.0,5,0.7559877855450314,18.0,17.0,52.0,13.0,0.6944444444444444
26.0,17.0,81.0,70.0,35.0,31.0,92.0,77.0,79.0,50.0,71.0,55.0,3.0,71.0,61.0,29.0,7.0,10.0,26.0,60.0,5.0,1,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,18.0,17.0,53.0,14.0,0.6802935010482181
33.0,20.0,18.0,33.0,4.0,81.0,62.0,42.0,57.0,35.0,17.0,45.0,42.0,1.0,33.0,65.0,46.0,71.0,57.0,33.0,1.0,1,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,18.0,17.0,54.0,15.0,0.6666666666666666
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.7559877855450314,F,5.5,1.0,5,0.7559877855450314,19.0,18.0,54.0,15.0,0.6695906432748537
79.0,61.0,6.0,4.0,45.0,40.0,56.0,68.0,35.0,51.0,57.0,31.0,44.0,67.0,1.0,42.0,43.0,17.0,51.0,86.0,10.0,1,0.7559877855450314,F,5.5,1.0,5,0.7559877855450314,20.0,19.0,54.0,15.0,0.6722222222222222
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,20.0,19.0,55.0,15.0,0.6772727272727272
91.0,42.0,79.0,14.0,47.0,78.0,42.0,59.0,32.0,51.0,78.0,44.0,18.0,29.0,53.0,37.0,79.0,51.0,45.0,42.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,20.0,19.0,56.0,15.0,0.6821428571428572
70.0,44.0,84.0,109.0,69.0,10.0,50.0,48.0,41.0,37.0,63.0,72.0,43.0,64.0,17.0,65.0,53.0,17.0,31.0,70.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,20.0,19.0,57.0,15.0,0.6868421052631579
59.0,33.0,50.0,109.0,5.0,1.0,20.0,87.0,47.0,67.0,1.0,34.0,16.0,59.0,72.0,40.0,84.0,39.0,22.0,86.0,1.0,1,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,20.0,19.0,58.0,16.0,0.6741379310344827
37.0,7.0,29.0,29.0,18.0,1.0,31.0,63.0,37.0,38.0,47.0,47.0,68.0,29.0,1.0,69.0,33.0,25.0,51.0,48.0,10.0,1,0.7559877855450314,F,5.5,1.0,5,0.7559877855450314,21.0,20.0,58.0,16.0,0.6765188834154351
96.0,14.0,2.0,34.0,42.0,81.0,20.0,93.0,53.0,42.0,60.0,12.0,19.0,42.0,20.0,37.0,54.0,6.0,51.0,74.0,8.0,1,0.7559877855450314,F,5.5,1.0,5,0.7559877855450314,22.0,21.0,58.0,16.0,0.6786833855799373
70.0,30.0,35.0,33.0,35.0,72.0,31.0,41.0,20.0,46.0,15.0,68.0,5.0,35.0,64.0,73.0,69.0,32.0,75.0,49.0,1.0,1,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,22.0,21.0,59.0,17.0,0.6664098613251156
91.0,34.0,23.0,56.0,61.0,89.0,31.0,46.0,31.0,35.0,32.0,70.0,51.0,41.0,55.0,42.0,68.0,42.0,77.0,21.0,1.0,1,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,22.0,21.0,60.0,18.0,0.6545454545454545
80.0,30.0,29.0,98.0,69.0,1.0,28.0,76.0,74.0,48.0,23.0,50.0,69.0,45.0,58.0,30.0,33.0,81.0,31.0,76.0,1.0,1,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,22.0,21.0,61.0,19.0,0.643070044709389
100.0,40.0,60.0,79.0,44.0,41.0,71.0,93.0,85.0,52.0,81.0,22.0,71.0,27.0,74.0,1.0,33.0,71.0,48.0,80.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,22.0,21.0,62.0,19.0,0.6480938416422288
27.0,12.0,6.0,90.0,25.0,64.0,20.0,63.0,21.0,62.0,63.0,38.0,24.0,55.0,61.0,63.0,69.0,32.0,37.0,82.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,22.0,21.0,63.0,19.0,0.652958152958153
58.0,40.0,4.0,97.0,8.0,51.0,90.0,93.0,48.0,33.0,68.0,56.0,43.0,7.0,38.0,7.0,49.0,71.0,60.0,68.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,22.0,21.0,64.0,19.0,0.6576704545454546
88.0,47.0,90.0,106.0,42.0,64.0,41.0,59.0,60.0,44.0,23.0,18.0,42.0,2.0,29.0,40.0,63.0,42.0,27.0,22.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,22.0,21.0,65.0,19.0,0.6622377622377622
59.0,46.0,86.0,57.0,18.0,89.0,50.0,89.0,82.0,52.0,19.0,28.0,73.0,55.0,1.0,8.0,18.0,51.0,71.0,27.0,10.0,1,0.7559877855450314,F,5.5,1.0,5,0.7559877855450314,23.0,22.0,65.0,19.0,0.6642140468227424
35.0,35.0,36.0,7.0,58.0,2.0,33.0,63.0,47.0,35.0,78.0,59.0,16.0,63.0,66.0,74.0,1.0,85.0,72.0,18.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,23.0,22.0,66.0,19.0,0.668642951251647
46.0,2.0,6.0,42.0,8.0,40.0,92.0,32.0,25.0,46.0,86.0,60.0,18.0,51.0,70.0,42.0,53.0,67.0,42.0,34.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,23.0,22.0,67.0,19.0,0.6729396495781961
59.0,32.0,4.0,50.0,69.0,25.0,20.0,65.0,18.0,64.0,30.0,54.0,73.0,59.0,44.0,70.0,66.0,56.0,31.0,25.0,1.0,1,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,23.0,22.0,68.0,20.0,0.6624040920716112
41.0,17.0,64.0,105.0,60.0,38.0,73.0,29.0,59.0,56.0,28.0,13.0,45.0,27.0,19.0,23.0,82.0,27.0,75.0,29.0,1.0,1,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,23.0,22.0,69.0,21.0,0.6521739130434783
5.0,2.0,44.0,37.0,13.0,40.0,62.0,54.0,5.0,44.0,64.0,11.0,76.0,41.0,9.0,48.0,10.0,39.0,75.0,22.0,10.0,1,0.7559877855450314,F,5.5,1.0,5,0.7559877855450314,24.0,23.0,69.0,21.0,0.6539855072463768
45.0,24.0,41.0,85.0,21.0,42.0,6.0,89.0,12.0,51.0,17.0,50.0,74.0,67.0,74.0,51.0,18.0,75.0,48.0,25.0,4.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,24.0,23.0,70.0,21.0,0.6583333333333334
58.0,3.0,25.0,42.0,25.0,78.0,62.0,85.0,74.0,39.0,81.0,11.0,5.0,1.0,57.0,42.0,71.0,85.0,35.0,86.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,24.0,23.0,71.0,21.0,0.6625586854460095
61.0,12.0,65.0,48.0,56.0,30.0,23.0,44.0,12.0,52.0,86.0,56.0,68.0,27.0,21.0,8.0,2.0,32.0,50.0,22.0,1.0,0,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,24.0,23.0,72.0,21.0,0.6666666666666667
29.0,32.0,55.0,86.0,73.0,89.0,48.0,27.0,33.0,51.0,14.0,26.0,5.0,27.0,46.0,23.0,13.0,25.0,62.0,74.0,1.0,1,0.7559877855450314,F,5.5,0.0,5,0.7559877855450314,24.0,23.0,73.0,22.0,0.6569634703196348
