X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
52.0,3.0,87.0,46.0,12.0,73.0,41.0,32.0,15.0,28.0,65.0,56.0,71.0,75.0,3.0,58.0,62.0,17.0,38.0,67.0,10.0,1,0.7264277936460792,F,6.5,1.0,3,0.7264277936460792,29.0,29.0,55.0,12.0,0.7818181818181819
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.7264277936460792,F,6.5,0.0,3,0.7264277936460792,29.0,29.0,56.0,13.0,0.7678571428571428
26.0,63.0,82.0,107.0,10.0,31.0,10.0,56.0,67.0,28.0,57.0,49.0,69.0,57.0,1.0,12.0,9.0,85.0,50.0,11.0,10.0,1,0.7264277936460792,F,6.5,1.0,3,0.7264277936460792,30.0,30.0,56.0,13.0,0.7678571428571428
42.0,30.0,45.0,77.0,69.0,76.0,31.0,39.0,27.0,21.0,85.0,45.0,43.0,47.0,49.0,37.0,67.0,70.0,22.0,80.0,1.0,0,0.7264277936460792,F,6.5,0.0,3,0.7264277936460792,30.0,30.0,57.0,13.0,0.7719298245614035
89.0,65.0,24.0,106.0,20.0,30.0,46.0,62.0,85.0,5.0,44.0,45.0,14.0,23.0,56.0,2.0,63.0,9.0,62.0,22.0,1.0,1,0.7264277936460792,F,6.5,0.0,3,0.7264277936460792,30.0,30.0,58.0,14.0,0.7586206896551724
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.7264277936460792,F,6.5,0.0,3,0.7264277936460792,30.0,30.0,59.0,15.0,0.7457627118644068
27.0,67.0,76.0,26.0,52.0,20.0,73.0,10.0,72.0,10.0,59.0,18.0,43.0,27.0,51.0,26.0,69.0,40.0,57.0,31.0,1.0,0,0.7264277936460792,F,6.5,0.0,3,0.7264277936460792,30.0,30.0,60.0,15.0,0.75
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.7264277936460792,F,6.5,0.0,3,0.7264277936460792,30.0,30.0,61.0,15.0,0.7540983606557377
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.7264277936460792,F,6.5,1.0,3,0.7264277936460792,31.0,31.0,61.0,15.0,0.7540983606557377
73.0,65.0,25.0,49.0,44.0,73.0,33.0,12.0,38.0,24.0,28.0,76.0,50.0,53.0,24.0,72.0,3.0,10.0,31.0,64.0,1.0,0,0.7264277936460792,F,6.5,0.0,3,0.7264277936460792,31.0,31.0,62.0,15.0,0.7580645161290323
29.0,32.0,55.0,86.0,73.0,89.0,48.0,27.0,33.0,51.0,14.0,26.0,5.0,27.0,46.0,23.0,13.0,25.0,62.0,74.0,1.0,1,0.7264277936460792,F,6.5,0.0,3,0.7264277936460792,31.0,31.0,63.0,16.0,0.746031746031746
16.0,48.0,6.0,80.0,53.0,30.0,76.0,29.0,37.0,10.0,86.0,63.0,67.0,55.0,43.0,48.0,84.0,13.0,57.0,34.0,1.0,0,0.7264277936460792,F,6.5,0.0,3,0.7264277936460792,31.0,31.0,64.0,16.0,0.75
25.0,37.0,71.0,75.0,26.0,17.0,30.0,70.0,20.0,42.0,60.0,6.0,70.0,32.0,69.0,37.0,57.0,41.0,22.0,22.0,10.0,1,0.7264277936460792,F,6.5,1.0,3,0.7264277936460792,32.0,32.0,64.0,16.0,0.75
59.0,37.0,35.0,89.0,37.0,50.0,43.0,63.0,2.0,33.0,75.0,34.0,62.0,1.0,3.0,66.0,33.0,23.0,57.0,34.0,10.0,1,0.7264277936460792,F,6.5,1.0,3,0.7264277936460792,33.0,33.0,64.0,16.0,0.75
