X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
55.0,31.0,56.0,95.0,6.0,6.0,19.0,65.0,44.0,61.0,1.0,35.0,13.0,63.0,68.0,47.0,85.0,39.0,18.0,80.0,47.0,58.0,35.0,44.0,92.0,55.0,70.0,4.0,90.0,67.0,16.0,56.0,81.0,35.0,31.0,24.0,9.0,19.0,52.0,66.0,18.0,43.0,12.0,85.0,28.0,62.0,71.0,28.0,33.0,46.0,11.0,0,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,10.0,7.0,1.0,0.0,0.7
63.0,4.0,60.0,23.0,63.0,67.0,66.0,42.0,5.0,61.0,45.0,44.0,13.0,53.0,26.0,63.0,13.0,43.0,64.0,5.0,76.0,14.0,76.0,48.0,30.0,54.0,17.0,54.0,75.0,25.0,31.0,17.0,77.0,45.0,7.0,8.0,18.0,9.0,57.0,52.0,55.0,11.0,3.0,40.0,45.0,38.0,10.0,24.0,16.0,67.0,1.0,0,0.6706107672822006,F,1.5,0.0,5,0.6706107672822006,10.0,7.0,2.0,0.0,0.7
9.0,18.0,14.0,53.0,68.0,16.0,50.0,31.0,22.0,33.0,10.0,94.0,2.0,75.0,58.0,64.0,40.0,15.0,63.0,11.0,45.0,50.0,67.0,68.0,15.0,45.0,52.0,59.0,23.0,58.0,19.0,64.0,90.0,35.0,37.0,25.0,35.0,67.0,5.0,71.0,63.0,73.0,6.0,86.0,28.0,84.0,14.0,28.0,48.0,16.0,1.0,0,0.6706107672822006,F,1.5,0.0,5,0.6706107672822006,10.0,7.0,3.0,0.0,0.7
1.0,75.0,21.0,62.0,32.0,83.0,57.0,59.0,25.0,35.0,58.0,41.0,39.0,69.0,39.0,73.0,26.0,30.0,74.0,71.0,39.0,34.0,78.0,78.0,20.0,1.0,32.0,4.0,57.0,70.0,74.0,69.0,60.0,46.0,48.0,71.0,24.0,65.0,36.0,46.0,63.0,69.0,14.0,51.0,3.0,33.0,35.0,12.0,77.0,71.0,1.0,0,0.6706107672822006,F,1.5,0.0,5,0.6706107672822006,10.0,7.0,4.0,0.0,0.7
33.0,71.0,43.0,72.0,67.0,75.0,66.0,44.0,56.0,51.0,48.0,1.0,4.0,3.0,58.0,40.0,32.0,44.0,39.0,89.0,61.0,31.0,34.0,52.0,59.0,15.0,16.0,20.0,86.0,27.0,12.0,61.0,46.0,56.0,24.0,16.0,9.0,71.0,34.0,81.0,17.0,53.0,16.0,15.0,39.0,51.0,27.0,34.0,59.0,39.0,62.0,1,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,11.0,8.0,4.0,0.0,0.7272727272727273
3.0,21.0,42.0,14.0,72.0,36.0,103.0,58.0,12.0,48.0,46.0,58.0,51.0,25.0,42.0,7.0,42.0,28.0,79.0,70.0,16.0,48.0,71.0,67.0,41.0,8.0,25.0,59.0,16.0,28.0,1.0,69.0,3.0,58.0,17.0,1.0,54.0,14.0,62.0,75.0,60.0,12.0,48.0,74.0,36.0,40.0,36.0,24.0,35.0,71.0,17.0,1,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,12.0,9.0,4.0,0.0,0.75
21.0,12.0,43.0,89.0,67.0,48.0,4.0,19.0,7.0,14.0,65.0,54.0,45.0,69.0,73.0,71.0,49.0,26.0,28.0,43.0,10.0,59.0,67.0,29.0,80.0,34.0,17.0,45.0,69.0,34.0,16.0,56.0,4.0,39.0,35.0,56.0,74.0,25.0,52.0,57.0,43.0,55.0,62.0,89.0,51.0,43.0,27.0,11.0,45.0,72.0,63.0,1,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,13.0,10.0,4.0,0.0,0.7692307692307693
85.0,60.0,9.0,79.0,8.0,64.0,98.0,40.0,24.0,61.0,83.0,81.0,19.0,73.0,83.0,83.0,59.0,59.0,28.0,73.0,84.0,21.0,40.0,40.0,3.0,52.0,16.0,8.0,11.0,43.0,14.0,62.0,40.0,65.0,39.0,8.0,58.0,16.0,21.0,66.0,35.0,24.0,7.0,6.0,36.0,46.0,90.0,34.0,33.0,24.0,64.0,1,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,14.0,11.0,4.0,0.0,0.7857142857142857
63.0,6.0,38.0,82.0,67.0,73.0,76.0,33.0,80.0,61.0,91.0,36.0,39.0,55.0,50.0,19.0,76.0,36.0,64.0,65.0,53.0,41.0,16.0,71.0,64.0,23.0,59.0,12.0,88.0,65.0,39.0,62.0,24.0,32.0,57.0,38.0,29.0,42.0,34.0,65.0,15.0,36.0,29.0,4.0,3.0,77.0,73.0,24.0,68.0,29.0,7.0,1,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,15.0,12.0,4.0,0.0,0.8
59.0,25.0,43.0,84.0,67.0,29.0,96.0,30.0,26.0,57.0,63.0,19.0,76.0,50.0,63.0,83.0,76.0,43.0,25.0,23.0,54.0,11.0,34.0,74.0,50.0,20.0,27.0,54.0,67.0,27.0,63.0,36.0,48.0,67.0,19.0,46.0,18.0,71.0,75.0,59.0,61.0,68.0,12.0,22.0,18.0,65.0,66.0,5.0,18.0,18.0,63.0,1,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,16.0,13.0,4.0,0.0,0.8125
21.0,31.0,42.0,5.0,25.0,36.0,20.0,56.0,57.0,48.0,40.0,29.0,18.0,71.0,69.0,22.0,63.0,54.0,16.0,24.0,47.0,52.0,40.0,49.0,49.0,7.0,23.0,16.0,16.0,53.0,19.0,34.0,73.0,58.0,61.0,3.0,56.0,47.0,51.0,75.0,51.0,38.0,9.0,4.0,24.0,78.0,50.0,3.0,22.0,49.0,3.0,1,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,17.0,14.0,4.0,0.0,0.8235294117647058
60.0,61.0,78.0,5.0,73.0,10.0,53.0,29.0,5.0,60.0,5.0,52.0,82.0,53.0,26.0,42.0,20.0,45.0,20.0,85.0,74.0,31.0,71.0,77.0,26.0,3.0,11.0,66.0,54.0,87.0,62.0,19.0,29.0,20.0,5.0,42.0,38.0,33.0,45.0,71.0,3.0,38.0,29.0,24.0,37.0,42.0,35.0,28.0,37.0,69.0,39.0,1,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,18.0,15.0,4.0,0.0,0.8333333333333334
54.0,35.0,70.0,76.0,12.0,11.0,3.0,16.0,22.0,55.0,15.0,55.0,51.0,73.0,21.0,62.0,40.0,45.0,64.0,54.0,36.0,8.0,16.0,44.0,76.0,43.0,31.0,84.0,40.0,57.0,63.0,70.0,40.0,44.0,17.0,28.0,64.0,60.0,40.0,69.0,44.0,34.0,50.0,66.0,69.0,65.0,14.0,1.0,37.0,25.0,63.0,1,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,19.0,16.0,4.0,0.0,0.8421052631578947
21.0,31.0,26.0,74.0,12.0,14.0,105.0,73.0,15.0,7.0,65.0,7.0,52.0,55.0,60.0,84.0,26.0,43.0,41.0,36.0,57.0,28.0,29.0,54.0,64.0,25.0,50.0,12.0,88.0,75.0,76.0,54.0,48.0,44.0,4.0,1.0,71.0,40.0,66.0,50.0,17.0,9.0,38.0,23.0,8.0,17.0,4.0,36.0,59.0,77.0,1.0,0,0.6706107672822006,F,1.5,0.0,5,0.6706107672822006,19.0,16.0,5.0,0.0,0.8421052631578947
74.0,32.0,50.0,35.0,30.0,50.0,26.0,35.0,26.0,61.0,15.0,87.0,62.0,43.0,63.0,84.0,13.0,58.0,4.0,63.0,28.0,62.0,14.0,40.0,82.0,54.0,68.0,54.0,16.0,29.0,39.0,7.0,38.0,28.0,70.0,38.0,47.0,16.0,7.0,50.0,17.0,57.0,22.0,46.0,50.0,86.0,75.0,28.0,33.0,50.0,10.0,1,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,20.0,17.0,5.0,0.0,0.85
63.0,29.0,65.0,52.0,75.0,43.0,102.0,28.0,12.0,37.0,66.0,25.0,22.0,19.0,62.0,3.0,23.0,14.0,33.0,59.0,45.0,14.0,27.0,64.0,26.0,1.0,32.0,59.0,67.0,54.0,19.0,73.0,36.0,41.0,35.0,1.0,39.0,54.0,15.0,69.0,73.0,18.0,3.0,17.0,65.0,33.0,66.0,6.0,70.0,71.0,1.0,0,0.6706107672822006,F,1.5,0.0,5,0.6706107672822006,20.0,17.0,6.0,0.0,0.85
77.0,58.0,62.0,45.0,48.0,14.0,6.0,26.0,32.0,7.0,26.0,14.0,44.0,22.0,21.0,81.0,16.0,36.0,8.0,9.0,34.0,40.0,57.0,17.0,64.0,61.0,41.0,5.0,38.0,72.0,23.0,43.0,69.0,56.0,61.0,53.0,34.0,42.0,64.0,61.0,47.0,29.0,29.0,67.0,16.0,17.0,58.0,30.0,70.0,16.0,11.0,1,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,21.0,18.0,6.0,0.0,0.8571428571428571
85.0,61.0,73.0,79.0,21.0,33.0,10.0,3.0,41.0,1.0,32.0,22.0,74.0,45.0,50.0,67.0,38.0,28.0,4.0,74.0,49.0,27.0,71.0,3.0,93.0,29.0,18.0,6.0,57.0,36.0,10.0,21.0,88.0,17.0,39.0,14.0,37.0,3.0,66.0,73.0,55.0,38.0,63.0,15.0,50.0,12.0,35.0,7.0,31.0,23.0,46.0,1,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,22.0,19.0,6.0,0.0,0.8636363636363636
21.0,18.0,60.0,84.0,34.0,83.0,51.0,58.0,60.0,7.0,58.0,79.0,13.0,36.0,21.0,25.0,20.0,37.0,8.0,63.0,49.0,27.0,64.0,33.0,16.0,43.0,41.0,92.0,27.0,22.0,16.0,15.0,54.0,25.0,87.0,34.0,51.0,5.0,29.0,57.0,61.0,43.0,3.0,4.0,22.0,83.0,36.0,3.0,11.0,29.0,49.0,1,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,23.0,20.0,6.0,0.0,0.8695652173913043
1.0,58.0,5.0,84.0,63.0,86.0,91.0,30.0,5.0,9.0,67.0,16.0,51.0,72.0,22.0,3.0,22.0,45.0,21.0,3.0,46.0,56.0,32.0,80.0,43.0,47.0,23.0,94.0,32.0,27.0,19.0,54.0,1.0,58.0,35.0,3.0,7.0,33.0,73.0,55.0,24.0,77.0,41.0,46.0,70.0,67.0,71.0,24.0,14.0,71.0,40.0,1,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,24.0,21.0,6.0,0.0,0.875
10.0,6.0,58.0,58.0,43.0,33.0,72.0,63.0,27.0,17.0,5.0,52.0,68.0,49.0,23.0,78.0,26.0,50.0,10.0,6.0,65.0,43.0,2.0,44.0,19.0,68.0,3.0,12.0,55.0,87.0,47.0,25.0,15.0,33.0,66.0,38.0,9.0,29.0,64.0,46.0,17.0,51.0,20.0,78.0,34.0,23.0,16.0,23.0,28.0,27.0,13.0,1,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,25.0,22.0,6.0,0.0,0.88
8.0,77.0,83.0,29.0,51.0,16.0,17.0,47.0,18.0,55.0,29.0,60.0,63.0,62.0,11.0,34.0,55.0,37.0,53.0,18.0,3.0,63.0,79.0,8.0,22.0,84.0,41.0,5.0,9.0,4.0,31.0,26.0,16.0,41.0,39.0,8.0,59.0,54.0,67.0,70.0,67.0,15.0,47.0,56.0,26.0,6.0,31.0,12.0,15.0,52.0,38.0,1,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,26.0,23.0,6.0,0.0,0.8846153846153846
68.0,32.0,67.0,26.0,45.0,82.0,102.0,10.0,59.0,57.0,58.0,88.0,37.0,75.0,73.0,64.0,25.0,42.0,76.0,75.0,81.0,62.0,28.0,17.0,11.0,43.0,50.0,56.0,33.0,65.0,71.0,43.0,36.0,11.0,4.0,44.0,48.0,58.0,46.0,71.0,9.0,31.0,1.0,60.0,52.0,19.0,37.0,28.0,50.0,23.0,1.0,0,0.6706107672822006,F,1.5,0.0,5,0.6706107672822006,26.0,23.0,7.0,0.0,0.8846153846153846
29.0,55.0,23.0,70.0,42.0,53.0,55.0,36.0,29.0,51.0,49.0,79.0,45.0,73.0,37.0,62.0,76.0,13.0,62.0,52.0,75.0,31.0,60.0,1.0,46.0,43.0,11.0,96.0,57.0,34.0,36.0,32.0,45.0,46.0,7.0,3.0,56.0,33.0,64.0,75.0,8.0,55.0,62.0,83.0,41.0,40.0,75.0,24.0,67.0,23.0,49.0,1,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,27.0,24.0,7.0,0.0,0.8888888888888888
10.0,21.0,64.0,40.0,72.0,81.0,38.0,42.0,25.0,53.0,25.0,71.0,42.0,43.0,75.0,1.0,25.0,45.0,63.0,24.0,67.0,3.0,79.0,52.0,80.0,25.0,14.0,70.0,9.0,59.0,1.0,36.0,48.0,20.0,61.0,5.0,33.0,54.0,83.0,75.0,59.0,1.0,42.0,52.0,29.0,26.0,35.0,29.0,33.0,29.0,53.0,1,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,28.0,25.0,7.0,0.0,0.8928571428571429
9.0,24.0,48.0,95.0,75.0,45.0,6.0,57.0,45.0,48.0,49.0,19.0,10.0,71.0,32.0,46.0,20.0,58.0,52.0,63.0,8.0,62.0,12.0,87.0,25.0,34.0,72.0,34.0,73.0,65.0,43.0,38.0,9.0,46.0,9.0,70.0,10.0,58.0,52.0,46.0,49.0,72.0,15.0,34.0,30.0,53.0,65.0,1.0,20.0,60.0,10.0,1,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,29.0,26.0,7.0,0.0,0.896551724137931
54.0,55.0,69.0,64.0,63.0,14.0,67.0,9.0,12.0,9.0,32.0,58.0,80.0,45.0,33.0,66.0,25.0,52.0,52.0,59.0,1.0,43.0,28.0,5.0,24.0,45.0,40.0,54.0,13.0,65.0,62.0,62.0,44.0,42.0,67.0,54.0,31.0,34.0,66.0,81.0,45.0,55.0,62.0,81.0,34.0,23.0,65.0,5.0,33.0,3.0,16.0,1,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,30.0,27.0,7.0,0.0,0.9
66.0,47.0,38.0,72.0,42.0,6.0,29.0,2.0,65.0,29.0,1.0,87.0,15.0,38.0,81.0,39.0,33.0,17.0,8.0,15.0,52.0,15.0,50.0,45.0,75.0,48.0,66.0,54.0,71.0,20.0,75.0,19.0,56.0,52.0,61.0,56.0,19.0,10.0,88.0,83.0,73.0,57.0,42.0,17.0,30.0,74.0,62.0,28.0,48.0,50.0,1.0,1,0.6706107672822006,F,1.5,0.0,5,0.6706107672822006,30.0,27.0,8.0,1.0,0.775
28.0,31.0,35.0,19.0,72.0,81.0,97.0,18.0,56.0,55.0,25.0,87.0,52.0,34.0,36.0,43.0,78.0,23.0,28.0,10.0,1.0,43.0,70.0,54.0,48.0,43.0,5.0,44.0,13.0,87.0,69.0,57.0,73.0,46.0,71.0,4.0,72.0,54.0,88.0,55.0,20.0,31.0,59.0,58.0,55.0,12.0,35.0,38.0,28.0,25.0,20.0,0,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,31.0,27.0,8.0,1.0,0.7459677419354839
59.0,12.0,7.0,19.0,61.0,25.0,87.0,40.0,56.0,9.0,49.0,55.0,29.0,54.0,73.0,41.0,11.0,30.0,8.0,26.0,3.0,8.0,53.0,74.0,64.0,32.0,19.0,19.0,78.0,57.0,69.0,43.0,1.0,34.0,87.0,1.0,18.0,33.0,74.0,46.0,63.0,51.0,40.0,30.0,39.0,84.0,47.0,28.0,48.0,4.0,26.0,0,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,32.0,27.0,8.0,1.0,0.71875
90.0,18.0,61.0,24.0,71.0,14.0,13.0,74.0,56.0,7.0,36.0,52.0,39.0,43.0,49.0,19.0,28.0,41.0,43.0,75.0,21.0,69.0,62.0,63.0,39.0,55.0,68.0,42.0,80.0,8.0,39.0,15.0,42.0,65.0,77.0,11.0,52.0,16.0,37.0,46.0,60.0,39.0,55.0,14.0,34.0,62.0,3.0,7.0,33.0,66.0,64.0,1,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,33.0,28.0,8.0,1.0,0.7234848484848485
18.0,56.0,73.0,19.0,39.0,51.0,43.0,54.0,77.0,55.0,32.0,43.0,2.0,5.0,71.0,36.0,76.0,68.0,47.0,75.0,57.0,34.0,74.0,54.0,15.0,90.0,12.0,42.0,37.0,76.0,7.0,9.0,38.0,65.0,89.0,29.0,16.0,38.0,32.0,46.0,2.0,34.0,48.0,85.0,34.0,26.0,89.0,21.0,39.0,69.0,60.0,0,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,34.0,28.0,8.0,1.0,0.6985294117647058
65.0,12.0,42.0,1.0,14.0,67.0,102.0,14.0,12.0,43.0,85.0,49.0,51.0,27.0,43.0,64.0,76.0,23.0,35.0,78.0,17.0,1.0,47.0,8.0,5.0,53.0,26.0,82.0,88.0,29.0,22.0,55.0,48.0,26.0,47.0,72.0,37.0,7.0,64.0,57.0,69.0,3.0,62.0,85.0,34.0,55.0,62.0,34.0,32.0,2.0,1.0,0,0.6706107672822006,F,1.5,0.0,5,0.6706107672822006,34.0,28.0,9.0,1.0,0.7124183006535947
85.0,7.0,38.0,41.0,12.0,9.0,81.0,35.0,33.0,49.0,89.0,13.0,46.0,72.0,23.0,67.0,10.0,48.0,51.0,59.0,28.0,37.0,79.0,73.0,75.0,90.0,46.0,49.0,72.0,18.0,22.0,15.0,16.0,49.0,2.0,44.0,9.0,61.0,3.0,52.0,73.0,13.0,16.0,21.0,44.0,12.0,75.0,1.0,53.0,70.0,13.0,0,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,35.0,28.0,9.0,1.0,0.6888888888888889
45.0,6.0,46.0,4.0,21.0,18.0,76.0,46.0,44.0,15.0,49.0,79.0,32.0,17.0,52.0,7.0,31.0,56.0,8.0,85.0,7.0,31.0,9.0,73.0,75.0,57.0,25.0,59.0,79.0,5.0,77.0,15.0,19.0,30.0,37.0,45.0,43.0,25.0,46.0,59.0,71.0,36.0,44.0,6.0,7.0,62.0,44.0,24.0,55.0,50.0,71.0,0,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,36.0,28.0,9.0,1.0,0.6666666666666667
45.0,60.0,71.0,36.0,35.0,29.0,30.0,69.0,63.0,15.0,49.0,12.0,2.0,67.0,20.0,52.0,26.0,58.0,18.0,22.0,47.0,62.0,16.0,92.0,26.0,28.0,56.0,56.0,23.0,29.0,8.0,36.0,38.0,26.0,87.0,58.0,7.0,25.0,65.0,58.0,53.0,38.0,27.0,8.0,21.0,78.0,14.0,15.0,48.0,23.0,31.0,0,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,37.0,28.0,9.0,1.0,0.6456456456456456
66.0,29.0,50.0,56.0,16.0,83.0,84.0,72.0,13.0,5.0,1.0,16.0,51.0,59.0,79.0,7.0,1.0,73.0,47.0,59.0,49.0,69.0,68.0,61.0,53.0,3.0,72.0,82.0,30.0,63.0,15.0,43.0,87.0,18.0,87.0,34.0,9.0,47.0,7.0,62.0,10.0,73.0,63.0,9.0,1.0,26.0,7.0,34.0,53.0,11.0,60.0,1,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,38.0,29.0,9.0,1.0,0.6520467836257311
1.0,19.0,43.0,19.0,72.0,69.0,100.0,42.0,79.0,51.0,49.0,69.0,52.0,46.0,21.0,26.0,48.0,27.0,28.0,56.0,47.0,11.0,38.0,54.0,3.0,84.0,2.0,36.0,27.0,29.0,72.0,52.0,44.0,30.0,19.0,24.0,33.0,55.0,90.0,80.0,15.0,11.0,60.0,64.0,3.0,1.0,8.0,33.0,15.0,28.0,1.0,0,0.6706107672822006,F,1.5,0.0,5,0.6706107672822006,38.0,29.0,10.0,1.0,0.6631578947368422
76.0,67.0,22.0,40.0,49.0,83.0,73.0,32.0,51.0,39.0,19.0,12.0,5.0,39.0,9.0,84.0,76.0,57.0,30.0,16.0,47.0,62.0,29.0,74.0,93.0,3.0,48.0,62.0,83.0,2.0,8.0,64.0,21.0,51.0,37.0,34.0,18.0,42.0,52.0,62.0,73.0,43.0,48.0,72.0,60.0,45.0,27.0,34.0,33.0,23.0,41.0,0,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,39.0,29.0,10.0,1.0,0.6435897435897436
85.0,77.0,50.0,84.0,81.0,31.0,31.0,32.0,31.0,25.0,52.0,70.0,27.0,46.0,17.0,58.0,52.0,58.0,53.0,56.0,67.0,71.0,43.0,54.0,11.0,3.0,28.0,65.0,2.0,8.0,35.0,18.0,12.0,69.0,87.0,52.0,32.0,54.0,56.0,69.0,63.0,11.0,51.0,20.0,31.0,65.0,65.0,28.0,14.0,23.0,39.0,0,0.6706107672822006,F,1.5,1.0,5,0.6706107672822006,40.0,29.0,10.0,1.0,0.625
15.0,12.0,50.0,84.0,53.0,38.0,58.0,63.0,12.0,7.0,71.0,27.0,74.0,73.0,26.0,25.0,18.0,37.0,50.0,14.0,84.0,62.0,29.0,78.0,15.0,62.0,71.0,73.0,27.0,27.0,12.0,23.0,37.0,35.0,62.0,30.0,70.0,33.0,2.0,62.0,54.0,45.0,14.0,80.0,45.0,48.0,59.0,28.0,28.0,49.0,1.0,1,0.6706107672822006,F,1.5,0.0,5,0.6706107672822006,40.0,29.0,11.0,2.0,0.5431818181818182
