X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
32.0,15.0,74.0,26.0,77.0,10.0,25.0,94.0,90.0,72.0,27.0,73.0,39.0,6.0,69.0,18.0,55.0,54.0,37.0,37.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,6.0,6.0,5.0,0.0,1.0
81.0,86.0,18.0,15.0,55.0,74.0,13.0,76.0,3.0,17.0,40.0,17.0,74.0,72.0,83.0,30.0,80.0,40.0,23.0,15.0,1.0,0,0.861405462482107,F,2.5,0.0,4,0.861405462482107,6.0,6.0,6.0,0.0,1.0
52.0,1.0,25.0,42.0,22.0,78.0,23.0,65.0,67.0,73.0,47.0,9.0,44.0,93.0,21.0,5.0,61.0,4.0,23.0,15.0,1.0,1,0.861405462482107,F,2.5,0.0,4,0.861405462482107,6.0,6.0,7.0,1.0,0.8571428571428572
17.0,17.0,7.0,26.0,21.0,17.0,20.0,78.0,59.0,80.0,45.0,57.0,6.0,1.0,47.0,80.0,19.0,50.0,1.0,2.0,1.0,0,0.861405462482107,F,2.5,0.0,4,0.861405462482107,6.0,6.0,8.0,1.0,0.875
23.0,12.0,59.0,64.0,75.0,13.0,20.0,77.0,32.0,35.0,57.0,25.0,67.0,48.0,71.0,89.0,75.0,41.0,63.0,15.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,7.0,7.0,8.0,1.0,0.875
47.0,40.0,22.0,15.0,64.0,1.0,5.0,65.0,27.0,75.0,61.0,59.0,76.0,40.0,82.0,13.0,80.0,17.0,7.0,21.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,8.0,8.0,8.0,1.0,0.875
14.0,44.0,23.0,8.0,45.0,3.0,8.0,52.0,86.0,67.0,51.0,3.0,32.0,54.0,91.0,58.0,28.0,53.0,56.0,65.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,9.0,9.0,8.0,1.0,0.875
17.0,72.0,63.0,44.0,55.0,82.0,25.0,94.0,69.0,23.0,61.0,46.0,83.0,33.0,48.0,27.0,39.0,33.0,35.0,37.0,1.0,0,0.861405462482107,F,2.5,0.0,4,0.861405462482107,9.0,9.0,9.0,1.0,0.8888888888888888
59.0,12.0,60.0,53.0,6.0,65.0,3.0,76.0,4.0,27.0,43.0,8.0,39.0,44.0,86.0,78.0,16.0,42.0,23.0,15.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,10.0,10.0,9.0,1.0,0.8888888888888888
47.0,47.0,52.0,25.0,19.0,49.0,3.0,52.0,60.0,83.0,82.0,29.0,22.0,17.0,64.0,12.0,59.0,21.0,33.0,61.0,1.0,0,0.861405462482107,F,2.5,0.0,4,0.861405462482107,10.0,10.0,10.0,1.0,0.9
84.0,90.0,36.0,17.0,42.0,92.0,4.0,68.0,92.0,93.0,44.0,8.0,71.0,52.0,41.0,47.0,6.0,33.0,56.0,46.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,11.0,11.0,10.0,1.0,0.9
16.0,60.0,36.0,17.0,34.0,71.0,25.0,76.0,4.0,4.0,61.0,37.0,75.0,43.0,26.0,7.0,62.0,39.0,5.0,70.0,1.0,0,0.861405462482107,F,2.5,0.0,4,0.861405462482107,11.0,11.0,11.0,1.0,0.9090909090909091
84.0,35.0,51.0,64.0,76.0,54.0,23.0,67.0,94.0,80.0,47.0,70.0,50.0,3.0,78.0,84.0,57.0,15.0,51.0,93.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,12.0,12.0,11.0,1.0,0.9090909090909091
22.0,67.0,74.0,43.0,60.0,59.0,5.0,63.0,69.0,77.0,28.0,63.0,34.0,83.0,19.0,14.0,30.0,33.0,56.0,20.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,13.0,13.0,11.0,1.0,0.9090909090909091
18.0,27.0,7.0,69.0,30.0,74.0,20.0,65.0,22.0,87.0,45.0,33.0,31.0,62.0,62.0,69.0,75.0,26.0,37.0,96.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,14.0,14.0,11.0,1.0,0.9090909090909091
52.0,88.0,18.0,29.0,68.0,33.0,25.0,47.0,9.0,8.0,20.0,6.0,78.0,38.0,58.0,11.0,61.0,17.0,20.0,91.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,15.0,15.0,11.0,1.0,0.9090909090909091
30.0,67.0,36.0,6.0,34.0,88.0,20.0,55.0,74.0,38.0,20.0,56.0,31.0,79.0,78.0,66.0,72.0,33.0,71.0,46.0,1.0,1,0.861405462482107,F,2.5,0.0,4,0.861405462482107,15.0,15.0,12.0,2.0,0.8333333333333334
74.0,72.0,22.0,43.0,8.0,70.0,6.0,96.0,73.0,12.0,41.0,9.0,56.0,75.0,79.0,58.0,55.0,16.0,25.0,102.0,1.0,0,0.861405462482107,F,2.5,0.0,4,0.861405462482107,15.0,15.0,13.0,2.0,0.8461538461538461
4.0,17.0,30.0,35.0,34.0,29.0,12.0,68.0,70.0,14.0,41.0,25.0,74.0,7.0,86.0,14.0,80.0,54.0,63.0,43.0,1.0,0,0.861405462482107,F,2.5,0.0,4,0.861405462482107,15.0,15.0,14.0,2.0,0.8571428571428572
82.0,17.0,57.0,24.0,24.0,13.0,20.0,63.0,6.0,51.0,45.0,21.0,67.0,25.0,78.0,48.0,67.0,45.0,19.0,48.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,16.0,16.0,14.0,2.0,0.8571428571428572
30.0,40.0,2.0,43.0,63.0,53.0,25.0,46.0,15.0,80.0,33.0,59.0,65.0,4.0,35.0,59.0,30.0,36.0,20.0,102.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,17.0,17.0,14.0,2.0,0.8571428571428572
4.0,17.0,65.0,48.0,59.0,70.0,23.0,73.0,62.0,14.0,66.0,8.0,39.0,87.0,16.0,66.0,55.0,28.0,33.0,8.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,18.0,18.0,14.0,2.0,0.8571428571428572
32.0,86.0,56.0,20.0,15.0,42.0,9.0,52.0,64.0,78.0,51.0,42.0,84.0,1.0,55.0,70.0,84.0,49.0,46.0,102.0,1.0,0,0.861405462482107,F,2.5,0.0,4,0.861405462482107,18.0,18.0,15.0,2.0,0.8666666666666667
40.0,39.0,98.0,47.0,22.0,45.0,24.0,52.0,59.0,31.0,31.0,15.0,5.0,47.0,88.0,66.0,63.0,26.0,46.0,47.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,19.0,19.0,15.0,2.0,0.8666666666666667
38.0,33.0,13.0,22.0,66.0,10.0,15.0,55.0,36.0,69.0,23.0,88.0,15.0,95.0,17.0,78.0,65.0,41.0,7.0,71.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,20.0,20.0,15.0,2.0,0.8666666666666667
4.0,70.0,39.0,8.0,37.0,61.0,3.0,90.0,69.0,72.0,22.0,9.0,20.0,18.0,58.0,29.0,79.0,22.0,68.0,61.0,1.0,0,0.861405462482107,F,2.5,0.0,4,0.861405462482107,20.0,20.0,16.0,2.0,0.875
78.0,84.0,13.0,64.0,4.0,82.0,20.0,65.0,46.0,9.0,47.0,19.0,79.0,89.0,71.0,13.0,55.0,15.0,5.0,21.0,1.0,0,0.861405462482107,F,2.5,0.0,4,0.861405462482107,20.0,20.0,17.0,2.0,0.8823529411764706
25.0,9.0,86.0,63.0,60.0,43.0,20.0,56.0,63.0,78.0,20.0,25.0,31.0,3.0,35.0,33.0,84.0,36.0,24.0,91.0,2.0,0,0.861405462482107,F,2.5,0.0,4,0.861405462482107,20.0,20.0,18.0,2.0,0.8888888888888888
23.0,51.0,39.0,63.0,75.0,89.0,13.0,78.0,1.0,69.0,36.0,74.0,27.0,3.0,58.0,14.0,55.0,13.0,33.0,47.0,1.0,0,0.861405462482107,F,2.5,0.0,4,0.861405462482107,20.0,20.0,19.0,2.0,0.8947368421052632
76.0,53.0,78.0,46.0,41.0,76.0,6.0,61.0,67.0,15.0,66.0,76.0,18.0,1.0,56.0,37.0,3.0,50.0,51.0,102.0,1.0,0,0.861405462482107,F,2.5,0.0,4,0.861405462482107,20.0,20.0,20.0,2.0,0.9
17.0,71.0,79.0,47.0,46.0,54.0,20.0,46.0,9.0,14.0,55.0,86.0,78.0,93.0,25.0,61.0,55.0,21.0,55.0,43.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,21.0,21.0,20.0,2.0,0.9
9.0,77.0,38.0,26.0,42.0,74.0,5.0,96.0,15.0,23.0,53.0,12.0,65.0,18.0,6.0,45.0,33.0,56.0,67.0,97.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,22.0,22.0,20.0,2.0,0.9
4.0,80.0,7.0,13.0,27.0,22.0,10.0,78.0,67.0,90.0,20.0,59.0,34.0,45.0,91.0,45.0,46.0,53.0,9.0,80.0,1.0,1,0.861405462482107,F,2.5,0.0,4,0.861405462482107,22.0,22.0,21.0,3.0,0.8571428571428572
30.0,17.0,73.0,43.0,55.0,8.0,9.0,77.0,67.0,58.0,59.0,10.0,29.0,63.0,17.0,77.0,53.0,38.0,48.0,65.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,23.0,23.0,21.0,3.0,0.8571428571428572
53.0,75.0,55.0,22.0,75.0,1.0,14.0,73.0,36.0,55.0,74.0,50.0,44.0,83.0,86.0,41.0,37.0,61.0,33.0,62.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,24.0,24.0,21.0,3.0,0.8571428571428572
4.0,6.0,55.0,53.0,28.0,91.0,1.0,96.0,31.0,85.0,45.0,8.0,72.0,13.0,57.0,58.0,19.0,40.0,46.0,83.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,25.0,25.0,21.0,3.0,0.8571428571428572
81.0,63.0,76.0,35.0,3.0,54.0,25.0,62.0,25.0,72.0,24.0,45.0,45.0,47.0,45.0,88.0,19.0,28.0,68.0,43.0,1.0,0,0.861405462482107,F,2.5,0.0,4,0.861405462482107,25.0,25.0,22.0,3.0,0.8636363636363636
4.0,9.0,2.0,41.0,8.0,70.0,25.0,46.0,60.0,73.0,82.0,31.0,52.0,11.0,52.0,66.0,81.0,54.0,71.0,69.0,1.0,0,0.861405462482107,F,2.5,0.0,4,0.861405462482107,25.0,25.0,23.0,3.0,0.8695652173913043
51.0,32.0,11.0,71.0,7.0,74.0,11.0,55.0,33.0,3.0,47.0,9.0,74.0,80.0,58.0,75.0,80.0,15.0,64.0,65.0,1.0,0,0.861405462482107,F,2.5,0.0,4,0.861405462482107,25.0,25.0,24.0,3.0,0.875
47.0,48.0,19.0,8.0,59.0,90.0,15.0,59.0,9.0,57.0,74.0,22.0,56.0,75.0,76.0,86.0,82.0,26.0,16.0,21.0,5.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,26.0,26.0,24.0,3.0,0.875
63.0,23.0,74.0,48.0,4.0,10.0,20.0,61.0,15.0,66.0,55.0,86.0,86.0,36.0,25.0,41.0,34.0,11.0,37.0,62.0,4.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,27.0,27.0,24.0,3.0,0.875
3.0,47.0,79.0,43.0,16.0,4.0,7.0,73.0,22.0,72.0,18.0,74.0,81.0,51.0,60.0,44.0,51.0,21.0,29.0,102.0,1.0,0,0.861405462482107,F,2.5,0.0,4,0.861405462482107,27.0,27.0,25.0,3.0,0.88
72.0,17.0,46.0,4.0,57.0,43.0,25.0,96.0,7.0,54.0,61.0,12.0,84.0,75.0,80.0,27.0,63.0,45.0,63.0,47.0,1.0,1,0.861405462482107,F,2.5,0.0,4,0.861405462482107,27.0,27.0,26.0,4.0,0.8461538461538461
31.0,17.0,41.0,35.0,68.0,18.0,6.0,63.0,63.0,55.0,32.0,70.0,6.0,14.0,44.0,70.0,30.0,60.0,75.0,102.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,28.0,28.0,26.0,4.0,0.8461538461538461
72.0,60.0,81.0,15.0,61.0,45.0,6.0,46.0,71.0,37.0,47.0,15.0,39.0,83.0,25.0,7.0,28.0,48.0,61.0,43.0,1.0,0,0.861405462482107,F,2.5,0.0,4,0.861405462482107,28.0,28.0,27.0,4.0,0.8518518518518519
9.0,41.0,70.0,33.0,76.0,76.0,6.0,69.0,9.0,63.0,45.0,67.0,37.0,36.0,35.0,47.0,67.0,1.0,14.0,63.0,3.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,29.0,29.0,27.0,4.0,0.8518518518518519
25.0,13.0,9.0,47.0,32.0,48.0,10.0,43.0,17.0,49.0,48.0,31.0,37.0,93.0,78.0,48.0,84.0,12.0,33.0,80.0,5.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,30.0,30.0,27.0,4.0,0.8518518518518519
9.0,90.0,3.0,53.0,8.0,10.0,3.0,94.0,46.0,35.0,47.0,30.0,67.0,35.0,86.0,30.0,26.0,58.0,25.0,78.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,31.0,31.0,27.0,4.0,0.8518518518518519
76.0,56.0,60.0,48.0,60.0,23.0,12.0,76.0,85.0,62.0,84.0,23.0,8.0,20.0,88.0,80.0,30.0,58.0,44.0,18.0,1.0,0,0.861405462482107,F,2.5,0.0,4,0.861405462482107,31.0,31.0,28.0,4.0,0.8571428571428572
45.0,53.0,14.0,73.0,54.0,54.0,16.0,65.0,15.0,49.0,81.0,79.0,22.0,93.0,56.0,22.0,28.0,40.0,35.0,100.0,1.0,1,0.861405462482107,F,2.5,0.0,4,0.861405462482107,31.0,31.0,29.0,5.0,0.8275862068965517
84.0,86.0,63.0,66.0,46.0,11.0,5.0,74.0,71.0,29.0,45.0,54.0,31.0,82.0,64.0,45.0,61.0,51.0,20.0,95.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,32.0,32.0,29.0,5.0,0.8275862068965517
76.0,21.0,19.0,73.0,36.0,28.0,3.0,47.0,61.0,22.0,41.0,1.0,22.0,83.0,56.0,79.0,15.0,40.0,20.0,102.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,33.0,33.0,29.0,5.0,0.8275862068965517
35.0,3.0,94.0,8.0,11.0,42.0,25.0,47.0,60.0,3.0,39.0,80.0,1.0,68.0,15.0,61.0,82.0,16.0,37.0,1.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,34.0,34.0,29.0,5.0,0.8275862068965517
9.0,78.0,69.0,26.0,10.0,54.0,3.0,88.0,9.0,46.0,52.0,63.0,60.0,89.0,21.0,73.0,18.0,12.0,16.0,15.0,6.0,1,0.861405462482107,F,2.5,1.0,4,0.861405462482107,35.0,35.0,29.0,5.0,0.8275862068965517
22.0,75.0,40.0,22.0,15.0,85.0,3.0,53.0,88.0,78.0,65.0,71.0,22.0,9.0,58.0,87.0,46.0,26.0,58.0,17.0,1.0,1,0.861405462482107,F,2.5,0.0,4,0.861405462482107,35.0,35.0,30.0,6.0,0.8
76.0,8.0,78.0,55.0,29.0,61.0,3.0,3.0,71.0,49.0,22.0,45.0,84.0,24.0,43.0,58.0,79.0,54.0,67.0,27.0,1.0,0,0.7429227099324616,F,1.5,0.0,3,0.7429227099324616,35.0,35.0,31.0,6.0,0.8064516129032258
45.0,31.0,54.0,28.0,15.0,33.0,2.0,33.0,9.0,19.0,38.0,60.0,64.0,1.0,36.0,76.0,63.0,52.0,42.0,65.0,1.0,0,0.7429227099324616,F,1.5,0.0,3,0.7429227099324616,35.0,35.0,32.0,6.0,0.8125
67.0,17.0,7.0,13.0,75.0,10.0,23.0,10.0,33.0,25.0,47.0,58.0,52.0,41.0,36.0,29.0,57.0,33.0,1.0,33.0,6.0,1,0.7429227099324616,F,1.5,1.0,3,0.7429227099324616,36.0,36.0,32.0,6.0,0.8125
46.0,49.0,94.0,57.0,74.0,45.0,12.0,35.0,16.0,52.0,80.0,50.0,45.0,33.0,81.0,56.0,49.0,16.0,16.0,8.0,6.0,1,0.7429227099324616,F,1.5,1.0,3,0.7429227099324616,37.0,37.0,32.0,6.0,0.8125
4.0,65.0,76.0,24.0,47.0,41.0,11.0,29.0,33.0,91.0,40.0,29.0,36.0,35.0,45.0,33.0,55.0,22.0,50.0,83.0,3.0,0,0.7429227099324616,F,1.5,1.0,3,0.7429227099324616,38.0,37.0,32.0,6.0,0.7861842105263158
30.0,2.0,85.0,57.0,42.0,60.0,24.0,11.0,17.0,23.0,31.0,30.0,74.0,36.0,25.0,32.0,37.0,40.0,70.0,47.0,1.0,0,0.7429227099324616,F,1.5,0.0,3,0.7429227099324616,38.0,37.0,33.0,6.0,0.791866028708134
31.0,1.0,79.0,73.0,46.0,1.0,9.0,2.0,92.0,93.0,39.0,73.0,11.0,44.0,19.0,66.0,46.0,1.0,3.0,16.0,6.0,1,0.7429227099324616,F,1.5,1.0,3,0.7429227099324616,39.0,38.0,33.0,6.0,0.7925407925407926
13.0,67.0,69.0,26.0,59.0,54.0,25.0,3.0,74.0,85.0,39.0,19.0,52.0,16.0,39.0,87.0,28.0,19.0,55.0,45.0,1.0,0,0.7429227099324616,F,1.5,0.0,3,0.7429227099324616,39.0,38.0,34.0,6.0,0.7978883861236802
40.0,38.0,69.0,48.0,34.0,58.0,21.0,29.0,36.0,35.0,61.0,31.0,74.0,53.0,58.0,3.0,41.0,17.0,39.0,57.0,1.0,0,0.7429227099324616,F,1.5,0.0,3,0.7429227099324616,39.0,38.0,35.0,6.0,0.802930402930403
46.0,27.0,74.0,10.0,71.0,8.0,3.0,37.0,92.0,16.0,45.0,43.0,67.0,93.0,6.0,29.0,63.0,58.0,56.0,23.0,6.0,1,0.7429227099324616,F,1.5,1.0,3,0.7429227099324616,40.0,39.0,35.0,6.0,0.8035714285714286
17.0,63.0,22.0,15.0,47.0,57.0,25.0,31.0,81.0,52.0,82.0,61.0,74.0,53.0,60.0,48.0,37.0,12.0,75.0,11.0,1.0,0,0.7429227099324616,F,1.5,0.0,3,0.7429227099324616,40.0,39.0,36.0,6.0,0.8083333333333333
18.0,36.0,81.0,71.0,48.0,65.0,25.0,39.0,9.0,35.0,35.0,59.0,15.0,40.0,84.0,5.0,85.0,58.0,61.0,36.0,6.0,1,0.7429227099324616,F,1.5,1.0,3,0.7429227099324616,41.0,40.0,36.0,6.0,0.8089430894308943
45.0,47.0,72.0,10.0,72.0,17.0,16.0,39.0,43.0,22.0,41.0,15.0,54.0,93.0,44.0,22.0,41.0,15.0,63.0,65.0,1.0,1,0.7429227099324616,F,1.5,0.0,3,0.7429227099324616,41.0,40.0,37.0,7.0,0.7864205669083717
12.0,18.0,40.0,73.0,34.0,24.0,3.0,30.0,39.0,55.0,45.0,52.0,67.0,27.0,1.0,31.0,49.0,15.0,37.0,68.0,6.0,1,0.7429227099324616,F,1.5,1.0,3,0.7429227099324616,42.0,41.0,37.0,7.0,0.787001287001287
4.0,9.0,62.0,69.0,34.0,33.0,7.0,42.0,65.0,35.0,55.0,65.0,70.0,24.0,52.0,41.0,53.0,49.0,36.0,89.0,1.0,0,0.7429227099324616,F,1.5,0.0,3,0.7429227099324616,42.0,41.0,38.0,7.0,0.7919799498746867
78.0,35.0,59.0,49.0,77.0,64.0,14.0,35.0,46.0,77.0,31.0,30.0,56.0,27.0,34.0,61.0,28.0,15.0,74.0,63.0,6.0,1,0.7429227099324616,F,1.5,1.0,3,0.7429227099324616,43.0,42.0,38.0,7.0,0.7925336597307221
76.0,47.0,93.0,26.0,55.0,34.0,25.0,22.0,25.0,7.0,59.0,37.0,67.0,83.0,4.0,29.0,1.0,55.0,67.0,101.0,1.0,0,0.7429227099324616,F,1.5,0.0,3,0.7429227099324616,43.0,42.0,39.0,7.0,0.7972570065593321
84.0,13.0,91.0,10.0,44.0,8.0,5.0,28.0,83.0,35.0,49.0,86.0,4.0,39.0,41.0,72.0,84.0,45.0,61.0,24.0,6.0,1,0.7429227099324616,F,1.5,1.0,3,0.7429227099324616,44.0,43.0,39.0,7.0,0.7977855477855478
78.0,75.0,51.0,7.0,76.0,43.0,14.0,7.0,53.0,58.0,53.0,87.0,25.0,32.0,80.0,45.0,8.0,26.0,53.0,62.0,6.0,1,0.7429227099324616,F,1.5,1.0,3,0.7429227099324616,45.0,44.0,39.0,7.0,0.7982905982905982
18.0,75.0,66.0,32.0,13.0,20.0,12.0,29.0,33.0,61.0,39.0,38.0,76.0,93.0,1.0,47.0,61.0,49.0,31.0,95.0,6.0,1,0.7429227099324616,F,1.5,1.0,3,0.7429227099324616,46.0,45.0,39.0,7.0,0.7987736900780379
27.0,53.0,2.0,15.0,48.0,89.0,3.0,42.0,33.0,71.0,41.0,17.0,67.0,11.0,61.0,57.0,15.0,56.0,42.0,47.0,6.0,1,0.7429227099324616,F,1.5,1.0,3,0.7429227099324616,47.0,46.0,39.0,7.0,0.7992362247681396
40.0,20.0,2.0,30.0,13.0,92.0,4.0,41.0,37.0,35.0,78.0,66.0,46.0,31.0,23.0,45.0,49.0,54.0,68.0,43.0,1.0,0,0.7429227099324616,F,1.5,0.0,3,0.7429227099324616,47.0,46.0,40.0,7.0,0.8037234042553192
3.0,89.0,69.0,38.0,11.0,87.0,8.0,24.0,92.0,43.0,80.0,31.0,36.0,54.0,62.0,45.0,36.0,27.0,71.0,76.0,1.0,1,0.7429227099324616,F,1.5,0.0,3,0.7429227099324616,47.0,46.0,41.0,8.0,0.7836014530358069
19.0,21.0,23.0,35.0,44.0,93.0,13.0,13.0,9.0,30.0,41.0,74.0,13.0,93.0,23.0,63.0,42.0,42.0,59.0,43.0,1.0,0,0.7429227099324616,F,1.5,0.0,3,0.7429227099324616,47.0,46.0,42.0,8.0,0.7882472137791287
23.0,10.0,2.0,59.0,60.0,74.0,25.0,6.0,88.0,83.0,70.0,63.0,71.0,45.0,36.0,31.0,71.0,58.0,46.0,43.0,1.0,0,0.7429227099324616,F,1.5,0.0,3,0.7429227099324616,47.0,46.0,43.0,8.0,0.7926768926274121
21.0,10.0,59.0,6.0,25.0,45.0,3.0,34.0,71.0,93.0,28.0,84.0,39.0,39.0,15.0,45.0,63.0,58.0,5.0,43.0,1.0,0,0.7429227099324616,F,1.5,0.0,3,0.7429227099324616,47.0,46.0,44.0,8.0,0.7969052224371374
36.0,77.0,100.0,14.0,32.0,10.0,6.0,20.0,9.0,91.0,45.0,59.0,64.0,62.0,21.0,59.0,51.0,4.0,67.0,62.0,6.0,1,0.7429227099324616,F,1.5,1.0,3,0.7429227099324616,48.0,47.0,44.0,8.0,0.7973484848484849
46.0,6.0,23.0,28.0,52.0,91.0,7.0,30.0,71.0,49.0,22.0,84.0,36.0,6.0,6.0,32.0,34.0,58.0,47.0,87.0,6.0,1,0.7429227099324616,F,1.5,1.0,3,0.7429227099324616,49.0,48.0,44.0,8.0,0.797773654916512
10.0,41.0,60.0,22.0,59.0,60.0,3.0,20.0,20.0,52.0,59.0,8.0,25.0,82.0,43.0,29.0,15.0,26.0,45.0,53.0,6.0,1,0.7429227099324616,F,1.5,1.0,3,0.7429227099324616,50.0,49.0,44.0,8.0,0.7981818181818181
65.0,80.0,63.0,5.0,6.0,40.0,8.0,2.0,43.0,72.0,45.0,30.0,32.0,48.0,65.0,75.0,46.0,32.0,1.0,81.0,6.0,1,0.7429227099324616,F,1.5,1.0,3,0.7429227099324616,51.0,50.0,44.0,8.0,0.7985739750445633
4.0,9.0,38.0,28.0,59.0,61.0,15.0,35.0,75.0,28.0,41.0,69.0,27.0,44.0,34.0,33.0,58.0,56.0,10.0,81.0,6.0,1,0.7429227099324616,F,1.5,1.0,3,0.7429227099324616,52.0,51.0,44.0,8.0,0.798951048951049
63.0,55.0,5.0,42.0,14.0,82.0,3.0,12.0,44.0,93.0,47.0,31.0,19.0,35.0,68.0,55.0,21.0,32.0,60.0,49.0,6.0,1,0.7429227099324616,F,1.5,1.0,3,0.7429227099324616,53.0,52.0,44.0,8.0,0.7993138936535162
84.0,19.0,30.0,62.0,28.0,92.0,3.0,23.0,41.0,35.0,75.0,15.0,40.0,31.0,60.0,80.0,73.0,21.0,25.0,19.0,6.0,1,0.7429227099324616,F,1.5,1.0,3,0.7429227099324616,54.0,53.0,44.0,8.0,0.7996632996632997
