X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
98.0,44.0,7.0,109.0,49.0,40.0,20.0,91.0,47.0,24.0,83.0,31.0,31.0,29.0,32.0,42.0,79.0,62.0,37.0,21.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,3.0,3.0,8.0,4.0,0.5
30.0,27.0,81.0,11.0,60.0,26.0,80.0,32.0,25.0,27.0,83.0,14.0,73.0,34.0,4.0,26.0,77.0,46.0,57.0,80.0,5.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,3.0,3.0,9.0,4.0,0.5555555555555556
6.0,7.0,11.0,26.0,16.0,10.0,74.0,29.0,85.0,13.0,86.0,41.0,12.0,71.0,33.0,60.0,33.0,67.0,66.0,20.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,3.0,3.0,10.0,4.0,0.6
26.0,3.0,2.0,69.0,23.0,55.0,6.0,63.0,5.0,3.0,34.0,75.0,12.0,77.0,76.0,70.0,46.0,5.0,40.0,22.0,5.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,3.0,3.0,11.0,4.0,0.6363636363636364
33.0,46.0,50.0,80.0,60.0,57.0,41.0,93.0,17.0,51.0,86.0,72.0,73.0,7.0,65.0,48.0,76.0,32.0,64.0,55.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,3.0,3.0,12.0,4.0,0.6666666666666667
30.0,3.0,63.0,86.0,5.0,2.0,34.0,32.0,37.0,37.0,86.0,7.0,17.0,5.0,18.0,50.0,46.0,24.0,70.0,24.0,1.0,1,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,3.0,3.0,13.0,5.0,0.6153846153846154
85.0,3.0,50.0,105.0,58.0,2.0,49.0,91.0,61.0,46.0,51.0,45.0,42.0,77.0,46.0,12.0,57.0,32.0,73.0,20.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,3.0,3.0,14.0,5.0,0.6428571428571428
79.0,30.0,56.0,90.0,4.0,27.0,56.0,93.0,80.0,52.0,1.0,68.0,38.0,55.0,40.0,60.0,11.0,59.0,41.0,25.0,1.0,1,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,3.0,3.0,15.0,6.0,0.6
54.0,9.0,8.0,105.0,53.0,55.0,66.0,91.0,65.0,18.0,28.0,38.0,6.0,64.0,72.0,60.0,14.0,46.0,57.0,41.0,5.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,3.0,3.0,16.0,6.0,0.625
5.0,49.0,2.0,14.0,8.0,2.0,41.0,28.0,15.0,35.0,78.0,17.0,55.0,37.0,21.0,65.0,49.0,38.0,62.0,74.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,3.0,3.0,17.0,6.0,0.6470588235294117
49.0,49.0,28.0,7.0,26.0,83.0,20.0,53.0,66.0,23.0,29.0,50.0,25.0,65.0,71.0,63.0,66.0,45.0,78.0,31.0,4.0,1,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,3.0,3.0,18.0,7.0,0.6111111111111112
48.0,38.0,76.0,112.0,38.0,23.0,83.0,62.0,83.0,24.0,57.0,42.0,2.0,44.0,66.0,63.0,46.0,40.0,74.0,78.0,8.0,0,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,4.0,3.0,18.0,7.0,0.3611111111111111
96.0,55.0,76.0,86.0,73.0,31.0,36.0,78.0,59.0,34.0,19.0,44.0,39.0,1.0,76.0,37.0,40.0,80.0,75.0,27.0,10.0,1,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,5.0,4.0,18.0,7.0,0.41111111111111115
80.0,42.0,27.0,107.0,40.0,1.0,59.0,63.0,82.0,26.0,42.0,30.0,42.0,32.0,3.0,24.0,26.0,51.0,54.0,7.0,10.0,1,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,6.0,5.0,18.0,7.0,0.4444444444444445
97.0,30.0,16.0,107.0,40.0,53.0,50.0,32.0,80.0,44.0,1.0,46.0,69.0,37.0,39.0,27.0,18.0,32.0,66.0,46.0,1.0,1,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,6.0,5.0,19.0,8.0,0.412280701754386
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,7.0,6.0,19.0,8.0,0.43609022556390975
71.0,51.0,71.0,102.0,23.0,83.0,58.0,48.0,47.0,52.0,37.0,8.0,50.0,16.0,1.0,36.0,15.0,58.0,36.0,44.0,10.0,1,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,8.0,7.0,19.0,8.0,0.45394736842105265
85.0,33.0,76.0,94.0,13.0,65.0,31.0,17.0,18.0,41.0,86.0,45.0,68.0,41.0,1.0,21.0,67.0,62.0,72.0,80.0,9.0,0,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,9.0,7.0,19.0,8.0,0.35672514619883045
58.0,2.0,84.0,11.0,10.0,30.0,25.0,49.0,59.0,2.0,51.0,69.0,1.0,57.0,13.0,56.0,79.0,18.0,35.0,1.0,10.0,1,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,10.0,8.0,19.0,8.0,0.3789473684210527
58.0,42.0,25.0,42.0,30.0,9.0,32.0,43.0,35.0,26.0,79.0,44.0,70.0,18.0,53.0,30.0,84.0,43.0,45.0,27.0,1.0,1,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,10.0,8.0,20.0,9.0,0.35000000000000003
61.0,30.0,6.0,112.0,4.0,69.0,46.0,53.0,47.0,67.0,28.0,21.0,11.0,29.0,49.0,8.0,76.0,87.0,63.0,88.0,1.0,1,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,10.0,8.0,21.0,10.0,0.3238095238095239
61.0,44.0,25.0,80.0,61.0,16.0,43.0,29.0,74.0,6.0,36.0,47.0,12.0,43.0,28.0,72.0,10.0,49.0,67.0,91.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,10.0,8.0,22.0,10.0,0.3454545454545455
39.0,3.0,79.0,85.0,56.0,33.0,20.0,58.0,61.0,51.0,30.0,33.0,26.0,4.0,32.0,26.0,82.0,48.0,22.0,80.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,10.0,8.0,23.0,10.0,0.3652173913043479
26.0,55.0,51.0,58.0,47.0,73.0,23.0,93.0,66.0,10.0,78.0,45.0,76.0,28.0,47.0,17.0,32.0,43.0,34.0,22.0,1.0,1,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,10.0,8.0,24.0,11.0,0.34166666666666673
18.0,30.0,17.0,11.0,41.0,1.0,9.0,50.0,78.0,42.0,69.0,6.0,31.0,48.0,78.0,52.0,18.0,73.0,56.0,50.0,10.0,1,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,11.0,9.0,24.0,11.0,0.3598484848484849
18.0,46.0,76.0,6.0,40.0,51.0,58.0,44.0,74.0,41.0,67.0,73.0,73.0,55.0,13.0,65.0,32.0,80.0,40.0,22.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,11.0,9.0,25.0,11.0,0.37818181818181823
96.0,12.0,21.0,107.0,39.0,30.0,6.0,57.0,37.0,20.0,65.0,38.0,6.0,1.0,3.0,43.0,43.0,31.0,65.0,74.0,10.0,1,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,12.0,10.0,25.0,11.0,0.39333333333333337
96.0,36.0,18.0,89.0,27.0,50.0,9.0,89.0,53.0,39.0,3.0,12.0,55.0,32.0,67.0,37.0,23.0,12.0,38.0,68.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,12.0,10.0,26.0,11.0,0.4102564102564103
69.0,7.0,50.0,57.0,11.0,26.0,41.0,73.0,38.0,24.0,31.0,14.0,43.0,7.0,61.0,37.0,18.0,89.0,72.0,99.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,12.0,10.0,27.0,11.0,0.425925925925926
16.0,7.0,76.0,112.0,42.0,21.0,28.0,72.0,37.0,24.0,58.0,76.0,43.0,13.0,3.0,8.0,55.0,19.0,46.0,31.0,9.0,1,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,13.0,11.0,27.0,11.0,0.43874643874643876
68.0,13.0,44.0,38.0,13.0,25.0,1.0,29.0,5.0,6.0,51.0,55.0,55.0,1.0,33.0,65.0,58.0,72.0,40.0,49.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,13.0,11.0,28.0,11.0,0.4532967032967033
88.0,9.0,25.0,82.0,41.0,1.0,92.0,76.0,74.0,51.0,45.0,17.0,5.0,32.0,28.0,28.0,38.0,51.0,26.0,68.0,5.0,1,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,13.0,11.0,29.0,12.0,0.4323607427055703
71.0,30.0,58.0,49.0,27.0,11.0,47.0,50.0,1.0,55.0,72.0,70.0,33.0,29.0,53.0,1.0,62.0,71.0,57.0,22.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,13.0,11.0,30.0,12.0,0.4461538461538461
96.0,40.0,76.0,49.0,9.0,4.0,50.0,57.0,79.0,64.0,70.0,33.0,43.0,29.0,21.0,10.0,64.0,67.0,35.0,74.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,13.0,11.0,31.0,12.0,0.45905707196029777
35.0,57.0,24.0,14.0,56.0,89.0,92.0,18.0,37.0,24.0,60.0,65.0,55.0,79.0,3.0,27.0,67.0,64.0,69.0,22.0,10.0,1,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,14.0,12.0,31.0,12.0,0.4700460829493087
20.0,7.0,30.0,8.0,13.0,30.0,47.0,32.0,52.0,22.0,80.0,52.0,71.0,32.0,20.0,49.0,77.0,57.0,34.0,75.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,14.0,12.0,32.0,12.0,0.4821428571428571
7.0,3.0,50.0,90.0,27.0,25.0,8.0,44.0,61.0,16.0,73.0,60.0,67.0,19.0,48.0,30.0,45.0,67.0,35.0,74.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,14.0,12.0,33.0,12.0,0.49350649350649345
73.0,7.0,84.0,86.0,9.0,23.0,1.0,51.0,15.0,1.0,11.0,52.0,69.0,11.0,19.0,1.0,12.0,70.0,57.0,62.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,14.0,12.0,34.0,12.0,0.5042016806722689
28.0,25.0,76.0,93.0,44.0,55.0,27.0,42.0,7.0,19.0,50.0,52.0,11.0,38.0,76.0,2.0,84.0,85.0,57.0,22.0,5.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,14.0,12.0,35.0,12.0,0.5142857142857142
96.0,25.0,36.0,14.0,13.0,87.0,6.0,63.0,72.0,52.0,19.0,33.0,5.0,70.0,73.0,1.0,58.0,56.0,51.0,48.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,14.0,12.0,36.0,12.0,0.5238095238095237
24.0,23.0,25.0,73.0,54.0,37.0,43.0,32.0,35.0,27.0,40.0,17.0,16.0,77.0,61.0,65.0,58.0,67.0,57.0,62.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,14.0,12.0,37.0,12.0,0.5328185328185328
63.0,51.0,87.0,82.0,52.0,62.0,12.0,48.0,66.0,37.0,23.0,68.0,73.0,9.0,72.0,31.0,84.0,46.0,40.0,7.0,5.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,14.0,12.0,38.0,12.0,0.5413533834586466
97.0,55.0,50.0,89.0,53.0,61.0,18.0,57.0,11.0,32.0,6.0,23.0,68.0,55.0,1.0,72.0,10.0,14.0,18.0,79.0,10.0,1,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,15.0,13.0,38.0,12.0,0.5508771929824562
59.0,12.0,14.0,53.0,57.0,85.0,92.0,78.0,66.0,33.0,57.0,15.0,2.0,20.0,31.0,5.0,33.0,71.0,72.0,75.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,15.0,13.0,39.0,12.0,0.558974358974359
26.0,52.0,76.0,62.0,42.0,47.0,20.0,48.0,5.0,5.0,73.0,76.0,71.0,77.0,20.0,56.0,46.0,32.0,56.0,25.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,15.0,13.0,40.0,12.0,0.5666666666666667
31.0,27.0,25.0,111.0,42.0,16.0,20.0,41.0,74.0,18.0,12.0,33.0,14.0,77.0,72.0,8.0,29.0,51.0,40.0,67.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,15.0,13.0,41.0,12.0,0.5739837398373984
36.0,3.0,81.0,86.0,60.0,78.0,64.0,59.0,21.0,22.0,11.0,63.0,11.0,62.0,3.0,26.0,46.0,56.0,60.0,30.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,15.0,13.0,42.0,12.0,0.580952380952381
88.0,28.0,42.0,5.0,60.0,42.0,1.0,18.0,14.0,28.0,44.0,18.0,12.0,75.0,17.0,12.0,20.0,1.0,21.0,79.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,15.0,13.0,43.0,12.0,0.5875968992248062
92.0,38.0,77.0,42.0,59.0,53.0,50.0,72.0,85.0,10.0,63.0,61.0,67.0,28.0,72.0,70.0,6.0,81.0,51.0,67.0,6.0,1,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,15.0,13.0,44.0,13.0,0.5712121212121213
85.0,12.0,47.0,59.0,7.0,1.0,86.0,53.0,16.0,6.0,51.0,49.0,52.0,5.0,68.0,65.0,56.0,64.0,51.0,48.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,15.0,13.0,45.0,13.0,0.5777777777777778
97.0,13.0,88.0,32.0,40.0,47.0,54.0,63.0,34.0,19.0,83.0,37.0,55.0,59.0,55.0,70.0,30.0,6.0,53.0,22.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,15.0,13.0,46.0,13.0,0.5840579710144929
77.0,57.0,47.0,57.0,49.0,28.0,69.0,93.0,31.0,20.0,60.0,52.0,49.0,36.0,77.0,37.0,84.0,56.0,29.0,17.0,10.0,1,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,16.0,14.0,46.0,13.0,0.5923913043478262
31.0,46.0,50.0,81.0,21.0,36.0,92.0,48.0,85.0,26.0,86.0,46.0,6.0,29.0,13.0,11.0,67.0,32.0,62.0,22.0,1.0,1,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,16.0,14.0,47.0,14.0,0.5771276595744681
7.0,51.0,32.0,11.0,31.0,53.0,1.0,91.0,66.0,46.0,32.0,12.0,14.0,13.0,58.0,22.0,73.0,32.0,74.0,47.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,16.0,14.0,48.0,14.0,0.5833333333333333
30.0,2.0,57.0,77.0,44.0,59.0,27.0,93.0,13.0,4.0,83.0,59.0,71.0,4.0,19.0,15.0,76.0,36.0,60.0,48.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,16.0,14.0,49.0,14.0,0.5892857142857143
60.0,14.0,19.0,2.0,56.0,55.0,27.0,18.0,50.0,2.0,73.0,33.0,73.0,63.0,73.0,40.0,47.0,67.0,74.0,98.0,9.0,1,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,17.0,15.0,49.0,14.0,0.5966386554621849
36.0,49.0,67.0,57.0,54.0,51.0,6.0,63.0,66.0,51.0,40.0,57.0,33.0,68.0,17.0,11.0,19.0,46.0,56.0,21.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,17.0,15.0,50.0,14.0,0.6023529411764705
5.0,28.0,18.0,73.0,50.0,64.0,49.0,30.0,1.0,4.0,69.0,76.0,55.0,59.0,13.0,21.0,81.0,32.0,75.0,18.0,10.0,1,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,18.0,16.0,50.0,14.0,0.6088888888888888
41.0,22.0,60.0,47.0,47.0,49.0,47.0,29.0,66.0,46.0,73.0,7.0,67.0,5.0,46.0,8.0,82.0,32.0,73.0,55.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,18.0,16.0,51.0,14.0,0.6143790849673202
35.0,61.0,50.0,42.0,25.0,1.0,47.0,73.0,3.0,2.0,83.0,67.0,17.0,75.0,66.0,8.0,63.0,71.0,29.0,67.0,1.0,1,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,18.0,16.0,52.0,15.0,0.6004273504273504
22.0,37.0,56.0,106.0,13.0,60.0,43.0,48.0,74.0,37.0,44.0,11.0,11.0,36.0,61.0,34.0,33.0,73.0,31.0,56.0,7.0,1,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,19.0,17.0,52.0,15.0,0.6062753036437247
46.0,2.0,6.0,42.0,8.0,40.0,92.0,32.0,25.0,46.0,86.0,60.0,18.0,51.0,70.0,42.0,53.0,67.0,42.0,34.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,19.0,17.0,53.0,15.0,0.6117179741807348
45.0,24.0,41.0,85.0,21.0,42.0,6.0,89.0,12.0,51.0,17.0,50.0,74.0,67.0,74.0,51.0,18.0,75.0,48.0,25.0,4.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,19.0,17.0,54.0,15.0,0.6169590643274854
71.0,2.0,2.0,70.0,15.0,73.0,56.0,76.0,47.0,29.0,7.0,28.0,55.0,34.0,57.0,65.0,10.0,10.0,41.0,57.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,19.0,17.0,55.0,15.0,0.6220095693779905
56.0,16.0,25.0,93.0,11.0,75.0,83.0,43.0,47.0,16.0,83.0,13.0,26.0,24.0,61.0,37.0,69.0,19.0,70.0,58.0,1.0,1,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,19.0,17.0,56.0,16.0,0.6090225563909775
29.0,29.0,60.0,32.0,53.0,11.0,39.0,91.0,37.0,69.0,51.0,38.0,55.0,32.0,19.0,65.0,9.0,78.0,22.0,21.0,1.0,1,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,19.0,17.0,57.0,17.0,0.5964912280701755
41.0,40.0,2.0,17.0,43.0,87.0,4.0,44.0,37.0,46.0,57.0,23.0,62.0,5.0,60.0,50.0,10.0,80.0,40.0,34.0,5.0,1,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,19.0,17.0,58.0,18.0,0.5843920145190562
89.0,39.0,27.0,85.0,16.0,53.0,9.0,90.0,44.0,16.0,86.0,14.0,55.0,34.0,22.0,16.0,29.0,67.0,47.0,79.0,1.0,1,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,19.0,17.0,59.0,19.0,0.5727029438001785
79.0,27.0,88.0,102.0,4.0,64.0,52.0,59.0,66.0,5.0,57.0,14.0,55.0,20.0,1.0,37.0,14.0,24.0,34.0,83.0,10.0,1,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,20.0,18.0,59.0,19.0,0.5779661016949154
59.0,46.0,86.0,57.0,18.0,89.0,50.0,89.0,82.0,52.0,19.0,28.0,73.0,55.0,1.0,8.0,18.0,51.0,71.0,27.0,10.0,1,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,21.0,19.0,59.0,19.0,0.5827280064568201
88.0,24.0,71.0,6.0,25.0,89.0,70.0,48.0,32.0,62.0,80.0,51.0,69.0,77.0,55.0,2.0,27.0,3.0,44.0,68.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,21.0,19.0,60.0,19.0,0.5880952380952381
58.0,46.0,81.0,26.0,29.0,1.0,46.0,33.0,47.0,18.0,74.0,52.0,3.0,1.0,77.0,58.0,14.0,67.0,57.0,44.0,10.0,1,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,22.0,20.0,60.0,19.0,0.5924242424242424
18.0,42.0,66.0,52.0,11.0,26.0,67.0,48.0,66.0,1.0,34.0,5.0,14.0,67.0,1.0,12.0,32.0,9.0,52.0,60.0,10.0,1,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,23.0,21.0,60.0,19.0,0.5963768115942029
57.0,4.0,86.0,105.0,25.0,31.0,58.0,18.0,74.0,8.0,21.0,8.0,73.0,75.0,46.0,27.0,33.0,89.0,48.0,89.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,23.0,21.0,61.0,19.0,0.6015680684248039
98.0,35.0,2.0,75.0,67.0,78.0,82.0,93.0,45.0,1.0,83.0,63.0,76.0,5.0,44.0,50.0,51.0,34.0,35.0,42.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,23.0,21.0,62.0,19.0,0.6065918653576436
29.0,60.0,55.0,44.0,11.0,13.0,14.0,28.0,35.0,37.0,52.0,41.0,70.0,77.0,1.0,38.0,58.0,67.0,27.0,81.0,10.0,1,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,24.0,22.0,62.0,19.0,0.6102150537634408
69.0,44.0,40.0,111.0,68.0,30.0,43.0,35.0,15.0,51.0,30.0,19.0,75.0,38.0,61.0,72.0,50.0,71.0,53.0,17.0,1.0,1,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,24.0,22.0,63.0,20.0,0.5992063492063492
69.0,43.0,57.0,38.0,25.0,89.0,56.0,93.0,35.0,2.0,74.0,37.0,42.0,29.0,75.0,21.0,66.0,9.0,34.0,50.0,10.0,1,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,25.0,23.0,63.0,20.0,0.6025396825396826
22.0,32.0,88.0,89.0,41.0,81.0,56.0,74.0,35.0,63.0,58.0,58.0,33.0,48.0,3.0,1.0,12.0,36.0,65.0,22.0,1.0,1,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,25.0,23.0,64.0,21.0,0.591875
89.0,55.0,17.0,57.0,8.0,59.0,6.0,93.0,66.0,2.0,55.0,14.0,51.0,64.0,72.0,52.0,50.0,17.0,25.0,89.0,10.0,1,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,26.0,24.0,64.0,21.0,0.5949519230769231
84.0,43.0,37.0,42.0,10.0,1.0,33.0,59.0,13.0,46.0,42.0,3.0,11.0,15.0,61.0,27.0,14.0,90.0,22.0,22.0,6.0,1,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,26.0,24.0,65.0,22.0,0.5846153846153846
44.0,50.0,11.0,73.0,20.0,89.0,87.0,28.0,11.0,5.0,5.0,1.0,16.0,5.0,39.0,18.0,69.0,85.0,34.0,80.0,1.0,1,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,26.0,24.0,66.0,23.0,0.5745920745920746
34.0,17.0,29.0,2.0,4.0,55.0,41.0,89.0,9.0,51.0,42.0,63.0,33.0,44.0,70.0,72.0,18.0,17.0,21.0,73.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,26.0,24.0,67.0,23.0,0.5797933409873709
49.0,28.0,2.0,12.0,13.0,22.0,56.0,81.0,25.0,62.0,65.0,28.0,24.0,36.0,58.0,1.0,51.0,56.0,42.0,31.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,26.0,24.0,68.0,23.0,0.584841628959276
7.0,46.0,71.0,33.0,42.0,28.0,14.0,26.0,36.0,64.0,53.0,35.0,33.0,29.0,44.0,26.0,48.0,32.0,51.0,68.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,26.0,24.0,69.0,23.0,0.5897435897435899
25.0,37.0,71.0,75.0,26.0,17.0,30.0,70.0,20.0,42.0,60.0,6.0,70.0,32.0,69.0,37.0,57.0,41.0,22.0,22.0,10.0,1,0.7022363546258942,F,6.5,1.0,4,0.7022363546258942,27.0,25.0,69.0,23.0,0.5925925925925926
27.0,12.0,6.0,90.0,25.0,64.0,20.0,63.0,21.0,62.0,63.0,38.0,24.0,55.0,61.0,63.0,69.0,32.0,37.0,82.0,1.0,0,0.7022363546258942,F,6.5,0.0,4,0.7022363546258942,27.0,25.0,70.0,23.0,0.5973544973544973
