X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
74.0,11.0,56.0,25.0,25.0,26.0,18.0,18.0,2.0,52.0,69.0,45.0,3.0,77.0,70.0,33.0,62.0,83.0,40.0,4.0,10.0,1,0.8456508693472375,F,5.5,1.0,4,0.8456508693472375,16.0,15.0,20.0,5.0,0.6875
49.0,9.0,90.0,33.0,1.0,1.0,56.0,41.0,35.0,32.0,83.0,41.0,16.0,69.0,72.0,31.0,63.0,35.0,13.0,80.0,1.0,1,0.8456508693472375,F,5.5,0.0,4,0.8456508693472375,16.0,15.0,21.0,6.0,0.6517857142857143
98.0,55.0,84.0,9.0,47.0,1.0,41.0,6.0,37.0,18.0,76.0,17.0,43.0,76.0,77.0,2.0,35.0,54.0,10.0,37.0,1.0,1,0.8456508693472375,F,5.5,0.0,4,0.8456508693472375,16.0,15.0,22.0,7.0,0.6193181818181819
30.0,44.0,1.0,21.0,15.0,20.0,77.0,12.0,56.0,56.0,66.0,49.0,44.0,55.0,78.0,8.0,15.0,41.0,26.0,27.0,10.0,1,0.8456508693472375,F,5.5,1.0,4,0.8456508693472375,17.0,16.0,22.0,7.0,0.6229946524064172
1.0,55.0,6.0,88.0,8.0,81.0,6.0,18.0,66.0,22.0,86.0,43.0,11.0,20.0,68.0,37.0,14.0,14.0,18.0,28.0,1.0,0,0.8456508693472375,F,5.5,0.0,4,0.8456508693472375,17.0,16.0,23.0,7.0,0.6368286445012787
7.0,22.0,69.0,42.0,13.0,35.0,31.0,10.0,47.0,26.0,23.0,64.0,36.0,55.0,73.0,52.0,85.0,46.0,14.0,22.0,8.0,1,0.8456508693472375,F,5.5,1.0,4,0.8456508693472375,18.0,17.0,23.0,7.0,0.6400966183574879
4.0,13.0,75.0,65.0,10.0,50.0,42.0,6.0,85.0,28.0,51.0,31.0,71.0,71.0,77.0,36.0,50.0,66.0,36.0,22.0,10.0,1,0.8456508693472375,F,5.5,1.0,4,0.8456508693472375,19.0,18.0,23.0,7.0,0.643020594965675
74.0,42.0,20.0,45.0,25.0,10.0,64.0,6.0,59.0,55.0,15.0,50.0,16.0,64.0,61.0,37.0,32.0,76.0,53.0,86.0,1.0,0,0.8456508693472375,F,5.5,0.0,4,0.8456508693472375,19.0,18.0,24.0,7.0,0.6557017543859649
71.0,3.0,17.0,112.0,7.0,43.0,76.0,12.0,34.0,20.0,35.0,38.0,31.0,11.0,72.0,9.0,64.0,49.0,42.0,86.0,1.0,0,0.8456508693472375,F,5.5,0.0,4,0.8456508693472375,19.0,18.0,25.0,7.0,0.6673684210526315
44.0,11.0,81.0,59.0,42.0,73.0,43.0,28.0,5.0,52.0,67.0,28.0,68.0,1.0,76.0,23.0,19.0,10.0,49.0,34.0,10.0,1,0.8456508693472375,F,5.5,1.0,4,0.8456508693472375,20.0,19.0,25.0,7.0,0.6699999999999999
98.0,70.0,90.0,90.0,11.0,10.0,92.0,36.0,37.0,28.0,40.0,50.0,50.0,55.0,70.0,25.0,20.0,20.0,56.0,70.0,9.0,1,0.8456508693472375,F,5.5,1.0,4,0.8456508693472375,21.0,20.0,25.0,7.0,0.6723809523809523
18.0,12.0,47.0,102.0,15.0,42.0,50.0,63.0,54.0,52.0,83.0,45.0,42.0,75.0,33.0,37.0,32.0,57.0,39.0,22.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,21.0,20.0,26.0,7.0,0.6831501831501832
16.0,7.0,51.0,77.0,27.0,33.0,58.0,76.0,35.0,16.0,6.0,45.0,68.0,37.0,20.0,68.0,32.0,56.0,13.0,14.0,1.0,1,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,21.0,20.0,27.0,8.0,0.656084656084656
14.0,29.0,87.0,103.0,65.0,89.0,41.0,11.0,85.0,28.0,36.0,38.0,18.0,27.0,1.0,27.0,47.0,33.0,17.0,31.0,10.0,1,0.6952137182571445,F,7.5,1.0,3,0.6952137182571445,22.0,21.0,27.0,8.0,0.6582491582491583
89.0,39.0,27.0,85.0,16.0,53.0,9.0,90.0,44.0,16.0,86.0,14.0,55.0,34.0,22.0,16.0,29.0,67.0,47.0,79.0,1.0,1,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,22.0,21.0,28.0,9.0,0.6331168831168832
71.0,2.0,2.0,70.0,15.0,73.0,56.0,76.0,47.0,29.0,7.0,28.0,55.0,34.0,57.0,65.0,10.0,10.0,41.0,57.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,22.0,21.0,29.0,9.0,0.6442006269592477
20.0,7.0,30.0,8.0,13.0,30.0,47.0,32.0,52.0,22.0,80.0,52.0,71.0,32.0,20.0,49.0,77.0,57.0,34.0,75.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,22.0,21.0,30.0,9.0,0.6545454545454545
85.0,2.0,50.0,67.0,65.0,89.0,14.0,2.0,72.0,42.0,82.0,56.0,55.0,34.0,46.0,12.0,9.0,31.0,35.0,16.0,1.0,1,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,22.0,21.0,31.0,10.0,0.6319648093841643
31.0,11.0,18.0,49.0,40.0,89.0,15.0,13.0,5.0,12.0,57.0,68.0,6.0,77.0,20.0,59.0,33.0,53.0,57.0,25.0,8.0,0,0.6952137182571445,F,7.5,1.0,3,0.6952137182571445,23.0,21.0,31.0,10.0,0.5904628330995791
98.0,9.0,25.0,84.0,23.0,89.0,4.0,18.0,47.0,20.0,83.0,21.0,43.0,27.0,59.0,68.0,67.0,32.0,25.0,21.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,23.0,21.0,32.0,10.0,0.6005434782608695
22.0,9.0,43.0,13.0,8.0,54.0,50.0,22.0,3.0,26.0,40.0,43.0,3.0,27.0,60.0,27.0,20.0,71.0,11.0,48.0,6.0,1,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,23.0,21.0,33.0,11.0,0.5797101449275361
28.0,7.0,47.0,3.0,53.0,40.0,61.0,48.0,18.0,5.0,66.0,65.0,39.0,42.0,57.0,50.0,84.0,67.0,16.0,39.0,1.0,1,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,23.0,21.0,34.0,12.0,0.5601023017902813
69.0,11.0,56.0,90.0,42.0,53.0,37.0,7.0,18.0,51.0,83.0,34.0,71.0,7.0,30.0,26.0,77.0,51.0,31.0,16.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,23.0,21.0,35.0,12.0,0.5701863354037267
8.0,13.0,62.0,95.0,40.0,73.0,43.0,39.0,47.0,21.0,57.0,47.0,50.0,38.0,16.0,11.0,50.0,34.0,56.0,63.0,5.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,23.0,21.0,36.0,12.0,0.5797101449275361
40.0,30.0,6.0,1.0,21.0,51.0,74.0,34.0,66.0,28.0,6.0,12.0,73.0,72.0,22.0,8.0,46.0,71.0,31.0,22.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,23.0,21.0,37.0,12.0,0.5887191539365452
14.0,62.0,60.0,34.0,10.0,47.0,2.0,91.0,7.0,26.0,69.0,56.0,54.0,75.0,19.0,65.0,10.0,12.0,13.0,14.0,1.0,1,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,23.0,21.0,38.0,13.0,0.5709382151029747
94.0,9.0,15.0,67.0,8.0,53.0,27.0,50.0,21.0,4.0,85.0,15.0,24.0,59.0,59.0,11.0,63.0,78.0,22.0,32.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,23.0,21.0,39.0,13.0,0.5797101449275361
63.0,12.0,15.0,77.0,42.0,30.0,12.0,48.0,70.0,1.0,37.0,68.0,33.0,29.0,20.0,2.0,10.0,71.0,38.0,3.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,23.0,21.0,40.0,13.0,0.5880434782608694
91.0,42.0,79.0,14.0,47.0,78.0,42.0,59.0,32.0,51.0,78.0,44.0,18.0,29.0,53.0,37.0,79.0,51.0,45.0,42.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,23.0,21.0,41.0,13.0,0.5959703075291622
21.0,26.0,88.0,80.0,8.0,57.0,5.0,89.0,10.0,67.0,19.0,52.0,45.0,68.0,57.0,2.0,45.0,60.0,30.0,39.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,23.0,21.0,42.0,13.0,0.60351966873706
18.0,49.0,58.0,34.0,53.0,45.0,27.0,3.0,68.0,61.0,51.0,28.0,50.0,10.0,33.0,72.0,18.0,25.0,56.0,31.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,23.0,21.0,43.0,13.0,0.6107178968655207
36.0,3.0,2.0,80.0,55.0,65.0,26.0,10.0,82.0,55.0,83.0,57.0,67.0,41.0,32.0,25.0,66.0,85.0,46.0,26.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,23.0,21.0,44.0,13.0,0.617588932806324
98.0,44.0,79.0,86.0,11.0,43.0,76.0,32.0,47.0,5.0,41.0,41.0,33.0,30.0,24.0,40.0,41.0,21.0,40.0,57.0,4.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,23.0,21.0,45.0,13.0,0.6241545893719807
88.0,62.0,79.0,107.0,65.0,83.0,33.0,6.0,61.0,10.0,86.0,28.0,63.0,55.0,20.0,37.0,10.0,36.0,56.0,48.0,1.0,1,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,23.0,21.0,46.0,14.0,0.608695652173913
38.0,72.0,26.0,80.0,69.0,55.0,61.0,29.0,33.0,12.0,42.0,14.0,12.0,14.0,3.0,72.0,3.0,32.0,14.0,60.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,23.0,21.0,47.0,14.0,0.6151711378353376
85.0,67.0,47.0,77.0,33.0,73.0,33.0,63.0,61.0,10.0,57.0,49.0,38.0,3.0,13.0,12.0,62.0,67.0,40.0,34.0,9.0,1,0.6952137182571445,F,7.5,1.0,3,0.6952137182571445,24.0,22.0,47.0,14.0,0.6187943262411347
10.0,4.0,77.0,8.0,13.0,57.0,29.0,6.0,52.0,68.0,86.0,54.0,53.0,75.0,46.0,51.0,14.0,49.0,35.0,22.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,24.0,22.0,48.0,14.0,0.625
48.0,68.0,30.0,102.0,58.0,80.0,50.0,76.0,1.0,28.0,23.0,65.0,5.0,65.0,47.0,50.0,18.0,42.0,52.0,22.0,1.0,1,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,24.0,22.0,49.0,15.0,0.6105442176870748
88.0,28.0,42.0,5.0,60.0,42.0,1.0,18.0,14.0,28.0,44.0,18.0,12.0,75.0,17.0,12.0,20.0,1.0,21.0,79.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,24.0,22.0,50.0,15.0,0.6166666666666667
56.0,14.0,68.0,49.0,11.0,85.0,43.0,44.0,3.0,30.0,40.0,28.0,73.0,75.0,11.0,54.0,58.0,51.0,13.0,86.0,10.0,1,0.6952137182571445,F,7.5,1.0,3,0.6952137182571445,25.0,23.0,50.0,15.0,0.6200000000000001
78.0,7.0,76.0,68.0,25.0,63.0,72.0,6.0,20.0,20.0,51.0,49.0,69.0,48.0,21.0,1.0,60.0,80.0,46.0,22.0,1.0,1,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,25.0,23.0,51.0,16.0,0.6062745098039216
26.0,52.0,76.0,62.0,42.0,47.0,20.0,48.0,5.0,5.0,73.0,76.0,71.0,77.0,20.0,56.0,46.0,32.0,56.0,25.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,25.0,23.0,52.0,16.0,0.6123076923076923
97.0,55.0,50.0,89.0,53.0,61.0,18.0,57.0,11.0,32.0,6.0,23.0,68.0,55.0,1.0,72.0,10.0,14.0,18.0,79.0,10.0,1,0.6952137182571445,F,7.5,1.0,3,0.6952137182571445,26.0,24.0,52.0,16.0,0.6153846153846154
36.0,30.0,85.0,56.0,38.0,28.0,31.0,89.0,85.0,67.0,86.0,28.0,69.0,73.0,3.0,60.0,63.0,91.0,13.0,14.0,1.0,1,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,26.0,24.0,53.0,17.0,0.6023222060957911
28.0,65.0,25.0,52.0,54.0,89.0,73.0,91.0,3.0,41.0,40.0,68.0,5.0,55.0,39.0,7.0,51.0,78.0,16.0,22.0,1.0,1,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,26.0,24.0,54.0,18.0,0.5897435897435899
83.0,57.0,47.0,79.0,13.0,43.0,70.0,3.0,20.0,4.0,37.0,65.0,44.0,47.0,33.0,37.0,12.0,14.0,40.0,22.0,1.0,1,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,26.0,24.0,55.0,19.0,0.5776223776223777
69.0,12.0,50.0,89.0,49.0,45.0,86.0,29.0,72.0,52.0,77.0,17.0,43.0,55.0,24.0,65.0,74.0,91.0,12.0,22.0,1.0,1,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,26.0,24.0,56.0,20.0,0.5659340659340659
96.0,72.0,25.0,77.0,60.0,75.0,47.0,54.0,2.0,43.0,73.0,76.0,51.0,5.0,3.0,52.0,32.0,32.0,48.0,68.0,10.0,1,0.6952137182571445,F,7.5,1.0,3,0.6952137182571445,27.0,25.0,56.0,20.0,0.5687830687830688
43.0,65.0,44.0,57.0,65.0,33.0,89.0,63.0,38.0,67.0,28.0,47.0,68.0,74.0,19.0,48.0,32.0,56.0,10.0,34.0,1.0,1,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,27.0,25.0,57.0,21.0,0.5575048732943471
8.0,65.0,47.0,90.0,49.0,81.0,33.0,91.0,75.0,26.0,1.0,32.0,55.0,32.0,10.0,55.0,18.0,81.0,25.0,82.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,27.0,25.0,58.0,21.0,0.5638569604086845
71.0,51.0,71.0,102.0,23.0,83.0,58.0,48.0,47.0,52.0,37.0,8.0,50.0,16.0,1.0,36.0,15.0,58.0,36.0,44.0,10.0,1,0.6952137182571445,F,7.5,1.0,3,0.6952137182571445,28.0,26.0,58.0,21.0,0.5665024630541873
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,28.0,26.0,59.0,22.0,0.5556900726392252
80.0,52.0,53.0,1.0,2.0,29.0,43.0,72.0,74.0,5.0,29.0,57.0,68.0,27.0,60.0,1.0,76.0,44.0,16.0,67.0,1.0,1,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,28.0,26.0,60.0,23.0,0.5452380952380953
69.0,56.0,89.0,27.0,13.0,27.0,30.0,76.0,50.0,38.0,42.0,57.0,51.0,77.0,43.0,2.0,62.0,85.0,16.0,27.0,1.0,1,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,28.0,26.0,61.0,24.0,0.5351288056206089
79.0,27.0,88.0,102.0,4.0,64.0,52.0,59.0,66.0,5.0,57.0,14.0,55.0,20.0,1.0,37.0,14.0,24.0,34.0,83.0,10.0,1,0.6952137182571445,F,7.5,1.0,3,0.6952137182571445,29.0,27.0,61.0,24.0,0.537591859807801
88.0,24.0,71.0,6.0,25.0,89.0,70.0,48.0,32.0,62.0,80.0,51.0,69.0,77.0,55.0,2.0,27.0,3.0,44.0,68.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,29.0,27.0,62.0,24.0,0.5439377085650723
98.0,52.0,36.0,101.0,25.0,86.0,24.0,88.0,9.0,4.0,80.0,72.0,31.0,34.0,57.0,11.0,15.0,72.0,39.0,21.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,29.0,27.0,63.0,24.0,0.5500821018062397
58.0,56.0,37.0,70.0,15.0,70.0,41.0,46.0,67.0,67.0,54.0,47.0,73.0,65.0,48.0,27.0,29.0,51.0,51.0,80.0,2.0,1,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,29.0,27.0,64.0,25.0,0.5404094827586207
35.0,30.0,74.0,73.0,40.0,36.0,56.0,29.0,35.0,55.0,3.0,68.0,43.0,75.0,3.0,5.0,79.0,78.0,11.0,91.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,29.0,27.0,65.0,25.0,0.546419098143236
55.0,71.0,45.0,26.0,13.0,30.0,10.0,51.0,61.0,51.0,69.0,44.0,78.0,1.0,53.0,63.0,82.0,67.0,49.0,93.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,29.0,27.0,66.0,25.0,0.5522466039707419
40.0,44.0,56.0,102.0,42.0,30.0,86.0,11.0,44.0,26.0,63.0,43.0,16.0,55.0,49.0,66.0,45.0,49.0,16.0,82.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,29.0,27.0,67.0,25.0,0.5579001544004116
7.0,46.0,71.0,33.0,42.0,28.0,14.0,26.0,36.0,64.0,53.0,35.0,33.0,29.0,44.0,26.0,48.0,32.0,51.0,68.0,1.0,0,0.6952137182571445,F,7.5,0.0,3,0.6952137182571445,29.0,27.0,68.0,25.0,0.5633874239350912
