X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
58.0,51.0,37.0,86.0,67.0,35.0,31.0,43.0,27.0,24.0,64.0,42.0,69.0,55.0,57.0,59.0,21.0,67.0,24.0,28.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,3.0,3.0,9.0,6.0,0.33333333333333337
96.0,11.0,36.0,9.0,73.0,49.0,7.0,53.0,5.0,24.0,44.0,7.0,12.0,71.0,78.0,48.0,10.0,29.0,57.0,35.0,10.0,1,0.7602663323956298,F,8.5,1.0,5,0.7602663323956298,4.0,4.0,9.0,6.0,0.33333333333333337
30.0,13.0,47.0,77.0,27.0,1.0,3.0,29.0,69.0,56.0,77.0,19.0,55.0,76.0,1.0,2.0,32.0,33.0,75.0,34.0,10.0,1,0.7602663323956298,F,8.5,1.0,5,0.7602663323956298,5.0,5.0,9.0,6.0,0.33333333333333337
87.0,42.0,29.0,26.0,49.0,87.0,84.0,92.0,33.0,20.0,69.0,47.0,13.0,52.0,1.0,60.0,11.0,83.0,40.0,22.0,10.0,1,0.7602663323956298,F,8.5,1.0,5,0.7602663323956298,6.0,6.0,9.0,6.0,0.33333333333333337
79.0,57.0,45.0,29.0,68.0,1.0,16.0,76.0,40.0,34.0,83.0,45.0,43.0,67.0,76.0,28.0,31.0,90.0,31.0,48.0,10.0,1,0.7602663323956298,F,8.5,1.0,5,0.7602663323956298,7.0,7.0,9.0,6.0,0.33333333333333337
41.0,15.0,50.0,77.0,58.0,31.0,90.0,82.0,6.0,51.0,67.0,31.0,68.0,71.0,1.0,52.0,23.0,36.0,64.0,39.0,10.0,1,0.7602663323956298,F,8.5,1.0,5,0.7602663323956298,8.0,8.0,9.0,6.0,0.33333333333333337
5.0,28.0,18.0,73.0,50.0,64.0,49.0,30.0,1.0,4.0,69.0,76.0,55.0,59.0,13.0,21.0,81.0,32.0,75.0,18.0,10.0,1,0.7602663323956298,F,8.5,1.0,5,0.7602663323956298,9.0,9.0,9.0,6.0,0.33333333333333337
81.0,28.0,3.0,3.0,9.0,50.0,72.0,48.0,43.0,46.0,85.0,37.0,33.0,71.0,3.0,61.0,75.0,85.0,70.0,19.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,9.0,9.0,10.0,6.0,0.4
98.0,72.0,4.0,112.0,47.0,65.0,67.0,91.0,66.0,41.0,23.0,48.0,2.0,66.0,72.0,70.0,32.0,56.0,58.0,50.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,9.0,9.0,11.0,6.0,0.4545454545454546
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,9.0,9.0,12.0,7.0,0.41666666666666663
55.0,56.0,16.0,86.0,48.0,21.0,31.0,63.0,70.0,34.0,44.0,3.0,49.0,77.0,24.0,37.0,20.0,57.0,34.0,78.0,5.0,1,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,9.0,9.0,13.0,8.0,0.3846153846153846
99.0,12.0,46.0,4.0,61.0,51.0,20.0,28.0,55.0,52.0,86.0,19.0,5.0,79.0,75.0,52.0,59.0,32.0,62.0,62.0,1.0,1,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,9.0,9.0,14.0,9.0,0.3571428571428571
85.0,74.0,2.0,92.0,13.0,65.0,92.0,71.0,72.0,3.0,71.0,52.0,30.0,57.0,40.0,4.0,23.0,1.0,74.0,31.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,9.0,9.0,15.0,9.0,0.4
71.0,55.0,11.0,38.0,65.0,42.0,71.0,63.0,12.0,20.0,83.0,41.0,43.0,76.0,75.0,8.0,20.0,58.0,37.0,22.0,1.0,1,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,9.0,9.0,16.0,10.0,0.375
31.0,27.0,25.0,111.0,42.0,16.0,20.0,41.0,74.0,18.0,12.0,33.0,14.0,77.0,72.0,8.0,29.0,51.0,40.0,67.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,9.0,9.0,17.0,10.0,0.4117647058823529
18.0,46.0,76.0,6.0,40.0,51.0,58.0,44.0,74.0,41.0,67.0,73.0,73.0,55.0,13.0,65.0,32.0,80.0,40.0,22.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,9.0,9.0,18.0,10.0,0.4444444444444444
61.0,2.0,76.0,14.0,49.0,78.0,43.0,48.0,56.0,6.0,81.0,68.0,67.0,53.0,21.0,59.0,66.0,49.0,37.0,48.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,9.0,9.0,19.0,10.0,0.4736842105263158
60.0,9.0,54.0,41.0,73.0,40.0,18.0,50.0,53.0,6.0,30.0,52.0,50.0,55.0,23.0,68.0,84.0,51.0,72.0,38.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,9.0,9.0,20.0,10.0,0.5
36.0,44.0,2.0,47.0,47.0,69.0,42.0,50.0,75.0,5.0,86.0,49.0,36.0,64.0,3.0,48.0,19.0,63.0,66.0,61.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,9.0,9.0,21.0,10.0,0.5238095238095238
26.0,43.0,41.0,38.0,69.0,8.0,61.0,48.0,66.0,2.0,86.0,6.0,8.0,57.0,66.0,8.0,48.0,25.0,45.0,58.0,1.0,1,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,9.0,9.0,22.0,11.0,0.5
6.0,7.0,11.0,26.0,16.0,10.0,74.0,29.0,85.0,13.0,86.0,41.0,12.0,71.0,33.0,60.0,33.0,67.0,66.0,20.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,9.0,9.0,23.0,11.0,0.5217391304347826
47.0,12.0,84.0,97.0,19.0,47.0,71.0,71.0,5.0,1.0,85.0,62.0,36.0,57.0,17.0,73.0,20.0,17.0,70.0,7.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,9.0,9.0,24.0,11.0,0.5416666666666667
5.0,4.0,21.0,7.0,22.0,26.0,29.0,39.0,72.0,39.0,86.0,37.0,55.0,74.0,45.0,61.0,41.0,64.0,37.0,7.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,9.0,9.0,25.0,11.0,0.56
58.0,40.0,84.0,105.0,25.0,17.0,82.0,51.0,79.0,6.0,63.0,14.0,16.0,77.0,61.0,22.0,69.0,61.0,70.0,16.0,6.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,9.0,9.0,26.0,11.0,0.5769230769230769
10.0,13.0,47.0,17.0,39.0,50.0,20.0,56.0,59.0,67.0,80.0,43.0,68.0,57.0,1.0,2.0,1.0,6.0,41.0,14.0,1.0,1,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,9.0,9.0,27.0,12.0,0.5555555555555556
52.0,47.0,76.0,84.0,5.0,83.0,11.0,72.0,43.0,2.0,66.0,17.0,5.0,77.0,1.0,33.0,57.0,74.0,42.0,72.0,10.0,1,0.7602663323956298,F,8.5,1.0,5,0.7602663323956298,10.0,10.0,27.0,12.0,0.5555555555555556
82.0,12.0,43.0,31.0,63.0,79.0,84.0,63.0,28.0,1.0,58.0,13.0,8.0,52.0,37.0,15.0,78.0,64.0,69.0,78.0,1.0,1,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,10.0,10.0,28.0,13.0,0.5357142857142857
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,10.0,10.0,29.0,14.0,0.5172413793103448
26.0,63.0,82.0,107.0,10.0,31.0,10.0,56.0,67.0,28.0,57.0,49.0,69.0,57.0,1.0,12.0,9.0,85.0,50.0,11.0,10.0,1,0.7602663323956298,F,8.5,1.0,5,0.7602663323956298,11.0,11.0,29.0,14.0,0.5172413793103448
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,11.0,11.0,30.0,15.0,0.5
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.7602663323956298,F,8.5,1.0,5,0.7602663323956298,12.0,12.0,30.0,15.0,0.5
74.0,30.0,47.0,57.0,13.0,53.0,46.0,24.0,49.0,28.0,30.0,43.0,73.0,67.0,24.0,32.0,58.0,87.0,62.0,22.0,1.0,1,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,12.0,12.0,31.0,16.0,0.4838709677419355
16.0,48.0,6.0,80.0,53.0,30.0,76.0,29.0,37.0,10.0,86.0,63.0,67.0,55.0,43.0,48.0,84.0,13.0,57.0,34.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,12.0,12.0,32.0,16.0,0.5
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,12.0,12.0,33.0,16.0,0.5151515151515151
39.0,2.0,29.0,71.0,21.0,73.0,3.0,36.0,66.0,42.0,44.0,45.0,68.0,77.0,3.0,44.0,56.0,69.0,31.0,74.0,10.0,1,0.7602663323956298,F,8.5,1.0,5,0.7602663323956298,13.0,13.0,33.0,16.0,0.5151515151515151
98.0,62.0,40.0,86.0,71.0,73.0,46.0,53.0,61.0,24.0,40.0,9.0,16.0,75.0,9.0,54.0,32.0,4.0,65.0,41.0,10.0,1,0.7602663323956298,F,8.5,1.0,5,0.7602663323956298,14.0,14.0,33.0,16.0,0.5151515151515151
63.0,50.0,47.0,86.0,18.0,12.0,14.0,26.0,63.0,1.0,71.0,37.0,55.0,59.0,3.0,69.0,15.0,42.0,53.0,82.0,10.0,1,0.7602663323956298,F,8.5,1.0,5,0.7602663323956298,15.0,15.0,33.0,16.0,0.5151515151515151
59.0,49.0,76.0,105.0,25.0,40.0,43.0,78.0,6.0,52.0,23.0,68.0,5.0,77.0,76.0,2.0,41.0,34.0,32.0,22.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,15.0,15.0,34.0,16.0,0.5294117647058824
79.0,6.0,86.0,109.0,57.0,11.0,41.0,45.0,74.0,28.0,31.0,78.0,5.0,71.0,3.0,45.0,46.0,76.0,44.0,70.0,10.0,1,0.7602663323956298,F,8.5,1.0,5,0.7602663323956298,16.0,16.0,34.0,16.0,0.5294117647058824
1.0,12.0,88.0,86.0,42.0,42.0,43.0,79.0,52.0,46.0,40.0,15.0,44.0,50.0,60.0,32.0,15.0,91.0,56.0,67.0,4.0,1,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,16.0,16.0,35.0,17.0,0.5142857142857142
76.0,57.0,50.0,75.0,56.0,70.0,81.0,38.0,5.0,12.0,62.0,12.0,16.0,52.0,67.0,48.0,5.0,86.0,56.0,86.0,10.0,1,0.7602663323956298,F,8.5,1.0,5,0.7602663323956298,17.0,17.0,35.0,17.0,0.5142857142857142
52.0,3.0,87.0,46.0,12.0,73.0,41.0,32.0,15.0,28.0,65.0,56.0,71.0,75.0,3.0,58.0,62.0,17.0,38.0,67.0,10.0,1,0.7602663323956298,F,8.5,1.0,5,0.7602663323956298,18.0,18.0,35.0,17.0,0.5142857142857142
59.0,12.0,27.0,5.0,25.0,55.0,74.0,48.0,61.0,47.0,55.0,1.0,6.0,77.0,51.0,18.0,38.0,90.0,66.0,80.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,18.0,18.0,36.0,17.0,0.5277777777777778
22.0,60.0,76.0,60.0,15.0,26.0,14.0,32.0,5.0,16.0,44.0,70.0,47.0,66.0,42.0,11.0,41.0,91.0,75.0,30.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,18.0,18.0,37.0,17.0,0.5405405405405406
97.0,13.0,88.0,32.0,40.0,47.0,54.0,63.0,34.0,19.0,83.0,37.0,55.0,59.0,55.0,70.0,30.0,6.0,53.0,22.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,18.0,18.0,38.0,17.0,0.5526315789473684
87.0,44.0,76.0,17.0,56.0,36.0,6.0,48.0,66.0,20.0,66.0,19.0,38.0,68.0,20.0,6.0,18.0,66.0,57.0,25.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,18.0,18.0,39.0,17.0,0.5641025641025641
56.0,69.0,50.0,19.0,1.0,83.0,30.0,20.0,66.0,2.0,73.0,37.0,43.0,64.0,49.0,25.0,81.0,85.0,59.0,83.0,1.0,1,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,18.0,18.0,40.0,18.0,0.55
65.0,38.0,14.0,95.0,47.0,47.0,18.0,64.0,15.0,27.0,86.0,69.0,16.0,78.0,54.0,12.0,15.0,51.0,34.0,86.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,18.0,18.0,41.0,18.0,0.5609756097560976
69.0,12.0,50.0,5.0,35.0,25.0,74.0,89.0,35.0,5.0,66.0,76.0,18.0,74.0,47.0,26.0,33.0,59.0,52.0,34.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,18.0,18.0,42.0,18.0,0.5714285714285714
88.0,27.0,16.0,85.0,23.0,64.0,76.0,71.0,37.0,34.0,20.0,37.0,31.0,71.0,6.0,8.0,79.0,32.0,31.0,5.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,18.0,18.0,43.0,18.0,0.5813953488372092
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.7602663323956298,F,8.5,1.0,5,0.7602663323956298,19.0,19.0,43.0,18.0,0.5813953488372092
71.0,30.0,63.0,86.0,25.0,65.0,46.0,76.0,85.0,4.0,73.0,7.0,5.0,75.0,1.0,15.0,59.0,78.0,29.0,21.0,10.0,1,0.7602663323956298,F,8.5,1.0,5,0.7602663323956298,20.0,20.0,43.0,18.0,0.5813953488372092
80.0,15.0,6.0,89.0,8.0,12.0,3.0,78.0,5.0,34.0,65.0,41.0,67.0,75.0,77.0,8.0,32.0,80.0,57.0,22.0,10.0,1,0.7602663323956298,F,8.5,1.0,5,0.7602663323956298,21.0,21.0,43.0,18.0,0.5813953488372092
96.0,7.0,50.0,76.0,49.0,63.0,6.0,47.0,66.0,56.0,17.0,49.0,27.0,68.0,53.0,68.0,53.0,63.0,66.0,94.0,1.0,1,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,21.0,21.0,44.0,19.0,0.5681818181818181
51.0,71.0,88.0,94.0,41.0,1.0,47.0,20.0,47.0,55.0,42.0,30.0,18.0,67.0,1.0,1.0,62.0,32.0,22.0,8.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,21.0,21.0,45.0,19.0,0.5777777777777777
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,21.0,21.0,46.0,19.0,0.5869565217391304
85.0,67.0,47.0,79.0,8.0,1.0,31.0,53.0,1.0,2.0,54.0,23.0,11.0,77.0,75.0,63.0,44.0,71.0,51.0,77.0,10.0,1,0.7602663323956298,F,8.5,1.0,5,0.7602663323956298,22.0,22.0,46.0,19.0,0.5869565217391304
54.0,9.0,8.0,105.0,53.0,55.0,66.0,91.0,65.0,18.0,28.0,38.0,6.0,64.0,72.0,60.0,14.0,46.0,57.0,41.0,5.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,22.0,22.0,47.0,19.0,0.5957446808510638
61.0,7.0,63.0,38.0,25.0,69.0,90.0,75.0,17.0,49.0,73.0,17.0,27.0,68.0,20.0,52.0,20.0,42.0,29.0,73.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,22.0,22.0,48.0,19.0,0.6041666666666667
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,22.0,22.0,49.0,19.0,0.6122448979591837
58.0,2.0,29.0,2.0,38.0,89.0,86.0,80.0,3.0,26.0,8.0,6.0,30.0,64.0,66.0,70.0,63.0,67.0,57.0,31.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,22.0,22.0,50.0,19.0,0.62
58.0,72.0,62.0,33.0,35.0,2.0,14.0,74.0,57.0,54.0,26.0,22.0,76.0,70.0,49.0,2.0,10.0,85.0,70.0,91.0,1.0,1,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,22.0,22.0,51.0,20.0,0.607843137254902
93.0,29.0,20.0,3.0,42.0,58.0,31.0,50.0,61.0,62.0,83.0,45.0,60.0,75.0,19.0,18.0,51.0,49.0,72.0,26.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,22.0,22.0,52.0,20.0,0.6153846153846154
36.0,3.0,81.0,86.0,60.0,78.0,64.0,59.0,21.0,22.0,11.0,63.0,11.0,62.0,3.0,26.0,46.0,56.0,60.0,30.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,22.0,22.0,53.0,20.0,0.6226415094339622
63.0,62.0,71.0,105.0,50.0,20.0,73.0,73.0,12.0,53.0,19.0,17.0,16.0,64.0,57.0,2.0,14.0,51.0,75.0,8.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,22.0,22.0,54.0,20.0,0.6296296296296297
63.0,25.0,46.0,18.0,58.0,24.0,78.0,20.0,21.0,20.0,81.0,8.0,69.0,51.0,13.0,8.0,49.0,63.0,57.0,86.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,22.0,22.0,55.0,20.0,0.6363636363636364
10.0,49.0,16.0,109.0,69.0,85.0,42.0,89.0,83.0,2.0,32.0,26.0,20.0,55.0,68.0,70.0,1.0,51.0,26.0,21.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,22.0,22.0,56.0,20.0,0.6428571428571428
22.0,72.0,71.0,107.0,60.0,31.0,67.0,32.0,56.0,51.0,33.0,76.0,5.0,69.0,1.0,2.0,68.0,77.0,68.0,74.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,22.0,22.0,57.0,20.0,0.6491228070175439
71.0,27.0,66.0,12.0,4.0,33.0,17.0,28.0,78.0,51.0,86.0,12.0,16.0,66.0,32.0,51.0,12.0,19.0,35.0,21.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,22.0,22.0,58.0,20.0,0.6551724137931034
59.0,67.0,77.0,112.0,66.0,85.0,1.0,28.0,83.0,2.0,44.0,45.0,9.0,79.0,39.0,69.0,3.0,17.0,46.0,1.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,22.0,22.0,59.0,20.0,0.6610169491525424
96.0,25.0,36.0,14.0,13.0,87.0,6.0,63.0,72.0,52.0,19.0,33.0,5.0,70.0,73.0,1.0,58.0,56.0,51.0,48.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,22.0,22.0,60.0,20.0,0.6666666666666667
1.0,40.0,84.0,4.0,8.0,10.0,33.0,91.0,66.0,59.0,21.0,52.0,57.0,75.0,3.0,26.0,6.0,48.0,61.0,68.0,8.0,1,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,22.0,22.0,61.0,21.0,0.6557377049180328
55.0,70.0,47.0,50.0,31.0,1.0,43.0,88.0,8.0,60.0,65.0,44.0,24.0,71.0,24.0,63.0,82.0,53.0,34.0,22.0,1.0,1,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,22.0,22.0,62.0,22.0,0.6451612903225806
18.0,14.0,6.0,52.0,42.0,33.0,33.0,73.0,66.0,68.0,28.0,15.0,68.0,75.0,47.0,70.0,65.0,25.0,24.0,22.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,22.0,22.0,63.0,22.0,0.6507936507936508
31.0,55.0,2.0,4.0,53.0,12.0,33.0,93.0,37.0,2.0,86.0,33.0,50.0,64.0,63.0,63.0,10.0,5.0,69.0,48.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,22.0,22.0,64.0,22.0,0.65625
26.0,25.0,47.0,2.0,53.0,53.0,31.0,44.0,47.0,67.0,27.0,78.0,36.0,60.0,76.0,2.0,76.0,32.0,72.0,36.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,22.0,22.0,65.0,22.0,0.6615384615384615
96.0,44.0,87.0,34.0,65.0,26.0,36.0,77.0,75.0,24.0,68.0,56.0,67.0,79.0,68.0,11.0,82.0,46.0,35.0,92.0,1.0,1,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,22.0,22.0,66.0,23.0,0.6515151515151515
91.0,27.0,45.0,36.0,60.0,65.0,1.0,93.0,6.0,24.0,73.0,69.0,53.0,59.0,77.0,65.0,33.0,62.0,57.0,74.0,10.0,1,0.7602663323956298,F,8.5,1.0,5,0.7602663323956298,23.0,23.0,66.0,23.0,0.6515151515151515
47.0,51.0,31.0,57.0,45.0,72.0,33.0,93.0,59.0,58.0,77.0,68.0,16.0,77.0,20.0,63.0,32.0,62.0,24.0,22.0,1.0,1,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,23.0,23.0,67.0,24.0,0.6417910447761195
6.0,49.0,2.0,4.0,27.0,10.0,76.0,70.0,83.0,65.0,25.0,41.0,11.0,50.0,20.0,15.0,14.0,25.0,42.0,50.0,1.0,1,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,23.0,23.0,68.0,25.0,0.6323529411764706
98.0,13.0,60.0,34.0,5.0,41.0,20.0,46.0,33.0,37.0,26.0,30.0,73.0,55.0,68.0,65.0,32.0,17.0,44.0,73.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,23.0,23.0,69.0,25.0,0.6376811594202898
36.0,49.0,67.0,57.0,54.0,51.0,6.0,63.0,66.0,51.0,40.0,57.0,33.0,68.0,17.0,11.0,19.0,46.0,56.0,21.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,23.0,23.0,70.0,25.0,0.6428571428571428
49.0,44.0,18.0,73.0,27.0,78.0,53.0,34.0,7.0,44.0,60.0,43.0,11.0,72.0,58.0,32.0,8.0,17.0,65.0,42.0,8.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,23.0,23.0,71.0,25.0,0.647887323943662
85.0,12.0,13.0,73.0,67.0,86.0,86.0,38.0,59.0,26.0,86.0,59.0,16.0,73.0,16.0,16.0,10.0,6.0,46.0,93.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,23.0,23.0,72.0,25.0,0.6527777777777778
16.0,39.0,2.0,51.0,35.0,19.0,86.0,63.0,35.0,16.0,40.0,17.0,55.0,59.0,75.0,70.0,67.0,25.0,57.0,22.0,4.0,1,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,23.0,23.0,73.0,26.0,0.6438356164383562
29.0,30.0,2.0,25.0,53.0,45.0,60.0,50.0,39.0,51.0,80.0,18.0,71.0,64.0,70.0,26.0,62.0,19.0,40.0,84.0,1.0,0,0.7602663323956298,F,8.5,0.0,5,0.7602663323956298,23.0,23.0,74.0,26.0,0.6486486486486487
