X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
79.0,8.0,35.0,23.0,62.0,13.0,62.0,16.0,60.0,47.0,41.0,65.0,6.0,14.0,4.0,61.0,52.0,31.0,50.0,50.0,36.0,29.0,64.0,88.0,52.0,37.0,69.0,58.0,42.0,34.0,49.0,57.0,43.0,48.0,33.0,50.0,53.0,89.0,30.0,62.0,52.0,22.0,34.0,17.0,78.0,81.0,65.0,69.0,29.0,1.0,2.0,1,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,7.0,5.0,4.0,2.0,0.2142857142857143
65.0,54.0,43.0,47.0,75.0,29.0,52.0,38.0,5.0,6.0,83.0,82.0,74.0,67.0,66.0,56.0,47.0,43.0,8.0,78.0,65.0,53.0,21.0,102.0,60.0,39.0,41.0,5.0,36.0,73.0,15.0,17.0,49.0,48.0,65.0,11.0,5.0,51.0,17.0,20.0,54.0,58.0,7.0,67.0,35.0,28.0,7.0,85.0,60.0,58.0,2.0,0,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,8.0,5.0,4.0,2.0,0.125
79.0,56.0,84.0,59.0,18.0,73.0,80.0,80.0,76.0,29.0,16.0,35.0,47.0,56.0,6.0,63.0,35.0,78.0,11.0,52.0,67.0,20.0,25.0,103.0,12.0,59.0,42.0,54.0,37.0,36.0,52.0,42.0,39.0,36.0,28.0,1.0,61.0,37.0,61.0,74.0,31.0,48.0,45.0,68.0,41.0,1.0,61.0,35.0,69.0,45.0,9.0,0,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,9.0,5.0,4.0,2.0,0.05555555555555558
21.0,70.0,70.0,77.0,55.0,30.0,11.0,3.0,76.0,81.0,12.0,12.0,8.0,17.0,76.0,31.0,33.0,33.0,44.0,30.0,37.0,44.0,67.0,15.0,65.0,94.0,61.0,7.0,31.0,47.0,41.0,82.0,37.0,64.0,65.0,46.0,25.0,37.0,22.0,29.0,41.0,38.0,64.0,50.0,57.0,69.0,18.0,69.0,30.0,24.0,5.0,0,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,10.0,5.0,4.0,2.0,0.0
7.0,75.0,38.0,27.0,47.0,72.0,6.0,92.0,22.0,13.0,59.0,15.0,63.0,17.0,7.0,48.0,30.0,93.0,60.0,89.0,73.0,44.0,80.0,35.0,85.0,63.0,1.0,32.0,7.0,35.0,68.0,2.0,41.0,82.0,26.0,17.0,37.0,20.0,68.0,47.0,7.0,45.0,3.0,26.0,41.0,28.0,66.0,69.0,35.0,19.0,1.0,1,0.4432793368215237,F,1.5,0.0,3,0.4432793368215237,10.0,5.0,5.0,3.0,-0.09999999999999998
54.0,12.0,79.0,16.0,20.0,4.0,46.0,84.0,23.0,19.0,32.0,78.0,76.0,30.0,71.0,50.0,52.0,36.0,41.0,24.0,11.0,76.0,62.0,11.0,7.0,33.0,7.0,7.0,75.0,60.0,59.0,79.0,11.0,81.0,63.0,7.0,37.0,30.0,46.0,44.0,49.0,9.0,75.0,51.0,14.0,32.0,1.0,62.0,22.0,1.0,1.0,0,0.4432793368215237,F,1.5,0.0,3,0.4432793368215237,10.0,5.0,6.0,3.0,0.0
36.0,22.0,82.0,86.0,70.0,35.0,78.0,84.0,23.0,41.0,65.0,46.0,45.0,6.0,1.0,24.0,30.0,79.0,41.0,78.0,88.0,78.0,8.0,41.0,32.0,39.0,26.0,16.0,14.0,57.0,68.0,7.0,81.0,54.0,65.0,24.0,52.0,37.0,61.0,18.0,56.0,22.0,38.0,50.0,34.0,59.0,11.0,65.0,74.0,47.0,1.0,1,0.4432793368215237,F,1.5,0.0,3,0.4432793368215237,10.0,5.0,7.0,4.0,-0.0714285714285714
46.0,38.0,67.0,58.0,3.0,37.0,56.0,33.0,35.0,1.0,24.0,6.0,74.0,20.0,35.0,75.0,55.0,81.0,50.0,48.0,46.0,71.0,21.0,78.0,61.0,23.0,24.0,48.0,65.0,44.0,34.0,2.0,53.0,78.0,24.0,50.0,18.0,56.0,32.0,67.0,52.0,39.0,9.0,1.0,71.0,68.0,7.0,44.0,60.0,43.0,3.0,1,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,11.0,6.0,7.0,4.0,-0.025974025974025983
3.0,36.0,96.0,51.0,55.0,8.0,51.0,36.0,34.0,64.0,41.0,39.0,12.0,37.0,36.0,85.0,26.0,21.0,69.0,13.0,33.0,19.0,77.0,59.0,32.0,60.0,78.0,32.0,44.0,34.0,71.0,90.0,9.0,69.0,13.0,39.0,18.0,11.0,43.0,59.0,18.0,9.0,47.0,20.0,71.0,38.0,18.0,78.0,75.0,12.0,1.0,0,0.4432793368215237,F,1.5,0.0,3,0.4432793368215237,11.0,6.0,8.0,4.0,0.045454545454545414
7.0,75.0,44.0,87.0,3.0,65.0,68.0,9.0,38.0,6.0,72.0,33.0,16.0,4.0,55.0,2.0,30.0,86.0,75.0,40.0,77.0,42.0,41.0,72.0,73.0,39.0,12.0,70.0,24.0,50.0,66.0,86.0,3.0,64.0,65.0,44.0,71.0,30.0,58.0,54.0,59.0,71.0,7.0,7.0,41.0,76.0,3.0,55.0,74.0,45.0,1.0,0,0.4432793368215237,F,1.5,0.0,3,0.4432793368215237,11.0,6.0,9.0,4.0,0.101010101010101
32.0,71.0,95.0,70.0,10.0,44.0,30.0,48.0,78.0,13.0,38.0,9.0,31.0,31.0,71.0,33.0,8.0,52.0,46.0,32.0,9.0,88.0,75.0,43.0,21.0,88.0,37.0,34.0,37.0,65.0,16.0,48.0,19.0,64.0,47.0,27.0,56.0,14.0,41.0,23.0,3.0,46.0,10.0,2.0,23.0,86.0,7.0,33.0,70.0,31.0,6.0,0,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,12.0,6.0,9.0,4.0,0.05555555555555558
28.0,11.0,70.0,47.0,10.0,33.0,91.0,40.0,38.0,79.0,46.0,54.0,71.0,31.0,31.0,70.0,5.0,36.0,50.0,3.0,11.0,20.0,66.0,56.0,32.0,47.0,66.0,41.0,23.0,14.0,72.0,68.0,17.0,64.0,54.0,17.0,63.0,51.0,70.0,29.0,41.0,39.0,64.0,43.0,35.0,82.0,2.0,75.0,39.0,47.0,1.0,1,0.4432793368215237,F,1.5,0.0,3,0.4432793368215237,12.0,6.0,10.0,5.0,0.0
30.0,83.0,13.0,49.0,43.0,7.0,11.0,3.0,23.0,13.0,39.0,36.0,41.0,26.0,26.0,85.0,47.0,72.0,23.0,65.0,68.0,59.0,37.0,50.0,16.0,34.0,54.0,33.0,42.0,26.0,79.0,34.0,83.0,1.0,33.0,50.0,45.0,25.0,30.0,59.0,58.0,41.0,10.0,17.0,27.0,10.0,20.0,17.0,84.0,53.0,9.0,1,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,13.0,7.0,10.0,5.0,0.038461538461538436
12.0,45.0,13.0,82.0,13.0,11.0,8.0,21.0,19.0,25.0,22.0,28.0,65.0,38.0,71.0,44.0,32.0,29.0,37.0,40.0,35.0,73.0,13.0,78.0,79.0,67.0,74.0,37.0,54.0,68.0,68.0,7.0,81.0,15.0,2.0,66.0,73.0,37.0,58.0,38.0,1.0,60.0,57.0,60.0,57.0,31.0,48.0,39.0,22.0,47.0,13.0,1,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,14.0,8.0,10.0,5.0,0.0714285714285714
41.0,17.0,54.0,16.0,10.0,89.0,11.0,25.0,30.0,29.0,75.0,86.0,8.0,27.0,34.0,35.0,75.0,49.0,58.0,42.0,51.0,45.0,28.0,15.0,29.0,6.0,55.0,5.0,55.0,45.0,43.0,33.0,79.0,64.0,26.0,33.0,32.0,82.0,22.0,24.0,2.0,78.0,14.0,41.0,52.0,82.0,38.0,4.0,50.0,80.0,5.0,0,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,15.0,8.0,10.0,5.0,0.033333333333333326
53.0,50.0,90.0,70.0,20.0,35.0,4.0,40.0,76.0,47.0,41.0,84.0,28.0,49.0,56.0,3.0,35.0,15.0,33.0,89.0,59.0,2.0,64.0,85.0,34.0,26.0,42.0,1.0,27.0,57.0,15.0,24.0,54.0,5.0,57.0,1.0,43.0,58.0,38.0,72.0,8.0,42.0,81.0,7.0,65.0,32.0,20.0,49.0,16.0,20.0,13.0,0,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,16.0,8.0,10.0,5.0,0.0
66.0,6.0,65.0,78.0,48.0,83.0,90.0,25.0,43.0,20.0,2.0,86.0,31.0,50.0,33.0,22.0,55.0,17.0,28.0,40.0,28.0,9.0,37.0,106.0,48.0,17.0,19.0,36.0,37.0,17.0,3.0,84.0,86.0,10.0,28.0,50.0,18.0,35.0,6.0,80.0,40.0,32.0,54.0,63.0,28.0,41.0,63.0,38.0,75.0,45.0,13.0,0,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,17.0,8.0,10.0,5.0,-0.02941176470588236
52.0,31.0,57.0,61.0,5.0,8.0,15.0,3.0,72.0,19.0,77.0,9.0,31.0,26.0,73.0,61.0,43.0,69.0,45.0,77.0,55.0,22.0,67.0,78.0,81.0,60.0,43.0,20.0,43.0,41.0,8.0,92.0,83.0,50.0,34.0,23.0,9.0,35.0,61.0,40.0,69.0,39.0,47.0,23.0,32.0,68.0,38.0,43.0,28.0,24.0,4.0,1,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,18.0,9.0,10.0,5.0,0.0
12.0,8.0,63.0,51.0,36.0,37.0,57.0,79.0,38.0,20.0,3.0,54.0,71.0,43.0,18.0,81.0,34.0,68.0,13.0,11.0,70.0,52.0,2.0,52.0,26.0,73.0,1.0,7.0,47.0,76.0,53.0,42.0,12.0,34.0,54.0,59.0,12.0,37.0,49.0,34.0,12.0,51.0,17.0,67.0,37.0,26.0,14.0,25.0,29.0,22.0,4.0,1,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,19.0,10.0,10.0,5.0,0.02631578947368418
69.0,77.0,13.0,27.0,5.0,88.0,70.0,30.0,54.0,31.0,50.0,90.0,48.0,50.0,62.0,52.0,75.0,94.0,6.0,40.0,5.0,2.0,17.0,2.0,81.0,72.0,60.0,9.0,70.0,66.0,11.0,2.0,51.0,41.0,6.0,57.0,32.0,70.0,61.0,41.0,49.0,42.0,63.0,39.0,84.0,57.0,37.0,31.0,50.0,9.0,1.0,0,0.4432793368215237,F,1.5,0.0,3,0.4432793368215237,19.0,10.0,11.0,5.0,0.07177033492822965
65.0,51.0,44.0,30.0,5.0,3.0,33.0,66.0,21.0,58.0,24.0,3.0,10.0,21.0,59.0,41.0,19.0,98.0,23.0,23.0,87.0,9.0,10.0,6.0,55.0,51.0,46.0,29.0,2.0,29.0,8.0,33.0,10.0,56.0,23.0,46.0,24.0,30.0,17.0,6.0,69.0,4.0,57.0,25.0,26.0,77.0,68.0,69.0,81.0,26.0,1.0,1,0.4432793368215237,F,1.5,0.0,3,0.4432793368215237,19.0,10.0,12.0,6.0,0.02631578947368418
54.0,1.0,32.0,47.0,75.0,91.0,35.0,88.0,11.0,13.0,12.0,54.0,62.0,46.0,71.0,19.0,78.0,69.0,53.0,11.0,54.0,29.0,21.0,39.0,21.0,28.0,32.0,47.0,60.0,53.0,42.0,86.0,51.0,65.0,26.0,87.0,24.0,76.0,15.0,5.0,58.0,34.0,8.0,7.0,8.0,4.0,9.0,69.0,17.0,62.0,1.0,0,0.4432793368215237,F,1.5,0.0,3,0.4432793368215237,19.0,10.0,13.0,6.0,0.06477732793522262
50.0,29.0,45.0,76.0,78.0,11.0,7.0,3.0,59.0,6.0,34.0,18.0,8.0,14.0,66.0,9.0,53.0,72.0,75.0,43.0,61.0,63.0,11.0,11.0,60.0,37.0,7.0,70.0,49.0,32.0,38.0,86.0,2.0,3.0,11.0,79.0,43.0,61.0,29.0,41.0,52.0,64.0,8.0,60.0,79.0,42.0,14.0,52.0,84.0,72.0,12.0,0,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,20.0,10.0,13.0,6.0,0.038461538461538436
23.0,21.0,36.0,48.0,75.0,27.0,77.0,92.0,13.0,44.0,68.0,35.0,16.0,6.0,57.0,40.0,74.0,98.0,56.0,60.0,65.0,22.0,65.0,15.0,51.0,20.0,58.0,18.0,30.0,26.0,71.0,58.0,39.0,61.0,23.0,24.0,56.0,89.0,38.0,50.0,58.0,72.0,31.0,11.0,86.0,44.0,55.0,5.0,50.0,33.0,9.0,1,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,21.0,11.0,13.0,6.0,0.06227106227106227
69.0,48.0,43.0,49.0,75.0,27.0,85.0,84.0,73.0,40.0,5.0,54.0,76.0,27.0,14.0,32.0,47.0,48.0,28.0,52.0,13.0,18.0,47.0,87.0,73.0,7.0,52.0,56.0,41.0,25.0,56.0,6.0,43.0,64.0,4.0,3.0,12.0,6.0,65.0,84.0,10.0,59.0,60.0,45.0,10.0,58.0,33.0,44.0,24.0,59.0,1.0,0,0.4432793368215237,F,1.5,0.0,3,0.4432793368215237,21.0,11.0,14.0,6.0,0.09523809523809529
30.0,51.0,64.0,32.0,80.0,13.0,57.0,33.0,69.0,15.0,81.0,77.0,67.0,49.0,56.0,39.0,22.0,19.0,11.0,97.0,7.0,69.0,67.0,40.0,55.0,73.0,5.0,70.0,50.0,36.0,34.0,51.0,64.0,78.0,58.0,33.0,9.0,75.0,46.0,9.0,27.0,59.0,7.0,11.0,10.0,84.0,31.0,42.0,15.0,24.0,5.0,1,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,22.0,12.0,14.0,6.0,0.11688311688311687
40.0,81.0,67.0,66.0,62.0,80.0,20.0,91.0,54.0,13.0,41.0,73.0,71.0,46.0,17.0,16.0,39.0,85.0,9.0,69.0,1.0,67.0,67.0,21.0,18.0,84.0,66.0,67.0,14.0,6.0,65.0,17.0,17.0,64.0,68.0,78.0,45.0,4.0,35.0,85.0,33.0,78.0,67.0,25.0,10.0,38.0,26.0,5.0,33.0,59.0,9.0,1,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,23.0,13.0,14.0,6.0,0.13664596273291924
7.0,54.0,53.0,45.0,31.0,57.0,23.0,84.0,32.0,56.0,61.0,54.0,53.0,21.0,28.0,70.0,28.0,100.0,1.0,75.0,61.0,72.0,82.0,68.0,61.0,61.0,51.0,12.0,2.0,26.0,30.0,87.0,11.0,66.0,43.0,52.0,71.0,61.0,19.0,12.0,41.0,62.0,57.0,15.0,40.0,7.0,46.0,57.0,81.0,56.0,13.0,0,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,24.0,13.0,14.0,6.0,0.11309523809523808
43.0,32.0,41.0,90.0,55.0,22.0,72.0,9.0,30.0,84.0,13.0,26.0,1.0,17.0,28.0,90.0,10.0,67.0,75.0,88.0,3.0,57.0,4.0,65.0,3.0,23.0,71.0,53.0,46.0,76.0,41.0,45.0,19.0,69.0,63.0,39.0,52.0,28.0,32.0,11.0,52.0,17.0,12.0,9.0,57.0,74.0,68.0,43.0,57.0,55.0,13.0,1,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,25.0,14.0,14.0,6.0,0.1314285714285715
10.0,3.0,45.0,27.0,13.0,6.0,80.0,11.0,3.0,47.0,47.0,9.0,71.0,46.0,75.0,47.0,67.0,70.0,11.0,36.0,73.0,68.0,65.0,30.0,16.0,32.0,1.0,9.0,2.0,26.0,20.0,23.0,36.0,41.0,7.0,46.0,71.0,69.0,11.0,74.0,29.0,19.0,76.0,22.0,86.0,1.0,42.0,85.0,60.0,37.0,1.0,0,0.4432793368215237,F,1.5,0.0,3,0.4432793368215237,25.0,14.0,15.0,6.0,0.16000000000000003
45.0,10.0,79.0,82.0,82.0,52.0,80.0,79.0,32.0,31.0,61.0,58.0,17.0,63.0,57.0,48.0,56.0,50.0,46.0,77.0,47.0,42.0,62.0,62.0,30.0,32.0,71.0,20.0,19.0,48.0,9.0,1.0,15.0,48.0,69.0,1.0,38.0,47.0,10.0,67.0,6.0,3.0,34.0,65.0,30.0,32.0,9.0,36.0,30.0,14.0,5.0,1,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,26.0,15.0,15.0,6.0,0.17692307692307685
53.0,8.0,50.0,70.0,31.0,33.0,63.0,9.0,25.0,39.0,55.0,73.0,32.0,52.0,48.0,90.0,65.0,20.0,6.0,24.0,50.0,28.0,55.0,59.0,59.0,41.0,74.0,70.0,7.0,43.0,59.0,34.0,53.0,73.0,68.0,75.0,55.0,50.0,46.0,18.0,40.0,33.0,57.0,65.0,71.0,56.0,18.0,67.0,45.0,59.0,6.0,1,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,27.0,16.0,15.0,6.0,0.19259259259259254
28.0,35.0,11.0,25.0,23.0,31.0,3.0,88.0,28.0,69.0,11.0,84.0,43.0,37.0,25.0,6.0,20.0,69.0,56.0,30.0,73.0,59.0,67.0,52.0,28.0,63.0,47.0,1.0,47.0,47.0,36.0,34.0,19.0,70.0,4.0,48.0,7.0,62.0,47.0,69.0,38.0,11.0,82.0,12.0,10.0,84.0,48.0,73.0,16.0,33.0,3.0,1,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,28.0,17.0,15.0,6.0,0.20714285714285707
65.0,43.0,13.0,77.0,5.0,61.0,80.0,7.0,16.0,39.0,7.0,36.0,29.0,56.0,64.0,58.0,6.0,98.0,29.0,63.0,15.0,14.0,57.0,68.0,45.0,25.0,45.0,15.0,55.0,36.0,16.0,17.0,37.0,52.0,23.0,63.0,63.0,66.0,61.0,7.0,41.0,38.0,47.0,11.0,30.0,10.0,44.0,75.0,73.0,9.0,8.0,0,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,29.0,17.0,15.0,6.0,0.18620689655172407
12.0,63.0,44.0,35.0,26.0,93.0,29.0,40.0,66.0,29.0,33.0,12.0,64.0,46.0,16.0,84.0,36.0,98.0,73.0,38.0,74.0,44.0,35.0,50.0,79.0,79.0,46.0,18.0,72.0,68.0,61.0,27.0,88.0,6.0,7.0,52.0,80.0,77.0,20.0,60.0,62.0,27.0,12.0,1.0,17.0,69.0,48.0,49.0,24.0,27.0,8.0,1,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,30.0,18.0,15.0,6.0,0.19999999999999996
19.0,77.0,20.0,31.0,4.0,37.0,22.0,24.0,21.0,56.0,27.0,22.0,22.0,58.0,11.0,77.0,53.0,84.0,14.0,86.0,11.0,22.0,37.0,78.0,47.0,73.0,66.0,1.0,56.0,55.0,72.0,20.0,51.0,46.0,26.0,79.0,9.0,37.0,58.0,26.0,18.0,26.0,36.0,46.0,71.0,32.0,18.0,65.0,43.0,14.0,5.0,1,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,31.0,19.0,15.0,6.0,0.2129032258064516
8.0,19.0,68.0,42.0,34.0,91.0,64.0,46.0,59.0,79.0,3.0,88.0,6.0,37.0,71.0,86.0,31.0,42.0,67.0,83.0,64.0,10.0,16.0,21.0,41.0,77.0,56.0,67.0,31.0,8.0,15.0,66.0,75.0,36.0,68.0,77.0,1.0,51.0,13.0,39.0,5.0,26.0,60.0,1.0,61.0,36.0,49.0,17.0,67.0,56.0,1.0,0,0.4432793368215237,F,1.5,0.0,3,0.4432793368215237,31.0,19.0,16.0,6.0,0.23790322580645162
65.0,36.0,24.0,61.0,68.0,18.0,13.0,54.0,80.0,34.0,9.0,13.0,65.0,69.0,6.0,81.0,71.0,32.0,14.0,42.0,58.0,34.0,56.0,92.0,38.0,73.0,53.0,13.0,54.0,26.0,71.0,3.0,52.0,52.0,18.0,75.0,79.0,45.0,13.0,79.0,45.0,42.0,8.0,10.0,17.0,68.0,68.0,69.0,73.0,45.0,1.0,0,0.4432793368215237,F,1.5,0.0,3,0.4432793368215237,31.0,19.0,17.0,6.0,0.25996204933586337
43.0,10.0,71.0,68.0,13.0,8.0,69.0,77.0,33.0,33.0,8.0,33.0,68.0,10.0,74.0,58.0,24.0,98.0,18.0,97.0,26.0,31.0,80.0,39.0,53.0,43.0,56.0,70.0,2.0,10.0,8.0,14.0,19.0,35.0,34.0,22.0,12.0,66.0,54.0,11.0,33.0,28.0,60.0,7.0,84.0,21.0,63.0,75.0,69.0,24.0,1.0,1,0.4432793368215237,F,1.5,0.0,3,0.4432793368215237,31.0,19.0,18.0,7.0,0.22401433691756273
54.0,38.0,71.0,90.0,23.0,4.0,17.0,41.0,39.0,56.0,73.0,81.0,43.0,7.0,11.0,77.0,79.0,40.0,69.0,84.0,20.0,2.0,67.0,58.0,62.0,3.0,10.0,8.0,54.0,26.0,59.0,52.0,43.0,49.0,43.0,46.0,75.0,89.0,25.0,42.0,53.0,52.0,8.0,8.0,30.0,77.0,9.0,40.0,25.0,33.0,9.0,1,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,32.0,20.0,18.0,7.0,0.2361111111111111
79.0,61.0,27.0,62.0,75.0,52.0,52.0,75.0,51.0,33.0,23.0,78.0,71.0,11.0,62.0,59.0,65.0,82.0,11.0,67.0,40.0,69.0,67.0,43.0,68.0,9.0,12.0,13.0,47.0,10.0,6.0,8.0,22.0,46.0,43.0,56.0,59.0,43.0,60.0,26.0,69.0,23.0,39.0,1.0,71.0,25.0,16.0,42.0,69.0,43.0,2.0,0,0.4432793368215237,F,1.5,1.0,3,0.4432793368215237,33.0,20.0,18.0,7.0,0.21717171717171718
