X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
43.0,39.0,83.0,2.0,16.0,12.0,6.0,74.0,66.0,46.0,13.0,38.0,38.0,64.0,51.0,50.0,73.0,25.0,14.0,34.0,1.0,1,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,4.0,4.0,7.0,3.0,0.5714285714285714
85.0,12.0,47.0,59.0,7.0,1.0,86.0,53.0,16.0,6.0,51.0,49.0,52.0,5.0,68.0,65.0,56.0,64.0,51.0,48.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,4.0,4.0,8.0,3.0,0.625
78.0,7.0,35.0,63.0,53.0,51.0,33.0,5.0,66.0,38.0,65.0,45.0,43.0,32.0,75.0,48.0,20.0,31.0,11.0,51.0,10.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,5.0,5.0,8.0,3.0,0.625
98.0,7.0,84.0,102.0,42.0,1.0,13.0,75.0,37.0,16.0,73.0,55.0,18.0,30.0,72.0,4.0,62.0,49.0,44.0,83.0,1.0,1,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,5.0,5.0,9.0,4.0,0.5555555555555556
14.0,29.0,87.0,103.0,65.0,89.0,41.0,11.0,85.0,28.0,36.0,38.0,18.0,27.0,1.0,27.0,47.0,33.0,17.0,31.0,10.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,6.0,6.0,9.0,4.0,0.5555555555555556
98.0,70.0,90.0,90.0,11.0,10.0,92.0,36.0,37.0,28.0,40.0,50.0,50.0,55.0,70.0,25.0,20.0,20.0,56.0,70.0,9.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,7.0,7.0,9.0,4.0,0.5555555555555556
26.0,30.0,19.0,105.0,25.0,86.0,74.0,26.0,11.0,43.0,31.0,33.0,30.0,29.0,29.0,8.0,81.0,17.0,19.0,23.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,7.0,7.0,10.0,4.0,0.6
88.0,9.0,25.0,82.0,41.0,1.0,92.0,76.0,74.0,51.0,45.0,17.0,5.0,32.0,28.0,28.0,38.0,51.0,26.0,68.0,5.0,1,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,7.0,7.0,11.0,5.0,0.5454545454545454
14.0,8.0,16.0,33.0,36.0,26.0,1.0,32.0,61.0,68.0,11.0,68.0,67.0,13.0,19.0,35.0,10.0,12.0,29.0,61.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,7.0,7.0,12.0,5.0,0.5833333333333333
71.0,2.0,2.0,70.0,15.0,73.0,56.0,76.0,47.0,29.0,7.0,28.0,55.0,34.0,57.0,65.0,10.0,10.0,41.0,57.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,7.0,7.0,13.0,5.0,0.6153846153846154
45.0,24.0,41.0,85.0,21.0,42.0,6.0,89.0,12.0,51.0,17.0,50.0,74.0,67.0,74.0,51.0,18.0,75.0,48.0,25.0,4.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,7.0,7.0,14.0,5.0,0.6428571428571428
77.0,57.0,47.0,57.0,49.0,28.0,69.0,93.0,31.0,20.0,60.0,52.0,49.0,36.0,77.0,37.0,84.0,56.0,29.0,17.0,10.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,8.0,8.0,14.0,5.0,0.6428571428571428
83.0,57.0,47.0,79.0,13.0,43.0,70.0,3.0,20.0,4.0,37.0,65.0,44.0,47.0,33.0,37.0,12.0,14.0,40.0,22.0,1.0,1,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,8.0,8.0,15.0,6.0,0.6
78.0,7.0,76.0,68.0,25.0,63.0,72.0,6.0,20.0,20.0,51.0,49.0,69.0,48.0,21.0,1.0,60.0,80.0,46.0,22.0,1.0,1,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,8.0,8.0,16.0,7.0,0.5625
26.0,17.0,81.0,70.0,35.0,31.0,92.0,77.0,79.0,50.0,71.0,55.0,3.0,71.0,61.0,29.0,7.0,10.0,26.0,60.0,5.0,1,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,8.0,8.0,17.0,8.0,0.5294117647058824
25.0,37.0,71.0,75.0,26.0,17.0,30.0,70.0,20.0,42.0,60.0,6.0,70.0,32.0,69.0,37.0,57.0,41.0,22.0,22.0,10.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,9.0,9.0,17.0,8.0,0.5294117647058824
36.0,49.0,67.0,57.0,54.0,51.0,6.0,63.0,66.0,51.0,40.0,57.0,33.0,68.0,17.0,11.0,19.0,46.0,56.0,21.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,9.0,9.0,18.0,8.0,0.5555555555555556
54.0,27.0,63.0,6.0,25.0,2.0,46.0,28.0,59.0,28.0,57.0,38.0,4.0,13.0,39.0,37.0,10.0,67.0,16.0,39.0,1.0,1,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,9.0,9.0,19.0,9.0,0.5263157894736843
34.0,17.0,29.0,2.0,4.0,55.0,41.0,89.0,9.0,51.0,42.0,63.0,33.0,44.0,70.0,72.0,18.0,17.0,21.0,73.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,9.0,9.0,20.0,9.0,0.55
44.0,50.0,11.0,73.0,20.0,89.0,87.0,28.0,11.0,5.0,5.0,1.0,16.0,5.0,39.0,18.0,69.0,85.0,34.0,80.0,1.0,1,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,9.0,9.0,21.0,10.0,0.5238095238095238
47.0,27.0,2.0,57.0,58.0,43.0,25.0,48.0,11.0,52.0,46.0,54.0,55.0,4.0,32.0,52.0,20.0,48.0,14.0,93.0,3.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,9.0,9.0,22.0,10.0,0.5454545454545454
89.0,55.0,17.0,57.0,8.0,59.0,6.0,93.0,66.0,2.0,55.0,14.0,51.0,64.0,72.0,52.0,50.0,17.0,25.0,89.0,10.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,10.0,10.0,22.0,10.0,0.5454545454545454
71.0,12.0,62.0,73.0,15.0,53.0,26.0,48.0,61.0,8.0,20.0,56.0,12.0,34.0,8.0,22.0,32.0,12.0,16.0,22.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,10.0,10.0,23.0,10.0,0.5652173913043479
96.0,25.0,36.0,14.0,13.0,87.0,6.0,63.0,72.0,52.0,19.0,33.0,5.0,70.0,73.0,1.0,58.0,56.0,51.0,48.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,10.0,10.0,24.0,10.0,0.5833333333333333
63.0,51.0,87.0,82.0,52.0,62.0,12.0,48.0,66.0,37.0,23.0,68.0,73.0,9.0,72.0,31.0,84.0,46.0,40.0,7.0,5.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,10.0,10.0,25.0,10.0,0.6
18.0,28.0,28.0,102.0,25.0,20.0,43.0,43.0,85.0,7.0,35.0,32.0,50.0,4.0,28.0,9.0,33.0,65.0,40.0,86.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,10.0,10.0,26.0,10.0,0.6153846153846154
73.0,7.0,84.0,86.0,9.0,23.0,1.0,51.0,15.0,1.0,11.0,52.0,69.0,11.0,19.0,1.0,12.0,70.0,57.0,62.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,10.0,10.0,27.0,10.0,0.6296296296296297
59.0,55.0,88.0,1.0,27.0,53.0,47.0,34.0,12.0,43.0,60.0,6.0,18.0,44.0,16.0,12.0,20.0,80.0,52.0,84.0,5.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,10.0,10.0,28.0,10.0,0.6428571428571428
22.0,37.0,56.0,106.0,13.0,60.0,43.0,48.0,74.0,37.0,44.0,11.0,11.0,36.0,61.0,34.0,33.0,73.0,31.0,56.0,7.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,11.0,11.0,28.0,10.0,0.6428571428571428
41.0,40.0,2.0,17.0,43.0,87.0,4.0,44.0,37.0,46.0,57.0,23.0,62.0,5.0,60.0,50.0,10.0,80.0,40.0,34.0,5.0,1,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,11.0,11.0,29.0,11.0,0.6206896551724138
18.0,30.0,47.0,73.0,69.0,25.0,20.0,35.0,47.0,51.0,13.0,30.0,50.0,43.0,52.0,52.0,55.0,71.0,16.0,82.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,11.0,11.0,30.0,11.0,0.6333333333333333
68.0,7.0,58.0,109.0,69.0,1.0,12.0,48.0,74.0,43.0,30.0,77.0,6.0,18.0,3.0,27.0,84.0,64.0,48.0,21.0,10.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,12.0,12.0,30.0,11.0,0.6333333333333333
26.0,25.0,45.0,67.0,53.0,10.0,42.0,30.0,31.0,64.0,40.0,41.0,55.0,23.0,48.0,31.0,38.0,59.0,56.0,3.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,12.0,12.0,31.0,11.0,0.6451612903225806
16.0,44.0,6.0,54.0,35.0,1.0,58.0,89.0,43.0,3.0,17.0,54.0,69.0,68.0,46.0,12.0,45.0,34.0,60.0,47.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,12.0,12.0,32.0,11.0,0.65625
70.0,27.0,85.0,37.0,31.0,1.0,50.0,44.0,53.0,6.0,6.0,62.0,69.0,59.0,19.0,31.0,57.0,32.0,10.0,82.0,1.0,1,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,12.0,12.0,33.0,12.0,0.6363636363636364
21.0,26.0,88.0,80.0,8.0,57.0,5.0,89.0,10.0,67.0,19.0,52.0,45.0,68.0,57.0,2.0,45.0,60.0,30.0,39.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,12.0,12.0,34.0,12.0,0.6470588235294117
59.0,55.0,2.0,42.0,53.0,10.0,67.0,50.0,63.0,51.0,69.0,76.0,16.0,23.0,66.0,63.0,55.0,67.0,10.0,22.0,1.0,1,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,12.0,12.0,35.0,13.0,0.6285714285714286
37.0,25.0,76.0,73.0,9.0,59.0,69.0,53.0,47.0,44.0,55.0,44.0,76.0,34.0,68.0,36.0,41.0,35.0,40.0,33.0,10.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,13.0,13.0,35.0,13.0,0.6285714285714286
74.0,42.0,20.0,45.0,25.0,10.0,64.0,6.0,59.0,55.0,15.0,50.0,16.0,64.0,61.0,37.0,32.0,76.0,53.0,86.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,13.0,13.0,36.0,13.0,0.6388888888888888
89.0,7.0,79.0,32.0,38.0,53.0,92.0,6.0,13.0,26.0,32.0,24.0,27.0,42.0,19.0,69.0,38.0,90.0,44.0,22.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,13.0,13.0,37.0,13.0,0.6486486486486487
8.0,65.0,47.0,90.0,49.0,81.0,33.0,91.0,75.0,26.0,1.0,32.0,55.0,32.0,10.0,55.0,18.0,81.0,25.0,82.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,13.0,13.0,38.0,13.0,0.6578947368421053
98.0,44.0,79.0,86.0,11.0,43.0,76.0,32.0,47.0,5.0,41.0,41.0,33.0,30.0,24.0,40.0,41.0,21.0,40.0,57.0,4.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,13.0,13.0,39.0,13.0,0.6666666666666667
85.0,67.0,47.0,77.0,33.0,73.0,33.0,63.0,61.0,10.0,57.0,49.0,38.0,3.0,13.0,12.0,62.0,67.0,40.0,34.0,9.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,14.0,14.0,39.0,13.0,0.6666666666666667
69.0,66.0,2.0,86.0,54.0,65.0,35.0,57.0,29.0,67.0,66.0,29.0,12.0,41.0,40.0,9.0,49.0,80.0,40.0,62.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,14.0,14.0,40.0,13.0,0.675
10.0,42.0,32.0,16.0,60.0,65.0,58.0,91.0,31.0,64.0,32.0,52.0,68.0,39.0,44.0,42.0,12.0,21.0,16.0,31.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,14.0,14.0,41.0,13.0,0.6829268292682926
98.0,12.0,71.0,14.0,13.0,2.0,92.0,18.0,48.0,16.0,20.0,43.0,11.0,5.0,57.0,26.0,58.0,51.0,62.0,50.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,14.0,14.0,42.0,13.0,0.6904761904761905
88.0,28.0,42.0,5.0,60.0,42.0,1.0,18.0,14.0,28.0,44.0,18.0,12.0,75.0,17.0,12.0,20.0,1.0,21.0,79.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,14.0,14.0,43.0,13.0,0.6976744186046512
50.0,1.0,80.0,106.0,25.0,40.0,40.0,90.0,47.0,2.0,24.0,12.0,68.0,77.0,14.0,4.0,62.0,9.0,53.0,21.0,1.0,1,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,14.0,14.0,44.0,14.0,0.6818181818181819
98.0,70.0,51.0,89.0,42.0,2.0,6.0,78.0,66.0,12.0,65.0,49.0,23.0,67.0,61.0,36.0,57.0,71.0,14.0,82.0,7.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,15.0,15.0,44.0,14.0,0.6818181818181819
36.0,3.0,81.0,86.0,60.0,78.0,64.0,59.0,21.0,22.0,11.0,63.0,11.0,62.0,3.0,26.0,46.0,56.0,60.0,30.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,15.0,15.0,45.0,14.0,0.6888888888888889
96.0,36.0,18.0,89.0,27.0,50.0,9.0,89.0,53.0,39.0,3.0,12.0,55.0,32.0,67.0,37.0,23.0,12.0,38.0,68.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,15.0,15.0,46.0,14.0,0.6956521739130435
18.0,46.0,76.0,6.0,40.0,51.0,58.0,44.0,74.0,41.0,67.0,73.0,73.0,55.0,13.0,65.0,32.0,80.0,40.0,22.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,15.0,15.0,47.0,14.0,0.7021276595744681
97.0,55.0,50.0,89.0,53.0,61.0,18.0,57.0,11.0,32.0,6.0,23.0,68.0,55.0,1.0,72.0,10.0,14.0,18.0,79.0,10.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,16.0,16.0,47.0,14.0,0.7021276595744681
4.0,13.0,75.0,65.0,10.0,50.0,42.0,6.0,85.0,28.0,51.0,31.0,71.0,71.0,77.0,36.0,50.0,66.0,36.0,22.0,10.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,17.0,17.0,47.0,14.0,0.7021276595744681
94.0,11.0,16.0,94.0,31.0,20.0,2.0,49.0,61.0,8.0,57.0,1.0,16.0,68.0,53.0,68.0,10.0,51.0,14.0,97.0,1.0,1,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,17.0,17.0,48.0,15.0,0.6875
88.0,36.0,35.0,61.0,60.0,69.0,72.0,53.0,11.0,64.0,27.0,42.0,12.0,37.0,50.0,70.0,58.0,91.0,22.0,10.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,17.0,17.0,49.0,15.0,0.6938775510204082
69.0,44.0,40.0,111.0,68.0,30.0,43.0,35.0,15.0,51.0,30.0,19.0,75.0,38.0,61.0,72.0,50.0,71.0,53.0,17.0,1.0,1,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,17.0,17.0,50.0,16.0,0.6799999999999999
16.0,7.0,76.0,112.0,42.0,21.0,28.0,72.0,37.0,24.0,58.0,76.0,43.0,13.0,3.0,8.0,55.0,19.0,46.0,31.0,9.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,18.0,18.0,50.0,16.0,0.6799999999999999
10.0,68.0,11.0,67.0,16.0,89.0,67.0,63.0,50.0,46.0,31.0,68.0,73.0,30.0,77.0,59.0,76.0,64.0,31.0,54.0,10.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,19.0,19.0,50.0,16.0,0.6799999999999999
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,19.0,19.0,51.0,17.0,0.6666666666666667
29.0,60.0,55.0,44.0,11.0,13.0,14.0,28.0,35.0,37.0,52.0,41.0,70.0,77.0,1.0,38.0,58.0,67.0,27.0,81.0,10.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,20.0,20.0,51.0,17.0,0.6666666666666667
80.0,52.0,53.0,1.0,2.0,29.0,43.0,72.0,74.0,5.0,29.0,57.0,68.0,27.0,60.0,1.0,76.0,44.0,16.0,67.0,1.0,1,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,20.0,20.0,52.0,18.0,0.6538461538461539
80.0,42.0,27.0,107.0,40.0,1.0,59.0,63.0,82.0,26.0,42.0,30.0,42.0,32.0,3.0,24.0,26.0,51.0,54.0,7.0,10.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,21.0,21.0,52.0,18.0,0.6538461538461539
79.0,27.0,88.0,102.0,4.0,64.0,52.0,59.0,66.0,5.0,57.0,14.0,55.0,20.0,1.0,37.0,14.0,24.0,34.0,83.0,10.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,22.0,22.0,52.0,18.0,0.6538461538461539
61.0,70.0,2.0,107.0,60.0,57.0,66.0,14.0,75.0,55.0,60.0,45.0,67.0,41.0,61.0,8.0,77.0,85.0,22.0,89.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,22.0,22.0,53.0,18.0,0.6603773584905661
49.0,28.0,2.0,12.0,13.0,22.0,56.0,81.0,25.0,62.0,65.0,28.0,24.0,36.0,58.0,1.0,51.0,56.0,42.0,31.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,22.0,22.0,54.0,18.0,0.6666666666666667
44.0,23.0,16.0,42.0,33.0,28.0,67.0,10.0,61.0,40.0,18.0,12.0,59.0,17.0,76.0,17.0,18.0,46.0,34.0,22.0,8.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,23.0,23.0,54.0,18.0,0.6666666666666667
7.0,46.0,71.0,33.0,42.0,28.0,14.0,26.0,36.0,64.0,53.0,35.0,33.0,29.0,44.0,26.0,48.0,32.0,51.0,68.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,23.0,23.0,55.0,18.0,0.6727272727272727
69.0,56.0,89.0,27.0,13.0,27.0,30.0,76.0,50.0,38.0,42.0,57.0,51.0,77.0,43.0,2.0,62.0,85.0,16.0,27.0,1.0,1,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,23.0,23.0,56.0,19.0,0.6607142857142857
16.0,8.0,16.0,49.0,34.0,2.0,44.0,44.0,37.0,35.0,11.0,70.0,63.0,75.0,47.0,25.0,63.0,12.0,34.0,22.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,23.0,23.0,57.0,19.0,0.6666666666666667
27.0,12.0,6.0,90.0,25.0,64.0,20.0,63.0,21.0,62.0,63.0,38.0,24.0,55.0,61.0,63.0,69.0,32.0,37.0,82.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,23.0,23.0,58.0,19.0,0.6724137931034483
3.0,25.0,6.0,40.0,38.0,40.0,61.0,86.0,12.0,10.0,67.0,70.0,50.0,49.0,78.0,19.0,82.0,80.0,25.0,6.0,10.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,24.0,24.0,58.0,19.0,0.6724137931034483
61.0,44.0,39.0,84.0,8.0,10.0,42.0,57.0,56.0,37.0,66.0,57.0,60.0,64.0,19.0,8.0,20.0,84.0,35.0,22.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,24.0,24.0,59.0,19.0,0.6779661016949152
71.0,3.0,17.0,112.0,7.0,43.0,76.0,12.0,34.0,20.0,35.0,38.0,31.0,11.0,72.0,9.0,64.0,49.0,42.0,86.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,24.0,24.0,60.0,19.0,0.6833333333333333
31.0,36.0,16.0,38.0,23.0,89.0,50.0,53.0,38.0,52.0,65.0,2.0,26.0,1.0,47.0,54.0,28.0,14.0,57.0,30.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,24.0,24.0,61.0,19.0,0.6885245901639344
28.0,33.0,13.0,109.0,25.0,57.0,64.0,18.0,41.0,33.0,40.0,62.0,36.0,44.0,44.0,1.0,40.0,80.0,11.0,14.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,24.0,24.0,62.0,19.0,0.6935483870967742
58.0,56.0,37.0,70.0,15.0,70.0,41.0,46.0,67.0,67.0,54.0,47.0,73.0,65.0,48.0,27.0,29.0,51.0,51.0,80.0,2.0,1,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,24.0,24.0,63.0,20.0,0.6825396825396826
55.0,71.0,45.0,26.0,13.0,30.0,10.0,51.0,61.0,51.0,69.0,44.0,78.0,1.0,53.0,63.0,82.0,67.0,49.0,93.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,24.0,24.0,64.0,20.0,0.6875
91.0,30.0,76.0,61.0,33.0,1.0,31.0,53.0,13.0,17.0,16.0,44.0,76.0,42.0,1.0,52.0,58.0,38.0,48.0,23.0,10.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,25.0,25.0,64.0,20.0,0.6875
30.0,33.0,78.0,94.0,49.0,2.0,72.0,59.0,47.0,63.0,64.0,41.0,10.0,4.0,22.0,65.0,52.0,4.0,16.0,50.0,1.0,1,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,25.0,25.0,65.0,21.0,0.676923076923077
1.0,72.0,6.0,7.0,9.0,1.0,44.0,57.0,74.0,26.0,73.0,1.0,67.0,43.0,78.0,65.0,67.0,80.0,11.0,74.0,10.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,26.0,26.0,65.0,21.0,0.676923076923077
39.0,4.0,50.0,36.0,21.0,22.0,58.0,29.0,81.0,22.0,58.0,45.0,43.0,59.0,33.0,60.0,23.0,80.0,48.0,76.0,2.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,26.0,26.0,66.0,21.0,0.6818181818181819
13.0,9.0,39.0,53.0,27.0,46.0,23.0,9.0,47.0,55.0,40.0,54.0,73.0,20.0,3.0,11.0,54.0,39.0,61.0,13.0,10.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,27.0,27.0,66.0,21.0,0.6818181818181819
5.0,30.0,71.0,6.0,8.0,25.0,50.0,48.0,47.0,41.0,24.0,46.0,11.0,71.0,19.0,8.0,10.0,24.0,10.0,22.0,1.0,1,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,27.0,27.0,67.0,22.0,0.6716417910447761
1.0,57.0,54.0,42.0,53.0,27.0,14.0,50.0,11.0,37.0,6.0,52.0,12.0,74.0,69.0,26.0,63.0,78.0,50.0,42.0,1.0,0,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,27.0,27.0,68.0,22.0,0.6764705882352942
10.0,7.0,54.0,86.0,47.0,81.0,91.0,12.0,61.0,51.0,23.0,68.0,33.0,30.0,77.0,25.0,79.0,39.0,11.0,39.0,10.0,1,0.6835713005745527,F,6.5,1.0,3,0.6835713005745527,28.0,28.0,68.0,22.0,0.6764705882352942
56.0,7.0,68.0,34.0,73.0,2.0,22.0,93.0,83.0,46.0,40.0,67.0,39.0,5.0,66.0,12.0,46.0,80.0,38.0,22.0,4.0,1,0.6835713005745527,F,6.5,0.0,3,0.6835713005745527,28.0,28.0,69.0,23.0,0.6666666666666667
