X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
30.0,55.0,85.0,2.0,65.0,10.0,30.0,50.0,69.0,20.0,31.0,45.0,72.0,46.0,75.0,2.0,84.0,56.0,36.0,6.0,1.0,1,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,4.0,4.0,9.0,2.0,0.7777777777777778
55.0,55.0,15.0,86.0,67.0,57.0,74.0,32.0,59.0,37.0,51.0,28.0,74.0,34.0,55.0,65.0,12.0,5.0,74.0,14.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,4.0,4.0,10.0,2.0,0.8
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,4.0,4.0,11.0,2.0,0.8181818181818181
98.0,2.0,28.0,8.0,72.0,51.0,58.0,76.0,47.0,37.0,55.0,18.0,47.0,77.0,72.0,72.0,6.0,64.0,74.0,39.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,4.0,4.0,12.0,2.0,0.8333333333333334
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,5.0,5.0,12.0,2.0,0.8333333333333334
85.0,12.0,13.0,73.0,67.0,86.0,86.0,38.0,59.0,26.0,86.0,59.0,16.0,73.0,16.0,16.0,10.0,6.0,46.0,93.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,5.0,5.0,13.0,2.0,0.8461538461538461
68.0,13.0,70.0,97.0,68.0,65.0,31.0,20.0,66.0,5.0,6.0,4.0,11.0,5.0,75.0,63.0,10.0,11.0,78.0,22.0,1.0,1,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,5.0,5.0,14.0,3.0,0.7857142857142857
94.0,33.0,84.0,35.0,49.0,26.0,27.0,18.0,29.0,2.0,77.0,40.0,63.0,67.0,1.0,21.0,1.0,80.0,73.0,86.0,10.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,6.0,6.0,14.0,3.0,0.7857142857142857
41.0,9.0,88.0,67.0,71.0,83.0,33.0,89.0,34.0,27.0,86.0,79.0,67.0,36.0,36.0,59.0,84.0,12.0,74.0,79.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,6.0,6.0,15.0,3.0,0.8
98.0,42.0,25.0,103.0,60.0,10.0,58.0,41.0,54.0,10.0,55.0,45.0,55.0,25.0,65.0,11.0,62.0,56.0,38.0,38.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,6.0,6.0,16.0,3.0,0.8125
100.0,40.0,60.0,79.0,44.0,41.0,71.0,93.0,85.0,52.0,81.0,22.0,71.0,27.0,74.0,1.0,33.0,71.0,48.0,80.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,6.0,6.0,17.0,3.0,0.8235294117647058
91.0,27.0,45.0,36.0,60.0,65.0,1.0,93.0,6.0,24.0,73.0,69.0,53.0,59.0,77.0,65.0,33.0,62.0,57.0,74.0,10.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,7.0,7.0,17.0,3.0,0.8235294117647058
39.0,3.0,79.0,85.0,56.0,33.0,20.0,58.0,61.0,51.0,30.0,33.0,26.0,4.0,32.0,26.0,82.0,48.0,22.0,80.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,7.0,7.0,18.0,3.0,0.8333333333333334
33.0,46.0,50.0,80.0,60.0,57.0,41.0,93.0,17.0,51.0,86.0,72.0,73.0,7.0,65.0,48.0,76.0,32.0,64.0,55.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,7.0,7.0,19.0,3.0,0.8421052631578947
56.0,47.0,67.0,54.0,44.0,67.0,43.0,34.0,73.0,16.0,83.0,63.0,6.0,20.0,13.0,17.0,84.0,89.0,31.0,21.0,1.0,1,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,7.0,7.0,20.0,4.0,0.8
79.0,73.0,57.0,112.0,50.0,2.0,58.0,79.0,85.0,20.0,83.0,38.0,31.0,45.0,65.0,72.0,32.0,15.0,66.0,22.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,7.0,7.0,21.0,4.0,0.8095238095238095
24.0,23.0,25.0,73.0,54.0,37.0,43.0,32.0,35.0,27.0,40.0,17.0,16.0,77.0,61.0,65.0,58.0,67.0,57.0,62.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,7.0,7.0,22.0,4.0,0.8181818181818181
3.0,7.0,13.0,108.0,42.0,81.0,64.0,89.0,11.0,24.0,44.0,58.0,67.0,10.0,3.0,42.0,6.0,82.0,40.0,92.0,10.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,8.0,8.0,22.0,4.0,0.8181818181818181
18.0,51.0,88.0,36.0,42.0,1.0,31.0,35.0,11.0,2.0,1.0,77.0,50.0,64.0,76.0,52.0,18.0,1.0,26.0,86.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,8.0,8.0,23.0,4.0,0.8260869565217391
42.0,55.0,79.0,14.0,54.0,53.0,68.0,76.0,11.0,43.0,45.0,63.0,65.0,27.0,63.0,8.0,14.0,24.0,46.0,16.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,8.0,8.0,24.0,4.0,0.8333333333333334
56.0,11.0,17.0,35.0,61.0,11.0,72.0,26.0,27.0,12.0,58.0,28.0,79.0,29.0,19.0,37.0,72.0,66.0,56.0,52.0,9.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,9.0,9.0,24.0,4.0,0.8333333333333334
81.0,55.0,26.0,106.0,44.0,81.0,33.0,65.0,15.0,41.0,40.0,68.0,64.0,15.0,70.0,15.0,81.0,25.0,34.0,22.0,7.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,10.0,10.0,24.0,4.0,0.8333333333333334
61.0,51.0,76.0,50.0,60.0,46.0,1.0,48.0,40.0,64.0,42.0,76.0,43.0,71.0,16.0,18.0,41.0,6.0,35.0,67.0,9.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,11.0,11.0,24.0,4.0,0.8333333333333334
49.0,38.0,14.0,2.0,61.0,31.0,90.0,28.0,66.0,61.0,66.0,63.0,30.0,37.0,53.0,9.0,55.0,46.0,37.0,95.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,11.0,11.0,25.0,4.0,0.84
79.0,30.0,36.0,1.0,60.0,78.0,35.0,14.0,19.0,52.0,37.0,4.0,55.0,53.0,55.0,18.0,10.0,56.0,40.0,25.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,11.0,11.0,26.0,4.0,0.8461538461538461
98.0,51.0,4.0,100.0,52.0,70.0,20.0,21.0,74.0,14.0,40.0,28.0,69.0,44.0,78.0,50.0,57.0,90.0,17.0,16.0,10.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,12.0,12.0,26.0,4.0,0.8461538461538461
28.0,37.0,24.0,82.0,49.0,62.0,7.0,14.0,79.0,68.0,66.0,28.0,50.0,13.0,20.0,48.0,80.0,25.0,40.0,32.0,5.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,12.0,12.0,27.0,4.0,0.8518518518518519
63.0,13.0,60.0,24.0,44.0,20.0,71.0,63.0,66.0,48.0,63.0,37.0,34.0,27.0,77.0,2.0,76.0,16.0,57.0,42.0,10.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,13.0,13.0,27.0,4.0,0.8518518518518519
65.0,38.0,14.0,95.0,47.0,47.0,18.0,64.0,15.0,27.0,86.0,69.0,16.0,78.0,54.0,12.0,15.0,51.0,34.0,86.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,13.0,13.0,28.0,4.0,0.8571428571428572
58.0,55.0,11.0,73.0,70.0,75.0,20.0,20.0,56.0,46.0,44.0,28.0,57.0,3.0,72.0,72.0,43.0,20.0,40.0,42.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,13.0,13.0,29.0,4.0,0.8620689655172413
26.0,7.0,25.0,14.0,67.0,55.0,37.0,50.0,48.0,64.0,83.0,68.0,74.0,31.0,17.0,8.0,15.0,25.0,65.0,21.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,13.0,13.0,30.0,4.0,0.8666666666666667
29.0,55.0,16.0,83.0,68.0,89.0,76.0,28.0,30.0,5.0,12.0,41.0,11.0,75.0,1.0,8.0,37.0,80.0,38.0,22.0,10.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,14.0,14.0,30.0,4.0,0.8666666666666667
32.0,14.0,47.0,49.0,58.0,80.0,69.0,93.0,47.0,10.0,23.0,38.0,31.0,40.0,48.0,42.0,32.0,38.0,46.0,62.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,14.0,14.0,31.0,4.0,0.8709677419354839
69.0,66.0,2.0,86.0,54.0,65.0,35.0,57.0,29.0,67.0,66.0,29.0,12.0,41.0,40.0,9.0,49.0,80.0,40.0,62.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,14.0,14.0,32.0,4.0,0.875
26.0,55.0,53.0,23.0,43.0,28.0,74.0,30.0,66.0,5.0,44.0,57.0,3.0,77.0,78.0,65.0,10.0,51.0,40.0,23.0,10.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,15.0,15.0,32.0,4.0,0.875
84.0,35.0,50.0,95.0,69.0,77.0,50.0,18.0,37.0,28.0,21.0,63.0,59.0,27.0,66.0,28.0,15.0,36.0,62.0,34.0,1.0,1,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,15.0,15.0,33.0,5.0,0.8484848484848485
10.0,37.0,60.0,90.0,66.0,50.0,70.0,75.0,66.0,57.0,5.0,21.0,45.0,48.0,16.0,30.0,6.0,78.0,60.0,43.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,15.0,15.0,34.0,5.0,0.8529411764705882
39.0,20.0,6.0,96.0,61.0,31.0,76.0,57.0,66.0,52.0,86.0,1.0,10.0,34.0,48.0,15.0,68.0,71.0,76.0,79.0,1.0,1,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,15.0,15.0,35.0,6.0,0.8285714285714285
61.0,4.0,39.0,6.0,60.0,65.0,35.0,89.0,66.0,46.0,69.0,57.0,3.0,11.0,48.0,11.0,1.0,49.0,40.0,51.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,15.0,15.0,36.0,6.0,0.8333333333333334
51.0,3.0,76.0,17.0,69.0,89.0,86.0,89.0,66.0,9.0,65.0,22.0,10.0,48.0,8.0,12.0,62.0,46.0,31.0,68.0,9.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,16.0,16.0,36.0,6.0,0.8333333333333334
42.0,12.0,48.0,71.0,61.0,81.0,31.0,34.0,5.0,2.0,86.0,45.0,38.0,71.0,12.0,70.0,6.0,91.0,25.0,54.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,16.0,16.0,37.0,6.0,0.8378378378378378
39.0,13.0,70.0,59.0,65.0,37.0,31.0,20.0,43.0,26.0,40.0,68.0,11.0,54.0,73.0,60.0,79.0,53.0,56.0,86.0,10.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,17.0,17.0,37.0,6.0,0.8378378378378378
80.0,30.0,29.0,98.0,69.0,1.0,28.0,76.0,74.0,48.0,23.0,50.0,69.0,45.0,58.0,30.0,33.0,81.0,31.0,76.0,1.0,1,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,17.0,17.0,38.0,7.0,0.8157894736842105
14.0,68.0,11.0,105.0,42.0,43.0,14.0,48.0,52.0,26.0,67.0,2.0,16.0,45.0,69.0,68.0,18.0,67.0,21.0,89.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,17.0,17.0,39.0,7.0,0.8205128205128205
80.0,15.0,88.0,61.0,69.0,89.0,66.0,50.0,5.0,42.0,78.0,21.0,64.0,42.0,77.0,37.0,28.0,51.0,41.0,14.0,10.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,18.0,18.0,39.0,7.0,0.8205128205128205
59.0,12.0,14.0,53.0,57.0,85.0,92.0,78.0,66.0,33.0,57.0,15.0,2.0,20.0,31.0,5.0,33.0,71.0,72.0,75.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,18.0,18.0,40.0,7.0,0.825
63.0,13.0,53.0,93.0,47.0,2.0,41.0,16.0,1.0,70.0,78.0,74.0,36.0,67.0,77.0,27.0,69.0,46.0,31.0,13.0,10.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,19.0,19.0,40.0,7.0,0.825
92.0,36.0,11.0,105.0,55.0,24.0,56.0,93.0,74.0,55.0,35.0,57.0,53.0,27.0,20.0,12.0,37.0,85.0,76.0,49.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,19.0,19.0,41.0,7.0,0.8292682926829268
43.0,7.0,64.0,109.0,53.0,64.0,73.0,79.0,85.0,55.0,36.0,7.0,42.0,13.0,74.0,22.0,10.0,23.0,75.0,80.0,10.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,20.0,20.0,41.0,7.0,0.8292682926829268
26.0,4.0,50.0,7.0,55.0,26.0,47.0,48.0,37.0,41.0,60.0,28.0,47.0,5.0,24.0,57.0,23.0,32.0,59.0,14.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,20.0,20.0,42.0,7.0,0.8333333333333334
10.0,68.0,33.0,36.0,73.0,2.0,56.0,53.0,18.0,2.0,23.0,58.0,55.0,1.0,74.0,65.0,20.0,67.0,74.0,79.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,20.0,20.0,43.0,7.0,0.8372093023255813
22.0,27.0,6.0,102.0,60.0,10.0,86.0,41.0,47.0,43.0,86.0,76.0,31.0,53.0,44.0,63.0,52.0,25.0,36.0,82.0,1.0,1,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,20.0,20.0,44.0,8.0,0.8181818181818181
81.0,54.0,84.0,33.0,58.0,39.0,58.0,71.0,26.0,28.0,86.0,37.0,43.0,20.0,1.0,7.0,32.0,67.0,36.0,67.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,20.0,20.0,45.0,8.0,0.8222222222222222
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,21.0,21.0,45.0,8.0,0.8222222222222222
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,21.0,21.0,46.0,9.0,0.8043478260869565
95.0,13.0,28.0,81.0,69.0,30.0,41.0,15.0,47.0,18.0,86.0,21.0,38.0,1.0,19.0,22.0,67.0,30.0,35.0,53.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,21.0,21.0,47.0,9.0,0.8085106382978724
91.0,66.0,6.0,58.0,60.0,1.0,12.0,57.0,50.0,20.0,80.0,52.0,5.0,27.0,75.0,12.0,63.0,17.0,73.0,48.0,8.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,22.0,22.0,47.0,9.0,0.8085106382978724
14.0,34.0,6.0,94.0,44.0,25.0,60.0,31.0,11.0,6.0,49.0,22.0,43.0,11.0,20.0,15.0,43.0,30.0,48.0,37.0,2.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,22.0,22.0,48.0,9.0,0.8125
96.0,11.0,36.0,9.0,73.0,49.0,7.0,53.0,5.0,24.0,44.0,7.0,12.0,71.0,78.0,48.0,10.0,29.0,57.0,35.0,10.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,23.0,23.0,48.0,9.0,0.8125
98.0,44.0,84.0,112.0,42.0,31.0,60.0,44.0,47.0,10.0,30.0,52.0,36.0,14.0,59.0,37.0,76.0,58.0,70.0,22.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,23.0,23.0,49.0,9.0,0.8163265306122449
9.0,45.0,76.0,37.0,53.0,32.0,30.0,41.0,47.0,52.0,5.0,46.0,63.0,36.0,20.0,42.0,44.0,14.0,21.0,37.0,1.0,1,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,23.0,23.0,50.0,10.0,0.8
3.0,44.0,45.0,26.0,71.0,67.0,72.0,73.0,25.0,50.0,44.0,41.0,50.0,1.0,32.0,14.0,75.0,17.0,56.0,34.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,23.0,23.0,51.0,10.0,0.803921568627451
29.0,59.0,88.0,73.0,60.0,1.0,76.0,63.0,50.0,1.0,49.0,79.0,68.0,64.0,44.0,65.0,80.0,32.0,72.0,43.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,23.0,23.0,52.0,10.0,0.8076923076923077
44.0,37.0,16.0,33.0,42.0,81.0,1.0,13.0,25.0,64.0,40.0,53.0,43.0,37.0,43.0,58.0,73.0,80.0,33.0,48.0,1.0,1,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,23.0,23.0,53.0,11.0,0.7924528301886793
38.0,7.0,48.0,86.0,69.0,2.0,20.0,79.0,35.0,18.0,74.0,32.0,61.0,44.0,67.0,74.0,69.0,51.0,66.0,16.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,23.0,23.0,54.0,11.0,0.7962962962962963
48.0,30.0,29.0,36.0,53.0,79.0,56.0,53.0,53.0,2.0,73.0,47.0,62.0,27.0,1.0,52.0,79.0,18.0,27.0,22.0,10.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,24.0,24.0,54.0,11.0,0.7962962962962963
79.0,20.0,41.0,112.0,56.0,2.0,41.0,55.0,21.0,20.0,80.0,12.0,68.0,75.0,18.0,42.0,67.0,25.0,18.0,72.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,24.0,24.0,55.0,11.0,0.8
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,25.0,25.0,55.0,11.0,0.8
89.0,30.0,80.0,17.0,64.0,62.0,75.0,26.0,65.0,42.0,86.0,50.0,50.0,5.0,22.0,47.0,52.0,62.0,73.0,80.0,1.0,1,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,25.0,25.0,56.0,12.0,0.7857142857142857
94.0,13.0,2.0,71.0,42.0,89.0,20.0,71.0,79.0,25.0,75.0,25.0,49.0,5.0,1.0,8.0,7.0,74.0,29.0,72.0,10.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,26.0,26.0,56.0,12.0,0.7857142857142857
44.0,8.0,76.0,49.0,44.0,42.0,71.0,63.0,44.0,26.0,21.0,68.0,41.0,47.0,3.0,63.0,85.0,42.0,40.0,21.0,10.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,27.0,27.0,56.0,12.0,0.7857142857142857
83.0,52.0,36.0,102.0,53.0,18.0,72.0,91.0,61.0,37.0,50.0,76.0,12.0,59.0,60.0,68.0,84.0,24.0,66.0,23.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,27.0,27.0,57.0,12.0,0.7894736842105263
16.0,48.0,6.0,80.0,53.0,30.0,76.0,29.0,37.0,10.0,86.0,63.0,67.0,55.0,43.0,48.0,84.0,13.0,57.0,34.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,27.0,27.0,58.0,12.0,0.7931034482758621
65.0,14.0,28.0,3.0,65.0,85.0,31.0,91.0,41.0,2.0,15.0,43.0,36.0,11.0,55.0,68.0,58.0,36.0,40.0,36.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,27.0,27.0,59.0,12.0,0.7966101694915254
95.0,18.0,50.0,102.0,65.0,63.0,3.0,43.0,63.0,10.0,65.0,76.0,36.0,47.0,8.0,9.0,79.0,17.0,56.0,22.0,7.0,0,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,28.0,27.0,59.0,12.0,0.7608958837772397
85.0,3.0,50.0,105.0,58.0,2.0,49.0,91.0,61.0,46.0,51.0,45.0,42.0,77.0,46.0,12.0,57.0,32.0,73.0,20.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,28.0,27.0,60.0,12.0,0.7642857142857142
61.0,61.0,17.0,58.0,58.0,55.0,90.0,71.0,41.0,10.0,63.0,55.0,43.0,64.0,5.0,26.0,1.0,56.0,53.0,14.0,10.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,29.0,28.0,60.0,12.0,0.7655172413793103
91.0,67.0,36.0,41.0,53.0,31.0,18.0,66.0,6.0,35.0,3.0,39.0,73.0,43.0,55.0,2.0,48.0,36.0,26.0,74.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,29.0,28.0,61.0,12.0,0.7687959299039006
26.0,55.0,51.0,58.0,47.0,73.0,23.0,93.0,66.0,10.0,78.0,45.0,76.0,28.0,47.0,17.0,32.0,43.0,34.0,22.0,1.0,1,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,29.0,28.0,62.0,13.0,0.7558398220244716
1.0,30.0,72.0,107.0,44.0,73.0,43.0,50.0,56.0,1.0,17.0,6.0,79.0,27.0,1.0,31.0,33.0,73.0,53.0,34.0,10.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,30.0,29.0,62.0,13.0,0.7569892473118279
85.0,65.0,37.0,107.0,69.0,53.0,29.0,20.0,14.0,16.0,60.0,63.0,69.0,27.0,39.0,12.0,14.0,24.0,19.0,84.0,1.0,0,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,30.0,29.0,63.0,13.0,0.7603174603174603
69.0,44.0,40.0,111.0,68.0,30.0,43.0,35.0,15.0,51.0,30.0,19.0,75.0,38.0,61.0,72.0,50.0,71.0,53.0,17.0,1.0,1,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,30.0,29.0,64.0,14.0,0.7479166666666667
54.0,44.0,56.0,36.0,69.0,89.0,33.0,63.0,15.0,45.0,11.0,37.0,73.0,11.0,1.0,26.0,9.0,51.0,37.0,100.0,10.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,31.0,30.0,64.0,14.0,0.748991935483871
88.0,3.0,32.0,106.0,47.0,20.0,35.0,89.0,78.0,67.0,60.0,17.0,5.0,33.0,78.0,70.0,66.0,53.0,73.0,74.0,10.0,1,0.7292463758886957,F,5.5,1.0,5,0.7292463758886957,32.0,31.0,64.0,14.0,0.75
68.0,38.0,25.0,4.0,50.0,1.0,68.0,81.0,11.0,59.0,32.0,43.0,32.0,5.0,19.0,70.0,9.0,51.0,27.0,7.0,1.0,1,0.7292463758886957,F,5.5,0.0,5,0.7292463758886957,32.0,31.0,65.0,15.0,0.7379807692307692
