X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
85.0,53.0,69.0,57.0,48.0,49.0,73.0,96.0,92.0,80.0,67.0,17.0,77.0,33.0,81.0,1.0,42.0,51.0,46.0,94.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,11.0,11.0,8.0,2.0,0.75
48.0,78.0,95.0,53.0,38.0,4.0,23.0,41.0,27.0,56.0,45.0,33.0,80.0,38.0,88.0,78.0,42.0,26.0,70.0,87.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,11.0,11.0,9.0,2.0,0.7777777777777778
18.0,33.0,75.0,5.0,75.0,90.0,16.0,7.0,1.0,90.0,45.0,12.0,78.0,69.0,78.0,72.0,55.0,16.0,16.0,91.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,12.0,12.0,9.0,2.0,0.7777777777777778
11.0,80.0,65.0,43.0,22.0,69.0,81.0,41.0,23.0,38.0,72.0,8.0,86.0,83.0,45.0,1.0,21.0,28.0,1.0,57.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,12.0,12.0,10.0,2.0,0.8
11.0,32.0,69.0,55.0,59.0,45.0,84.0,28.0,86.0,17.0,66.0,63.0,74.0,66.0,52.0,58.0,80.0,16.0,23.0,100.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,12.0,12.0,11.0,2.0,0.8181818181818181
52.0,30.0,69.0,55.0,67.0,31.0,82.0,74.0,23.0,55.0,78.0,35.0,84.0,38.0,53.0,5.0,79.0,7.0,71.0,89.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,12.0,12.0,12.0,2.0,0.8333333333333334
12.0,30.0,76.0,42.0,42.0,43.0,63.0,55.0,33.0,94.0,68.0,36.0,79.0,3.0,58.0,60.0,79.0,11.0,70.0,91.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,12.0,12.0,13.0,2.0,0.8461538461538461
44.0,34.0,33.0,62.0,41.0,66.0,65.0,61.0,11.0,72.0,41.0,74.0,78.0,51.0,45.0,69.0,65.0,41.0,46.0,68.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,13.0,13.0,13.0,2.0,0.8461538461538461
63.0,74.0,16.0,2.0,21.0,17.0,21.0,39.0,15.0,58.0,82.0,31.0,74.0,93.0,28.0,70.0,56.0,19.0,44.0,45.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,13.0,13.0,14.0,2.0,0.8571428571428572
63.0,68.0,80.0,80.0,77.0,67.0,80.0,19.0,74.0,5.0,46.0,15.0,79.0,53.0,80.0,64.0,46.0,26.0,1.0,77.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,13.0,13.0,15.0,2.0,0.8666666666666667
18.0,47.0,76.0,30.0,34.0,71.0,29.0,62.0,17.0,51.0,82.0,52.0,77.0,59.0,10.0,29.0,52.0,17.0,20.0,69.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,13.0,13.0,16.0,2.0,0.875
52.0,7.0,13.0,43.0,22.0,36.0,64.0,39.0,33.0,34.0,35.0,7.0,81.0,91.0,61.0,48.0,37.0,42.0,48.0,94.0,3.0,0,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,14.0,13.0,16.0,2.0,0.8035714285714286
9.0,17.0,49.0,40.0,34.0,54.0,25.0,5.0,46.0,82.0,28.0,59.0,80.0,24.0,6.0,14.0,57.0,31.0,63.0,11.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,15.0,14.0,16.0,2.0,0.8083333333333333
48.0,80.0,74.0,43.0,25.0,17.0,71.0,29.0,90.0,64.0,59.0,59.0,74.0,36.0,91.0,80.0,61.0,29.0,20.0,3.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,16.0,15.0,16.0,2.0,0.8125
54.0,33.0,52.0,95.0,61.0,10.0,44.0,55.0,22.0,35.0,63.0,8.0,74.0,91.0,19.0,48.0,74.0,19.0,23.0,87.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,17.0,16.0,16.0,2.0,0.8161764705882353
82.0,70.0,4.0,74.0,59.0,80.0,20.0,28.0,85.0,33.0,27.0,21.0,74.0,51.0,90.0,58.0,61.0,59.0,23.0,15.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,18.0,17.0,16.0,2.0,0.8194444444444444
12.0,60.0,7.0,42.0,40.0,1.0,57.0,80.0,36.0,14.0,14.0,59.0,74.0,83.0,47.0,22.0,53.0,27.0,61.0,61.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,19.0,18.0,16.0,2.0,0.8223684210526315
18.0,10.0,66.0,4.0,60.0,87.0,26.0,74.0,43.0,91.0,45.0,54.0,79.0,1.0,21.0,47.0,30.0,42.0,23.0,89.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,20.0,19.0,16.0,2.0,0.825
11.0,32.0,80.0,6.0,76.0,63.0,20.0,87.0,19.0,93.0,22.0,33.0,82.0,31.0,54.0,46.0,61.0,60.0,3.0,17.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,20.0,19.0,17.0,2.0,0.8323529411764705
17.0,18.0,87.0,75.0,7.0,42.0,78.0,22.0,15.0,72.0,45.0,84.0,84.0,24.0,17.0,72.0,39.0,33.0,75.0,77.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,20.0,19.0,18.0,2.0,0.8388888888888888
46.0,40.0,99.0,90.0,56.0,69.0,45.0,2.0,86.0,41.0,22.0,27.0,82.0,77.0,52.0,64.0,21.0,40.0,63.0,20.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,20.0,19.0,19.0,2.0,0.8447368421052631
28.0,72.0,69.0,76.0,73.0,65.0,31.0,31.0,44.0,14.0,60.0,64.0,74.0,45.0,29.0,61.0,30.0,28.0,77.0,60.0,1.0,1,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,20.0,19.0,20.0,3.0,0.7999999999999999
38.0,67.0,27.0,91.0,29.0,49.0,10.0,70.0,36.0,38.0,41.0,6.0,74.0,67.0,47.0,70.0,45.0,5.0,67.0,102.0,1.0,1,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,20.0,19.0,21.0,4.0,0.7595238095238095
31.0,6.0,95.0,33.0,14.0,82.0,45.0,35.0,15.0,51.0,45.0,61.0,78.0,90.0,10.0,61.0,67.0,16.0,37.0,81.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,21.0,20.0,21.0,4.0,0.7619047619047619
24.0,22.0,7.0,9.0,34.0,10.0,33.0,42.0,78.0,37.0,42.0,15.0,83.0,56.0,50.0,13.0,61.0,31.0,70.0,95.0,1.0,1,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,21.0,20.0,22.0,5.0,0.725108225108225
3.0,47.0,79.0,43.0,16.0,4.0,7.0,73.0,22.0,72.0,18.0,74.0,81.0,51.0,60.0,44.0,51.0,21.0,29.0,102.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,21.0,20.0,23.0,5.0,0.7349896480331263
20.0,74.0,41.0,2.0,15.0,31.0,73.0,53.0,82.0,58.0,38.0,44.0,74.0,1.0,23.0,69.0,49.0,54.0,70.0,100.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,21.0,20.0,24.0,5.0,0.744047619047619
62.0,40.0,59.0,81.0,46.0,57.0,46.0,1.0,92.0,48.0,64.0,7.0,80.0,50.0,58.0,61.0,39.0,56.0,75.0,45.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,22.0,21.0,24.0,5.0,0.7462121212121212
22.0,43.0,95.0,42.0,42.0,40.0,32.0,85.0,93.0,92.0,82.0,19.0,74.0,88.0,10.0,64.0,67.0,61.0,17.0,14.0,1.0,1,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,22.0,21.0,25.0,6.0,0.7145454545454546
32.0,72.0,18.0,64.0,75.0,69.0,75.0,35.0,60.0,59.0,39.0,20.0,83.0,38.0,56.0,73.0,20.0,6.0,67.0,14.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,23.0,22.0,25.0,6.0,0.7165217391304348
45.0,56.0,50.0,94.0,75.0,42.0,46.0,37.0,16.0,75.0,20.0,15.0,83.0,40.0,62.0,87.0,55.0,51.0,53.0,17.0,1.0,1,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,23.0,22.0,26.0,7.0,0.6872909698996656
10.0,72.0,64.0,2.0,12.0,15.0,82.0,28.0,46.0,93.0,47.0,73.0,74.0,45.0,23.0,48.0,45.0,17.0,16.0,37.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,24.0,23.0,26.0,7.0,0.6891025641025641
17.0,63.0,22.0,15.0,47.0,57.0,25.0,31.0,81.0,52.0,82.0,61.0,74.0,53.0,60.0,48.0,37.0,12.0,75.0,11.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,24.0,23.0,27.0,7.0,0.6990740740740742
17.0,19.0,9.0,6.0,71.0,17.0,28.0,22.0,52.0,61.0,53.0,25.0,82.0,60.0,68.0,22.0,26.0,58.0,76.0,8.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,24.0,23.0,28.0,7.0,0.7083333333333334
28.0,17.0,69.0,48.0,13.0,42.0,84.0,39.0,33.0,89.0,45.0,52.0,74.0,35.0,39.0,66.0,6.0,26.0,59.0,2.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,24.0,23.0,29.0,7.0,0.7169540229885057
17.0,15.0,30.0,10.0,75.0,68.0,41.0,51.0,46.0,91.0,69.0,74.0,83.0,36.0,19.0,11.0,26.0,19.0,63.0,19.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,25.0,24.0,29.0,7.0,0.7186206896551723
69.0,15.0,96.0,53.0,63.0,81.0,60.0,43.0,66.0,35.0,29.0,79.0,87.0,69.0,60.0,58.0,55.0,49.0,75.0,60.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,26.0,25.0,29.0,7.0,0.7201591511936339
26.0,46.0,7.0,1.0,27.0,60.0,75.0,37.0,69.0,50.0,4.0,9.0,82.0,88.0,27.0,12.0,55.0,51.0,33.0,37.0,1.0,1,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,26.0,25.0,30.0,8.0,0.6948717948717948
17.0,72.0,63.0,44.0,55.0,82.0,25.0,94.0,69.0,23.0,61.0,46.0,83.0,33.0,48.0,27.0,39.0,33.0,35.0,37.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,26.0,25.0,31.0,8.0,0.7034739454094293
20.0,65.0,60.0,59.0,68.0,68.0,45.0,96.0,18.0,77.0,82.0,82.0,80.0,13.0,68.0,53.0,80.0,26.0,63.0,69.0,1.0,1,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,26.0,25.0,32.0,9.0,0.6802884615384616
53.0,17.0,60.0,35.0,75.0,87.0,84.0,13.0,59.0,54.0,66.0,9.0,82.0,72.0,25.0,3.0,36.0,51.0,33.0,37.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,26.0,25.0,33.0,9.0,0.6888111888111889
20.0,72.0,52.0,35.0,32.0,82.0,16.0,35.0,83.0,64.0,81.0,42.0,85.0,20.0,10.0,14.0,41.0,40.0,42.0,97.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,27.0,26.0,33.0,9.0,0.6902356902356902
51.0,47.0,59.0,43.0,15.0,65.0,47.0,29.0,46.0,51.0,20.0,42.0,82.0,83.0,28.0,43.0,63.0,58.0,63.0,23.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,27.0,26.0,34.0,9.0,0.6982570806100217
76.0,1.0,92.0,23.0,42.0,71.0,51.0,42.0,9.0,47.0,45.0,44.0,74.0,43.0,23.0,7.0,24.0,37.0,16.0,69.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,27.0,26.0,35.0,9.0,0.7058201058201058
78.0,9.0,63.0,86.0,34.0,71.0,60.0,10.0,67.0,64.0,2.0,50.0,79.0,12.0,4.0,45.0,85.0,11.0,9.0,47.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,27.0,26.0,36.0,9.0,0.7129629629629629
46.0,23.0,66.0,69.0,46.0,61.0,41.0,3.0,20.0,77.0,73.0,27.0,76.0,13.0,34.0,32.0,80.0,40.0,33.0,17.0,1.0,1,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,27.0,26.0,37.0,10.0,0.6926926926926926
18.0,17.0,44.0,86.0,17.0,74.0,12.0,37.0,34.0,94.0,45.0,59.0,79.0,48.0,87.0,64.0,85.0,6.0,1.0,34.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,28.0,27.0,37.0,10.0,0.694015444015444
78.0,4.0,69.0,4.0,42.0,43.0,81.0,89.0,74.0,83.0,39.0,12.0,86.0,69.0,27.0,29.0,66.0,15.0,61.0,89.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,28.0,27.0,38.0,10.0,0.7011278195488722
32.0,52.0,76.0,8.0,71.0,68.0,69.0,56.0,25.0,29.0,2.0,7.0,74.0,3.0,21.0,29.0,63.0,26.0,73.0,88.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,28.0,27.0,39.0,10.0,0.7078754578754579
18.0,75.0,66.0,32.0,13.0,20.0,12.0,29.0,33.0,61.0,39.0,38.0,76.0,93.0,1.0,47.0,61.0,49.0,31.0,95.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,29.0,28.0,39.0,10.0,0.709106984969054
18.0,75.0,69.0,9.0,75.0,45.0,84.0,52.0,84.0,61.0,21.0,52.0,79.0,28.0,61.0,63.0,63.0,50.0,71.0,89.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,30.0,29.0,39.0,10.0,0.7102564102564103
32.0,21.0,23.0,26.0,73.0,18.0,73.0,29.0,23.0,31.0,43.0,20.0,87.0,35.0,21.0,45.0,78.0,48.0,55.0,66.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,31.0,30.0,39.0,10.0,0.7113316790736146
28.0,43.0,2.0,8.0,61.0,37.0,25.0,22.0,32.0,35.0,11.0,8.0,82.0,69.0,29.0,13.0,57.0,61.0,16.0,81.0,1.0,1,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,31.0,30.0,40.0,11.0,0.692741935483871
76.0,34.0,37.0,57.0,38.0,55.0,67.0,15.0,71.0,15.0,16.0,33.0,76.0,20.0,19.0,13.0,19.0,15.0,3.0,25.0,4.0,0,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,32.0,30.0,40.0,11.0,0.6625
18.0,72.0,95.0,1.0,75.0,17.0,30.0,48.0,74.0,38.0,21.0,44.0,78.0,53.0,82.0,5.0,85.0,42.0,37.0,4.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,33.0,31.0,40.0,11.0,0.6643939393939394
38.0,30.0,59.0,28.0,59.0,65.0,41.0,11.0,46.0,41.0,53.0,80.0,80.0,33.0,25.0,45.0,39.0,57.0,61.0,47.0,1.0,1,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,33.0,31.0,41.0,12.0,0.6467110125646711
59.0,45.0,36.0,74.0,75.0,1.0,28.0,74.0,85.0,73.0,16.0,57.0,74.0,52.0,58.0,41.0,41.0,56.0,33.0,89.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,34.0,32.0,41.0,12.0,0.648493543758967
32.0,32.0,59.0,48.0,17.0,17.0,43.0,35.0,88.0,55.0,18.0,88.0,74.0,74.0,6.0,84.0,15.0,34.0,25.0,39.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,34.0,32.0,42.0,12.0,0.6554621848739496
69.0,3.0,33.0,73.0,63.0,76.0,26.0,62.0,17.0,67.0,45.0,8.0,84.0,12.0,6.0,22.0,55.0,49.0,1.0,61.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,35.0,33.0,42.0,12.0,0.6571428571428571
16.0,60.0,36.0,17.0,34.0,71.0,25.0,76.0,4.0,4.0,61.0,37.0,75.0,43.0,26.0,7.0,62.0,39.0,5.0,70.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,35.0,33.0,43.0,12.0,0.6637873754152823
1.0,46.0,78.0,85.0,52.0,82.0,45.0,49.0,56.0,1.0,14.0,4.0,85.0,32.0,6.0,43.0,41.0,53.0,53.0,47.0,1.0,1,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,35.0,33.0,44.0,13.0,0.6474025974025974
32.0,60.0,69.0,28.0,75.0,92.0,33.0,62.0,15.0,70.0,10.0,31.0,80.0,17.0,3.0,33.0,13.0,38.0,37.0,102.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,36.0,34.0,44.0,13.0,0.648989898989899
67.0,32.0,73.0,35.0,24.0,58.0,35.0,5.0,43.0,35.0,71.0,8.0,79.0,93.0,6.0,29.0,53.0,17.0,71.0,67.0,1.0,1,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,36.0,34.0,45.0,14.0,0.6333333333333333
63.0,41.0,65.0,8.0,75.0,84.0,51.0,54.0,71.0,91.0,16.0,57.0,75.0,45.0,62.0,47.0,84.0,19.0,8.0,60.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,36.0,34.0,46.0,14.0,0.6400966183574879
32.0,32.0,1.0,88.0,31.0,75.0,48.0,63.0,15.0,45.0,20.0,17.0,83.0,33.0,86.0,78.0,63.0,48.0,8.0,102.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,37.0,35.0,46.0,14.0,0.6415981198589894
18.0,48.0,86.0,77.0,44.0,87.0,63.0,92.0,33.0,35.0,48.0,83.0,74.0,77.0,23.0,40.0,84.0,21.0,9.0,40.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,38.0,36.0,46.0,14.0,0.643020594965675
71.0,80.0,44.0,87.0,75.0,62.0,28.0,28.0,15.0,34.0,44.0,67.0,74.0,32.0,40.0,18.0,21.0,17.0,23.0,97.0,1.0,1,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,38.0,36.0,47.0,15.0,0.6282194848824187
30.0,38.0,40.0,50.0,77.0,3.0,65.0,41.0,15.0,45.0,14.0,44.0,83.0,35.0,45.0,27.0,55.0,33.0,20.0,4.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,39.0,37.0,47.0,15.0,0.6295690125477359
41.0,51.0,41.0,6.0,35.0,92.0,10.0,36.0,85.0,51.0,82.0,42.0,78.0,29.0,79.0,68.0,3.0,39.0,75.0,39.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,39.0,37.0,48.0,15.0,0.6362179487179487
54.0,80.0,89.0,30.0,68.0,23.0,82.0,13.0,36.0,26.0,8.0,8.0,87.0,38.0,29.0,14.0,88.0,15.0,8.0,31.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,39.0,37.0,49.0,15.0,0.6425954997383568
32.0,42.0,54.0,73.0,55.0,56.0,81.0,42.0,23.0,25.0,6.0,20.0,79.0,69.0,45.0,29.0,21.0,1.0,14.0,47.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,39.0,37.0,50.0,15.0,0.6487179487179486
9.0,30.0,24.0,78.0,25.0,79.0,9.0,59.0,22.0,81.0,43.0,69.0,82.0,27.0,88.0,61.0,81.0,50.0,63.0,95.0,1.0,0,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,39.0,37.0,51.0,15.0,0.6546003016591251
76.0,10.0,57.0,6.0,76.0,1.0,23.0,22.0,27.0,34.0,75.0,80.0,82.0,83.0,43.0,27.0,28.0,6.0,51.0,43.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,40.0,38.0,51.0,15.0,0.6558823529411764
52.0,88.0,18.0,29.0,68.0,33.0,25.0,47.0,9.0,8.0,20.0,6.0,78.0,38.0,58.0,11.0,61.0,17.0,20.0,91.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,41.0,39.0,51.0,15.0,0.6571018651362983
9.0,32.0,95.0,8.0,38.0,31.0,48.0,3.0,71.0,85.0,47.0,33.0,84.0,17.0,64.0,11.0,46.0,11.0,33.0,34.0,1.0,1,0.7383094166700785,F,1.5,0.0,6,0.7383094166700785,41.0,39.0,52.0,16.0,0.6435272045028142
16.0,14.0,33.0,43.0,20.0,42.0,40.0,67.0,1.0,78.0,8.0,88.0,78.0,67.0,47.0,78.0,76.0,42.0,20.0,69.0,6.0,1,0.7383094166700785,F,1.5,1.0,6,0.7383094166700785,42.0,40.0,52.0,16.0,0.6446886446886446
25.0,30.0,32.0,80.0,34.0,43.0,33.0,34.0,33.0,58.0,22.0,32.0,70.0,18.0,36.0,75.0,71.0,13.0,24.0,102.0,1.0,0,0.7241270680885527,F,4.5,0.0,4,0.7241270680885527,42.0,40.0,53.0,16.0,0.6504941599281222
12.0,67.0,9.0,59.0,59.0,42.0,78.0,35.0,34.0,24.0,77.0,69.0,71.0,65.0,43.0,56.0,84.0,14.0,61.0,47.0,1.0,1,0.7241270680885527,F,4.5,0.0,4,0.7241270680885527,42.0,40.0,54.0,17.0,0.6375661375661374
3.0,17.0,23.0,2.0,10.0,31.0,7.0,7.0,15.0,64.0,75.0,54.0,34.0,16.0,41.0,47.0,39.0,15.0,37.0,17.0,1.0,1,0.7241270680885527,F,4.5,0.0,4,0.7241270680885527,42.0,40.0,55.0,18.0,0.6251082251082251
