X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
85.0,63.0,59.0,61.0,14.0,91.0,26.0,63.0,15.0,35.0,20.0,59.0,10.0,29.0,15.0,27.0,55.0,7.0,68.0,89.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,5.0,4.0,6.0,3.0,0.30000000000000004
37.0,47.0,67.0,53.0,34.0,82.0,32.0,24.0,72.0,88.0,80.0,33.0,52.0,53.0,48.0,7.0,31.0,42.0,45.0,39.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,5.0,4.0,7.0,3.0,0.3714285714285715
4.0,89.0,81.0,53.0,34.0,31.0,9.0,33.0,88.0,54.0,82.0,45.0,63.0,33.0,41.0,58.0,55.0,28.0,24.0,45.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,5.0,4.0,8.0,3.0,0.42500000000000004
16.0,14.0,33.0,43.0,20.0,42.0,40.0,67.0,1.0,78.0,8.0,88.0,78.0,67.0,47.0,78.0,76.0,42.0,20.0,69.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,6.0,5.0,8.0,3.0,0.45833333333333337
84.0,56.0,95.0,63.0,58.0,10.0,25.0,37.0,65.0,41.0,72.0,31.0,74.0,35.0,49.0,61.0,41.0,17.0,33.0,82.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,6.0,5.0,9.0,3.0,0.5
24.0,32.0,83.0,66.0,52.0,51.0,78.0,29.0,86.0,49.0,10.0,80.0,49.0,71.0,57.0,68.0,63.0,16.0,69.0,102.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,7.0,6.0,9.0,3.0,0.5238095238095237
20.0,51.0,91.0,46.0,51.0,29.0,3.0,37.0,23.0,63.0,66.0,57.0,13.0,3.0,61.0,48.0,65.0,31.0,33.0,72.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,7.0,6.0,10.0,3.0,0.5571428571428572
3.0,89.0,69.0,38.0,11.0,87.0,8.0,24.0,92.0,43.0,80.0,31.0,36.0,54.0,62.0,45.0,36.0,27.0,71.0,76.0,1.0,1,0.75257326802943,F,2.5,0.0,6,0.75257326802943,7.0,6.0,11.0,4.0,0.49350649350649345
62.0,72.0,32.0,84.0,52.0,87.0,33.0,66.0,16.0,64.0,28.0,74.0,68.0,20.0,77.0,23.0,82.0,19.0,35.0,25.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,7.0,6.0,12.0,4.0,0.5238095238095237
72.0,50.0,95.0,95.0,38.0,82.0,3.0,61.0,83.0,38.0,71.0,45.0,16.0,18.0,52.0,3.0,39.0,16.0,6.0,17.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,8.0,7.0,12.0,4.0,0.5416666666666667
16.0,49.0,71.0,53.0,75.0,17.0,84.0,55.0,71.0,12.0,44.0,32.0,22.0,30.0,15.0,29.0,46.0,45.0,63.0,81.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,9.0,8.0,12.0,4.0,0.5555555555555556
68.0,23.0,78.0,64.0,37.0,85.0,53.0,27.0,9.0,91.0,53.0,88.0,44.0,43.0,34.0,58.0,1.0,49.0,31.0,72.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,9.0,8.0,13.0,4.0,0.5811965811965811
43.0,78.0,78.0,81.0,56.0,29.0,75.0,70.0,15.0,80.0,14.0,11.0,22.0,75.0,58.0,3.0,23.0,40.0,68.0,8.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,9.0,8.0,14.0,4.0,0.6031746031746031
23.0,35.0,19.0,58.0,76.0,86.0,50.0,46.0,92.0,85.0,22.0,8.0,34.0,54.0,76.0,56.0,51.0,38.0,33.0,11.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,10.0,9.0,14.0,4.0,0.6142857142857143
4.0,49.0,9.0,75.0,57.0,43.0,73.0,55.0,35.0,82.0,33.0,67.0,31.0,38.0,27.0,69.0,65.0,48.0,61.0,83.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,11.0,10.0,14.0,4.0,0.6233766233766234
45.0,47.0,86.0,55.0,34.0,87.0,2.0,74.0,33.0,66.0,58.0,59.0,74.0,55.0,61.0,13.0,71.0,15.0,33.0,89.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,11.0,10.0,15.0,4.0,0.6424242424242423
47.0,67.0,81.0,73.0,75.0,54.0,77.0,42.0,71.0,15.0,41.0,67.0,17.0,92.0,29.0,17.0,11.0,37.0,7.0,102.0,1.0,1,0.75257326802943,F,2.5,0.0,6,0.75257326802943,11.0,10.0,16.0,5.0,0.5965909090909091
54.0,17.0,9.0,60.0,34.0,85.0,1.0,77.0,8.0,65.0,22.0,42.0,52.0,38.0,34.0,71.0,80.0,13.0,37.0,21.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,12.0,11.0,16.0,5.0,0.6041666666666666
4.0,60.0,23.0,28.0,42.0,54.0,1.0,24.0,6.0,14.0,66.0,65.0,27.0,39.0,21.0,48.0,80.0,54.0,32.0,47.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,13.0,12.0,16.0,5.0,0.6105769230769231
34.0,56.0,30.0,31.0,34.0,17.0,33.0,40.0,30.0,48.0,61.0,43.0,76.0,23.0,54.0,41.0,85.0,33.0,46.0,43.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,14.0,13.0,16.0,5.0,0.6160714285714286
30.0,75.0,48.0,38.0,75.0,21.0,10.0,30.0,92.0,80.0,45.0,69.0,31.0,39.0,76.0,48.0,55.0,32.0,68.0,83.0,5.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,15.0,14.0,16.0,5.0,0.6208333333333333
84.0,53.0,98.0,30.0,74.0,65.0,10.0,42.0,67.0,41.0,82.0,30.0,37.0,25.0,36.0,45.0,21.0,48.0,77.0,27.0,1.0,1,0.75257326802943,F,2.5,0.0,6,0.75257326802943,15.0,14.0,17.0,6.0,0.580392156862745
20.0,43.0,69.0,30.0,60.0,14.0,84.0,94.0,65.0,72.0,45.0,63.0,39.0,11.0,28.0,45.0,80.0,42.0,71.0,19.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,16.0,15.0,17.0,6.0,0.5845588235294117
14.0,41.0,36.0,76.0,32.0,26.0,46.0,41.0,92.0,20.0,22.0,25.0,53.0,3.0,32.0,13.0,42.0,48.0,42.0,100.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,17.0,16.0,17.0,6.0,0.588235294117647
76.0,56.0,46.0,80.0,34.0,43.0,67.0,55.0,9.0,80.0,12.0,61.0,70.0,26.0,23.0,58.0,40.0,26.0,33.0,65.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,17.0,16.0,18.0,6.0,0.607843137254902
11.0,32.0,69.0,55.0,59.0,45.0,84.0,28.0,86.0,17.0,66.0,63.0,74.0,66.0,52.0,58.0,80.0,16.0,23.0,100.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,17.0,16.0,19.0,6.0,0.6253869969040248
17.0,17.0,20.0,50.0,18.0,51.0,69.0,37.0,35.0,77.0,45.0,63.0,58.0,36.0,28.0,33.0,6.0,49.0,63.0,93.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,18.0,17.0,19.0,6.0,0.6286549707602339
30.0,83.0,51.0,48.0,59.0,43.0,83.0,39.0,65.0,80.0,45.0,83.0,71.0,1.0,17.0,74.0,30.0,54.0,52.0,16.0,1.0,1,0.75257326802943,F,2.5,0.0,6,0.75257326802943,18.0,17.0,20.0,7.0,0.5944444444444444
76.0,32.0,60.0,43.0,59.0,20.0,50.0,80.0,81.0,63.0,41.0,12.0,39.0,93.0,25.0,84.0,41.0,48.0,67.0,96.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,19.0,18.0,20.0,7.0,0.5973684210526315
78.0,17.0,74.0,73.0,34.0,89.0,71.0,78.0,3.0,43.0,78.0,9.0,20.0,38.0,59.0,46.0,75.0,15.0,73.0,2.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,19.0,18.0,21.0,7.0,0.6140350877192982
4.0,43.0,53.0,30.0,50.0,77.0,39.0,55.0,1.0,35.0,67.0,63.0,31.0,86.0,57.0,38.0,61.0,32.0,6.0,98.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,20.0,19.0,21.0,7.0,0.6166666666666667
48.0,42.0,1.0,64.0,20.0,82.0,44.0,46.0,33.0,38.0,27.0,1.0,25.0,40.0,16.0,80.0,46.0,52.0,56.0,27.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,21.0,20.0,21.0,7.0,0.6190476190476191
17.0,48.0,17.0,53.0,75.0,72.0,71.0,96.0,43.0,14.0,11.0,9.0,31.0,77.0,25.0,7.0,1.0,28.0,53.0,88.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,22.0,21.0,21.0,7.0,0.6212121212121213
62.0,5.0,76.0,93.0,19.0,60.0,69.0,55.0,76.0,85.0,29.0,69.0,11.0,92.0,28.0,85.0,55.0,33.0,1.0,27.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,23.0,22.0,21.0,7.0,0.6231884057971016
38.0,19.0,2.0,94.0,17.0,52.0,46.0,30.0,59.0,42.0,45.0,27.0,31.0,53.0,47.0,79.0,41.0,49.0,63.0,7.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,24.0,23.0,21.0,7.0,0.625
16.0,63.0,5.0,53.0,76.0,40.0,76.0,51.0,92.0,92.0,48.0,74.0,31.0,5.0,75.0,13.0,28.0,28.0,12.0,48.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,25.0,24.0,21.0,7.0,0.6266666666666667
3.0,80.0,100.0,94.0,34.0,85.0,45.0,39.0,69.0,72.0,10.0,27.0,83.0,68.0,45.0,60.0,15.0,26.0,22.0,19.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,25.0,24.0,22.0,7.0,0.6418181818181818
52.0,88.0,18.0,29.0,68.0,33.0,25.0,47.0,9.0,8.0,20.0,6.0,78.0,38.0,58.0,11.0,61.0,17.0,20.0,91.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,26.0,25.0,22.0,7.0,0.6433566433566433
40.0,65.0,39.0,71.0,34.0,91.0,32.0,52.0,15.0,15.0,41.0,63.0,37.0,16.0,52.0,45.0,67.0,30.0,16.0,28.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,26.0,25.0,23.0,7.0,0.657190635451505
17.0,36.0,54.0,50.0,59.0,17.0,45.0,35.0,27.0,91.0,28.0,40.0,63.0,28.0,52.0,43.0,46.0,44.0,55.0,2.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,26.0,25.0,24.0,7.0,0.6698717948717949
4.0,60.0,52.0,63.0,19.0,43.0,17.0,29.0,15.0,93.0,22.0,51.0,39.0,1.0,43.0,14.0,36.0,47.0,12.0,14.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,26.0,25.0,25.0,7.0,0.6815384615384615
18.0,41.0,78.0,53.0,32.0,76.0,78.0,46.0,52.0,35.0,74.0,80.0,13.0,31.0,34.0,87.0,28.0,13.0,24.0,53.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,26.0,25.0,26.0,7.0,0.6923076923076923
17.0,12.0,86.0,73.0,44.0,44.0,64.0,55.0,87.0,14.0,16.0,88.0,8.0,16.0,58.0,45.0,80.0,56.0,71.0,93.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,27.0,26.0,26.0,7.0,0.6937321937321936
28.0,56.0,92.0,53.0,74.0,17.0,24.0,61.0,74.0,14.0,13.0,44.0,34.0,34.0,17.0,82.0,84.0,33.0,20.0,63.0,1.0,1,0.75257326802943,F,2.5,0.0,6,0.75257326802943,27.0,26.0,27.0,8.0,0.6666666666666666
26.0,55.0,77.0,71.0,59.0,80.0,46.0,55.0,67.0,72.0,45.0,25.0,34.0,67.0,19.0,14.0,61.0,20.0,74.0,19.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,28.0,27.0,27.0,8.0,0.667989417989418
47.0,55.0,9.0,54.0,71.0,10.0,47.0,31.0,85.0,38.0,77.0,85.0,82.0,75.0,27.0,22.0,28.0,20.0,63.0,61.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,29.0,28.0,27.0,8.0,0.6692209450830141
41.0,29.0,89.0,71.0,36.0,43.0,14.0,58.0,78.0,38.0,81.0,63.0,31.0,2.0,32.0,29.0,28.0,45.0,46.0,47.0,1.0,1,0.75257326802943,F,2.5,0.0,6,0.75257326802943,29.0,28.0,28.0,9.0,0.6440886699507389
32.0,21.0,23.0,26.0,73.0,18.0,73.0,29.0,23.0,31.0,43.0,20.0,87.0,35.0,21.0,45.0,78.0,48.0,55.0,66.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,30.0,29.0,28.0,9.0,0.6452380952380952
46.0,31.0,60.0,82.0,38.0,20.0,35.0,80.0,69.0,85.0,82.0,7.0,39.0,16.0,58.0,45.0,65.0,27.0,63.0,47.0,1.0,1,0.75257326802943,F,2.5,0.0,6,0.75257326802943,30.0,29.0,29.0,10.0,0.6218390804597701
84.0,60.0,86.0,64.0,11.0,53.0,78.0,35.0,43.0,15.0,28.0,38.0,34.0,36.0,28.0,48.0,49.0,17.0,41.0,71.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,30.0,29.0,30.0,10.0,0.6333333333333333
64.0,63.0,28.0,64.0,41.0,61.0,31.0,73.0,59.0,80.0,63.0,52.0,83.0,10.0,52.0,87.0,50.0,20.0,77.0,19.0,1.0,1,0.75257326802943,F,2.5,0.0,6,0.75257326802943,30.0,29.0,31.0,11.0,0.6118279569892473
38.0,67.0,27.0,91.0,29.0,49.0,10.0,70.0,36.0,38.0,41.0,6.0,74.0,67.0,47.0,70.0,45.0,5.0,67.0,102.0,1.0,1,0.75257326802943,F,2.5,0.0,6,0.75257326802943,30.0,29.0,32.0,12.0,0.5916666666666667
28.0,17.0,69.0,48.0,13.0,42.0,84.0,39.0,33.0,89.0,45.0,52.0,74.0,35.0,39.0,66.0,6.0,26.0,59.0,2.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,30.0,29.0,33.0,12.0,0.603030303030303
62.0,87.0,74.0,57.0,19.0,84.0,60.0,35.0,94.0,13.0,16.0,8.0,54.0,31.0,27.0,84.0,61.0,54.0,35.0,18.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,30.0,29.0,34.0,12.0,0.6137254901960785
66.0,12.0,59.0,42.0,77.0,1.0,6.0,45.0,61.0,43.0,1.0,34.0,37.0,33.0,69.0,52.0,67.0,10.0,25.0,60.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,31.0,30.0,34.0,12.0,0.6148007590132827
64.0,17.0,49.0,89.0,44.0,20.0,60.0,96.0,71.0,20.0,6.0,32.0,73.0,11.0,56.0,7.0,49.0,56.0,20.0,100.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,32.0,31.0,34.0,12.0,0.6158088235294117
78.0,31.0,3.0,26.0,46.0,87.0,20.0,96.0,51.0,67.0,45.0,8.0,29.0,45.0,25.0,45.0,58.0,7.0,50.0,89.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,33.0,32.0,34.0,12.0,0.6167557932263814
29.0,42.0,59.0,43.0,77.0,36.0,65.0,46.0,57.0,1.0,21.0,7.0,25.0,77.0,60.0,32.0,16.0,50.0,61.0,29.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,34.0,33.0,34.0,12.0,0.6176470588235294
30.0,47.0,54.0,84.0,55.0,82.0,1.0,42.0,60.0,38.0,18.0,63.0,7.0,44.0,41.0,1.0,30.0,38.0,9.0,102.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,35.0,34.0,34.0,12.0,0.6184873949579832
14.0,88.0,71.0,59.0,75.0,36.0,39.0,93.0,7.0,32.0,35.0,4.0,24.0,33.0,28.0,58.0,60.0,61.0,23.0,19.0,1.0,1,0.75257326802943,F,2.5,0.0,6,0.75257326802943,35.0,34.0,35.0,13.0,0.6
52.0,75.0,26.0,73.0,55.0,43.0,23.0,27.0,36.0,89.0,71.0,65.0,11.0,20.0,38.0,84.0,80.0,40.0,4.0,91.0,1.0,1,0.75257326802943,F,2.5,0.0,6,0.75257326802943,35.0,34.0,36.0,14.0,0.5825396825396825
16.0,57.0,9.0,77.0,35.0,8.0,45.0,60.0,43.0,19.0,47.0,8.0,14.0,39.0,19.0,48.0,16.0,26.0,73.0,79.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,36.0,35.0,36.0,14.0,0.5833333333333333
43.0,75.0,59.0,60.0,29.0,82.0,65.0,55.0,60.0,22.0,20.0,70.0,25.0,31.0,43.0,40.0,63.0,51.0,37.0,91.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,37.0,36.0,36.0,14.0,0.5840840840840842
41.0,53.0,4.0,73.0,59.0,43.0,65.0,46.0,63.0,74.0,41.0,86.0,87.0,33.0,56.0,32.0,65.0,17.0,25.0,76.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,38.0,37.0,36.0,14.0,0.5847953216374269
4.0,17.0,65.0,48.0,59.0,70.0,23.0,73.0,62.0,14.0,66.0,8.0,39.0,87.0,16.0,66.0,55.0,28.0,33.0,8.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,39.0,38.0,36.0,14.0,0.5854700854700854
80.0,12.0,36.0,38.0,14.0,10.0,64.0,39.0,36.0,67.0,82.0,8.0,46.0,84.0,23.0,70.0,15.0,42.0,57.0,78.0,1.0,1,0.75257326802943,F,2.5,0.0,6,0.75257326802943,39.0,38.0,37.0,15.0,0.568953568953569
18.0,27.0,7.0,69.0,30.0,74.0,20.0,65.0,22.0,87.0,45.0,33.0,31.0,62.0,62.0,69.0,75.0,26.0,37.0,96.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,40.0,39.0,37.0,15.0,0.5695945945945946
4.0,41.0,60.0,80.0,22.0,42.0,60.0,26.0,17.0,93.0,2.0,42.0,39.0,85.0,39.0,69.0,70.0,50.0,33.0,100.0,1.0,1,0.75257326802943,F,2.5,0.0,6,0.75257326802943,40.0,39.0,38.0,16.0,0.5539473684210526
76.0,21.0,19.0,73.0,36.0,28.0,3.0,47.0,61.0,22.0,41.0,1.0,22.0,83.0,56.0,79.0,15.0,40.0,20.0,102.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,41.0,40.0,38.0,16.0,0.5545571245186136
48.0,12.0,39.0,53.0,25.0,87.0,33.0,42.0,48.0,35.0,55.0,86.0,83.0,49.0,77.0,19.0,40.0,12.0,23.0,91.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,41.0,40.0,39.0,16.0,0.5653533458411507
12.0,67.0,49.0,81.0,29.0,54.0,64.0,43.0,35.0,9.0,16.0,80.0,44.0,62.0,39.0,43.0,46.0,21.0,25.0,47.0,1.0,1,0.75257326802943,F,2.5,0.0,6,0.75257326802943,41.0,40.0,40.0,17.0,0.5506097560975609
73.0,53.0,34.0,63.0,20.0,60.0,8.0,87.0,38.0,35.0,78.0,9.0,64.0,38.0,27.0,25.0,34.0,49.0,46.0,91.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,42.0,41.0,40.0,17.0,0.5511904761904762
25.0,13.0,9.0,47.0,32.0,48.0,10.0,43.0,17.0,49.0,48.0,31.0,37.0,93.0,78.0,48.0,84.0,12.0,33.0,80.0,5.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,43.0,42.0,40.0,17.0,0.5517441860465115
45.0,72.0,13.0,38.0,34.0,71.0,65.0,42.0,9.0,77.0,20.0,38.0,58.0,36.0,56.0,88.0,69.0,49.0,14.0,65.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,43.0,42.0,41.0,17.0,0.5621100397050482
41.0,86.0,90.0,71.0,42.0,80.0,84.0,73.0,88.0,54.0,10.0,40.0,22.0,36.0,39.0,66.0,53.0,50.0,22.0,100.0,1.0,1,0.75257326802943,F,2.5,0.0,6,0.75257326802943,43.0,42.0,42.0,18.0,0.548172757475083
57.0,75.0,58.0,62.0,11.0,50.0,33.0,40.0,50.0,35.0,8.0,7.0,71.0,36.0,15.0,48.0,16.0,56.0,71.0,83.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,44.0,43.0,42.0,18.0,0.5487012987012987
70.0,60.0,41.0,38.0,46.0,34.0,53.0,78.0,17.0,49.0,4.0,63.0,74.0,33.0,56.0,52.0,61.0,15.0,64.0,89.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,44.0,43.0,43.0,18.0,0.5586680761099365
48.0,67.0,76.0,75.0,12.0,45.0,45.0,90.0,86.0,83.0,22.0,78.0,29.0,20.0,45.0,45.0,23.0,2.0,64.0,53.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,44.0,43.0,44.0,18.0,0.5681818181818181
17.0,71.0,79.0,47.0,46.0,54.0,20.0,46.0,9.0,14.0,55.0,86.0,78.0,93.0,25.0,61.0,55.0,21.0,55.0,43.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,45.0,44.0,44.0,18.0,0.5686868686868687
20.0,43.0,87.0,27.0,38.0,70.0,48.0,46.0,44.0,34.0,37.0,87.0,15.0,93.0,65.0,29.0,61.0,39.0,46.0,61.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,46.0,45.0,44.0,18.0,0.5691699604743083
1.0,77.0,73.0,80.0,44.0,92.0,80.0,55.0,33.0,38.0,66.0,80.0,83.0,11.0,44.0,78.0,16.0,4.0,65.0,65.0,1.0,1,0.75257326802943,F,2.5,0.0,6,0.75257326802943,46.0,45.0,45.0,19.0,0.5560386473429952
3.0,38.0,87.0,57.0,63.0,82.0,33.0,73.0,40.0,91.0,22.0,7.0,15.0,89.0,28.0,1.0,15.0,38.0,71.0,65.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,46.0,45.0,46.0,19.0,0.5652173913043479
46.0,43.0,41.0,25.0,40.0,82.0,33.0,39.0,21.0,72.0,12.0,74.0,11.0,38.0,68.0,88.0,75.0,21.0,70.0,65.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,46.0,45.0,47.0,19.0,0.5740055504162813
1.0,22.0,11.0,44.0,75.0,87.0,76.0,46.0,30.0,91.0,14.0,8.0,82.0,27.0,24.0,14.0,80.0,21.0,6.0,27.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,46.0,45.0,48.0,19.0,0.582427536231884
18.0,53.0,95.0,40.0,59.0,11.0,80.0,42.0,72.0,40.0,49.0,86.0,19.0,18.0,52.0,13.0,9.0,17.0,65.0,39.0,1.0,1,0.75257326802943,F,2.5,0.0,6,0.75257326802943,46.0,45.0,49.0,20.0,0.570097604259095
40.0,72.0,2.0,31.0,59.0,17.0,69.0,52.0,67.0,77.0,52.0,86.0,24.0,29.0,71.0,69.0,60.0,49.0,12.0,39.0,4.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,47.0,46.0,49.0,20.0,0.5705601389491967
9.0,21.0,54.0,53.0,29.0,40.0,84.0,42.0,27.0,35.0,67.0,59.0,9.0,67.0,24.0,66.0,30.0,29.0,66.0,21.0,6.0,1,0.75257326802943,F,2.5,1.0,6,0.75257326802943,48.0,47.0,49.0,20.0,0.5710034013605442
14.0,42.0,57.0,53.0,75.0,33.0,20.0,37.0,43.0,79.0,10.0,23.0,54.0,47.0,53.0,58.0,59.0,52.0,23.0,95.0,1.0,0,0.75257326802943,F,2.5,0.0,6,0.75257326802943,48.0,47.0,50.0,20.0,0.5791666666666666
