X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
43.0,28.0,18.0,54.0,47.0,42.0,9.0,43.0,75.0,1.0,25.0,74.0,36.0,35.0,25.0,5.0,19.0,51.0,37.0,2.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,14.0,14.0,15.0,4.0,0.7333333333333334
29.0,22.0,91.0,45.0,48.0,82.0,45.0,29.0,9.0,80.0,47.0,20.0,71.0,1.0,84.0,29.0,28.0,11.0,46.0,47.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,14.0,14.0,16.0,4.0,0.75
76.0,80.0,83.0,53.0,8.0,69.0,78.0,71.0,55.0,69.0,48.0,31.0,15.0,33.0,69.0,34.0,82.0,42.0,6.0,10.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,15.0,15.0,16.0,4.0,0.75
85.0,63.0,59.0,61.0,14.0,91.0,26.0,63.0,15.0,35.0,20.0,59.0,10.0,29.0,15.0,27.0,55.0,7.0,68.0,89.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,15.0,15.0,17.0,4.0,0.7647058823529411
30.0,23.0,7.0,13.0,77.0,56.0,73.0,52.0,1.0,38.0,22.0,63.0,31.0,73.0,45.0,64.0,34.0,58.0,32.0,34.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,16.0,16.0,17.0,4.0,0.7647058823529411
26.0,32.0,59.0,54.0,63.0,42.0,84.0,78.0,9.0,77.0,48.0,24.0,74.0,86.0,5.0,59.0,31.0,28.0,63.0,52.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,17.0,17.0,17.0,4.0,0.7647058823529411
72.0,30.0,67.0,63.0,75.0,60.0,64.0,45.0,25.0,80.0,16.0,8.0,7.0,44.0,32.0,33.0,57.0,37.0,51.0,71.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,18.0,18.0,17.0,4.0,0.7647058823529411
45.0,53.0,32.0,2.0,57.0,1.0,71.0,78.0,15.0,85.0,22.0,41.0,34.0,5.0,21.0,82.0,15.0,39.0,31.0,6.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,18.0,18.0,18.0,4.0,0.7777777777777778
52.0,53.0,76.0,21.0,15.0,84.0,67.0,55.0,60.0,29.0,22.0,59.0,46.0,67.0,13.0,63.0,63.0,49.0,59.0,81.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,19.0,19.0,18.0,4.0,0.7777777777777778
5.0,47.0,59.0,13.0,75.0,2.0,82.0,96.0,28.0,20.0,45.0,34.0,48.0,35.0,58.0,78.0,67.0,15.0,56.0,53.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,20.0,20.0,18.0,4.0,0.7777777777777778
17.0,32.0,90.0,53.0,40.0,42.0,84.0,74.0,88.0,73.0,53.0,59.0,6.0,87.0,63.0,41.0,11.0,11.0,26.0,73.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,20.0,20.0,19.0,4.0,0.7894736842105263
80.0,35.0,95.0,32.0,34.0,85.0,78.0,63.0,43.0,83.0,47.0,17.0,67.0,60.0,80.0,33.0,85.0,54.0,27.0,91.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,21.0,21.0,19.0,4.0,0.7894736842105263
46.0,56.0,60.0,35.0,64.0,48.0,60.0,90.0,9.0,12.0,40.0,52.0,49.0,10.0,88.0,31.0,76.0,13.0,14.0,67.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,22.0,22.0,19.0,4.0,0.7894736842105263
76.0,74.0,92.0,32.0,34.0,10.0,79.0,67.0,17.0,73.0,22.0,65.0,34.0,72.0,4.0,27.0,3.0,17.0,68.0,102.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,22.0,22.0,20.0,4.0,0.8
76.0,70.0,4.0,6.0,11.0,89.0,33.0,78.0,56.0,67.0,28.0,27.0,46.0,39.0,10.0,77.0,61.0,16.0,50.0,89.0,2.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,22.0,22.0,21.0,4.0,0.8095238095238095
4.0,67.0,2.0,3.0,34.0,17.0,77.0,70.0,91.0,91.0,18.0,39.0,15.0,57.0,25.0,22.0,23.0,19.0,45.0,65.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,22.0,22.0,22.0,4.0,0.8181818181818181
35.0,43.0,90.0,4.0,61.0,88.0,84.0,29.0,30.0,55.0,46.0,59.0,13.0,31.0,41.0,25.0,32.0,4.0,60.0,87.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,22.0,22.0,23.0,4.0,0.8260869565217391
53.0,56.0,13.0,53.0,22.0,57.0,50.0,61.0,67.0,2.0,39.0,9.0,9.0,8.0,41.0,73.0,55.0,41.0,16.0,86.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,23.0,23.0,23.0,4.0,0.8260869565217391
9.0,78.0,69.0,26.0,10.0,54.0,3.0,88.0,9.0,46.0,52.0,63.0,60.0,89.0,21.0,73.0,18.0,12.0,16.0,15.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,24.0,24.0,23.0,4.0,0.8260869565217391
23.0,10.0,37.0,22.0,24.0,4.0,31.0,63.0,33.0,62.0,34.0,52.0,73.0,35.0,5.0,81.0,44.0,19.0,50.0,63.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,25.0,25.0,23.0,4.0,0.8260869565217391
28.0,67.0,59.0,41.0,55.0,61.0,35.0,55.0,30.0,58.0,44.0,6.0,29.0,41.0,68.0,22.0,1.0,48.0,9.0,100.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,26.0,26.0,23.0,4.0,0.8260869565217391
7.0,12.0,100.0,19.0,12.0,78.0,20.0,42.0,44.0,69.0,22.0,26.0,8.0,24.0,23.0,50.0,67.0,31.0,4.0,96.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,27.0,27.0,23.0,4.0,0.8260869565217391
43.0,69.0,95.0,60.0,59.0,71.0,9.0,43.0,69.0,59.0,16.0,74.0,80.0,15.0,79.0,41.0,85.0,33.0,42.0,5.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,28.0,28.0,23.0,4.0,0.8260869565217391
40.0,72.0,2.0,31.0,59.0,17.0,69.0,52.0,67.0,77.0,52.0,86.0,24.0,29.0,71.0,69.0,60.0,49.0,12.0,39.0,4.0,1,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,28.0,28.0,24.0,5.0,0.7916666666666666
40.0,73.0,1.0,28.0,7.0,17.0,45.0,78.0,35.0,78.0,22.0,60.0,25.0,95.0,2.0,58.0,33.0,18.0,5.0,43.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,28.0,28.0,25.0,5.0,0.8
39.0,72.0,74.0,28.0,55.0,58.0,39.0,29.0,46.0,91.0,51.0,41.0,64.0,93.0,28.0,3.0,28.0,33.0,33.0,81.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,28.0,28.0,26.0,5.0,0.8076923076923077
7.0,55.0,38.0,13.0,68.0,74.0,60.0,91.0,27.0,91.0,22.0,59.0,73.0,41.0,44.0,48.0,19.0,17.0,23.0,47.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,29.0,29.0,26.0,5.0,0.8076923076923077
32.0,2.0,63.0,55.0,30.0,3.0,23.0,62.0,35.0,86.0,22.0,52.0,13.0,18.0,6.0,7.0,15.0,33.0,70.0,91.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,29.0,29.0,27.0,5.0,0.8148148148148149
46.0,35.0,64.0,26.0,59.0,42.0,46.0,77.0,2.0,20.0,20.0,25.0,46.0,38.0,21.0,29.0,31.0,54.0,25.0,102.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,30.0,30.0,27.0,5.0,0.8148148148148149
4.0,70.0,39.0,8.0,37.0,61.0,3.0,90.0,69.0,72.0,22.0,9.0,20.0,18.0,58.0,29.0,79.0,22.0,68.0,61.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,30.0,30.0,28.0,5.0,0.8214285714285714
64.0,19.0,76.0,13.0,55.0,54.0,71.0,46.0,15.0,32.0,53.0,76.0,38.0,13.0,64.0,7.0,21.0,45.0,26.0,43.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,30.0,30.0,29.0,5.0,0.8275862068965517
16.0,28.0,3.0,10.0,10.0,32.0,38.0,61.0,41.0,29.0,22.0,12.0,74.0,27.0,54.0,13.0,84.0,29.0,4.0,89.0,1.0,1,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,30.0,30.0,30.0,6.0,0.8
37.0,68.0,50.0,18.0,13.0,87.0,84.0,75.0,67.0,35.0,41.0,48.0,67.0,1.0,39.0,58.0,49.0,2.0,20.0,27.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,30.0,30.0,31.0,6.0,0.8064516129032258
43.0,67.0,58.0,63.0,23.0,19.0,12.0,29.0,67.0,1.0,53.0,31.0,62.0,69.0,6.0,81.0,26.0,32.0,53.0,95.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,30.0,30.0,32.0,6.0,0.8125
84.0,68.0,59.0,19.0,22.0,88.0,65.0,46.0,71.0,54.0,34.0,77.0,19.0,82.0,20.0,13.0,30.0,40.0,27.0,19.0,1.0,1,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,30.0,30.0,33.0,7.0,0.7878787878787878
84.0,45.0,40.0,16.0,61.0,17.0,53.0,97.0,35.0,7.0,22.0,89.0,39.0,11.0,25.0,6.0,63.0,49.0,58.0,102.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,31.0,31.0,33.0,7.0,0.7878787878787878
72.0,66.0,79.0,60.0,46.0,90.0,33.0,78.0,4.0,20.0,44.0,86.0,58.0,30.0,25.0,67.0,28.0,58.0,44.0,100.0,1.0,1,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,31.0,31.0,34.0,8.0,0.7647058823529411
50.0,72.0,43.0,10.0,59.0,87.0,12.0,61.0,21.0,38.0,23.0,65.0,40.0,25.0,8.0,22.0,55.0,41.0,15.0,37.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,32.0,32.0,34.0,8.0,0.7647058823529411
64.0,72.0,95.0,8.0,8.0,60.0,53.0,55.0,15.0,14.0,45.0,70.0,46.0,38.0,21.0,53.0,80.0,21.0,69.0,47.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,33.0,33.0,34.0,8.0,0.7647058823529411
42.0,33.0,20.0,24.0,28.0,54.0,33.0,33.0,81.0,72.0,41.0,88.0,32.0,65.0,86.0,29.0,80.0,26.0,4.0,89.0,1.0,1,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,33.0,33.0,35.0,9.0,0.7428571428571429
9.0,53.0,59.0,38.0,20.0,71.0,67.0,36.0,27.0,72.0,22.0,8.0,11.0,70.0,56.0,45.0,15.0,42.0,22.0,17.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,33.0,33.0,36.0,9.0,0.75
63.0,17.0,9.0,28.0,30.0,17.0,20.0,37.0,73.0,38.0,39.0,9.0,67.0,33.0,25.0,69.0,32.0,37.0,39.0,89.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,34.0,34.0,36.0,9.0,0.75
17.0,33.0,78.0,25.0,76.0,8.0,35.0,75.0,35.0,80.0,32.0,1.0,52.0,93.0,43.0,9.0,73.0,49.0,1.0,37.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,34.0,34.0,37.0,9.0,0.7567567567567568
12.0,1.0,35.0,30.0,11.0,36.0,46.0,28.0,60.0,85.0,45.0,52.0,46.0,29.0,25.0,73.0,76.0,17.0,67.0,89.0,3.0,1,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,34.0,34.0,38.0,10.0,0.736842105263158
40.0,17.0,36.0,13.0,6.0,51.0,76.0,41.0,23.0,48.0,39.0,28.0,37.0,69.0,86.0,87.0,80.0,15.0,27.0,21.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,35.0,35.0,38.0,10.0,0.736842105263158
84.0,30.0,69.0,26.0,5.0,49.0,20.0,42.0,27.0,61.0,18.0,23.0,80.0,65.0,72.0,70.0,41.0,16.0,45.0,89.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,36.0,36.0,38.0,10.0,0.736842105263158
25.0,3.0,37.0,53.0,25.0,82.0,3.0,37.0,71.0,66.0,31.0,47.0,73.0,93.0,10.0,51.0,61.0,50.0,33.0,89.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,37.0,37.0,38.0,10.0,0.736842105263158
78.0,53.0,79.0,35.0,9.0,16.0,51.0,55.0,88.0,91.0,53.0,25.0,46.0,35.0,27.0,13.0,68.0,49.0,37.0,89.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,37.0,37.0,39.0,10.0,0.7435897435897436
54.0,45.0,30.0,28.0,30.0,34.0,8.0,58.0,21.0,55.0,17.0,52.0,15.0,36.0,61.0,39.0,41.0,26.0,7.0,102.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,37.0,37.0,40.0,10.0,0.75
18.0,53.0,95.0,40.0,59.0,11.0,80.0,42.0,72.0,40.0,49.0,86.0,19.0,18.0,52.0,13.0,9.0,17.0,65.0,39.0,1.0,1,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,37.0,37.0,41.0,11.0,0.7317073170731707
64.0,30.0,58.0,45.0,6.0,3.0,82.0,53.0,17.0,20.0,37.0,54.0,57.0,8.0,72.0,76.0,61.0,48.0,50.0,63.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,38.0,38.0,41.0,11.0,0.7317073170731707
76.0,48.0,26.0,43.0,72.0,93.0,33.0,42.0,27.0,58.0,22.0,80.0,56.0,45.0,56.0,48.0,75.0,32.0,70.0,21.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,38.0,38.0,42.0,11.0,0.7380952380952381
19.0,35.0,83.0,57.0,17.0,31.0,45.0,70.0,56.0,58.0,47.0,7.0,80.0,57.0,45.0,5.0,41.0,30.0,38.0,21.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,38.0,38.0,43.0,11.0,0.7441860465116279
52.0,88.0,18.0,29.0,68.0,33.0,25.0,47.0,9.0,8.0,20.0,6.0,78.0,38.0,58.0,11.0,61.0,17.0,20.0,91.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,39.0,39.0,43.0,11.0,0.7441860465116279
19.0,24.0,11.0,53.0,6.0,69.0,57.0,42.0,43.0,69.0,22.0,9.0,80.0,50.0,62.0,2.0,19.0,29.0,6.0,102.0,1.0,1,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,39.0,39.0,44.0,12.0,0.7272727272727273
72.0,75.0,7.0,25.0,15.0,48.0,33.0,74.0,35.0,61.0,47.0,12.0,69.0,85.0,21.0,28.0,49.0,58.0,5.0,85.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,39.0,39.0,45.0,12.0,0.7333333333333334
62.0,87.0,74.0,57.0,19.0,84.0,60.0,35.0,94.0,13.0,16.0,8.0,54.0,31.0,27.0,84.0,61.0,54.0,35.0,18.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,39.0,39.0,46.0,12.0,0.7391304347826086
84.0,78.0,39.0,20.0,35.0,66.0,75.0,55.0,50.0,38.0,49.0,9.0,84.0,9.0,68.0,58.0,79.0,42.0,70.0,41.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,39.0,39.0,47.0,12.0,0.7446808510638299
9.0,90.0,3.0,53.0,8.0,10.0,3.0,94.0,46.0,35.0,47.0,30.0,67.0,35.0,86.0,30.0,26.0,58.0,25.0,78.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,40.0,40.0,47.0,12.0,0.7446808510638299
82.0,17.0,57.0,24.0,24.0,13.0,20.0,63.0,6.0,51.0,45.0,21.0,67.0,25.0,78.0,48.0,67.0,45.0,19.0,48.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,41.0,41.0,47.0,12.0,0.7446808510638299
28.0,6.0,48.0,63.0,32.0,19.0,84.0,42.0,12.0,23.0,22.0,22.0,31.0,13.0,39.0,45.0,38.0,42.0,64.0,71.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,42.0,42.0,47.0,12.0,0.7446808510638299
43.0,31.0,30.0,2.0,8.0,76.0,32.0,63.0,35.0,38.0,22.0,52.0,46.0,93.0,45.0,29.0,78.0,37.0,65.0,37.0,1.0,1,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,42.0,42.0,48.0,13.0,0.7291666666666667
30.0,60.0,21.0,7.0,22.0,92.0,74.0,37.0,22.0,48.0,39.0,88.0,52.0,53.0,21.0,1.0,80.0,33.0,4.0,102.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,43.0,43.0,48.0,13.0,0.7291666666666667
76.0,1.0,92.0,23.0,42.0,71.0,51.0,42.0,9.0,47.0,45.0,44.0,74.0,43.0,23.0,7.0,24.0,37.0,16.0,69.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,43.0,43.0,49.0,13.0,0.7346938775510203
14.0,47.0,69.0,13.0,42.0,1.0,5.0,69.0,35.0,43.0,22.0,88.0,27.0,35.0,33.0,58.0,84.0,59.0,6.0,47.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,44.0,44.0,49.0,13.0,0.7346938775510203
40.0,34.0,9.0,32.0,59.0,75.0,45.0,46.0,89.0,4.0,49.0,63.0,31.0,89.0,47.0,45.0,15.0,26.0,46.0,47.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,45.0,45.0,49.0,13.0,0.7346938775510203
4.0,80.0,81.0,53.0,4.0,16.0,71.0,46.0,35.0,83.0,44.0,44.0,74.0,33.0,48.0,70.0,61.0,42.0,70.0,11.0,1.0,0,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,45.0,45.0,50.0,13.0,0.74
12.0,89.0,86.0,36.0,77.0,69.0,18.0,43.0,85.0,12.0,32.0,12.0,74.0,60.0,58.0,57.0,55.0,29.0,29.0,27.0,1.0,1,0.7859749860820726,F,4.5,0.0,4,0.7859749860820726,45.0,45.0,51.0,14.0,0.7254901960784313
20.0,34.0,79.0,45.0,32.0,17.0,33.0,40.0,73.0,61.0,45.0,74.0,29.0,85.0,44.0,22.0,69.0,15.0,32.0,51.0,6.0,1,0.7859749860820726,F,4.5,1.0,4,0.7859749860820726,46.0,46.0,51.0,14.0,0.7254901960784313
