X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
9.0,17.0,49.0,40.0,34.0,54.0,25.0,5.0,46.0,82.0,28.0,59.0,80.0,24.0,6.0,14.0,57.0,31.0,63.0,11.0,6.0,1,0.9424740489371416,F,2.5,1.0,4,0.9424740489371416,16.0,16.0,17.0,6.0,0.6470588235294117
72.0,17.0,46.0,4.0,57.0,43.0,25.0,96.0,7.0,54.0,61.0,12.0,84.0,75.0,80.0,27.0,63.0,45.0,63.0,47.0,1.0,1,0.9424740489371416,F,2.5,0.0,4,0.9424740489371416,16.0,16.0,18.0,7.0,0.6111111111111112
13.0,92.0,59.0,13.0,75.0,1.0,27.0,78.0,9.0,54.0,53.0,47.0,80.0,33.0,47.0,40.0,49.0,28.0,14.0,102.0,6.0,1,0.9424740489371416,F,2.5,1.0,4,0.9424740489371416,17.0,17.0,18.0,7.0,0.6111111111111112
23.0,12.0,59.0,64.0,75.0,13.0,20.0,77.0,32.0,35.0,57.0,25.0,67.0,48.0,71.0,89.0,75.0,41.0,63.0,15.0,6.0,1,0.9424740489371416,F,2.5,1.0,4,0.9424740489371416,18.0,18.0,18.0,7.0,0.6111111111111112
71.0,75.0,23.0,19.0,30.0,42.0,25.0,29.0,86.0,33.0,31.0,8.0,19.0,10.0,69.0,29.0,25.0,42.0,65.0,14.0,6.0,1,0.9424740489371416,F,2.5,1.0,4,0.9424740489371416,19.0,19.0,18.0,7.0,0.6111111111111112
76.0,74.0,59.0,6.0,16.0,39.0,25.0,42.0,4.0,43.0,71.0,40.0,27.0,29.0,28.0,80.0,79.0,28.0,46.0,89.0,6.0,1,0.9424740489371416,F,2.5,1.0,4,0.9424740489371416,20.0,20.0,18.0,7.0,0.6111111111111112
25.0,9.0,86.0,63.0,60.0,43.0,20.0,56.0,63.0,78.0,20.0,25.0,31.0,3.0,35.0,33.0,84.0,36.0,24.0,91.0,2.0,0,0.9424740489371416,F,2.5,0.0,4,0.9424740489371416,20.0,20.0,19.0,7.0,0.631578947368421
17.0,17.0,7.0,26.0,21.0,17.0,20.0,78.0,59.0,80.0,45.0,57.0,6.0,1.0,47.0,80.0,19.0,50.0,1.0,2.0,1.0,0,0.9424740489371416,F,2.5,0.0,4,0.9424740489371416,20.0,20.0,20.0,7.0,0.65
35.0,3.0,94.0,8.0,11.0,42.0,25.0,47.0,60.0,3.0,39.0,80.0,1.0,68.0,15.0,61.0,82.0,16.0,37.0,1.0,6.0,1,0.9424740489371416,F,2.5,1.0,4,0.9424740489371416,21.0,21.0,20.0,7.0,0.65
30.0,2.0,85.0,57.0,42.0,60.0,24.0,11.0,17.0,23.0,31.0,30.0,74.0,36.0,25.0,32.0,37.0,40.0,70.0,47.0,1.0,0,0.9424740489371416,F,2.5,0.0,4,0.9424740489371416,21.0,21.0,21.0,7.0,0.6666666666666667
40.0,39.0,98.0,47.0,22.0,45.0,24.0,52.0,59.0,31.0,31.0,15.0,5.0,47.0,88.0,66.0,63.0,26.0,46.0,47.0,6.0,1,0.9424740489371416,F,2.5,1.0,4,0.9424740489371416,22.0,22.0,21.0,7.0,0.6666666666666667
28.0,48.0,60.0,28.0,59.0,94.0,20.0,29.0,85.0,93.0,43.0,8.0,9.0,18.0,60.0,27.0,28.0,15.0,12.0,95.0,6.0,1,0.9424740489371416,F,2.5,1.0,4,0.9424740489371416,23.0,23.0,21.0,7.0,0.6666666666666667
53.0,86.0,79.0,57.0,46.0,85.0,20.0,11.0,38.0,54.0,53.0,25.0,42.0,65.0,80.0,27.0,77.0,58.0,22.0,63.0,6.0,1,0.9424740489371416,F,2.5,1.0,4,0.9424740489371416,24.0,24.0,21.0,7.0,0.6666666666666667
4.0,17.0,65.0,48.0,59.0,70.0,23.0,73.0,62.0,14.0,66.0,8.0,39.0,87.0,16.0,66.0,55.0,28.0,33.0,8.0,6.0,1,0.9424740489371416,F,2.5,1.0,4,0.9424740489371416,25.0,25.0,21.0,7.0,0.6666666666666667
53.0,38.0,95.0,76.0,4.0,74.0,52.0,58.0,73.0,14.0,42.0,9.0,64.0,25.0,5.0,45.0,21.0,17.0,35.0,97.0,1.0,1,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,25.0,25.0,22.0,8.0,0.6363636363636364
27.0,78.0,69.0,85.0,25.0,76.0,48.0,65.0,22.0,51.0,43.0,83.0,62.0,11.0,27.0,56.0,85.0,45.0,66.0,81.0,1.0,1,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,25.0,25.0,23.0,9.0,0.6086956521739131
41.0,43.0,9.0,95.0,4.0,77.0,47.0,55.0,41.0,93.0,20.0,16.0,17.0,35.0,52.0,11.0,80.0,58.0,63.0,102.0,6.0,1,0.7972855190104206,F,4.5,1.0,9,0.7972855190104206,26.0,26.0,23.0,9.0,0.6086956521739131
17.0,32.0,26.0,73.0,44.0,72.0,25.0,28.0,9.0,80.0,53.0,78.0,84.0,24.0,39.0,21.0,26.0,18.0,63.0,61.0,1.0,0,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,26.0,26.0,24.0,9.0,0.625
76.0,48.0,11.0,82.0,43.0,87.0,25.0,77.0,65.0,12.0,47.0,86.0,73.0,11.0,89.0,3.0,21.0,48.0,9.0,8.0,6.0,1,0.7972855190104206,F,4.5,1.0,9,0.7972855190104206,27.0,27.0,24.0,9.0,0.625
38.0,86.0,77.0,73.0,22.0,90.0,84.0,40.0,8.0,73.0,22.0,31.0,39.0,25.0,1.0,76.0,76.0,56.0,33.0,102.0,6.0,1,0.7972855190104206,F,4.5,1.0,9,0.7972855190104206,28.0,28.0,24.0,9.0,0.625
82.0,21.0,7.0,95.0,34.0,82.0,6.0,39.0,31.0,82.0,61.0,31.0,13.0,39.0,45.0,56.0,60.0,19.0,58.0,47.0,6.0,1,0.7972855190104206,F,4.5,1.0,9,0.7972855190104206,29.0,29.0,24.0,9.0,0.625
57.0,16.0,91.0,73.0,13.0,71.0,12.0,29.0,86.0,72.0,72.0,8.0,26.0,38.0,32.0,22.0,79.0,12.0,75.0,70.0,1.0,0,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,29.0,29.0,25.0,9.0,0.64
67.0,47.0,81.0,73.0,17.0,74.0,33.0,20.0,20.0,64.0,82.0,47.0,74.0,44.0,1.0,29.0,73.0,45.0,67.0,91.0,1.0,1,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,29.0,29.0,26.0,10.0,0.6153846153846154
78.0,17.0,74.0,73.0,34.0,89.0,71.0,78.0,3.0,43.0,78.0,9.0,20.0,38.0,59.0,46.0,75.0,15.0,73.0,2.0,1.0,0,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,29.0,29.0,27.0,10.0,0.6296296296296297
18.0,43.0,25.0,81.0,29.0,89.0,76.0,29.0,14.0,69.0,22.0,27.0,32.0,35.0,33.0,7.0,82.0,16.0,23.0,43.0,6.0,1,0.7972855190104206,F,4.5,1.0,9,0.7972855190104206,30.0,30.0,27.0,10.0,0.6296296296296297
52.0,45.0,60.0,80.0,9.0,94.0,82.0,78.0,29.0,72.0,59.0,15.0,37.0,75.0,74.0,45.0,85.0,15.0,61.0,88.0,1.0,1,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,30.0,30.0,28.0,11.0,0.6071428571428572
81.0,68.0,76.0,71.0,42.0,73.0,33.0,6.0,27.0,49.0,22.0,64.0,43.0,53.0,55.0,19.0,28.0,59.0,42.0,53.0,1.0,0,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,30.0,30.0,29.0,11.0,0.6206896551724138
83.0,70.0,41.0,75.0,32.0,89.0,25.0,78.0,11.0,14.0,66.0,80.0,32.0,38.0,58.0,16.0,26.0,52.0,38.0,19.0,1.0,0,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,30.0,30.0,30.0,11.0,0.6333333333333333
84.0,88.0,66.0,80.0,15.0,71.0,5.0,56.0,22.0,61.0,53.0,61.0,49.0,87.0,26.0,22.0,17.0,32.0,22.0,89.0,1.0,0,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,30.0,30.0,31.0,11.0,0.6451612903225806
74.0,83.0,38.0,73.0,59.0,74.0,61.0,26.0,48.0,80.0,22.0,59.0,11.0,16.0,13.0,70.0,49.0,26.0,45.0,13.0,1.0,0,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,30.0,30.0,32.0,11.0,0.65625
32.0,32.0,30.0,71.0,11.0,84.0,79.0,41.0,40.0,34.0,72.0,9.0,31.0,29.0,64.0,45.0,75.0,17.0,65.0,71.0,1.0,0,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,30.0,30.0,33.0,11.0,0.6666666666666667
72.0,78.0,86.0,85.0,75.0,88.0,33.0,3.0,65.0,27.0,78.0,20.0,67.0,67.0,25.0,45.0,16.0,29.0,55.0,62.0,1.0,1,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,30.0,30.0,34.0,12.0,0.6470588235294117
46.0,56.0,82.0,69.0,59.0,78.0,62.0,15.0,36.0,35.0,61.0,42.0,31.0,56.0,86.0,80.0,72.0,58.0,71.0,100.0,6.0,1,0.7972855190104206,F,4.5,1.0,9,0.7972855190104206,31.0,31.0,34.0,12.0,0.6470588235294117
80.0,80.0,9.0,88.0,34.0,76.0,84.0,35.0,1.0,15.0,70.0,31.0,82.0,41.0,80.0,43.0,44.0,44.0,75.0,11.0,1.0,0,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,31.0,31.0,35.0,12.0,0.6571428571428571
29.0,72.0,79.0,95.0,26.0,71.0,67.0,39.0,15.0,27.0,41.0,76.0,84.0,49.0,76.0,73.0,72.0,21.0,12.0,89.0,1.0,0,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,31.0,31.0,36.0,12.0,0.6666666666666667
49.0,12.0,7.0,88.0,29.0,72.0,6.0,2.0,27.0,35.0,39.0,8.0,54.0,33.0,58.0,13.0,50.0,25.0,40.0,60.0,6.0,1,0.7972855190104206,F,4.5,1.0,9,0.7972855190104206,32.0,32.0,36.0,12.0,0.6666666666666667
7.0,42.0,7.0,74.0,75.0,76.0,19.0,65.0,71.0,93.0,45.0,59.0,73.0,36.0,8.0,29.0,54.0,21.0,23.0,61.0,6.0,1,0.7972855190104206,F,4.5,1.0,9,0.7972855190104206,33.0,33.0,36.0,12.0,0.6666666666666667
46.0,80.0,39.0,92.0,34.0,85.0,20.0,43.0,34.0,65.0,45.0,32.0,37.0,36.0,19.0,76.0,34.0,42.0,65.0,63.0,1.0,1,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,33.0,33.0,37.0,13.0,0.6486486486486487
18.0,27.0,7.0,69.0,30.0,74.0,20.0,65.0,22.0,87.0,45.0,33.0,31.0,62.0,62.0,69.0,75.0,26.0,37.0,96.0,6.0,1,0.7972855190104206,F,4.5,1.0,9,0.7972855190104206,34.0,34.0,37.0,13.0,0.6486486486486487
5.0,70.0,7.0,78.0,59.0,71.0,20.0,82.0,74.0,7.0,20.0,40.0,29.0,30.0,28.0,38.0,19.0,56.0,58.0,75.0,6.0,1,0.7972855190104206,F,4.5,1.0,9,0.7972855190104206,35.0,35.0,37.0,13.0,0.6486486486486487
19.0,6.0,13.0,92.0,20.0,82.0,1.0,76.0,67.0,35.0,44.0,59.0,27.0,2.0,48.0,45.0,81.0,41.0,29.0,23.0,1.0,0,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,35.0,35.0,38.0,13.0,0.6578947368421053
31.0,9.0,69.0,80.0,8.0,91.0,57.0,83.0,20.0,93.0,21.0,3.0,76.0,82.0,49.0,61.0,67.0,54.0,9.0,88.0,6.0,1,0.7972855190104206,F,4.5,1.0,9,0.7972855190104206,36.0,36.0,38.0,13.0,0.6578947368421053
51.0,32.0,11.0,71.0,7.0,74.0,11.0,55.0,33.0,3.0,47.0,9.0,74.0,80.0,58.0,75.0,80.0,15.0,64.0,65.0,1.0,0,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,36.0,36.0,39.0,13.0,0.6666666666666667
84.0,52.0,59.0,81.0,76.0,87.0,78.0,7.0,35.0,68.0,57.0,39.0,74.0,35.0,58.0,87.0,28.0,54.0,10.0,2.0,1.0,0,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,36.0,36.0,40.0,13.0,0.675
9.0,41.0,95.0,78.0,75.0,92.0,44.0,10.0,92.0,52.0,23.0,34.0,29.0,33.0,1.0,34.0,55.0,26.0,23.0,46.0,6.0,1,0.7972855190104206,F,4.5,1.0,9,0.7972855190104206,37.0,37.0,40.0,13.0,0.675
9.0,53.0,69.0,88.0,59.0,74.0,20.0,76.0,49.0,73.0,76.0,44.0,67.0,95.0,51.0,62.0,26.0,54.0,46.0,69.0,6.0,1,0.7972855190104206,F,4.5,1.0,9,0.7972855190104206,38.0,38.0,40.0,13.0,0.675
61.0,86.0,9.0,75.0,59.0,84.0,64.0,11.0,11.0,23.0,41.0,63.0,56.0,79.0,39.0,72.0,59.0,58.0,9.0,47.0,1.0,0,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,38.0,38.0,41.0,13.0,0.6829268292682926
48.0,69.0,76.0,76.0,28.0,88.0,58.0,43.0,43.0,80.0,25.0,8.0,53.0,21.0,2.0,45.0,27.0,42.0,37.0,60.0,6.0,1,0.7972855190104206,F,4.5,1.0,9,0.7972855190104206,39.0,39.0,41.0,13.0,0.6829268292682926
4.0,80.0,69.0,77.0,46.0,91.0,69.0,56.0,30.0,15.0,41.0,17.0,71.0,5.0,28.0,29.0,61.0,40.0,67.0,102.0,1.0,0,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,39.0,39.0,42.0,13.0,0.6904761904761905
38.0,41.0,9.0,91.0,17.0,82.0,1.0,35.0,76.0,91.0,39.0,17.0,13.0,4.0,39.0,82.0,14.0,26.0,44.0,38.0,6.0,1,0.7972855190104206,F,4.5,1.0,9,0.7972855190104206,40.0,40.0,42.0,13.0,0.6904761904761905
82.0,70.0,4.0,74.0,59.0,80.0,20.0,28.0,85.0,33.0,27.0,21.0,74.0,51.0,90.0,58.0,61.0,59.0,23.0,15.0,6.0,1,0.7972855190104206,F,4.5,1.0,9,0.7972855190104206,41.0,41.0,42.0,13.0,0.6904761904761905
48.0,35.0,9.0,95.0,12.0,74.0,25.0,62.0,68.0,38.0,45.0,50.0,40.0,21.0,49.0,63.0,75.0,45.0,46.0,32.0,1.0,1,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,41.0,41.0,43.0,14.0,0.6744186046511628
78.0,68.0,2.0,77.0,35.0,93.0,25.0,20.0,65.0,69.0,45.0,52.0,31.0,94.0,82.0,66.0,55.0,42.0,46.0,100.0,1.0,0,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,41.0,41.0,44.0,14.0,0.6818181818181819
41.0,12.0,2.0,93.0,42.0,89.0,54.0,63.0,76.0,37.0,67.0,82.0,29.0,43.0,4.0,36.0,63.0,54.0,67.0,37.0,1.0,1,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,41.0,41.0,45.0,15.0,0.6666666666666667
4.0,30.0,70.0,73.0,42.0,82.0,45.0,39.0,46.0,38.0,41.0,52.0,52.0,41.0,18.0,14.0,55.0,27.0,57.0,78.0,1.0,0,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,41.0,41.0,46.0,15.0,0.6739130434782609
18.0,17.0,44.0,86.0,17.0,74.0,12.0,37.0,34.0,94.0,45.0,59.0,79.0,48.0,87.0,64.0,85.0,6.0,1.0,34.0,6.0,1,0.7972855190104206,F,4.5,1.0,9,0.7972855190104206,42.0,42.0,46.0,15.0,0.6739130434782609
78.0,33.0,57.0,80.0,3.0,92.0,48.0,37.0,46.0,23.0,83.0,33.0,72.0,33.0,18.0,76.0,61.0,48.0,7.0,39.0,6.0,1,0.7972855190104206,F,4.5,1.0,9,0.7972855190104206,43.0,43.0,46.0,15.0,0.6739130434782609
32.0,82.0,95.0,73.0,53.0,82.0,53.0,39.0,22.0,74.0,22.0,39.0,60.0,9.0,58.0,58.0,17.0,29.0,1.0,102.0,1.0,0,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,43.0,43.0,47.0,15.0,0.6808510638297872
26.0,48.0,90.0,73.0,57.0,92.0,52.0,37.0,71.0,18.0,27.0,14.0,19.0,54.0,1.0,61.0,21.0,56.0,6.0,63.0,6.0,1,0.7972855190104206,F,4.5,1.0,9,0.7972855190104206,44.0,44.0,47.0,15.0,0.6808510638297872
30.0,86.0,38.0,77.0,62.0,87.0,50.0,73.0,1.0,54.0,16.0,70.0,10.0,79.0,47.0,58.0,28.0,32.0,51.0,27.0,1.0,1,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,44.0,44.0,48.0,16.0,0.6666666666666667
38.0,26.0,21.0,95.0,21.0,89.0,55.0,78.0,36.0,35.0,72.0,63.0,37.0,93.0,32.0,17.0,26.0,21.0,24.0,61.0,1.0,0,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,44.0,44.0,49.0,16.0,0.6734693877551021
40.0,65.0,39.0,71.0,34.0,91.0,32.0,52.0,15.0,15.0,41.0,63.0,37.0,16.0,52.0,45.0,67.0,30.0,16.0,28.0,1.0,0,0.7972855190104206,F,4.5,0.0,9,0.7972855190104206,44.0,44.0,50.0,16.0,0.6799999999999999
22.0,75.0,40.0,22.0,15.0,85.0,3.0,53.0,88.0,78.0,65.0,71.0,22.0,9.0,58.0,87.0,46.0,26.0,58.0,17.0,1.0,1,0.7464944854497975,F,2.5,0.0,3,0.7464944854497975,44.0,44.0,51.0,17.0,0.6666666666666667
22.0,67.0,74.0,43.0,60.0,59.0,5.0,63.0,69.0,77.0,28.0,63.0,34.0,83.0,19.0,14.0,30.0,33.0,56.0,20.0,6.0,1,0.7464944854497975,F,2.5,1.0,3,0.7464944854497975,45.0,45.0,51.0,17.0,0.6666666666666667
40.0,72.0,35.0,45.0,17.0,89.0,6.0,50.0,94.0,80.0,61.0,31.0,29.0,45.0,88.0,71.0,53.0,37.0,71.0,34.0,6.0,1,0.7464944854497975,F,2.5,1.0,3,0.7464944854497975,46.0,46.0,51.0,17.0,0.6666666666666667
