X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
67.0,33.0,79.0,77.0,27.0,81.0,1.0,76.0,36.0,42.0,74.0,52.0,69.0,49.0,61.0,9.0,66.0,14.0,32.0,76.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,3.0,3.0,8.0,3.0,0.625
40.0,5.0,76.0,102.0,26.0,67.0,1.0,18.0,15.0,10.0,44.0,62.0,30.0,37.0,53.0,28.0,10.0,83.0,26.0,25.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,3.0,3.0,9.0,3.0,0.6666666666666667
58.0,51.0,39.0,25.0,11.0,80.0,90.0,78.0,63.0,19.0,57.0,45.0,62.0,1.0,36.0,52.0,41.0,1.0,14.0,22.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,3.0,3.0,10.0,3.0,0.7
85.0,12.0,11.0,95.0,29.0,75.0,79.0,89.0,27.0,28.0,64.0,26.0,18.0,36.0,39.0,25.0,18.0,20.0,11.0,95.0,1.0,1,0.760908368903494,F,4.5,0.0,3,0.760908368903494,3.0,3.0,11.0,4.0,0.6363636363636364
86.0,3.0,76.0,18.0,4.0,61.0,78.0,43.0,74.0,28.0,4.0,63.0,67.0,62.0,57.0,18.0,62.0,32.0,16.0,63.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,3.0,3.0,12.0,4.0,0.6666666666666667
81.0,55.0,26.0,106.0,44.0,81.0,33.0,65.0,15.0,41.0,40.0,68.0,64.0,15.0,70.0,15.0,81.0,25.0,34.0,22.0,7.0,1,0.760908368903494,F,4.5,1.0,3,0.760908368903494,4.0,4.0,12.0,4.0,0.6666666666666667
31.0,72.0,60.0,36.0,41.0,89.0,90.0,44.0,59.0,40.0,83.0,37.0,14.0,45.0,77.0,70.0,69.0,16.0,22.0,67.0,10.0,1,0.760908368903494,F,4.5,1.0,3,0.760908368903494,5.0,5.0,12.0,4.0,0.6666666666666667
98.0,35.0,2.0,75.0,67.0,78.0,82.0,93.0,45.0,1.0,83.0,63.0,76.0,5.0,44.0,50.0,51.0,34.0,35.0,42.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,5.0,5.0,13.0,4.0,0.6923076923076923
88.0,27.0,16.0,85.0,23.0,64.0,76.0,71.0,37.0,34.0,20.0,37.0,31.0,71.0,6.0,8.0,79.0,32.0,31.0,5.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,5.0,5.0,14.0,4.0,0.7142857142857143
71.0,23.0,39.0,1.0,71.0,62.0,31.0,26.0,33.0,56.0,3.0,65.0,11.0,64.0,70.0,73.0,46.0,56.0,23.0,32.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,5.0,5.0,15.0,4.0,0.7333333333333334
75.0,7.0,73.0,69.0,9.0,65.0,45.0,71.0,13.0,28.0,9.0,7.0,69.0,64.0,34.0,20.0,41.0,78.0,34.0,22.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,5.0,5.0,16.0,4.0,0.75
98.0,9.0,25.0,84.0,23.0,89.0,4.0,18.0,47.0,20.0,83.0,21.0,43.0,27.0,59.0,68.0,67.0,32.0,25.0,21.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,5.0,5.0,17.0,4.0,0.7647058823529411
30.0,29.0,76.0,70.0,25.0,65.0,79.0,48.0,53.0,20.0,83.0,69.0,6.0,27.0,32.0,72.0,17.0,12.0,23.0,40.0,1.0,1,0.760908368903494,F,4.5,0.0,3,0.760908368903494,5.0,5.0,18.0,5.0,0.7222222222222222
44.0,73.0,88.0,7.0,42.0,73.0,74.0,41.0,13.0,55.0,51.0,59.0,45.0,51.0,33.0,26.0,32.0,72.0,16.0,28.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,5.0,5.0,19.0,5.0,0.736842105263158
26.0,55.0,51.0,58.0,47.0,73.0,23.0,93.0,66.0,10.0,78.0,45.0,76.0,28.0,47.0,17.0,32.0,43.0,34.0,22.0,1.0,1,0.760908368903494,F,4.5,0.0,3,0.760908368903494,5.0,5.0,20.0,6.0,0.7
55.0,48.0,81.0,39.0,8.0,70.0,12.0,18.0,47.0,37.0,83.0,33.0,16.0,70.0,44.0,6.0,46.0,42.0,26.0,21.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,5.0,5.0,21.0,6.0,0.7142857142857143
83.0,21.0,9.0,7.0,49.0,81.0,47.0,18.0,78.0,43.0,68.0,28.0,43.0,55.0,76.0,2.0,58.0,29.0,35.0,22.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,5.0,5.0,22.0,6.0,0.7272727272727273
6.0,7.0,54.0,66.0,53.0,59.0,20.0,76.0,61.0,4.0,80.0,8.0,42.0,71.0,14.0,61.0,46.0,36.0,31.0,7.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,5.0,5.0,23.0,6.0,0.7391304347826086
5.0,45.0,11.0,77.0,54.0,65.0,88.0,73.0,50.0,38.0,78.0,45.0,20.0,59.0,48.0,31.0,66.0,56.0,11.0,33.0,1.0,1,0.760908368903494,F,4.5,0.0,3,0.760908368903494,5.0,5.0,24.0,7.0,0.7083333333333333
36.0,38.0,26.0,107.0,25.0,86.0,4.0,90.0,74.0,22.0,22.0,68.0,45.0,4.0,72.0,70.0,33.0,1.0,13.0,63.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,5.0,5.0,25.0,7.0,0.72
44.0,17.0,11.0,54.0,15.0,58.0,85.0,89.0,37.0,28.0,44.0,56.0,46.0,65.0,3.0,40.0,76.0,67.0,34.0,22.0,10.0,1,0.760908368903494,F,4.5,1.0,3,0.760908368903494,6.0,6.0,25.0,7.0,0.72
79.0,7.0,50.0,49.0,65.0,80.0,92.0,13.0,58.0,29.0,80.0,14.0,74.0,62.0,20.0,2.0,29.0,71.0,31.0,22.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,6.0,6.0,26.0,7.0,0.7307692307692308
32.0,3.0,12.0,109.0,16.0,73.0,1.0,79.0,63.0,16.0,60.0,52.0,18.0,1.0,47.0,37.0,79.0,53.0,27.0,22.0,1.0,1,0.760908368903494,F,4.5,0.0,3,0.760908368903494,6.0,6.0,27.0,8.0,0.7037037037037037
61.0,12.0,60.0,12.0,27.0,76.0,67.0,48.0,59.0,1.0,83.0,28.0,69.0,30.0,24.0,16.0,76.0,58.0,26.0,55.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,6.0,6.0,28.0,8.0,0.7142857142857143
63.0,60.0,50.0,80.0,25.0,71.0,64.0,55.0,60.0,8.0,30.0,65.0,16.0,27.0,42.0,28.0,61.0,71.0,35.0,80.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,6.0,6.0,29.0,8.0,0.7241379310344828
14.0,58.0,24.0,73.0,8.0,81.0,67.0,32.0,5.0,28.0,28.0,1.0,27.0,53.0,72.0,65.0,83.0,91.0,16.0,92.0,6.0,1,0.760908368903494,F,4.5,1.0,3,0.760908368903494,7.0,7.0,29.0,8.0,0.7241379310344828
44.0,37.0,16.0,33.0,42.0,81.0,1.0,13.0,25.0,64.0,40.0,53.0,43.0,37.0,43.0,58.0,73.0,80.0,33.0,48.0,1.0,1,0.760908368903494,F,4.5,0.0,3,0.760908368903494,7.0,7.0,30.0,9.0,0.7
68.0,55.0,13.0,51.0,29.0,62.0,64.0,44.0,5.0,51.0,30.0,41.0,53.0,32.0,55.0,73.0,64.0,67.0,11.0,50.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,7.0,7.0,31.0,9.0,0.7096774193548387
47.0,38.0,6.0,11.0,71.0,59.0,42.0,30.0,21.0,51.0,68.0,28.0,12.0,2.0,14.0,12.0,36.0,6.0,26.0,10.0,5.0,0,0.760908368903494,F,4.5,1.0,3,0.760908368903494,8.0,7.0,31.0,9.0,0.5846774193548387
81.0,13.0,29.0,51.0,8.0,73.0,21.0,20.0,23.0,8.0,60.0,45.0,11.0,73.0,20.0,37.0,15.0,67.0,9.0,86.0,7.0,1,0.760908368903494,F,4.5,1.0,3,0.760908368903494,9.0,8.0,31.0,9.0,0.5985663082437276
83.0,8.0,71.0,107.0,4.0,87.0,4.0,14.0,66.0,68.0,32.0,43.0,69.0,64.0,57.0,12.0,33.0,10.0,11.0,49.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,9.0,8.0,32.0,9.0,0.6076388888888888
88.0,13.0,37.0,17.0,13.0,83.0,6.0,12.0,43.0,2.0,63.0,54.0,42.0,74.0,66.0,4.0,9.0,64.0,26.0,61.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,9.0,8.0,33.0,9.0,0.6161616161616161
32.0,37.0,6.0,102.0,41.0,82.0,26.0,89.0,66.0,55.0,28.0,4.0,74.0,27.0,74.0,25.0,9.0,90.0,21.0,52.0,9.0,1,0.760908368903494,F,4.5,1.0,3,0.760908368903494,10.0,9.0,33.0,9.0,0.6272727272727273
69.0,46.0,83.0,2.0,66.0,70.0,70.0,6.0,80.0,27.0,86.0,14.0,5.0,27.0,75.0,22.0,62.0,36.0,31.0,22.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,10.0,9.0,34.0,9.0,0.6352941176470588
85.0,11.0,75.0,86.0,32.0,78.0,56.0,20.0,5.0,64.0,72.0,77.0,43.0,41.0,30.0,51.0,1.0,67.0,27.0,59.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,10.0,9.0,35.0,9.0,0.6428571428571429
29.0,33.0,71.0,40.0,27.0,61.0,29.0,63.0,17.0,28.0,86.0,47.0,71.0,51.0,3.0,23.0,43.0,24.0,14.0,55.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,10.0,9.0,36.0,9.0,0.65
85.0,22.0,47.0,7.0,25.0,81.0,30.0,88.0,47.0,63.0,15.0,55.0,11.0,1.0,68.0,58.0,43.0,81.0,11.0,48.0,1.0,1,0.760908368903494,F,4.5,0.0,3,0.760908368903494,10.0,9.0,37.0,10.0,0.6297297297297297
96.0,23.0,88.0,43.0,27.0,78.0,76.0,63.0,47.0,55.0,65.0,22.0,57.0,53.0,73.0,26.0,84.0,76.0,26.0,80.0,10.0,1,0.760908368903494,F,4.5,1.0,3,0.760908368903494,11.0,10.0,37.0,10.0,0.6388206388206388
61.0,70.0,81.0,93.0,40.0,70.0,92.0,76.0,79.0,29.0,11.0,41.0,16.0,31.0,38.0,61.0,44.0,67.0,16.0,86.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,11.0,10.0,38.0,10.0,0.6459330143540669
42.0,30.0,86.0,44.0,58.0,89.0,33.0,9.0,7.0,2.0,51.0,37.0,18.0,55.0,58.0,25.0,77.0,38.0,26.0,24.0,5.0,0,0.760908368903494,F,4.5,1.0,3,0.760908368903494,12.0,10.0,38.0,10.0,0.5701754385964912
61.0,43.0,50.0,38.0,4.0,89.0,77.0,15.0,5.0,28.0,64.0,34.0,16.0,50.0,33.0,72.0,67.0,32.0,12.0,22.0,1.0,1,0.760908368903494,F,4.5,0.0,3,0.760908368903494,12.0,10.0,39.0,11.0,0.5512820512820513
74.0,55.0,37.0,13.0,53.0,79.0,14.0,63.0,21.0,24.0,36.0,58.0,43.0,20.0,3.0,14.0,46.0,52.0,11.0,22.0,10.0,1,0.760908368903494,F,4.5,1.0,3,0.760908368903494,13.0,11.0,39.0,11.0,0.5641025641025641
16.0,73.0,79.0,50.0,70.0,57.0,20.0,48.0,75.0,2.0,44.0,17.0,68.0,51.0,57.0,50.0,46.0,36.0,27.0,22.0,5.0,0,0.760908368903494,F,4.5,1.0,3,0.760908368903494,14.0,11.0,39.0,11.0,0.5036630036630036
71.0,7.0,34.0,73.0,21.0,81.0,31.0,44.0,52.0,16.0,73.0,76.0,74.0,44.0,70.0,12.0,32.0,12.0,16.0,79.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,14.0,11.0,40.0,11.0,0.5107142857142857
3.0,66.0,88.0,111.0,29.0,76.0,41.0,41.0,66.0,46.0,13.0,33.0,74.0,57.0,44.0,52.0,10.0,32.0,16.0,21.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,14.0,11.0,41.0,11.0,0.5174216027874564
38.0,72.0,26.0,80.0,69.0,55.0,61.0,29.0,33.0,12.0,42.0,14.0,12.0,14.0,3.0,72.0,3.0,32.0,14.0,60.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,14.0,11.0,42.0,11.0,0.5238095238095237
63.0,7.0,10.0,71.0,10.0,57.0,64.0,18.0,5.0,70.0,60.0,5.0,69.0,55.0,53.0,42.0,41.0,32.0,31.0,7.0,5.0,1,0.760908368903494,F,4.5,1.0,3,0.760908368903494,15.0,12.0,42.0,11.0,0.5380952380952382
47.0,51.0,31.0,57.0,45.0,72.0,33.0,93.0,59.0,58.0,77.0,68.0,16.0,77.0,20.0,63.0,32.0,62.0,24.0,22.0,1.0,1,0.760908368903494,F,4.5,0.0,3,0.760908368903494,15.0,12.0,43.0,12.0,0.5209302325581395
28.0,65.0,25.0,52.0,54.0,89.0,73.0,91.0,3.0,41.0,40.0,68.0,5.0,55.0,39.0,7.0,51.0,78.0,16.0,22.0,1.0,1,0.760908368903494,F,4.5,0.0,3,0.760908368903494,15.0,12.0,44.0,13.0,0.5045454545454546
58.0,70.0,71.0,96.0,18.0,87.0,92.0,43.0,5.0,50.0,34.0,37.0,42.0,20.0,1.0,65.0,69.0,80.0,33.0,98.0,10.0,1,0.760908368903494,F,4.5,1.0,3,0.760908368903494,16.0,13.0,44.0,13.0,0.5170454545454546
58.0,11.0,25.0,90.0,20.0,89.0,67.0,76.0,85.0,2.0,23.0,38.0,16.0,1.0,41.0,37.0,52.0,38.0,22.0,61.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,16.0,13.0,45.0,13.0,0.5236111111111111
26.0,9.0,43.0,36.0,42.0,66.0,29.0,11.0,83.0,10.0,34.0,76.0,34.0,1.0,10.0,36.0,18.0,80.0,26.0,52.0,10.0,1,0.760908368903494,F,4.5,1.0,3,0.760908368903494,17.0,14.0,45.0,13.0,0.534640522875817
88.0,42.0,79.0,86.0,49.0,67.0,14.0,48.0,74.0,41.0,3.0,57.0,18.0,75.0,24.0,63.0,46.0,9.0,14.0,42.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,17.0,14.0,46.0,13.0,0.540920716112532
94.0,27.0,88.0,49.0,40.0,89.0,76.0,12.0,47.0,2.0,44.0,31.0,43.0,59.0,3.0,72.0,62.0,62.0,11.0,8.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,17.0,14.0,47.0,13.0,0.5469336670838547
18.0,3.0,14.0,36.0,40.0,64.0,30.0,48.0,74.0,5.0,80.0,15.0,43.0,8.0,55.0,65.0,84.0,1.0,13.0,81.0,1.0,1,0.760908368903494,F,4.5,0.0,3,0.760908368903494,17.0,14.0,48.0,14.0,0.5318627450980391
26.0,30.0,19.0,105.0,25.0,86.0,74.0,26.0,11.0,43.0,31.0,33.0,30.0,29.0,29.0,8.0,81.0,17.0,19.0,23.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,17.0,14.0,49.0,14.0,0.5378151260504201
22.0,4.0,6.0,49.0,31.0,80.0,7.0,79.0,40.0,69.0,61.0,56.0,43.0,37.0,44.0,11.0,60.0,85.0,26.0,18.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,17.0,14.0,50.0,14.0,0.5435294117647058
91.0,7.0,50.0,70.0,35.0,56.0,46.0,57.0,35.0,26.0,17.0,40.0,68.0,17.0,66.0,65.0,62.0,25.0,26.0,22.0,1.0,1,0.760908368903494,F,4.5,0.0,3,0.760908368903494,17.0,14.0,51.0,15.0,0.5294117647058822
10.0,44.0,71.0,67.0,12.0,55.0,27.0,48.0,58.0,37.0,80.0,39.0,16.0,77.0,66.0,65.0,10.0,15.0,11.0,44.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,17.0,14.0,52.0,15.0,0.5350678733031674
98.0,27.0,49.0,2.0,11.0,89.0,58.0,34.0,13.0,16.0,23.0,44.0,33.0,47.0,1.0,22.0,85.0,12.0,26.0,61.0,10.0,1,0.760908368903494,F,4.5,1.0,3,0.760908368903494,18.0,15.0,52.0,15.0,0.5448717948717949
64.0,7.0,6.0,2.0,13.0,57.0,1.0,63.0,57.0,67.0,23.0,31.0,6.0,25.0,77.0,2.0,33.0,51.0,31.0,79.0,1.0,1,0.760908368903494,F,4.5,0.0,3,0.760908368903494,18.0,15.0,53.0,16.0,0.5314465408805031
88.0,67.0,1.0,84.0,54.0,89.0,92.0,80.0,47.0,20.0,58.0,38.0,36.0,5.0,19.0,24.0,33.0,83.0,20.0,22.0,8.0,1,0.760908368903494,F,4.5,1.0,3,0.760908368903494,19.0,16.0,53.0,16.0,0.5402184707050646
59.0,20.0,63.0,62.0,69.0,76.0,43.0,91.0,25.0,68.0,66.0,28.0,50.0,7.0,39.0,8.0,85.0,32.0,15.0,48.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,19.0,16.0,54.0,16.0,0.5458089668615984
70.0,43.0,47.0,106.0,13.0,85.0,26.0,34.0,27.0,2.0,59.0,61.0,20.0,50.0,19.0,42.0,10.0,89.0,16.0,31.0,8.0,1,0.760908368903494,F,4.5,1.0,3,0.760908368903494,20.0,17.0,54.0,16.0,0.5537037037037037
10.0,49.0,16.0,109.0,69.0,85.0,42.0,89.0,83.0,2.0,32.0,26.0,20.0,55.0,68.0,70.0,1.0,51.0,26.0,21.0,1.0,0,0.760908368903494,F,4.5,0.0,3,0.760908368903494,20.0,17.0,55.0,16.0,0.5590909090909091
36.0,29.0,4.0,42.0,11.0,85.0,78.0,25.0,72.0,48.0,80.0,68.0,18.0,4.0,77.0,65.0,46.0,78.0,13.0,62.0,10.0,1,0.760908368903494,F,4.5,1.0,3,0.760908368903494,21.0,18.0,55.0,16.0,0.5662337662337662
6.0,49.0,2.0,4.0,27.0,10.0,76.0,70.0,83.0,65.0,25.0,41.0,11.0,50.0,20.0,15.0,14.0,25.0,42.0,50.0,1.0,1,0.7542302757864433,F,5.5,0.0,6,0.7542302757864433,21.0,18.0,56.0,17.0,0.5535714285714286
96.0,25.0,36.0,14.0,13.0,87.0,6.0,63.0,72.0,52.0,19.0,33.0,5.0,70.0,73.0,1.0,58.0,56.0,51.0,48.0,1.0,0,0.7542302757864433,F,5.5,0.0,6,0.7542302757864433,21.0,18.0,57.0,17.0,0.5588972431077694
43.0,7.0,64.0,109.0,53.0,64.0,73.0,79.0,85.0,55.0,36.0,7.0,42.0,13.0,74.0,22.0,10.0,23.0,75.0,80.0,10.0,1,0.7542302757864433,F,5.5,1.0,6,0.7542302757864433,22.0,19.0,57.0,17.0,0.565390749601276
52.0,47.0,76.0,84.0,5.0,83.0,11.0,72.0,43.0,2.0,66.0,17.0,5.0,77.0,1.0,33.0,57.0,74.0,42.0,72.0,10.0,1,0.7542302757864433,F,5.5,1.0,6,0.7542302757864433,23.0,20.0,57.0,17.0,0.5713196033562167
34.0,57.0,3.0,36.0,31.0,89.0,92.0,76.0,36.0,16.0,83.0,76.0,79.0,47.0,72.0,11.0,62.0,13.0,50.0,67.0,1.0,0,0.7542302757864433,F,5.5,0.0,6,0.7542302757864433,23.0,20.0,58.0,17.0,0.5764617691154423
5.0,35.0,8.0,101.0,50.0,33.0,72.0,57.0,38.0,55.0,46.0,62.0,26.0,34.0,21.0,63.0,62.0,64.0,60.0,68.0,1.0,0,0.7542302757864433,F,5.5,0.0,6,0.7542302757864433,23.0,20.0,59.0,17.0,0.5814296241709653
91.0,10.0,64.0,52.0,7.0,76.0,70.0,79.0,3.0,16.0,33.0,14.0,55.0,25.0,6.0,2.0,58.0,38.0,46.0,49.0,1.0,0,0.7542302757864433,F,5.5,0.0,6,0.7542302757864433,23.0,20.0,60.0,17.0,0.586231884057971
26.0,34.0,15.0,75.0,69.0,62.0,69.0,93.0,47.0,4.0,13.0,14.0,22.0,64.0,20.0,5.0,1.0,36.0,53.0,73.0,1.0,0,0.7542302757864433,F,5.5,0.0,6,0.7542302757864433,23.0,20.0,61.0,17.0,0.5908766928011404
10.0,13.0,47.0,17.0,39.0,50.0,20.0,56.0,59.0,67.0,80.0,43.0,68.0,57.0,1.0,2.0,1.0,6.0,41.0,14.0,1.0,1,0.7542302757864433,F,5.5,0.0,6,0.7542302757864433,23.0,20.0,62.0,18.0,0.579242636746143
63.0,29.0,81.0,89.0,72.0,70.0,40.0,72.0,57.0,14.0,15.0,38.0,21.0,40.0,57.0,2.0,20.0,67.0,75.0,97.0,1.0,1,0.7542302757864433,F,5.5,0.0,6,0.7542302757864433,23.0,20.0,63.0,19.0,0.5679779158040028
71.0,48.0,71.0,101.0,11.0,33.0,42.0,91.0,78.0,55.0,31.0,68.0,18.0,15.0,44.0,36.0,14.0,1.0,67.0,39.0,1.0,0,0.7542302757864433,F,5.5,0.0,6,0.7542302757864433,23.0,20.0,64.0,19.0,0.5726902173913043
93.0,14.0,50.0,57.0,53.0,14.0,50.0,89.0,74.0,40.0,57.0,17.0,38.0,77.0,20.0,70.0,33.0,65.0,74.0,82.0,1.0,0,0.7542302757864433,F,5.5,0.0,6,0.7542302757864433,23.0,20.0,65.0,19.0,0.577257525083612
54.0,2.0,53.0,77.0,25.0,1.0,20.0,63.0,38.0,61.0,32.0,46.0,5.0,11.0,1.0,6.0,9.0,46.0,78.0,80.0,8.0,1,0.7542302757864433,F,5.5,1.0,6,0.7542302757864433,24.0,21.0,65.0,19.0,0.5826923076923076
77.0,9.0,71.0,15.0,18.0,1.0,43.0,78.0,15.0,13.0,50.0,65.0,74.0,29.0,75.0,37.0,54.0,32.0,44.0,22.0,10.0,1,0.7542302757864433,F,5.5,1.0,6,0.7542302757864433,25.0,22.0,65.0,19.0,0.5876923076923077
37.0,2.0,84.0,95.0,4.0,1.0,39.0,70.0,63.0,51.0,51.0,71.0,12.0,41.0,2.0,56.0,66.0,14.0,69.0,39.0,10.0,1,0.7542302757864433,F,5.5,1.0,6,0.7542302757864433,26.0,23.0,65.0,19.0,0.5923076923076922
31.0,55.0,2.0,4.0,53.0,12.0,33.0,93.0,37.0,2.0,86.0,33.0,50.0,64.0,63.0,63.0,10.0,5.0,69.0,48.0,1.0,0,0.7542302757864433,F,5.5,0.0,6,0.7542302757864433,26.0,23.0,66.0,19.0,0.5967365967365967
96.0,12.0,21.0,107.0,39.0,30.0,6.0,57.0,37.0,20.0,65.0,38.0,6.0,1.0,3.0,43.0,43.0,31.0,65.0,74.0,10.0,1,0.7542302757864433,F,5.5,1.0,6,0.7542302757864433,27.0,24.0,66.0,19.0,0.601010101010101
10.0,33.0,50.0,16.0,66.0,1.0,88.0,93.0,34.0,6.0,65.0,38.0,44.0,29.0,57.0,66.0,63.0,14.0,56.0,40.0,1.0,0,0.7542302757864433,F,5.5,0.0,6,0.7542302757864433,27.0,24.0,67.0,19.0,0.6053067993366501
94.0,13.0,73.0,93.0,8.0,87.0,41.0,89.0,47.0,24.0,40.0,47.0,43.0,27.0,76.0,62.0,42.0,78.0,40.0,48.0,10.0,1,0.7542302757864433,F,5.5,1.0,6,0.7542302757864433,28.0,25.0,67.0,19.0,0.6092750533049041
96.0,33.0,84.0,102.0,29.0,57.0,29.0,91.0,7.0,63.0,44.0,72.0,12.0,27.0,44.0,22.0,32.0,78.0,40.0,49.0,1.0,0,0.7542302757864433,F,5.5,0.0,6,0.7542302757864433,28.0,25.0,68.0,19.0,0.6134453781512605
79.0,30.0,50.0,105.0,9.0,89.0,88.0,83.0,34.0,46.0,76.0,21.0,36.0,64.0,68.0,37.0,84.0,14.0,60.0,73.0,4.0,0,0.7542302757864433,F,5.5,0.0,6,0.7542302757864433,28.0,25.0,69.0,19.0,0.6174948240165632
85.0,44.0,27.0,38.0,16.0,55.0,70.0,93.0,83.0,51.0,35.0,52.0,79.0,41.0,39.0,26.0,45.0,87.0,48.0,47.0,1.0,0,0.7542302757864433,F,5.5,0.0,6,0.7542302757864433,28.0,25.0,70.0,19.0,0.6214285714285714
