X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.6599629465454806,F,7.5,1.0,3,0.6599629465454806,11.0,10.0,27.0,7.0,0.6498316498316499
88.0,7.0,29.0,105.0,28.0,78.0,54.0,5.0,72.0,10.0,77.0,61.0,18.0,27.0,7.0,65.0,44.0,1.0,42.0,55.0,1.0,1,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,11.0,10.0,28.0,8.0,0.6233766233766234
14.0,44.0,34.0,94.0,36.0,10.0,43.0,62.0,1.0,5.0,71.0,57.0,31.0,59.0,3.0,74.0,36.0,32.0,30.0,62.0,1.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,11.0,10.0,29.0,8.0,0.6332288401253918
85.0,65.0,37.0,107.0,69.0,53.0,29.0,20.0,14.0,16.0,60.0,63.0,69.0,27.0,39.0,12.0,14.0,24.0,19.0,84.0,1.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,11.0,10.0,30.0,8.0,0.6424242424242423
83.0,41.0,60.0,11.0,68.0,29.0,27.0,48.0,82.0,26.0,51.0,68.0,43.0,41.0,17.0,37.0,10.0,24.0,56.0,76.0,10.0,1,0.6599629465454806,F,7.5,1.0,3,0.6599629465454806,12.0,11.0,30.0,8.0,0.6499999999999999
23.0,11.0,14.0,100.0,33.0,57.0,6.0,11.0,18.0,51.0,86.0,52.0,11.0,5.0,77.0,70.0,82.0,17.0,40.0,48.0,1.0,1,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,12.0,11.0,31.0,9.0,0.6263440860215053
98.0,56.0,87.0,2.0,8.0,10.0,56.0,53.0,74.0,62.0,44.0,56.0,5.0,13.0,33.0,70.0,61.0,50.0,26.0,54.0,1.0,1,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,12.0,11.0,32.0,10.0,0.6041666666666666
96.0,33.0,84.0,102.0,29.0,57.0,29.0,91.0,7.0,63.0,44.0,72.0,12.0,27.0,44.0,22.0,32.0,78.0,40.0,49.0,1.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,12.0,11.0,33.0,10.0,0.6136363636363635
44.0,42.0,84.0,73.0,64.0,10.0,22.0,63.0,66.0,4.0,16.0,45.0,33.0,28.0,16.0,70.0,82.0,45.0,14.0,49.0,1.0,1,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,12.0,11.0,34.0,11.0,0.5931372549019607
85.0,22.0,47.0,7.0,25.0,81.0,30.0,88.0,47.0,63.0,15.0,55.0,11.0,1.0,68.0,58.0,43.0,81.0,11.0,48.0,1.0,1,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,12.0,11.0,35.0,12.0,0.5738095238095238
60.0,38.0,80.0,12.0,8.0,72.0,50.0,53.0,72.0,2.0,65.0,50.0,23.0,65.0,14.0,65.0,32.0,18.0,48.0,63.0,5.0,1,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,12.0,11.0,36.0,13.0,0.5555555555555556
33.0,30.0,79.0,36.0,33.0,59.0,49.0,48.0,47.0,16.0,51.0,76.0,9.0,77.0,61.0,22.0,58.0,51.0,48.0,47.0,5.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,12.0,11.0,37.0,13.0,0.5653153153153152
5.0,44.0,41.0,85.0,15.0,31.0,19.0,28.0,15.0,71.0,32.0,46.0,38.0,1.0,43.0,11.0,29.0,64.0,11.0,14.0,1.0,1,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,12.0,11.0,38.0,14.0,0.5482456140350878
28.0,37.0,24.0,82.0,49.0,62.0,7.0,14.0,79.0,68.0,66.0,28.0,50.0,13.0,20.0,48.0,80.0,25.0,40.0,32.0,5.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,12.0,11.0,39.0,14.0,0.5576923076923077
26.0,25.0,45.0,67.0,53.0,10.0,42.0,30.0,31.0,64.0,40.0,41.0,55.0,23.0,48.0,31.0,38.0,59.0,56.0,3.0,1.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,12.0,11.0,40.0,14.0,0.5666666666666667
94.0,2.0,47.0,42.0,40.0,20.0,73.0,85.0,53.0,64.0,68.0,21.0,33.0,75.0,78.0,69.0,81.0,89.0,25.0,19.0,10.0,1,0.6599629465454806,F,7.5,1.0,3,0.6599629465454806,13.0,12.0,40.0,14.0,0.5730769230769232
43.0,42.0,71.0,102.0,11.0,25.0,3.0,78.0,61.0,2.0,2.0,47.0,43.0,1.0,72.0,65.0,53.0,41.0,14.0,75.0,1.0,1,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,13.0,12.0,41.0,15.0,0.5572232645403378
61.0,44.0,84.0,8.0,33.0,75.0,20.0,20.0,74.0,28.0,12.0,37.0,67.0,37.0,36.0,12.0,8.0,19.0,40.0,34.0,1.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,13.0,12.0,42.0,15.0,0.5659340659340659
79.0,20.0,41.0,112.0,56.0,2.0,41.0,55.0,21.0,20.0,80.0,12.0,68.0,75.0,18.0,42.0,67.0,25.0,18.0,72.0,1.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,13.0,12.0,43.0,15.0,0.5742397137745976
54.0,2.0,36.0,2.0,10.0,41.0,19.0,93.0,44.0,2.0,51.0,38.0,49.0,4.0,20.0,50.0,71.0,20.0,50.0,68.0,1.0,1,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,13.0,12.0,44.0,16.0,0.5594405594405595
76.0,21.0,24.0,12.0,58.0,65.0,62.0,18.0,65.0,24.0,49.0,28.0,6.0,25.0,54.0,63.0,10.0,19.0,53.0,45.0,1.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,13.0,12.0,45.0,16.0,0.5675213675213675
74.0,55.0,37.0,13.0,53.0,79.0,14.0,63.0,21.0,24.0,36.0,58.0,43.0,20.0,3.0,14.0,46.0,52.0,11.0,22.0,10.0,1,0.6599629465454806,F,7.5,1.0,3,0.6599629465454806,14.0,13.0,45.0,16.0,0.573015873015873
16.0,73.0,79.0,50.0,70.0,57.0,20.0,48.0,75.0,2.0,44.0,17.0,68.0,51.0,57.0,50.0,46.0,36.0,27.0,22.0,5.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,14.0,13.0,46.0,16.0,0.5807453416149069
88.0,72.0,81.0,71.0,72.0,57.0,58.0,89.0,81.0,6.0,11.0,68.0,14.0,62.0,77.0,68.0,76.0,64.0,56.0,64.0,1.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,14.0,13.0,47.0,16.0,0.5881458966565349
78.0,7.0,76.0,68.0,25.0,63.0,72.0,6.0,20.0,20.0,51.0,49.0,69.0,48.0,21.0,1.0,60.0,80.0,46.0,22.0,1.0,1,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,14.0,13.0,48.0,17.0,0.5744047619047619
91.0,72.0,50.0,57.0,31.0,51.0,42.0,67.0,44.0,4.0,18.0,44.0,73.0,40.0,33.0,2.0,5.0,62.0,16.0,42.0,1.0,1,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,14.0,13.0,49.0,18.0,0.5612244897959184
63.0,9.0,71.0,8.0,4.0,12.0,9.0,12.0,1.0,48.0,8.0,54.0,68.0,53.0,19.0,65.0,82.0,13.0,56.0,22.0,1.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,14.0,13.0,50.0,18.0,0.5685714285714286
71.0,44.0,29.0,75.0,56.0,47.0,1.0,3.0,9.0,31.0,13.0,10.0,43.0,25.0,57.0,12.0,41.0,67.0,25.0,86.0,1.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,14.0,13.0,51.0,18.0,0.5756302521008403
58.0,42.0,25.0,42.0,30.0,9.0,32.0,43.0,35.0,26.0,79.0,44.0,70.0,18.0,53.0,30.0,84.0,43.0,45.0,27.0,1.0,1,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,14.0,13.0,52.0,19.0,0.5631868131868132
18.0,28.0,28.0,102.0,25.0,20.0,43.0,43.0,85.0,7.0,35.0,32.0,50.0,4.0,28.0,9.0,33.0,65.0,40.0,86.0,1.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,14.0,13.0,53.0,19.0,0.5700808625336928
74.0,30.0,14.0,51.0,67.0,1.0,14.0,53.0,1.0,26.0,36.0,78.0,10.0,77.0,66.0,40.0,7.0,67.0,46.0,2.0,9.0,1,0.6599629465454806,F,7.5,1.0,3,0.6599629465454806,15.0,14.0,53.0,19.0,0.5748427672955976
98.0,74.0,28.0,21.0,38.0,89.0,5.0,70.0,85.0,67.0,60.0,7.0,67.0,44.0,39.0,38.0,4.0,46.0,56.0,31.0,6.0,1,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,15.0,14.0,54.0,20.0,0.562962962962963
71.0,62.0,67.0,74.0,52.0,2.0,7.0,12.0,83.0,57.0,83.0,37.0,41.0,37.0,76.0,65.0,66.0,83.0,13.0,14.0,10.0,1,0.6599629465454806,F,7.5,1.0,3,0.6599629465454806,16.0,15.0,54.0,20.0,0.5671296296296297
78.0,7.0,35.0,63.0,53.0,51.0,33.0,5.0,66.0,38.0,65.0,45.0,43.0,32.0,75.0,48.0,20.0,31.0,11.0,51.0,10.0,1,0.6599629465454806,F,7.5,1.0,3,0.6599629465454806,17.0,16.0,54.0,20.0,0.5708061002178649
10.0,44.0,18.0,36.0,38.0,47.0,1.0,20.0,5.0,4.0,80.0,60.0,18.0,36.0,19.0,40.0,76.0,78.0,30.0,34.0,1.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,17.0,16.0,55.0,20.0,0.5775401069518716
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.6599629465454806,F,7.5,1.0,3,0.6599629465454806,18.0,17.0,55.0,20.0,0.5808080808080808
59.0,46.0,34.0,91.0,28.0,89.0,31.0,50.0,12.0,5.0,57.0,56.0,36.0,10.0,49.0,34.0,63.0,38.0,11.0,22.0,4.0,1,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,18.0,17.0,56.0,21.0,0.5694444444444444
58.0,3.0,44.0,12.0,44.0,10.0,59.0,29.0,50.0,69.0,32.0,69.0,20.0,28.0,54.0,54.0,60.0,80.0,52.0,24.0,1.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,18.0,17.0,57.0,21.0,0.5760233918128654
85.0,7.0,50.0,54.0,73.0,1.0,6.0,48.0,61.0,26.0,1.0,38.0,36.0,27.0,66.0,47.0,63.0,9.0,25.0,44.0,1.0,1,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,18.0,17.0,58.0,22.0,0.5651340996168582
98.0,28.0,76.0,49.0,49.0,1.0,56.0,6.0,27.0,5.0,23.0,45.0,74.0,27.0,63.0,37.0,69.0,32.0,40.0,93.0,1.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,18.0,17.0,59.0,22.0,0.571563088512241
14.0,9.0,41.0,9.0,12.0,57.0,52.0,78.0,85.0,2.0,5.0,12.0,76.0,68.0,66.0,37.0,85.0,51.0,37.0,4.0,1.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,18.0,17.0,60.0,22.0,0.5777777777777777
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.6599629465454806,F,7.5,1.0,3,0.6599629465454806,19.0,18.0,60.0,22.0,0.5807017543859649
10.0,7.0,54.0,86.0,47.0,81.0,91.0,12.0,61.0,51.0,23.0,68.0,33.0,30.0,77.0,25.0,79.0,39.0,11.0,39.0,10.0,1,0.6599629465454806,F,7.5,1.0,3,0.6599629465454806,20.0,19.0,60.0,22.0,0.5833333333333333
98.0,70.0,90.0,90.0,11.0,10.0,92.0,36.0,37.0,28.0,40.0,50.0,50.0,55.0,70.0,25.0,20.0,20.0,56.0,70.0,9.0,1,0.6599629465454806,F,7.5,1.0,3,0.6599629465454806,21.0,20.0,60.0,22.0,0.5857142857142856
96.0,27.0,76.0,105.0,16.0,1.0,14.0,55.0,47.0,71.0,80.0,28.0,27.0,10.0,1.0,52.0,51.0,49.0,40.0,79.0,10.0,1,0.6599629465454806,F,7.5,1.0,3,0.6599629465454806,22.0,21.0,60.0,22.0,0.5878787878787879
52.0,9.0,17.0,77.0,58.0,48.0,92.0,48.0,13.0,38.0,31.0,52.0,69.0,59.0,3.0,65.0,15.0,32.0,49.0,22.0,10.0,1,0.6599629465454806,F,7.5,1.0,3,0.6599629465454806,23.0,22.0,60.0,22.0,0.5898550724637681
98.0,33.0,16.0,95.0,8.0,18.0,35.0,15.0,1.0,29.0,86.0,33.0,53.0,16.0,60.0,26.0,10.0,32.0,20.0,7.0,1.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,23.0,22.0,61.0,22.0,0.5958660014255168
44.0,64.0,56.0,25.0,25.0,53.0,59.0,63.0,66.0,62.0,42.0,47.0,16.0,67.0,1.0,63.0,36.0,85.0,14.0,31.0,10.0,1,0.6599629465454806,F,7.5,1.0,3,0.6599629465454806,24.0,23.0,61.0,22.0,0.5976775956284153
61.0,12.0,60.0,12.0,27.0,76.0,67.0,48.0,59.0,1.0,83.0,28.0,69.0,30.0,24.0,16.0,76.0,58.0,26.0,55.0,1.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,24.0,23.0,62.0,22.0,0.603494623655914
81.0,55.0,26.0,106.0,44.0,81.0,33.0,65.0,15.0,41.0,40.0,68.0,64.0,15.0,70.0,15.0,81.0,25.0,34.0,22.0,7.0,1,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,24.0,23.0,63.0,23.0,0.5932539682539684
71.0,36.0,50.0,112.0,53.0,10.0,78.0,48.0,47.0,33.0,13.0,30.0,24.0,16.0,72.0,68.0,57.0,8.0,38.0,14.0,1.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,24.0,23.0,64.0,23.0,0.5989583333333334
32.0,3.0,12.0,109.0,16.0,73.0,1.0,79.0,63.0,16.0,60.0,52.0,18.0,1.0,47.0,37.0,79.0,53.0,27.0,22.0,1.0,1,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,24.0,23.0,65.0,24.0,0.5891025641025641
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,24.0,23.0,66.0,25.0,0.5795454545454546
84.0,9.0,39.0,108.0,40.0,14.0,58.0,93.0,66.0,6.0,8.0,38.0,68.0,5.0,55.0,8.0,41.0,80.0,14.0,86.0,1.0,1,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,24.0,23.0,67.0,26.0,0.570273631840796
91.0,10.0,64.0,52.0,7.0,76.0,70.0,79.0,3.0,16.0,33.0,14.0,55.0,25.0,6.0,2.0,58.0,38.0,46.0,49.0,1.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,24.0,23.0,68.0,26.0,0.5759803921568628
40.0,5.0,76.0,102.0,26.0,67.0,1.0,18.0,15.0,10.0,44.0,62.0,30.0,37.0,53.0,28.0,10.0,83.0,26.0,25.0,1.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,24.0,23.0,69.0,26.0,0.5815217391304348
14.0,58.0,24.0,73.0,8.0,81.0,67.0,32.0,5.0,28.0,28.0,1.0,27.0,53.0,72.0,65.0,83.0,91.0,16.0,92.0,6.0,1,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,24.0,23.0,70.0,27.0,0.5726190476190476
44.0,37.0,16.0,33.0,42.0,81.0,1.0,13.0,25.0,64.0,40.0,53.0,43.0,37.0,43.0,58.0,73.0,80.0,33.0,48.0,1.0,1,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,24.0,23.0,71.0,28.0,0.5639671361502347
81.0,72.0,65.0,78.0,15.0,76.0,58.0,32.0,85.0,2.0,23.0,8.0,50.0,27.0,22.0,70.0,56.0,76.0,34.0,18.0,1.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,24.0,23.0,72.0,28.0,0.5694444444444444
41.0,51.0,88.0,14.0,69.0,10.0,90.0,48.0,63.0,34.0,3.0,56.0,2.0,55.0,63.0,8.0,79.0,17.0,46.0,16.0,1.0,0,0.6599629465454806,F,7.5,0.0,3,0.6599629465454806,24.0,23.0,73.0,28.0,0.574771689497717
