X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
61.0,30.0,6.0,112.0,4.0,69.0,46.0,53.0,47.0,67.0,28.0,21.0,11.0,29.0,49.0,8.0,76.0,87.0,63.0,88.0,1.0,1,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,11.0,11.0,34.0,11.0,0.6764705882352942
39.0,30.0,43.0,89.0,28.0,55.0,50.0,72.0,53.0,56.0,83.0,38.0,55.0,55.0,19.0,71.0,46.0,46.0,54.0,90.0,1.0,1,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,11.0,11.0,35.0,12.0,0.6571428571428571
81.0,54.0,84.0,33.0,58.0,39.0,58.0,71.0,26.0,28.0,86.0,37.0,43.0,20.0,1.0,7.0,32.0,67.0,36.0,67.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,11.0,11.0,36.0,12.0,0.6666666666666667
69.0,12.0,50.0,89.0,49.0,45.0,86.0,29.0,72.0,52.0,77.0,17.0,43.0,55.0,24.0,65.0,74.0,91.0,12.0,22.0,1.0,1,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,11.0,11.0,37.0,13.0,0.6486486486486487
79.0,12.0,79.0,97.0,29.0,12.0,58.0,34.0,5.0,51.0,55.0,11.0,35.0,64.0,43.0,40.0,43.0,36.0,52.0,49.0,5.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,11.0,11.0,38.0,13.0,0.6578947368421053
44.0,65.0,31.0,26.0,29.0,26.0,88.0,57.0,17.0,37.0,68.0,68.0,1.0,48.0,25.0,33.0,41.0,42.0,16.0,97.0,2.0,1,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,11.0,11.0,39.0,14.0,0.641025641025641
97.0,55.0,84.0,37.0,15.0,11.0,5.0,7.0,21.0,52.0,58.0,45.0,18.0,48.0,16.0,47.0,81.0,53.0,42.0,23.0,10.0,1,0.7113207204584501,F,5.5,1.0,3,0.7113207204584501,12.0,12.0,39.0,14.0,0.641025641025641
16.0,7.0,76.0,112.0,42.0,21.0,28.0,72.0,37.0,24.0,58.0,76.0,43.0,13.0,3.0,8.0,55.0,19.0,46.0,31.0,9.0,1,0.7113207204584501,F,5.5,1.0,3,0.7113207204584501,13.0,13.0,39.0,14.0,0.641025641025641
85.0,15.0,43.0,77.0,42.0,30.0,76.0,15.0,59.0,67.0,17.0,22.0,11.0,5.0,72.0,11.0,46.0,67.0,31.0,66.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,13.0,13.0,40.0,14.0,0.65
35.0,30.0,77.0,60.0,31.0,53.0,64.0,14.0,26.0,71.0,83.0,14.0,42.0,74.0,73.0,30.0,10.0,67.0,26.0,18.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,13.0,13.0,41.0,14.0,0.6585365853658536
96.0,40.0,76.0,49.0,9.0,4.0,50.0,57.0,79.0,64.0,70.0,33.0,43.0,29.0,21.0,10.0,64.0,67.0,35.0,74.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,13.0,13.0,42.0,14.0,0.6666666666666667
71.0,30.0,41.0,34.0,15.0,40.0,4.0,51.0,59.0,56.0,86.0,35.0,16.0,11.0,61.0,8.0,55.0,32.0,30.0,45.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,13.0,13.0,43.0,14.0,0.6744186046511628
56.0,37.0,11.0,106.0,25.0,10.0,56.0,63.0,48.0,20.0,86.0,45.0,45.0,41.0,52.0,65.0,69.0,14.0,16.0,93.0,1.0,1,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,13.0,13.0,44.0,15.0,0.6590909090909092
98.0,44.0,7.0,109.0,49.0,40.0,20.0,91.0,47.0,24.0,83.0,31.0,31.0,29.0,32.0,42.0,79.0,62.0,37.0,21.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,13.0,13.0,45.0,15.0,0.6666666666666667
28.0,65.0,25.0,52.0,54.0,89.0,73.0,91.0,3.0,41.0,40.0,68.0,5.0,55.0,39.0,7.0,51.0,78.0,16.0,22.0,1.0,1,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,13.0,13.0,46.0,16.0,0.6521739130434783
30.0,44.0,1.0,21.0,15.0,20.0,77.0,12.0,56.0,56.0,66.0,49.0,44.0,55.0,78.0,8.0,15.0,41.0,26.0,27.0,10.0,1,0.7113207204584501,F,5.5,1.0,3,0.7113207204584501,14.0,14.0,46.0,16.0,0.6521739130434783
85.0,12.0,13.0,73.0,67.0,86.0,86.0,38.0,59.0,26.0,86.0,59.0,16.0,73.0,16.0,16.0,10.0,6.0,46.0,93.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,14.0,14.0,47.0,16.0,0.6595744680851063
61.0,48.0,34.0,17.0,27.0,41.0,1.0,44.0,66.0,68.0,16.0,52.0,60.0,64.0,44.0,37.0,29.0,32.0,11.0,25.0,1.0,1,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,14.0,14.0,48.0,17.0,0.6458333333333333
98.0,55.0,47.0,29.0,36.0,78.0,64.0,34.0,1.0,24.0,21.0,18.0,11.0,66.0,3.0,63.0,18.0,51.0,23.0,76.0,10.0,1,0.7113207204584501,F,5.5,1.0,3,0.7113207204584501,15.0,15.0,48.0,17.0,0.6458333333333333
59.0,55.0,2.0,42.0,53.0,10.0,67.0,50.0,63.0,51.0,69.0,76.0,16.0,23.0,66.0,63.0,55.0,67.0,10.0,22.0,1.0,1,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,15.0,15.0,49.0,18.0,0.6326530612244898
39.0,64.0,17.0,6.0,11.0,81.0,25.0,48.0,47.0,52.0,60.0,57.0,1.0,20.0,20.0,58.0,9.0,35.0,13.0,22.0,4.0,1,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,15.0,15.0,50.0,19.0,0.62
49.0,11.0,6.0,16.0,72.0,49.0,71.0,50.0,1.0,20.0,34.0,57.0,27.0,63.0,44.0,60.0,28.0,85.0,29.0,22.0,1.0,1,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,15.0,15.0,51.0,20.0,0.607843137254902
71.0,36.0,50.0,112.0,53.0,10.0,78.0,48.0,47.0,33.0,13.0,30.0,24.0,16.0,72.0,68.0,57.0,8.0,38.0,14.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,15.0,15.0,52.0,20.0,0.6153846153846154
98.0,9.0,25.0,52.0,54.0,1.0,31.0,7.0,77.0,35.0,55.0,49.0,55.0,24.0,1.0,12.0,73.0,19.0,11.0,31.0,10.0,1,0.7113207204584501,F,5.5,1.0,3,0.7113207204584501,16.0,16.0,52.0,20.0,0.6153846153846154
63.0,72.0,47.0,86.0,11.0,55.0,41.0,48.0,82.0,46.0,78.0,68.0,43.0,51.0,19.0,22.0,14.0,46.0,32.0,23.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,16.0,16.0,53.0,20.0,0.6226415094339622
30.0,29.0,76.0,70.0,25.0,65.0,79.0,48.0,53.0,20.0,83.0,69.0,6.0,27.0,32.0,72.0,17.0,12.0,23.0,40.0,1.0,1,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,16.0,16.0,54.0,21.0,0.6111111111111112
51.0,27.0,14.0,13.0,11.0,10.0,46.0,50.0,78.0,28.0,86.0,26.0,16.0,41.0,3.0,26.0,67.0,64.0,44.0,73.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,16.0,16.0,55.0,21.0,0.6181818181818182
16.0,74.0,45.0,101.0,60.0,40.0,31.0,34.0,59.0,28.0,63.0,11.0,43.0,59.0,27.0,23.0,35.0,64.0,11.0,15.0,1.0,1,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,16.0,16.0,56.0,22.0,0.6071428571428572
88.0,9.0,29.0,105.0,40.0,26.0,18.0,28.0,78.0,61.0,74.0,66.0,16.0,37.0,47.0,63.0,21.0,59.0,19.0,31.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,16.0,16.0,57.0,22.0,0.6140350877192983
74.0,55.0,37.0,13.0,53.0,79.0,14.0,63.0,21.0,24.0,36.0,58.0,43.0,20.0,3.0,14.0,46.0,52.0,11.0,22.0,10.0,1,0.7113207204584501,F,5.5,1.0,3,0.7113207204584501,17.0,17.0,57.0,22.0,0.6140350877192983
1.0,17.0,41.0,90.0,38.0,10.0,7.0,89.0,61.0,44.0,83.0,57.0,38.0,46.0,77.0,12.0,33.0,83.0,37.0,7.0,10.0,1,0.7113207204584501,F,5.5,1.0,3,0.7113207204584501,18.0,18.0,57.0,22.0,0.6140350877192983
7.0,74.0,15.0,36.0,16.0,75.0,47.0,50.0,29.0,55.0,20.0,45.0,6.0,43.0,32.0,63.0,20.0,75.0,57.0,65.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,18.0,18.0,58.0,22.0,0.6206896551724138
85.0,7.0,53.0,57.0,54.0,55.0,92.0,48.0,38.0,44.0,7.0,62.0,55.0,34.0,42.0,22.0,56.0,14.0,60.0,84.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,18.0,18.0,59.0,22.0,0.6271186440677966
59.0,55.0,71.0,92.0,13.0,86.0,14.0,69.0,85.0,28.0,51.0,52.0,16.0,37.0,47.0,66.0,62.0,46.0,57.0,21.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,18.0,18.0,60.0,22.0,0.6333333333333333
21.0,13.0,14.0,67.0,35.0,51.0,92.0,63.0,13.0,71.0,86.0,52.0,30.0,17.0,55.0,47.0,83.0,51.0,11.0,21.0,1.0,1,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,18.0,18.0,61.0,23.0,0.6229508196721312
71.0,62.0,72.0,25.0,13.0,70.0,7.0,40.0,83.0,62.0,83.0,74.0,11.0,10.0,47.0,63.0,1.0,49.0,25.0,58.0,1.0,1,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,18.0,18.0,62.0,24.0,0.6129032258064516
96.0,7.0,34.0,102.0,60.0,78.0,72.0,11.0,15.0,34.0,40.0,45.0,16.0,51.0,58.0,48.0,84.0,51.0,14.0,22.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,18.0,18.0,63.0,24.0,0.6190476190476191
35.0,30.0,74.0,73.0,40.0,36.0,56.0,29.0,35.0,55.0,3.0,68.0,43.0,75.0,3.0,5.0,79.0,78.0,11.0,91.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,18.0,18.0,64.0,24.0,0.625
98.0,71.0,2.0,84.0,67.0,80.0,62.0,11.0,18.0,28.0,83.0,59.0,16.0,5.0,26.0,16.0,23.0,71.0,18.0,48.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,18.0,18.0,65.0,24.0,0.6307692307692307
74.0,30.0,14.0,51.0,67.0,1.0,14.0,53.0,1.0,26.0,36.0,78.0,10.0,77.0,66.0,40.0,7.0,67.0,46.0,2.0,9.0,1,0.7113207204584501,F,5.5,1.0,3,0.7113207204584501,19.0,19.0,65.0,24.0,0.6307692307692307
39.0,28.0,45.0,7.0,4.0,25.0,41.0,12.0,25.0,35.0,23.0,19.0,42.0,64.0,78.0,31.0,3.0,56.0,64.0,58.0,10.0,1,0.7113207204584501,F,5.5,1.0,3,0.7113207204584501,20.0,20.0,65.0,24.0,0.6307692307692307
10.0,8.0,48.0,4.0,8.0,81.0,45.0,27.0,72.0,26.0,3.0,7.0,43.0,8.0,5.0,60.0,84.0,71.0,48.0,51.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,20.0,20.0,66.0,24.0,0.6363636363636364
54.0,27.0,63.0,6.0,25.0,2.0,46.0,28.0,59.0,28.0,57.0,38.0,4.0,13.0,39.0,37.0,10.0,67.0,16.0,39.0,1.0,1,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,20.0,20.0,67.0,25.0,0.6268656716417911
12.0,29.0,14.0,4.0,60.0,61.0,6.0,3.0,31.0,41.0,17.0,49.0,53.0,53.0,61.0,68.0,10.0,19.0,42.0,22.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,20.0,20.0,68.0,25.0,0.6323529411764706
18.0,49.0,58.0,34.0,53.0,45.0,27.0,3.0,68.0,61.0,51.0,28.0,50.0,10.0,33.0,72.0,18.0,25.0,56.0,31.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,20.0,20.0,69.0,25.0,0.6376811594202898
71.0,9.0,56.0,2.0,42.0,79.0,74.0,89.0,65.0,37.0,11.0,72.0,20.0,13.0,61.0,68.0,10.0,15.0,40.0,18.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,20.0,20.0,70.0,25.0,0.6428571428571428
26.0,17.0,81.0,70.0,35.0,31.0,92.0,77.0,79.0,50.0,71.0,55.0,3.0,71.0,61.0,29.0,7.0,10.0,26.0,60.0,5.0,1,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,20.0,20.0,71.0,26.0,0.6338028169014085
96.0,3.0,82.0,97.0,31.0,86.0,35.0,30.0,47.0,26.0,58.0,45.0,3.0,48.0,20.0,8.0,79.0,19.0,11.0,86.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,20.0,20.0,72.0,26.0,0.6388888888888888
85.0,47.0,23.0,75.0,16.0,87.0,35.0,47.0,67.0,42.0,70.0,52.0,41.0,64.0,77.0,4.0,62.0,56.0,33.0,22.0,10.0,1,0.7113207204584501,F,5.5,1.0,3,0.7113207204584501,21.0,21.0,72.0,26.0,0.6388888888888888
91.0,42.0,79.0,14.0,47.0,78.0,42.0,59.0,32.0,51.0,78.0,44.0,18.0,29.0,53.0,37.0,79.0,51.0,45.0,42.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,21.0,21.0,73.0,26.0,0.6438356164383562
88.0,36.0,35.0,61.0,60.0,69.0,72.0,53.0,11.0,64.0,27.0,42.0,12.0,37.0,50.0,70.0,58.0,91.0,22.0,10.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,21.0,21.0,74.0,26.0,0.6486486486486487
38.0,9.0,84.0,105.0,29.0,37.0,60.0,70.0,66.0,64.0,81.0,42.0,3.0,32.0,16.0,35.0,29.0,11.0,30.0,7.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,21.0,21.0,75.0,26.0,0.6533333333333333
100.0,27.0,54.0,95.0,11.0,55.0,64.0,29.0,11.0,46.0,72.0,6.0,18.0,64.0,16.0,8.0,46.0,5.0,11.0,16.0,1.0,0,0.7113207204584501,F,5.5,0.0,3,0.7113207204584501,21.0,21.0,76.0,26.0,0.6578947368421053
