X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
84.0,34.0,27.0,68.0,8.0,72.0,65.0,42.0,88.0,33.0,61.0,25.0,2.0,39.0,84.0,87.0,46.0,60.0,44.0,102.0,6.0,1,0.8551785763013144,F,1.5,1.0,6,0.8551785763013144,11.0,11.0,27.0,12.0,0.5555555555555556
84.0,35.0,51.0,64.0,76.0,54.0,23.0,67.0,94.0,80.0,47.0,70.0,50.0,3.0,78.0,84.0,57.0,15.0,51.0,93.0,6.0,1,0.8551785763013144,F,1.5,1.0,6,0.8551785763013144,12.0,12.0,27.0,12.0,0.5555555555555556
17.0,70.0,59.0,18.0,60.0,82.0,84.0,27.0,85.0,91.0,62.0,32.0,74.0,27.0,21.0,84.0,28.0,25.0,20.0,65.0,1.0,0,0.8551785763013144,F,1.5,0.0,6,0.8551785763013144,12.0,12.0,28.0,12.0,0.5714285714285714
47.0,40.0,74.0,8.0,4.0,43.0,15.0,29.0,86.0,79.0,80.0,8.0,22.0,81.0,36.0,58.0,21.0,17.0,37.0,21.0,1.0,0,0.8551785763013144,F,1.5,0.0,6,0.8551785763013144,12.0,12.0,29.0,12.0,0.5862068965517242
12.0,21.0,69.0,40.0,6.0,68.0,10.0,20.0,1.0,35.0,41.0,17.0,74.0,20.0,5.0,82.0,55.0,54.0,22.0,102.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,13.0,13.0,29.0,12.0,0.5862068965517242
30.0,71.0,21.0,28.0,55.0,65.0,54.0,13.0,83.0,48.0,16.0,27.0,31.0,16.0,21.0,61.0,20.0,10.0,25.0,65.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,14.0,14.0,29.0,12.0,0.5862068965517242
71.0,1.0,19.0,13.0,15.0,43.0,84.0,3.0,52.0,83.0,61.0,74.0,32.0,53.0,19.0,16.0,55.0,37.0,35.0,8.0,1.0,1,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,14.0,14.0,30.0,13.0,0.5666666666666667
36.0,77.0,100.0,14.0,32.0,10.0,6.0,20.0,9.0,91.0,45.0,59.0,64.0,62.0,21.0,59.0,51.0,4.0,67.0,62.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,15.0,15.0,30.0,13.0,0.5666666666666667
19.0,21.0,23.0,35.0,44.0,93.0,13.0,13.0,9.0,30.0,41.0,74.0,13.0,93.0,23.0,63.0,42.0,42.0,59.0,43.0,1.0,0,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,15.0,15.0,31.0,13.0,0.5806451612903225
4.0,78.0,79.0,22.0,25.0,69.0,6.0,5.0,57.0,25.0,45.0,63.0,46.0,24.0,19.0,31.0,39.0,54.0,57.0,97.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,16.0,16.0,31.0,13.0,0.5806451612903225
3.0,65.0,20.0,82.0,59.0,17.0,57.0,3.0,90.0,23.0,2.0,12.0,31.0,31.0,4.0,58.0,56.0,34.0,61.0,102.0,1.0,0,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,16.0,16.0,32.0,13.0,0.59375
30.0,89.0,7.0,17.0,59.0,92.0,15.0,15.0,93.0,69.0,78.0,86.0,32.0,3.0,19.0,70.0,19.0,56.0,24.0,19.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,17.0,17.0,32.0,13.0,0.59375
43.0,17.0,76.0,6.0,4.0,20.0,8.0,12.0,1.0,73.0,7.0,59.0,74.0,60.0,19.0,73.0,84.0,13.0,56.0,35.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,18.0,18.0,32.0,13.0,0.59375
40.0,41.0,14.0,43.0,37.0,91.0,23.0,15.0,90.0,14.0,27.0,15.0,79.0,39.0,30.0,61.0,86.0,33.0,41.0,47.0,1.0,0,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,18.0,18.0,33.0,13.0,0.6060606060606061
22.0,21.0,52.0,6.0,28.0,1.0,51.0,19.0,94.0,58.0,70.0,9.0,31.0,93.0,32.0,1.0,55.0,50.0,67.0,43.0,1.0,0,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,18.0,18.0,34.0,13.0,0.6176470588235294
67.0,32.0,73.0,35.0,24.0,58.0,35.0,5.0,43.0,35.0,71.0,8.0,79.0,93.0,6.0,29.0,53.0,17.0,71.0,67.0,1.0,1,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,18.0,18.0,35.0,14.0,0.6
4.0,34.0,77.0,86.0,11.0,68.0,33.0,9.0,27.0,24.0,65.0,64.0,48.0,47.0,1.0,61.0,82.0,43.0,52.0,89.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,19.0,19.0,35.0,14.0,0.6
18.0,35.0,69.0,92.0,8.0,26.0,82.0,12.0,92.0,55.0,35.0,11.0,31.0,86.0,25.0,89.0,28.0,28.0,25.0,19.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,20.0,20.0,35.0,14.0,0.6
20.0,10.0,95.0,63.0,4.0,15.0,35.0,11.0,88.0,87.0,2.0,65.0,71.0,11.0,32.0,41.0,23.0,19.0,63.0,12.0,1.0,1,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,20.0,20.0,36.0,15.0,0.5833333333333333
50.0,61.0,9.0,93.0,75.0,42.0,68.0,11.0,4.0,69.0,29.0,31.0,14.0,20.0,13.0,25.0,61.0,56.0,56.0,21.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,21.0,21.0,36.0,15.0,0.5833333333333333
14.0,74.0,54.0,38.0,76.0,19.0,81.0,15.0,23.0,93.0,45.0,67.0,78.0,15.0,36.0,61.0,26.0,1.0,14.0,102.0,1.0,1,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,21.0,21.0,37.0,16.0,0.5675675675675675
54.0,43.0,38.0,77.0,68.0,91.0,40.0,9.0,84.0,48.0,18.0,73.0,58.0,35.0,17.0,64.0,75.0,30.0,71.0,91.0,1.0,0,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,21.0,21.0,38.0,16.0,0.5789473684210527
49.0,80.0,32.0,35.0,49.0,82.0,33.0,12.0,35.0,38.0,20.0,86.0,52.0,60.0,28.0,85.0,4.0,11.0,33.0,79.0,1.0,0,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,21.0,21.0,39.0,16.0,0.5897435897435898
67.0,47.0,81.0,73.0,17.0,74.0,33.0,20.0,20.0,64.0,82.0,47.0,74.0,44.0,1.0,29.0,73.0,45.0,67.0,91.0,1.0,1,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,21.0,21.0,40.0,17.0,0.575
41.0,72.0,86.0,53.0,41.0,88.0,51.0,11.0,92.0,55.0,29.0,44.0,67.0,75.0,19.0,56.0,20.0,33.0,75.0,27.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,22.0,22.0,40.0,17.0,0.575
83.0,86.0,1.0,62.0,75.0,87.0,64.0,10.0,20.0,49.0,73.0,65.0,24.0,8.0,29.0,26.0,31.0,50.0,23.0,63.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,23.0,23.0,40.0,17.0,0.575
20.0,6.0,7.0,88.0,12.0,82.0,77.0,12.0,74.0,77.0,41.0,8.0,69.0,32.0,27.0,84.0,80.0,22.0,23.0,73.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,24.0,24.0,40.0,17.0,0.575
76.0,34.0,37.0,57.0,38.0,55.0,67.0,15.0,71.0,15.0,16.0,33.0,76.0,20.0,19.0,13.0,19.0,15.0,3.0,25.0,4.0,0,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,24.0,24.0,41.0,17.0,0.5853658536585367
49.0,75.0,9.0,71.0,40.0,8.0,51.0,15.0,81.0,55.0,59.0,25.0,56.0,36.0,10.0,45.0,88.0,32.0,35.0,11.0,1.0,0,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,24.0,24.0,42.0,17.0,0.5952380952380952
45.0,72.0,63.0,39.0,20.0,45.0,64.0,13.0,64.0,23.0,53.0,11.0,49.0,43.0,13.0,81.0,42.0,54.0,71.0,28.0,1.0,0,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,24.0,24.0,43.0,17.0,0.6046511627906976
32.0,17.0,69.0,53.0,3.0,84.0,46.0,10.0,15.0,4.0,53.0,65.0,20.0,71.0,8.0,16.0,85.0,42.0,63.0,11.0,1.0,1,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,24.0,24.0,44.0,18.0,0.5909090909090908
16.0,86.0,76.0,61.0,21.0,2.0,8.0,22.0,41.0,80.0,8.0,33.0,34.0,39.0,15.0,43.0,53.0,45.0,2.0,8.0,1.0,0,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,24.0,24.0,45.0,18.0,0.6
43.0,72.0,38.0,48.0,75.0,66.0,81.0,3.0,92.0,77.0,20.0,63.0,74.0,36.0,28.0,30.0,25.0,21.0,46.0,89.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,25.0,25.0,45.0,18.0,0.6
18.0,51.0,27.0,60.0,55.0,72.0,7.0,15.0,88.0,93.0,47.0,19.0,53.0,18.0,25.0,54.0,82.0,19.0,42.0,47.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,26.0,26.0,45.0,18.0,0.6
21.0,74.0,28.0,10.0,61.0,91.0,84.0,22.0,33.0,39.0,44.0,70.0,64.0,93.0,10.0,34.0,72.0,48.0,64.0,28.0,1.0,0,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,26.0,26.0,46.0,18.0,0.6086956521739131
7.0,64.0,69.0,78.0,54.0,8.0,64.0,15.0,35.0,55.0,75.0,73.0,62.0,90.0,8.0,74.0,10.0,51.0,18.0,57.0,1.0,1,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,26.0,26.0,47.0,19.0,0.5957446808510638
78.0,17.0,34.0,53.0,48.0,71.0,77.0,3.0,33.0,72.0,16.0,63.0,39.0,16.0,31.0,7.0,61.0,29.0,71.0,2.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,27.0,27.0,47.0,19.0,0.5957446808510638
30.0,67.0,33.0,95.0,34.0,10.0,84.0,3.0,22.0,52.0,27.0,14.0,15.0,86.0,19.0,69.0,65.0,41.0,46.0,74.0,4.0,1,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,27.0,27.0,48.0,20.0,0.5833333333333333
4.0,72.0,59.0,53.0,76.0,89.0,45.0,10.0,71.0,14.0,14.0,20.0,16.0,67.0,6.0,45.0,12.0,48.0,22.0,43.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,28.0,28.0,48.0,20.0,0.5833333333333333
32.0,92.0,83.0,2.0,3.0,8.0,20.0,8.0,74.0,35.0,53.0,25.0,67.0,69.0,32.0,41.0,53.0,29.0,33.0,13.0,1.0,1,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,28.0,28.0,49.0,21.0,0.5714285714285714
23.0,72.0,67.0,13.0,6.0,82.0,82.0,5.0,88.0,23.0,53.0,45.0,64.0,36.0,17.0,29.0,49.0,13.0,37.0,51.0,1.0,0,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,28.0,28.0,50.0,21.0,0.5800000000000001
38.0,18.0,9.0,6.0,29.0,17.0,69.0,1.0,60.0,21.0,51.0,39.0,20.0,56.0,17.0,48.0,11.0,3.0,63.0,61.0,1.0,0,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,28.0,28.0,51.0,21.0,0.5882352941176471
78.0,56.0,89.0,68.0,77.0,33.0,53.0,3.0,54.0,88.0,53.0,21.0,79.0,39.0,23.0,49.0,55.0,39.0,55.0,33.0,1.0,0,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,28.0,28.0,52.0,21.0,0.5961538461538461
4.0,19.0,2.0,74.0,55.0,26.0,46.0,23.0,86.0,35.0,41.0,33.0,16.0,29.0,15.0,24.0,10.0,42.0,32.0,86.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,29.0,29.0,52.0,21.0,0.5961538461538461
63.0,86.0,9.0,10.0,68.0,84.0,75.0,11.0,88.0,38.0,28.0,52.0,74.0,80.0,6.0,29.0,57.0,49.0,7.0,37.0,1.0,0,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,29.0,29.0,53.0,21.0,0.6037735849056604
72.0,78.0,86.0,85.0,75.0,88.0,33.0,3.0,65.0,27.0,78.0,20.0,67.0,67.0,25.0,45.0,16.0,29.0,55.0,62.0,1.0,1,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,29.0,29.0,54.0,22.0,0.5925925925925926
78.0,10.0,33.0,18.0,59.0,17.0,63.0,20.0,65.0,61.0,44.0,59.0,11.0,16.0,6.0,57.0,61.0,19.0,58.0,60.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,30.0,30.0,54.0,22.0,0.5925925925925926
4.0,70.0,23.0,70.0,37.0,1.0,76.0,2.0,88.0,10.0,31.0,59.0,39.0,69.0,32.0,45.0,55.0,32.0,71.0,102.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,31.0,31.0,54.0,22.0,0.5925925925925926
78.0,19.0,26.0,64.0,14.0,45.0,71.0,11.0,23.0,84.0,30.0,8.0,83.0,41.0,6.0,34.0,84.0,41.0,23.0,63.0,1.0,0,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,31.0,31.0,55.0,22.0,0.6
9.0,75.0,52.0,90.0,15.0,76.0,67.0,22.0,42.0,54.0,29.0,54.0,13.0,93.0,6.0,8.0,80.0,21.0,25.0,8.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,32.0,32.0,55.0,22.0,0.6
17.0,22.0,54.0,81.0,6.0,8.0,84.0,3.0,51.0,38.0,66.0,8.0,46.0,5.0,6.0,83.0,48.0,54.0,63.0,81.0,1.0,0,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,32.0,32.0,56.0,22.0,0.6071428571428572
17.0,60.0,30.0,76.0,34.0,24.0,19.0,15.0,25.0,35.0,74.0,8.0,73.0,43.0,13.0,58.0,78.0,33.0,70.0,102.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,33.0,33.0,56.0,22.0,0.6071428571428572
20.0,28.0,96.0,95.0,55.0,89.0,6.0,7.0,75.0,12.0,20.0,29.0,17.0,53.0,25.0,26.0,36.0,16.0,33.0,2.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,34.0,34.0,56.0,22.0,0.6071428571428572
81.0,17.0,81.0,78.0,77.0,9.0,38.0,10.0,88.0,38.0,61.0,70.0,13.0,63.0,6.0,45.0,45.0,37.0,8.0,21.0,6.0,1,0.7951773893216565,F,4.5,1.0,1,0.7951773893216565,35.0,35.0,56.0,22.0,0.6071428571428572
23.0,10.0,2.0,59.0,60.0,74.0,25.0,6.0,88.0,83.0,70.0,63.0,71.0,45.0,36.0,31.0,71.0,58.0,46.0,43.0,1.0,0,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,35.0,35.0,57.0,22.0,0.6140350877192983
65.0,87.0,69.0,79.0,42.0,16.0,23.0,11.0,67.0,30.0,14.0,17.0,50.0,41.0,15.0,58.0,19.0,47.0,61.0,47.0,3.0,0,0.7951773893216565,F,4.5,0.0,1,0.7951773893216565,35.0,35.0,58.0,22.0,0.6206896551724138
1.0,26.0,97.0,64.0,47.0,51.0,46.0,76.0,50.0,72.0,27.0,9.0,47.0,57.0,61.0,44.0,26.0,61.0,57.0,83.0,1.0,0,0.7677207315289614,F,3.5,0.0,4,0.7677207315289614,35.0,35.0,59.0,22.0,0.6271186440677966
3.0,10.0,60.0,63.0,28.0,77.0,6.0,35.0,36.0,90.0,48.0,22.0,25.0,39.0,45.0,58.0,28.0,40.0,63.0,17.0,6.0,1,0.7677207315289614,F,3.5,1.0,4,0.7677207315289614,36.0,36.0,59.0,22.0,0.6271186440677966
9.0,30.0,24.0,78.0,25.0,79.0,9.0,59.0,22.0,81.0,43.0,69.0,82.0,27.0,88.0,61.0,81.0,50.0,63.0,95.0,1.0,0,0.7677207315289614,F,3.5,0.0,4,0.7677207315289614,36.0,36.0,60.0,22.0,0.6333333333333333
27.0,70.0,74.0,13.0,59.0,89.0,23.0,35.0,67.0,80.0,38.0,74.0,32.0,68.0,78.0,29.0,63.0,17.0,63.0,102.0,1.0,0,0.7677207315289614,F,3.5,0.0,4,0.7677207315289614,36.0,36.0,61.0,22.0,0.639344262295082
