X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
98.0,72.0,4.0,112.0,47.0,65.0,67.0,91.0,66.0,41.0,23.0,48.0,2.0,66.0,72.0,70.0,32.0,56.0,58.0,50.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,5.0,5.0,14.0,6.0,0.5714285714285714
26.0,9.0,43.0,71.0,26.0,26.0,20.0,92.0,8.0,20.0,58.0,55.0,51.0,64.0,19.0,37.0,8.0,53.0,19.0,83.0,9.0,1,0.793142832374596,F,8.5,1.0,5,0.793142832374596,6.0,6.0,14.0,6.0,0.5714285714285714
71.0,55.0,11.0,38.0,65.0,42.0,71.0,63.0,12.0,20.0,83.0,41.0,43.0,76.0,75.0,8.0,20.0,58.0,37.0,22.0,1.0,1,0.793142832374596,F,8.5,0.0,5,0.793142832374596,6.0,6.0,15.0,7.0,0.5333333333333333
31.0,27.0,25.0,111.0,42.0,16.0,20.0,41.0,74.0,18.0,12.0,33.0,14.0,77.0,72.0,8.0,29.0,51.0,40.0,67.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,6.0,6.0,16.0,7.0,0.5625
85.0,74.0,2.0,92.0,13.0,65.0,92.0,71.0,72.0,3.0,71.0,52.0,30.0,57.0,40.0,4.0,23.0,1.0,74.0,31.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,6.0,6.0,17.0,7.0,0.5882352941176471
99.0,12.0,46.0,4.0,61.0,51.0,20.0,28.0,55.0,52.0,86.0,19.0,5.0,79.0,75.0,52.0,59.0,32.0,62.0,62.0,1.0,1,0.793142832374596,F,8.5,0.0,5,0.793142832374596,6.0,6.0,18.0,8.0,0.5555555555555556
55.0,56.0,16.0,86.0,48.0,21.0,31.0,63.0,70.0,34.0,44.0,3.0,49.0,77.0,24.0,37.0,20.0,57.0,34.0,78.0,5.0,1,0.793142832374596,F,8.5,0.0,5,0.793142832374596,6.0,6.0,19.0,9.0,0.5263157894736843
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.793142832374596,F,8.5,0.0,5,0.793142832374596,6.0,6.0,20.0,10.0,0.5
61.0,7.0,63.0,38.0,25.0,69.0,90.0,75.0,17.0,49.0,73.0,17.0,27.0,68.0,20.0,52.0,20.0,42.0,29.0,73.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,6.0,6.0,21.0,10.0,0.5238095238095238
81.0,28.0,3.0,3.0,9.0,50.0,72.0,48.0,43.0,46.0,85.0,37.0,33.0,71.0,3.0,61.0,75.0,85.0,70.0,19.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,6.0,6.0,22.0,10.0,0.5454545454545454
66.0,33.0,63.0,14.0,61.0,10.0,18.0,41.0,47.0,9.0,57.0,19.0,50.0,77.0,43.0,13.0,33.0,15.0,62.0,50.0,1.0,1,0.793142832374596,F,8.5,0.0,5,0.793142832374596,6.0,6.0,23.0,11.0,0.5217391304347826
29.0,30.0,2.0,25.0,53.0,45.0,60.0,50.0,39.0,51.0,80.0,18.0,71.0,64.0,70.0,26.0,62.0,19.0,40.0,84.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,6.0,6.0,24.0,11.0,0.5416666666666667
79.0,57.0,45.0,29.0,68.0,1.0,16.0,76.0,40.0,34.0,83.0,45.0,43.0,67.0,76.0,28.0,31.0,90.0,31.0,48.0,10.0,1,0.793142832374596,F,8.5,1.0,5,0.793142832374596,7.0,7.0,24.0,11.0,0.5416666666666667
52.0,47.0,76.0,84.0,5.0,83.0,11.0,72.0,43.0,2.0,66.0,17.0,5.0,77.0,1.0,33.0,57.0,74.0,42.0,72.0,10.0,1,0.793142832374596,F,8.5,1.0,5,0.793142832374596,8.0,8.0,24.0,11.0,0.5416666666666667
39.0,2.0,29.0,71.0,21.0,73.0,3.0,36.0,66.0,42.0,44.0,45.0,68.0,77.0,3.0,44.0,56.0,69.0,31.0,74.0,10.0,1,0.793142832374596,F,8.5,1.0,5,0.793142832374596,9.0,9.0,24.0,11.0,0.5416666666666667
54.0,9.0,8.0,105.0,53.0,55.0,66.0,91.0,65.0,18.0,28.0,38.0,6.0,64.0,72.0,60.0,14.0,46.0,57.0,41.0,5.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,9.0,9.0,25.0,11.0,0.56
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,9.0,9.0,26.0,11.0,0.5769230769230769
59.0,49.0,76.0,105.0,25.0,40.0,43.0,78.0,6.0,52.0,23.0,68.0,5.0,77.0,76.0,2.0,41.0,34.0,32.0,22.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,9.0,9.0,27.0,11.0,0.5925925925925926
79.0,6.0,86.0,109.0,57.0,11.0,41.0,45.0,74.0,28.0,31.0,78.0,5.0,71.0,3.0,45.0,46.0,76.0,44.0,70.0,10.0,1,0.793142832374596,F,8.5,1.0,5,0.793142832374596,10.0,10.0,27.0,11.0,0.5925925925925926
98.0,62.0,40.0,86.0,71.0,73.0,46.0,53.0,61.0,24.0,40.0,9.0,16.0,75.0,9.0,54.0,32.0,4.0,65.0,41.0,10.0,1,0.793142832374596,F,8.5,1.0,5,0.793142832374596,11.0,11.0,27.0,11.0,0.5925925925925926
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,11.0,11.0,28.0,11.0,0.6071428571428572
74.0,30.0,47.0,57.0,13.0,53.0,46.0,24.0,49.0,28.0,30.0,43.0,73.0,67.0,24.0,32.0,58.0,87.0,62.0,22.0,1.0,1,0.793142832374596,F,8.5,0.0,5,0.793142832374596,11.0,11.0,29.0,12.0,0.5862068965517242
63.0,50.0,47.0,86.0,18.0,12.0,14.0,26.0,63.0,1.0,71.0,37.0,55.0,59.0,3.0,69.0,15.0,42.0,53.0,82.0,10.0,1,0.793142832374596,F,8.5,1.0,5,0.793142832374596,12.0,12.0,29.0,12.0,0.5862068965517242
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.793142832374596,F,8.5,1.0,5,0.793142832374596,13.0,13.0,29.0,12.0,0.5862068965517242
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.793142832374596,F,8.5,0.0,5,0.793142832374596,13.0,13.0,30.0,13.0,0.5666666666666667
59.0,12.0,27.0,5.0,25.0,55.0,74.0,48.0,61.0,47.0,55.0,1.0,6.0,77.0,51.0,18.0,38.0,90.0,66.0,80.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,13.0,13.0,31.0,13.0,0.5806451612903225
22.0,60.0,76.0,60.0,15.0,26.0,14.0,32.0,5.0,16.0,44.0,70.0,47.0,66.0,42.0,11.0,41.0,91.0,75.0,30.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,13.0,13.0,32.0,13.0,0.59375
26.0,63.0,82.0,107.0,10.0,31.0,10.0,56.0,67.0,28.0,57.0,49.0,69.0,57.0,1.0,12.0,9.0,85.0,50.0,11.0,10.0,1,0.793142832374596,F,8.5,1.0,5,0.793142832374596,14.0,14.0,32.0,13.0,0.59375
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.793142832374596,F,8.5,0.0,5,0.793142832374596,14.0,14.0,33.0,14.0,0.5757575757575757
52.0,3.0,87.0,46.0,12.0,73.0,41.0,32.0,15.0,28.0,65.0,56.0,71.0,75.0,3.0,58.0,62.0,17.0,38.0,67.0,10.0,1,0.793142832374596,F,8.5,1.0,5,0.793142832374596,15.0,15.0,33.0,14.0,0.5757575757575757
97.0,13.0,88.0,32.0,40.0,47.0,54.0,63.0,34.0,19.0,83.0,37.0,55.0,59.0,55.0,70.0,30.0,6.0,53.0,22.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,15.0,15.0,34.0,14.0,0.5882352941176471
88.0,27.0,16.0,85.0,23.0,64.0,76.0,71.0,37.0,34.0,20.0,37.0,31.0,71.0,6.0,8.0,79.0,32.0,31.0,5.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,15.0,15.0,35.0,14.0,0.6
87.0,44.0,76.0,17.0,56.0,36.0,6.0,48.0,66.0,20.0,66.0,19.0,38.0,68.0,20.0,6.0,18.0,66.0,57.0,25.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,15.0,15.0,36.0,14.0,0.6111111111111112
65.0,38.0,14.0,95.0,47.0,47.0,18.0,64.0,15.0,27.0,86.0,69.0,16.0,78.0,54.0,12.0,15.0,51.0,34.0,86.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,15.0,15.0,37.0,14.0,0.6216216216216216
69.0,12.0,50.0,5.0,35.0,25.0,74.0,89.0,35.0,5.0,66.0,76.0,18.0,74.0,47.0,26.0,33.0,59.0,52.0,34.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,15.0,15.0,38.0,14.0,0.631578947368421
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.793142832374596,F,8.5,1.0,5,0.793142832374596,16.0,16.0,38.0,14.0,0.631578947368421
71.0,30.0,63.0,86.0,25.0,65.0,46.0,76.0,85.0,4.0,73.0,7.0,5.0,75.0,1.0,15.0,59.0,78.0,29.0,21.0,10.0,1,0.793142832374596,F,8.5,1.0,5,0.793142832374596,17.0,17.0,38.0,14.0,0.631578947368421
85.0,67.0,47.0,79.0,8.0,1.0,31.0,53.0,1.0,2.0,54.0,23.0,11.0,77.0,75.0,63.0,44.0,71.0,51.0,77.0,10.0,1,0.793142832374596,F,8.5,1.0,5,0.793142832374596,18.0,18.0,38.0,14.0,0.631578947368421
80.0,15.0,6.0,89.0,8.0,12.0,3.0,78.0,5.0,34.0,65.0,41.0,67.0,75.0,77.0,8.0,32.0,80.0,57.0,22.0,10.0,1,0.793142832374596,F,8.5,1.0,5,0.793142832374596,19.0,19.0,38.0,14.0,0.631578947368421
96.0,7.0,50.0,76.0,49.0,63.0,6.0,47.0,66.0,56.0,17.0,49.0,27.0,68.0,53.0,68.0,53.0,63.0,66.0,94.0,1.0,1,0.793142832374596,F,8.5,0.0,5,0.793142832374596,19.0,19.0,39.0,15.0,0.6153846153846154
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,19.0,19.0,40.0,15.0,0.625
10.0,13.0,47.0,17.0,39.0,50.0,20.0,56.0,59.0,67.0,80.0,43.0,68.0,57.0,1.0,2.0,1.0,6.0,41.0,14.0,1.0,1,0.793142832374596,F,8.5,0.0,5,0.793142832374596,19.0,19.0,41.0,16.0,0.6097560975609756
58.0,40.0,84.0,105.0,25.0,17.0,82.0,51.0,79.0,6.0,63.0,14.0,16.0,77.0,61.0,22.0,69.0,61.0,70.0,16.0,6.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,19.0,19.0,42.0,16.0,0.6190476190476191
49.0,44.0,18.0,73.0,27.0,78.0,53.0,34.0,7.0,44.0,60.0,43.0,11.0,72.0,58.0,32.0,8.0,17.0,65.0,42.0,8.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,19.0,19.0,43.0,16.0,0.627906976744186
85.0,47.0,23.0,75.0,16.0,87.0,35.0,47.0,67.0,42.0,70.0,52.0,41.0,64.0,77.0,4.0,62.0,56.0,33.0,22.0,10.0,1,0.793142832374596,F,8.5,1.0,5,0.793142832374596,20.0,20.0,43.0,16.0,0.627906976744186
59.0,67.0,77.0,112.0,66.0,85.0,1.0,28.0,83.0,2.0,44.0,45.0,9.0,79.0,39.0,69.0,3.0,17.0,46.0,1.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,20.0,20.0,44.0,16.0,0.6363636363636364
63.0,62.0,71.0,105.0,50.0,20.0,73.0,73.0,12.0,53.0,19.0,17.0,16.0,64.0,57.0,2.0,14.0,51.0,75.0,8.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,20.0,20.0,45.0,16.0,0.6444444444444444
26.0,25.0,47.0,2.0,53.0,53.0,31.0,44.0,47.0,67.0,27.0,78.0,36.0,60.0,76.0,2.0,76.0,32.0,72.0,36.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,20.0,20.0,46.0,16.0,0.6521739130434783
91.0,27.0,45.0,36.0,60.0,65.0,1.0,93.0,6.0,24.0,73.0,69.0,53.0,59.0,77.0,65.0,33.0,62.0,57.0,74.0,10.0,1,0.793142832374596,F,8.5,1.0,5,0.793142832374596,21.0,21.0,46.0,16.0,0.6521739130434783
55.0,70.0,47.0,50.0,31.0,1.0,43.0,88.0,8.0,60.0,65.0,44.0,24.0,71.0,24.0,63.0,82.0,53.0,34.0,22.0,1.0,1,0.793142832374596,F,8.5,0.0,5,0.793142832374596,21.0,21.0,47.0,17.0,0.6382978723404256
47.0,51.0,31.0,57.0,45.0,72.0,33.0,93.0,59.0,58.0,77.0,68.0,16.0,77.0,20.0,63.0,32.0,62.0,24.0,22.0,1.0,1,0.793142832374596,F,8.5,0.0,5,0.793142832374596,21.0,21.0,48.0,18.0,0.625
22.0,72.0,71.0,107.0,60.0,31.0,67.0,32.0,56.0,51.0,33.0,76.0,5.0,69.0,1.0,2.0,68.0,77.0,68.0,74.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,21.0,21.0,49.0,18.0,0.6326530612244898
93.0,29.0,20.0,3.0,42.0,58.0,31.0,50.0,61.0,62.0,83.0,45.0,60.0,75.0,19.0,18.0,51.0,49.0,72.0,26.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,21.0,21.0,50.0,18.0,0.64
96.0,25.0,36.0,14.0,13.0,87.0,6.0,63.0,72.0,52.0,19.0,33.0,5.0,70.0,73.0,1.0,58.0,56.0,51.0,48.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,21.0,21.0,51.0,18.0,0.6470588235294117
18.0,14.0,6.0,52.0,42.0,33.0,33.0,73.0,66.0,68.0,28.0,15.0,68.0,75.0,47.0,70.0,65.0,25.0,24.0,22.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,21.0,21.0,52.0,18.0,0.6538461538461539
96.0,44.0,87.0,34.0,65.0,26.0,36.0,77.0,75.0,24.0,68.0,56.0,67.0,79.0,68.0,11.0,82.0,46.0,35.0,92.0,1.0,1,0.793142832374596,F,8.5,0.0,5,0.793142832374596,21.0,21.0,53.0,19.0,0.6415094339622642
71.0,27.0,66.0,12.0,4.0,33.0,17.0,28.0,78.0,51.0,86.0,12.0,16.0,66.0,32.0,51.0,12.0,19.0,35.0,21.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,21.0,21.0,54.0,19.0,0.6481481481481481
41.0,51.0,67.0,15.0,53.0,85.0,21.0,32.0,63.0,52.0,51.0,68.0,30.0,58.0,71.0,23.0,60.0,24.0,64.0,96.0,10.0,1,0.793142832374596,F,8.5,1.0,5,0.793142832374596,22.0,22.0,54.0,19.0,0.6481481481481481
1.0,40.0,84.0,4.0,8.0,10.0,33.0,91.0,66.0,59.0,21.0,52.0,57.0,75.0,3.0,26.0,6.0,48.0,61.0,68.0,8.0,1,0.793142832374596,F,8.5,0.0,5,0.793142832374596,22.0,22.0,55.0,20.0,0.6363636363636364
31.0,55.0,2.0,4.0,53.0,12.0,33.0,93.0,37.0,2.0,86.0,33.0,50.0,64.0,63.0,63.0,10.0,5.0,69.0,48.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,22.0,22.0,56.0,20.0,0.6428571428571428
36.0,49.0,67.0,57.0,54.0,51.0,6.0,63.0,66.0,51.0,40.0,57.0,33.0,68.0,17.0,11.0,19.0,46.0,56.0,21.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,22.0,22.0,57.0,20.0,0.6491228070175439
85.0,12.0,13.0,73.0,67.0,86.0,86.0,38.0,59.0,26.0,86.0,59.0,16.0,73.0,16.0,16.0,10.0,6.0,46.0,93.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,22.0,22.0,58.0,20.0,0.6551724137931034
58.0,72.0,62.0,33.0,35.0,2.0,14.0,74.0,57.0,54.0,26.0,22.0,76.0,70.0,49.0,2.0,10.0,85.0,70.0,91.0,1.0,1,0.793142832374596,F,8.5,0.0,5,0.793142832374596,22.0,22.0,59.0,21.0,0.6440677966101696
36.0,3.0,81.0,86.0,60.0,78.0,64.0,59.0,21.0,22.0,11.0,63.0,11.0,62.0,3.0,26.0,46.0,56.0,60.0,30.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,22.0,22.0,60.0,21.0,0.65
58.0,2.0,29.0,2.0,38.0,89.0,86.0,80.0,3.0,26.0,8.0,6.0,30.0,64.0,66.0,70.0,63.0,67.0,57.0,31.0,1.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,22.0,22.0,61.0,21.0,0.6557377049180328
15.0,67.0,44.0,61.0,54.0,65.0,55.0,73.0,11.0,28.0,86.0,45.0,32.0,67.0,29.0,8.0,32.0,80.0,73.0,25.0,1.0,1,0.793142832374596,F,8.5,0.0,5,0.793142832374596,22.0,22.0,62.0,22.0,0.6451612903225806
16.0,39.0,2.0,51.0,35.0,19.0,86.0,63.0,35.0,16.0,40.0,17.0,55.0,59.0,75.0,70.0,67.0,25.0,57.0,22.0,4.0,1,0.793142832374596,F,8.5,0.0,5,0.793142832374596,22.0,22.0,63.0,23.0,0.6349206349206349
79.0,12.0,79.0,97.0,29.0,12.0,58.0,34.0,5.0,51.0,55.0,11.0,35.0,64.0,43.0,40.0,43.0,36.0,52.0,49.0,5.0,0,0.793142832374596,F,8.5,0.0,5,0.793142832374596,22.0,22.0,64.0,23.0,0.640625
69.0,2.0,30.0,94.0,9.0,55.0,86.0,69.0,19.0,2.0,66.0,47.0,12.0,10.0,48.0,63.0,15.0,19.0,70.0,18.0,1.0,0,0.7061515930502742,F,5.5,0.0,4,0.7061515930502742,22.0,22.0,65.0,23.0,0.6461538461538461
71.0,44.0,86.0,17.0,8.0,28.0,33.0,39.0,37.0,56.0,50.0,58.0,18.0,5.0,72.0,65.0,33.0,67.0,21.0,62.0,8.0,1,0.7061515930502742,F,5.5,1.0,4,0.7061515930502742,23.0,23.0,65.0,23.0,0.6461538461538461
57.0,7.0,6.0,88.0,65.0,2.0,42.0,37.0,58.0,3.0,57.0,68.0,16.0,27.0,59.0,42.0,51.0,20.0,40.0,34.0,5.0,0,0.7061515930502742,F,5.5,0.0,4,0.7061515930502742,23.0,23.0,66.0,23.0,0.6515151515151515
9.0,45.0,76.0,37.0,53.0,32.0,30.0,41.0,47.0,52.0,5.0,46.0,63.0,36.0,20.0,42.0,44.0,14.0,21.0,37.0,1.0,1,0.7061515930502742,F,5.5,0.0,4,0.7061515930502742,23.0,23.0,67.0,24.0,0.6417910447761195
10.0,7.0,25.0,49.0,27.0,20.0,14.0,70.0,66.0,4.0,57.0,31.0,68.0,5.0,77.0,11.0,76.0,76.0,67.0,27.0,10.0,1,0.7061515930502742,F,5.5,1.0,4,0.7061515930502742,24.0,24.0,67.0,24.0,0.6417910447761195
5.0,49.0,2.0,14.0,8.0,2.0,41.0,28.0,15.0,35.0,78.0,17.0,55.0,37.0,21.0,65.0,49.0,38.0,62.0,74.0,1.0,0,0.7061515930502742,F,5.5,0.0,4,0.7061515930502742,24.0,24.0,68.0,24.0,0.6470588235294117
37.0,30.0,50.0,86.0,31.0,33.0,18.0,44.0,84.0,22.0,58.0,76.0,5.0,25.0,17.0,63.0,84.0,39.0,36.0,86.0,10.0,1,0.7061515930502742,F,5.5,1.0,4,0.7061515930502742,25.0,25.0,68.0,24.0,0.6470588235294117
81.0,31.0,14.0,1.0,58.0,59.0,7.0,35.0,59.0,35.0,5.0,15.0,50.0,25.0,2.0,7.0,58.0,32.0,22.0,22.0,1.0,0,0.7061515930502742,F,5.5,0.0,4,0.7061515930502742,25.0,25.0,69.0,24.0,0.6521739130434783
83.0,57.0,36.0,34.0,69.0,55.0,1.0,89.0,25.0,2.0,44.0,17.0,38.0,27.0,28.0,66.0,18.0,53.0,31.0,56.0,1.0,0,0.7061515930502742,F,5.5,0.0,4,0.7061515930502742,25.0,25.0,70.0,24.0,0.6571428571428571
85.0,2.0,66.0,7.0,25.0,66.0,92.0,48.0,47.0,10.0,58.0,70.0,68.0,30.0,77.0,43.0,50.0,20.0,61.0,63.0,10.0,1,0.7061515930502742,F,5.5,1.0,4,0.7061515930502742,26.0,26.0,70.0,24.0,0.6571428571428571
98.0,56.0,87.0,2.0,8.0,10.0,56.0,53.0,74.0,62.0,44.0,56.0,5.0,13.0,33.0,70.0,61.0,50.0,26.0,54.0,1.0,1,0.7061515930502742,F,5.5,0.0,4,0.7061515930502742,26.0,26.0,71.0,25.0,0.647887323943662
91.0,66.0,6.0,58.0,60.0,1.0,12.0,57.0,50.0,20.0,80.0,52.0,5.0,27.0,75.0,12.0,63.0,17.0,73.0,48.0,8.0,1,0.7061515930502742,F,5.5,1.0,4,0.7061515930502742,27.0,27.0,71.0,25.0,0.647887323943662
