X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
60.0,32.0,91.0,85.0,71.0,14.0,72.0,61.0,83.0,14.0,47.0,7.0,31.0,2.0,52.0,3.0,72.0,1.0,59.0,18.0,6.0,1,0.808061697182308,F,1.5,1.0,6,0.808061697182308,14.0,14.0,15.0,8.0,0.4666666666666667
64.0,17.0,49.0,89.0,44.0,20.0,60.0,96.0,71.0,20.0,6.0,32.0,73.0,11.0,56.0,7.0,49.0,56.0,20.0,100.0,6.0,1,0.808061697182308,F,1.5,1.0,6,0.808061697182308,15.0,15.0,15.0,8.0,0.4666666666666667
76.0,48.0,11.0,82.0,43.0,87.0,25.0,77.0,65.0,12.0,47.0,86.0,73.0,11.0,89.0,3.0,21.0,48.0,9.0,8.0,6.0,1,0.808061697182308,F,1.5,1.0,6,0.808061697182308,16.0,16.0,15.0,8.0,0.4666666666666667
1.0,52.0,74.0,43.0,34.0,74.0,33.0,76.0,30.0,7.0,61.0,44.0,11.0,39.0,39.0,80.0,80.0,40.0,71.0,97.0,1.0,1,0.808061697182308,F,1.5,0.0,6,0.808061697182308,16.0,16.0,16.0,9.0,0.4375
55.0,67.0,94.0,60.0,68.0,89.0,78.0,78.0,33.0,5.0,39.0,7.0,11.0,85.0,82.0,56.0,5.0,42.0,63.0,18.0,1.0,0,0.808061697182308,F,1.5,0.0,6,0.808061697182308,16.0,16.0,17.0,9.0,0.47058823529411764
20.0,36.0,30.0,78.0,28.0,1.0,25.0,40.0,35.0,9.0,61.0,40.0,11.0,52.0,41.0,71.0,28.0,17.0,59.0,89.0,6.0,1,0.808061697182308,F,1.5,1.0,6,0.808061697182308,17.0,17.0,17.0,9.0,0.47058823529411764
7.0,67.0,21.0,93.0,75.0,89.0,45.0,84.0,90.0,12.0,22.0,19.0,29.0,65.0,72.0,84.0,1.0,38.0,26.0,19.0,6.0,1,0.808061697182308,F,1.5,1.0,6,0.808061697182308,18.0,18.0,17.0,9.0,0.47058823529411764
62.0,78.0,48.0,8.0,55.0,40.0,84.0,42.0,35.0,5.0,84.0,82.0,31.0,55.0,45.0,22.0,61.0,29.0,71.0,91.0,1.0,0,0.808061697182308,F,1.5,0.0,6,0.808061697182308,18.0,18.0,18.0,9.0,0.5
12.0,89.0,86.0,36.0,77.0,69.0,18.0,43.0,85.0,12.0,32.0,12.0,74.0,60.0,58.0,57.0,55.0,29.0,29.0,27.0,1.0,1,0.808061697182308,F,1.5,0.0,6,0.808061697182308,18.0,18.0,19.0,10.0,0.4736842105263158
40.0,65.0,39.0,71.0,34.0,91.0,32.0,52.0,15.0,15.0,41.0,63.0,37.0,16.0,52.0,45.0,67.0,30.0,16.0,28.0,1.0,0,0.808061697182308,F,1.5,0.0,6,0.808061697182308,18.0,18.0,20.0,10.0,0.5
52.0,88.0,18.0,29.0,68.0,33.0,25.0,47.0,9.0,8.0,20.0,6.0,78.0,38.0,58.0,11.0,61.0,17.0,20.0,91.0,6.0,1,0.808061697182308,F,1.5,1.0,6,0.808061697182308,19.0,19.0,20.0,10.0,0.5
5.0,47.0,59.0,13.0,75.0,2.0,82.0,96.0,28.0,20.0,45.0,34.0,48.0,35.0,58.0,78.0,67.0,15.0,56.0,53.0,6.0,1,0.808061697182308,F,1.5,1.0,6,0.808061697182308,20.0,20.0,20.0,10.0,0.5
75.0,53.0,59.0,64.0,40.0,33.0,33.0,42.0,23.0,24.0,39.0,2.0,57.0,67.0,61.0,33.0,67.0,50.0,25.0,100.0,6.0,1,0.808061697182308,F,1.5,1.0,6,0.808061697182308,21.0,21.0,20.0,10.0,0.5
17.0,72.0,63.0,44.0,55.0,82.0,25.0,94.0,69.0,23.0,61.0,46.0,83.0,33.0,48.0,27.0,39.0,33.0,35.0,37.0,1.0,0,0.808061697182308,F,1.5,0.0,6,0.808061697182308,21.0,21.0,21.0,10.0,0.5238095238095238
72.0,17.0,91.0,6.0,28.0,53.0,16.0,53.0,84.0,20.0,14.0,70.0,36.0,35.0,52.0,44.0,81.0,11.0,67.0,63.0,5.0,0,0.808061697182308,F,1.5,1.0,6,0.808061697182308,22.0,21.0,21.0,10.0,0.4783549783549784
11.0,32.0,69.0,55.0,59.0,45.0,84.0,28.0,86.0,17.0,66.0,63.0,74.0,66.0,52.0,58.0,80.0,16.0,23.0,100.0,1.0,0,0.808061697182308,F,1.5,0.0,6,0.808061697182308,22.0,21.0,22.0,10.0,0.5
29.0,42.0,59.0,43.0,77.0,36.0,65.0,46.0,57.0,1.0,21.0,7.0,25.0,77.0,60.0,32.0,16.0,50.0,61.0,29.0,6.0,1,0.808061697182308,F,1.5,1.0,6,0.808061697182308,23.0,22.0,22.0,10.0,0.5019762845849802
4.0,45.0,9.0,89.0,75.0,91.0,53.0,42.0,47.0,16.0,53.0,9.0,82.0,62.0,88.0,58.0,57.0,55.0,61.0,53.0,6.0,1,0.808061697182308,F,1.5,1.0,6,0.808061697182308,24.0,23.0,22.0,10.0,0.5037878787878789
43.0,75.0,59.0,60.0,29.0,82.0,65.0,55.0,60.0,22.0,20.0,70.0,25.0,31.0,43.0,40.0,63.0,51.0,37.0,91.0,6.0,1,0.808061697182308,F,1.5,1.0,6,0.808061697182308,25.0,24.0,22.0,10.0,0.5054545454545454
32.0,77.0,61.0,26.0,4.0,87.0,52.0,29.0,41.0,11.0,41.0,30.0,78.0,10.0,84.0,51.0,16.0,42.0,37.0,21.0,6.0,1,0.808061697182308,F,1.5,1.0,6,0.808061697182308,26.0,25.0,22.0,10.0,0.5069930069930071
64.0,30.0,58.0,45.0,6.0,3.0,82.0,53.0,17.0,20.0,37.0,54.0,57.0,8.0,72.0,76.0,61.0,48.0,50.0,63.0,6.0,1,0.808061697182308,F,1.5,1.0,6,0.808061697182308,27.0,26.0,22.0,10.0,0.5084175084175084
62.0,26.0,54.0,22.0,74.0,87.0,79.0,62.0,25.0,1.0,43.0,9.0,15.0,60.0,39.0,23.0,80.0,48.0,65.0,89.0,1.0,0,0.808061697182308,F,1.5,0.0,6,0.808061697182308,27.0,26.0,23.0,10.0,0.5281803542673107
82.0,74.0,27.0,17.0,6.0,51.0,58.0,45.0,32.0,77.0,75.0,56.0,34.0,7.0,4.0,61.0,65.0,54.0,42.0,93.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,28.0,27.0,23.0,10.0,0.5295031055900621
28.0,79.0,67.0,18.0,29.0,65.0,60.0,63.0,72.0,88.0,28.0,52.0,24.0,82.0,2.0,69.0,46.0,58.0,20.0,47.0,1.0,0,0.7645225789623377,F,5.5,0.0,5,0.7645225789623377,28.0,27.0,24.0,10.0,0.5476190476190477
17.0,17.0,20.0,50.0,18.0,51.0,69.0,37.0,35.0,77.0,45.0,63.0,58.0,36.0,28.0,33.0,6.0,49.0,63.0,93.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,29.0,28.0,24.0,10.0,0.5488505747126438
78.0,53.0,79.0,35.0,9.0,16.0,51.0,55.0,88.0,91.0,53.0,25.0,46.0,35.0,27.0,13.0,68.0,49.0,37.0,89.0,1.0,0,0.7645225789623377,F,5.5,0.0,5,0.7645225789623377,29.0,28.0,25.0,10.0,0.5655172413793104
28.0,80.0,54.0,43.0,75.0,43.0,82.0,65.0,35.0,93.0,18.0,52.0,71.0,89.0,22.0,56.0,40.0,42.0,12.0,47.0,1.0,0,0.7645225789623377,F,5.5,0.0,5,0.7645225789623377,29.0,28.0,26.0,10.0,0.5809018567639257
4.0,2.0,98.0,51.0,25.0,34.0,33.0,95.0,21.0,94.0,42.0,8.0,22.0,36.0,33.0,3.0,80.0,32.0,68.0,21.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,30.0,29.0,26.0,10.0,0.582051282051282
4.0,8.0,9.0,15.0,34.0,39.0,33.0,24.0,32.0,80.0,80.0,52.0,62.0,36.0,1.0,84.0,28.0,26.0,23.0,66.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,31.0,30.0,26.0,10.0,0.5831265508684864
10.0,72.0,64.0,2.0,12.0,15.0,82.0,28.0,46.0,93.0,47.0,73.0,74.0,45.0,23.0,48.0,45.0,17.0,16.0,37.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,32.0,31.0,26.0,10.0,0.5841346153846154
39.0,72.0,74.0,28.0,55.0,58.0,39.0,29.0,46.0,91.0,51.0,41.0,64.0,93.0,28.0,3.0,28.0,33.0,33.0,81.0,1.0,0,0.7645225789623377,F,5.5,0.0,5,0.7645225789623377,32.0,31.0,27.0,10.0,0.5983796296296297
46.0,32.0,23.0,60.0,68.0,43.0,31.0,96.0,83.0,77.0,11.0,15.0,67.0,35.0,23.0,41.0,80.0,21.0,40.0,61.0,4.0,1,0.7645225789623377,F,5.5,0.0,5,0.7645225789623377,32.0,31.0,28.0,11.0,0.5758928571428572
76.0,56.0,46.0,80.0,34.0,43.0,67.0,55.0,9.0,80.0,12.0,61.0,70.0,26.0,23.0,58.0,40.0,26.0,33.0,65.0,1.0,0,0.7645225789623377,F,5.5,0.0,5,0.7645225789623377,32.0,31.0,29.0,11.0,0.5894396551724138
14.0,27.0,26.0,20.0,68.0,72.0,51.0,73.0,35.0,94.0,22.0,59.0,58.0,16.0,8.0,51.0,28.0,58.0,70.0,11.0,1.0,0,0.7645225789623377,F,5.5,0.0,5,0.7645225789623377,32.0,31.0,30.0,11.0,0.6020833333333333
25.0,45.0,53.0,67.0,34.0,65.0,51.0,70.0,54.0,83.0,74.0,32.0,62.0,67.0,21.0,85.0,55.0,33.0,54.0,102.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,33.0,32.0,30.0,11.0,0.603030303030303
52.0,17.0,69.0,81.0,75.0,39.0,53.0,55.0,45.0,80.0,35.0,80.0,6.0,5.0,1.0,76.0,19.0,15.0,11.0,14.0,1.0,1,0.7645225789623377,F,5.5,0.0,5,0.7645225789623377,33.0,32.0,31.0,12.0,0.5826001955034213
62.0,5.0,76.0,93.0,19.0,60.0,69.0,55.0,76.0,85.0,29.0,69.0,11.0,92.0,28.0,85.0,55.0,33.0,1.0,27.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,34.0,33.0,31.0,12.0,0.5834914611005693
16.0,17.0,95.0,80.0,3.0,48.0,48.0,94.0,75.0,93.0,77.0,80.0,31.0,67.0,16.0,34.0,61.0,37.0,39.0,95.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,35.0,34.0,31.0,12.0,0.584331797235023
76.0,74.0,92.0,32.0,34.0,10.0,79.0,67.0,17.0,73.0,22.0,65.0,34.0,72.0,4.0,27.0,3.0,17.0,68.0,102.0,1.0,0,0.7645225789623377,F,5.5,0.0,5,0.7645225789623377,35.0,34.0,32.0,12.0,0.5964285714285714
30.0,83.0,51.0,48.0,59.0,43.0,83.0,39.0,65.0,80.0,45.0,83.0,71.0,1.0,17.0,74.0,30.0,54.0,52.0,16.0,1.0,1,0.7645225789623377,F,5.5,0.0,5,0.7645225789623377,35.0,34.0,33.0,13.0,0.5774891774891775
21.0,10.0,59.0,6.0,25.0,45.0,3.0,34.0,71.0,93.0,28.0,84.0,39.0,39.0,15.0,45.0,63.0,58.0,5.0,43.0,1.0,0,0.7645225789623377,F,5.5,0.0,5,0.7645225789623377,35.0,34.0,34.0,13.0,0.5890756302521009
2.0,53.0,91.0,2.0,7.0,17.0,33.0,89.0,69.0,85.0,16.0,59.0,67.0,91.0,10.0,34.0,6.0,36.0,63.0,83.0,1.0,0,0.7645225789623377,F,5.5,0.0,5,0.7645225789623377,35.0,34.0,35.0,13.0,0.6
68.0,23.0,78.0,64.0,37.0,85.0,53.0,27.0,9.0,91.0,53.0,88.0,44.0,43.0,34.0,58.0,1.0,49.0,31.0,72.0,1.0,0,0.7645225789623377,F,5.5,0.0,5,0.7645225789623377,35.0,34.0,36.0,13.0,0.6103174603174604
4.0,41.0,14.0,69.0,75.0,43.0,56.0,76.0,43.0,91.0,48.0,59.0,15.0,44.0,6.0,61.0,80.0,15.0,24.0,47.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,36.0,35.0,36.0,13.0,0.6111111111111112
53.0,32.0,76.0,53.0,15.0,85.0,48.0,73.0,71.0,93.0,82.0,7.0,74.0,36.0,12.0,71.0,39.0,22.0,19.0,73.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,37.0,36.0,36.0,13.0,0.6118618618618619
84.0,41.0,36.0,23.0,35.0,58.0,25.0,35.0,89.0,77.0,22.0,88.0,85.0,38.0,10.0,74.0,84.0,56.0,33.0,98.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,38.0,37.0,36.0,13.0,0.6125730994152048
4.0,49.0,9.0,75.0,57.0,43.0,73.0,55.0,35.0,82.0,33.0,67.0,31.0,38.0,27.0,69.0,65.0,48.0,61.0,83.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,39.0,38.0,36.0,13.0,0.6132478632478633
16.0,47.0,100.0,67.0,46.0,87.0,53.0,72.0,30.0,91.0,43.0,65.0,34.0,54.0,10.0,1.0,21.0,28.0,63.0,34.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,40.0,39.0,36.0,13.0,0.6138888888888889
18.0,41.0,69.0,23.0,59.0,19.0,42.0,92.0,33.0,93.0,36.0,32.0,62.0,36.0,22.0,72.0,13.0,54.0,24.0,21.0,1.0,0,0.7645225789623377,F,5.5,0.0,5,0.7645225789623377,40.0,39.0,37.0,13.0,0.6236486486486486
32.0,2.0,63.0,55.0,30.0,3.0,23.0,62.0,35.0,86.0,22.0,52.0,13.0,18.0,6.0,7.0,15.0,33.0,70.0,91.0,1.0,0,0.7645225789623377,F,5.5,0.0,5,0.7645225789623377,40.0,39.0,38.0,13.0,0.6328947368421052
30.0,53.0,9.0,8.0,77.0,70.0,45.0,35.0,22.0,77.0,48.0,19.0,19.0,2.0,16.0,16.0,46.0,7.0,26.0,9.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,41.0,40.0,38.0,13.0,0.6335044929396663
28.0,17.0,9.0,50.0,43.0,60.0,63.0,70.0,41.0,72.0,23.0,46.0,16.0,48.0,30.0,45.0,28.0,16.0,70.0,36.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,42.0,41.0,38.0,13.0,0.6340852130325814
14.0,58.0,30.0,53.0,75.0,16.0,71.0,82.0,52.0,93.0,53.0,9.0,67.0,1.0,1.0,51.0,44.0,12.0,23.0,29.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,43.0,42.0,38.0,13.0,0.6346389228886169
41.0,68.0,79.0,36.0,68.0,54.0,1.0,44.0,35.0,91.0,28.0,86.0,45.0,87.0,17.0,27.0,49.0,7.0,37.0,81.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,44.0,43.0,38.0,13.0,0.6351674641148326
30.0,70.0,38.0,43.0,52.0,82.0,33.0,97.0,60.0,85.0,59.0,74.0,23.0,93.0,23.0,66.0,39.0,45.0,25.0,36.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,45.0,44.0,38.0,13.0,0.635672514619883
1.0,22.0,11.0,44.0,75.0,87.0,76.0,46.0,30.0,91.0,14.0,8.0,82.0,27.0,24.0,14.0,80.0,21.0,6.0,27.0,1.0,0,0.7645225789623377,F,5.5,0.0,5,0.7645225789623377,45.0,44.0,39.0,13.0,0.6444444444444444
3.0,71.0,84.0,13.0,32.0,54.0,25.0,35.0,4.0,91.0,45.0,26.0,67.0,79.0,29.0,34.0,80.0,22.0,68.0,69.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,46.0,45.0,39.0,13.0,0.644927536231884
17.0,47.0,33.0,50.0,4.0,51.0,33.0,76.0,19.0,72.0,76.0,45.0,44.0,39.0,6.0,34.0,80.0,60.0,22.0,21.0,1.0,0,0.7645225789623377,F,5.5,0.0,5,0.7645225789623377,46.0,45.0,40.0,13.0,0.6532608695652173
54.0,6.0,54.0,88.0,11.0,89.0,25.0,29.0,9.0,92.0,63.0,46.0,49.0,69.0,18.0,28.0,7.0,59.0,45.0,63.0,1.0,0,0.7645225789623377,F,5.5,0.0,5,0.7645225789623377,46.0,45.0,41.0,13.0,0.6611876988335101
7.0,30.0,57.0,15.0,42.0,58.0,19.0,55.0,60.0,93.0,66.0,42.0,73.0,67.0,6.0,2.0,1.0,7.0,44.0,15.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,47.0,46.0,41.0,13.0,0.6616502335236119
48.0,51.0,64.0,23.0,19.0,74.0,51.0,37.0,15.0,85.0,72.0,78.0,15.0,58.0,6.0,34.0,59.0,19.0,9.0,48.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,48.0,47.0,41.0,13.0,0.6620934959349594
31.0,78.0,21.0,48.0,34.0,61.0,84.0,78.0,73.0,82.0,47.0,22.0,37.0,45.0,6.0,85.0,72.0,26.0,65.0,48.0,1.0,1,0.7645225789623377,F,5.5,0.0,5,0.7645225789623377,48.0,47.0,42.0,14.0,0.6458333333333333
26.0,55.0,77.0,71.0,59.0,80.0,46.0,55.0,67.0,72.0,45.0,25.0,34.0,67.0,19.0,14.0,61.0,20.0,74.0,19.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,49.0,48.0,42.0,14.0,0.6462585034013606
4.0,67.0,2.0,3.0,34.0,17.0,77.0,70.0,91.0,91.0,18.0,39.0,15.0,57.0,25.0,22.0,23.0,19.0,45.0,65.0,1.0,0,0.7645225789623377,F,5.5,0.0,5,0.7645225789623377,49.0,48.0,43.0,14.0,0.6540104413858566
78.0,37.0,81.0,80.0,19.0,1.0,12.0,55.0,43.0,94.0,63.0,19.0,31.0,16.0,4.0,58.0,57.0,37.0,40.0,91.0,5.0,1,0.7645225789623377,F,5.5,0.0,5,0.7645225789623377,49.0,48.0,44.0,15.0,0.638682745825603
20.0,43.0,69.0,30.0,60.0,14.0,84.0,94.0,65.0,72.0,45.0,63.0,39.0,11.0,28.0,45.0,80.0,42.0,71.0,19.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,50.0,49.0,44.0,15.0,0.6390909090909092
60.0,35.0,80.0,24.0,12.0,58.0,6.0,43.0,59.0,73.0,69.0,63.0,82.0,93.0,6.0,19.0,49.0,15.0,9.0,66.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,51.0,50.0,44.0,15.0,0.6394830659536541
3.0,38.0,87.0,57.0,63.0,82.0,33.0,73.0,40.0,91.0,22.0,7.0,15.0,89.0,28.0,1.0,15.0,38.0,71.0,65.0,1.0,0,0.7645225789623377,F,5.5,0.0,5,0.7645225789623377,51.0,50.0,45.0,15.0,0.6470588235294117
38.0,86.0,77.0,73.0,22.0,90.0,84.0,40.0,8.0,73.0,22.0,31.0,39.0,25.0,1.0,76.0,76.0,56.0,33.0,102.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,52.0,51.0,45.0,15.0,0.6474358974358974
45.0,65.0,59.0,50.0,4.0,92.0,60.0,76.0,74.0,75.0,72.0,67.0,39.0,75.0,23.0,78.0,73.0,54.0,4.0,89.0,6.0,1,0.7645225789623377,F,5.5,1.0,5,0.7645225789623377,53.0,52.0,45.0,15.0,0.6477987421383649
