X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
10.0,72.0,64.0,2.0,12.0,15.0,82.0,28.0,46.0,93.0,47.0,73.0,74.0,45.0,23.0,48.0,45.0,17.0,16.0,37.0,6.0,1,0.8613596457416804,F,4.5,1.0,4,0.8613596457416804,16.0,16.0,17.0,3.0,0.8235294117647058
18.0,75.0,69.0,9.0,75.0,45.0,84.0,52.0,84.0,61.0,21.0,52.0,79.0,28.0,61.0,63.0,63.0,50.0,71.0,89.0,6.0,1,0.8613596457416804,F,4.5,1.0,4,0.8613596457416804,17.0,17.0,17.0,3.0,0.8235294117647058
1.0,21.0,66.0,5.0,61.0,12.0,33.0,42.0,60.0,72.0,82.0,27.0,60.0,87.0,78.0,70.0,82.0,54.0,4.0,66.0,6.0,1,0.8613596457416804,F,4.5,1.0,4,0.8613596457416804,18.0,18.0,17.0,3.0,0.8235294117647058
52.0,72.0,91.0,13.0,68.0,36.0,32.0,69.0,88.0,49.0,14.0,8.0,17.0,17.0,27.0,22.0,65.0,49.0,32.0,2.0,6.0,1,0.8613596457416804,F,4.5,1.0,4,0.8613596457416804,19.0,19.0,17.0,3.0,0.8235294117647058
45.0,47.0,72.0,10.0,72.0,17.0,16.0,39.0,43.0,22.0,41.0,15.0,54.0,93.0,44.0,22.0,41.0,15.0,63.0,65.0,1.0,1,0.8613596457416804,F,4.5,0.0,4,0.8613596457416804,19.0,19.0,18.0,4.0,0.7777777777777778
13.0,92.0,59.0,13.0,75.0,1.0,27.0,78.0,9.0,54.0,53.0,47.0,80.0,33.0,47.0,40.0,49.0,28.0,14.0,102.0,6.0,1,0.8613596457416804,F,4.5,1.0,4,0.8613596457416804,20.0,20.0,18.0,4.0,0.7777777777777778
43.0,70.0,93.0,2.0,70.0,12.0,45.0,29.0,3.0,85.0,4.0,46.0,81.0,43.0,25.0,45.0,26.0,40.0,24.0,102.0,1.0,0,0.8613596457416804,F,4.5,0.0,4,0.8613596457416804,20.0,20.0,19.0,4.0,0.7894736842105263
41.0,67.0,40.0,13.0,34.0,49.0,2.0,42.0,71.0,93.0,13.0,57.0,67.0,75.0,45.0,47.0,36.0,22.0,12.0,43.0,6.0,1,0.8613596457416804,F,4.5,1.0,4,0.8613596457416804,21.0,21.0,19.0,4.0,0.7894736842105263
80.0,58.0,95.0,26.0,75.0,34.0,39.0,74.0,85.0,39.0,50.0,61.0,69.0,95.0,73.0,14.0,84.0,34.0,36.0,102.0,6.0,1,0.8613596457416804,F,4.5,1.0,4,0.8613596457416804,22.0,22.0,19.0,4.0,0.7894736842105263
43.0,68.0,52.0,6.0,21.0,43.0,33.0,60.0,15.0,88.0,39.0,9.0,15.0,39.0,54.0,11.0,61.0,44.0,59.0,63.0,1.0,0,0.8613596457416804,F,4.5,0.0,4,0.8613596457416804,22.0,22.0,20.0,4.0,0.8
46.0,17.0,9.0,8.0,28.0,17.0,33.0,39.0,76.0,26.0,18.0,59.0,80.0,60.0,13.0,39.0,80.0,28.0,8.0,65.0,1.0,0,0.8613596457416804,F,4.5,0.0,4,0.8613596457416804,22.0,22.0,21.0,4.0,0.8095238095238095
53.0,41.0,48.0,6.0,73.0,30.0,23.0,42.0,60.0,67.0,44.0,42.0,19.0,67.0,39.0,61.0,84.0,31.0,20.0,89.0,6.0,1,0.8613596457416804,F,4.5,1.0,4,0.8613596457416804,23.0,23.0,21.0,4.0,0.8095238095238095
14.0,70.0,67.0,13.0,75.0,34.0,67.0,29.0,88.0,35.0,47.0,25.0,74.0,95.0,70.0,3.0,39.0,50.0,45.0,67.0,1.0,0,0.8613596457416804,F,4.5,0.0,4,0.8613596457416804,23.0,23.0,22.0,4.0,0.8181818181818181
34.0,51.0,54.0,15.0,75.0,23.0,65.0,29.0,9.0,91.0,8.0,31.0,64.0,1.0,58.0,29.0,84.0,33.0,2.0,83.0,1.0,0,0.8613596457416804,F,4.5,0.0,4,0.8613596457416804,23.0,23.0,23.0,4.0,0.8260869565217391
82.0,47.0,54.0,20.0,77.0,48.0,20.0,78.0,8.0,69.0,20.0,15.0,17.0,39.0,60.0,42.0,3.0,15.0,63.0,95.0,1.0,0,0.8613596457416804,F,4.5,0.0,4,0.8613596457416804,23.0,23.0,24.0,4.0,0.8333333333333334
47.0,35.0,46.0,8.0,42.0,3.0,37.0,55.0,60.0,66.0,61.0,12.0,50.0,53.0,21.0,58.0,31.0,54.0,4.0,73.0,1.0,0,0.8613596457416804,F,4.5,0.0,4,0.8613596457416804,23.0,23.0,25.0,4.0,0.84
51.0,41.0,78.0,10.0,20.0,10.0,47.0,29.0,50.0,12.0,66.0,27.0,31.0,75.0,58.0,43.0,72.0,13.0,62.0,69.0,1.0,1,0.8613596457416804,F,4.5,0.0,4,0.8613596457416804,23.0,23.0,26.0,5.0,0.8076923076923077
4.0,67.0,2.0,3.0,34.0,17.0,77.0,70.0,91.0,91.0,18.0,39.0,15.0,57.0,25.0,22.0,23.0,19.0,45.0,65.0,1.0,0,0.8613596457416804,F,4.5,0.0,4,0.8613596457416804,23.0,23.0,27.0,5.0,0.8148148148148149
1.0,22.0,11.0,44.0,75.0,87.0,76.0,46.0,30.0,91.0,14.0,8.0,82.0,27.0,24.0,14.0,80.0,21.0,6.0,27.0,1.0,0,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,23.0,23.0,28.0,5.0,0.8214285714285714
76.0,21.0,19.0,73.0,36.0,28.0,3.0,47.0,61.0,22.0,41.0,1.0,22.0,83.0,56.0,79.0,15.0,40.0,20.0,102.0,6.0,1,0.7437346813802663,F,2.5,1.0,7,0.7437346813802663,24.0,24.0,28.0,5.0,0.8214285714285714
17.0,36.0,54.0,50.0,59.0,17.0,45.0,35.0,27.0,91.0,28.0,40.0,63.0,28.0,52.0,43.0,46.0,44.0,55.0,2.0,1.0,0,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,24.0,24.0,29.0,5.0,0.8275862068965517
1.0,52.0,74.0,43.0,34.0,74.0,33.0,76.0,30.0,7.0,61.0,44.0,11.0,39.0,39.0,80.0,80.0,40.0,71.0,97.0,1.0,1,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,24.0,24.0,30.0,6.0,0.8
38.0,41.0,9.0,91.0,17.0,82.0,1.0,35.0,76.0,91.0,39.0,17.0,13.0,4.0,39.0,82.0,14.0,26.0,44.0,38.0,6.0,1,0.7437346813802663,F,2.5,1.0,7,0.7437346813802663,25.0,25.0,30.0,6.0,0.8
84.0,49.0,3.0,53.0,75.0,86.0,78.0,96.0,39.0,1.0,75.0,69.0,83.0,11.0,45.0,57.0,55.0,27.0,37.0,58.0,1.0,1,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,25.0,25.0,31.0,7.0,0.7741935483870968
30.0,47.0,54.0,84.0,55.0,82.0,1.0,42.0,60.0,38.0,18.0,63.0,7.0,44.0,41.0,1.0,30.0,38.0,9.0,102.0,6.0,1,0.7437346813802663,F,2.5,1.0,7,0.7437346813802663,26.0,26.0,31.0,7.0,0.7741935483870968
22.0,44.0,28.0,84.0,34.0,89.0,45.0,73.0,90.0,38.0,4.0,69.0,67.0,56.0,25.0,8.0,55.0,42.0,4.0,85.0,5.0,1,0.7437346813802663,F,2.5,1.0,7,0.7437346813802663,27.0,27.0,31.0,7.0,0.7741935483870968
12.0,89.0,86.0,36.0,77.0,69.0,18.0,43.0,85.0,12.0,32.0,12.0,74.0,60.0,58.0,57.0,55.0,29.0,29.0,27.0,1.0,1,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,27.0,27.0,32.0,8.0,0.75
55.0,8.0,26.0,35.0,46.0,89.0,47.0,37.0,23.0,83.0,47.0,59.0,20.0,83.0,71.0,14.0,30.0,54.0,29.0,95.0,1.0,0,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,27.0,27.0,33.0,8.0,0.7575757575757576
4.0,2.0,98.0,51.0,25.0,34.0,33.0,95.0,21.0,94.0,42.0,8.0,22.0,36.0,33.0,3.0,80.0,32.0,68.0,21.0,6.0,1,0.7437346813802663,F,2.5,1.0,7,0.7437346813802663,28.0,28.0,33.0,8.0,0.7575757575757576
54.0,33.0,52.0,95.0,61.0,10.0,44.0,55.0,22.0,35.0,63.0,8.0,74.0,91.0,19.0,48.0,74.0,19.0,23.0,87.0,6.0,1,0.7437346813802663,F,2.5,1.0,7,0.7437346813802663,29.0,29.0,33.0,8.0,0.7575757575757576
34.0,56.0,30.0,31.0,34.0,17.0,33.0,40.0,30.0,48.0,61.0,43.0,76.0,23.0,54.0,41.0,85.0,33.0,46.0,43.0,6.0,1,0.7437346813802663,F,2.5,1.0,7,0.7437346813802663,30.0,30.0,33.0,8.0,0.7575757575757576
82.0,60.0,9.0,93.0,55.0,48.0,19.0,88.0,43.0,41.0,72.0,25.0,32.0,35.0,34.0,49.0,82.0,45.0,37.0,19.0,1.0,1,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,30.0,30.0,34.0,9.0,0.7352941176470589
19.0,6.0,13.0,92.0,20.0,82.0,1.0,76.0,67.0,35.0,44.0,59.0,27.0,2.0,48.0,45.0,81.0,41.0,29.0,23.0,1.0,0,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,30.0,30.0,35.0,9.0,0.7428571428571429
40.0,65.0,39.0,71.0,34.0,91.0,32.0,52.0,15.0,15.0,41.0,63.0,37.0,16.0,52.0,45.0,67.0,30.0,16.0,28.0,1.0,0,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,30.0,30.0,36.0,9.0,0.75
52.0,88.0,18.0,29.0,68.0,33.0,25.0,47.0,9.0,8.0,20.0,6.0,78.0,38.0,58.0,11.0,61.0,17.0,20.0,91.0,6.0,1,0.7437346813802663,F,2.5,1.0,7,0.7437346813802663,31.0,31.0,36.0,9.0,0.75
46.0,72.0,26.0,50.0,32.0,20.0,47.0,37.0,9.0,92.0,82.0,2.0,29.0,10.0,36.0,7.0,57.0,56.0,16.0,87.0,6.0,1,0.7437346813802663,F,2.5,1.0,7,0.7437346813802663,32.0,32.0,36.0,9.0,0.75
45.0,72.0,13.0,38.0,34.0,71.0,65.0,42.0,9.0,77.0,20.0,38.0,58.0,36.0,56.0,88.0,69.0,49.0,14.0,65.0,1.0,0,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,32.0,32.0,37.0,9.0,0.7567567567567568
52.0,51.0,73.0,53.0,27.0,48.0,76.0,33.0,85.0,48.0,27.0,52.0,17.0,40.0,58.0,45.0,78.0,38.0,75.0,37.0,6.0,1,0.7437346813802663,F,2.5,1.0,7,0.7437346813802663,33.0,33.0,37.0,9.0,0.7567567567567568
14.0,42.0,57.0,53.0,75.0,33.0,20.0,37.0,43.0,79.0,10.0,23.0,54.0,47.0,53.0,58.0,59.0,52.0,23.0,95.0,1.0,0,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,33.0,33.0,38.0,9.0,0.7631578947368421
9.0,21.0,54.0,53.0,29.0,40.0,84.0,42.0,27.0,35.0,67.0,59.0,9.0,67.0,24.0,66.0,30.0,29.0,66.0,21.0,6.0,1,0.7437346813802663,F,2.5,1.0,7,0.7437346813802663,34.0,34.0,38.0,9.0,0.7631578947368421
4.0,60.0,52.0,63.0,19.0,43.0,17.0,29.0,15.0,93.0,22.0,51.0,39.0,1.0,43.0,14.0,36.0,47.0,12.0,14.0,1.0,0,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,34.0,34.0,39.0,9.0,0.7692307692307692
46.0,31.0,60.0,82.0,38.0,20.0,35.0,80.0,69.0,85.0,82.0,7.0,39.0,16.0,58.0,45.0,65.0,27.0,63.0,47.0,1.0,1,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,34.0,34.0,40.0,10.0,0.75
84.0,56.0,95.0,63.0,58.0,10.0,25.0,37.0,65.0,41.0,72.0,31.0,74.0,35.0,49.0,61.0,41.0,17.0,33.0,82.0,1.0,0,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,34.0,34.0,41.0,10.0,0.7560975609756098
24.0,32.0,83.0,66.0,52.0,51.0,78.0,29.0,86.0,49.0,10.0,80.0,49.0,71.0,57.0,68.0,63.0,16.0,69.0,102.0,6.0,1,0.7437346813802663,F,2.5,1.0,7,0.7437346813802663,35.0,35.0,41.0,10.0,0.7560975609756098
28.0,56.0,92.0,53.0,74.0,17.0,24.0,61.0,74.0,14.0,13.0,44.0,34.0,34.0,17.0,82.0,84.0,33.0,20.0,63.0,1.0,1,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,35.0,35.0,42.0,11.0,0.7380952380952381
62.0,72.0,32.0,84.0,52.0,87.0,33.0,66.0,16.0,64.0,28.0,74.0,68.0,20.0,77.0,23.0,82.0,19.0,35.0,25.0,1.0,0,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,35.0,35.0,43.0,11.0,0.7441860465116279
78.0,47.0,94.0,77.0,34.0,69.0,28.0,92.0,9.0,89.0,30.0,82.0,19.0,31.0,44.0,29.0,39.0,54.0,43.0,63.0,1.0,0,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,35.0,35.0,44.0,11.0,0.75
82.0,86.0,100.0,68.0,11.0,17.0,84.0,37.0,35.0,49.0,28.0,57.0,53.0,64.0,77.0,30.0,30.0,17.0,56.0,87.0,1.0,0,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,35.0,35.0,45.0,11.0,0.7555555555555555
47.0,55.0,9.0,54.0,71.0,10.0,47.0,31.0,85.0,38.0,77.0,85.0,82.0,75.0,27.0,22.0,28.0,20.0,63.0,61.0,6.0,1,0.7437346813802663,F,2.5,1.0,7,0.7437346813802663,36.0,36.0,45.0,11.0,0.7555555555555555
43.0,78.0,78.0,81.0,56.0,29.0,75.0,70.0,15.0,80.0,14.0,11.0,22.0,75.0,58.0,3.0,23.0,40.0,68.0,8.0,1.0,0,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,36.0,36.0,46.0,11.0,0.7608695652173914
23.0,35.0,19.0,58.0,76.0,86.0,50.0,46.0,92.0,85.0,22.0,8.0,34.0,54.0,76.0,56.0,51.0,38.0,33.0,11.0,6.0,1,0.7437346813802663,F,2.5,1.0,7,0.7437346813802663,37.0,37.0,46.0,11.0,0.7608695652173914
49.0,43.0,14.0,37.0,75.0,3.0,12.0,54.0,1.0,43.0,22.0,88.0,15.0,93.0,71.0,48.0,10.0,49.0,46.0,2.0,1.0,0,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,37.0,37.0,47.0,11.0,0.7659574468085106
45.0,47.0,86.0,55.0,34.0,87.0,2.0,74.0,33.0,66.0,58.0,59.0,74.0,55.0,61.0,13.0,71.0,15.0,33.0,89.0,1.0,0,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,37.0,37.0,48.0,11.0,0.7708333333333334
14.0,88.0,71.0,59.0,75.0,36.0,39.0,93.0,7.0,32.0,35.0,4.0,24.0,33.0,28.0,58.0,60.0,61.0,23.0,19.0,1.0,1,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,37.0,37.0,49.0,12.0,0.7551020408163265
54.0,17.0,9.0,60.0,34.0,85.0,1.0,77.0,8.0,65.0,22.0,42.0,52.0,38.0,34.0,71.0,80.0,13.0,37.0,21.0,6.0,1,0.7437346813802663,F,2.5,1.0,7,0.7437346813802663,38.0,38.0,49.0,12.0,0.7551020408163265
52.0,75.0,26.0,73.0,55.0,43.0,23.0,27.0,36.0,89.0,71.0,65.0,11.0,20.0,38.0,84.0,80.0,40.0,4.0,91.0,1.0,1,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,38.0,38.0,50.0,13.0,0.74
37.0,47.0,67.0,53.0,34.0,82.0,32.0,24.0,72.0,88.0,80.0,33.0,52.0,53.0,48.0,7.0,31.0,42.0,45.0,39.0,1.0,0,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,38.0,38.0,51.0,13.0,0.7450980392156863
43.0,75.0,59.0,60.0,29.0,82.0,65.0,55.0,60.0,22.0,20.0,70.0,25.0,31.0,43.0,40.0,63.0,51.0,37.0,91.0,6.0,1,0.7437346813802663,F,2.5,1.0,7,0.7437346813802663,39.0,39.0,51.0,13.0,0.7450980392156863
18.0,27.0,7.0,69.0,30.0,74.0,20.0,65.0,22.0,87.0,45.0,33.0,31.0,62.0,62.0,69.0,75.0,26.0,37.0,96.0,6.0,1,0.7437346813802663,F,2.5,1.0,7,0.7437346813802663,40.0,40.0,51.0,13.0,0.7450980392156863
62.0,87.0,74.0,57.0,19.0,84.0,60.0,35.0,94.0,13.0,16.0,8.0,54.0,31.0,27.0,84.0,61.0,54.0,35.0,18.0,1.0,0,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,40.0,40.0,52.0,13.0,0.75
28.0,80.0,54.0,43.0,75.0,43.0,82.0,65.0,35.0,93.0,18.0,52.0,71.0,89.0,22.0,56.0,40.0,42.0,12.0,47.0,1.0,0,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,40.0,40.0,53.0,13.0,0.7547169811320755
48.0,67.0,76.0,75.0,12.0,45.0,45.0,90.0,86.0,83.0,22.0,78.0,29.0,20.0,45.0,45.0,23.0,2.0,64.0,53.0,1.0,0,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,40.0,40.0,54.0,13.0,0.7592592592592593
85.0,63.0,59.0,61.0,14.0,91.0,26.0,63.0,15.0,35.0,20.0,59.0,10.0,29.0,15.0,27.0,55.0,7.0,68.0,89.0,1.0,0,0.7437346813802663,F,2.5,0.0,7,0.7437346813802663,40.0,40.0,55.0,13.0,0.7636363636363637
16.0,57.0,9.0,77.0,35.0,8.0,45.0,60.0,43.0,19.0,47.0,8.0,14.0,39.0,19.0,48.0,16.0,26.0,73.0,79.0,6.0,1,0.7437346813802663,F,2.5,1.0,7,0.7437346813802663,41.0,41.0,55.0,13.0,0.7636363636363637
4.0,17.0,65.0,48.0,59.0,70.0,23.0,73.0,62.0,14.0,66.0,8.0,39.0,87.0,16.0,66.0,55.0,28.0,33.0,8.0,6.0,1,0.7437346813802663,F,2.5,1.0,7,0.7437346813802663,42.0,42.0,55.0,13.0,0.7636363636363637
