X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,12.0,12.0,6.0,1.0,0.8333333333333334
69.0,12.0,50.0,5.0,35.0,25.0,74.0,89.0,35.0,5.0,66.0,76.0,18.0,74.0,47.0,26.0,33.0,59.0,52.0,34.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,12.0,12.0,7.0,1.0,0.8571428571428572
10.0,44.0,71.0,67.0,12.0,55.0,27.0,48.0,58.0,37.0,80.0,39.0,16.0,77.0,66.0,65.0,10.0,15.0,11.0,44.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,12.0,12.0,8.0,1.0,0.875
26.0,57.0,67.0,107.0,60.0,68.0,92.0,31.0,12.0,40.0,80.0,44.0,38.0,6.0,76.0,65.0,13.0,6.0,10.0,50.0,9.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,13.0,13.0,8.0,1.0,0.875
24.0,7.0,27.0,57.0,16.0,31.0,36.0,67.0,1.0,51.0,11.0,77.0,71.0,57.0,46.0,65.0,69.0,58.0,14.0,55.0,1.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,13.0,13.0,9.0,2.0,0.7777777777777778
71.0,51.0,25.0,60.0,18.0,89.0,82.0,69.0,83.0,28.0,11.0,33.0,18.0,11.0,58.0,39.0,84.0,32.0,26.0,22.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,13.0,13.0,10.0,2.0,0.8
79.0,57.0,45.0,29.0,68.0,1.0,16.0,76.0,40.0,34.0,83.0,45.0,43.0,67.0,76.0,28.0,31.0,90.0,31.0,48.0,10.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,14.0,14.0,10.0,2.0,0.8
30.0,7.0,55.0,6.0,54.0,82.0,27.0,78.0,47.0,66.0,63.0,49.0,73.0,1.0,19.0,38.0,19.0,56.0,16.0,74.0,8.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,15.0,15.0,10.0,2.0,0.8
89.0,25.0,19.0,112.0,10.0,1.0,22.0,82.0,6.0,16.0,83.0,56.0,5.0,7.0,22.0,38.0,58.0,9.0,8.0,31.0,1.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,15.0,15.0,11.0,3.0,0.7272727272727273
77.0,2.0,19.0,55.0,17.0,69.0,21.0,64.0,63.0,48.0,65.0,14.0,43.0,77.0,19.0,2.0,57.0,4.0,18.0,16.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,15.0,15.0,12.0,3.0,0.75
77.0,60.0,88.0,86.0,28.0,70.0,73.0,53.0,5.0,56.0,57.0,46.0,10.0,14.0,19.0,72.0,20.0,32.0,11.0,22.0,1.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,15.0,15.0,13.0,4.0,0.6923076923076923
61.0,43.0,50.0,38.0,4.0,89.0,77.0,15.0,5.0,28.0,64.0,34.0,16.0,50.0,33.0,72.0,67.0,32.0,12.0,22.0,1.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,15.0,15.0,14.0,5.0,0.6428571428571428
96.0,12.0,78.0,73.0,57.0,53.0,53.0,24.0,73.0,46.0,58.0,58.0,12.0,46.0,68.0,63.0,66.0,71.0,16.0,52.0,8.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,16.0,16.0,14.0,5.0,0.6428571428571428
53.0,51.0,50.0,8.0,40.0,12.0,52.0,73.0,47.0,2.0,23.0,21.0,53.0,42.0,58.0,32.0,48.0,65.0,57.0,23.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,16.0,16.0,15.0,5.0,0.6666666666666667
44.0,31.0,2.0,38.0,4.0,41.0,20.0,91.0,61.0,48.0,1.0,77.0,42.0,41.0,53.0,11.0,41.0,19.0,53.0,22.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,16.0,16.0,16.0,5.0,0.6875
74.0,11.0,56.0,25.0,25.0,26.0,18.0,18.0,2.0,52.0,69.0,45.0,3.0,77.0,70.0,33.0,62.0,83.0,40.0,4.0,10.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,17.0,17.0,16.0,5.0,0.6875
10.0,56.0,50.0,71.0,69.0,86.0,43.0,11.0,66.0,5.0,18.0,28.0,11.0,55.0,3.0,37.0,9.0,66.0,16.0,23.0,10.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,18.0,18.0,16.0,5.0,0.6875
77.0,44.0,45.0,86.0,40.0,70.0,27.0,53.0,15.0,8.0,80.0,61.0,53.0,23.0,77.0,70.0,10.0,64.0,61.0,22.0,10.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,19.0,19.0,16.0,5.0,0.6875
79.0,46.0,2.0,76.0,69.0,22.0,27.0,80.0,66.0,34.0,34.0,59.0,39.0,67.0,41.0,65.0,46.0,36.0,65.0,32.0,1.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,19.0,19.0,17.0,6.0,0.6470588235294117
71.0,2.0,2.0,70.0,15.0,73.0,56.0,76.0,47.0,29.0,7.0,28.0,55.0,34.0,57.0,65.0,10.0,10.0,41.0,57.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,19.0,19.0,18.0,6.0,0.6666666666666667
87.0,7.0,37.0,6.0,50.0,33.0,24.0,93.0,5.0,32.0,78.0,18.0,78.0,64.0,73.0,18.0,61.0,64.0,67.0,32.0,8.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,20.0,20.0,18.0,6.0,0.6666666666666667
10.0,27.0,34.0,57.0,46.0,78.0,36.0,48.0,7.0,51.0,76.0,79.0,67.0,44.0,16.0,65.0,41.0,32.0,40.0,3.0,3.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,20.0,20.0,19.0,6.0,0.6842105263157895
99.0,25.0,84.0,91.0,73.0,73.0,23.0,1.0,65.0,32.0,3.0,7.0,3.0,38.0,57.0,26.0,55.0,14.0,54.0,44.0,1.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,20.0,20.0,20.0,7.0,0.65
36.0,30.0,85.0,56.0,38.0,28.0,31.0,89.0,85.0,67.0,86.0,28.0,69.0,73.0,3.0,60.0,63.0,91.0,13.0,14.0,1.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,20.0,20.0,21.0,8.0,0.6190476190476191
54.0,27.0,63.0,6.0,25.0,2.0,46.0,28.0,59.0,28.0,57.0,38.0,4.0,13.0,39.0,37.0,10.0,67.0,16.0,39.0,1.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,20.0,20.0,22.0,9.0,0.5909090909090908
96.0,56.0,78.0,49.0,11.0,10.0,74.0,18.0,8.0,10.0,68.0,38.0,38.0,77.0,75.0,25.0,64.0,64.0,25.0,76.0,10.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,21.0,21.0,22.0,9.0,0.5909090909090908
1.0,13.0,50.0,6.0,37.0,1.0,3.0,18.0,82.0,32.0,83.0,69.0,55.0,5.0,77.0,63.0,43.0,59.0,21.0,74.0,10.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,22.0,22.0,22.0,9.0,0.5909090909090908
81.0,27.0,58.0,6.0,38.0,1.0,92.0,59.0,37.0,61.0,80.0,31.0,42.0,58.0,1.0,21.0,76.0,32.0,22.0,34.0,10.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,23.0,23.0,22.0,9.0,0.5909090909090908
10.0,46.0,58.0,102.0,47.0,1.0,64.0,15.0,40.0,34.0,83.0,68.0,55.0,75.0,3.0,65.0,7.0,71.0,13.0,42.0,1.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,23.0,23.0,23.0,10.0,0.5652173913043479
58.0,51.0,37.0,86.0,67.0,35.0,31.0,43.0,27.0,24.0,64.0,42.0,69.0,55.0,57.0,59.0,21.0,67.0,24.0,28.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,23.0,23.0,24.0,10.0,0.5833333333333333
96.0,11.0,36.0,9.0,73.0,49.0,7.0,53.0,5.0,24.0,44.0,7.0,12.0,71.0,78.0,48.0,10.0,29.0,57.0,35.0,10.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,24.0,24.0,24.0,10.0,0.5833333333333333
26.0,33.0,27.0,67.0,4.0,42.0,32.0,79.0,18.0,46.0,86.0,45.0,43.0,36.0,3.0,27.0,77.0,90.0,16.0,21.0,8.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,25.0,25.0,24.0,10.0,0.5833333333333333
83.0,21.0,76.0,18.0,25.0,28.0,43.0,48.0,75.0,67.0,83.0,68.0,67.0,47.0,19.0,2.0,82.0,56.0,22.0,68.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,25.0,25.0,25.0,10.0,0.6
59.0,29.0,6.0,109.0,13.0,73.0,1.0,32.0,72.0,64.0,51.0,22.0,5.0,4.0,34.0,70.0,9.0,32.0,42.0,22.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,25.0,25.0,26.0,10.0,0.6153846153846154
16.0,48.0,6.0,80.0,53.0,30.0,76.0,29.0,37.0,10.0,86.0,63.0,67.0,55.0,43.0,48.0,84.0,13.0,57.0,34.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,25.0,25.0,27.0,10.0,0.6296296296296297
82.0,12.0,43.0,31.0,63.0,79.0,84.0,63.0,28.0,1.0,58.0,13.0,8.0,52.0,37.0,15.0,78.0,64.0,69.0,78.0,1.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,25.0,25.0,28.0,11.0,0.6071428571428572
25.0,37.0,71.0,75.0,26.0,17.0,30.0,70.0,20.0,42.0,60.0,6.0,70.0,32.0,69.0,37.0,57.0,41.0,22.0,22.0,10.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,26.0,26.0,28.0,11.0,0.6071428571428572
6.0,46.0,83.0,107.0,31.0,89.0,14.0,79.0,56.0,20.0,83.0,42.0,30.0,71.0,44.0,4.0,4.0,42.0,9.0,28.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,26.0,26.0,29.0,11.0,0.6206896551724138
76.0,21.0,24.0,12.0,58.0,65.0,62.0,18.0,65.0,24.0,49.0,28.0,6.0,25.0,54.0,63.0,10.0,19.0,53.0,45.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,26.0,26.0,30.0,11.0,0.6333333333333333
83.0,9.0,70.0,15.0,47.0,45.0,70.0,48.0,15.0,13.0,69.0,68.0,38.0,7.0,61.0,8.0,12.0,61.0,26.0,26.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,26.0,26.0,31.0,11.0,0.6451612903225806
26.0,52.0,50.0,24.0,55.0,73.0,92.0,20.0,74.0,67.0,80.0,38.0,69.0,21.0,19.0,70.0,19.0,32.0,14.0,49.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,26.0,26.0,32.0,11.0,0.65625
33.0,3.0,6.0,107.0,11.0,73.0,76.0,12.0,68.0,51.0,55.0,12.0,65.0,27.0,22.0,70.0,76.0,32.0,16.0,60.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,26.0,26.0,33.0,11.0,0.6666666666666667
71.0,23.0,7.0,112.0,11.0,65.0,27.0,63.0,66.0,20.0,60.0,45.0,43.0,17.0,47.0,59.0,69.0,63.0,49.0,22.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,26.0,26.0,34.0,11.0,0.6764705882352942
39.0,28.0,76.0,38.0,21.0,48.0,20.0,53.0,41.0,27.0,83.0,37.0,3.0,42.0,3.0,48.0,6.0,88.0,59.0,22.0,8.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,27.0,27.0,34.0,11.0,0.6764705882352942
85.0,42.0,6.0,109.0,27.0,51.0,35.0,29.0,47.0,51.0,80.0,49.0,69.0,25.0,20.0,49.0,14.0,78.0,59.0,70.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,27.0,27.0,35.0,11.0,0.6857142857142857
61.0,22.0,36.0,80.0,21.0,16.0,53.0,34.0,47.0,34.0,86.0,27.0,55.0,5.0,28.0,70.0,69.0,85.0,62.0,2.0,1.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,27.0,27.0,36.0,12.0,0.6666666666666667
74.0,60.0,6.0,93.0,35.0,2.0,50.0,15.0,74.0,32.0,77.0,31.0,51.0,30.0,3.0,33.0,85.0,42.0,34.0,13.0,10.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,28.0,28.0,36.0,12.0,0.6666666666666667
58.0,47.0,56.0,36.0,13.0,53.0,7.0,53.0,3.0,65.0,83.0,69.0,72.0,38.0,77.0,65.0,12.0,32.0,14.0,4.0,10.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,29.0,29.0,36.0,12.0,0.6666666666666667
92.0,7.0,25.0,54.0,13.0,50.0,5.0,93.0,46.0,51.0,69.0,56.0,69.0,64.0,5.0,37.0,81.0,38.0,11.0,22.0,10.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,30.0,30.0,36.0,12.0,0.6666666666666667
79.0,6.0,86.0,109.0,57.0,11.0,41.0,45.0,74.0,28.0,31.0,78.0,5.0,71.0,3.0,45.0,46.0,76.0,44.0,70.0,10.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,31.0,31.0,36.0,12.0,0.6666666666666667
1.0,12.0,88.0,86.0,42.0,42.0,43.0,79.0,52.0,46.0,40.0,15.0,44.0,50.0,60.0,32.0,15.0,91.0,56.0,67.0,4.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,31.0,31.0,37.0,13.0,0.6486486486486487
98.0,12.0,71.0,14.0,13.0,2.0,92.0,18.0,48.0,16.0,20.0,43.0,11.0,5.0,57.0,26.0,58.0,51.0,62.0,50.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,31.0,31.0,38.0,13.0,0.6578947368421053
98.0,42.0,25.0,103.0,60.0,10.0,58.0,41.0,54.0,10.0,55.0,45.0,55.0,25.0,65.0,11.0,62.0,56.0,38.0,38.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,31.0,31.0,39.0,13.0,0.6666666666666667
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,31.0,31.0,40.0,13.0,0.675
30.0,29.0,76.0,70.0,25.0,65.0,79.0,48.0,53.0,20.0,83.0,69.0,6.0,27.0,32.0,72.0,17.0,12.0,23.0,40.0,1.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,31.0,31.0,41.0,14.0,0.6585365853658536
14.0,29.0,62.0,46.0,69.0,65.0,6.0,70.0,6.0,38.0,60.0,63.0,36.0,30.0,32.0,38.0,63.0,1.0,11.0,48.0,5.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,31.0,31.0,42.0,15.0,0.6428571428571428
5.0,45.0,11.0,77.0,54.0,65.0,88.0,73.0,50.0,38.0,78.0,45.0,20.0,59.0,48.0,31.0,66.0,56.0,11.0,33.0,1.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,31.0,31.0,43.0,16.0,0.627906976744186
29.0,32.0,55.0,86.0,73.0,89.0,48.0,27.0,33.0,51.0,14.0,26.0,5.0,27.0,46.0,23.0,13.0,25.0,62.0,74.0,1.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,31.0,31.0,44.0,17.0,0.6136363636363636
99.0,9.0,37.0,4.0,49.0,24.0,6.0,2.0,15.0,55.0,28.0,45.0,5.0,59.0,72.0,31.0,58.0,47.0,11.0,21.0,8.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,32.0,32.0,44.0,17.0,0.6136363636363636
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,33.0,33.0,44.0,17.0,0.6136363636363636
5.0,44.0,41.0,85.0,15.0,31.0,19.0,28.0,15.0,71.0,32.0,46.0,38.0,1.0,43.0,11.0,29.0,64.0,11.0,14.0,1.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,33.0,33.0,45.0,18.0,0.6
87.0,44.0,76.0,17.0,56.0,36.0,6.0,48.0,66.0,20.0,66.0,19.0,38.0,68.0,20.0,6.0,18.0,66.0,57.0,25.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,33.0,33.0,46.0,18.0,0.6086956521739131
85.0,2.0,66.0,7.0,25.0,66.0,92.0,48.0,47.0,10.0,58.0,70.0,68.0,30.0,77.0,43.0,50.0,20.0,61.0,63.0,10.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,34.0,34.0,46.0,18.0,0.6086956521739131
81.0,31.0,14.0,1.0,58.0,59.0,7.0,35.0,59.0,35.0,5.0,15.0,50.0,25.0,2.0,7.0,58.0,32.0,22.0,22.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,34.0,34.0,47.0,18.0,0.6170212765957447
100.0,57.0,64.0,14.0,60.0,62.0,46.0,7.0,47.0,54.0,6.0,7.0,30.0,64.0,77.0,59.0,16.0,64.0,70.0,48.0,1.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,34.0,34.0,48.0,19.0,0.6041666666666667
97.0,13.0,88.0,32.0,40.0,47.0,54.0,63.0,34.0,19.0,83.0,37.0,55.0,59.0,55.0,70.0,30.0,6.0,53.0,22.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,34.0,34.0,49.0,19.0,0.6122448979591837
57.0,7.0,6.0,88.0,65.0,2.0,42.0,37.0,58.0,3.0,57.0,68.0,16.0,27.0,59.0,42.0,51.0,20.0,40.0,34.0,5.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,34.0,34.0,50.0,19.0,0.62
61.0,48.0,34.0,17.0,27.0,41.0,1.0,44.0,66.0,68.0,16.0,52.0,60.0,64.0,44.0,37.0,29.0,32.0,11.0,25.0,1.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,34.0,34.0,51.0,20.0,0.607843137254902
9.0,45.0,76.0,37.0,53.0,32.0,30.0,41.0,47.0,52.0,5.0,46.0,63.0,36.0,20.0,42.0,44.0,14.0,21.0,37.0,1.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,34.0,34.0,52.0,21.0,0.5961538461538461
22.0,56.0,6.0,4.0,13.0,42.0,92.0,17.0,66.0,28.0,15.0,68.0,57.0,64.0,78.0,65.0,49.0,49.0,71.0,22.0,10.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,35.0,35.0,52.0,21.0,0.5961538461538461
10.0,7.0,25.0,49.0,27.0,20.0,14.0,70.0,66.0,4.0,57.0,31.0,68.0,5.0,77.0,11.0,76.0,76.0,67.0,27.0,10.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,36.0,36.0,52.0,21.0,0.5961538461538461
5.0,49.0,2.0,14.0,8.0,2.0,41.0,28.0,15.0,35.0,78.0,17.0,55.0,37.0,21.0,65.0,49.0,38.0,62.0,74.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,36.0,36.0,53.0,21.0,0.6037735849056604
74.0,44.0,6.0,109.0,68.0,30.0,67.0,12.0,5.0,43.0,43.0,37.0,6.0,15.0,10.0,15.0,57.0,80.0,56.0,21.0,10.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,37.0,37.0,53.0,21.0,0.6037735849056604
52.0,3.0,87.0,46.0,12.0,73.0,41.0,32.0,15.0,28.0,65.0,56.0,71.0,75.0,3.0,58.0,62.0,17.0,38.0,67.0,10.0,1,0.669505532149975,F,6.5,1.0,2,0.669505532149975,38.0,38.0,53.0,21.0,0.6037735849056604
83.0,8.0,71.0,107.0,4.0,87.0,4.0,14.0,66.0,68.0,32.0,43.0,69.0,64.0,57.0,12.0,33.0,10.0,11.0,49.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,38.0,38.0,54.0,21.0,0.6111111111111112
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,38.0,38.0,55.0,22.0,0.6
88.0,27.0,50.0,112.0,10.0,1.0,30.0,29.0,5.0,1.0,40.0,68.0,20.0,14.0,45.0,59.0,81.0,71.0,14.0,67.0,1.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,38.0,38.0,56.0,23.0,0.5892857142857143
47.0,2.0,22.0,77.0,44.0,53.0,58.0,93.0,65.0,28.0,57.0,9.0,38.0,1.0,50.0,11.0,58.0,61.0,66.0,39.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,38.0,38.0,57.0,23.0,0.5964912280701755
14.0,42.0,35.0,48.0,26.0,17.0,79.0,44.0,25.0,52.0,86.0,55.0,38.0,24.0,69.0,23.0,14.0,32.0,9.0,2.0,1.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,38.0,38.0,58.0,24.0,0.5862068965517242
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.669505532149975,F,6.5,0.0,2,0.669505532149975,38.0,38.0,59.0,25.0,0.576271186440678
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,38.0,38.0,60.0,25.0,0.5833333333333333
83.0,42.0,54.0,94.0,4.0,22.0,59.0,93.0,50.0,62.0,86.0,28.0,43.0,5.0,61.0,65.0,32.0,64.0,44.0,31.0,1.0,0,0.669505532149975,F,6.5,0.0,2,0.669505532149975,38.0,38.0,61.0,25.0,0.5901639344262295
