X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
48.0,60.0,79.0,95.0,75.0,19.0,28.0,59.0,71.0,5.0,39.0,64.0,31.0,33.0,6.0,22.0,10.0,31.0,6.0,89.0,1.0,1,0.8438166884250544,F,3.5,0.0,2,0.8438166884250544,8.0,8.0,9.0,4.0,0.5555555555555556
31.0,17.0,41.0,35.0,68.0,18.0,6.0,63.0,63.0,55.0,32.0,70.0,6.0,14.0,44.0,70.0,30.0,60.0,75.0,102.0,6.0,1,0.8438166884250544,F,3.5,1.0,2,0.8438166884250544,9.0,9.0,9.0,4.0,0.5555555555555556
78.0,75.0,51.0,7.0,76.0,43.0,14.0,7.0,53.0,58.0,53.0,87.0,25.0,32.0,80.0,45.0,8.0,26.0,53.0,62.0,6.0,1,0.8438166884250544,F,3.5,1.0,2,0.8438166884250544,10.0,10.0,9.0,4.0,0.5555555555555556
14.0,34.0,60.0,73.0,32.0,42.0,15.0,39.0,90.0,35.0,82.0,15.0,13.0,90.0,67.0,61.0,23.0,48.0,6.0,95.0,6.0,1,0.8438166884250544,F,3.5,1.0,2,0.8438166884250544,11.0,11.0,9.0,4.0,0.5555555555555556
48.0,78.0,78.0,18.0,15.0,81.0,7.0,39.0,90.0,88.0,72.0,85.0,16.0,16.0,48.0,69.0,1.0,37.0,25.0,71.0,1.0,1,0.8438166884250544,F,3.5,0.0,2,0.8438166884250544,11.0,11.0,10.0,5.0,0.5
30.0,47.0,54.0,84.0,55.0,82.0,1.0,42.0,60.0,38.0,18.0,63.0,7.0,44.0,41.0,1.0,30.0,38.0,9.0,102.0,6.0,1,0.8438166884250544,F,3.5,1.0,2,0.8438166884250544,12.0,12.0,10.0,5.0,0.5
17.0,19.0,54.0,28.0,46.0,76.0,29.0,9.0,89.0,28.0,22.0,86.0,36.0,1.0,13.0,45.0,28.0,54.0,26.0,66.0,1.0,0,0.8438166884250544,F,3.5,0.0,2,0.8438166884250544,12.0,12.0,11.0,5.0,0.5454545454545454
61.0,72.0,69.0,23.0,32.0,94.0,3.0,85.0,33.0,26.0,14.0,9.0,13.0,35.0,8.0,34.0,28.0,31.0,75.0,89.0,1.0,0,0.8438166884250544,F,3.5,0.0,2,0.8438166884250544,12.0,12.0,12.0,5.0,0.5833333333333333
32.0,30.0,52.0,81.0,22.0,65.0,4.0,32.0,44.0,88.0,66.0,72.0,52.0,68.0,29.0,12.0,19.0,61.0,32.0,89.0,1.0,0,0.8438166884250544,F,3.5,0.0,2,0.8438166884250544,12.0,12.0,13.0,5.0,0.6153846153846154
4.0,10.0,58.0,15.0,74.0,34.0,3.0,80.0,36.0,11.0,63.0,8.0,64.0,71.0,25.0,80.0,6.0,27.0,71.0,89.0,6.0,1,0.8438166884250544,F,3.5,1.0,2,0.8438166884250544,13.0,13.0,13.0,5.0,0.6153846153846154
84.0,72.0,36.0,20.0,10.0,70.0,22.0,13.0,17.0,91.0,44.0,74.0,34.0,88.0,45.0,45.0,8.0,53.0,70.0,59.0,1.0,1,0.8438166884250544,F,3.5,0.0,2,0.8438166884250544,13.0,13.0,14.0,6.0,0.5714285714285714
28.0,48.0,60.0,28.0,59.0,94.0,20.0,29.0,85.0,93.0,43.0,8.0,9.0,18.0,60.0,27.0,28.0,15.0,12.0,95.0,6.0,1,0.8438166884250544,F,3.5,1.0,2,0.8438166884250544,14.0,14.0,14.0,6.0,0.5714285714285714
3.0,47.0,40.0,95.0,59.0,46.0,10.0,55.0,67.0,80.0,45.0,67.0,52.0,51.0,6.0,64.0,19.0,19.0,46.0,47.0,6.0,1,0.8438166884250544,F,3.5,1.0,2,0.8438166884250544,15.0,15.0,14.0,6.0,0.5714285714285714
17.0,19.0,9.0,6.0,71.0,17.0,28.0,22.0,52.0,61.0,53.0,25.0,82.0,60.0,68.0,22.0,26.0,58.0,76.0,8.0,1.0,0,0.8438166884250544,F,3.5,0.0,2,0.8438166884250544,15.0,15.0,15.0,6.0,0.6
84.0,47.0,15.0,71.0,32.0,61.0,5.0,87.0,15.0,51.0,16.0,57.0,67.0,85.0,79.0,80.0,30.0,37.0,46.0,8.0,1.0,1,0.8438166884250544,F,3.5,0.0,2,0.8438166884250544,15.0,15.0,16.0,7.0,0.5625
76.0,30.0,3.0,53.0,46.0,94.0,20.0,70.0,88.0,42.0,59.0,18.0,52.0,10.0,2.0,7.0,10.0,53.0,32.0,88.0,6.0,1,0.8438166884250544,F,3.5,1.0,2,0.8438166884250544,16.0,16.0,16.0,7.0,0.5625
80.0,16.0,69.0,34.0,55.0,85.0,6.0,82.0,60.0,93.0,45.0,30.0,17.0,51.0,8.0,79.0,26.0,1.0,58.0,84.0,6.0,1,0.8438166884250544,F,3.5,1.0,2,0.8438166884250544,17.0,17.0,16.0,7.0,0.5625
41.0,67.0,54.0,53.0,6.0,92.0,9.0,55.0,46.0,55.0,22.0,83.0,37.0,29.0,58.0,27.0,16.0,58.0,12.0,34.0,6.0,1,0.8438166884250544,F,3.5,1.0,2,0.8438166884250544,18.0,18.0,16.0,7.0,0.5625
37.0,65.0,66.0,27.0,17.0,61.0,6.0,55.0,4.0,91.0,72.0,80.0,78.0,39.0,86.0,78.0,21.0,23.0,19.0,3.0,6.0,1,0.8438166884250544,F,3.5,1.0,2,0.8438166884250544,19.0,19.0,16.0,7.0,0.5625
46.0,56.0,58.0,84.0,15.0,89.0,25.0,37.0,23.0,7.0,43.0,66.0,31.0,57.0,21.0,48.0,16.0,58.0,23.0,45.0,1.0,0,0.8438166884250544,F,3.5,0.0,2,0.8438166884250544,19.0,19.0,17.0,7.0,0.5882352941176471
47.0,40.0,74.0,8.0,4.0,43.0,15.0,29.0,86.0,79.0,80.0,8.0,22.0,81.0,36.0,58.0,21.0,17.0,37.0,21.0,1.0,0,0.8438166884250544,F,3.5,0.0,2,0.8438166884250544,19.0,19.0,18.0,7.0,0.6111111111111112
43.0,22.0,2.0,27.0,77.0,70.0,25.0,55.0,89.0,33.0,43.0,1.0,58.0,77.0,41.0,89.0,21.0,35.0,71.0,47.0,6.0,1,0.8438166884250544,F,3.5,1.0,2,0.8438166884250544,20.0,20.0,18.0,7.0,0.6111111111111112
61.0,30.0,38.0,38.0,8.0,82.0,24.0,28.0,22.0,20.0,45.0,50.0,16.0,88.0,25.0,45.0,27.0,49.0,12.0,100.0,6.0,1,0.8438166884250544,F,3.5,1.0,2,0.8438166884250544,21.0,21.0,18.0,7.0,0.6111111111111112
18.0,10.0,66.0,4.0,60.0,87.0,26.0,74.0,43.0,91.0,45.0,54.0,79.0,1.0,21.0,47.0,30.0,42.0,23.0,89.0,6.0,1,0.8438166884250544,F,3.5,1.0,2,0.8438166884250544,22.0,22.0,18.0,7.0,0.6111111111111112
14.0,44.0,23.0,8.0,45.0,3.0,8.0,52.0,86.0,67.0,51.0,3.0,32.0,54.0,91.0,58.0,28.0,53.0,56.0,65.0,6.0,1,0.8438166884250544,F,3.5,1.0,2,0.8438166884250544,23.0,23.0,18.0,7.0,0.6111111111111112
76.0,53.0,78.0,46.0,41.0,76.0,6.0,61.0,67.0,15.0,66.0,76.0,18.0,1.0,56.0,37.0,3.0,50.0,51.0,102.0,1.0,0,0.8438166884250544,F,3.5,0.0,2,0.8438166884250544,23.0,23.0,19.0,7.0,0.631578947368421
81.0,63.0,76.0,35.0,3.0,54.0,25.0,62.0,25.0,72.0,24.0,45.0,45.0,47.0,45.0,88.0,19.0,28.0,68.0,43.0,1.0,0,0.8438166884250544,F,3.5,0.0,2,0.8438166884250544,23.0,23.0,20.0,7.0,0.65
82.0,35.0,75.0,10.0,34.0,26.0,9.0,5.0,9.0,28.0,45.0,31.0,25.0,30.0,14.0,29.0,30.0,54.0,61.0,47.0,6.0,1,0.8438166884250544,F,3.5,1.0,2,0.8438166884250544,24.0,24.0,20.0,7.0,0.65
76.0,47.0,93.0,26.0,55.0,34.0,25.0,22.0,25.0,7.0,59.0,37.0,67.0,83.0,4.0,29.0,1.0,55.0,67.0,101.0,1.0,0,0.8438166884250544,F,3.5,0.0,2,0.8438166884250544,24.0,24.0,21.0,7.0,0.6666666666666667
49.0,22.0,72.0,55.0,34.0,54.0,6.0,17.0,60.0,35.0,40.0,88.0,56.0,16.0,54.0,80.0,29.0,17.0,53.0,69.0,1.0,0,0.8438166884250544,F,3.5,0.0,2,0.8438166884250544,24.0,24.0,22.0,7.0,0.6818181818181819
28.0,65.0,17.0,15.0,60.0,87.0,22.0,55.0,8.0,14.0,22.0,12.0,37.0,87.0,62.0,49.0,6.0,19.0,6.0,29.0,6.0,1,0.8438166884250544,F,3.5,1.0,2,0.8438166884250544,25.0,25.0,22.0,7.0,0.6818181818181819
27.0,53.0,2.0,15.0,48.0,89.0,3.0,42.0,33.0,71.0,41.0,17.0,67.0,11.0,61.0,57.0,15.0,56.0,42.0,47.0,6.0,1,0.8438166884250544,F,3.5,1.0,2,0.8438166884250544,26.0,26.0,22.0,7.0,0.6818181818181819
30.0,38.0,40.0,50.0,77.0,3.0,65.0,41.0,15.0,45.0,14.0,44.0,83.0,35.0,45.0,27.0,55.0,33.0,20.0,4.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,27.0,27.0,22.0,7.0,0.6818181818181819
78.0,6.0,91.0,73.0,37.0,89.0,35.0,35.0,40.0,45.0,43.0,46.0,6.0,54.0,23.0,9.0,82.0,17.0,14.0,100.0,1.0,0,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,27.0,27.0,23.0,7.0,0.6956521739130435
4.0,15.0,43.0,68.0,46.0,88.0,32.0,12.0,36.0,27.0,78.0,15.0,74.0,52.0,56.0,70.0,12.0,51.0,32.0,102.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,28.0,28.0,23.0,7.0,0.6956521739130435
1.0,24.0,95.0,29.0,68.0,87.0,49.0,28.0,90.0,7.0,20.0,19.0,22.0,20.0,58.0,70.0,84.0,58.0,1.0,17.0,1.0,0,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,28.0,28.0,24.0,7.0,0.7083333333333333
40.0,28.0,14.0,39.0,61.0,89.0,84.0,74.0,73.0,55.0,41.0,10.0,5.0,27.0,34.0,7.0,43.0,51.0,67.0,89.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,29.0,29.0,24.0,7.0,0.7083333333333333
14.0,41.0,36.0,76.0,32.0,26.0,46.0,41.0,92.0,20.0,22.0,25.0,53.0,3.0,32.0,13.0,42.0,48.0,42.0,100.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,30.0,30.0,24.0,7.0,0.7083333333333333
28.0,25.0,59.0,53.0,74.0,87.0,33.0,37.0,8.0,13.0,78.0,50.0,37.0,87.0,15.0,84.0,6.0,61.0,25.0,68.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,31.0,31.0,24.0,7.0,0.7083333333333333
41.0,10.0,49.0,5.0,68.0,74.0,35.0,80.0,71.0,72.0,53.0,63.0,8.0,17.0,52.0,14.0,1.0,37.0,42.0,66.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,32.0,32.0,24.0,7.0,0.7083333333333333
42.0,47.0,83.0,61.0,68.0,41.0,48.0,21.0,60.0,91.0,78.0,21.0,18.0,85.0,48.0,41.0,65.0,42.0,74.0,102.0,1.0,0,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,32.0,32.0,25.0,7.0,0.72
83.0,24.0,95.0,34.0,55.0,89.0,57.0,94.0,27.0,91.0,47.0,82.0,67.0,39.0,55.0,32.0,84.0,51.0,71.0,63.0,1.0,0,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,32.0,32.0,26.0,7.0,0.7307692307692308
75.0,47.0,88.0,35.0,61.0,89.0,33.0,74.0,36.0,40.0,20.0,11.0,27.0,36.0,20.0,47.0,30.0,41.0,71.0,10.0,1.0,1,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,32.0,32.0,27.0,8.0,0.7037037037037037
11.0,32.0,69.0,55.0,59.0,45.0,84.0,28.0,86.0,17.0,66.0,63.0,74.0,66.0,52.0,58.0,80.0,16.0,23.0,100.0,1.0,0,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,32.0,32.0,28.0,8.0,0.7142857142857143
24.0,22.0,7.0,9.0,34.0,10.0,33.0,42.0,78.0,37.0,42.0,15.0,83.0,56.0,50.0,13.0,61.0,31.0,70.0,95.0,1.0,1,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,32.0,32.0,29.0,9.0,0.6896551724137931
9.0,41.0,95.0,78.0,75.0,92.0,44.0,10.0,92.0,52.0,23.0,34.0,29.0,33.0,1.0,34.0,55.0,26.0,23.0,46.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,33.0,33.0,29.0,9.0,0.6896551724137931
12.0,67.0,9.0,59.0,59.0,42.0,78.0,35.0,34.0,24.0,77.0,69.0,71.0,65.0,43.0,56.0,84.0,14.0,61.0,47.0,1.0,1,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,33.0,33.0,30.0,10.0,0.6666666666666667
5.0,79.0,86.0,55.0,59.0,43.0,45.0,86.0,27.0,35.0,41.0,7.0,37.0,93.0,49.0,66.0,85.0,16.0,71.0,66.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,34.0,34.0,30.0,10.0,0.6666666666666667
27.0,7.0,69.0,30.0,75.0,1.0,53.0,25.0,27.0,64.0,61.0,1.0,41.0,68.0,18.0,29.0,63.0,40.0,4.0,72.0,1.0,0,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,34.0,34.0,31.0,10.0,0.6774193548387097
48.0,8.0,59.0,6.0,37.0,37.0,67.0,93.0,51.0,72.0,16.0,17.0,18.0,93.0,52.0,84.0,88.0,4.0,22.0,93.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,35.0,35.0,31.0,10.0,0.6774193548387097
12.0,19.0,48.0,64.0,25.0,50.0,33.0,69.0,58.0,35.0,59.0,46.0,8.0,17.0,56.0,29.0,65.0,50.0,23.0,89.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,36.0,36.0,31.0,10.0,0.6774193548387097
66.0,32.0,15.0,74.0,59.0,68.0,33.0,96.0,41.0,35.0,42.0,71.0,20.0,45.0,44.0,81.0,65.0,20.0,25.0,89.0,1.0,1,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,36.0,36.0,32.0,11.0,0.65625
76.0,80.0,60.0,73.0,38.0,87.0,84.0,85.0,43.0,94.0,61.0,61.0,44.0,70.0,9.0,13.0,57.0,45.0,22.0,37.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,37.0,37.0,32.0,11.0,0.65625
17.0,10.0,59.0,6.0,60.0,36.0,48.0,43.0,35.0,64.0,44.0,21.0,49.0,5.0,28.0,61.0,31.0,26.0,61.0,13.0,1.0,0,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,37.0,37.0,33.0,11.0,0.6666666666666667
26.0,48.0,90.0,73.0,57.0,92.0,52.0,37.0,71.0,18.0,27.0,14.0,19.0,54.0,1.0,61.0,21.0,56.0,6.0,63.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,38.0,38.0,33.0,11.0,0.6666666666666667
64.0,50.0,59.0,73.0,75.0,85.0,51.0,22.0,33.0,52.0,15.0,67.0,67.0,33.0,71.0,39.0,27.0,28.0,63.0,47.0,1.0,1,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,38.0,38.0,34.0,12.0,0.6470588235294117
84.0,28.0,28.0,29.0,27.0,87.0,51.0,52.0,8.0,45.0,66.0,3.0,8.0,93.0,24.0,39.0,15.0,58.0,23.0,39.0,1.0,0,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,38.0,38.0,35.0,12.0,0.6571428571428571
2.0,42.0,41.0,30.0,55.0,74.0,78.0,31.0,66.0,26.0,82.0,40.0,39.0,71.0,64.0,66.0,61.0,31.0,4.0,7.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,39.0,39.0,35.0,12.0,0.6571428571428571
40.0,77.0,22.0,43.0,62.0,66.0,84.0,70.0,36.0,28.0,45.0,59.0,44.0,79.0,12.0,33.0,1.0,42.0,53.0,14.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,40.0,40.0,35.0,12.0,0.6571428571428571
84.0,60.0,1.0,53.0,32.0,45.0,46.0,37.0,25.0,16.0,35.0,31.0,21.0,39.0,1.0,29.0,4.0,17.0,75.0,95.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,41.0,41.0,35.0,12.0,0.6571428571428571
12.0,91.0,56.0,75.0,68.0,48.0,33.0,37.0,59.0,49.0,45.0,8.0,40.0,69.0,31.0,29.0,46.0,48.0,16.0,15.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,42.0,42.0,35.0,12.0,0.6571428571428571
78.0,58.0,9.0,79.0,34.0,60.0,48.0,29.0,93.0,31.0,45.0,22.0,59.0,49.0,54.0,43.0,43.0,50.0,46.0,83.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,43.0,43.0,35.0,12.0,0.6571428571428571
63.0,71.0,41.0,78.0,59.0,25.0,74.0,88.0,63.0,58.0,35.0,86.0,19.0,69.0,61.0,80.0,85.0,17.0,63.0,40.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,44.0,44.0,35.0,12.0,0.6571428571428571
81.0,68.0,76.0,71.0,42.0,73.0,33.0,6.0,27.0,49.0,22.0,64.0,43.0,53.0,55.0,19.0,28.0,59.0,42.0,53.0,1.0,0,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,44.0,44.0,36.0,12.0,0.6666666666666667
1.0,17.0,76.0,15.0,73.0,55.0,47.0,29.0,23.0,23.0,22.0,35.0,39.0,3.0,56.0,52.0,46.0,49.0,14.0,102.0,1.0,0,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,44.0,44.0,37.0,12.0,0.6756756756756757
29.0,17.0,78.0,35.0,48.0,51.0,72.0,63.0,38.0,48.0,16.0,76.0,39.0,53.0,6.0,69.0,87.0,32.0,40.0,19.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,45.0,45.0,37.0,12.0,0.6756756756756757
67.0,17.0,83.0,50.0,34.0,65.0,55.0,28.0,5.0,5.0,78.0,59.0,58.0,3.0,61.0,1.0,80.0,42.0,33.0,43.0,1.0,0,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,45.0,45.0,38.0,12.0,0.6842105263157895
18.0,47.0,83.0,73.0,55.0,10.0,73.0,58.0,46.0,90.0,45.0,38.0,15.0,3.0,27.0,76.0,57.0,4.0,23.0,65.0,1.0,1,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,45.0,45.0,39.0,13.0,0.6666666666666667
23.0,35.0,19.0,58.0,76.0,86.0,50.0,46.0,92.0,85.0,22.0,8.0,34.0,54.0,76.0,56.0,51.0,38.0,33.0,11.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,46.0,46.0,39.0,13.0,0.6666666666666667
77.0,30.0,36.0,60.0,76.0,42.0,43.0,19.0,43.0,35.0,82.0,16.0,39.0,1.0,21.0,29.0,73.0,20.0,36.0,66.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,47.0,47.0,39.0,13.0,0.6666666666666667
24.0,33.0,7.0,73.0,73.0,43.0,78.0,55.0,69.0,80.0,82.0,1.0,15.0,38.0,51.0,22.0,75.0,52.0,70.0,91.0,1.0,1,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,47.0,47.0,40.0,14.0,0.65
40.0,65.0,39.0,71.0,34.0,91.0,32.0,52.0,15.0,15.0,41.0,63.0,37.0,16.0,52.0,45.0,67.0,30.0,16.0,28.0,1.0,0,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,47.0,47.0,41.0,14.0,0.6585365853658536
17.0,36.0,54.0,50.0,59.0,17.0,45.0,35.0,27.0,91.0,28.0,40.0,63.0,28.0,52.0,43.0,46.0,44.0,55.0,2.0,1.0,0,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,47.0,47.0,42.0,14.0,0.6666666666666667
18.0,32.0,9.0,2.0,59.0,84.0,81.0,65.0,58.0,93.0,53.0,17.0,24.0,38.0,73.0,66.0,72.0,40.0,76.0,27.0,1.0,0,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,47.0,47.0,43.0,14.0,0.6744186046511628
61.0,10.0,79.0,17.0,34.0,71.0,62.0,24.0,9.0,32.0,28.0,2.0,31.0,2.0,41.0,34.0,80.0,18.0,42.0,21.0,1.0,1,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,47.0,47.0,44.0,15.0,0.6590909090909092
7.0,55.0,38.0,13.0,68.0,74.0,60.0,91.0,27.0,91.0,22.0,59.0,73.0,41.0,44.0,48.0,19.0,17.0,23.0,47.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,48.0,48.0,44.0,15.0,0.6590909090909092
59.0,72.0,91.0,24.0,63.0,48.0,60.0,70.0,23.0,54.0,78.0,31.0,46.0,25.0,4.0,7.0,39.0,50.0,37.0,81.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,49.0,49.0,44.0,15.0,0.6590909090909092
18.0,45.0,23.0,73.0,75.0,76.0,52.0,13.0,44.0,67.0,82.0,88.0,73.0,33.0,13.0,1.0,49.0,58.0,14.0,19.0,1.0,1,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,49.0,49.0,45.0,16.0,0.6444444444444444
28.0,51.0,76.0,28.0,59.0,33.0,78.0,42.0,2.0,12.0,22.0,74.0,21.0,92.0,13.0,58.0,67.0,3.0,33.0,16.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,50.0,50.0,45.0,16.0,0.6444444444444444
82.0,10.0,13.0,6.0,64.0,36.0,78.0,55.0,43.0,72.0,41.0,89.0,31.0,3.0,56.0,45.0,28.0,33.0,42.0,7.0,6.0,1,0.7584914150208684,F,4.5,1.0,6,0.7584914150208684,51.0,51.0,45.0,16.0,0.6444444444444444
31.0,6.0,81.0,15.0,75.0,92.0,80.0,86.0,69.0,22.0,47.0,17.0,15.0,53.0,13.0,17.0,65.0,33.0,33.0,84.0,1.0,1,0.7584914150208684,F,4.5,0.0,6,0.7584914150208684,51.0,51.0,46.0,17.0,0.6304347826086957
