X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
83.0,57.0,47.0,79.0,13.0,43.0,70.0,3.0,20.0,4.0,37.0,65.0,44.0,47.0,33.0,37.0,12.0,14.0,40.0,22.0,1.0,1,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,4.0,3.0,14.0,8.0,0.1785714285714286
78.0,7.0,76.0,68.0,25.0,63.0,72.0,6.0,20.0,20.0,51.0,49.0,69.0,48.0,21.0,1.0,60.0,80.0,46.0,22.0,1.0,1,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,4.0,3.0,15.0,9.0,0.15000000000000002
89.0,7.0,79.0,32.0,38.0,53.0,92.0,6.0,13.0,26.0,32.0,24.0,27.0,42.0,19.0,69.0,38.0,90.0,44.0,22.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,4.0,3.0,16.0,9.0,0.1875
69.0,66.0,2.0,86.0,54.0,65.0,35.0,57.0,29.0,67.0,66.0,29.0,12.0,41.0,40.0,9.0,49.0,80.0,40.0,62.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,4.0,3.0,17.0,9.0,0.22058823529411764
26.0,3.0,2.0,69.0,23.0,55.0,6.0,63.0,5.0,3.0,34.0,75.0,12.0,77.0,76.0,70.0,46.0,5.0,40.0,22.0,5.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,4.0,3.0,18.0,9.0,0.25
33.0,46.0,50.0,80.0,60.0,57.0,41.0,93.0,17.0,51.0,86.0,72.0,73.0,7.0,65.0,48.0,76.0,32.0,64.0,55.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,4.0,3.0,19.0,9.0,0.27631578947368424
55.0,71.0,45.0,26.0,13.0,30.0,10.0,51.0,61.0,51.0,69.0,44.0,78.0,1.0,53.0,63.0,82.0,67.0,49.0,93.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,4.0,3.0,20.0,9.0,0.3
58.0,56.0,37.0,70.0,15.0,70.0,41.0,46.0,67.0,67.0,54.0,47.0,73.0,65.0,48.0,27.0,29.0,51.0,51.0,80.0,2.0,1,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,4.0,3.0,21.0,10.0,0.27380952380952384
98.0,52.0,36.0,101.0,25.0,86.0,24.0,88.0,9.0,4.0,80.0,72.0,31.0,34.0,57.0,11.0,15.0,72.0,39.0,21.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,4.0,3.0,22.0,10.0,0.29545454545454547
3.0,25.0,6.0,40.0,38.0,40.0,61.0,86.0,12.0,10.0,67.0,70.0,50.0,49.0,78.0,19.0,82.0,80.0,25.0,6.0,10.0,1,0.7173796924555595,F,5.5,1.0,4,0.7173796924555595,5.0,4.0,22.0,10.0,0.3454545454545455
97.0,13.0,88.0,32.0,40.0,47.0,54.0,63.0,34.0,19.0,83.0,37.0,55.0,59.0,55.0,70.0,30.0,6.0,53.0,22.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,5.0,4.0,23.0,10.0,0.3652173913043479
60.0,15.0,14.0,13.0,53.0,87.0,1.0,11.0,5.0,4.0,72.0,4.0,67.0,67.0,73.0,58.0,64.0,24.0,62.0,63.0,10.0,1,0.7173796924555595,F,5.5,1.0,4,0.7173796924555595,6.0,5.0,23.0,10.0,0.3985507246376812
27.0,12.0,6.0,90.0,25.0,64.0,20.0,63.0,21.0,62.0,63.0,38.0,24.0,55.0,61.0,63.0,69.0,32.0,37.0,82.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,6.0,5.0,24.0,10.0,0.4166666666666667
31.0,46.0,50.0,81.0,21.0,36.0,92.0,48.0,85.0,26.0,86.0,46.0,6.0,29.0,13.0,11.0,67.0,32.0,62.0,22.0,1.0,1,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,6.0,5.0,25.0,11.0,0.39333333333333337
8.0,65.0,47.0,90.0,49.0,81.0,33.0,91.0,75.0,26.0,1.0,32.0,55.0,32.0,10.0,55.0,18.0,81.0,25.0,82.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,6.0,5.0,26.0,11.0,0.4102564102564103
30.0,2.0,57.0,77.0,44.0,59.0,27.0,93.0,13.0,4.0,83.0,59.0,71.0,4.0,19.0,15.0,76.0,36.0,60.0,48.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,6.0,5.0,27.0,11.0,0.425925925925926
83.0,65.0,69.0,109.0,19.0,1.0,4.0,26.0,1.0,2.0,13.0,4.0,60.0,51.0,8.0,16.0,74.0,55.0,56.0,86.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,6.0,5.0,28.0,11.0,0.4404761904761905
36.0,49.0,67.0,57.0,54.0,51.0,6.0,63.0,66.0,51.0,40.0,57.0,33.0,68.0,17.0,11.0,19.0,46.0,56.0,21.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,6.0,5.0,29.0,11.0,0.4540229885057472
24.0,23.0,25.0,73.0,54.0,37.0,43.0,32.0,35.0,27.0,40.0,17.0,16.0,77.0,61.0,65.0,58.0,67.0,57.0,62.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,6.0,5.0,30.0,11.0,0.46666666666666673
47.0,2.0,22.0,77.0,44.0,53.0,58.0,93.0,65.0,28.0,57.0,9.0,38.0,1.0,50.0,11.0,58.0,61.0,66.0,39.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,6.0,5.0,31.0,11.0,0.478494623655914
80.0,51.0,84.0,81.0,60.0,84.0,76.0,80.0,37.0,2.0,51.0,7.0,5.0,71.0,75.0,49.0,3.0,58.0,66.0,19.0,10.0,1,0.7173796924555595,F,5.5,1.0,4,0.7173796924555595,7.0,6.0,31.0,11.0,0.5023041474654377
71.0,30.0,58.0,49.0,27.0,11.0,47.0,50.0,1.0,55.0,72.0,70.0,33.0,29.0,53.0,1.0,62.0,71.0,57.0,22.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,7.0,6.0,32.0,11.0,0.5133928571428571
61.0,70.0,2.0,107.0,60.0,57.0,66.0,14.0,75.0,55.0,60.0,45.0,67.0,41.0,61.0,8.0,77.0,85.0,22.0,89.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,7.0,6.0,33.0,11.0,0.5238095238095237
58.0,46.0,81.0,26.0,29.0,1.0,46.0,33.0,47.0,18.0,74.0,52.0,3.0,1.0,77.0,58.0,14.0,67.0,57.0,44.0,10.0,1,0.7173796924555595,F,5.5,1.0,4,0.7173796924555595,8.0,7.0,33.0,11.0,0.5416666666666667
69.0,43.0,57.0,38.0,25.0,89.0,56.0,93.0,35.0,2.0,74.0,37.0,42.0,29.0,75.0,21.0,66.0,9.0,34.0,50.0,10.0,1,0.7173796924555595,F,5.5,1.0,4,0.7173796924555595,9.0,8.0,33.0,11.0,0.5555555555555556
70.0,65.0,32.0,109.0,30.0,76.0,20.0,48.0,37.0,42.0,64.0,38.0,37.0,30.0,17.0,65.0,28.0,56.0,69.0,48.0,1.0,1,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,9.0,8.0,34.0,12.0,0.5359477124183005
88.0,28.0,42.0,5.0,60.0,42.0,1.0,18.0,14.0,28.0,44.0,18.0,12.0,75.0,17.0,12.0,20.0,1.0,21.0,79.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,9.0,8.0,35.0,12.0,0.546031746031746
48.0,68.0,30.0,102.0,58.0,80.0,50.0,76.0,1.0,28.0,23.0,65.0,5.0,65.0,47.0,50.0,18.0,42.0,52.0,22.0,1.0,1,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,9.0,8.0,36.0,13.0,0.5277777777777777
98.0,12.0,71.0,14.0,13.0,2.0,92.0,18.0,48.0,16.0,20.0,43.0,11.0,5.0,57.0,26.0,58.0,51.0,62.0,50.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,9.0,8.0,37.0,13.0,0.5375375375375375
68.0,13.0,44.0,38.0,13.0,25.0,1.0,29.0,5.0,6.0,51.0,55.0,55.0,1.0,33.0,65.0,58.0,72.0,40.0,49.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,9.0,8.0,38.0,13.0,0.5467836257309941
63.0,12.0,60.0,6.0,9.0,20.0,1.0,22.0,9.0,44.0,36.0,68.0,55.0,55.0,55.0,65.0,62.0,64.0,48.0,71.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,9.0,8.0,39.0,13.0,0.5555555555555556
71.0,55.0,11.0,38.0,65.0,42.0,71.0,63.0,12.0,20.0,83.0,41.0,43.0,76.0,75.0,8.0,20.0,58.0,37.0,22.0,1.0,1,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,9.0,8.0,40.0,14.0,0.5388888888888889
85.0,67.0,47.0,77.0,33.0,73.0,33.0,63.0,61.0,10.0,57.0,49.0,38.0,3.0,13.0,12.0,62.0,67.0,40.0,34.0,9.0,1,0.7173796924555595,F,5.5,1.0,4,0.7173796924555595,10.0,9.0,40.0,14.0,0.55
10.0,9.0,60.0,7.0,8.0,31.0,67.0,48.0,52.0,16.0,68.0,6.0,16.0,5.0,74.0,1.0,34.0,32.0,46.0,18.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,10.0,9.0,41.0,14.0,0.5585365853658537
18.0,28.0,28.0,102.0,25.0,20.0,43.0,43.0,85.0,7.0,35.0,32.0,50.0,4.0,28.0,9.0,33.0,65.0,40.0,86.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,10.0,9.0,42.0,14.0,0.5666666666666667
74.0,42.0,20.0,45.0,25.0,10.0,64.0,6.0,59.0,55.0,15.0,50.0,16.0,64.0,61.0,37.0,32.0,76.0,53.0,86.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,10.0,9.0,43.0,14.0,0.5744186046511628
36.0,3.0,2.0,80.0,55.0,65.0,26.0,10.0,82.0,55.0,83.0,57.0,67.0,41.0,32.0,25.0,66.0,85.0,46.0,26.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,10.0,9.0,44.0,14.0,0.5818181818181818
31.0,27.0,25.0,111.0,42.0,16.0,20.0,41.0,74.0,18.0,12.0,33.0,14.0,77.0,72.0,8.0,29.0,51.0,40.0,67.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,10.0,9.0,45.0,14.0,0.5888888888888889
26.0,52.0,76.0,62.0,42.0,47.0,20.0,48.0,5.0,5.0,73.0,76.0,71.0,77.0,20.0,56.0,46.0,32.0,56.0,25.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,10.0,9.0,46.0,14.0,0.5956521739130435
63.0,51.0,87.0,82.0,52.0,62.0,12.0,48.0,66.0,37.0,23.0,68.0,73.0,9.0,72.0,31.0,84.0,46.0,40.0,7.0,5.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,10.0,9.0,47.0,14.0,0.6021276595744681
49.0,28.0,2.0,12.0,13.0,22.0,56.0,81.0,25.0,62.0,65.0,28.0,24.0,36.0,58.0,1.0,51.0,56.0,42.0,31.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,10.0,9.0,48.0,14.0,0.6083333333333334
96.0,40.0,76.0,49.0,9.0,4.0,50.0,57.0,79.0,64.0,70.0,33.0,43.0,29.0,21.0,10.0,64.0,67.0,35.0,74.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,10.0,9.0,49.0,14.0,0.6142857142857143
81.0,27.0,29.0,73.0,41.0,4.0,20.0,16.0,82.0,11.0,20.0,61.0,43.0,59.0,20.0,22.0,12.0,91.0,29.0,93.0,1.0,1,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,10.0,9.0,50.0,15.0,0.6000000000000001
20.0,7.0,30.0,8.0,13.0,30.0,47.0,32.0,52.0,22.0,80.0,52.0,71.0,32.0,20.0,49.0,77.0,57.0,34.0,75.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,10.0,9.0,51.0,15.0,0.6058823529411765
7.0,3.0,50.0,90.0,27.0,25.0,8.0,44.0,61.0,16.0,73.0,60.0,67.0,19.0,48.0,30.0,45.0,67.0,35.0,74.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,10.0,9.0,52.0,15.0,0.6115384615384616
73.0,7.0,84.0,86.0,9.0,23.0,1.0,51.0,15.0,1.0,11.0,52.0,69.0,11.0,19.0,1.0,12.0,70.0,57.0,62.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,10.0,9.0,53.0,15.0,0.6169811320754717
28.0,25.0,76.0,93.0,44.0,55.0,27.0,42.0,7.0,19.0,50.0,52.0,11.0,38.0,76.0,2.0,84.0,85.0,57.0,22.0,5.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,10.0,9.0,54.0,15.0,0.6222222222222222
2.0,44.0,51.0,75.0,21.0,53.0,86.0,10.0,65.0,16.0,61.0,76.0,74.0,13.0,48.0,65.0,82.0,17.0,65.0,36.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,10.0,9.0,55.0,15.0,0.6272727272727273
98.0,60.0,76.0,107.0,69.0,22.0,67.0,14.0,19.0,20.0,76.0,7.0,31.0,68.0,21.0,15.0,27.0,19.0,62.0,32.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,10.0,9.0,56.0,15.0,0.6321428571428571
88.0,9.0,25.0,82.0,41.0,1.0,92.0,76.0,74.0,51.0,45.0,17.0,5.0,32.0,28.0,28.0,38.0,51.0,26.0,68.0,5.0,1,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,10.0,9.0,57.0,16.0,0.6192982456140351
96.0,25.0,36.0,14.0,13.0,87.0,6.0,63.0,72.0,52.0,19.0,33.0,5.0,70.0,73.0,1.0,58.0,56.0,51.0,48.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,10.0,9.0,58.0,16.0,0.6241379310344828
88.0,62.0,2.0,18.0,49.0,63.0,36.0,93.0,74.0,55.0,78.0,14.0,36.0,51.0,24.0,70.0,51.0,56.0,63.0,70.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,10.0,9.0,59.0,16.0,0.6288135593220339
98.0,35.0,2.0,75.0,67.0,78.0,82.0,93.0,45.0,1.0,83.0,63.0,76.0,5.0,44.0,50.0,51.0,34.0,35.0,42.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,10.0,9.0,60.0,16.0,0.6333333333333333
10.0,68.0,11.0,67.0,16.0,89.0,67.0,63.0,50.0,46.0,31.0,68.0,73.0,30.0,77.0,59.0,76.0,64.0,31.0,54.0,10.0,1,0.7173796924555595,F,5.5,1.0,4,0.7173796924555595,11.0,10.0,60.0,16.0,0.6424242424242423
79.0,62.0,20.0,84.0,4.0,65.0,6.0,34.0,5.0,7.0,20.0,68.0,56.0,5.0,63.0,65.0,33.0,55.0,37.0,74.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,11.0,10.0,61.0,16.0,0.646795827123696
79.0,30.0,56.0,90.0,4.0,27.0,56.0,93.0,80.0,52.0,1.0,68.0,38.0,55.0,40.0,60.0,11.0,59.0,41.0,25.0,1.0,1,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,11.0,10.0,62.0,17.0,0.6348973607038123
10.0,70.0,17.0,83.0,49.0,63.0,80.0,29.0,47.0,43.0,32.0,68.0,43.0,11.0,66.0,26.0,20.0,19.0,57.0,16.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,11.0,10.0,63.0,17.0,0.6392496392496392
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,11.0,10.0,64.0,18.0,0.6278409090909091
89.0,55.0,17.0,57.0,8.0,59.0,6.0,93.0,66.0,2.0,55.0,14.0,51.0,64.0,72.0,52.0,50.0,17.0,25.0,89.0,10.0,1,0.7173796924555595,F,5.5,1.0,4,0.7173796924555595,12.0,11.0,64.0,18.0,0.6354166666666666
71.0,3.0,17.0,112.0,7.0,43.0,76.0,12.0,34.0,20.0,35.0,38.0,31.0,11.0,72.0,9.0,64.0,49.0,42.0,86.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,12.0,11.0,65.0,18.0,0.6397435897435897
42.0,30.0,86.0,44.0,58.0,89.0,33.0,9.0,7.0,2.0,51.0,37.0,18.0,55.0,58.0,25.0,77.0,38.0,26.0,24.0,5.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,12.0,11.0,66.0,18.0,0.6439393939393939
61.0,44.0,39.0,84.0,8.0,10.0,42.0,57.0,56.0,37.0,66.0,57.0,60.0,64.0,19.0,8.0,20.0,84.0,35.0,22.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,12.0,11.0,67.0,18.0,0.6480099502487562
36.0,58.0,34.0,30.0,13.0,78.0,3.0,53.0,82.0,51.0,80.0,65.0,16.0,5.0,57.0,72.0,38.0,32.0,57.0,18.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,12.0,11.0,68.0,18.0,0.6519607843137254
94.0,72.0,71.0,38.0,5.0,25.0,7.0,33.0,5.0,42.0,73.0,68.0,29.0,10.0,75.0,65.0,71.0,25.0,56.0,22.0,10.0,1,0.7173796924555595,F,5.5,1.0,4,0.7173796924555595,13.0,12.0,68.0,18.0,0.658371040723982
16.0,8.0,16.0,49.0,34.0,2.0,44.0,44.0,37.0,35.0,11.0,70.0,63.0,75.0,47.0,25.0,63.0,12.0,34.0,22.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,13.0,12.0,69.0,18.0,0.6622073578595318
85.0,47.0,23.0,75.0,16.0,87.0,35.0,47.0,67.0,42.0,70.0,52.0,41.0,64.0,77.0,4.0,62.0,56.0,33.0,22.0,10.0,1,0.7173796924555595,F,5.5,1.0,4,0.7173796924555595,14.0,13.0,69.0,18.0,0.6677018633540373
1.0,57.0,54.0,42.0,53.0,27.0,14.0,50.0,11.0,37.0,6.0,52.0,12.0,74.0,69.0,26.0,63.0,78.0,50.0,42.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,14.0,13.0,70.0,18.0,0.6714285714285715
44.0,23.0,16.0,42.0,33.0,28.0,67.0,10.0,61.0,40.0,18.0,12.0,59.0,17.0,76.0,17.0,18.0,46.0,34.0,22.0,8.0,1,0.7173796924555595,F,5.5,1.0,4,0.7173796924555595,15.0,14.0,70.0,18.0,0.6761904761904762
38.0,7.0,48.0,86.0,69.0,2.0,20.0,79.0,35.0,18.0,74.0,32.0,61.0,44.0,67.0,74.0,69.0,51.0,66.0,16.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,15.0,14.0,71.0,18.0,0.67981220657277
88.0,24.0,71.0,6.0,25.0,89.0,70.0,48.0,32.0,62.0,80.0,51.0,69.0,77.0,55.0,2.0,27.0,3.0,44.0,68.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,15.0,14.0,72.0,18.0,0.6833333333333333
25.0,37.0,71.0,75.0,26.0,17.0,30.0,70.0,20.0,42.0,60.0,6.0,70.0,32.0,69.0,37.0,57.0,41.0,22.0,22.0,10.0,1,0.7173796924555595,F,5.5,1.0,4,0.7173796924555595,16.0,15.0,72.0,18.0,0.6875
34.0,17.0,29.0,2.0,4.0,55.0,41.0,89.0,9.0,51.0,42.0,63.0,33.0,44.0,70.0,72.0,18.0,17.0,21.0,73.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,16.0,15.0,73.0,18.0,0.6909246575342466
39.0,62.0,23.0,95.0,4.0,55.0,71.0,11.0,8.0,46.0,66.0,68.0,63.0,24.0,69.0,26.0,69.0,90.0,25.0,58.0,9.0,1,0.7173796924555595,F,5.5,1.0,4,0.7173796924555595,17.0,16.0,73.0,18.0,0.6946011281224819
63.0,9.0,71.0,8.0,4.0,12.0,9.0,12.0,1.0,48.0,8.0,54.0,68.0,53.0,19.0,65.0,82.0,13.0,56.0,22.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,17.0,16.0,74.0,18.0,0.6979332273449921
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,17.0,16.0,75.0,19.0,0.6878431372549019
31.0,36.0,16.0,38.0,23.0,89.0,50.0,53.0,38.0,52.0,65.0,2.0,26.0,1.0,47.0,54.0,28.0,14.0,57.0,30.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,17.0,16.0,76.0,19.0,0.6911764705882353
56.0,7.0,68.0,34.0,73.0,2.0,22.0,93.0,83.0,46.0,40.0,67.0,39.0,5.0,66.0,12.0,46.0,80.0,38.0,22.0,4.0,1,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,17.0,16.0,77.0,20.0,0.6814362108479756
18.0,14.0,6.0,52.0,42.0,33.0,33.0,73.0,66.0,68.0,28.0,15.0,68.0,75.0,47.0,70.0,65.0,25.0,24.0,22.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,17.0,16.0,78.0,20.0,0.6847662141779789
1.0,55.0,6.0,88.0,8.0,81.0,6.0,18.0,66.0,22.0,86.0,43.0,11.0,20.0,68.0,37.0,14.0,14.0,18.0,28.0,1.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,17.0,16.0,79.0,20.0,0.68801191362621
79.0,30.0,50.0,105.0,9.0,89.0,88.0,83.0,34.0,46.0,76.0,21.0,36.0,64.0,68.0,37.0,84.0,14.0,60.0,73.0,4.0,0,0.7173796924555595,F,5.5,0.0,4,0.7173796924555595,17.0,16.0,80.0,20.0,0.6911764705882353
