X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
34.0,10.0,95.0,80.0,31.0,43.0,60.0,24.0,85.0,20.0,16.0,8.0,80.0,92.0,47.0,36.0,41.0,58.0,46.0,102.0,6.0,1,0.8572023537675189,F,4.5,1.0,3,0.8572023537675189,9.0,9.0,9.0,3.0,0.6666666666666667
76.0,10.0,60.0,53.0,39.0,68.0,47.0,55.0,30.0,48.0,14.0,37.0,73.0,22.0,70.0,73.0,66.0,19.0,28.0,31.0,1.0,0,0.8572023537675189,F,4.5,0.0,3,0.8572023537675189,9.0,9.0,10.0,3.0,0.7
4.0,6.0,55.0,53.0,28.0,91.0,1.0,96.0,31.0,85.0,45.0,8.0,72.0,13.0,57.0,58.0,19.0,40.0,46.0,83.0,6.0,1,0.8572023537675189,F,4.5,1.0,3,0.8572023537675189,10.0,10.0,10.0,3.0,0.7
76.0,10.0,36.0,13.0,34.0,55.0,35.0,74.0,42.0,63.0,42.0,88.0,58.0,64.0,54.0,64.0,60.0,18.0,9.0,97.0,6.0,1,0.8572023537675189,F,4.5,1.0,3,0.8572023537675189,11.0,11.0,10.0,3.0,0.7
12.0,10.0,74.0,34.0,37.0,47.0,51.0,74.0,17.0,50.0,35.0,65.0,49.0,33.0,66.0,82.0,28.0,12.0,76.0,82.0,1.0,0,0.8572023537675189,F,4.5,0.0,3,0.8572023537675189,11.0,11.0,11.0,3.0,0.7272727272727273
30.0,2.0,85.0,57.0,42.0,60.0,24.0,11.0,17.0,23.0,31.0,30.0,74.0,36.0,25.0,32.0,37.0,40.0,70.0,47.0,1.0,0,0.8572023537675189,F,4.5,0.0,3,0.8572023537675189,11.0,11.0,12.0,3.0,0.75
16.0,12.0,69.0,25.0,38.0,90.0,71.0,35.0,35.0,80.0,36.0,20.0,79.0,1.0,71.0,66.0,57.0,28.0,16.0,97.0,1.0,0,0.8572023537675189,F,4.5,0.0,3,0.8572023537675189,11.0,11.0,13.0,3.0,0.7692307692307692
64.0,15.0,26.0,21.0,25.0,26.0,12.0,42.0,92.0,36.0,74.0,8.0,62.0,3.0,10.0,49.0,46.0,48.0,64.0,43.0,6.0,1,0.8572023537675189,F,4.5,1.0,3,0.8572023537675189,12.0,12.0,13.0,3.0,0.7692307692307692
4.0,10.0,83.0,6.0,17.0,69.0,28.0,3.0,51.0,93.0,76.0,59.0,60.0,90.0,47.0,58.0,25.0,37.0,37.0,23.0,6.0,1,0.8572023537675189,F,4.5,1.0,3,0.8572023537675189,13.0,13.0,13.0,3.0,0.7692307692307692
31.0,9.0,69.0,80.0,8.0,91.0,57.0,83.0,20.0,93.0,21.0,3.0,76.0,82.0,49.0,61.0,67.0,54.0,9.0,88.0,6.0,1,0.8572023537675189,F,4.5,1.0,3,0.8572023537675189,14.0,14.0,13.0,3.0,0.7692307692307692
20.0,19.0,98.0,1.0,75.0,87.0,60.0,61.0,60.0,91.0,22.0,80.0,74.0,53.0,56.0,73.0,49.0,16.0,74.0,47.0,6.0,1,0.8572023537675189,F,4.5,1.0,3,0.8572023537675189,15.0,15.0,13.0,3.0,0.7692307692307692
52.0,1.0,57.0,73.0,38.0,54.0,33.0,37.0,43.0,71.0,34.0,12.0,78.0,84.0,25.0,69.0,80.0,48.0,52.0,39.0,6.0,1,0.8572023537675189,F,4.5,1.0,3,0.8572023537675189,16.0,16.0,13.0,3.0,0.7692307692307692
28.0,19.0,96.0,50.0,77.0,87.0,33.0,82.0,27.0,49.0,78.0,88.0,71.0,39.0,39.0,63.0,85.0,13.0,68.0,91.0,1.0,1,0.8572023537675189,F,4.5,0.0,3,0.8572023537675189,16.0,16.0,14.0,4.0,0.7142857142857143
70.0,3.0,59.0,50.0,75.0,94.0,10.0,1.0,78.0,66.0,67.0,63.0,64.0,38.0,47.0,19.0,15.0,20.0,37.0,15.0,1.0,0,0.8572023537675189,F,4.5,0.0,3,0.8572023537675189,16.0,16.0,15.0,4.0,0.7333333333333334
52.0,17.0,80.0,52.0,32.0,73.0,73.0,3.0,21.0,35.0,38.0,54.0,74.0,55.0,27.0,1.0,63.0,56.0,46.0,35.0,1.0,0,0.8572023537675189,F,4.5,0.0,3,0.8572023537675189,16.0,16.0,16.0,4.0,0.75
12.0,18.0,40.0,73.0,34.0,24.0,3.0,30.0,39.0,55.0,45.0,52.0,67.0,27.0,1.0,31.0,49.0,15.0,37.0,68.0,6.0,1,0.8572023537675189,F,4.5,1.0,3,0.8572023537675189,17.0,17.0,16.0,4.0,0.75
23.0,12.0,59.0,64.0,75.0,13.0,20.0,77.0,32.0,35.0,57.0,25.0,67.0,48.0,71.0,89.0,75.0,41.0,63.0,15.0,6.0,1,0.8572023537675189,F,4.5,1.0,3,0.8572023537675189,18.0,18.0,16.0,4.0,0.75
31.0,1.0,88.0,84.0,32.0,48.0,42.0,87.0,46.0,5.0,18.0,9.0,73.0,93.0,16.0,5.0,65.0,11.0,53.0,19.0,1.0,1,0.8572023537675189,F,4.5,0.0,3,0.8572023537675189,18.0,18.0,17.0,5.0,0.7058823529411764
4.0,9.0,62.0,69.0,34.0,33.0,7.0,42.0,65.0,35.0,55.0,65.0,70.0,24.0,52.0,41.0,53.0,49.0,36.0,89.0,1.0,0,0.8572023537675189,F,4.5,0.0,3,0.8572023537675189,18.0,18.0,18.0,5.0,0.7222222222222222
14.0,10.0,38.0,6.0,15.0,42.0,48.0,35.0,48.0,38.0,66.0,59.0,78.0,36.0,23.0,56.0,80.0,42.0,34.0,89.0,6.0,1,0.8572023537675189,F,4.5,1.0,3,0.8572023537675189,19.0,19.0,18.0,5.0,0.7222222222222222
79.0,12.0,20.0,18.0,48.0,13.0,73.0,2.0,73.0,85.0,35.0,32.0,72.0,39.0,15.0,17.0,55.0,14.0,63.0,43.0,6.0,1,0.8572023537675189,F,4.5,1.0,3,0.8572023537675189,20.0,20.0,18.0,5.0,0.7222222222222222
4.0,9.0,2.0,41.0,8.0,70.0,25.0,46.0,60.0,73.0,82.0,31.0,52.0,11.0,52.0,66.0,81.0,54.0,71.0,69.0,1.0,0,0.8572023537675189,F,4.5,0.0,3,0.8572023537675189,20.0,20.0,19.0,5.0,0.736842105263158
72.0,20.0,9.0,82.0,11.0,1.0,51.0,55.0,15.0,35.0,39.0,88.0,41.0,39.0,52.0,62.0,16.0,12.0,56.0,23.0,1.0,0,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,20.0,20.0,20.0,5.0,0.75
48.0,72.0,11.0,30.0,75.0,52.0,73.0,65.0,15.0,38.0,72.0,38.0,44.0,92.0,82.0,11.0,30.0,43.0,37.0,32.0,1.0,1,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,20.0,20.0,21.0,6.0,0.7142857142857143
52.0,21.0,9.0,5.0,29.0,27.0,52.0,42.0,4.0,29.0,43.0,80.0,32.0,20.0,48.0,87.0,57.0,11.0,44.0,21.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,21.0,21.0,21.0,6.0,0.7142857142857143
20.0,72.0,9.0,20.0,6.0,24.0,20.0,33.0,23.0,64.0,30.0,8.0,67.0,45.0,21.0,60.0,45.0,48.0,11.0,102.0,5.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,22.0,22.0,21.0,6.0,0.7142857142857143
14.0,81.0,9.0,28.0,3.0,20.0,78.0,42.0,32.0,7.0,61.0,32.0,27.0,35.0,13.0,18.0,41.0,53.0,58.0,43.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,23.0,23.0,21.0,6.0,0.7142857142857143
51.0,32.0,11.0,71.0,7.0,74.0,11.0,55.0,33.0,3.0,47.0,9.0,74.0,80.0,58.0,75.0,80.0,15.0,64.0,65.0,1.0,0,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,23.0,23.0,22.0,6.0,0.7272727272727273
50.0,38.0,2.0,15.0,55.0,37.0,78.0,56.0,43.0,93.0,22.0,31.0,87.0,12.0,44.0,38.0,63.0,54.0,56.0,102.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,24.0,24.0,22.0,6.0,0.7272727272727273
2.0,88.0,9.0,6.0,10.0,7.0,46.0,55.0,81.0,48.0,55.0,1.0,71.0,47.0,89.0,73.0,73.0,56.0,12.0,89.0,1.0,1,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,24.0,24.0,23.0,7.0,0.6956521739130435
9.0,90.0,3.0,53.0,8.0,10.0,3.0,94.0,46.0,35.0,47.0,30.0,67.0,35.0,86.0,30.0,26.0,58.0,25.0,78.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,25.0,25.0,23.0,7.0,0.6956521739130435
28.0,20.0,9.0,17.0,6.0,55.0,39.0,87.0,74.0,21.0,45.0,74.0,11.0,43.0,77.0,58.0,85.0,5.0,7.0,47.0,1.0,0,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,25.0,25.0,24.0,7.0,0.7083333333333333
72.0,83.0,1.0,62.0,60.0,92.0,84.0,78.0,44.0,36.0,43.0,32.0,37.0,11.0,20.0,29.0,45.0,58.0,23.0,24.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,26.0,26.0,24.0,7.0,0.7083333333333333
17.0,88.0,9.0,53.0,45.0,60.0,45.0,62.0,35.0,54.0,41.0,26.0,9.0,29.0,56.0,32.0,80.0,16.0,12.0,80.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,27.0,27.0,24.0,7.0,0.7083333333333333
61.0,86.0,9.0,75.0,59.0,84.0,64.0,11.0,11.0,23.0,41.0,63.0,56.0,79.0,39.0,72.0,59.0,58.0,9.0,47.0,1.0,0,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,27.0,27.0,25.0,7.0,0.72
31.0,41.0,2.0,8.0,16.0,30.0,53.0,78.0,23.0,89.0,47.0,20.0,31.0,38.0,58.0,1.0,55.0,42.0,44.0,47.0,1.0,1,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,27.0,27.0,26.0,8.0,0.6923076923076923
40.0,72.0,2.0,31.0,59.0,17.0,69.0,52.0,67.0,77.0,52.0,86.0,24.0,29.0,71.0,69.0,60.0,49.0,12.0,39.0,4.0,1,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,27.0,27.0,27.0,9.0,0.6666666666666667
41.0,38.0,9.0,28.0,61.0,76.0,46.0,38.0,27.0,55.0,45.0,32.0,39.0,75.0,89.0,84.0,28.0,58.0,63.0,61.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,28.0,28.0,27.0,9.0,0.6666666666666667
46.0,81.0,2.0,64.0,59.0,76.0,36.0,55.0,25.0,93.0,47.0,22.0,19.0,44.0,42.0,13.0,55.0,54.0,42.0,77.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,29.0,29.0,27.0,9.0,0.6666666666666667
82.0,31.0,2.0,34.0,76.0,66.0,45.0,82.0,30.0,69.0,63.0,15.0,74.0,21.0,52.0,73.0,6.0,33.0,39.0,102.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,30.0,30.0,27.0,9.0,0.6666666666666667
12.0,60.0,7.0,42.0,40.0,1.0,57.0,80.0,36.0,14.0,14.0,59.0,74.0,83.0,47.0,22.0,53.0,27.0,61.0,61.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,31.0,31.0,27.0,9.0,0.6666666666666667
80.0,80.0,9.0,88.0,34.0,76.0,84.0,35.0,1.0,15.0,70.0,31.0,82.0,41.0,80.0,43.0,44.0,44.0,75.0,11.0,1.0,0,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,31.0,31.0,28.0,9.0,0.6785714285714286
48.0,35.0,9.0,95.0,12.0,74.0,25.0,62.0,68.0,38.0,45.0,50.0,40.0,21.0,49.0,63.0,75.0,45.0,46.0,32.0,1.0,1,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,31.0,31.0,29.0,10.0,0.6551724137931034
40.0,20.0,2.0,30.0,13.0,92.0,4.0,41.0,37.0,35.0,78.0,66.0,46.0,31.0,23.0,45.0,49.0,54.0,68.0,43.0,1.0,0,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,31.0,31.0,30.0,10.0,0.6666666666666667
1.0,22.0,11.0,44.0,75.0,87.0,76.0,46.0,30.0,91.0,14.0,8.0,82.0,27.0,24.0,14.0,80.0,21.0,6.0,27.0,1.0,0,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,31.0,31.0,31.0,10.0,0.6774193548387097
22.0,67.0,9.0,17.0,61.0,43.0,39.0,39.0,43.0,10.0,14.0,88.0,27.0,42.0,58.0,45.0,16.0,27.0,32.0,23.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,32.0,32.0,31.0,10.0,0.6774193548387097
33.0,51.0,11.0,84.0,32.0,17.0,53.0,61.0,46.0,37.0,79.0,46.0,49.0,44.0,53.0,75.0,75.0,15.0,23.0,102.0,1.0,0,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,32.0,32.0,32.0,10.0,0.6875
27.0,53.0,2.0,15.0,48.0,89.0,3.0,42.0,33.0,71.0,41.0,17.0,67.0,11.0,61.0,57.0,15.0,56.0,42.0,47.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,33.0,33.0,32.0,10.0,0.6875
4.0,67.0,2.0,3.0,34.0,17.0,77.0,70.0,91.0,91.0,18.0,39.0,15.0,57.0,25.0,22.0,23.0,19.0,45.0,65.0,1.0,0,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,33.0,33.0,33.0,10.0,0.696969696969697
30.0,40.0,2.0,43.0,63.0,53.0,25.0,46.0,15.0,80.0,33.0,59.0,65.0,4.0,35.0,59.0,30.0,36.0,20.0,102.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,34.0,34.0,33.0,10.0,0.696969696969697
43.0,53.0,7.0,8.0,59.0,43.0,78.0,76.0,21.0,10.0,47.0,86.0,21.0,5.0,15.0,80.0,30.0,7.0,20.0,81.0,1.0,1,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,34.0,34.0,34.0,11.0,0.6764705882352942
4.0,82.0,8.0,34.0,56.0,87.0,53.0,3.0,76.0,7.0,45.0,8.0,64.0,83.0,2.0,70.0,55.0,11.0,76.0,2.0,1.0,0,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,34.0,34.0,35.0,11.0,0.6857142857142857
3.0,36.0,7.0,30.0,42.0,49.0,63.0,78.0,15.0,26.0,47.0,80.0,52.0,55.0,88.0,28.0,84.0,56.0,25.0,4.0,3.0,0,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,34.0,34.0,36.0,11.0,0.6944444444444444
76.0,48.0,11.0,82.0,43.0,87.0,25.0,77.0,65.0,12.0,47.0,86.0,73.0,11.0,89.0,3.0,21.0,48.0,9.0,8.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,35.0,35.0,36.0,11.0,0.6944444444444444
41.0,43.0,9.0,95.0,4.0,77.0,47.0,55.0,41.0,93.0,20.0,16.0,17.0,35.0,52.0,11.0,80.0,58.0,63.0,102.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,36.0,36.0,36.0,11.0,0.6944444444444444
82.0,21.0,7.0,95.0,34.0,82.0,6.0,39.0,31.0,82.0,61.0,31.0,13.0,39.0,45.0,56.0,60.0,19.0,58.0,47.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,37.0,37.0,36.0,11.0,0.6944444444444444
5.0,85.0,11.0,50.0,21.0,92.0,69.0,65.0,46.0,72.0,22.0,78.0,80.0,35.0,88.0,63.0,80.0,48.0,33.0,68.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,38.0,38.0,36.0,11.0,0.6944444444444444
4.0,67.0,2.0,10.0,6.0,12.0,45.0,30.0,17.0,58.0,61.0,10.0,66.0,39.0,27.0,73.0,55.0,31.0,63.0,89.0,1.0,0,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,38.0,38.0,37.0,11.0,0.7027027027027026
76.0,32.0,7.0,85.0,46.0,26.0,53.0,56.0,45.0,49.0,61.0,15.0,37.0,52.0,52.0,69.0,67.0,10.0,37.0,61.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,39.0,39.0,37.0,11.0,0.7027027027027026
23.0,21.0,3.0,43.0,36.0,85.0,84.0,5.0,51.0,54.0,41.0,21.0,19.0,75.0,69.0,7.0,65.0,41.0,23.0,89.0,1.0,1,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,39.0,39.0,38.0,12.0,0.6842105263157895
41.0,86.0,3.0,87.0,68.0,69.0,67.0,14.0,85.0,83.0,44.0,46.0,71.0,45.0,64.0,13.0,80.0,58.0,23.0,102.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,40.0,40.0,38.0,12.0,0.6842105263157895
19.0,24.0,11.0,53.0,6.0,69.0,57.0,42.0,43.0,69.0,22.0,9.0,80.0,50.0,62.0,2.0,19.0,29.0,6.0,102.0,1.0,1,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,40.0,40.0,39.0,13.0,0.6666666666666667
30.0,23.0,7.0,13.0,77.0,56.0,73.0,52.0,1.0,38.0,22.0,63.0,31.0,73.0,45.0,64.0,34.0,58.0,32.0,34.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,41.0,41.0,39.0,13.0,0.6666666666666667
63.0,55.0,5.0,42.0,14.0,82.0,3.0,12.0,44.0,93.0,47.0,31.0,19.0,35.0,68.0,55.0,21.0,32.0,60.0,49.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,42.0,42.0,39.0,13.0,0.6666666666666667
74.0,47.0,9.0,48.0,77.0,89.0,84.0,37.0,30.0,58.0,47.0,82.0,11.0,36.0,13.0,89.0,78.0,7.0,12.0,100.0,1.0,1,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,42.0,42.0,40.0,14.0,0.65
18.0,60.0,1.0,16.0,19.0,28.0,78.0,12.0,56.0,83.0,47.0,54.0,47.0,64.0,91.0,11.0,27.0,32.0,29.0,43.0,1.0,1,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,42.0,42.0,41.0,15.0,0.6341463414634146
14.0,21.0,9.0,6.0,76.0,63.0,39.0,78.0,30.0,80.0,41.0,61.0,79.0,2.0,25.0,5.0,21.0,1.0,23.0,60.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,43.0,43.0,41.0,15.0,0.6341463414634146
38.0,41.0,9.0,91.0,17.0,82.0,1.0,35.0,76.0,91.0,39.0,17.0,13.0,4.0,39.0,82.0,14.0,26.0,44.0,38.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,44.0,44.0,41.0,15.0,0.6341463414634146
72.0,78.0,2.0,15.0,55.0,73.0,39.0,94.0,83.0,83.0,61.0,9.0,37.0,60.0,28.0,81.0,56.0,42.0,63.0,85.0,1.0,0,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,44.0,44.0,42.0,15.0,0.6428571428571428
38.0,34.0,9.0,43.0,51.0,32.0,33.0,46.0,46.0,14.0,16.0,10.0,46.0,18.0,6.0,17.0,85.0,15.0,53.0,65.0,1.0,0,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,44.0,44.0,43.0,15.0,0.6511627906976745
1.0,72.0,7.0,64.0,8.0,87.0,5.0,24.0,70.0,38.0,78.0,42.0,16.0,25.0,74.0,47.0,23.0,15.0,23.0,43.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,45.0,45.0,43.0,15.0,0.6511627906976745
7.0,42.0,7.0,74.0,75.0,76.0,19.0,65.0,71.0,93.0,45.0,59.0,73.0,36.0,8.0,29.0,54.0,21.0,23.0,61.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,46.0,46.0,43.0,15.0,0.6511627906976745
5.0,47.0,8.0,32.0,7.0,82.0,5.0,65.0,35.0,93.0,53.0,7.0,32.0,27.0,52.0,11.0,72.0,7.0,76.0,71.0,1.0,0,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,46.0,46.0,44.0,15.0,0.6590909090909092
82.0,60.0,9.0,93.0,55.0,48.0,19.0,88.0,43.0,41.0,72.0,25.0,32.0,35.0,34.0,49.0,82.0,45.0,37.0,19.0,1.0,1,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,46.0,46.0,45.0,16.0,0.6444444444444444
46.0,78.0,11.0,15.0,3.0,45.0,7.0,24.0,74.0,54.0,18.0,77.0,79.0,32.0,15.0,45.0,49.0,61.0,74.0,22.0,1.0,1,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,46.0,46.0,46.0,17.0,0.6304347826086957
78.0,68.0,2.0,77.0,35.0,93.0,25.0,20.0,65.0,69.0,45.0,52.0,31.0,94.0,82.0,66.0,55.0,42.0,46.0,100.0,1.0,0,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,46.0,46.0,47.0,17.0,0.6382978723404256
18.0,27.0,7.0,69.0,30.0,74.0,20.0,65.0,22.0,87.0,45.0,33.0,31.0,62.0,62.0,69.0,75.0,26.0,37.0,96.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,47.0,47.0,47.0,17.0,0.6382978723404256
16.0,40.0,7.0,77.0,70.0,17.0,80.0,39.0,46.0,69.0,82.0,86.0,32.0,60.0,45.0,69.0,57.0,19.0,37.0,95.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,48.0,48.0,47.0,17.0,0.6382978723404256
41.0,54.0,10.0,53.0,19.0,17.0,81.0,16.0,92.0,83.0,23.0,12.0,34.0,85.0,25.0,16.0,43.0,28.0,14.0,37.0,1.0,0,0.7926349455851925,F,4.5,0.0,4,0.7926349455851925,48.0,48.0,48.0,17.0,0.6458333333333333
14.0,31.0,9.0,38.0,48.0,43.0,33.0,70.0,72.0,93.0,19.0,9.0,74.0,90.0,47.0,84.0,71.0,19.0,25.0,32.0,6.0,1,0.7926349455851925,F,4.5,1.0,4,0.7926349455851925,49.0,49.0,48.0,17.0,0.6458333333333333
