X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
77.0,44.0,45.0,86.0,40.0,70.0,27.0,53.0,15.0,8.0,80.0,61.0,53.0,23.0,77.0,70.0,10.0,64.0,61.0,22.0,10.0,1,0.7085613628167332,F,5.5,1.0,4,0.7085613628167332,6.0,5.0,5.0,1.0,0.6333333333333333
61.0,44.0,28.0,57.0,29.0,18.0,78.0,10.0,5.0,67.0,86.0,50.0,51.0,1.0,44.0,22.0,10.0,32.0,22.0,61.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,6.0,5.0,6.0,1.0,0.6666666666666667
59.0,32.0,4.0,50.0,69.0,25.0,20.0,65.0,18.0,64.0,30.0,54.0,73.0,59.0,44.0,70.0,66.0,56.0,31.0,25.0,1.0,1,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,6.0,5.0,7.0,2.0,0.5476190476190477
46.0,2.0,6.0,42.0,8.0,40.0,92.0,32.0,25.0,46.0,86.0,60.0,18.0,51.0,70.0,42.0,53.0,67.0,42.0,34.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,6.0,5.0,8.0,2.0,0.5833333333333334
8.0,65.0,47.0,90.0,49.0,81.0,33.0,91.0,75.0,26.0,1.0,32.0,55.0,32.0,10.0,55.0,18.0,81.0,25.0,82.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,6.0,5.0,9.0,2.0,0.6111111111111112
14.0,2.0,81.0,17.0,11.0,69.0,58.0,91.0,47.0,16.0,60.0,45.0,41.0,47.0,18.0,7.0,41.0,53.0,35.0,58.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,6.0,5.0,10.0,2.0,0.6333333333333333
88.0,47.0,90.0,106.0,42.0,64.0,41.0,59.0,60.0,44.0,23.0,18.0,42.0,2.0,29.0,40.0,63.0,42.0,27.0,22.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,6.0,5.0,11.0,2.0,0.6515151515151516
14.0,34.0,6.0,94.0,44.0,25.0,60.0,31.0,11.0,6.0,49.0,22.0,43.0,11.0,20.0,15.0,43.0,30.0,48.0,37.0,2.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,6.0,5.0,12.0,2.0,0.6666666666666667
58.0,40.0,4.0,97.0,8.0,51.0,90.0,93.0,48.0,33.0,68.0,56.0,43.0,7.0,38.0,7.0,49.0,71.0,60.0,68.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,6.0,5.0,13.0,2.0,0.6794871794871795
83.0,7.0,6.0,36.0,25.0,10.0,20.0,32.0,66.0,22.0,51.0,14.0,56.0,27.0,20.0,63.0,25.0,49.0,40.0,78.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,6.0,5.0,14.0,2.0,0.6904761904761905
88.0,36.0,35.0,61.0,60.0,69.0,72.0,53.0,11.0,64.0,27.0,42.0,12.0,37.0,50.0,70.0,58.0,91.0,22.0,10.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,6.0,5.0,15.0,2.0,0.7000000000000001
26.0,17.0,81.0,70.0,35.0,31.0,92.0,77.0,79.0,50.0,71.0,55.0,3.0,71.0,61.0,29.0,7.0,10.0,26.0,60.0,5.0,1,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,6.0,5.0,16.0,3.0,0.6458333333333334
71.0,9.0,56.0,2.0,42.0,79.0,74.0,89.0,65.0,37.0,11.0,72.0,20.0,13.0,61.0,68.0,10.0,15.0,40.0,18.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,6.0,5.0,17.0,3.0,0.6568627450980392
18.0,49.0,58.0,34.0,53.0,45.0,27.0,3.0,68.0,61.0,51.0,28.0,50.0,10.0,33.0,72.0,18.0,25.0,56.0,31.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,6.0,5.0,18.0,3.0,0.6666666666666667
31.0,44.0,11.0,33.0,21.0,73.0,21.0,50.0,11.0,6.0,83.0,8.0,11.0,5.0,20.0,52.0,81.0,51.0,57.0,16.0,1.0,1,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,6.0,5.0,19.0,4.0,0.6228070175438597
39.0,2.0,29.0,71.0,21.0,73.0,3.0,36.0,66.0,42.0,44.0,45.0,68.0,77.0,3.0,44.0,56.0,69.0,31.0,74.0,10.0,1,0.7085613628167332,F,5.5,1.0,4,0.7085613628167332,7.0,6.0,19.0,4.0,0.6466165413533834
98.0,21.0,24.0,90.0,8.0,62.0,64.0,48.0,79.0,13.0,78.0,32.0,2.0,37.0,76.0,72.0,38.0,90.0,41.0,95.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,7.0,6.0,20.0,4.0,0.657142857142857
61.0,7.0,28.0,17.0,7.0,42.0,76.0,44.0,25.0,26.0,51.0,35.0,36.0,59.0,77.0,72.0,76.0,14.0,26.0,21.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,7.0,6.0,21.0,4.0,0.6666666666666666
74.0,47.0,3.0,101.0,1.0,53.0,18.0,55.0,74.0,49.0,86.0,24.0,76.0,29.0,55.0,54.0,58.0,66.0,55.0,22.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,7.0,6.0,22.0,4.0,0.6753246753246753
30.0,29.0,76.0,70.0,25.0,65.0,79.0,48.0,53.0,20.0,83.0,69.0,6.0,27.0,32.0,72.0,17.0,12.0,23.0,40.0,1.0,1,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,7.0,6.0,23.0,5.0,0.639751552795031
42.0,22.0,67.0,86.0,38.0,5.0,84.0,22.0,12.0,6.0,53.0,49.0,16.0,38.0,36.0,26.0,12.0,24.0,42.0,22.0,2.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,7.0,6.0,24.0,5.0,0.6488095238095237
58.0,30.0,81.0,4.0,56.0,83.0,92.0,27.0,35.0,33.0,65.0,52.0,5.0,27.0,39.0,15.0,25.0,4.0,57.0,72.0,1.0,1,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,7.0,6.0,25.0,6.0,0.6171428571428571
38.0,9.0,84.0,105.0,29.0,37.0,60.0,70.0,66.0,64.0,81.0,42.0,3.0,32.0,16.0,35.0,29.0,11.0,30.0,7.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,7.0,6.0,26.0,6.0,0.6263736263736264
71.0,9.0,28.0,86.0,53.0,52.0,43.0,50.0,18.0,10.0,9.0,38.0,3.0,48.0,57.0,63.0,3.0,71.0,19.0,94.0,1.0,1,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,7.0,6.0,27.0,7.0,0.5978835978835979
39.0,45.0,84.0,111.0,35.0,30.0,20.0,12.0,78.0,52.0,66.0,35.0,67.0,55.0,75.0,37.0,35.0,67.0,37.0,16.0,10.0,1,0.7085613628167332,F,5.5,1.0,4,0.7085613628167332,8.0,7.0,27.0,7.0,0.6157407407407407
44.0,11.0,81.0,59.0,42.0,73.0,43.0,28.0,5.0,52.0,67.0,28.0,68.0,1.0,76.0,23.0,19.0,10.0,49.0,34.0,10.0,1,0.7085613628167332,F,5.5,1.0,4,0.7085613628167332,9.0,8.0,27.0,7.0,0.6296296296296295
71.0,36.0,50.0,112.0,53.0,10.0,78.0,48.0,47.0,33.0,13.0,30.0,24.0,16.0,72.0,68.0,57.0,8.0,38.0,14.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,9.0,8.0,28.0,7.0,0.6388888888888888
49.0,11.0,6.0,16.0,72.0,49.0,71.0,50.0,1.0,20.0,34.0,57.0,27.0,63.0,44.0,60.0,28.0,85.0,29.0,22.0,1.0,1,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,9.0,8.0,29.0,8.0,0.6130268199233716
79.0,35.0,71.0,77.0,53.0,41.0,78.0,29.0,34.0,13.0,5.0,18.0,24.0,14.0,61.0,22.0,79.0,56.0,64.0,25.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,9.0,8.0,30.0,8.0,0.6222222222222222
26.0,30.0,88.0,67.0,38.0,47.0,20.0,14.0,34.0,16.0,65.0,50.0,43.0,57.0,3.0,48.0,9.0,52.0,57.0,76.0,10.0,1,0.7085613628167332,F,5.5,1.0,4,0.7085613628167332,10.0,9.0,30.0,8.0,0.6333333333333333
79.0,41.0,71.0,27.0,13.0,76.0,67.0,57.0,61.0,12.0,36.0,54.0,43.0,55.0,5.0,59.0,61.0,67.0,57.0,67.0,10.0,1,0.7085613628167332,F,5.5,1.0,4,0.7085613628167332,11.0,10.0,30.0,8.0,0.6424242424242423
14.0,74.0,37.0,77.0,68.0,89.0,20.0,11.0,43.0,52.0,11.0,35.0,36.0,78.0,61.0,65.0,2.0,12.0,37.0,80.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,11.0,10.0,31.0,8.0,0.6510263929618768
40.0,62.0,52.0,111.0,58.0,10.0,74.0,48.0,7.0,1.0,83.0,28.0,12.0,53.0,50.0,2.0,32.0,80.0,26.0,73.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,11.0,10.0,32.0,8.0,0.6590909090909091
44.0,3.0,39.0,85.0,25.0,12.0,92.0,48.0,11.0,10.0,32.0,30.0,22.0,7.0,35.0,37.0,31.0,56.0,68.0,57.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,11.0,10.0,33.0,8.0,0.6666666666666666
56.0,70.0,11.0,86.0,38.0,42.0,43.0,59.0,53.0,50.0,44.0,56.0,43.0,59.0,73.0,41.0,85.0,9.0,31.0,31.0,10.0,1,0.7085613628167332,F,5.5,1.0,4,0.7085613628167332,12.0,11.0,33.0,8.0,0.6742424242424242
98.0,22.0,68.0,14.0,27.0,20.0,12.0,9.0,5.0,10.0,65.0,37.0,16.0,27.0,11.0,23.0,20.0,77.0,59.0,32.0,10.0,1,0.7085613628167332,F,5.5,1.0,4,0.7085613628167332,13.0,12.0,33.0,8.0,0.6806526806526807
58.0,27.0,47.0,22.0,52.0,71.0,7.0,69.0,74.0,28.0,20.0,28.0,12.0,30.0,61.0,68.0,31.0,59.0,24.0,21.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,13.0,12.0,34.0,8.0,0.6877828054298643
88.0,47.0,76.0,83.0,41.0,87.0,32.0,88.0,3.0,6.0,60.0,76.0,53.0,26.0,20.0,63.0,18.0,86.0,42.0,86.0,6.0,1,0.7085613628167332,F,5.5,1.0,4,0.7085613628167332,14.0,13.0,34.0,8.0,0.6932773109243697
98.0,30.0,34.0,21.0,56.0,8.0,56.0,93.0,39.0,2.0,35.0,79.0,42.0,5.0,20.0,4.0,61.0,67.0,57.0,97.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,14.0,13.0,35.0,8.0,0.7000000000000001
98.0,51.0,50.0,26.0,17.0,83.0,64.0,48.0,66.0,32.0,48.0,68.0,12.0,67.0,19.0,10.0,20.0,51.0,26.0,20.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,14.0,13.0,36.0,8.0,0.7063492063492064
80.0,3.0,21.0,48.0,35.0,40.0,20.0,28.0,41.0,5.0,80.0,35.0,43.0,23.0,78.0,27.0,73.0,71.0,51.0,42.0,10.0,1,0.7085613628167332,F,5.5,1.0,4,0.7085613628167332,15.0,14.0,36.0,8.0,0.7111111111111111
89.0,55.0,41.0,71.0,47.0,47.0,44.0,10.0,53.0,51.0,83.0,38.0,2.0,36.0,76.0,52.0,14.0,71.0,56.0,76.0,8.0,1,0.7085613628167332,F,5.5,1.0,4,0.7085613628167332,16.0,15.0,36.0,8.0,0.7152777777777778
56.0,47.0,67.0,54.0,44.0,67.0,43.0,34.0,73.0,16.0,83.0,63.0,6.0,20.0,13.0,17.0,84.0,89.0,31.0,21.0,1.0,1,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,16.0,15.0,37.0,9.0,0.6942567567567568
99.0,25.0,84.0,91.0,73.0,73.0,23.0,1.0,65.0,32.0,3.0,7.0,3.0,38.0,57.0,26.0,55.0,14.0,54.0,44.0,1.0,1,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,16.0,15.0,38.0,10.0,0.674342105263158
98.0,51.0,4.0,100.0,52.0,70.0,20.0,21.0,74.0,14.0,40.0,28.0,69.0,44.0,78.0,50.0,57.0,90.0,17.0,16.0,10.0,1,0.7085613628167332,F,5.5,1.0,4,0.7085613628167332,17.0,16.0,38.0,10.0,0.6780185758513932
59.0,57.0,66.0,37.0,49.0,51.0,36.0,26.0,49.0,64.0,69.0,43.0,55.0,79.0,24.0,2.0,17.0,46.0,34.0,65.0,1.0,1,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,17.0,16.0,39.0,11.0,0.6591251885369532
79.0,8.0,9.0,81.0,27.0,78.0,1.0,79.0,5.0,42.0,36.0,43.0,49.0,36.0,30.0,65.0,76.0,12.0,35.0,21.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,17.0,16.0,40.0,11.0,0.6661764705882353
75.0,42.0,24.0,105.0,25.0,31.0,86.0,82.0,34.0,5.0,66.0,17.0,43.0,5.0,1.0,2.0,20.0,56.0,30.0,86.0,10.0,1,0.7085613628167332,F,5.5,1.0,4,0.7085613628167332,18.0,17.0,40.0,11.0,0.6694444444444444
63.0,51.0,87.0,82.0,52.0,62.0,12.0,48.0,66.0,37.0,23.0,68.0,73.0,9.0,72.0,31.0,84.0,46.0,40.0,7.0,5.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,18.0,17.0,41.0,11.0,0.6761517615176151
83.0,53.0,43.0,59.0,13.0,50.0,58.0,80.0,53.0,42.0,86.0,7.0,50.0,51.0,19.0,11.0,41.0,11.0,31.0,86.0,1.0,1,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,18.0,17.0,42.0,12.0,0.6587301587301587
98.0,44.0,7.0,109.0,49.0,40.0,20.0,91.0,47.0,24.0,83.0,31.0,31.0,29.0,32.0,42.0,79.0,62.0,37.0,21.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,18.0,17.0,43.0,12.0,0.6653746770025839
81.0,27.0,29.0,73.0,41.0,4.0,20.0,16.0,82.0,11.0,20.0,61.0,43.0,59.0,20.0,22.0,12.0,91.0,29.0,93.0,1.0,1,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,18.0,17.0,44.0,13.0,0.648989898989899
61.0,30.0,84.0,90.0,15.0,17.0,24.0,13.0,11.0,5.0,72.0,49.0,3.0,40.0,78.0,37.0,33.0,27.0,28.0,31.0,10.0,1,0.7085613628167332,F,5.5,1.0,4,0.7085613628167332,19.0,18.0,44.0,13.0,0.651913875598086
71.0,41.0,11.0,17.0,50.0,15.0,67.0,90.0,8.0,59.0,84.0,28.0,33.0,29.0,40.0,71.0,10.0,46.0,33.0,79.0,1.0,1,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,19.0,18.0,45.0,14.0,0.6362573099415204
14.0,36.0,16.0,39.0,73.0,56.0,11.0,6.0,15.0,52.0,16.0,57.0,36.0,59.0,66.0,39.0,56.0,49.0,35.0,42.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,19.0,18.0,46.0,14.0,0.643020594965675
40.0,5.0,76.0,102.0,26.0,67.0,1.0,18.0,15.0,10.0,44.0,62.0,30.0,37.0,53.0,28.0,10.0,83.0,26.0,25.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,19.0,18.0,47.0,14.0,0.6494960806270996
53.0,13.0,79.0,78.0,27.0,33.0,4.0,10.0,14.0,29.0,17.0,74.0,43.0,20.0,45.0,11.0,33.0,71.0,57.0,47.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,19.0,18.0,48.0,14.0,0.6557017543859649
83.0,21.0,9.0,7.0,49.0,81.0,47.0,18.0,78.0,43.0,68.0,28.0,43.0,55.0,76.0,2.0,58.0,29.0,35.0,22.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,19.0,18.0,49.0,14.0,0.6616541353383458
100.0,40.0,60.0,79.0,44.0,41.0,71.0,93.0,85.0,52.0,81.0,22.0,71.0,27.0,74.0,1.0,33.0,71.0,48.0,80.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,19.0,18.0,50.0,14.0,0.6673684210526315
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,19.0,18.0,51.0,14.0,0.6728586171310629
11.0,40.0,60.0,72.0,29.0,25.0,90.0,70.0,9.0,1.0,73.0,61.0,33.0,64.0,67.0,19.0,62.0,32.0,51.0,22.0,4.0,1,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,19.0,18.0,52.0,15.0,0.6589068825910931
74.0,51.0,87.0,32.0,5.0,51.0,84.0,11.0,5.0,51.0,36.0,78.0,55.0,20.0,1.0,40.0,1.0,12.0,66.0,21.0,10.0,1,0.7085613628167332,F,5.5,1.0,4,0.7085613628167332,20.0,19.0,52.0,15.0,0.6615384615384615
3.0,9.0,18.0,4.0,9.0,22.0,8.0,10.0,15.0,41.0,83.0,49.0,33.0,10.0,39.0,39.0,32.0,14.0,35.0,16.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,20.0,19.0,53.0,15.0,0.6669811320754717
26.0,58.0,50.0,92.0,11.0,51.0,31.0,24.0,83.0,1.0,16.0,14.0,12.0,59.0,3.0,9.0,39.0,71.0,66.0,54.0,8.0,0,0.7085613628167332,F,5.5,1.0,4,0.7085613628167332,21.0,19.0,53.0,15.0,0.6217430368373764
60.0,15.0,14.0,13.0,53.0,87.0,1.0,11.0,5.0,4.0,72.0,4.0,67.0,67.0,73.0,58.0,64.0,24.0,62.0,63.0,10.0,1,0.7085613628167332,F,5.5,1.0,4,0.7085613628167332,22.0,20.0,53.0,15.0,0.6260720411663807
33.0,12.0,79.0,16.0,62.0,30.0,42.0,10.0,15.0,41.0,83.0,61.0,69.0,39.0,19.0,57.0,43.0,56.0,43.0,47.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,22.0,20.0,54.0,15.0,0.6313131313131313
91.0,42.0,79.0,14.0,47.0,78.0,42.0,59.0,32.0,51.0,78.0,44.0,18.0,29.0,53.0,37.0,79.0,51.0,45.0,42.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,22.0,20.0,55.0,15.0,0.6363636363636364
71.0,23.0,7.0,112.0,11.0,65.0,27.0,63.0,66.0,20.0,60.0,45.0,43.0,17.0,47.0,59.0,69.0,63.0,49.0,22.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,22.0,20.0,56.0,15.0,0.6412337662337662
63.0,12.0,15.0,77.0,42.0,30.0,12.0,48.0,70.0,1.0,37.0,68.0,33.0,29.0,20.0,2.0,10.0,71.0,38.0,3.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,22.0,20.0,57.0,15.0,0.6459330143540669
6.0,12.0,13.0,105.0,5.0,26.0,59.0,34.0,29.0,44.0,36.0,74.0,6.0,27.0,19.0,42.0,25.0,80.0,66.0,80.0,5.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,22.0,20.0,58.0,15.0,0.6504702194357366
30.0,44.0,1.0,21.0,15.0,20.0,77.0,12.0,56.0,56.0,66.0,49.0,44.0,55.0,78.0,8.0,15.0,41.0,26.0,27.0,10.0,1,0.7085613628167332,F,5.5,1.0,4,0.7085613628167332,23.0,21.0,58.0,15.0,0.654422788605697
96.0,47.0,50.0,94.0,11.0,20.0,72.0,85.0,59.0,10.0,13.0,43.0,3.0,45.0,20.0,30.0,12.0,89.0,64.0,22.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,23.0,21.0,59.0,15.0,0.6588061901252763
69.0,23.0,53.0,34.0,54.0,30.0,44.0,79.0,2.0,8.0,28.0,31.0,43.0,35.0,19.0,22.0,24.0,78.0,25.0,94.0,1.0,1,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,23.0,21.0,60.0,16.0,0.6463768115942028
89.0,65.0,24.0,106.0,20.0,30.0,46.0,62.0,85.0,5.0,44.0,45.0,14.0,23.0,56.0,2.0,63.0,9.0,62.0,22.0,1.0,1,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,23.0,21.0,61.0,17.0,0.6343549536707056
73.0,7.0,84.0,86.0,9.0,23.0,1.0,51.0,15.0,1.0,11.0,52.0,69.0,11.0,19.0,1.0,12.0,70.0,57.0,62.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,23.0,21.0,62.0,17.0,0.6388499298737728
98.0,35.0,2.0,75.0,67.0,78.0,82.0,93.0,45.0,1.0,83.0,63.0,76.0,5.0,44.0,50.0,51.0,34.0,35.0,42.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,23.0,21.0,63.0,17.0,0.6432022084195996
81.0,72.0,65.0,78.0,15.0,76.0,58.0,32.0,85.0,2.0,23.0,8.0,50.0,27.0,22.0,70.0,56.0,76.0,34.0,18.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,23.0,21.0,64.0,17.0,0.6474184782608695
59.0,55.0,71.0,92.0,13.0,86.0,14.0,69.0,85.0,28.0,51.0,52.0,16.0,37.0,47.0,66.0,62.0,46.0,57.0,21.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,23.0,21.0,65.0,17.0,0.6515050167224079
26.0,9.0,43.0,71.0,26.0,26.0,20.0,92.0,8.0,20.0,58.0,55.0,51.0,64.0,19.0,37.0,8.0,53.0,19.0,83.0,9.0,1,0.7085613628167332,F,5.5,1.0,4,0.7085613628167332,24.0,22.0,65.0,17.0,0.655128205128205
85.0,72.0,60.0,104.0,40.0,6.0,20.0,12.0,64.0,12.0,17.0,25.0,47.0,38.0,12.0,50.0,11.0,64.0,57.0,31.0,1.0,1,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,24.0,22.0,66.0,18.0,0.6439393939393939
98.0,55.0,47.0,29.0,36.0,78.0,64.0,34.0,1.0,24.0,21.0,18.0,11.0,66.0,3.0,63.0,18.0,51.0,23.0,76.0,10.0,1,0.7085613628167332,F,5.5,1.0,4,0.7085613628167332,25.0,23.0,66.0,18.0,0.6472727272727273
84.0,35.0,50.0,95.0,69.0,77.0,50.0,18.0,37.0,28.0,21.0,63.0,59.0,27.0,66.0,28.0,15.0,36.0,62.0,34.0,1.0,1,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,25.0,23.0,67.0,19.0,0.6364179104477612
33.0,20.0,18.0,33.0,4.0,81.0,62.0,42.0,57.0,35.0,17.0,45.0,42.0,1.0,33.0,65.0,46.0,71.0,57.0,33.0,1.0,1,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,25.0,23.0,68.0,20.0,0.6258823529411766
1.0,67.0,24.0,47.0,72.0,33.0,41.0,12.0,9.0,10.0,71.0,17.0,43.0,37.0,61.0,39.0,75.0,46.0,65.0,21.0,4.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,25.0,23.0,69.0,20.0,0.6301449275362319
30.0,2.0,57.0,77.0,44.0,59.0,27.0,93.0,13.0,4.0,83.0,59.0,71.0,4.0,19.0,15.0,76.0,36.0,60.0,48.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,25.0,23.0,70.0,20.0,0.6342857142857143
51.0,27.0,14.0,13.0,11.0,10.0,46.0,50.0,78.0,28.0,86.0,26.0,16.0,41.0,3.0,26.0,67.0,64.0,44.0,73.0,1.0,0,0.7085613628167332,F,5.5,0.0,4,0.7085613628167332,25.0,23.0,71.0,20.0,0.6383098591549297
