X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y
1.7892388934050985,-2.7097152310626758,0.6133723966863328,1.4078395532908403,1.0470569238095466,-0.8869883033441027,-0.7362399340066771,-0.8481400292347109,0.8406485224088462,-0.8444584186071029,-0.7347395531285464,0.6432962956560545,-0.5566286197500679,0.17226607417613896,0.34822550725409074,-0.10776049013588547,0.3012853427324548,0.12485231940609652,1.5539926857701647,0.20318431102635026,0.3360345830713104,0.9842416887983124,0.044216143230298204,0.5268334240378522,0.3829247651391374,0.6423199243961255,2.20291237560302,-0.6161877847350441,-1.3128357719426191,1.5534030232363525,0.7915143770404386,-0.2734220271335399,-2.320204869547066,-1.558007726505258,0.5743049582824186,-0.8492206043319162,-1.0972969793016638,-0.679613862960591,-0.3552519979015366,-1.0007513992345212,-0.4379327845622858,0.041339891255232575,-0.13195205480900132,-0.7622951187586423,-0.5932925024065128,2.3303412955659732,-1.3540283349734006,0.5197849834378688,1.0865645402207362,0.07170536830284938,1.0,0
-1.5580086215978088,0.1114867588843478,0.7998218195227662,-0.16473188221139026,1.2256738079021343,-1.1376194525683558,-2.2007427266492874,-0.06382300590860884,-1.0847179689311175,-0.15555835145354452,0.4296822699847739,-1.7259953550934668,-1.5479986873420326,0.9553485105391812,0.056503814895852635,-0.6526677945015411,-0.4752198404172662,-0.20657324278207434,-0.14512758707163306,1.0796126766030505,0.9290927257734459,0.3280280980070327,0.2392589640844769,-0.2946002715874701,0.4213446936416069,-1.795277949874633,-0.5483240991299889,1.25445389723406,0.8235449756433009,0.5019167776097517,1.7528845570999114,0.33327934186516217,-0.6125549189815221,-0.192215726651254,-0.1389535622666574,0.22099458093889465,-1.1299029251963206,-1.1560485283872348,-0.12348466452522378,-0.6360763857597886,-0.4679915572596498,-0.24349468885059944,-0.8837653024534796,0.4594261290848518,1.0419677017827722,-0.9602073976091108,1.1139595436197658,-0.4421838407398542,0.2532730524809159,1.1499656868321029,1.0,1
0.3819626517814328,1.6518907148923203,1.5366586231301365,0.540978704716261,0.25919700746700897,0.4296485929565523,0.969794166722936,2.147956758577057,-0.8596135574882287,0.4607559069672619,0.6803912080096345,0.058322430968899074,-0.4807815325612677,-0.6392194760642764,-0.3499390279545224,0.2955060091380873,-0.12524739547869876,-1.0116927848577408,0.34434034506646016,-0.4276622232109856,-0.463342965922132,-0.9319174299384858,-1.3921558943526111,-0.2580092734358172,-0.3699058155937224,0.8270283456632402,1.6160449420392944,-1.3636043113322682,0.7631935451426891,0.9960246106351592,0.2283430286687617,0.838284539690177,-0.6322434412457537,-0.07961321677456011,1.6160126038352591,1.3177507676737985,-1.3779471693123877,-0.7504588556900478,-0.2775715105240744,2.0724456075204394,-0.16918488898545297,-0.8323071943531358,-0.1675182285560823,-1.0994398033493975,-1.120503571870198,0.918302980418878,1.000488528235005,-0.2581357785359352,-0.4134582682287759,-0.8370814717426961,1.0,1
-1.0785670691870828,-0.17577933012740052,0.005483076398069086,1.9320058151240476,1.1440235506912562,0.14805517932536352,-1.5260949126388526,0.6449360382836145,0.12572752893727754,0.33995186185429993,0.3252200578746557,-0.8756878435283841,-0.9905624910424876,0.9557662881024542,-0.43214053522290935,0.08288616866873567,-0.6900501793317679,0.6268232482956142,0.4514523946062158,0.5160747754130326,-1.1166932698304264,0.9671517620433898,-1.3106269949478082,1.932018346081584,-0.6201308401264556,-0.23450533059783665,1.9141235112541013,-0.5813804289226372,0.7630591220282883,0.5703601317136735,0.29925417443525343,0.14445638584994971,-1.3320932219926545,0.32774871525176136,-1.2875485515224838,1.987584966743556,-0.9033789657206388,1.2226309903790775,0.18917345809808647,-0.11529201567970475,0.18821513362028425,1.2218614517773827,-0.903949761798138,-0.3759531018474365,-0.14507313036810032,0.12971598739567522,0.5220866208394095,-2.3330686182247984,-0.9338477109478216,0.5702515434343436,0.0,1
0.8022364377127752,-0.04593738449849385,-0.13763020234987908,0.5022199000649628,-1.7076797576910454,0.21135462195772148,-0.4343845426806017,-2.435657365348288,-1.0321017333718714,-1.523066482544471,-0.9310986827165018,0.10170262991083816,-0.8523984483406274,0.7380356073062172,1.4057037905505103,-0.9494415534460164,-0.10886560770761307,-0.14160269095790584,0.5596084800710653,0.2286599469064869,0.13836524274437914,1.85401682262228,0.0841134478518948,-0.4330507577171964,-1.3259776331783073,1.533585531113158,0.3966228909272452,0.32770432831171303,-0.6394758862597889,0.92733375203963,-0.4035855719035401,-0.4367386819613279,0.6774792815054932,-0.7843237456581407,0.9434686252795518,-0.584135349209183,0.05088419268248317,1.259715919611912,-0.08093241332673108,0.7941107187913955,-0.26036053621860594,0.11747861449908355,0.6400769968230188,1.3955095280989986,-0.7853829348068069,-0.8644319930925196,-2.548034682117729,0.3651587255258768,0.5553272913870629,-0.8204870647055702,1.0,1
0.6297814570242011,0.6922436514322496,-0.3066138059863744,0.1259180921191836,0.4352658633216693,0.2472159377273726,-2.946153687314258,0.7299724341270236,0.6153298927665509,-1.1456185987916048,0.5923991939559327,0.9568502736466408,-0.6619871768287131,-0.22665451460678776,-0.2422884299265411,-1.0571052711385898,2.134085295115799,-0.3336716637434616,2.126053178657911,0.04585371185633681,-0.4462673581580415,-0.6885813279810734,1.0844151236955986,0.8433838759946,1.0920692202760292,0.2398232290872439,-0.6051538067463262,-1.5141095507547544,0.24396508126304803,-1.2849574865792226,-1.2166000229839486,1.1547307219514544,-0.5192921467025344,-0.8431600958715233,-0.08427820898492326,1.0824386259784218,-1.2352784022137144,0.24698818475976944,-0.27432361461092664,1.381180370693384,0.4039138340221393,0.07162550201709242,-0.1905843624402884,-2.115689993137708,2.1729326822476773,-1.5711615832738215,2.2719152746777,1.5547552473096664,0.15693344238366094,0.6505413186232587,0.0,1
-0.28663503474799035,-0.17902770965819245,1.5335394981776955,0.9054917641049116,-0.2286781262457589,-0.38376682499653536,-0.274793473724953,0.20584037698049534,-0.21746422700280127,1.2153376715238575,-1.2401996614412911,-0.9081569227423424,-0.5698149125323696,-0.061266851378079634,0.5070012851733545,-0.4280386569969603,-1.8146583718301967,-0.08462389027330725,-1.3188928756350586,0.03004666305778901,-0.9684888688790044,-0.06526698671141784,0.2621183853309139,0.3044257882873469,1.3583198911582721,-0.2955280771536071,0.0766236578445145,1.1005579326017976,-2.5860244736089597,0.6196416112460483,0.041767131198299313,-0.08886116932841308,-1.4048348257713883,0.01834643711462608,-2.2330118543639577,-0.2573571783704475,-0.5301642503649142,-0.6106711368666173,-1.6948389640937922,-0.6731118981615489,0.04194972723027695,0.7256635483666938,1.4393504770405634,-0.5091069579826983,0.08269580364556585,1.3076395797059253,0.21043060116130827,-0.11333626665416732,-2.483376592772999,-0.7379912075974301,0.0,0
-0.05873025360577139,-0.7420352388512932,-0.636158621728202,-1.929563270781546,-1.137256164122329,1.1390736307265352,-1.6257008739423504,1.016693879200192,1.1423471791900903,-0.4315338862974232,0.26431059606932233,0.007940110646426395,-0.5002539209461838,1.2196395890409288,0.9734592055687429,-0.7637103686448984,0.6062571407383894,0.06588687945170002,-0.3299034239726001,0.6416543123277242,0.3774380262493506,-0.3857876613061085,1.449103073029919,0.6576442725576972,0.6332920877469017,0.4949510055341155,0.43832649361689,1.5277682026723445,-0.8094291736866674,0.6654607081913629,1.3878933279933063,2.0472774867735515,1.2473879824663232,0.35775417300691725,0.8057144667226052,-0.7545819744481512,-1.437247670611646,-0.3479808159807292,-2.2853356292094342,-0.012195462360140205,-0.5021298160573427,-0.46001601682737897,0.6699076880606295,-1.5675549483072695,0.07841945127055111,1.322627747146809,1.2881442718222895,-0.505645435744764,1.3755699305185929,0.212117941072672,1.0,0
0.40131135768910303,-0.5905857246328273,0.3015022600822028,-0.8863812755189305,-0.526753792593512,0.2791723884667976,1.4068557236053802,-0.6986344652795486,-0.0016300032300424322,-0.29897590968939386,0.4904637607231587,1.5674118727292523,1.6694904350071218,-1.1664202020592742,-1.3982698052051228,2.0248137561147184,1.764409247355763,1.2124783621944295,-0.6903715206974435,-0.4034786243760024,-1.307979663018504,0.4600034097828072,0.13172558031095716,0.3739183235574635,-1.936930507123108,-1.081031271107183,1.1143686841648754,-0.9563151188134144,-0.6816756077121663,-0.0063059537606785536,-0.7767929629766461,-0.9280912939333928,-0.8275814813676685,0.031142427558231937,-0.6847123016542823,-0.08943362324266882,0.731125642665871,-0.2466114787773469,-0.18507404742660946,0.6871005037791207,0.12058088892263336,0.5662235638994144,0.42147858929967297,-0.2298343447344909,-0.4293030951852152,-0.3614552677091227,-1.8688203401490264,0.7007694135622836,0.6251028362942848,1.049247954253822,1.0,1
0.2303125922266297,-0.007439711651618532,0.2263003658768239,-1.0847147751905997,-0.8163867981124817,-1.9669796997147584,0.6394651588564936,-0.710661649564384,1.2478849842811943,0.7358956192630829,1.455561909344257,0.2032371513708721,-0.1948568762281604,-0.5509464056116707,0.3117815139646868,-0.33479039553472245,-0.7423001618200411,0.1328141824659909,-0.7290706924597643,-0.1893129224193256,-0.0534401973152505,0.514806537910372,3.2085322445233033,-0.3511806190817027,-0.8018357011617082,1.5561199638373495,0.9277165416452028,-0.20002189682434396,0.6166225435967809,0.2557042262307958,0.5399080264064225,2.0702433005325496,-0.5075481277465931,-0.6490301449477263,-0.6477468214376644,0.3684823315648592,0.35987463486452986,-1.4455988781573736,-0.7151339166188693,-1.2728613813068497,0.0006683964928798911,-0.8648994598402703,-1.3848354517971069,-1.44878848338538,-0.3514799510750927,-1.0621777476121232,0.7351107684017466,-2.7205830828897626,0.3777021551700003,-0.9880040246633108,0.0,1
0.6620656687667239,-0.4052648704145229,0.2763851560507657,-1.9253600801125104,-1.6043627867867234,0.22849675548200946,0.8308181801271426,1.86071510120994,1.8991538055764041,0.8335835052030526,0.059836739136856686,-1.219879225268811,0.2426887756162276,2.029758890902289,0.26681771189520737,-0.6355359023830071,0.2921591726686004,-1.000662992848666,-0.9248184247727832,0.15107598370463807,1.5126352868327315,-0.9957461060803388,0.8221580045130457,0.439780317039196,0.9522492007604668,2.6422130439104317,0.8851615753253307,0.7451587470958091,-0.14187918385639411,-1.2239280518113622,-0.4903052155238061,1.761344167816444,-0.4885956958366374,0.4667401308453417,-0.11952945430021912,-0.2716251098964976,0.8291490561976298,0.2343965909798632,0.3652213890371736,1.4464035113579257,0.2902193318721975,1.445889986911445,0.7038718425785477,-0.8753198884657334,0.1170946288275392,-0.36341480217159794,1.621611840022939,-0.1663724916720584,0.12855150107744387,-0.12529829650944854,1.0,1
-0.3871690673769006,-1.063747273423874,1.9551724946271485,0.33046486117868024,-1.8990564992851895,-0.5887866167901177,0.313857580866274,-1.2094723808323955,0.0666923183550919,-0.4044376947420037,1.3515042712869183,0.12373561421238335,1.2006027595659827,-0.6199214176248325,-0.4922081786826307,-0.8651120890740774,1.1326412248631348,-1.9126311445269315,0.3360144715007966,1.5613079440530715,-0.15111493466219406,3.053360691570606,-0.6764608018268524,0.6552850371504758,0.7367811430446841,0.3578063153668309,0.002922907186925361,-0.2812334897983091,2.092076860318851,0.807235185565281,-1.8869432417690224,-0.5240371078849834,0.8011089215319779,-0.0304716763088564,-1.1050058576167812,0.07502548996622986,-0.020909227782978063,-1.7550971793101058,2.4928121374009007,-0.031733965427202526,-0.18208452954830429,-0.4649500361699161,1.277076146638764,1.1957999221163955,1.9470498039967767,-0.05768696983843849,0.16305355212088465,0.6062491399498152,-0.1409116263456518,-0.7612706953239525,1.0,0
0.3461215137135131,0.34557510139224884,-0.9100133171192424,-0.20494881637720366,-0.3624949846746683,1.6847706869325692,0.5104945947226832,2.337740009884256,-1.146949507204227,-0.3809664598298083,0.7645744197494782,-1.4833420543485492,0.2502995742203083,-0.015036463739468812,-0.8564450086402875,0.009731026148485164,-0.5026431724784026,0.030888192299645918,1.5918698253117276,0.0711889518946923,1.1008792309120894,-1.0705456222861822,-0.15965313042843307,-0.4225631078648613,1.5202388850641195,0.1966781133814937,-0.9569457522389556,-0.9166365103004188,-0.942348759940084,0.029487280871607093,0.25657787841438223,-0.2180243923327535,1.6412619396723327,0.2620266324421063,0.734075812987739,0.8756244024740074,-0.4081987874591642,0.7916070251669626,-0.1899653435480688,-0.973037701361098,0.836188228417628,0.8617279433837379,-0.5910907726740908,0.26255591730980443,-0.6892409438710126,1.9738816930473417,1.6147161153237282,0.2581521374499865,-0.3836319844450974,-0.8950903365695738,0.0,1
-0.3828788229235502,-0.12540152765296525,-0.8732263368150773,-1.9360866579701963,-1.4846821261582532,0.10117142715821607,-0.8568909266516329,-0.4885297761374834,0.8435273544496371,-0.08877238421257526,0.7392369202325837,-0.569934038374225,-1.357015573081972,0.5448288714176022,0.4613657766232026,-1.1719362786267424,0.2812287464001559,-1.175493164852165,-0.08094978161064208,0.8044146978035368,-0.1170875228993092,-1.067451814469876,1.0574551631128868,-0.6590967290497562,-1.058154770085313,-1.2855578109889576,0.11394709369088005,0.60562397182635,-0.3133178049674932,-2.1783420267642306,0.11928868709566387,-0.9984315021694159,0.24269091962213435,-0.27763665770610274,0.2644393821808205,0.9797038841937421,-1.2368010927226545,0.13488809074634014,-0.1332091444237873,-2.433852348169576,-1.5513527723747842,-0.7920444247931469,0.3768841179821588,-1.2683377449119009,-1.3581386952103964,-0.9867567599115692,2.119322600942785,-1.123305683773834,0.18213742158455246,0.8542394740605957,1.0,1
-1.2923062918251538,1.2564490375633626,1.7996378896209253,0.3482409957800154,0.01813623407947068,0.20020272621525495,-0.9125930931957796,-0.05354339214388328,0.6441852169219067,0.7679230193874095,-0.9869019459476412,-1.6798526634091853,-0.7913798946598604,1.4093682880752516,1.00815602453949,0.6805753514704888,0.7888274559586232,1.6147941936298125,-0.3869602572760354,0.5389856459375475,0.29502220898973186,-1.0763320386928543,-0.6088739193468855,-0.8825934125329749,-0.26566291244801404,0.021382626549506484,-1.6687109073264963,0.03121448703519159,1.3933944900816586,0.7700693200635256,1.0067488194049494,0.5949881949558712,-0.9946023210085878,1.52754273504983,-0.9698652148894701,0.9310409839398172,0.8488216338255374,1.6731841003720846,-1.9950319450572855,-0.5879236838107311,1.8080983235982493,-0.5391302423144173,1.0295649517496763,0.3541204113106088,1.4135309713658286,-0.06907527870747016,0.3263178653510058,-1.3118433426045315,0.07840961497891387,0.982921918230328,0.0,1
0.1983704866803818,-0.21078519464492046,1.619665016669414,0.2269490325257955,-1.118816580455522,-0.2896101396955341,0.7715778647061495,0.020991340440416367,0.6227020362199555,0.2879821747780648,-0.6172643366556878,-1.0658538537156441,0.03940866052706381,-0.8899286282529254,2.0460866926633976,2.5805735764014543,-0.8865794744140613,-0.2088727971767637,-0.7504853529704872,-0.2156411817278845,-1.5783048565814204,0.8035756785138142,1.3504466784438378,-0.9684133312947956,0.18004304639033594,-1.1217428858471843,1.7496666695701937,-0.44843252625981705,-0.19084085395808034,-1.9904723937749296,-0.8081235695994085,0.8896905625757003,0.05017969807998087,2.3456421693523564,-1.4665681738413618,1.4343780905240968,-0.8952497511584148,-0.9447513729181298,-0.0882645403160607,2.0586072717551063,1.4870436432391685,0.15965528924974334,0.6927482450269987,0.35520975715474107,2.2746537550967942,0.5526750712334475,-1.8848816723731616,-1.2994476790251188,-0.06549118203086624,-0.1055320057224826,0.0,0
0.5482070657107773,0.36302787438813616,-1.4009784276412471,1.2242081001597611,0.8780697398421425,0.9969549287160079,-0.1442567594811472,1.5534570112432082,-0.4798260897443354,-0.5893127309682687,1.1273983419237057,-0.5010842311600264,0.7805423761633213,-1.851744128694876,2.27266908026646,-0.23063793465899785,-1.0812851371392622,-0.5663818489512501,0.6782517195289166,-0.8733791527044008,-0.552781341559121,0.5269248672329521,0.22521021186153345,0.3519458913628339,0.9769950026012474,0.3781668387837217,-0.029141596577503776,2.33122154686686,-0.8134095440882011,0.6630831082668517,1.779978472140883,1.420078548087781,1.5259897079720937,-1.1052192583596183,0.6683447005634813,0.2766516667925639,1.144437650931874,-0.42232584407454665,0.6581142568711394,0.25031186314266435,0.6023348394376599,-0.9478899757956544,-1.1993590371999452,0.3684673512298249,-0.14321778605532476,1.0109199364892023,-2.3774266124708667,1.0615574487480377,-1.5185846857930587,0.3472581061914844,1.0,1
-0.15890813293383038,0.09749016090117056,-2.2191197209146583,-1.5556260422382548,0.007784024837267923,-1.7892551875934453,-0.8087251297769547,1.2065746754311018,0.16602963051326314,0.3522115662508241,1.7857748290644977,-0.11293249127576703,0.0441393265722595,1.4078200403953507,0.17647588666955832,1.6841478357685211,2.200190821726693,0.16480257780748245,0.6561273676807802,-0.8298377575502334,1.8788396514396024,0.12738801296609986,-0.32120695064380994,-0.4623823759343334,1.2337352765055984,-0.7722438473450487,-0.2221629253840008,-0.00942883951050304,-0.08793425714750165,-0.8213462727978306,1.2518846774473351,1.168321586915408,1.8310632443433463,-0.9286854895790696,0.8167175499364885,-0.3440911058483028,-1.1808855128909632,-0.530224374053479,0.3802711119841294,1.240489209693326,-0.3787833554071317,1.7768359865209913,1.58612827292988,0.3030485925477157,-0.9988100107085374,1.7982621445331533,0.6236813197802358,1.3843546708526937,-0.2274248282924574,0.4515578550552449,1.0,1
