X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
16.0,60.0,36.0,17.0,34.0,71.0,25.0,76.0,4.0,4.0,61.0,37.0,75.0,43.0,26.0,7.0,62.0,39.0,5.0,70.0,1.0,0,0.9050899379548663,F,5.5,0.0,2,0.9050899379548663,11.0,11.0,22.0,5.0,0.7727272727272727
17.0,10.0,59.0,6.0,60.0,36.0,48.0,43.0,35.0,64.0,44.0,21.0,49.0,5.0,28.0,61.0,31.0,26.0,61.0,13.0,1.0,0,0.9050899379548663,F,5.5,0.0,2,0.9050899379548663,11.0,11.0,23.0,5.0,0.782608695652174
56.0,17.0,72.0,6.0,32.0,38.0,71.0,35.0,44.0,7.0,30.0,3.0,67.0,89.0,32.0,71.0,26.0,45.0,46.0,19.0,1.0,0,0.9050899379548663,F,5.5,0.0,2,0.9050899379548663,11.0,11.0,24.0,5.0,0.7916666666666666
31.0,6.0,81.0,15.0,75.0,92.0,80.0,86.0,69.0,22.0,47.0,17.0,15.0,53.0,13.0,17.0,65.0,33.0,33.0,84.0,1.0,1,0.9050899379548663,F,5.5,0.0,2,0.9050899379548663,11.0,11.0,25.0,6.0,0.76
47.0,70.0,57.0,18.0,13.0,87.0,9.0,65.0,50.0,7.0,78.0,30.0,54.0,1.0,6.0,84.0,82.0,19.0,56.0,73.0,1.0,0,0.9050899379548663,F,5.5,0.0,2,0.9050899379548663,11.0,11.0,26.0,6.0,0.7692307692307692
82.0,35.0,75.0,10.0,34.0,26.0,9.0,5.0,9.0,28.0,45.0,31.0,25.0,30.0,14.0,29.0,30.0,54.0,61.0,47.0,6.0,1,0.9050899379548663,F,5.5,1.0,2,0.9050899379548663,12.0,12.0,26.0,6.0,0.7692307692307692
45.0,53.0,32.0,2.0,57.0,1.0,71.0,78.0,15.0,85.0,22.0,41.0,34.0,5.0,21.0,82.0,15.0,39.0,31.0,6.0,1.0,0,0.9050899379548663,F,5.5,0.0,2,0.9050899379548663,12.0,12.0,27.0,6.0,0.7777777777777778
32.0,2.0,41.0,2.0,11.0,49.0,17.0,96.0,38.0,9.0,37.0,33.0,52.0,3.0,25.0,56.0,78.0,17.0,49.0,83.0,1.0,0,0.9050899379548663,F,5.5,0.0,2,0.9050899379548663,12.0,12.0,28.0,6.0,0.7857142857142857
4.0,3.0,9.0,6.0,11.0,17.0,48.0,46.0,79.0,58.0,67.0,44.0,52.0,93.0,6.0,61.0,49.0,15.0,71.0,27.0,6.0,1,0.9050899379548663,F,5.5,1.0,2,0.9050899379548663,13.0,13.0,28.0,6.0,0.7857142857142857
30.0,51.0,34.0,10.0,71.0,88.0,53.0,42.0,9.0,80.0,82.0,75.0,50.0,40.0,6.0,69.0,38.0,17.0,9.0,81.0,6.0,1,0.9050899379548663,F,5.5,1.0,2,0.9050899379548663,14.0,14.0,28.0,6.0,0.7857142857142857
78.0,4.0,69.0,4.0,42.0,43.0,81.0,89.0,74.0,83.0,39.0,12.0,86.0,69.0,27.0,29.0,66.0,15.0,61.0,89.0,1.0,0,0.9050899379548663,F,5.5,0.0,2,0.9050899379548663,14.0,14.0,29.0,6.0,0.7931034482758621
12.0,85.0,46.0,8.0,15.0,92.0,23.0,12.0,33.0,37.0,45.0,54.0,37.0,33.0,8.0,27.0,34.0,29.0,18.0,93.0,6.0,1,0.9050899379548663,F,5.5,1.0,2,0.9050899379548663,15.0,15.0,29.0,6.0,0.7931034482758621
9.0,43.0,65.0,9.0,46.0,42.0,25.0,29.0,36.0,14.0,54.0,77.0,20.0,93.0,15.0,3.0,78.0,58.0,21.0,47.0,6.0,1,0.9050899379548663,F,5.5,1.0,2,0.9050899379548663,16.0,16.0,29.0,6.0,0.7931034482758621
71.0,1.0,19.0,13.0,15.0,43.0,84.0,3.0,52.0,83.0,61.0,74.0,32.0,53.0,19.0,16.0,55.0,37.0,35.0,8.0,1.0,1,0.9050899379548663,F,5.5,0.0,2,0.9050899379548663,16.0,16.0,30.0,7.0,0.7666666666666666
53.0,17.0,60.0,35.0,75.0,87.0,84.0,13.0,59.0,54.0,66.0,9.0,82.0,72.0,25.0,3.0,36.0,51.0,33.0,37.0,1.0,0,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,16.0,16.0,31.0,7.0,0.7741935483870968
51.0,47.0,59.0,43.0,15.0,65.0,47.0,29.0,46.0,51.0,20.0,42.0,82.0,83.0,28.0,43.0,63.0,58.0,63.0,23.0,1.0,0,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,16.0,16.0,32.0,7.0,0.78125
30.0,23.0,17.0,60.0,15.0,3.0,78.0,78.0,12.0,73.0,72.0,47.0,37.0,60.0,7.0,29.0,61.0,42.0,68.0,68.0,6.0,1,0.8099571495696058,F,2.5,1.0,3,0.8099571495696058,17.0,17.0,32.0,7.0,0.78125
23.0,10.0,2.0,59.0,60.0,74.0,25.0,6.0,88.0,83.0,70.0,63.0,71.0,45.0,36.0,31.0,71.0,58.0,46.0,43.0,1.0,0,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,17.0,17.0,33.0,7.0,0.7878787878787878
17.0,19.0,54.0,28.0,46.0,76.0,29.0,9.0,89.0,28.0,22.0,86.0,36.0,1.0,13.0,45.0,28.0,54.0,26.0,66.0,1.0,0,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,17.0,17.0,34.0,7.0,0.7941176470588236
76.0,80.0,60.0,73.0,38.0,87.0,84.0,85.0,43.0,94.0,61.0,61.0,44.0,70.0,9.0,13.0,57.0,45.0,22.0,37.0,6.0,1,0.8099571495696058,F,2.5,1.0,3,0.8099571495696058,18.0,18.0,34.0,7.0,0.7941176470588236
46.0,23.0,66.0,69.0,46.0,61.0,41.0,3.0,20.0,77.0,73.0,27.0,76.0,13.0,34.0,32.0,80.0,40.0,33.0,17.0,1.0,1,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,18.0,18.0,35.0,8.0,0.7714285714285715
67.0,32.0,73.0,35.0,24.0,58.0,35.0,5.0,43.0,35.0,71.0,8.0,79.0,93.0,6.0,29.0,53.0,17.0,71.0,67.0,1.0,1,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,18.0,18.0,36.0,9.0,0.75
43.0,27.0,2.0,60.0,75.0,87.0,15.0,55.0,85.0,80.0,29.0,9.0,44.0,89.0,3.0,6.0,67.0,37.0,6.0,89.0,6.0,1,0.8099571495696058,F,2.5,1.0,3,0.8099571495696058,19.0,19.0,36.0,9.0,0.75
61.0,72.0,69.0,23.0,32.0,94.0,3.0,85.0,33.0,26.0,14.0,9.0,13.0,35.0,8.0,34.0,28.0,31.0,75.0,89.0,1.0,0,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,19.0,19.0,37.0,9.0,0.7567567567567568
25.0,9.0,86.0,63.0,60.0,43.0,20.0,56.0,63.0,78.0,20.0,25.0,31.0,3.0,35.0,33.0,84.0,36.0,24.0,91.0,2.0,0,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,19.0,19.0,38.0,9.0,0.7631578947368421
40.0,20.0,2.0,30.0,13.0,92.0,4.0,41.0,37.0,35.0,78.0,66.0,46.0,31.0,23.0,45.0,49.0,54.0,68.0,43.0,1.0,0,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,19.0,19.0,39.0,9.0,0.7692307692307692
31.0,36.0,30.0,50.0,19.0,74.0,78.0,41.0,94.0,47.0,22.0,61.0,70.0,18.0,19.0,48.0,62.0,2.0,32.0,99.0,1.0,0,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,19.0,19.0,40.0,9.0,0.775
32.0,72.0,9.0,28.0,8.0,93.0,48.0,30.0,89.0,80.0,39.0,74.0,12.0,18.0,12.0,31.0,61.0,43.0,44.0,89.0,6.0,1,0.8099571495696058,F,2.5,1.0,3,0.8099571495696058,20.0,20.0,40.0,9.0,0.775
76.0,1.0,92.0,23.0,42.0,71.0,51.0,42.0,9.0,47.0,45.0,44.0,74.0,43.0,23.0,7.0,24.0,37.0,16.0,69.0,1.0,0,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,20.0,20.0,41.0,9.0,0.7804878048780488
9.0,6.0,36.0,53.0,46.0,1.0,40.0,52.0,30.0,66.0,28.0,74.0,22.0,39.0,10.0,50.0,7.0,48.0,63.0,91.0,1.0,0,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,20.0,20.0,42.0,9.0,0.7857142857142857
4.0,19.0,2.0,74.0,55.0,26.0,46.0,23.0,86.0,35.0,41.0,33.0,16.0,29.0,15.0,24.0,10.0,42.0,32.0,86.0,6.0,1,0.8099571495696058,F,2.5,1.0,3,0.8099571495696058,21.0,21.0,42.0,9.0,0.7857142857142857
32.0,70.0,68.0,68.0,8.0,1.0,56.0,51.0,49.0,36.0,22.0,12.0,52.0,5.0,12.0,43.0,78.0,31.0,30.0,43.0,1.0,1,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,21.0,21.0,43.0,10.0,0.7674418604651163
46.0,72.0,26.0,50.0,32.0,20.0,47.0,37.0,9.0,92.0,82.0,2.0,29.0,10.0,36.0,7.0,57.0,56.0,16.0,87.0,6.0,1,0.8099571495696058,F,2.5,1.0,3,0.8099571495696058,22.0,22.0,43.0,10.0,0.7674418604651163
59.0,72.0,91.0,24.0,63.0,48.0,60.0,70.0,23.0,54.0,78.0,31.0,46.0,25.0,4.0,7.0,39.0,50.0,37.0,81.0,6.0,1,0.8099571495696058,F,2.5,1.0,3,0.8099571495696058,23.0,23.0,43.0,10.0,0.7674418604651163
18.0,79.0,7.0,73.0,63.0,35.0,79.0,11.0,7.0,80.0,22.0,9.0,71.0,85.0,1.0,47.0,63.0,42.0,68.0,91.0,6.0,1,0.8099571495696058,F,2.5,1.0,3,0.8099571495696058,24.0,24.0,43.0,10.0,0.7674418604651163
15.0,30.0,69.0,38.0,30.0,43.0,33.0,58.0,76.0,3.0,82.0,77.0,36.0,93.0,13.0,5.0,80.0,51.0,24.0,43.0,1.0,0,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,24.0,24.0,44.0,10.0,0.7727272727272727
18.0,45.0,23.0,73.0,75.0,76.0,52.0,13.0,44.0,67.0,82.0,88.0,73.0,33.0,13.0,1.0,49.0,58.0,14.0,19.0,1.0,1,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,24.0,24.0,45.0,11.0,0.7555555555555555
66.0,27.0,13.0,53.0,75.0,89.0,81.0,38.0,60.0,45.0,82.0,65.0,23.0,88.0,19.0,25.0,16.0,7.0,46.0,102.0,1.0,1,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,24.0,24.0,46.0,12.0,0.7391304347826086
84.0,60.0,1.0,53.0,32.0,45.0,46.0,37.0,25.0,16.0,35.0,31.0,21.0,39.0,1.0,29.0,4.0,17.0,75.0,95.0,6.0,1,0.8099571495696058,F,2.5,1.0,3,0.8099571495696058,25.0,25.0,46.0,12.0,0.7391304347826086
38.0,30.0,59.0,28.0,59.0,65.0,41.0,11.0,46.0,41.0,53.0,80.0,80.0,33.0,25.0,45.0,39.0,57.0,61.0,47.0,1.0,1,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,25.0,25.0,47.0,13.0,0.7234042553191489
3.0,32.0,7.0,53.0,42.0,74.0,84.0,63.0,7.0,11.0,22.0,11.0,73.0,24.0,20.0,11.0,16.0,13.0,59.0,102.0,1.0,0,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,25.0,25.0,48.0,13.0,0.7291666666666667
12.0,91.0,56.0,75.0,68.0,48.0,33.0,37.0,59.0,49.0,45.0,8.0,40.0,69.0,31.0,29.0,46.0,48.0,16.0,15.0,6.0,1,0.8099571495696058,F,2.5,1.0,3,0.8099571495696058,26.0,26.0,48.0,13.0,0.7291666666666667
77.0,32.0,59.0,77.0,75.0,72.0,3.0,41.0,67.0,28.0,45.0,88.0,37.0,53.0,13.0,13.0,81.0,16.0,55.0,27.0,1.0,1,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,26.0,26.0,49.0,14.0,0.7142857142857143
9.0,41.0,95.0,78.0,75.0,92.0,44.0,10.0,92.0,52.0,23.0,34.0,29.0,33.0,1.0,34.0,55.0,26.0,23.0,46.0,6.0,1,0.8099571495696058,F,2.5,1.0,3,0.8099571495696058,27.0,27.0,49.0,14.0,0.7142857142857143
27.0,7.0,69.0,30.0,75.0,1.0,53.0,25.0,27.0,64.0,61.0,1.0,41.0,68.0,18.0,29.0,63.0,40.0,4.0,72.0,1.0,0,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,27.0,27.0,50.0,14.0,0.72
40.0,77.0,22.0,43.0,62.0,66.0,84.0,70.0,36.0,28.0,45.0,59.0,44.0,79.0,12.0,33.0,1.0,42.0,53.0,14.0,6.0,1,0.8099571495696058,F,2.5,1.0,3,0.8099571495696058,28.0,28.0,50.0,14.0,0.72
18.0,47.0,76.0,30.0,34.0,71.0,29.0,62.0,17.0,51.0,82.0,52.0,77.0,59.0,10.0,29.0,52.0,17.0,20.0,69.0,1.0,0,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,28.0,28.0,51.0,14.0,0.7254901960784313
9.0,86.0,35.0,64.0,3.0,10.0,33.0,81.0,94.0,80.0,32.0,70.0,64.0,42.0,25.0,43.0,49.0,17.0,75.0,11.0,1.0,0,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,28.0,28.0,52.0,14.0,0.7307692307692308
84.0,53.0,98.0,30.0,74.0,65.0,10.0,42.0,67.0,41.0,82.0,30.0,37.0,25.0,36.0,45.0,21.0,48.0,77.0,27.0,1.0,1,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,28.0,28.0,53.0,15.0,0.7169811320754718
84.0,28.0,28.0,29.0,27.0,87.0,51.0,52.0,8.0,45.0,66.0,3.0,8.0,93.0,24.0,39.0,15.0,58.0,23.0,39.0,1.0,0,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,28.0,28.0,54.0,15.0,0.7222222222222222
7.0,53.0,79.0,73.0,19.0,83.0,51.0,39.0,44.0,4.0,45.0,20.0,71.0,77.0,1.0,1.0,61.0,37.0,65.0,44.0,1.0,1,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,28.0,28.0,55.0,16.0,0.7090909090909091
77.0,30.0,36.0,60.0,76.0,42.0,43.0,19.0,43.0,35.0,82.0,16.0,39.0,1.0,21.0,29.0,73.0,20.0,36.0,66.0,6.0,1,0.8099571495696058,F,2.5,1.0,3,0.8099571495696058,29.0,29.0,55.0,16.0,0.7090909090909091
18.0,21.0,88.0,47.0,3.0,49.0,78.0,63.0,66.0,55.0,49.0,80.0,58.0,93.0,25.0,45.0,58.0,15.0,40.0,89.0,6.0,1,0.8099571495696058,F,2.5,1.0,3,0.8099571495696058,30.0,30.0,55.0,16.0,0.7090909090909091
14.0,41.0,36.0,76.0,32.0,26.0,46.0,41.0,92.0,20.0,22.0,25.0,53.0,3.0,32.0,13.0,42.0,48.0,42.0,100.0,6.0,1,0.8099571495696058,F,2.5,1.0,3,0.8099571495696058,31.0,31.0,55.0,16.0,0.7090909090909091
78.0,6.0,91.0,73.0,37.0,89.0,35.0,35.0,40.0,45.0,43.0,46.0,6.0,54.0,23.0,9.0,82.0,17.0,14.0,100.0,1.0,0,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,31.0,31.0,56.0,16.0,0.7142857142857143
3.0,73.0,9.0,38.0,32.0,70.0,42.0,67.0,90.0,19.0,45.0,1.0,17.0,43.0,2.0,17.0,53.0,11.0,71.0,91.0,1.0,0,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,31.0,31.0,57.0,16.0,0.7192982456140351
41.0,68.0,79.0,36.0,68.0,54.0,1.0,44.0,35.0,91.0,28.0,86.0,45.0,87.0,17.0,27.0,49.0,7.0,37.0,81.0,6.0,1,0.8099571495696058,F,2.5,1.0,3,0.8099571495696058,32.0,32.0,57.0,16.0,0.7192982456140351
75.0,47.0,88.0,35.0,61.0,89.0,33.0,74.0,36.0,40.0,20.0,11.0,27.0,36.0,20.0,47.0,30.0,41.0,71.0,10.0,1.0,1,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,32.0,32.0,58.0,17.0,0.7068965517241379
76.0,30.0,3.0,53.0,46.0,94.0,20.0,70.0,88.0,42.0,59.0,18.0,52.0,10.0,2.0,7.0,10.0,53.0,32.0,88.0,6.0,1,0.8099571495696058,F,2.5,1.0,3,0.8099571495696058,33.0,33.0,58.0,17.0,0.7068965517241379
40.0,28.0,14.0,39.0,61.0,89.0,84.0,74.0,73.0,55.0,41.0,10.0,5.0,27.0,34.0,7.0,43.0,51.0,67.0,89.0,6.0,1,0.8099571495696058,F,2.5,1.0,3,0.8099571495696058,34.0,34.0,58.0,17.0,0.7068965517241379
30.0,2.0,85.0,57.0,42.0,60.0,24.0,11.0,17.0,23.0,31.0,30.0,74.0,36.0,25.0,32.0,37.0,40.0,70.0,47.0,1.0,0,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,34.0,34.0,59.0,17.0,0.711864406779661
9.0,48.0,7.0,73.0,52.0,34.0,62.0,35.0,12.0,20.0,35.0,17.0,46.0,18.0,25.0,25.0,52.0,20.0,46.0,51.0,6.0,1,0.8099571495696058,F,2.5,1.0,3,0.8099571495696058,35.0,35.0,59.0,17.0,0.711864406779661
45.0,17.0,9.0,58.0,55.0,34.0,80.0,7.0,60.0,14.0,53.0,59.0,56.0,14.0,3.0,13.0,55.0,26.0,63.0,62.0,6.0,1,0.8099571495696058,F,2.5,1.0,3,0.8099571495696058,36.0,36.0,59.0,17.0,0.711864406779661
30.0,68.0,74.0,53.0,6.0,28.0,3.0,35.0,90.0,91.0,22.0,70.0,70.0,39.0,30.0,35.0,46.0,21.0,37.0,63.0,1.0,0,0.8099571495696058,F,2.5,0.0,3,0.8099571495696058,36.0,36.0,60.0,17.0,0.7166666666666667
84.0,36.0,33.0,32.0,32.0,65.0,51.0,17.0,27.0,38.0,23.0,86.0,74.0,39.0,13.0,7.0,84.0,37.0,55.0,83.0,6.0,1,0.8099571495696058,F,2.5,1.0,3,0.8099571495696058,37.0,37.0,60.0,17.0,0.7166666666666667
