X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
4.0,8.0,9.0,15.0,34.0,39.0,33.0,24.0,32.0,80.0,80.0,52.0,62.0,36.0,1.0,84.0,28.0,26.0,23.0,66.0,6.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,9.0,9.0,10.0,2.0,0.8
7.0,13.0,95.0,21.0,28.0,66.0,64.0,57.0,33.0,55.0,22.0,8.0,83.0,35.0,86.0,84.0,60.0,32.0,58.0,21.0,5.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,10.0,10.0,10.0,2.0,0.8
62.0,5.0,76.0,93.0,19.0,60.0,69.0,55.0,76.0,85.0,29.0,69.0,11.0,92.0,28.0,85.0,55.0,33.0,1.0,27.0,6.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,11.0,11.0,10.0,2.0,0.8
52.0,7.0,13.0,43.0,22.0,36.0,64.0,39.0,33.0,34.0,35.0,7.0,81.0,91.0,61.0,48.0,37.0,42.0,48.0,94.0,3.0,0,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,12.0,11.0,10.0,2.0,0.7166666666666666
78.0,17.0,74.0,73.0,34.0,89.0,71.0,78.0,3.0,43.0,78.0,9.0,20.0,38.0,59.0,46.0,75.0,15.0,73.0,2.0,1.0,0,0.7948924454891495,F,1.5,0.0,4,0.7948924454891495,12.0,11.0,11.0,2.0,0.7348484848484849
32.0,6.0,9.0,34.0,59.0,17.0,15.0,69.0,43.0,38.0,15.0,33.0,84.0,15.0,80.0,39.0,39.0,29.0,68.0,60.0,6.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,13.0,12.0,11.0,2.0,0.7412587412587412
40.0,20.0,2.0,30.0,13.0,92.0,4.0,41.0,37.0,35.0,78.0,66.0,46.0,31.0,23.0,45.0,49.0,54.0,68.0,43.0,1.0,0,0.7948924454891495,F,1.5,0.0,4,0.7948924454891495,13.0,12.0,12.0,2.0,0.7564102564102565
41.0,10.0,49.0,5.0,68.0,74.0,35.0,80.0,71.0,72.0,53.0,63.0,8.0,17.0,52.0,14.0,1.0,37.0,42.0,66.0,6.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,14.0,13.0,12.0,2.0,0.761904761904762
28.0,17.0,9.0,50.0,43.0,60.0,63.0,70.0,41.0,72.0,23.0,46.0,16.0,48.0,30.0,45.0,28.0,16.0,70.0,36.0,6.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,15.0,14.0,12.0,2.0,0.7666666666666667
52.0,21.0,9.0,5.0,29.0,27.0,52.0,42.0,4.0,29.0,43.0,80.0,32.0,20.0,48.0,87.0,57.0,11.0,44.0,21.0,6.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,16.0,15.0,12.0,2.0,0.7708333333333334
4.0,10.0,58.0,15.0,74.0,34.0,3.0,80.0,36.0,11.0,63.0,8.0,64.0,71.0,25.0,80.0,6.0,27.0,71.0,89.0,6.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,17.0,16.0,12.0,2.0,0.7745098039215687
18.0,3.0,74.0,34.0,37.0,34.0,35.0,86.0,63.0,23.0,72.0,25.0,11.0,51.0,25.0,29.0,52.0,37.0,37.0,37.0,1.0,1,0.7948924454891495,F,1.5,0.0,4,0.7948924454891495,17.0,16.0,13.0,3.0,0.7104072398190044
28.0,14.0,72.0,93.0,59.0,74.0,74.0,77.0,93.0,83.0,22.0,8.0,39.0,18.0,80.0,29.0,16.0,17.0,68.0,93.0,6.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,18.0,17.0,13.0,3.0,0.7136752136752136
32.0,2.0,63.0,55.0,30.0,3.0,23.0,62.0,35.0,86.0,22.0,52.0,13.0,18.0,6.0,7.0,15.0,33.0,70.0,91.0,1.0,0,0.7948924454891495,F,1.5,0.0,4,0.7948924454891495,18.0,17.0,14.0,3.0,0.7301587301587301
46.0,6.0,23.0,28.0,52.0,91.0,7.0,30.0,71.0,49.0,22.0,84.0,36.0,6.0,6.0,32.0,34.0,58.0,47.0,87.0,6.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,19.0,18.0,14.0,3.0,0.7330827067669172
9.0,21.0,54.0,53.0,29.0,40.0,84.0,42.0,27.0,35.0,67.0,59.0,9.0,67.0,24.0,66.0,30.0,29.0,66.0,21.0,6.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,20.0,19.0,14.0,3.0,0.7357142857142857
31.0,17.0,22.0,53.0,63.0,55.0,84.0,42.0,15.0,63.0,22.0,59.0,74.0,69.0,6.0,78.0,28.0,21.0,46.0,25.0,6.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,21.0,20.0,14.0,3.0,0.738095238095238
24.0,22.0,7.0,9.0,34.0,10.0,33.0,42.0,78.0,37.0,42.0,15.0,83.0,56.0,50.0,13.0,61.0,31.0,70.0,95.0,1.0,1,0.7948924454891495,F,1.5,0.0,4,0.7948924454891495,21.0,20.0,15.0,4.0,0.6857142857142857
4.0,19.0,56.0,35.0,11.0,84.0,40.0,32.0,76.0,6.0,82.0,86.0,26.0,28.0,75.0,47.0,29.0,19.0,61.0,95.0,1.0,0,0.7948924454891495,F,1.5,0.0,4,0.7948924454891495,21.0,20.0,16.0,4.0,0.7023809523809523
43.0,17.0,72.0,53.0,77.0,43.0,25.0,72.0,44.0,83.0,22.0,82.0,11.0,12.0,88.0,56.0,73.0,21.0,32.0,75.0,1.0,0,0.7948924454891495,F,1.5,0.0,4,0.7948924454891495,21.0,20.0,17.0,4.0,0.7170868347338935
4.0,17.0,65.0,48.0,59.0,70.0,23.0,73.0,62.0,14.0,66.0,8.0,39.0,87.0,16.0,66.0,55.0,28.0,33.0,8.0,6.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,22.0,21.0,17.0,4.0,0.7192513368983957
80.0,12.0,36.0,38.0,14.0,10.0,64.0,39.0,36.0,67.0,82.0,8.0,46.0,84.0,23.0,70.0,15.0,42.0,57.0,78.0,1.0,1,0.7948924454891495,F,1.5,0.0,4,0.7948924454891495,22.0,21.0,18.0,5.0,0.6767676767676768
67.0,10.0,7.0,52.0,42.0,87.0,53.0,37.0,55.0,54.0,4.0,69.0,19.0,2.0,6.0,45.0,49.0,56.0,72.0,73.0,6.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,23.0,22.0,18.0,5.0,0.678743961352657
76.0,21.0,19.0,73.0,36.0,28.0,3.0,47.0,61.0,22.0,41.0,1.0,22.0,83.0,56.0,79.0,15.0,40.0,20.0,102.0,6.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,24.0,23.0,18.0,5.0,0.6805555555555556
32.0,2.0,41.0,2.0,11.0,49.0,17.0,96.0,38.0,9.0,37.0,33.0,52.0,3.0,25.0,56.0,78.0,17.0,49.0,83.0,1.0,0,0.7948924454891495,F,1.5,0.0,4,0.7948924454891495,24.0,23.0,19.0,5.0,0.6951754385964912
66.0,12.0,59.0,42.0,77.0,1.0,6.0,45.0,61.0,43.0,1.0,34.0,37.0,33.0,69.0,52.0,67.0,10.0,25.0,60.0,6.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,25.0,24.0,19.0,5.0,0.6968421052631579
12.0,17.0,21.0,35.0,38.0,14.0,46.0,41.0,33.0,57.0,8.0,80.0,67.0,90.0,47.0,29.0,67.0,12.0,34.0,37.0,6.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,26.0,25.0,19.0,5.0,0.6983805668016194
21.0,10.0,59.0,6.0,25.0,45.0,3.0,34.0,71.0,93.0,28.0,84.0,39.0,39.0,15.0,45.0,63.0,58.0,5.0,43.0,1.0,0,0.7948924454891495,F,1.5,0.0,4,0.7948924454891495,26.0,25.0,20.0,5.0,0.7115384615384616
38.0,21.0,30.0,68.0,25.0,92.0,70.0,73.0,94.0,12.0,16.0,32.0,25.0,1.0,42.0,45.0,57.0,31.0,24.0,74.0,5.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,27.0,26.0,20.0,5.0,0.7129629629629629
16.0,10.0,9.0,35.0,37.0,87.0,7.0,76.0,35.0,93.0,45.0,63.0,44.0,39.0,45.0,14.0,63.0,58.0,29.0,17.0,1.0,0,0.7948924454891495,F,1.5,0.0,4,0.7948924454891495,27.0,26.0,21.0,5.0,0.7248677248677249
44.0,13.0,9.0,2.0,15.0,68.0,3.0,65.0,58.0,93.0,17.0,23.0,14.0,29.0,88.0,3.0,41.0,40.0,33.0,91.0,1.0,1,0.7948924454891495,F,1.5,0.0,4,0.7948924454891495,27.0,26.0,22.0,6.0,0.6902356902356902
12.0,12.0,79.0,95.0,46.0,30.0,28.0,70.0,33.0,41.0,43.0,86.0,44.0,18.0,6.0,8.0,61.0,17.0,46.0,47.0,1.0,1,0.7948924454891495,F,1.5,0.0,4,0.7948924454891495,27.0,26.0,23.0,7.0,0.6586151368760064
76.0,10.0,60.0,53.0,39.0,68.0,47.0,55.0,30.0,48.0,14.0,37.0,73.0,22.0,70.0,73.0,66.0,19.0,28.0,31.0,1.0,0,0.7948924454891495,F,1.5,0.0,4,0.7948924454891495,27.0,26.0,24.0,7.0,0.6712962962962963
52.0,17.0,76.0,13.0,22.0,1.0,46.0,76.0,16.0,33.0,35.0,70.0,83.0,35.0,83.0,45.0,58.0,26.0,45.0,23.0,6.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,28.0,27.0,24.0,7.0,0.6726190476190477
16.0,14.0,33.0,43.0,20.0,42.0,40.0,67.0,1.0,78.0,8.0,88.0,78.0,67.0,47.0,78.0,76.0,42.0,20.0,69.0,6.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,29.0,28.0,24.0,7.0,0.6738505747126438
16.0,6.0,48.0,28.0,22.0,42.0,78.0,74.0,3.0,69.0,53.0,53.0,77.0,5.0,39.0,41.0,75.0,51.0,1.0,47.0,1.0,0,0.7948924454891495,F,1.5,0.0,4,0.7948924454891495,29.0,28.0,25.0,7.0,0.6855172413793104
4.0,9.0,62.0,69.0,34.0,33.0,7.0,42.0,65.0,35.0,55.0,65.0,70.0,24.0,52.0,41.0,53.0,49.0,36.0,89.0,1.0,0,0.7948924454891495,F,1.5,0.0,4,0.7948924454891495,29.0,28.0,26.0,7.0,0.6962864721485411
1.0,2.0,92.0,10.0,12.0,92.0,48.0,42.0,46.0,58.0,63.0,22.0,22.0,69.0,40.0,39.0,48.0,56.0,6.0,100.0,6.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,30.0,29.0,26.0,7.0,0.6974358974358974
64.0,19.0,76.0,13.0,55.0,54.0,71.0,46.0,15.0,32.0,53.0,76.0,38.0,13.0,64.0,7.0,21.0,45.0,26.0,43.0,1.0,0,0.7948924454891495,F,1.5,0.0,4,0.7948924454891495,30.0,29.0,27.0,7.0,0.7074074074074075
43.0,6.0,69.0,9.0,73.0,36.0,33.0,63.0,11.0,69.0,29.0,42.0,37.0,33.0,91.0,58.0,30.0,33.0,67.0,91.0,6.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,31.0,30.0,27.0,7.0,0.7084826762246117
52.0,6.0,33.0,35.0,60.0,65.0,33.0,37.0,31.0,23.0,45.0,1.0,84.0,1.0,25.0,50.0,57.0,17.0,53.0,47.0,1.0,0,0.7948924454891495,F,1.5,0.0,4,0.7948924454891495,31.0,30.0,28.0,7.0,0.717741935483871
4.0,2.0,63.0,6.0,13.0,49.0,31.0,94.0,22.0,53.0,45.0,40.0,67.0,28.0,45.0,9.0,28.0,51.0,33.0,91.0,1.0,0,0.7948924454891495,F,1.5,0.0,4,0.7948924454891495,31.0,30.0,29.0,7.0,0.7263626251390434
72.0,8.0,38.0,84.0,55.0,27.0,35.0,85.0,86.0,92.0,45.0,11.0,11.0,38.0,88.0,82.0,71.0,42.0,67.0,89.0,6.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,32.0,31.0,29.0,7.0,0.7273706896551724
28.0,17.0,69.0,48.0,13.0,42.0,84.0,39.0,33.0,89.0,45.0,52.0,74.0,35.0,39.0,66.0,6.0,26.0,59.0,2.0,1.0,0,0.7948924454891495,F,1.5,0.0,4,0.7948924454891495,32.0,31.0,30.0,7.0,0.7354166666666666
22.0,17.0,40.0,38.0,42.0,56.0,33.0,42.0,43.0,68.0,78.0,59.0,85.0,42.0,69.0,61.0,76.0,5.0,16.0,89.0,6.0,1,0.7948924454891495,F,1.5,1.0,4,0.7948924454891495,33.0,32.0,30.0,7.0,0.7363636363636363
54.0,45.0,30.0,28.0,30.0,34.0,8.0,58.0,21.0,55.0,17.0,52.0,15.0,36.0,61.0,39.0,41.0,26.0,7.0,102.0,1.0,0,0.784705878537202,F,3.5,0.0,5,0.784705878537202,33.0,32.0,31.0,7.0,0.7438905180840665
18.0,47.0,76.0,30.0,34.0,71.0,29.0,62.0,17.0,51.0,82.0,52.0,77.0,59.0,10.0,29.0,52.0,17.0,20.0,69.0,1.0,0,0.784705878537202,F,3.5,0.0,5,0.784705878537202,33.0,32.0,32.0,7.0,0.7509469696969697
30.0,53.0,9.0,8.0,77.0,70.0,45.0,35.0,22.0,77.0,48.0,19.0,19.0,2.0,16.0,16.0,46.0,7.0,26.0,9.0,6.0,1,0.784705878537202,F,3.5,1.0,5,0.784705878537202,34.0,33.0,32.0,7.0,0.7518382352941176
67.0,28.0,10.0,73.0,34.0,84.0,78.0,85.0,23.0,52.0,45.0,19.0,27.0,39.0,41.0,30.0,28.0,17.0,16.0,102.0,1.0,0,0.784705878537202,F,3.5,0.0,5,0.784705878537202,34.0,33.0,33.0,7.0,0.7584670231729055
47.0,42.0,69.0,35.0,34.0,17.0,48.0,52.0,1.0,83.0,53.0,80.0,34.0,35.0,54.0,1.0,65.0,52.0,58.0,34.0,1.0,0,0.784705878537202,F,3.5,0.0,5,0.784705878537202,34.0,33.0,34.0,7.0,0.7647058823529411
19.0,51.0,7.0,76.0,46.0,87.0,25.0,80.0,71.0,83.0,18.0,2.0,82.0,33.0,80.0,31.0,15.0,61.0,23.0,66.0,6.0,1,0.784705878537202,F,3.5,1.0,5,0.784705878537202,35.0,34.0,34.0,7.0,0.7655462184873949
52.0,72.0,91.0,13.0,68.0,36.0,32.0,69.0,88.0,49.0,14.0,8.0,17.0,17.0,27.0,22.0,65.0,49.0,32.0,2.0,6.0,1,0.784705878537202,F,3.5,1.0,5,0.784705878537202,36.0,35.0,34.0,7.0,0.7663398692810457
46.0,72.0,100.0,21.0,17.0,40.0,31.0,73.0,46.0,63.0,28.0,63.0,56.0,93.0,43.0,3.0,65.0,58.0,23.0,43.0,1.0,1,0.784705878537202,F,3.5,0.0,5,0.784705878537202,36.0,35.0,35.0,8.0,0.7436507936507937
32.0,81.0,66.0,32.0,38.0,71.0,6.0,33.0,35.0,38.0,23.0,27.0,46.0,90.0,80.0,40.0,64.0,33.0,62.0,86.0,1.0,1,0.784705878537202,F,3.5,0.0,5,0.784705878537202,36.0,35.0,36.0,9.0,0.7222222222222222
28.0,49.0,79.0,64.0,77.0,78.0,60.0,55.0,59.0,74.0,41.0,77.0,19.0,21.0,69.0,1.0,30.0,12.0,52.0,15.0,6.0,1,0.784705878537202,F,3.5,1.0,5,0.784705878537202,37.0,36.0,36.0,9.0,0.722972972972973
41.0,53.0,4.0,73.0,59.0,43.0,65.0,46.0,63.0,74.0,41.0,86.0,87.0,33.0,56.0,32.0,65.0,17.0,25.0,76.0,6.0,1,0.784705878537202,F,3.5,1.0,5,0.784705878537202,38.0,37.0,36.0,9.0,0.7236842105263158
16.0,49.0,71.0,53.0,75.0,17.0,84.0,55.0,71.0,12.0,44.0,32.0,22.0,30.0,15.0,29.0,46.0,45.0,63.0,81.0,6.0,1,0.784705878537202,F,3.5,1.0,5,0.784705878537202,39.0,38.0,36.0,9.0,0.7243589743589743
72.0,40.0,95.0,94.0,21.0,54.0,78.0,84.0,75.0,14.0,45.0,1.0,13.0,75.0,89.0,43.0,27.0,50.0,18.0,93.0,6.0,1,0.784705878537202,F,3.5,1.0,5,0.784705878537202,40.0,39.0,36.0,9.0,0.725
84.0,45.0,40.0,16.0,61.0,17.0,53.0,97.0,35.0,7.0,22.0,89.0,39.0,11.0,25.0,6.0,63.0,49.0,58.0,102.0,6.0,1,0.784705878537202,F,3.5,1.0,5,0.784705878537202,41.0,40.0,36.0,9.0,0.725609756097561
72.0,50.0,95.0,95.0,38.0,82.0,3.0,61.0,83.0,38.0,71.0,45.0,16.0,18.0,52.0,3.0,39.0,16.0,6.0,17.0,6.0,1,0.784705878537202,F,3.5,1.0,5,0.784705878537202,42.0,41.0,36.0,9.0,0.7261904761904762
29.0,42.0,59.0,43.0,77.0,36.0,65.0,46.0,57.0,1.0,21.0,7.0,25.0,77.0,60.0,32.0,16.0,50.0,61.0,29.0,6.0,1,0.784705878537202,F,3.5,1.0,5,0.784705878537202,43.0,42.0,36.0,9.0,0.7267441860465116
18.0,53.0,95.0,40.0,59.0,11.0,80.0,42.0,72.0,40.0,49.0,86.0,19.0,18.0,52.0,13.0,9.0,17.0,65.0,39.0,1.0,1,0.784705878537202,F,3.5,0.0,5,0.784705878537202,43.0,42.0,37.0,10.0,0.7064739157762413
60.0,35.0,80.0,24.0,12.0,58.0,6.0,43.0,59.0,73.0,69.0,63.0,82.0,93.0,6.0,19.0,49.0,15.0,9.0,66.0,6.0,1,0.784705878537202,F,3.5,1.0,5,0.784705878537202,44.0,43.0,37.0,10.0,0.707002457002457
3.0,38.0,87.0,57.0,63.0,82.0,33.0,73.0,40.0,91.0,22.0,7.0,15.0,89.0,28.0,1.0,15.0,38.0,71.0,65.0,1.0,0,0.784705878537202,F,3.5,0.0,5,0.784705878537202,44.0,43.0,38.0,10.0,0.7141148325358853
43.0,88.0,9.0,88.0,42.0,51.0,10.0,55.0,35.0,72.0,45.0,61.0,25.0,11.0,66.0,14.0,47.0,59.0,67.0,102.0,6.0,1,0.784705878537202,F,3.5,1.0,5,0.784705878537202,45.0,44.0,38.0,10.0,0.7146198830409356
4.0,43.0,53.0,30.0,50.0,77.0,39.0,55.0,1.0,35.0,67.0,63.0,31.0,86.0,57.0,38.0,61.0,32.0,6.0,98.0,6.0,1,0.784705878537202,F,3.5,1.0,5,0.784705878537202,46.0,45.0,38.0,10.0,0.7151029748283753
76.0,74.0,92.0,32.0,34.0,10.0,79.0,67.0,17.0,73.0,22.0,65.0,34.0,72.0,4.0,27.0,3.0,17.0,68.0,102.0,1.0,0,0.784705878537202,F,3.5,0.0,5,0.784705878537202,46.0,45.0,39.0,10.0,0.721850613154961
35.0,43.0,90.0,4.0,61.0,88.0,84.0,29.0,30.0,55.0,46.0,59.0,13.0,31.0,41.0,25.0,32.0,4.0,60.0,87.0,1.0,0,0.784705878537202,F,3.5,0.0,5,0.784705878537202,46.0,45.0,40.0,10.0,0.7282608695652174
47.0,55.0,9.0,54.0,71.0,10.0,47.0,31.0,85.0,38.0,77.0,85.0,82.0,75.0,27.0,22.0,28.0,20.0,63.0,61.0,6.0,1,0.784705878537202,F,3.5,1.0,5,0.784705878537202,47.0,46.0,40.0,10.0,0.7287234042553191
43.0,75.0,59.0,60.0,29.0,82.0,65.0,55.0,60.0,22.0,20.0,70.0,25.0,31.0,43.0,40.0,63.0,51.0,37.0,91.0,6.0,1,0.784705878537202,F,3.5,1.0,5,0.784705878537202,48.0,47.0,40.0,10.0,0.7291666666666666
62.0,24.0,59.0,28.0,34.0,59.0,47.0,37.0,88.0,53.0,14.0,62.0,6.0,89.0,13.0,5.0,23.0,39.0,49.0,43.0,1.0,0,0.784705878537202,F,3.5,0.0,5,0.784705878537202,48.0,47.0,41.0,10.0,0.7352642276422764
62.0,78.0,48.0,8.0,55.0,40.0,84.0,42.0,35.0,5.0,84.0,82.0,31.0,55.0,45.0,22.0,61.0,29.0,71.0,91.0,1.0,0,0.784705878537202,F,3.5,0.0,5,0.784705878537202,48.0,47.0,42.0,10.0,0.7410714285714286
43.0,68.0,52.0,6.0,21.0,43.0,33.0,60.0,15.0,88.0,39.0,9.0,15.0,39.0,54.0,11.0,61.0,44.0,59.0,63.0,1.0,0,0.784705878537202,F,3.5,0.0,5,0.784705878537202,48.0,47.0,43.0,10.0,0.7466085271317829
20.0,74.0,4.0,28.0,37.0,91.0,84.0,73.0,33.0,35.0,75.0,86.0,85.0,53.0,79.0,14.0,65.0,15.0,49.0,81.0,1.0,0,0.784705878537202,F,3.5,0.0,5,0.784705878537202,48.0,47.0,44.0,10.0,0.7518939393939393
41.0,60.0,92.0,6.0,38.0,84.0,20.0,24.0,83.0,51.0,10.0,30.0,70.0,39.0,39.0,16.0,12.0,17.0,40.0,47.0,6.0,1,0.784705878537202,F,3.5,1.0,5,0.784705878537202,49.0,48.0,44.0,10.0,0.7523191094619666
39.0,24.0,33.0,4.0,32.0,65.0,76.0,46.0,65.0,72.0,41.0,1.0,13.0,93.0,52.0,27.0,46.0,61.0,63.0,94.0,1.0,0,0.784705878537202,F,3.5,0.0,5,0.784705878537202,49.0,48.0,45.0,10.0,0.7573696145124716
26.0,53.0,95.0,53.0,75.0,60.0,84.0,39.0,20.0,80.0,82.0,15.0,71.0,75.0,88.0,33.0,49.0,7.0,35.0,11.0,6.0,1,0.784705878537202,F,3.5,1.0,5,0.784705878537202,50.0,49.0,45.0,10.0,0.7577777777777778
76.0,48.0,11.0,82.0,43.0,87.0,25.0,77.0,65.0,12.0,47.0,86.0,73.0,11.0,89.0,3.0,21.0,48.0,9.0,8.0,6.0,1,0.784705878537202,F,3.5,1.0,5,0.784705878537202,51.0,50.0,45.0,10.0,0.7581699346405228
26.0,55.0,77.0,71.0,59.0,80.0,46.0,55.0,67.0,72.0,45.0,25.0,34.0,67.0,19.0,14.0,61.0,20.0,74.0,19.0,6.0,1,0.784705878537202,F,3.5,1.0,5,0.784705878537202,52.0,51.0,45.0,10.0,0.7585470085470085
