X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
3.0,6.0,43.0,3.0,22.0,17.0,36.0,79.0,30.0,80.0,3.0,13.0,31.0,49.0,30.0,85.0,33.0,69.0,41.0,50.0,67.0,42.0,71.0,70.0,81.0,73.0,78.0,1.0,73.0,68.0,21.0,8.0,51.0,50.0,7.0,78.0,71.0,75.0,32.0,9.0,8.0,37.0,31.0,20.0,35.0,68.0,7.0,4.0,74.0,19.0,10.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,8.0,7.0,3.0,2.0,0.20833333333333337
3.0,4.0,56.0,16.0,5.0,72.0,89.0,79.0,57.0,47.0,47.0,31.0,16.0,52.0,62.0,50.0,47.0,82.0,45.0,68.0,22.0,2.0,6.0,93.0,67.0,21.0,74.0,53.0,5.0,43.0,57.0,2.0,11.0,3.0,50.0,66.0,75.0,2.0,22.0,5.0,54.0,54.0,23.0,25.0,49.0,57.0,20.0,63.0,67.0,56.0,13.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,9.0,8.0,3.0,2.0,0.2222222222222222
21.0,10.0,13.0,87.0,3.0,90.0,19.0,84.0,76.0,79.0,77.0,6.0,67.0,50.0,29.0,56.0,5.0,5.0,53.0,46.0,29.0,44.0,81.0,28.0,41.0,58.0,68.0,57.0,70.0,18.0,55.0,2.0,2.0,52.0,18.0,78.0,56.0,70.0,40.0,40.0,2.0,23.0,47.0,31.0,57.0,82.0,7.0,5.0,48.0,45.0,9.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,10.0,9.0,3.0,2.0,0.2333333333333334
37.0,1.0,13.0,17.0,47.0,67.0,19.0,83.0,59.0,29.0,56.0,59.0,77.0,24.0,1.0,63.0,5.0,18.0,5.0,18.0,51.0,33.0,71.0,31.0,55.0,23.0,21.0,34.0,60.0,6.0,62.0,37.0,72.0,32.0,37.0,19.0,7.0,43.0,36.0,30.0,42.0,1.0,50.0,39.0,73.0,59.0,29.0,16.0,75.0,47.0,13.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,11.0,10.0,3.0,2.0,0.24242424242424243
12.0,77.0,61.0,77.0,69.0,70.0,52.0,16.0,70.0,56.0,16.0,54.0,43.0,56.0,71.0,66.0,25.0,82.0,18.0,19.0,9.0,45.0,54.0,69.0,9.0,73.0,46.0,29.0,54.0,64.0,71.0,41.0,43.0,54.0,23.0,1.0,67.0,37.0,9.0,69.0,67.0,39.0,34.0,31.0,65.0,26.0,40.0,77.0,84.0,24.0,6.0,0,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,12.0,10.0,3.0,2.0,0.16666666666666674
79.0,43.0,47.0,70.0,20.0,73.0,42.0,63.0,14.0,37.0,61.0,20.0,48.0,26.0,7.0,35.0,12.0,19.0,58.0,24.0,61.0,18.0,48.0,26.0,30.0,49.0,46.0,50.0,9.0,47.0,54.0,28.0,55.0,77.0,9.0,59.0,75.0,82.0,2.0,12.0,68.0,31.0,34.0,17.0,14.0,28.0,48.0,69.0,81.0,17.0,1.0,0,0.5416005978799563,F,1.5,0.0,2,0.5416005978799563,12.0,10.0,4.0,2.0,0.33333333333333337
26.0,36.0,50.0,7.0,3.0,28.0,42.0,10.0,28.0,44.0,9.0,17.0,43.0,61.0,80.0,44.0,5.0,69.0,52.0,64.0,61.0,20.0,66.0,16.0,78.0,6.0,1.0,25.0,81.0,14.0,47.0,51.0,69.0,78.0,4.0,24.0,58.0,83.0,46.0,18.0,36.0,22.0,62.0,6.0,84.0,82.0,42.0,39.0,83.0,4.0,9.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,13.0,11.0,4.0,2.0,0.34615384615384615
21.0,38.0,43.0,3.0,20.0,42.0,15.0,73.0,60.0,52.0,38.0,29.0,22.0,61.0,70.0,25.0,64.0,69.0,20.0,33.0,55.0,63.0,40.0,63.0,47.0,6.0,20.0,9.0,17.0,45.0,17.0,55.0,86.0,66.0,52.0,5.0,71.0,59.0,41.0,74.0,41.0,38.0,8.0,5.0,27.0,81.0,43.0,4.0,24.0,45.0,2.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,14.0,12.0,4.0,2.0,0.3571428571428571
79.0,87.0,37.0,70.0,39.0,75.0,34.0,49.0,72.0,79.0,22.0,21.0,18.0,27.0,67.0,44.0,30.0,36.0,50.0,8.0,1.0,67.0,34.0,46.0,39.0,84.0,1.0,67.0,44.0,20.0,34.0,79.0,30.0,73.0,46.0,28.0,71.0,46.0,11.0,74.0,52.0,72.0,10.0,11.0,23.0,82.0,43.0,75.0,54.0,1.0,2.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,15.0,13.0,4.0,2.0,0.3666666666666667
38.0,62.0,13.0,86.0,23.0,18.0,6.0,46.0,12.0,87.0,3.0,42.0,8.0,63.0,78.0,44.0,12.0,1.0,25.0,94.0,77.0,39.0,19.0,70.0,67.0,49.0,58.0,5.0,73.0,32.0,34.0,79.0,15.0,1.0,43.0,41.0,22.0,12.0,4.0,80.0,41.0,16.0,76.0,39.0,86.0,72.0,18.0,63.0,69.0,45.0,4.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,16.0,14.0,4.0,2.0,0.375
61.0,11.0,45.0,72.0,3.0,95.0,85.0,12.0,68.0,6.0,78.0,54.0,36.0,67.0,68.0,50.0,18.0,86.0,13.0,48.0,77.0,46.0,35.0,90.0,77.0,36.0,28.0,32.0,35.0,55.0,19.0,46.0,33.0,42.0,43.0,79.0,27.0,30.0,39.0,2.0,65.0,62.0,51.0,25.0,30.0,69.0,36.0,25.0,30.0,45.0,13.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,17.0,15.0,4.0,2.0,0.38235294117647056
3.0,77.0,13.0,55.0,24.0,91.0,48.0,77.0,35.0,35.0,56.0,37.0,39.0,59.0,34.0,78.0,34.0,36.0,70.0,78.0,43.0,39.0,73.0,96.0,28.0,2.0,29.0,1.0,47.0,61.0,79.0,92.0,65.0,59.0,45.0,91.0,34.0,82.0,30.0,33.0,52.0,68.0,10.0,39.0,5.0,32.0,30.0,14.0,84.0,72.0,1.0,0,0.5416005978799563,F,1.5,0.0,2,0.5416005978799563,17.0,15.0,5.0,2.0,0.48235294117647054
81.0,33.0,43.0,61.0,61.0,42.0,22.0,33.0,74.0,53.0,41.0,55.0,71.0,11.0,7.0,73.0,52.0,64.0,58.0,11.0,61.0,55.0,30.0,88.0,22.0,77.0,26.0,9.0,48.0,52.0,6.0,2.0,4.0,64.0,67.0,39.0,65.0,27.0,21.0,22.0,31.0,58.0,81.0,3.0,21.0,24.0,49.0,75.0,13.0,79.0,1.0,0,0.5416005978799563,F,1.5,0.0,2,0.5416005978799563,17.0,15.0,6.0,2.0,0.5490196078431373
55.0,22.0,25.0,61.0,47.0,87.0,15.0,6.0,78.0,3.0,15.0,46.0,29.0,26.0,56.0,24.0,47.0,57.0,25.0,24.0,61.0,7.0,35.0,59.0,26.0,73.0,15.0,15.0,42.0,43.0,64.0,84.0,65.0,46.0,58.0,24.0,53.0,29.0,24.0,9.0,8.0,68.0,34.0,19.0,75.0,31.0,38.0,65.0,26.0,37.0,5.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,18.0,16.0,6.0,2.0,0.5555555555555556
14.0,49.0,13.0,20.0,20.0,46.0,33.0,84.0,58.0,67.0,42.0,7.0,43.0,21.0,59.0,56.0,47.0,75.0,50.0,13.0,42.0,16.0,64.0,73.0,48.0,71.0,7.0,32.0,62.0,68.0,72.0,9.0,52.0,73.0,43.0,3.0,6.0,82.0,49.0,30.0,31.0,34.0,31.0,11.0,37.0,69.0,33.0,75.0,26.0,70.0,1.0,1,0.5416005978799563,F,1.5,0.0,2,0.5416005978799563,18.0,16.0,7.0,3.0,0.4603174603174603
32.0,38.0,36.0,87.0,4.0,44.0,73.0,41.0,57.0,59.0,24.0,54.0,77.0,27.0,34.0,77.0,53.0,72.0,56.0,93.0,61.0,27.0,79.0,44.0,82.0,49.0,58.0,45.0,78.0,36.0,72.0,8.0,51.0,73.0,32.0,83.0,61.0,38.0,36.0,51.0,14.0,30.0,67.0,15.0,61.0,36.0,68.0,19.0,46.0,66.0,9.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,19.0,17.0,7.0,3.0,0.4661654135338346
3.0,11.0,64.0,27.0,3.0,8.0,57.0,33.0,30.0,13.0,2.0,48.0,32.0,75.0,59.0,44.0,18.0,68.0,50.0,78.0,61.0,70.0,55.0,70.0,8.0,64.0,8.0,18.0,47.0,34.0,72.0,31.0,17.0,73.0,43.0,33.0,5.0,56.0,26.0,27.0,42.0,37.0,8.0,3.0,8.0,63.0,33.0,35.0,67.0,58.0,6.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,20.0,18.0,7.0,3.0,0.4714285714285715
49.0,60.0,69.0,90.0,5.0,33.0,22.0,83.0,53.0,39.0,9.0,3.0,36.0,3.0,11.0,66.0,47.0,57.0,67.0,48.0,70.0,4.0,35.0,68.0,71.0,48.0,14.0,37.0,62.0,76.0,76.0,18.0,63.0,48.0,65.0,24.0,71.0,4.0,41.0,1.0,52.0,76.0,49.0,43.0,23.0,77.0,46.0,42.0,84.0,5.0,3.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,21.0,19.0,7.0,3.0,0.4761904761904762
75.0,34.0,57.0,20.0,47.0,88.0,19.0,46.0,76.0,39.0,83.0,11.0,56.0,14.0,47.0,56.0,78.0,45.0,32.0,78.0,19.0,86.0,21.0,34.0,73.0,41.0,7.0,25.0,43.0,52.0,3.0,11.0,3.0,5.0,55.0,79.0,9.0,82.0,6.0,26.0,54.0,15.0,37.0,45.0,4.0,76.0,65.0,75.0,41.0,22.0,1.0,0,0.5416005978799563,F,1.5,0.0,2,0.5416005978799563,21.0,19.0,8.0,3.0,0.5297619047619048
25.0,45.0,20.0,29.0,11.0,95.0,24.0,46.0,35.0,1.0,20.0,27.0,76.0,6.0,36.0,54.0,17.0,56.0,75.0,76.0,8.0,61.0,65.0,7.0,73.0,95.0,41.0,5.0,50.0,45.0,14.0,71.0,79.0,77.0,4.0,48.0,27.0,55.0,41.0,23.0,31.0,28.0,23.0,4.0,20.0,84.0,46.0,78.0,84.0,17.0,3.0,0,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,22.0,19.0,8.0,3.0,0.48863636363636365
28.0,39.0,99.0,65.0,3.0,98.0,36.0,25.0,71.0,26.0,12.0,28.0,63.0,41.0,34.0,81.0,30.0,3.0,75.0,34.0,24.0,27.0,35.0,99.0,48.0,17.0,1.0,9.0,54.0,60.0,40.0,11.0,83.0,73.0,39.0,65.0,69.0,21.0,35.0,12.0,58.0,17.0,20.0,2.0,71.0,44.0,36.0,11.0,24.0,26.0,6.0,0,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,23.0,19.0,8.0,3.0,0.45108695652173914
35.0,81.0,63.0,33.0,26.0,96.0,92.0,29.0,10.0,81.0,47.0,54.0,68.0,41.0,18.0,35.0,18.0,48.0,4.0,40.0,61.0,71.0,1.0,95.0,34.0,51.0,74.0,20.0,41.0,49.0,82.0,34.0,41.0,3.0,48.0,46.0,24.0,81.0,41.0,36.0,62.0,62.0,17.0,30.0,30.0,42.0,56.0,61.0,38.0,24.0,8.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,24.0,20.0,8.0,3.0,0.45833333333333337
56.0,45.0,84.0,70.0,10.0,8.0,92.0,85.0,76.0,87.0,61.0,46.0,10.0,37.0,28.0,78.0,31.0,11.0,50.0,42.0,73.0,39.0,48.0,86.0,54.0,6.0,1.0,5.0,31.0,44.0,49.0,90.0,39.0,33.0,52.0,14.0,18.0,70.0,22.0,63.0,59.0,62.0,71.0,34.0,53.0,67.0,26.0,67.0,30.0,45.0,9.0,0,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,25.0,20.0,8.0,3.0,0.42500000000000004
23.0,31.0,13.0,70.0,58.0,42.0,20.0,56.0,48.0,83.0,61.0,21.0,12.0,50.0,79.0,48.0,33.0,5.0,28.0,52.0,51.0,7.0,82.0,78.0,32.0,59.0,15.0,25.0,41.0,49.0,48.0,29.0,14.0,17.0,68.0,21.0,61.0,37.0,38.0,62.0,5.0,62.0,8.0,27.0,86.0,82.0,34.0,29.0,37.0,11.0,4.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,26.0,21.0,8.0,3.0,0.4326923076923077
61.0,26.0,63.0,3.0,3.0,56.0,69.0,89.0,78.0,68.0,41.0,10.0,52.0,74.0,51.0,32.0,52.0,19.0,13.0,56.0,85.0,14.0,67.0,76.0,77.0,95.0,66.0,53.0,42.0,11.0,24.0,92.0,22.0,64.0,34.0,39.0,69.0,50.0,45.0,75.0,42.0,72.0,53.0,14.0,45.0,38.0,66.0,46.0,50.0,33.0,11.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,27.0,22.0,8.0,3.0,0.43981481481481477
21.0,36.0,27.0,26.0,21.0,31.0,3.0,84.0,66.0,70.0,24.0,2.0,34.0,27.0,62.0,54.0,55.0,1.0,3.0,80.0,73.0,42.0,81.0,99.0,84.0,17.0,51.0,7.0,33.0,57.0,65.0,90.0,86.0,27.0,31.0,50.0,18.0,15.0,48.0,12.0,1.0,77.0,17.0,17.0,56.0,44.0,46.0,66.0,69.0,22.0,1.0,0,0.5416005978799563,F,1.5,0.0,2,0.5416005978799563,27.0,22.0,9.0,3.0,0.48148148148148145
79.0,45.0,13.0,61.0,39.0,38.0,49.0,77.0,76.0,45.0,47.0,62.0,43.0,61.0,26.0,71.0,30.0,92.0,45.0,30.0,82.0,38.0,35.0,86.0,85.0,70.0,54.0,15.0,29.0,53.0,57.0,33.0,54.0,5.0,49.0,88.0,18.0,76.0,8.0,18.0,32.0,9.0,73.0,26.0,3.0,10.0,66.0,75.0,83.0,69.0,8.0,0,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,28.0,22.0,9.0,3.0,0.4523809523809524
40.0,10.0,33.0,7.0,51.0,54.0,15.0,46.0,12.0,79.0,66.0,30.0,10.0,41.0,18.0,44.0,8.0,72.0,48.0,97.0,11.0,52.0,23.0,2.0,84.0,32.0,58.0,9.0,54.0,49.0,40.0,88.0,84.0,32.0,26.0,91.0,24.0,69.0,32.0,35.0,13.0,36.0,40.0,1.0,83.0,58.0,29.0,46.0,73.0,22.0,11.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,29.0,23.0,9.0,3.0,0.4597701149425288
29.0,72.0,13.0,86.0,47.0,32.0,57.0,41.0,76.0,35.0,10.0,12.0,76.0,6.0,35.0,49.0,47.0,20.0,28.0,34.0,79.0,14.0,31.0,52.0,79.0,35.0,58.0,70.0,31.0,20.0,53.0,72.0,78.0,60.0,50.0,9.0,83.0,73.0,37.0,30.0,44.0,6.0,49.0,20.0,64.0,65.0,66.0,75.0,63.0,26.0,9.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,30.0,24.0,9.0,3.0,0.46666666666666673
27.0,54.0,99.0,24.0,3.0,13.0,53.0,38.0,62.0,4.0,61.0,56.0,62.0,43.0,34.0,77.0,65.0,74.0,75.0,94.0,58.0,5.0,30.0,27.0,79.0,85.0,24.0,61.0,10.0,34.0,49.0,61.0,19.0,1.0,52.0,1.0,67.0,76.0,13.0,70.0,14.0,38.0,25.0,5.0,21.0,84.0,7.0,58.0,35.0,1.0,5.0,0,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,31.0,24.0,9.0,3.0,0.44086021505376344
21.0,54.0,70.0,82.0,39.0,11.0,72.0,66.0,74.0,79.0,87.0,29.0,71.0,65.0,35.0,78.0,65.0,98.0,42.0,16.0,11.0,82.0,39.0,106.0,9.0,88.0,20.0,29.0,10.0,57.0,71.0,51.0,85.0,3.0,17.0,56.0,27.0,32.0,42.0,67.0,31.0,76.0,47.0,34.0,60.0,59.0,55.0,69.0,30.0,43.0,13.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,32.0,25.0,9.0,3.0,0.4479166666666667
50.0,1.0,65.0,21.0,57.0,73.0,54.0,47.0,5.0,82.0,39.0,41.0,21.0,46.0,23.0,68.0,12.0,52.0,60.0,7.0,83.0,18.0,71.0,62.0,32.0,51.0,12.0,30.0,68.0,17.0,34.0,28.0,88.0,54.0,4.0,17.0,23.0,8.0,42.0,41.0,49.0,9.0,4.0,26.0,57.0,37.0,9.0,29.0,13.0,59.0,1.0,0,0.5416005978799563,F,1.5,0.0,2,0.5416005978799563,32.0,25.0,10.0,3.0,0.48125
79.0,8.0,61.0,37.0,41.0,64.0,44.0,25.0,21.0,19.0,3.0,47.0,67.0,53.0,18.0,24.0,37.0,55.0,5.0,24.0,18.0,68.0,80.0,28.0,47.0,23.0,12.0,45.0,63.0,26.0,34.0,49.0,2.0,64.0,54.0,53.0,69.0,10.0,41.0,65.0,54.0,52.0,37.0,54.0,79.0,82.0,64.0,58.0,59.0,59.0,9.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,33.0,26.0,10.0,3.0,0.48787878787878786
75.0,4.0,91.0,19.0,69.0,59.0,11.0,48.0,40.0,47.0,38.0,12.0,74.0,64.0,7.0,61.0,10.0,57.0,27.0,24.0,73.0,70.0,51.0,106.0,61.0,47.0,58.0,11.0,19.0,47.0,73.0,90.0,23.0,29.0,71.0,71.0,22.0,12.0,22.0,29.0,41.0,5.0,43.0,27.0,1.0,60.0,31.0,70.0,70.0,62.0,2.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,34.0,27.0,10.0,3.0,0.4941176470588235
51.0,67.0,78.0,55.0,18.0,78.0,42.0,77.0,44.0,56.0,39.0,33.0,65.0,52.0,59.0,33.0,70.0,100.0,50.0,47.0,34.0,27.0,67.0,61.0,90.0,41.0,64.0,47.0,21.0,69.0,71.0,79.0,43.0,77.0,68.0,3.0,10.0,75.0,24.0,50.0,54.0,58.0,57.0,31.0,73.0,70.0,20.0,18.0,26.0,66.0,9.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,35.0,28.0,10.0,3.0,0.5
65.0,10.0,99.0,34.0,47.0,73.0,19.0,33.0,59.0,49.0,24.0,3.0,12.0,13.0,26.0,56.0,14.0,69.0,63.0,6.0,24.0,4.0,71.0,68.0,73.0,3.0,60.0,20.0,23.0,49.0,61.0,31.0,2.0,66.0,72.0,50.0,5.0,82.0,22.0,6.0,2.0,39.0,8.0,46.0,55.0,82.0,46.0,11.0,67.0,64.0,1.0,1,0.5416005978799563,F,1.5,0.0,2,0.5416005978799563,35.0,28.0,11.0,4.0,0.4363636363636364
76.0,22.0,81.0,70.0,5.0,92.0,42.0,88.0,46.0,29.0,22.0,55.0,44.0,27.0,71.0,70.0,41.0,86.0,39.0,54.0,93.0,20.0,81.0,70.0,87.0,95.0,12.0,25.0,77.0,64.0,60.0,33.0,97.0,73.0,65.0,33.0,38.0,2.0,32.0,3.0,42.0,32.0,51.0,11.0,20.0,69.0,42.0,69.0,71.0,5.0,8.0,0,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,36.0,28.0,11.0,4.0,0.41414141414141414
21.0,33.0,101.0,87.0,5.0,28.0,20.0,33.0,52.0,81.0,83.0,54.0,76.0,58.0,47.0,44.0,65.0,32.0,4.0,73.0,92.0,2.0,67.0,87.0,78.0,69.0,60.0,37.0,10.0,42.0,12.0,36.0,37.0,64.0,71.0,20.0,17.0,71.0,1.0,10.0,33.0,39.0,64.0,46.0,86.0,19.0,48.0,78.0,84.0,24.0,13.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,37.0,29.0,11.0,4.0,0.4201474201474201
43.0,38.0,51.0,49.0,63.0,13.0,6.0,80.0,66.0,72.0,61.0,12.0,62.0,74.0,79.0,59.0,71.0,43.0,61.0,54.0,19.0,57.0,13.0,17.0,41.0,23.0,46.0,34.0,45.0,36.0,55.0,2.0,10.0,36.0,33.0,20.0,24.0,37.0,21.0,3.0,41.0,3.0,35.0,9.0,12.0,72.0,34.0,85.0,7.0,60.0,1.0,0,0.5416005978799563,F,1.5,0.0,2,0.5416005978799563,37.0,29.0,12.0,4.0,0.45045045045045046
7.0,55.0,57.0,16.0,5.0,37.0,76.0,9.0,23.0,58.0,83.0,17.0,58.0,37.0,34.0,79.0,67.0,8.0,41.0,18.0,9.0,70.0,71.0,18.0,79.0,9.0,8.0,1.0,3.0,36.0,55.0,65.0,15.0,8.0,26.0,2.0,37.0,82.0,7.0,9.0,49.0,62.0,47.0,7.0,24.0,20.0,25.0,80.0,30.0,1.0,1.0,1,0.5416005978799563,F,1.5,0.0,2,0.5416005978799563,37.0,29.0,13.0,5.0,0.39916839916839914
45.0,22.0,69.0,51.0,48.0,41.0,33.0,77.0,56.0,58.0,83.0,58.0,22.0,62.0,56.0,57.0,54.0,98.0,69.0,80.0,39.0,77.0,21.0,46.0,77.0,54.0,17.0,33.0,12.0,57.0,41.0,89.0,13.0,64.0,9.0,24.0,68.0,10.0,44.0,22.0,14.0,34.0,57.0,34.0,45.0,60.0,53.0,28.0,17.0,1.0,11.0,1,0.5416005978799563,F,1.5,1.0,2,0.5416005978799563,38.0,30.0,13.0,5.0,0.4048582995951417
