X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
50.0,67.0,35.0,9.0,49.0,9.0,7.0,65.0,63.0,39.0,58.0,20.0,2.0,19.0,72.0,61.0,18.0,62.0,52.0,23.0,48.0,7.0,6.0,54.0,80.0,61.0,51.0,33.0,9.0,47.0,1.0,45.0,46.0,49.0,70.0,60.0,5.0,33.0,72.0,19.0,73.0,12.0,62.0,74.0,24.0,33.0,69.0,78.0,17.0,71.0,33.0,0,0.6274396917511815,F,1.5,1.0,8,0.6274396917511815,28.0,19.0,12.0,3.0,0.4285714285714286
91.0,20.0,22.0,21.0,67.0,13.0,64.0,28.0,27.0,39.0,25.0,31.0,8.0,46.0,18.0,67.0,31.0,48.0,4.0,70.0,70.0,43.0,60.0,66.0,41.0,84.0,64.0,25.0,65.0,86.0,67.0,44.0,49.0,39.0,69.0,6.0,9.0,56.0,75.0,55.0,78.0,25.0,3.0,17.0,72.0,83.0,27.0,93.0,35.0,15.0,56.0,0,0.6274396917511815,F,1.5,1.0,8,0.6274396917511815,29.0,19.0,12.0,3.0,0.4051724137931034
80.0,19.0,38.0,84.0,44.0,41.0,57.0,33.0,34.0,48.0,70.0,62.0,56.0,34.0,63.0,65.0,13.0,40.0,33.0,80.0,65.0,31.0,11.0,54.0,88.0,1.0,7.0,25.0,45.0,27.0,31.0,60.0,66.0,65.0,70.0,53.0,16.0,33.0,49.0,8.0,51.0,51.0,42.0,29.0,55.0,59.0,41.0,55.0,14.0,72.0,63.0,1,0.6274396917511815,F,1.5,1.0,8,0.6274396917511815,30.0,20.0,12.0,3.0,0.41666666666666663
62.0,6.0,75.0,4.0,65.0,16.0,46.0,69.0,40.0,55.0,46.0,35.0,82.0,43.0,34.0,67.0,73.0,58.0,4.0,9.0,3.0,51.0,13.0,78.0,90.0,24.0,72.0,43.0,64.0,18.0,65.0,64.0,35.0,46.0,63.0,21.0,22.0,29.0,56.0,17.0,69.0,25.0,7.0,61.0,7.0,15.0,35.0,85.0,33.0,23.0,63.0,0,0.6274396917511815,F,1.5,1.0,8,0.6274396917511815,31.0,20.0,12.0,3.0,0.3951612903225806
60.0,20.0,79.0,93.0,46.0,74.0,61.0,14.0,9.0,51.0,53.0,16.0,22.0,45.0,38.0,67.0,33.0,19.0,20.0,5.0,15.0,29.0,38.0,54.0,43.0,89.0,72.0,4.0,57.0,33.0,46.0,2.0,36.0,44.0,30.0,34.0,7.0,66.0,20.0,81.0,3.0,15.0,40.0,76.0,50.0,11.0,82.0,56.0,1.0,73.0,49.0,0,0.6274396917511815,F,1.5,1.0,8,0.6274396917511815,32.0,20.0,12.0,3.0,0.375
54.0,13.0,68.0,32.0,75.0,6.0,8.0,68.0,8.0,39.0,32.0,14.0,48.0,53.0,33.0,38.0,42.0,3.0,48.0,18.0,15.0,69.0,14.0,25.0,66.0,84.0,2.0,4.0,47.0,77.0,47.0,69.0,42.0,46.0,13.0,44.0,9.0,34.0,11.0,76.0,21.0,36.0,46.0,82.0,34.0,62.0,75.0,55.0,28.0,73.0,49.0,1,0.6274396917511815,F,1.5,1.0,8,0.6274396917511815,33.0,21.0,12.0,3.0,0.38636363636363635
74.0,6.0,15.0,70.0,75.0,51.0,24.0,65.0,64.0,12.0,25.0,64.0,52.0,61.0,55.0,84.0,76.0,48.0,57.0,66.0,47.0,72.0,56.0,2.0,96.0,84.0,14.0,54.0,86.0,8.0,72.0,15.0,73.0,36.0,91.0,3.0,37.0,67.0,32.0,70.0,24.0,62.0,3.0,88.0,23.0,51.0,91.0,76.0,30.0,63.0,1.0,0,0.6274396917511815,F,1.5,0.0,8,0.6274396917511815,33.0,21.0,13.0,3.0,0.40559440559440557
40.0,47.0,18.0,70.0,30.0,36.0,42.0,65.0,22.0,55.0,49.0,26.0,80.0,73.0,57.0,43.0,16.0,43.0,51.0,91.0,13.0,72.0,45.0,3.0,80.0,10.0,64.0,38.0,59.0,37.0,8.0,37.0,48.0,37.0,34.0,24.0,18.0,35.0,27.0,32.0,63.0,51.0,50.0,46.0,36.0,67.0,14.0,58.0,30.0,63.0,19.0,0,0.6274396917511815,F,1.5,1.0,8,0.6274396917511815,34.0,21.0,13.0,3.0,0.38687782805429866
13.0,18.0,10.0,40.0,12.0,29.0,49.0,63.0,24.0,47.0,52.0,29.0,66.0,9.0,11.0,65.0,48.0,83.0,33.0,81.0,16.0,51.0,64.0,60.0,49.0,48.0,36.0,56.0,23.0,30.0,19.0,12.0,73.0,9.0,91.0,6.0,35.0,24.0,84.0,59.0,34.0,20.0,40.0,20.0,8.0,30.0,20.0,65.0,59.0,49.0,63.0,1,0.6274396917511815,F,1.5,1.0,8,0.6274396917511815,35.0,22.0,13.0,3.0,0.3978021978021978
3.0,6.0,2.0,45.0,10.0,56.0,29.0,42.0,55.0,51.0,91.0,38.0,51.0,18.0,48.0,65.0,78.0,69.0,69.0,56.0,47.0,25.0,47.0,64.0,72.0,45.0,68.0,40.0,73.0,70.0,60.0,15.0,46.0,52.0,31.0,53.0,56.0,71.0,16.0,22.0,54.0,43.0,32.0,28.0,18.0,44.0,4.0,56.0,48.0,70.0,20.0,1,0.6274396917511815,F,1.5,1.0,8,0.6274396917511815,36.0,23.0,13.0,3.0,0.40811965811965806
59.0,24.0,40.0,79.0,74.0,6.0,76.0,30.0,69.0,39.0,10.0,31.0,7.0,22.0,13.0,62.0,23.0,38.0,53.0,21.0,1.0,72.0,12.0,6.0,15.0,5.0,41.0,69.0,77.0,37.0,58.0,2.0,73.0,45.0,91.0,53.0,54.0,58.0,12.0,67.0,5.0,63.0,48.0,71.0,63.0,28.0,76.0,60.0,57.0,30.0,1.0,0,0.6274396917511815,F,1.5,0.0,8,0.6274396917511815,36.0,23.0,14.0,3.0,0.42460317460317454
85.0,35.0,44.0,79.0,28.0,70.0,50.0,50.0,9.0,37.0,65.0,22.0,46.0,34.0,12.0,32.0,12.0,19.0,63.0,14.0,47.0,18.0,51.0,17.0,23.0,50.0,41.0,77.0,9.0,57.0,48.0,17.0,53.0,66.0,15.0,38.0,62.0,66.0,1.0,17.0,75.0,29.0,34.0,26.0,8.0,25.0,66.0,65.0,69.0,23.0,1.0,0,0.6274396917511815,F,1.5,0.0,8,0.6274396917511815,36.0,23.0,15.0,3.0,0.43888888888888883
