X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
19.0,31.0,58.0,35.0,63.0,87.0,71.0,96.0,42.0,26.0,17.0,34.0,32.0,42.0,52.0,48.0,40.0,31.0,46.0,77.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,7.0,7.0,11.0,6.0,0.4545454545454546
76.0,24.0,79.0,71.0,25.0,50.0,25.0,91.0,79.0,54.0,53.0,27.0,49.0,11.0,52.0,64.0,16.0,21.0,7.0,91.0,4.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,8.0,8.0,11.0,6.0,0.4545454545454546
18.0,41.0,78.0,53.0,32.0,76.0,78.0,46.0,52.0,35.0,74.0,80.0,13.0,31.0,34.0,87.0,28.0,13.0,24.0,53.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,8.0,8.0,12.0,6.0,0.5
32.0,11.0,83.0,30.0,75.0,53.0,54.0,31.0,23.0,80.0,27.0,86.0,44.0,20.0,25.0,61.0,39.0,7.0,29.0,2.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,9.0,9.0,12.0,6.0,0.5
25.0,14.0,59.0,15.0,13.0,91.0,15.0,37.0,9.0,14.0,30.0,47.0,57.0,25.0,56.0,66.0,55.0,9.0,33.0,93.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,9.0,9.0,13.0,6.0,0.5384615384615384
46.0,17.0,59.0,43.0,13.0,35.0,44.0,71.0,35.0,38.0,20.0,9.0,43.0,13.0,64.0,45.0,28.0,59.0,67.0,102.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,10.0,10.0,13.0,6.0,0.5384615384615384
23.0,39.0,48.0,13.0,8.0,46.0,1.0,60.0,1.0,40.0,45.0,74.0,83.0,29.0,57.0,80.0,33.0,50.0,67.0,102.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,11.0,11.0,13.0,6.0,0.5384615384615384
52.0,1.0,25.0,42.0,22.0,78.0,23.0,65.0,67.0,73.0,47.0,9.0,44.0,93.0,21.0,5.0,61.0,4.0,23.0,15.0,1.0,1,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,11.0,11.0,14.0,7.0,0.5
40.0,34.0,41.0,59.0,28.0,22.0,53.0,37.0,41.0,56.0,82.0,19.0,66.0,11.0,32.0,84.0,75.0,58.0,63.0,2.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,11.0,11.0,15.0,7.0,0.5333333333333333
18.0,31.0,57.0,53.0,34.0,1.0,3.0,33.0,74.0,83.0,59.0,15.0,64.0,92.0,1.0,3.0,39.0,26.0,68.0,47.0,1.0,1,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,11.0,11.0,16.0,8.0,0.5
45.0,72.0,63.0,39.0,20.0,45.0,64.0,13.0,64.0,23.0,53.0,11.0,49.0,43.0,13.0,81.0,42.0,54.0,71.0,28.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,11.0,11.0,17.0,8.0,0.5294117647058824
78.0,21.0,41.0,6.0,77.0,56.0,6.0,52.0,8.0,39.0,30.0,8.0,19.0,86.0,89.0,55.0,16.0,19.0,60.0,47.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,12.0,12.0,17.0,8.0,0.5294117647058824
76.0,17.0,32.0,42.0,17.0,58.0,3.0,95.0,39.0,77.0,51.0,63.0,74.0,77.0,12.0,45.0,82.0,31.0,12.0,27.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,13.0,13.0,17.0,8.0,0.5294117647058824
38.0,70.0,47.0,64.0,75.0,45.0,33.0,41.0,23.0,39.0,45.0,40.0,74.0,64.0,58.0,63.0,30.0,49.0,25.0,43.0,5.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,14.0,14.0,17.0,8.0,0.5294117647058824
4.0,74.0,66.0,10.0,48.0,87.0,71.0,42.0,56.0,78.0,16.0,21.0,17.0,2.0,61.0,72.0,80.0,17.0,10.0,34.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,14.0,14.0,18.0,8.0,0.5555555555555556
1.0,26.0,97.0,64.0,47.0,51.0,46.0,76.0,50.0,72.0,27.0,9.0,47.0,57.0,61.0,44.0,26.0,61.0,57.0,83.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,14.0,14.0,19.0,8.0,0.5789473684210527
52.0,74.0,59.0,53.0,61.0,82.0,78.0,38.0,9.0,29.0,45.0,8.0,22.0,60.0,71.0,55.0,6.0,58.0,55.0,100.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,15.0,15.0,19.0,8.0,0.5789473684210527
82.0,24.0,77.0,10.0,15.0,10.0,84.0,22.0,46.0,35.0,14.0,42.0,17.0,5.0,58.0,33.0,61.0,40.0,63.0,65.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,16.0,16.0,19.0,8.0,0.5789473684210527
17.0,17.0,20.0,50.0,18.0,51.0,69.0,37.0,35.0,77.0,45.0,63.0,58.0,36.0,28.0,33.0,6.0,49.0,63.0,93.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,17.0,17.0,19.0,8.0,0.5789473684210527
48.0,67.0,27.0,47.0,32.0,48.0,47.0,46.0,86.0,7.0,82.0,31.0,37.0,75.0,8.0,34.0,55.0,7.0,55.0,63.0,1.0,1,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,17.0,17.0,20.0,9.0,0.55
78.0,45.0,69.0,6.0,72.0,47.0,33.0,28.0,23.0,91.0,45.0,52.0,72.0,33.0,52.0,52.0,30.0,59.0,3.0,4.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,17.0,17.0,21.0,9.0,0.5714285714285714
78.0,47.0,95.0,63.0,11.0,43.0,45.0,25.0,11.0,3.0,47.0,72.0,74.0,11.0,10.0,32.0,1.0,31.0,71.0,100.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,17.0,17.0,22.0,9.0,0.5909090909090908
51.0,47.0,59.0,43.0,15.0,65.0,47.0,29.0,46.0,51.0,20.0,42.0,82.0,83.0,28.0,43.0,63.0,58.0,63.0,23.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,17.0,17.0,23.0,9.0,0.6086956521739131
17.0,33.0,78.0,25.0,76.0,8.0,35.0,75.0,35.0,80.0,32.0,1.0,52.0,93.0,43.0,9.0,73.0,49.0,1.0,37.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,17.0,17.0,24.0,9.0,0.625
41.0,60.0,36.0,43.0,34.0,26.0,78.0,8.0,6.0,92.0,78.0,57.0,54.0,1.0,44.0,29.0,16.0,22.0,23.0,74.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,18.0,18.0,24.0,9.0,0.625
52.0,60.0,54.0,63.0,42.0,80.0,25.0,54.0,17.0,22.0,66.0,66.0,60.0,27.0,88.0,84.0,19.0,48.0,63.0,36.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,18.0,18.0,25.0,9.0,0.64
27.0,53.0,2.0,15.0,48.0,89.0,3.0,42.0,33.0,71.0,41.0,17.0,67.0,11.0,61.0,57.0,15.0,56.0,42.0,47.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,19.0,19.0,25.0,9.0,0.64
41.0,28.0,75.0,30.0,75.0,34.0,18.0,73.0,71.0,22.0,43.0,74.0,31.0,93.0,42.0,45.0,38.0,50.0,71.0,27.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,20.0,20.0,25.0,9.0,0.64
66.0,27.0,13.0,53.0,75.0,89.0,81.0,38.0,60.0,45.0,82.0,65.0,23.0,88.0,19.0,25.0,16.0,7.0,46.0,102.0,1.0,1,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,20.0,20.0,26.0,10.0,0.6153846153846154
22.0,41.0,5.0,30.0,11.0,89.0,78.0,29.0,76.0,73.0,65.0,77.0,26.0,4.0,86.0,73.0,55.0,54.0,16.0,77.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,21.0,21.0,26.0,10.0,0.6153846153846154
83.0,72.0,95.0,2.0,8.0,17.0,55.0,52.0,85.0,88.0,30.0,61.0,13.0,18.0,36.0,85.0,63.0,38.0,26.0,67.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,21.0,21.0,27.0,10.0,0.6296296296296297
72.0,40.0,21.0,63.0,28.0,74.0,78.0,70.0,33.0,56.0,14.0,31.0,32.0,87.0,13.0,7.0,81.0,26.0,33.0,4.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,21.0,21.0,28.0,10.0,0.6428571428571428
4.0,72.0,59.0,53.0,76.0,89.0,45.0,10.0,71.0,14.0,14.0,20.0,16.0,67.0,6.0,45.0,12.0,48.0,22.0,43.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,22.0,22.0,28.0,10.0,0.6428571428571428
78.0,51.0,90.0,25.0,22.0,19.0,78.0,3.0,59.0,91.0,39.0,89.0,27.0,69.0,71.0,58.0,53.0,28.0,75.0,89.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,23.0,23.0,28.0,10.0,0.6428571428571428
51.0,23.0,66.0,18.0,32.0,37.0,16.0,22.0,2.0,80.0,53.0,46.0,6.0,93.0,78.0,45.0,65.0,58.0,39.0,3.0,1.0,1,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,23.0,23.0,29.0,11.0,0.6206896551724138
27.0,70.0,74.0,13.0,59.0,89.0,23.0,35.0,67.0,80.0,38.0,74.0,32.0,68.0,78.0,29.0,63.0,17.0,63.0,102.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,23.0,23.0,30.0,11.0,0.6333333333333333
76.0,70.0,4.0,6.0,11.0,89.0,33.0,78.0,56.0,67.0,28.0,27.0,46.0,39.0,10.0,77.0,61.0,16.0,50.0,89.0,2.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,23.0,23.0,31.0,11.0,0.6451612903225806
4.0,67.0,2.0,3.0,34.0,17.0,77.0,70.0,91.0,91.0,18.0,39.0,15.0,57.0,25.0,22.0,23.0,19.0,45.0,65.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,23.0,23.0,32.0,11.0,0.65625
66.0,10.0,36.0,61.0,58.0,10.0,3.0,37.0,43.0,83.0,35.0,11.0,31.0,2.0,68.0,17.0,53.0,19.0,63.0,91.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,24.0,24.0,32.0,11.0,0.65625
48.0,51.0,64.0,23.0,19.0,74.0,51.0,37.0,15.0,85.0,72.0,78.0,15.0,58.0,6.0,34.0,59.0,19.0,9.0,48.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,25.0,25.0,32.0,11.0,0.65625
48.0,8.0,59.0,6.0,37.0,37.0,67.0,93.0,51.0,72.0,16.0,17.0,18.0,93.0,52.0,84.0,88.0,4.0,22.0,93.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,26.0,26.0,32.0,11.0,0.65625
84.0,60.0,1.0,53.0,32.0,45.0,46.0,37.0,25.0,16.0,35.0,31.0,21.0,39.0,1.0,29.0,4.0,17.0,75.0,95.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,27.0,27.0,32.0,11.0,0.65625
52.0,74.0,57.0,43.0,55.0,40.0,71.0,96.0,27.0,37.0,44.0,59.0,52.0,39.0,88.0,45.0,84.0,42.0,32.0,17.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,28.0,28.0,32.0,11.0,0.65625
28.0,48.0,60.0,28.0,59.0,94.0,20.0,29.0,85.0,93.0,43.0,8.0,9.0,18.0,60.0,27.0,28.0,15.0,12.0,95.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,29.0,29.0,32.0,11.0,0.65625
76.0,49.0,17.0,38.0,25.0,17.0,8.0,30.0,9.0,42.0,53.0,63.0,37.0,64.0,19.0,80.0,39.0,14.0,3.0,53.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,30.0,30.0,32.0,11.0,0.65625
22.0,47.0,80.0,8.0,42.0,8.0,39.0,42.0,81.0,6.0,29.0,32.0,39.0,2.0,25.0,13.0,31.0,50.0,72.0,88.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,31.0,31.0,32.0,11.0,0.65625
45.0,72.0,2.0,42.0,38.0,32.0,37.0,56.0,27.0,83.0,75.0,63.0,73.0,75.0,81.0,70.0,28.0,40.0,4.0,54.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,32.0,32.0,32.0,11.0,0.65625
43.0,72.0,38.0,48.0,75.0,66.0,81.0,3.0,92.0,77.0,20.0,63.0,74.0,36.0,28.0,30.0,25.0,21.0,46.0,89.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,33.0,33.0,32.0,11.0,0.65625
18.0,51.0,27.0,60.0,55.0,72.0,7.0,15.0,88.0,93.0,47.0,19.0,53.0,18.0,25.0,54.0,82.0,19.0,42.0,47.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,34.0,34.0,32.0,11.0,0.65625
21.0,74.0,28.0,10.0,61.0,91.0,84.0,22.0,33.0,39.0,44.0,70.0,64.0,93.0,10.0,34.0,72.0,48.0,64.0,28.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,34.0,34.0,33.0,11.0,0.6666666666666667
83.0,10.0,78.0,22.0,42.0,42.0,65.0,56.0,46.0,49.0,46.0,50.0,61.0,12.0,39.0,46.0,63.0,17.0,45.0,89.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,34.0,34.0,34.0,11.0,0.6764705882352942
14.0,74.0,54.0,38.0,76.0,19.0,81.0,15.0,23.0,93.0,45.0,67.0,78.0,15.0,36.0,61.0,26.0,1.0,14.0,102.0,1.0,1,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,34.0,34.0,35.0,12.0,0.6571428571428571
72.0,31.0,44.0,13.0,16.0,88.0,5.0,11.0,36.0,12.0,45.0,59.0,40.0,89.0,71.0,7.0,14.0,48.0,26.0,73.0,1.0,1,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,34.0,34.0,36.0,13.0,0.6388888888888888
17.0,72.0,63.0,44.0,55.0,82.0,25.0,94.0,69.0,23.0,61.0,46.0,83.0,33.0,48.0,27.0,39.0,33.0,35.0,37.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,34.0,34.0,37.0,13.0,0.6486486486486487
14.0,58.0,30.0,53.0,75.0,16.0,71.0,82.0,52.0,93.0,53.0,9.0,67.0,1.0,1.0,51.0,44.0,12.0,23.0,29.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,35.0,35.0,37.0,13.0,0.6486486486486487
25.0,45.0,53.0,67.0,34.0,65.0,51.0,70.0,54.0,83.0,74.0,32.0,62.0,67.0,21.0,85.0,55.0,33.0,54.0,102.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,36.0,36.0,37.0,13.0,0.6486486486486487
39.0,24.0,33.0,4.0,32.0,65.0,76.0,46.0,65.0,72.0,41.0,1.0,13.0,93.0,52.0,27.0,46.0,61.0,63.0,94.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,36.0,36.0,38.0,13.0,0.6578947368421053
52.0,65.0,2.0,53.0,76.0,30.0,26.0,78.0,71.0,55.0,22.0,65.0,39.0,83.0,42.0,78.0,55.0,29.0,63.0,47.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,37.0,37.0,38.0,13.0,0.6578947368421053
18.0,10.0,66.0,4.0,60.0,87.0,26.0,74.0,43.0,91.0,45.0,54.0,79.0,1.0,21.0,47.0,30.0,42.0,23.0,89.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,38.0,38.0,38.0,13.0,0.6578947368421053
24.0,41.0,80.0,28.0,27.0,55.0,20.0,53.0,36.0,49.0,74.0,31.0,8.0,45.0,8.0,54.0,9.0,58.0,61.0,25.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,38.0,38.0,39.0,13.0,0.6666666666666667
72.0,30.0,67.0,63.0,75.0,60.0,64.0,45.0,25.0,80.0,16.0,8.0,7.0,44.0,32.0,33.0,57.0,37.0,51.0,71.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,39.0,39.0,39.0,13.0,0.6666666666666667
4.0,60.0,52.0,63.0,19.0,43.0,17.0,29.0,15.0,93.0,22.0,51.0,39.0,1.0,43.0,14.0,36.0,47.0,12.0,14.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,39.0,39.0,40.0,13.0,0.675
79.0,11.0,59.0,53.0,55.0,72.0,6.0,42.0,73.0,83.0,14.0,54.0,31.0,83.0,54.0,79.0,57.0,45.0,63.0,102.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,40.0,40.0,40.0,13.0,0.675
5.0,74.0,21.0,63.0,32.0,54.0,28.0,55.0,46.0,72.0,78.0,44.0,64.0,75.0,80.0,45.0,30.0,25.0,36.0,32.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,41.0,41.0,40.0,13.0,0.675
64.0,67.0,95.0,46.0,35.0,54.0,80.0,42.0,82.0,80.0,18.0,63.0,2.0,17.0,6.0,33.0,13.0,15.0,7.0,27.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,41.0,41.0,41.0,13.0,0.6829268292682926
26.0,42.0,81.0,9.0,16.0,17.0,78.0,48.0,74.0,49.0,49.0,42.0,6.0,1.0,84.0,34.0,56.0,45.0,71.0,61.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,41.0,41.0,42.0,13.0,0.6904761904761905
70.0,3.0,74.0,6.0,29.0,76.0,84.0,46.0,41.0,29.0,43.0,80.0,71.0,35.0,87.0,50.0,55.0,17.0,63.0,78.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,42.0,42.0,42.0,13.0,0.6904761904761905
52.0,54.0,45.0,14.0,29.0,46.0,64.0,42.0,74.0,29.0,28.0,63.0,79.0,15.0,54.0,47.0,26.0,37.0,71.0,94.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,43.0,43.0,42.0,13.0,0.6904761904761905
76.0,38.0,55.0,28.0,66.0,74.0,3.0,94.0,9.0,40.0,55.0,80.0,59.0,69.0,88.0,70.0,41.0,45.0,61.0,89.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,44.0,44.0,42.0,13.0,0.6904761904761905
82.0,31.0,98.0,23.0,42.0,54.0,53.0,63.0,29.0,35.0,74.0,32.0,64.0,69.0,56.0,84.0,36.0,7.0,53.0,23.0,3.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,44.0,44.0,43.0,13.0,0.6976744186046512
34.0,13.0,7.0,64.0,75.0,8.0,45.0,38.0,59.0,14.0,41.0,79.0,22.0,33.0,60.0,50.0,55.0,17.0,39.0,47.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,45.0,45.0,43.0,13.0,0.6976744186046512
17.0,36.0,59.0,2.0,59.0,60.0,32.0,42.0,41.0,93.0,18.0,88.0,37.0,71.0,86.0,3.0,80.0,26.0,67.0,47.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,46.0,46.0,43.0,13.0,0.6976744186046512
76.0,34.0,37.0,57.0,38.0,55.0,67.0,15.0,71.0,15.0,16.0,33.0,76.0,20.0,19.0,13.0,19.0,15.0,3.0,25.0,4.0,0,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,47.0,46.0,43.0,13.0,0.6763978228599703
84.0,67.0,90.0,71.0,61.0,16.0,51.0,7.0,9.0,93.0,43.0,18.0,39.0,40.0,89.0,61.0,67.0,21.0,70.0,69.0,1.0,1,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,47.0,46.0,44.0,14.0,0.6605415860735009
70.0,67.0,16.0,44.0,11.0,14.0,67.0,62.0,9.0,83.0,18.0,31.0,39.0,35.0,39.0,71.0,5.0,60.0,53.0,11.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,47.0,46.0,45.0,14.0,0.667612293144208
4.0,17.0,30.0,35.0,34.0,29.0,12.0,68.0,70.0,14.0,41.0,25.0,74.0,7.0,86.0,14.0,80.0,54.0,63.0,43.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,47.0,46.0,46.0,14.0,0.6743755781683626
42.0,18.0,29.0,9.0,61.0,60.0,9.0,73.0,84.0,48.0,53.0,70.0,78.0,39.0,6.0,65.0,75.0,42.0,4.0,32.0,6.0,1,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,48.0,47.0,46.0,14.0,0.6748188405797101
72.0,60.0,81.0,15.0,61.0,45.0,6.0,46.0,71.0,37.0,47.0,15.0,39.0,83.0,25.0,7.0,28.0,48.0,61.0,43.0,1.0,0,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,48.0,47.0,47.0,14.0,0.6812943262411347
84.0,21.0,46.0,3.0,55.0,31.0,5.0,1.0,17.0,82.0,19.0,49.0,11.0,69.0,79.0,43.0,61.0,35.0,14.0,21.0,1.0,1,0.7555620345131107,F,3.5,0.0,3,0.7555620345131107,48.0,47.0,48.0,15.0,0.6666666666666666
45.0,32.0,59.0,6.0,34.0,33.0,31.0,41.0,46.0,38.0,72.0,8.0,46.0,35.0,48.0,39.0,80.0,5.0,10.0,15.0,4.0,0,0.7555620345131107,F,3.5,1.0,3,0.7555620345131107,49.0,47.0,48.0,15.0,0.6466836734693877
