X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
68.0,44.0,81.0,13.0,54.0,47.0,27.0,31.0,40.0,10.0,60.0,4.0,73.0,38.0,78.0,27.0,11.0,56.0,11.0,21.0,10.0,1,0.6779236549173018,F,7.5,1.0,4,0.6779236549173018,12.0,12.0,29.0,10.0,0.6551724137931034
66.0,33.0,63.0,14.0,61.0,10.0,18.0,41.0,47.0,9.0,57.0,19.0,50.0,77.0,43.0,13.0,33.0,15.0,62.0,50.0,1.0,1,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,12.0,12.0,30.0,11.0,0.6333333333333333
1.0,30.0,72.0,107.0,44.0,73.0,43.0,50.0,56.0,1.0,17.0,6.0,79.0,27.0,1.0,31.0,33.0,73.0,53.0,34.0,10.0,1,0.6779236549173018,F,7.5,1.0,4,0.6779236549173018,13.0,13.0,30.0,11.0,0.6333333333333333
88.0,27.0,16.0,85.0,23.0,64.0,76.0,71.0,37.0,34.0,20.0,37.0,31.0,71.0,6.0,8.0,79.0,32.0,31.0,5.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,13.0,13.0,31.0,11.0,0.6451612903225806
58.0,42.0,25.0,42.0,30.0,9.0,32.0,43.0,35.0,26.0,79.0,44.0,70.0,18.0,53.0,30.0,84.0,43.0,45.0,27.0,1.0,1,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,13.0,13.0,32.0,12.0,0.625
71.0,23.0,39.0,1.0,71.0,62.0,31.0,26.0,33.0,56.0,3.0,65.0,11.0,64.0,70.0,73.0,46.0,56.0,23.0,32.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,13.0,13.0,33.0,12.0,0.6363636363636364
75.0,7.0,73.0,69.0,9.0,65.0,45.0,71.0,13.0,28.0,9.0,7.0,69.0,64.0,34.0,20.0,41.0,78.0,34.0,22.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,13.0,13.0,34.0,12.0,0.6470588235294117
98.0,74.0,28.0,21.0,38.0,89.0,5.0,70.0,85.0,67.0,60.0,7.0,67.0,44.0,39.0,38.0,4.0,46.0,56.0,31.0,6.0,1,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,13.0,13.0,35.0,13.0,0.6285714285714286
26.0,33.0,27.0,67.0,4.0,42.0,32.0,79.0,18.0,46.0,86.0,45.0,43.0,36.0,3.0,27.0,77.0,90.0,16.0,21.0,8.0,1,0.6779236549173018,F,7.5,1.0,4,0.6779236549173018,14.0,14.0,35.0,13.0,0.6285714285714286
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,14.0,14.0,36.0,13.0,0.6388888888888888
71.0,44.0,29.0,75.0,56.0,47.0,1.0,3.0,9.0,31.0,13.0,10.0,43.0,25.0,57.0,12.0,41.0,67.0,25.0,86.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,14.0,14.0,37.0,13.0,0.6486486486486487
58.0,3.0,44.0,12.0,44.0,10.0,59.0,29.0,50.0,69.0,32.0,69.0,20.0,28.0,54.0,54.0,60.0,80.0,52.0,24.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,14.0,14.0,38.0,13.0,0.6578947368421053
18.0,46.0,76.0,6.0,40.0,51.0,58.0,44.0,74.0,41.0,67.0,73.0,73.0,55.0,13.0,65.0,32.0,80.0,40.0,22.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,14.0,14.0,39.0,13.0,0.6666666666666667
98.0,9.0,25.0,84.0,23.0,89.0,4.0,18.0,47.0,20.0,83.0,21.0,43.0,27.0,59.0,68.0,67.0,32.0,25.0,21.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,14.0,14.0,40.0,13.0,0.675
69.0,14.0,50.0,105.0,33.0,12.0,35.0,89.0,66.0,57.0,86.0,7.0,42.0,10.0,57.0,37.0,62.0,33.0,66.0,34.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,14.0,14.0,41.0,13.0,0.6829268292682926
98.0,44.0,79.0,86.0,11.0,43.0,76.0,32.0,47.0,5.0,41.0,41.0,33.0,30.0,24.0,40.0,41.0,21.0,40.0,57.0,4.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,14.0,14.0,42.0,13.0,0.6904761904761905
23.0,11.0,14.0,100.0,33.0,57.0,6.0,11.0,18.0,51.0,86.0,52.0,11.0,5.0,77.0,70.0,82.0,17.0,40.0,48.0,1.0,1,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,14.0,14.0,43.0,14.0,0.6744186046511628
83.0,57.0,36.0,73.0,73.0,10.0,20.0,18.0,14.0,18.0,86.0,42.0,55.0,79.0,20.0,70.0,60.0,56.0,30.0,28.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,14.0,14.0,44.0,14.0,0.6818181818181819
16.0,73.0,79.0,50.0,70.0,57.0,20.0,48.0,75.0,2.0,44.0,17.0,68.0,51.0,57.0,50.0,46.0,36.0,27.0,22.0,5.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,14.0,14.0,45.0,14.0,0.6888888888888889
74.0,55.0,37.0,13.0,53.0,79.0,14.0,63.0,21.0,24.0,36.0,58.0,43.0,20.0,3.0,14.0,46.0,52.0,11.0,22.0,10.0,1,0.6779236549173018,F,7.5,1.0,4,0.6779236549173018,15.0,15.0,45.0,14.0,0.6888888888888889
79.0,20.0,41.0,112.0,56.0,2.0,41.0,55.0,21.0,20.0,80.0,12.0,68.0,75.0,18.0,42.0,67.0,25.0,18.0,72.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,15.0,15.0,46.0,14.0,0.6956521739130435
98.0,30.0,34.0,21.0,56.0,8.0,56.0,93.0,39.0,2.0,35.0,79.0,42.0,5.0,20.0,4.0,61.0,67.0,57.0,97.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,15.0,15.0,47.0,14.0,0.7021276595744681
88.0,27.0,87.0,111.0,16.0,47.0,78.0,89.0,70.0,5.0,60.0,1.0,6.0,64.0,78.0,31.0,15.0,69.0,13.0,80.0,10.0,1,0.6779236549173018,F,7.5,1.0,4,0.6779236549173018,16.0,16.0,47.0,14.0,0.7021276595744681
35.0,57.0,24.0,14.0,56.0,89.0,92.0,18.0,37.0,24.0,60.0,65.0,55.0,79.0,3.0,27.0,67.0,64.0,69.0,22.0,10.0,1,0.6779236549173018,F,7.5,1.0,4,0.6779236549173018,17.0,17.0,47.0,14.0,0.7021276595744681
81.0,55.0,26.0,106.0,44.0,81.0,33.0,65.0,15.0,41.0,40.0,68.0,64.0,15.0,70.0,15.0,81.0,25.0,34.0,22.0,7.0,1,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,17.0,17.0,48.0,15.0,0.6875
69.0,56.0,89.0,27.0,13.0,27.0,30.0,76.0,50.0,38.0,42.0,57.0,51.0,77.0,43.0,2.0,62.0,85.0,16.0,27.0,1.0,1,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,17.0,17.0,49.0,16.0,0.6734693877551021
10.0,72.0,76.0,69.0,29.0,24.0,12.0,29.0,80.0,29.0,86.0,45.0,55.0,27.0,40.0,52.0,46.0,36.0,22.0,31.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,17.0,17.0,50.0,16.0,0.6799999999999999
1.0,40.0,84.0,4.0,8.0,10.0,33.0,91.0,66.0,59.0,21.0,52.0,57.0,75.0,3.0,26.0,6.0,48.0,61.0,68.0,8.0,1,0.6779236549173018,F,7.5,1.0,4,0.6779236549173018,18.0,18.0,50.0,16.0,0.6799999999999999
71.0,36.0,50.0,112.0,53.0,10.0,78.0,48.0,47.0,33.0,13.0,30.0,24.0,16.0,72.0,68.0,57.0,8.0,38.0,14.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,18.0,18.0,51.0,16.0,0.6862745098039216
63.0,9.0,63.0,72.0,73.0,31.0,23.0,74.0,47.0,55.0,31.0,72.0,5.0,6.0,78.0,50.0,67.0,32.0,29.0,61.0,10.0,1,0.6779236549173018,F,7.5,1.0,4,0.6779236549173018,19.0,19.0,51.0,16.0,0.6862745098039216
98.0,42.0,86.0,85.0,51.0,2.0,26.0,34.0,61.0,24.0,83.0,37.0,69.0,29.0,47.0,55.0,33.0,19.0,31.0,67.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,19.0,19.0,52.0,16.0,0.6923076923076923
16.0,7.0,76.0,112.0,42.0,21.0,28.0,72.0,37.0,24.0,58.0,76.0,43.0,13.0,3.0,8.0,55.0,19.0,46.0,31.0,9.0,1,0.6779236549173018,F,7.5,1.0,4,0.6779236549173018,20.0,20.0,52.0,16.0,0.6923076923076923
22.0,8.0,87.0,105.0,4.0,40.0,47.0,93.0,70.0,71.0,86.0,70.0,28.0,57.0,14.0,26.0,58.0,49.0,40.0,82.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,20.0,20.0,53.0,16.0,0.6981132075471699
58.0,33.0,56.0,71.0,27.0,71.0,31.0,19.0,66.0,62.0,86.0,38.0,49.0,45.0,47.0,8.0,24.0,56.0,44.0,23.0,1.0,1,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,20.0,20.0,54.0,17.0,0.6851851851851851
39.0,46.0,69.0,77.0,60.0,44.0,7.0,12.0,33.0,46.0,80.0,56.0,46.0,67.0,77.0,12.0,76.0,67.0,41.0,67.0,10.0,1,0.6779236549173018,F,7.5,1.0,4,0.6779236549173018,21.0,21.0,54.0,17.0,0.6851851851851851
11.0,38.0,76.0,94.0,15.0,74.0,51.0,43.0,47.0,2.0,64.0,28.0,68.0,64.0,1.0,1.0,58.0,49.0,69.0,30.0,9.0,1,0.6779236549173018,F,7.5,1.0,4,0.6779236549173018,22.0,22.0,54.0,17.0,0.6851851851851851
79.0,7.0,50.0,49.0,65.0,80.0,92.0,13.0,58.0,29.0,80.0,14.0,74.0,62.0,20.0,2.0,29.0,71.0,31.0,22.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,22.0,22.0,55.0,17.0,0.6909090909090909
43.0,51.0,56.0,20.0,5.0,53.0,30.0,50.0,67.0,29.0,80.0,17.0,36.0,13.0,66.0,31.0,63.0,17.0,35.0,71.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,22.0,22.0,56.0,17.0,0.6964285714285714
61.0,12.0,81.0,93.0,31.0,33.0,16.0,59.0,72.0,22.0,86.0,56.0,24.0,1.0,28.0,22.0,16.0,62.0,48.0,31.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,22.0,22.0,57.0,17.0,0.7017543859649122
10.0,33.0,76.0,15.0,65.0,81.0,67.0,7.0,53.0,46.0,48.0,55.0,67.0,5.0,75.0,27.0,69.0,90.0,69.0,22.0,10.0,1,0.6779236549173018,F,7.5,1.0,4,0.6779236549173018,23.0,23.0,57.0,17.0,0.7017543859649122
83.0,8.0,71.0,107.0,4.0,87.0,4.0,14.0,66.0,68.0,32.0,43.0,69.0,64.0,57.0,12.0,33.0,10.0,11.0,49.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,23.0,23.0,58.0,17.0,0.7068965517241379
61.0,2.0,76.0,14.0,49.0,78.0,43.0,48.0,56.0,6.0,81.0,68.0,67.0,53.0,21.0,59.0,66.0,49.0,37.0,48.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,23.0,23.0,59.0,17.0,0.711864406779661
16.0,48.0,39.0,105.0,25.0,47.0,62.0,48.0,39.0,2.0,23.0,70.0,43.0,55.0,33.0,32.0,36.0,32.0,25.0,34.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,23.0,23.0,60.0,17.0,0.7166666666666667
59.0,33.0,50.0,109.0,5.0,1.0,20.0,87.0,47.0,67.0,1.0,34.0,16.0,59.0,72.0,40.0,84.0,39.0,22.0,86.0,1.0,1,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,23.0,23.0,61.0,18.0,0.7049180327868853
98.0,28.0,76.0,49.0,49.0,1.0,56.0,6.0,27.0,5.0,23.0,45.0,74.0,27.0,63.0,37.0,69.0,32.0,40.0,93.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,23.0,23.0,62.0,18.0,0.7096774193548387
44.0,49.0,44.0,105.0,25.0,1.0,67.0,44.0,83.0,46.0,80.0,56.0,18.0,56.0,72.0,37.0,54.0,71.0,11.0,85.0,9.0,1,0.6779236549173018,F,7.5,1.0,4,0.6779236549173018,24.0,24.0,62.0,18.0,0.7096774193548387
10.0,46.0,58.0,102.0,47.0,1.0,64.0,15.0,40.0,34.0,83.0,68.0,55.0,75.0,3.0,65.0,7.0,71.0,13.0,42.0,1.0,1,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,24.0,24.0,63.0,19.0,0.6984126984126984
11.0,7.0,87.0,27.0,21.0,55.0,62.0,59.0,37.0,34.0,36.0,9.0,74.0,29.0,77.0,70.0,55.0,40.0,57.0,21.0,10.0,1,0.6779236549173018,F,7.5,1.0,4,0.6779236549173018,25.0,25.0,63.0,19.0,0.6984126984126984
81.0,12.0,48.0,38.0,27.0,51.0,46.0,34.0,79.0,28.0,20.0,56.0,3.0,74.0,10.0,3.0,14.0,51.0,50.0,25.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,25.0,25.0,64.0,19.0,0.703125
71.0,7.0,34.0,73.0,21.0,81.0,31.0,44.0,52.0,16.0,73.0,76.0,74.0,44.0,70.0,12.0,32.0,12.0,16.0,79.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,25.0,25.0,65.0,19.0,0.7076923076923076
63.0,51.0,42.0,8.0,16.0,33.0,31.0,61.0,15.0,62.0,51.0,14.0,11.0,38.0,53.0,8.0,56.0,59.0,57.0,48.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,25.0,25.0,66.0,19.0,0.7121212121212122
44.0,37.0,16.0,33.0,42.0,81.0,1.0,13.0,25.0,64.0,40.0,53.0,43.0,37.0,43.0,58.0,73.0,80.0,33.0,48.0,1.0,1,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,25.0,25.0,67.0,20.0,0.7014925373134329
58.0,57.0,17.0,111.0,4.0,27.0,69.0,78.0,44.0,26.0,29.0,63.0,67.0,10.0,20.0,40.0,62.0,46.0,14.0,69.0,1.0,1,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,25.0,25.0,68.0,21.0,0.6911764705882353
58.0,30.0,81.0,4.0,56.0,83.0,92.0,27.0,35.0,33.0,65.0,52.0,5.0,27.0,39.0,15.0,25.0,4.0,57.0,72.0,1.0,1,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,25.0,25.0,69.0,22.0,0.6811594202898551
94.0,11.0,16.0,94.0,31.0,20.0,2.0,49.0,61.0,8.0,57.0,1.0,16.0,68.0,53.0,68.0,10.0,51.0,14.0,97.0,1.0,1,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,25.0,25.0,70.0,23.0,0.6714285714285715
71.0,44.0,86.0,17.0,8.0,28.0,33.0,39.0,37.0,56.0,50.0,58.0,18.0,5.0,72.0,65.0,33.0,67.0,21.0,62.0,8.0,1,0.6779236549173018,F,7.5,1.0,4,0.6779236549173018,26.0,26.0,70.0,23.0,0.6714285714285715
71.0,48.0,71.0,101.0,11.0,33.0,42.0,91.0,78.0,55.0,31.0,68.0,18.0,15.0,44.0,36.0,14.0,1.0,67.0,39.0,1.0,0,0.6779236549173018,F,7.5,0.0,4,0.6779236549173018,26.0,26.0,71.0,23.0,0.676056338028169
