X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
21.0,10.0,59.0,6.0,25.0,45.0,3.0,34.0,71.0,93.0,28.0,84.0,39.0,39.0,15.0,45.0,63.0,58.0,5.0,43.0,1.0,0,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,21.0,21.0,29.0,9.0,0.6896551724137931
48.0,78.0,95.0,53.0,38.0,4.0,23.0,41.0,27.0,56.0,45.0,33.0,80.0,38.0,88.0,78.0,42.0,26.0,70.0,87.0,1.0,0,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,21.0,21.0,30.0,9.0,0.7
46.0,72.0,26.0,50.0,32.0,20.0,47.0,37.0,9.0,92.0,82.0,2.0,29.0,10.0,36.0,7.0,57.0,56.0,16.0,87.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,22.0,22.0,30.0,9.0,0.7
12.0,89.0,86.0,36.0,77.0,69.0,18.0,43.0,85.0,12.0,32.0,12.0,74.0,60.0,58.0,57.0,55.0,29.0,29.0,27.0,1.0,1,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,22.0,22.0,31.0,10.0,0.6774193548387097
62.0,78.0,48.0,8.0,55.0,40.0,84.0,42.0,35.0,5.0,84.0,82.0,31.0,55.0,45.0,22.0,61.0,29.0,71.0,91.0,1.0,0,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,22.0,22.0,32.0,10.0,0.6875
18.0,69.0,83.0,20.0,75.0,15.0,76.0,85.0,8.0,80.0,10.0,59.0,13.0,33.0,39.0,56.0,61.0,26.0,67.0,89.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,23.0,23.0,32.0,10.0,0.6875
79.0,72.0,79.0,64.0,77.0,42.0,39.0,76.0,59.0,55.0,14.0,44.0,39.0,1.0,84.0,45.0,47.0,54.0,68.0,43.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,24.0,24.0,32.0,10.0,0.6875
49.0,43.0,14.0,37.0,75.0,3.0,12.0,54.0,1.0,43.0,22.0,88.0,15.0,93.0,71.0,48.0,10.0,49.0,46.0,2.0,1.0,0,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,24.0,24.0,33.0,10.0,0.696969696969697
84.0,90.0,36.0,17.0,42.0,92.0,4.0,68.0,92.0,93.0,44.0,8.0,71.0,52.0,41.0,47.0,6.0,33.0,56.0,46.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,25.0,25.0,33.0,10.0,0.696969696969697
68.0,23.0,78.0,64.0,37.0,85.0,53.0,27.0,9.0,91.0,53.0,88.0,44.0,43.0,34.0,58.0,1.0,49.0,31.0,72.0,1.0,0,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,25.0,25.0,34.0,10.0,0.7058823529411764
30.0,53.0,9.0,8.0,77.0,70.0,45.0,35.0,22.0,77.0,48.0,19.0,19.0,2.0,16.0,16.0,46.0,7.0,26.0,9.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,26.0,26.0,34.0,10.0,0.7058823529411764
64.0,63.0,28.0,64.0,41.0,61.0,31.0,73.0,59.0,80.0,63.0,52.0,83.0,10.0,52.0,87.0,50.0,20.0,77.0,19.0,1.0,1,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,26.0,26.0,35.0,11.0,0.6857142857142857
40.0,72.0,2.0,31.0,59.0,17.0,69.0,52.0,67.0,77.0,52.0,86.0,24.0,29.0,71.0,69.0,60.0,49.0,12.0,39.0,4.0,1,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,26.0,26.0,36.0,12.0,0.6666666666666667
78.0,31.0,3.0,26.0,46.0,87.0,20.0,96.0,51.0,67.0,45.0,8.0,29.0,45.0,25.0,45.0,58.0,7.0,50.0,89.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,27.0,27.0,36.0,12.0,0.6666666666666667
66.0,12.0,59.0,42.0,77.0,1.0,6.0,45.0,61.0,43.0,1.0,34.0,37.0,33.0,69.0,52.0,67.0,10.0,25.0,60.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,28.0,28.0,36.0,12.0,0.6666666666666667
39.0,24.0,33.0,4.0,32.0,65.0,76.0,46.0,65.0,72.0,41.0,1.0,13.0,93.0,52.0,27.0,46.0,61.0,63.0,94.0,1.0,0,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,28.0,28.0,37.0,12.0,0.6756756756756757
55.0,67.0,94.0,60.0,68.0,89.0,78.0,78.0,33.0,5.0,39.0,7.0,11.0,85.0,82.0,56.0,5.0,42.0,63.0,18.0,1.0,0,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,28.0,28.0,38.0,12.0,0.6842105263157895
16.0,47.0,100.0,67.0,46.0,87.0,53.0,72.0,30.0,91.0,43.0,65.0,34.0,54.0,10.0,1.0,21.0,28.0,63.0,34.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,29.0,29.0,38.0,12.0,0.6842105263157895
43.0,6.0,69.0,9.0,73.0,36.0,33.0,63.0,11.0,69.0,29.0,42.0,37.0,33.0,91.0,58.0,30.0,33.0,67.0,91.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,30.0,30.0,38.0,12.0,0.6842105263157895
12.0,53.0,2.0,38.0,38.0,26.0,81.0,63.0,31.0,35.0,27.0,12.0,62.0,69.0,82.0,82.0,73.0,19.0,58.0,37.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,31.0,31.0,38.0,12.0,0.6842105263157895
82.0,47.0,54.0,20.0,77.0,48.0,20.0,78.0,8.0,69.0,20.0,15.0,17.0,39.0,60.0,42.0,3.0,15.0,63.0,95.0,1.0,0,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,31.0,31.0,39.0,12.0,0.6923076923076923
46.0,27.0,9.0,9.0,69.0,73.0,52.0,53.0,89.0,48.0,41.0,42.0,62.0,20.0,17.0,50.0,19.0,32.0,45.0,33.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,32.0,32.0,39.0,12.0,0.6923076923076923
18.0,53.0,95.0,40.0,59.0,11.0,80.0,42.0,72.0,40.0,49.0,86.0,19.0,18.0,52.0,13.0,9.0,17.0,65.0,39.0,1.0,1,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,32.0,32.0,40.0,13.0,0.675
28.0,80.0,54.0,43.0,75.0,43.0,82.0,65.0,35.0,93.0,18.0,52.0,71.0,89.0,22.0,56.0,40.0,42.0,12.0,47.0,1.0,0,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,32.0,32.0,41.0,13.0,0.6829268292682926
52.0,72.0,91.0,13.0,68.0,36.0,32.0,69.0,88.0,49.0,14.0,8.0,17.0,17.0,27.0,22.0,65.0,49.0,32.0,2.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,33.0,33.0,41.0,13.0,0.6829268292682926
78.0,72.0,78.0,64.0,59.0,3.0,63.0,74.0,1.0,29.0,2.0,19.0,37.0,51.0,54.0,70.0,14.0,13.0,23.0,97.0,1.0,0,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,33.0,33.0,42.0,13.0,0.6904761904761905
16.0,6.0,48.0,28.0,22.0,42.0,78.0,74.0,3.0,69.0,53.0,53.0,77.0,5.0,39.0,41.0,75.0,51.0,1.0,47.0,1.0,0,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,33.0,33.0,43.0,13.0,0.6976744186046512
32.0,81.0,66.0,32.0,38.0,71.0,6.0,33.0,35.0,38.0,23.0,27.0,46.0,90.0,80.0,40.0,64.0,33.0,62.0,86.0,1.0,1,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,33.0,33.0,44.0,14.0,0.6818181818181819
42.0,86.0,32.0,13.0,60.0,43.0,45.0,96.0,36.0,49.0,16.0,70.0,74.0,53.0,61.0,64.0,49.0,42.0,33.0,102.0,1.0,0,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,33.0,33.0,45.0,14.0,0.6888888888888889
45.0,53.0,32.0,2.0,57.0,1.0,71.0,78.0,15.0,85.0,22.0,41.0,34.0,5.0,21.0,82.0,15.0,39.0,31.0,6.0,1.0,0,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,33.0,33.0,46.0,14.0,0.6956521739130435
47.0,55.0,9.0,54.0,71.0,10.0,47.0,31.0,85.0,38.0,77.0,85.0,82.0,75.0,27.0,22.0,28.0,20.0,63.0,61.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,34.0,34.0,46.0,14.0,0.6956521739130435
25.0,45.0,53.0,67.0,34.0,65.0,51.0,70.0,54.0,83.0,74.0,32.0,62.0,67.0,21.0,85.0,55.0,33.0,54.0,102.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,35.0,35.0,46.0,14.0,0.6956521739130435
64.0,19.0,76.0,13.0,55.0,54.0,71.0,46.0,15.0,32.0,53.0,76.0,38.0,13.0,64.0,7.0,21.0,45.0,26.0,43.0,1.0,0,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,35.0,35.0,47.0,14.0,0.7021276595744681
72.0,25.0,15.0,53.0,34.0,24.0,71.0,91.0,30.0,54.0,27.0,9.0,39.0,58.0,21.0,64.0,63.0,41.0,73.0,93.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,36.0,36.0,47.0,14.0,0.7021276595744681
40.0,60.0,30.0,60.0,73.0,22.0,45.0,35.0,85.0,19.0,22.0,52.0,20.0,46.0,32.0,87.0,16.0,37.0,64.0,102.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,37.0,37.0,47.0,14.0,0.7021276595744681
53.0,47.0,30.0,28.0,49.0,42.0,16.0,66.0,23.0,54.0,43.0,8.0,11.0,80.0,19.0,49.0,63.0,42.0,20.0,93.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,38.0,38.0,47.0,14.0,0.7021276595744681
76.0,63.0,17.0,53.0,34.0,58.0,7.0,73.0,53.0,51.0,47.0,9.0,25.0,2.0,78.0,34.0,16.0,50.0,35.0,76.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,39.0,39.0,47.0,14.0,0.7021276595744681
30.0,70.0,38.0,43.0,52.0,82.0,33.0,97.0,60.0,85.0,59.0,74.0,23.0,93.0,23.0,66.0,39.0,45.0,25.0,36.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,40.0,40.0,47.0,14.0,0.7021276595744681
75.0,80.0,9.0,43.0,66.0,1.0,10.0,55.0,46.0,38.0,63.0,59.0,11.0,32.0,82.0,19.0,67.0,16.0,67.0,62.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,41.0,41.0,47.0,14.0,0.7021276595744681
58.0,41.0,76.0,12.0,46.0,20.0,45.0,20.0,90.0,91.0,22.0,8.0,29.0,41.0,34.0,8.0,1.0,42.0,67.0,78.0,1.0,1,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,41.0,41.0,48.0,15.0,0.6875
5.0,47.0,59.0,13.0,75.0,2.0,82.0,96.0,28.0,20.0,45.0,34.0,48.0,35.0,58.0,78.0,67.0,15.0,56.0,53.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,42.0,42.0,48.0,15.0,0.6875
4.0,63.0,9.0,55.0,60.0,74.0,82.0,70.0,46.0,63.0,59.0,46.0,29.0,69.0,50.0,43.0,72.0,42.0,12.0,47.0,1.0,0,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,42.0,42.0,49.0,15.0,0.6938775510204082
22.0,17.0,40.0,38.0,42.0,56.0,33.0,42.0,43.0,68.0,78.0,59.0,85.0,42.0,69.0,61.0,76.0,5.0,16.0,89.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,43.0,43.0,49.0,15.0,0.6938775510204082
45.0,72.0,2.0,42.0,38.0,32.0,37.0,56.0,27.0,83.0,75.0,63.0,73.0,75.0,81.0,70.0,28.0,40.0,4.0,54.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,44.0,44.0,49.0,15.0,0.6938775510204082
14.0,67.0,92.0,30.0,51.0,10.0,25.0,47.0,1.0,24.0,1.0,19.0,78.0,53.0,58.0,56.0,75.0,12.0,4.0,97.0,1.0,1,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,44.0,44.0,50.0,16.0,0.6799999999999999
39.0,72.0,74.0,28.0,55.0,58.0,39.0,29.0,46.0,91.0,51.0,41.0,64.0,93.0,28.0,3.0,28.0,33.0,33.0,81.0,1.0,0,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,44.0,44.0,51.0,16.0,0.6862745098039216
17.0,88.0,60.0,8.0,59.0,34.0,21.0,37.0,23.0,38.0,28.0,52.0,6.0,37.0,91.0,5.0,52.0,17.0,19.0,17.0,6.0,1,0.7613709887112421,F,4.5,1.0,5,0.7613709887112421,45.0,45.0,51.0,16.0,0.6862745098039216
76.0,40.0,74.0,44.0,64.0,74.0,35.0,73.0,46.0,55.0,61.0,80.0,61.0,68.0,69.0,32.0,72.0,11.0,75.0,45.0,1.0,0,0.7613709887112421,F,4.5,0.0,5,0.7613709887112421,45.0,45.0,52.0,16.0,0.6923076923076923
