X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
84.0,25.0,20.0,33.0,5.0,18.0,31.0,84.0,79.0,50.0,3.0,62.0,67.0,63.0,59.0,56.0,34.0,19.0,46.0,44.0,62.0,67.0,2.0,73.0,53.0,91.0,62.0,55.0,9.0,11.0,49.0,31.0,50.0,62.0,65.0,50.0,38.0,37.0,24.0,44.0,49.0,25.0,48.0,8.0,44.0,88.0,58.0,42.0,80.0,74.0,13.0,0,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,9.0,5.0,2.0,0.0,0.5555555555555556
18.0,76.0,9.0,82.0,3.0,28.0,10.0,84.0,57.0,59.0,69.0,30.0,22.0,63.0,23.0,33.0,55.0,75.0,68.0,71.0,43.0,71.0,64.0,88.0,73.0,60.0,74.0,53.0,48.0,34.0,17.0,34.0,41.0,64.0,9.0,17.0,71.0,61.0,50.0,53.0,16.0,32.0,11.0,9.0,26.0,68.0,63.0,75.0,65.0,39.0,1.0,1,0.5921067179537489,F,1.5,0.0,5,0.5921067179537489,9.0,5.0,3.0,1.0,0.22222222222222227
43.0,11.0,13.0,71.0,73.0,88.0,18.0,92.0,59.0,15.0,39.0,12.0,21.0,37.0,9.0,50.0,17.0,55.0,43.0,3.0,58.0,61.0,29.0,90.0,71.0,48.0,12.0,55.0,57.0,43.0,79.0,29.0,53.0,5.0,34.0,52.0,59.0,30.0,60.0,61.0,56.0,36.0,52.0,63.0,76.0,13.0,43.0,5.0,48.0,12.0,12.0,0,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,10.0,5.0,3.0,1.0,0.16666666666666669
83.0,22.0,72.0,9.0,24.0,93.0,70.0,88.0,65.0,1.0,42.0,11.0,63.0,27.0,32.0,73.0,75.0,82.0,18.0,75.0,67.0,18.0,34.0,90.0,32.0,58.0,16.0,29.0,33.0,60.0,61.0,45.0,19.0,29.0,68.0,53.0,43.0,76.0,27.0,71.0,44.0,20.0,57.0,81.0,86.0,42.0,54.0,25.0,11.0,24.0,9.0,1,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,11.0,6.0,3.0,1.0,0.2121212121212121
14.0,54.0,47.0,7.0,82.0,20.0,92.0,91.0,47.0,84.0,11.0,86.0,48.0,49.0,52.0,20.0,65.0,69.0,24.0,67.0,37.0,32.0,5.0,84.0,28.0,69.0,32.0,9.0,23.0,69.0,13.0,66.0,81.0,64.0,1.0,24.0,24.0,49.0,6.0,48.0,27.0,39.0,38.0,8.0,12.0,25.0,32.0,87.0,30.0,28.0,5.0,1,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,12.0,7.0,3.0,1.0,0.25000000000000006
58.0,83.0,101.0,10.0,10.0,31.0,70.0,84.0,71.0,6.0,61.0,86.0,8.0,65.0,60.0,18.0,79.0,29.0,52.0,2.0,51.0,57.0,35.0,62.0,52.0,11.0,28.0,56.0,5.0,57.0,3.0,92.0,74.0,78.0,54.0,38.0,10.0,43.0,56.0,3.0,17.0,4.0,31.0,31.0,12.0,32.0,3.0,37.0,84.0,45.0,6.0,0,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,13.0,7.0,3.0,1.0,0.20512820512820512
60.0,10.0,56.0,36.0,61.0,33.0,37.0,84.0,30.0,4.0,3.0,76.0,77.0,61.0,18.0,35.0,29.0,69.0,28.0,75.0,54.0,48.0,71.0,21.0,32.0,71.0,56.0,67.0,27.0,11.0,53.0,28.0,43.0,69.0,19.0,21.0,19.0,58.0,18.0,20.0,5.0,73.0,3.0,4.0,12.0,38.0,27.0,67.0,12.0,66.0,2.0,1,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,14.0,8.0,3.0,1.0,0.23809523809523808
85.0,47.0,91.0,37.0,3.0,21.0,42.0,91.0,40.0,87.0,19.0,46.0,71.0,39.0,35.0,56.0,65.0,19.0,22.0,102.0,80.0,14.0,44.0,98.0,79.0,37.0,2.0,53.0,31.0,10.0,57.0,42.0,90.0,13.0,42.0,87.0,61.0,73.0,13.0,62.0,29.0,36.0,47.0,1.0,49.0,74.0,16.0,63.0,48.0,45.0,13.0,1,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,15.0,9.0,3.0,1.0,0.26666666666666666
21.0,47.0,1.0,56.0,77.0,58.0,3.0,88.0,59.0,39.0,34.0,75.0,31.0,52.0,34.0,62.0,29.0,72.0,58.0,11.0,67.0,4.0,67.0,104.0,30.0,49.0,62.0,46.0,67.0,68.0,31.0,84.0,5.0,74.0,23.0,87.0,47.0,41.0,2.0,18.0,31.0,40.0,4.0,20.0,29.0,74.0,61.0,39.0,77.0,56.0,1.0,1,0.5921067179537489,F,1.5,0.0,5,0.5921067179537489,15.0,9.0,4.0,2.0,0.09999999999999998
37.0,1.0,13.0,17.0,47.0,67.0,19.0,83.0,59.0,29.0,56.0,59.0,77.0,24.0,1.0,63.0,5.0,18.0,5.0,18.0,51.0,33.0,71.0,31.0,55.0,23.0,21.0,34.0,60.0,6.0,62.0,37.0,72.0,32.0,37.0,19.0,7.0,43.0,36.0,30.0,42.0,1.0,50.0,39.0,73.0,59.0,29.0,16.0,75.0,47.0,13.0,1,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,16.0,10.0,4.0,2.0,0.125
79.0,37.0,29.0,87.0,18.0,63.0,74.0,88.0,21.0,33.0,3.0,1.0,71.0,27.0,25.0,44.0,61.0,5.0,28.0,1.0,77.0,59.0,21.0,90.0,43.0,6.0,33.0,47.0,65.0,29.0,40.0,57.0,1.0,78.0,26.0,85.0,74.0,50.0,32.0,43.0,35.0,75.0,75.0,20.0,12.0,28.0,33.0,67.0,68.0,32.0,13.0,1,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,17.0,11.0,4.0,2.0,0.1470588235294118
3.0,65.0,41.0,45.0,53.0,11.0,51.0,84.0,68.0,47.0,24.0,16.0,48.0,11.0,59.0,59.0,43.0,98.0,20.0,32.0,6.0,62.0,80.0,87.0,7.0,51.0,32.0,45.0,81.0,49.0,45.0,60.0,52.0,42.0,54.0,36.0,61.0,37.0,41.0,58.0,8.0,8.0,2.0,57.0,40.0,8.0,58.0,58.0,17.0,64.0,9.0,1,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,18.0,12.0,4.0,2.0,0.16666666666666663
7.0,60.0,65.0,72.0,53.0,11.0,29.0,91.0,66.0,44.0,38.0,50.0,25.0,67.0,30.0,15.0,47.0,85.0,13.0,95.0,73.0,75.0,56.0,72.0,53.0,22.0,12.0,25.0,54.0,43.0,9.0,8.0,86.0,9.0,2.0,33.0,50.0,61.0,41.0,26.0,54.0,1.0,51.0,6.0,30.0,77.0,18.0,5.0,60.0,19.0,1.0,1,0.5921067179537489,F,1.5,0.0,5,0.5921067179537489,18.0,12.0,5.0,3.0,0.06666666666666665
7.0,77.0,89.0,55.0,61.0,36.0,44.0,88.0,31.0,29.0,38.0,3.0,34.0,69.0,41.0,70.0,79.0,19.0,67.0,60.0,84.0,73.0,44.0,72.0,32.0,5.0,48.0,63.0,80.0,64.0,36.0,33.0,1.0,32.0,6.0,46.0,59.0,29.0,59.0,50.0,8.0,17.0,8.0,58.0,57.0,87.0,16.0,59.0,35.0,1.0,1.0,0,0.5921067179537489,F,1.5,0.0,5,0.5921067179537489,18.0,12.0,6.0,3.0,0.16666666666666663
35.0,55.0,91.0,29.0,28.0,33.0,22.0,85.0,68.0,15.0,43.0,10.0,4.0,58.0,16.0,56.0,35.0,79.0,20.0,30.0,51.0,73.0,16.0,106.0,31.0,26.0,60.0,33.0,23.0,28.0,10.0,57.0,35.0,22.0,65.0,87.0,10.0,30.0,52.0,50.0,45.0,38.0,23.0,8.0,23.0,77.0,9.0,18.0,61.0,21.0,7.0,1,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,19.0,13.0,6.0,3.0,0.1842105263157895
30.0,60.0,54.0,35.0,10.0,65.0,36.0,84.0,55.0,48.0,38.0,64.0,4.0,27.0,10.0,61.0,67.0,60.0,28.0,67.0,26.0,18.0,21.0,46.0,78.0,40.0,58.0,57.0,62.0,39.0,34.0,66.0,17.0,52.0,65.0,50.0,12.0,6.0,9.0,74.0,35.0,9.0,18.0,80.0,30.0,30.0,43.0,40.0,73.0,22.0,3.0,0,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,20.0,13.0,6.0,3.0,0.15000000000000002
24.0,10.0,67.0,45.0,47.0,40.0,11.0,88.0,59.0,27.0,47.0,68.0,40.0,46.0,68.0,23.0,14.0,16.0,41.0,101.0,83.0,44.0,21.0,20.0,73.0,26.0,28.0,43.0,6.0,10.0,57.0,28.0,70.0,48.0,4.0,87.0,7.0,30.0,18.0,50.0,31.0,70.0,77.0,31.0,86.0,23.0,63.0,50.0,30.0,22.0,9.0,1,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,21.0,14.0,6.0,3.0,0.16666666666666663
50.0,81.0,81.0,86.0,57.0,73.0,62.0,84.0,76.0,60.0,39.0,86.0,56.0,46.0,34.0,73.0,22.0,35.0,43.0,76.0,79.0,59.0,77.0,34.0,85.0,39.0,55.0,26.0,60.0,68.0,14.0,88.0,30.0,59.0,54.0,1.0,16.0,77.0,58.0,16.0,31.0,4.0,4.0,41.0,16.0,32.0,18.0,29.0,55.0,18.0,9.0,0,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,22.0,14.0,6.0,3.0,0.13636363636363635
3.0,1.0,23.0,7.0,34.0,27.0,69.0,88.0,39.0,74.0,68.0,59.0,63.0,51.0,80.0,11.0,72.0,43.0,18.0,43.0,5.0,59.0,47.0,39.0,73.0,86.0,33.0,11.0,49.0,10.0,65.0,79.0,62.0,77.0,54.0,37.0,10.0,35.0,50.0,40.0,41.0,17.0,12.0,3.0,18.0,16.0,20.0,75.0,26.0,9.0,1.0,0,0.5921067179537489,F,1.5,0.0,5,0.5921067179537489,22.0,14.0,7.0,3.0,0.2077922077922078
65.0,74.0,13.0,39.0,2.0,75.0,92.0,88.0,74.0,83.0,24.0,44.0,35.0,14.0,18.0,44.0,59.0,92.0,50.0,41.0,81.0,54.0,67.0,106.0,52.0,9.0,51.0,2.0,42.0,17.0,21.0,18.0,35.0,26.0,13.0,52.0,7.0,21.0,64.0,38.0,34.0,28.0,7.0,41.0,76.0,87.0,68.0,42.0,50.0,56.0,13.0,1,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,23.0,15.0,7.0,3.0,0.22360248447204972
34.0,34.0,70.0,39.0,18.0,77.0,7.0,84.0,30.0,11.0,48.0,54.0,76.0,23.0,34.0,29.0,38.0,81.0,28.0,77.0,30.0,14.0,41.0,104.0,60.0,41.0,78.0,20.0,20.0,45.0,20.0,53.0,10.0,64.0,33.0,1.0,14.0,18.0,36.0,6.0,1.0,36.0,18.0,20.0,75.0,57.0,29.0,78.0,22.0,79.0,5.0,1,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,24.0,16.0,7.0,3.0,0.23809523809523808
85.0,32.0,5.0,49.0,47.0,40.0,56.0,84.0,40.0,33.0,46.0,81.0,32.0,22.0,26.0,13.0,12.0,69.0,9.0,78.0,51.0,12.0,67.0,2.0,41.0,47.0,2.0,45.0,60.0,17.0,22.0,79.0,15.0,36.0,39.0,48.0,56.0,30.0,56.0,18.0,1.0,45.0,37.0,15.0,35.0,85.0,9.0,45.0,59.0,66.0,8.0,1,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,25.0,17.0,7.0,3.0,0.2514285714285715
7.0,54.0,53.0,45.0,31.0,57.0,23.0,84.0,32.0,56.0,61.0,54.0,53.0,21.0,28.0,70.0,28.0,100.0,1.0,75.0,61.0,72.0,82.0,68.0,61.0,61.0,51.0,12.0,2.0,26.0,30.0,87.0,11.0,66.0,43.0,52.0,71.0,61.0,19.0,12.0,41.0,62.0,57.0,15.0,40.0,7.0,46.0,57.0,81.0,56.0,13.0,0,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,26.0,17.0,7.0,3.0,0.2252747252747253
7.0,75.0,38.0,27.0,47.0,72.0,6.0,92.0,22.0,13.0,59.0,15.0,63.0,17.0,7.0,48.0,30.0,93.0,60.0,89.0,73.0,44.0,80.0,35.0,85.0,63.0,1.0,32.0,7.0,35.0,68.0,2.0,41.0,82.0,26.0,17.0,37.0,20.0,68.0,47.0,7.0,45.0,3.0,26.0,41.0,28.0,66.0,69.0,35.0,19.0,1.0,1,0.5921067179537489,F,1.5,0.0,5,0.5921067179537489,26.0,17.0,8.0,4.0,0.15384615384615385
54.0,12.0,79.0,16.0,20.0,4.0,46.0,84.0,23.0,19.0,32.0,78.0,76.0,30.0,71.0,50.0,52.0,36.0,41.0,24.0,11.0,76.0,62.0,11.0,7.0,33.0,7.0,7.0,75.0,60.0,59.0,79.0,11.0,81.0,63.0,7.0,37.0,30.0,46.0,44.0,49.0,9.0,75.0,51.0,14.0,32.0,1.0,62.0,22.0,1.0,1.0,0,0.5921067179537489,F,1.5,0.0,5,0.5921067179537489,26.0,17.0,9.0,4.0,0.20940170940170943
27.0,24.0,56.0,51.0,75.0,33.0,86.0,84.0,12.0,62.0,52.0,30.0,71.0,64.0,4.0,63.0,30.0,43.0,52.0,47.0,90.0,12.0,77.0,90.0,54.0,3.0,7.0,55.0,36.0,26.0,59.0,75.0,19.0,38.0,63.0,3.0,61.0,43.0,38.0,72.0,62.0,52.0,8.0,37.0,65.0,86.0,36.0,75.0,22.0,26.0,1.0,0,0.5921067179537489,F,1.5,0.0,5,0.5921067179537489,26.0,17.0,10.0,4.0,0.25384615384615383
7.0,30.0,88.0,80.0,61.0,2.0,46.0,88.0,59.0,29.0,31.0,22.0,72.0,13.0,31.0,54.0,49.0,64.0,7.0,78.0,79.0,79.0,7.0,56.0,77.0,3.0,7.0,47.0,48.0,29.0,66.0,69.0,6.0,29.0,65.0,17.0,62.0,14.0,57.0,40.0,44.0,8.0,47.0,27.0,73.0,8.0,58.0,75.0,78.0,22.0,1.0,1,0.5921067179537489,F,1.5,0.0,5,0.5921067179537489,26.0,17.0,11.0,5.0,0.19930069930069932
58.0,15.0,20.0,54.0,64.0,61.0,11.0,84.0,72.0,33.0,22.0,7.0,71.0,53.0,66.0,44.0,24.0,69.0,50.0,77.0,26.0,26.0,33.0,8.0,34.0,32.0,76.0,33.0,27.0,64.0,16.0,86.0,70.0,73.0,65.0,74.0,83.0,35.0,13.0,47.0,55.0,39.0,31.0,10.0,82.0,80.0,10.0,4.0,13.0,45.0,5.0,1,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,27.0,18.0,11.0,5.0,0.2121212121212121
21.0,56.0,36.0,70.0,41.0,67.0,22.0,88.0,36.0,16.0,50.0,56.0,10.0,14.0,57.0,22.0,65.0,98.0,8.0,89.0,83.0,22.0,35.0,46.0,40.0,88.0,4.0,32.0,41.0,64.0,57.0,7.0,12.0,42.0,23.0,26.0,61.0,37.0,24.0,22.0,30.0,5.0,79.0,76.0,63.0,58.0,20.0,65.0,54.0,66.0,2.0,1,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,28.0,19.0,11.0,5.0,0.22402597402597407
39.0,22.0,67.0,85.0,70.0,24.0,22.0,84.0,64.0,37.0,3.0,12.0,53.0,59.0,18.0,22.0,18.0,91.0,56.0,85.0,11.0,10.0,55.0,76.0,73.0,77.0,17.0,67.0,54.0,26.0,24.0,71.0,56.0,29.0,13.0,62.0,1.0,45.0,17.0,27.0,65.0,36.0,56.0,63.0,27.0,42.0,64.0,17.0,42.0,33.0,4.0,0,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,29.0,19.0,11.0,5.0,0.2006269592476489
59.0,47.0,99.0,7.0,60.0,59.0,88.0,84.0,25.0,47.0,3.0,13.0,48.0,21.0,71.0,10.0,38.0,36.0,27.0,24.0,35.0,34.0,71.0,62.0,28.0,50.0,23.0,70.0,62.0,10.0,8.0,17.0,62.0,49.0,61.0,5.0,24.0,55.0,63.0,46.0,30.0,67.0,37.0,41.0,28.0,60.0,59.0,85.0,45.0,82.0,1.0,0,0.5921067179537489,F,1.5,0.0,5,0.5921067179537489,29.0,19.0,12.0,5.0,0.23850574712643674
7.0,1.0,32.0,70.0,10.0,94.0,45.0,88.0,28.0,76.0,3.0,32.0,71.0,26.0,55.0,68.0,79.0,54.0,1.0,32.0,63.0,71.0,67.0,102.0,48.0,59.0,65.0,33.0,57.0,45.0,19.0,2.0,33.0,45.0,54.0,16.0,61.0,39.0,56.0,54.0,7.0,1.0,50.0,11.0,69.0,32.0,36.0,83.0,26.0,3.0,13.0,0,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,30.0,19.0,12.0,5.0,0.21666666666666662
40.0,81.0,67.0,66.0,62.0,80.0,20.0,91.0,54.0,13.0,41.0,73.0,71.0,46.0,17.0,16.0,39.0,85.0,9.0,69.0,1.0,67.0,67.0,21.0,18.0,84.0,66.0,67.0,14.0,6.0,65.0,17.0,17.0,64.0,68.0,78.0,45.0,4.0,35.0,85.0,33.0,78.0,67.0,25.0,10.0,38.0,26.0,5.0,33.0,59.0,9.0,1,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,31.0,20.0,12.0,5.0,0.22849462365591394
28.0,35.0,11.0,25.0,23.0,31.0,3.0,88.0,28.0,69.0,11.0,84.0,43.0,37.0,25.0,6.0,20.0,69.0,56.0,30.0,73.0,59.0,67.0,52.0,28.0,63.0,47.0,1.0,47.0,47.0,36.0,34.0,19.0,70.0,4.0,48.0,7.0,62.0,47.0,69.0,38.0,11.0,82.0,12.0,10.0,84.0,48.0,73.0,16.0,33.0,3.0,1,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,32.0,21.0,12.0,5.0,0.23958333333333331
51.0,77.0,3.0,16.0,50.0,60.0,66.0,88.0,16.0,33.0,6.0,30.0,44.0,50.0,34.0,16.0,72.0,75.0,43.0,102.0,51.0,69.0,80.0,91.0,80.0,51.0,1.0,29.0,21.0,40.0,30.0,12.0,34.0,48.0,52.0,65.0,6.0,63.0,41.0,9.0,36.0,9.0,75.0,76.0,11.0,72.0,58.0,39.0,16.0,70.0,11.0,1,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,33.0,22.0,12.0,5.0,0.24999999999999994
12.0,22.0,63.0,5.0,55.0,33.0,92.0,91.0,14.0,84.0,20.0,56.0,43.0,21.0,7.0,10.0,21.0,69.0,8.0,3.0,43.0,5.0,80.0,46.0,26.0,73.0,33.0,25.0,17.0,37.0,50.0,79.0,90.0,73.0,7.0,66.0,61.0,14.0,33.0,54.0,8.0,36.0,8.0,67.0,75.0,21.0,66.0,46.0,50.0,47.0,8.0,0,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,34.0,22.0,12.0,5.0,0.2303921568627451
43.0,6.0,76.0,51.0,47.0,61.0,30.0,85.0,35.0,68.0,35.0,45.0,30.0,37.0,26.0,73.0,65.0,31.0,43.0,52.0,87.0,21.0,66.0,103.0,7.0,73.0,74.0,16.0,47.0,47.0,15.0,82.0,37.0,61.0,26.0,88.0,43.0,19.0,35.0,35.0,33.0,39.0,3.0,71.0,58.0,12.0,29.0,29.0,4.0,6.0,1.0,1,0.5921067179537489,F,1.5,0.0,5,0.5921067179537489,34.0,22.0,13.0,6.0,0.18552036199095023
69.0,48.0,43.0,49.0,75.0,27.0,85.0,84.0,73.0,40.0,5.0,54.0,76.0,27.0,14.0,32.0,47.0,48.0,28.0,52.0,13.0,18.0,47.0,87.0,73.0,7.0,52.0,56.0,41.0,25.0,56.0,6.0,43.0,64.0,4.0,3.0,12.0,6.0,65.0,84.0,10.0,59.0,60.0,45.0,10.0,58.0,33.0,44.0,24.0,59.0,1.0,0,0.5921067179537489,F,1.5,0.0,5,0.5921067179537489,34.0,22.0,14.0,6.0,0.21848739495798325
23.0,21.0,36.0,48.0,75.0,27.0,77.0,92.0,13.0,44.0,68.0,35.0,16.0,6.0,57.0,40.0,74.0,98.0,56.0,60.0,65.0,22.0,65.0,15.0,51.0,20.0,58.0,18.0,30.0,26.0,71.0,58.0,39.0,61.0,23.0,24.0,56.0,89.0,38.0,50.0,58.0,72.0,31.0,11.0,86.0,44.0,55.0,5.0,50.0,33.0,9.0,1,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,35.0,23.0,14.0,6.0,0.2285714285714286
28.0,86.0,13.0,7.0,31.0,42.0,74.0,92.0,39.0,6.0,12.0,58.0,31.0,4.0,38.0,5.0,26.0,32.0,23.0,26.0,60.0,49.0,47.0,81.0,9.0,37.0,1.0,29.0,41.0,26.0,43.0,2.0,39.0,6.0,31.0,75.0,81.0,7.0,26.0,65.0,8.0,46.0,40.0,34.0,25.0,11.0,13.0,56.0,19.0,59.0,13.0,0,0.5921067179537489,F,1.5,1.0,5,0.5921067179537489,36.0,23.0,14.0,6.0,0.2103174603174603
54.0,1.0,32.0,47.0,75.0,91.0,35.0,88.0,11.0,13.0,12.0,54.0,62.0,46.0,71.0,19.0,78.0,69.0,53.0,11.0,54.0,29.0,21.0,39.0,21.0,28.0,32.0,47.0,60.0,53.0,42.0,86.0,51.0,65.0,26.0,87.0,24.0,76.0,15.0,5.0,58.0,34.0,8.0,7.0,8.0,4.0,9.0,69.0,17.0,62.0,1.0,0,0.5921067179537489,F,1.5,0.0,5,0.5921067179537489,36.0,23.0,15.0,6.0,0.23888888888888882
