X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y
0.7420780717202394,0.06473565554816556,0.5807439155747353,0.6863021155928744,0.6948844009874411,0.3769073396684984,0.3678517005415955,0.41075524642323125,0.6815322125374121,0.3579757445235162,0.4044698363176751,0.5168897901165446,0.4290696703726036,0.5706535056010031,0.5912721164621999,0.4333096525218051,0.5040336961588358,0.4712298783612187,0.7570893130947058,0.5348154812720808,0.5217326430231339,0.6100578235508137,0.4884099358952129,0.5149772281523772,0.5397919477471703,0.6199071749484588,0.7591517313699241,0.38151553356503604,0.2581690750350499,0.7711603628444929,0.5423740420353115,0.4815308414728153,0.14106769540542563,0.279282316508482,0.5975239568854286,0.37678215716832475,0.3498880441165559,0.40572879447600635,0.43304930282460863,0.40515684356744813,0.40239172283053204,0.45980063812033006,0.5201743445239291,0.3870732142637264,0.40259939926980987,0.8374528668530026,0.2698079123546754,0.5946593511809831,0.647794952038203,0.47424486657233045,1.0,0.0
0.24058197284039998,0.5008702105624172,0.6085197592872692,0.4531640866240934,0.720470958274379,0.3380185863181177,0.1535980746686064,0.5183968142528741,0.37753689663648776,0.4559012488591739,0.5850798977633667,0.2125426088924366,0.2844637074780019,0.6875943056899534,0.5507174626233133,0.35048832957226056,0.38522693826640764,0.42473584579862367,0.46346717692222994,0.6608014368457161,0.6095555181197095,0.5141465729123879,0.5134214950896093,0.41261918939651376,0.5454056123944141,0.303000596545549,0.39747684282105544,0.6583309328208623,0.5840523888900094,0.6120936317421515,0.6724106367795224,0.5730950113011938,0.41724357376318666,0.48733694979834874,0.49231764028477804,0.541883654463225,0.3455321229240531,0.33744598439716833,0.4682325339666312,0.4606932546236634,0.3983434848144729,0.4133079116084109,0.4050597719813843,0.5481596289675857,0.6606577931234882,0.34399227205857663,0.6407903422911835,0.44892267411021364,0.5205168809281199,0.6410387369385896,1.0,1.0
0.5312351202930464,0.7390039550761679,0.718288207949059,0.5577876169416011,0.5820248413439577,0.5812010504491697,0.6174408401325944,0.8219468258712336,0.41307853869531885,0.5435088533038711,0.6239666274714953,0.441747016219972,0.4401330879945703,0.44947115608174787,0.49421446943195185,0.49460276550362303,0.43877338256209303,0.3117896567391495,0.5480513126773406,0.444131739670553,0.4033570073385939,0.32999471592961693,0.304214977650427,0.4171787574138343,0.4297933459498649,0.6439206984273781,0.6820027056222486,0.2709136977272785,0.5748463874833544,0.6868412740801415,0.4661985105712212,0.6493110610097653,0.41405937613059246,0.5044899818137789,0.751176834777421,0.7110796171906253,0.312395185780311,0.39557526129585824,0.44484151919441367,0.8731744645106485,0.4385859965809517,0.3171977455781634,0.5147285973244794,0.34262000648572316,0.31940087131741657,0.6256993473532898,0.6237336324994007,0.47680564945490944,0.418679435451773,0.33366649993460223,1.0,1.0
0.312413550008563,0.45646124291378176,0.490185100760609,0.7640112017284114,0.7087747012590768,0.5375080903295291,0.2522976067317698,0.6156686220312572,0.5686536337150815,0.5263368459148263,0.5688770697387967,0.32176879649017326,0.36577400779198854,0.687656694067268,0.4827869556075414,0.4622863396970493,0.3523574911368548,0.5416488664416086,0.5665611670404305,0.579793263477585,0.3066057817791353,0.6075599840190123,0.3146699376668316,0.6900759287239606,0.3932321281437247,0.5059131095817401,0.7211878263087697,0.38666628594542174,0.5748258825944065,0.6224476051281781,0.47579007489903763,0.5445976020393558,0.30087363343651724,0.5665444801510423,0.322898776571036,0.8144145639637485,0.3757941039405722,0.6783593007548128,0.5156953184601901,0.5400035823942378,0.486719710256488,0.6524937655993999,0.4019692100409788,0.43801318969882364,0.47333234497839893,0.5074404662641011,0.5518213254612288,0.1624567749373259,0.3391944467415419,0.5513639487434145,0.0,1.0
0.5942019798280354,0.47653373661711673,0.46886515241634114,0.5520415178343743,0.30027317333267867,0.5473298400177283,0.41201249859935946,0.19288052238456385,0.3858444522225511,0.26151322394068927,0.37401314634815724,0.44731941642015144,0.38592727354555645,0.6551421096073253,0.7382809500341726,0.3053812166090675,0.4412798269951745,0.43385023918511695,0.5852514395077986,0.5384775858504659,0.49246082541203395,0.7371829273735939,0.49352621647334294,0.3953670115268849,0.29009848518884745,0.7357785977348716,0.5216986610661429,0.5211916001500738,0.36088332726339345,0.6764498587108488,0.38072275415155227,0.4568828767861125,0.6258790311138346,0.3971396014644621,0.6519759522119747,0.4176767110243225,0.5032768375604522,0.6836743278998781,0.4746921401057722,0.678496657628559,0.42630669546030353,0.47222854218811494,0.6383842783705224,0.6715841162449878,0.372285845296634,0.3583550402429401,0.09032754299576432,0.5712337302568914,0.5666530547211279,0.33623345461946963,1.0,1.0
0.5683641833519529,0.5906504353763075,0.44369123611676814,0.496253742588508,0.6072463980274553,0.5528941997076655,0.044546045618012314,0.6273392229476429,0.6459567476560206,0.3151665419460818,0.6103184436694449,0.5571673428327126,0.4137015691018539,0.5110811149330515,0.5091798725985177,0.2890172378891536,0.7844555464352383,0.4069058447455424,0.855946131311964,0.5121993192947537,0.40588564468438787,0.3655603765494656,0.6218011484500698,0.5544222662633462,0.6434074231725103,0.5675794912582293,0.390006064370287,0.24864210592944466,0.4956433275193849,0.34177887557901954,0.27075301212170283,0.6970695356971294,0.4323268336805363,0.38817690782658165,0.5003823073891857,0.6747781448696681,0.3314547127795013,0.5385297769286433,0.4453345631060506,0.7679015806475502,0.5157694551603418,0.4647440709643142,0.5111968051532072,0.20862536588822536,0.8391339803479082,0.25237174187904926,0.814851663496559,0.7514556249611268,0.5058018383228787,0.5637838088870786,0.0,1.0
0.4310635225812769,0.45595907023482163,0.7178235439888231,0.6118276778766452,0.5121375788881668,0.4549888391654441,0.4353603306092902,0.5554060700220934,0.514467229863735,0.6507708545430496,0.3260693980841962,0.3175979833559674,0.4271462548619593,0.5357791093774583,0.6133448552409412,0.3846300674276599,0.1802903161206644,0.441843509821566,0.2606307580401955,0.5099270672478067,0.32855259551685123,0.45666311939261744,0.5163529014605331,0.4872632330715935,0.6823102019306886,0.4979796805203439,0.47963187108868327,0.6355575854159776,0.06395699288135892,0.6299028085468689,0.4409619317053123,0.5093850092582451,0.28910923388256254,0.5194124296457295,0.18344203163588343,0.4680885964388543,0.4256529208945156,0.4156096940280498,0.2296945108451113,0.45505311103163687,0.4670210623927216,0.571500813793867,0.7607657678003867,0.420456584764037,0.5092762792408189,0.6840854366574552,0.5049738881268004,0.49874253469768887,0.10251730541731507,0.34899456903664205,0.0,1.0
0.4652089982733507,0.36892275057771073,0.39459810855932437,0.191522992232678,0.3819853587669597,0.691277772356295,0.23772546765832317,0.6666895684841626,0.7291672881906036,0.41667198365449265,0.5594295813622286,0.4352751590432399,0.4372927526200133,0.7270619386506771,0.6781910425063419,0.33361079311680436,0.550694956580485,0.46295791204936587,0.4315363731933226,0.5978452327885981,0.5278638621346797,0.40981627076398763,0.6685673621067003,0.5312774383504613,0.5763739572024444,0.6007480756021537,0.5271809763790524,0.6987756686093793,0.334958669137823,0.6368342296695572,0.6230412913088829,0.8317738692126767,0.718049581652873,0.571115289257122,0.6316570815631647,0.39138200560141684,0.3044730628899027,0.45325857768880834,0.14005469683549623,0.5557041715546495,0.3937458321272424,0.37796576009758787,0.6429518319235159,0.2808980789159566,0.5086014333523043,0.6863331073986898,0.666973401894879,0.4393083480061093,0.6919380270110427,0.4959649985830378,1.0,0.0
0.5341340097500041,0.3923355961400505,0.5342838298252489,0.3461775845396876,0.4694387592799621,0.5578526676978001,0.6813820109942667,0.4312737521100542,0.5485452058403334,0.4355147844204883,0.5945075369222319,0.6355969872311522,0.753782005306321,0.3707421847212557,0.3484773066026601,0.7574429848290587,0.7278944137371867,0.6238074898027179,0.3692444835171702,0.44760811484062185,0.2782791813886766,0.5334358978874275,0.49963181761342085,0.49592262902321316,0.20083011111117346,0.39585818946232587,0.6160528295135611,0.33118388283349903,0.35444618580993453,0.5352107158816375,0.33024207639065534,0.3827272933192755,0.382467623506182,0.5213616760167799,0.411817702226715,0.4939940692486645,0.5941522305815451,0.4677868723373051,0.4588830132082608,0.6622000563574454,0.4776109045401293,0.5454758852541244,0.6049133834117378,0.45727924301978845,0.4284783651543403,0.43378294519697796,0.19242552703242438,0.6220781913605751,0.5773106660097471,0.6254589180928406,1.0,1.0
0.5085143884317926,0.4824851592646215,0.5230808127895376,0.31677409917295385,0.4279493361185003,0.2093323228998829,0.5691144128823571,0.4296231122099975,0.7458306084168904,0.5826193083233656,0.7442010865136812,0.460362025755952,0.48183942107439326,0.462653323125334,0.5862057344581373,0.39880301815739577,0.3443631452469949,0.47234680826222464,0.3625569442872642,0.4783942825091636,0.46405736208809983,0.5414458456108121,0.8941899545119607,0.4055687683674299,0.36668262130223267,0.7387082482921894,0.5915157192130875,0.44309928182054964,0.5524884609982019,0.5748470906037279,0.5083413315028906,0.8352399000784819,0.4342261777173707,0.4177492261256695,0.4172701460502683,0.5646365071569026,0.5445557509135572,0.29594751046914197,0.3784177525296931,0.36371717466094305,0.4614613991913263,0.31187780414010424,0.3283379581050785,0.2965576772532114,0.44075953944223173,0.32870049118681893,0.5838426399025614,0.10374897799244671,0.539522350698585,0.31032060071657125,0.0,1.0
0.5732011146430265,0.42098467145524227,0.5305420710926372,0.19214612677896076,0.315073149315834,0.5499896698297396,0.597108950574572,0.782525085139583,0.8486591722028289,0.5965054087235031,0.5277142397810566,0.277555718374108,0.5456619151799402,0.8480402608911327,0.5799549431183946,0.35309223294907005,0.5026373749226226,0.3133369710303068,0.32873010563943994,0.5273249461994856,0.6959692805544413,0.3206656068692907,0.5881702799471457,0.5041296267605162,0.6229778510435304,0.8799087495996527,0.5859214844599901,0.5829660237185619,0.4367866804113542,0.35101128611213317,0.36899290503857757,0.7886204360503453,0.4372913284691476,0.5877174025322343,0.4951827148594627,0.4658874906325899,0.6072474576221573,0.5367251445854169,0.542420115937356,0.7778344222640058,0.5004573727125884,0.6890612968695982,0.6481522844845062,0.37217067004017124,0.514704715372373,0.4334890875058948,0.717099502524925,0.4907076348088157,0.5014667421446939,0.44377077495853534,1.0,1.0
0.4160011691275577,0.3191887238965242,0.78063528153816,0.5265783621853491,0.2728587887012243,0.42317729403354526,0.5214787207234884,0.3611651193740889,0.5593325888278199,0.42052364277045634,0.7280610107865017,0.4501496617654254,0.6853878142639456,0.4523530115407377,0.4744364539093846,0.3181985852641658,0.6312327144707346,0.18540152555581083,0.546612532373835,0.7300447896952741,0.44959322165993304,0.9124773315593641,0.3959930297389487,0.5309834563644134,0.5914950902640138,0.5829182050702704,0.46994324162158585,0.43108168392888613,0.7775541206276102,0.6582815883615133,0.18008122794456927,0.4437076833458603,0.6458734827952582,0.5119758399693282,0.34982399918652607,0.5193650845437895,0.49368575001163156,0.2515900880334546,0.8653971118100634,0.5527286500693238,0.4368487062449223,0.37716039435929916,0.735918985388188,0.6452520012339382,0.8034876822167967,0.47933695424655093,0.497852275849573,0.607758527099235,0.46030857888692794,0.3453935129731613,1.0,0.0
0.525865278104827,0.5370583372748984,0.3538012795672704,0.4472018158166051,0.4929685471835573,0.775949922200835,0.5502462952281102,0.8479931389193444,0.3677111848972291,0.4238600229302874,0.6370240390926353,0.2437126204328389,0.5467720625371357,0.5426828761685898,0.4238008688937643,0.4511673738921352,0.3810311167271676,0.4580481214787405,0.7636347983096493,0.515841242070518,0.6349944821904646,0.30973301533640135,0.46226650552590837,0.3966738671815291,0.7059687293469517,0.5619702924902834,0.3437598351395613,0.337055477571984,0.31468312822900313,0.5406254446545696,0.47001760522402997,0.48989152549329346,0.7817502751454656,0.5565328650299471,0.6210903113549759,0.6428730304287618,0.44194663451168825,0.6165847707053446,0.4581404944092636,0.40937736666367286,0.5739870562041205,0.5937102123268214,0.4498729001022347,0.522201893819073,0.3874578941847717,0.7839971110260611,0.7160629525777896,0.5550224101195771,0.4232351424573315,0.3246932279762819,0.0,1.0
0.41664394826084633,0.4642492356002594,0.3592815293853722,0.19055588218792735,0.33221719532730526,0.5302334531592816,0.3502007183999279,0.4601090285033964,0.6819867501330347,0.4653947150909878,0.6330940136896495,0.3610443785899015,0.3123214147429268,0.626289782919571,0.6070006844079398,0.2715638914582973,0.5009649990833931,0.2888109216321023,0.4745576362825912,0.6212419226940082,0.45463216290015557,0.3101852019126335,0.6183439043072709,0.36719964705487923,0.32923098222543423,0.3692681572709375,0.48453837390077076,0.5623178285571941,0.4106354496283859,0.2066294534960775,0.4514476315504465,0.3721114564318191,0.5555613072131599,0.47432455809610174,0.5518184868997467,0.6589293137875679,0.33125129221691607,0.5224635458484924,0.46675631806069245,0.1869096907758189,0.2524391892429595,0.32376972125987125,0.5980852601782617,0.32035047167556086,0.2818999658986395,0.34001084970784323,0.7919142733320025,0.34573384762309733,0.5096515282623371,0.5952934574830726,1.0,1.0
0.28039040685880734,0.6778719338346855,0.7574648966969398,0.5292137229009757,0.5474933057657386,0.5455994751997069,0.3420516105859853,0.5198076133422854,0.6505127028061105,0.5871719269966275,0.3653576654897696,0.21846986489055803,0.3948277305977608,0.7553948763270155,0.6830145353062576,0.553130063823485,0.5786285592265504,0.6802463632671131,0.42167647713677586,0.5830866848562454,0.5156593352864428,0.30888728089556267,0.40466011784047,0.3393499468153886,0.44502462624955397,0.5391805232967011,0.25019187560448125,0.4773173752895094,0.6709771790397311,0.6526592107426501,0.5714870252932472,0.612592456163625,0.35545557277728107,0.7493122111372726,0.3697573737411545,0.6514221154173614,0.609875573306254,0.7429327557794013,0.18412398594589008,0.46802643663531107,0.704881402261267,0.3650521733855935,0.6980210825666814,0.5342748573357493,0.7192937339468397,0.4776291291413121,0.5223938030464372,0.31717070585582113,0.4938080025099563,0.6151990800330481,0.0,1.0
0.5037287126639708,0.45104962502940454,0.730653881057689,0.5112318566375766,0.38462679698392854,0.4695985001046109,0.5884422191483353,0.5300369405588661,0.6471207323249472,0.5189494786321749,0.42269107336799105,0.2973410359201234,0.5160105087669994,0.41203176594202207,0.8273058926415865,0.8419137988364652,0.3222881382383957,0.4244132528272178,0.35885631257503675,0.47460961391802703,0.23824813889836635,0.583651934923383,0.6559160364014577,0.3286560117876072,0.5101482191796118,0.39056536464298564,0.6995684888096554,0.40633976329309535,0.4293180719609922,0.2350499949128569,0.3260042443037037,0.6570693257017669,0.5244267320705659,0.8739354171720525,0.29649321039720317,0.7290716489736612,0.3768801088706054,0.36772917868189875,0.4735790931768964,0.871067022336109,0.6616425855820574,0.479112919090793,0.6464490846788447,0.5344184897860431,0.8551864572645895,0.5708686846391049,0.19001122341764176,0.3190486282736239,0.47182839976099955,0.44682838181514295,0.0,0.0
0.5561424283640658,0.5397563920088202,0.2806609610256064,0.659078248954358,0.6706772814572457,0.6692261671744566,0.45445757267450676,0.740356240719883,0.4730430242887432,0.3942440965420271,0.6933005959014445,0.36988847540965597,0.6241158047474966,0.2684000498713384,0.85880499104921,0.4146333154007407,0.29249780453083885,0.3742600981191688,0.6057539795391601,0.38006024736938293,0.39011254659041233,0.543217043491026,0.5116199358407597,0.49318466602252764,0.6265935431693594,0.5855652306025148,0.4657280729394753,0.8176697681049699,0.3343515038194275,0.6364745511198527,0.676075406629154,0.7371161791652927,0.7631074556205804,0.34825675676585033,0.6113949091620994,0.5504698419290536,0.6493677591154611,0.44260341801630626,0.5868824537428332,0.5956814504898885,0.5424922846449345,0.29833150172147543,0.3567373488446956,0.5361665303484251,0.47362513457370237,0.6395884650938367,0.11597296726764073,0.676736978686462,0.24988092877088358,0.5168695527011448,1.0,0.0
0.45020000492825196,0.49870645197481567,0.15878037619446828,0.24696021209594557,0.5460103698374381,0.23690864267336167,0.3572472714521351,0.6927492688338489,0.5750169157993855,0.5280795337055187,0.795419446163945,0.41974847803264936,0.5167005462625432,0.7551636703721682,0.5673957761274797,0.7056646328399226,0.7945698167142271,0.4768343000682672,0.6019307072523689,0.3863192920226188,0.7501985674607052,0.4848213017590254,0.44154945006238655,0.3917120276490244,0.6641067259189813,0.4360029430130249,0.4403536755640483,0.47130302268886143,0.44501543434551205,0.41191305050077387,0.604644525796914,0.6991206869409906,0.8124465791588298,0.37514860305784886,0.6332800469015836,0.4547082020191679,0.33872121380627424,0.4271393568029191,0.5447047255644013,0.746475703193468,0.41035781546328587,0.7430806573150307,0.783239784167448,0.5275409348542982,0.3386051819557236,0.7576606744776265,0.5670928138703291,0.7256402210107855,0.4470944351792887,0.5330034662768056,1.0,1.0
0.6742281974525205,0.42676484521650637,0.7323332209899686,0.37092032241347084,0.6475180895494896,0.5537206077411396,0.3443396301159302,0.6597457202399087,0.4322911275199574,0.48334503273200025,0.6556837119085052,0.49757651673360476,0.43890066894840274,0.8894672490376625,0.6049707562719207,0.5853705160673726,0.46645564322575445,0.5387021074197946,0.6790152532240266,0.38417251002924346,0.5274731244240859,0.5644422498332053,0.2896275195730057,0.30797155291502415,0.4793579533692211,0.7235326257431336,0.559806817862676,0.471951696495173,0.6577851917696714,0.574269752154709,0.4072145479023809,0.41607074388066706,0.2961700260574818,0.5481630465000749,0.4868753742139525,0.5300120975654632,0.531126759084306,0.5873887002654588,0.4561043688390165,0.424262831980262,0.3956297786141731,0.2817183146128046,0.5674252915360286,0.49387717613478654,0.4926583117855307,0.908554859045537,0.40401468292478293,0.5439706911342056,0.4667345420494569,0.5922772303220705,0.0,0.0
0.2393136250681745,0.4266618803138917,0.45919464036880236,0.3206130812493695,0.6705314197530176,0.6135219161815104,0.6643802979173912,0.5325906696402601,0.8658156913852499,0.5409282842368949,0.5394247374802916,0.5048869902287106,0.5672099998528224,0.5343546060375303,0.42279236624415606,0.36651800031306403,0.49591546508003104,0.3504372748047877,0.4515638484454005,0.5390183764345382,0.47328271102918257,0.31661092586973444,0.4437959291637766,0.4851617151097896,0.22268729900855122,0.6996388223405883,0.2235999245373034,0.39171976596738156,0.37156917091334746,0.46505754347089073,0.6329206069190226,0.5926456209044489,0.517350614566163,0.44226243532153053,0.3998170775423298,0.4443416119413227,0.5018957054548964,0.6374866520056068,0.77276655373936,0.834261773374631,0.336395875467107,0.25145552656038556,0.7525734944311664,0.5452570152072572,0.20074352171312757,0.10912909584742715,0.27753672728812456,0.44270444121145547,0.30365794024364007,0.38897547129779064,0.0,0.0
