X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
43.0,7.0,64.0,109.0,53.0,64.0,73.0,79.0,85.0,55.0,36.0,7.0,42.0,13.0,74.0,22.0,10.0,23.0,75.0,80.0,10.0,1,0.705461674847863,F,8.5,1.0,6,0.705461674847863,19.0,15.0,42.0,12.0,0.5037593984962406
96.0,55.0,76.0,86.0,73.0,31.0,36.0,78.0,59.0,34.0,19.0,44.0,39.0,1.0,76.0,37.0,40.0,80.0,75.0,27.0,10.0,1,0.705461674847863,F,8.5,1.0,6,0.705461674847863,20.0,16.0,42.0,12.0,0.5142857142857143
63.0,62.0,71.0,105.0,50.0,20.0,73.0,73.0,12.0,53.0,19.0,17.0,16.0,64.0,57.0,2.0,14.0,51.0,75.0,8.0,1.0,0,0.705461674847863,F,8.5,0.0,6,0.705461674847863,20.0,16.0,43.0,12.0,0.5209302325581395
98.0,40.0,11.0,67.0,14.0,1.0,82.0,53.0,59.0,63.0,15.0,56.0,31.0,47.0,77.0,12.0,9.0,12.0,65.0,75.0,10.0,1,0.705461674847863,F,8.5,1.0,6,0.705461674847863,21.0,17.0,43.0,12.0,0.530454042081949
33.0,20.0,18.0,33.0,4.0,81.0,62.0,42.0,57.0,35.0,17.0,45.0,42.0,1.0,33.0,65.0,46.0,71.0,57.0,33.0,1.0,1,0.705461674847863,F,8.5,0.0,6,0.705461674847863,21.0,17.0,44.0,13.0,0.5140692640692641
11.0,38.0,76.0,94.0,15.0,74.0,51.0,43.0,47.0,2.0,64.0,28.0,68.0,64.0,1.0,1.0,58.0,49.0,69.0,30.0,9.0,1,0.705461674847863,F,8.5,1.0,6,0.705461674847863,22.0,18.0,44.0,13.0,0.5227272727272727
94.0,7.0,36.0,83.0,4.0,55.0,92.0,63.0,37.0,42.0,55.0,45.0,51.0,27.0,65.0,48.0,14.0,36.0,72.0,63.0,8.0,1,0.705461674847863,F,8.5,0.0,6,0.705461674847863,22.0,18.0,45.0,14.0,0.5070707070707071
30.0,27.0,81.0,11.0,60.0,26.0,80.0,32.0,25.0,27.0,83.0,14.0,73.0,34.0,4.0,26.0,77.0,46.0,57.0,80.0,5.0,0,0.705461674847863,F,8.5,0.0,6,0.705461674847863,22.0,18.0,46.0,14.0,0.5138339920948617
39.0,17.0,78.0,89.0,45.0,42.0,79.0,28.0,78.0,28.0,13.0,69.0,47.0,61.0,57.0,63.0,59.0,18.0,75.0,86.0,1.0,1,0.705461674847863,F,8.5,0.0,6,0.705461674847863,22.0,18.0,47.0,15.0,0.49903288201160545
93.0,14.0,50.0,57.0,53.0,14.0,50.0,89.0,74.0,40.0,57.0,17.0,38.0,77.0,20.0,70.0,33.0,65.0,74.0,82.0,1.0,0,0.705461674847863,F,8.5,0.0,6,0.705461674847863,22.0,18.0,48.0,15.0,0.5056818181818182
3.0,52.0,79.0,16.0,25.0,47.0,25.0,30.0,3.0,66.0,63.0,33.0,62.0,64.0,26.0,27.0,76.0,32.0,75.0,55.0,6.0,0,0.705461674847863,F,8.5,0.0,6,0.705461674847863,22.0,18.0,49.0,15.0,0.5120593692022264
70.0,15.0,29.0,73.0,8.0,89.0,25.0,48.0,47.0,30.0,86.0,38.0,19.0,65.0,77.0,19.0,48.0,32.0,72.0,22.0,1.0,1,0.705461674847863,F,8.5,0.0,6,0.705461674847863,22.0,18.0,50.0,16.0,0.4981818181818182
10.0,65.0,76.0,73.0,4.0,5.0,67.0,48.0,40.0,55.0,60.0,44.0,69.0,27.0,47.0,65.0,58.0,55.0,78.0,12.0,1.0,0,0.705461674847863,F,8.5,0.0,6,0.705461674847863,22.0,18.0,51.0,16.0,0.5044563279857398
26.0,25.0,45.0,67.0,53.0,10.0,42.0,30.0,31.0,64.0,40.0,41.0,55.0,23.0,48.0,31.0,38.0,59.0,56.0,3.0,1.0,0,0.705461674847863,F,8.5,0.0,6,0.705461674847863,22.0,18.0,52.0,16.0,0.5104895104895105
88.0,9.0,84.0,8.0,22.0,43.0,18.0,53.0,74.0,7.0,17.0,65.0,33.0,29.0,48.0,32.0,79.0,10.0,72.0,49.0,1.0,0,0.705461674847863,F,8.5,0.0,6,0.705461674847863,22.0,18.0,53.0,16.0,0.516295025728988
79.0,30.0,37.0,67.0,30.0,18.0,91.0,46.0,1.0,20.0,5.0,12.0,50.0,13.0,3.0,65.0,53.0,75.0,66.0,5.0,1.0,0,0.705461674847863,F,8.5,0.0,6,0.705461674847863,22.0,18.0,54.0,16.0,0.521885521885522
71.0,42.0,7.0,77.0,60.0,2.0,46.0,29.0,74.0,24.0,86.0,74.0,74.0,64.0,22.0,14.0,18.0,30.0,62.0,48.0,1.0,0,0.705461674847863,F,8.5,0.0,6,0.705461674847863,22.0,18.0,55.0,16.0,0.5272727272727273
14.0,11.0,44.0,73.0,25.0,27.0,91.0,48.0,33.0,16.0,82.0,55.0,5.0,56.0,20.0,62.0,20.0,36.0,70.0,21.0,1.0,1,0.705461674847863,F,8.5,0.0,6,0.705461674847863,22.0,18.0,56.0,17.0,0.5146103896103897
69.0,14.0,50.0,105.0,33.0,12.0,35.0,89.0,66.0,57.0,86.0,7.0,42.0,10.0,57.0,37.0,62.0,33.0,66.0,34.0,1.0,0,0.705461674847863,F,8.5,0.0,6,0.705461674847863,22.0,18.0,57.0,17.0,0.5199362041467306
30.0,51.0,77.0,26.0,69.0,4.0,74.0,89.0,5.0,51.0,13.0,54.0,6.0,27.0,38.0,48.0,57.0,32.0,73.0,75.0,1.0,0,0.705461674847863,F,8.5,0.0,6,0.705461674847863,22.0,18.0,58.0,17.0,0.5250783699059562
99.0,12.0,46.0,4.0,61.0,51.0,20.0,28.0,55.0,52.0,86.0,19.0,5.0,79.0,75.0,52.0,59.0,32.0,62.0,62.0,1.0,1,0.705461674847863,F,8.5,0.0,6,0.705461674847863,22.0,18.0,59.0,18.0,0.5130970724191064
85.0,44.0,29.0,94.0,30.0,57.0,1.0,54.0,56.0,44.0,57.0,43.0,1.0,8.0,73.0,19.0,66.0,67.0,78.0,48.0,10.0,1,0.705461674847863,F,8.5,1.0,6,0.705461674847863,23.0,19.0,59.0,18.0,0.5210022107590273
79.0,57.0,41.0,14.0,10.0,47.0,37.0,43.0,21.0,42.0,21.0,41.0,3.0,4.0,74.0,22.0,41.0,49.0,60.0,75.0,4.0,0,0.705461674847863,F,8.5,0.0,6,0.705461674847863,23.0,19.0,60.0,18.0,0.5260869565217392
49.0,36.0,25.0,16.0,8.0,87.0,68.0,26.0,47.0,64.0,66.0,45.0,51.0,64.0,57.0,72.0,25.0,51.0,65.0,54.0,1.0,0,0.705461674847863,F,8.5,0.0,6,0.705461674847863,23.0,19.0,61.0,18.0,0.5310049893086244
60.0,9.0,54.0,41.0,73.0,40.0,18.0,50.0,53.0,6.0,30.0,52.0,50.0,55.0,23.0,68.0,84.0,51.0,72.0,38.0,1.0,0,0.705461674847863,F,8.5,0.0,6,0.705461674847863,23.0,19.0,62.0,18.0,0.5357643758765778
98.0,30.0,19.0,6.0,11.0,25.0,62.0,48.0,83.0,46.0,28.0,15.0,49.0,20.0,77.0,8.0,78.0,55.0,75.0,4.0,10.0,1,0.705461674847863,F,8.5,1.0,6,0.705461674847863,24.0,20.0,62.0,18.0,0.543010752688172
28.0,40.0,84.0,53.0,53.0,2.0,85.0,44.0,66.0,24.0,68.0,76.0,12.0,11.0,48.0,11.0,6.0,19.0,70.0,22.0,1.0,0,0.705461674847863,F,8.5,0.0,6,0.705461674847863,24.0,20.0,63.0,18.0,0.5476190476190477
26.0,52.0,76.0,62.0,42.0,47.0,20.0,48.0,5.0,5.0,73.0,76.0,71.0,77.0,20.0,56.0,46.0,32.0,56.0,25.0,1.0,0,0.705461674847863,F,8.5,0.0,6,0.705461674847863,24.0,20.0,64.0,18.0,0.5520833333333334
98.0,33.0,43.0,26.0,73.0,40.0,20.0,87.0,5.0,43.0,28.0,19.0,11.0,37.0,59.0,31.0,3.0,14.0,62.0,82.0,1.0,0,0.705461674847863,F,8.5,0.0,6,0.705461674847863,24.0,20.0,65.0,18.0,0.5564102564102564
71.0,48.0,71.0,101.0,11.0,33.0,42.0,91.0,78.0,55.0,31.0,68.0,18.0,15.0,44.0,36.0,14.0,1.0,67.0,39.0,1.0,0,0.705461674847863,F,8.5,0.0,6,0.705461674847863,24.0,20.0,66.0,18.0,0.5606060606060607
94.0,72.0,71.0,38.0,5.0,25.0,7.0,33.0,5.0,42.0,73.0,68.0,29.0,10.0,75.0,65.0,71.0,25.0,56.0,22.0,10.0,1,0.705461674847863,F,8.5,1.0,6,0.705461674847863,25.0,21.0,66.0,18.0,0.5672727272727273
11.0,7.0,87.0,27.0,21.0,55.0,62.0,59.0,37.0,34.0,36.0,9.0,74.0,29.0,77.0,70.0,55.0,40.0,57.0,21.0,10.0,1,0.705461674847863,F,8.5,1.0,6,0.705461674847863,26.0,22.0,66.0,18.0,0.5734265734265734
61.0,27.0,10.0,37.0,56.0,67.0,44.0,37.0,31.0,34.0,63.0,37.0,39.0,64.0,78.0,70.0,18.0,88.0,65.0,46.0,10.0,1,0.705461674847863,F,8.5,1.0,6,0.705461674847863,27.0,23.0,66.0,18.0,0.5791245791245792
63.0,51.0,42.0,8.0,16.0,33.0,31.0,61.0,15.0,62.0,51.0,14.0,11.0,38.0,53.0,8.0,56.0,59.0,57.0,48.0,1.0,0,0.705461674847863,F,8.5,0.0,6,0.705461674847863,27.0,23.0,67.0,18.0,0.5831951354339414
16.0,39.0,2.0,51.0,35.0,19.0,86.0,63.0,35.0,16.0,40.0,17.0,55.0,59.0,75.0,70.0,67.0,25.0,57.0,22.0,4.0,1,0.705461674847863,F,8.5,0.0,6,0.705461674847863,27.0,23.0,68.0,19.0,0.5724400871459695
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.705461674847863,F,8.5,0.0,6,0.705461674847863,27.0,23.0,69.0,20.0,0.5619967793880838
63.0,3.0,58.0,13.0,61.0,26.0,33.0,63.0,10.0,45.0,43.0,44.0,36.0,28.0,78.0,52.0,20.0,46.0,72.0,80.0,10.0,1,0.705461674847863,F,8.5,1.0,6,0.705461674847863,28.0,24.0,69.0,20.0,0.5672877846790889
