X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y
0.37861590431196546,0.3848425828593675,0.4769250240559081,0.535525660054023,0.5635808682118612,0.3204166516014684,0.40206108711199845,0.36740234148491613,0.6292829367454126,0.39345563728754895,0.526879533619008,0.6484722258121453,0.4091268738791232,0.5677400974281811,0.47235566441766164,0.7497831070411208,0.5692645443534717,0.4329663737527027,0.4847931209193904,0.726953942673755,0.7499958373648032,0.6139471507093528,0.35462822446163716,0.49147053580497196,0.2876622895559021,0.5289863445283072,0.5622889898779097,0.46848123261842645,0.4636899021830443,0.5155676917347263,0.41512587452543376,0.149456972170169,0.729465445607967,0.39694159533928697,0.5986045623273252,0.6156016305363384,0.5544112443724118,0.7072046776435487,0.5240927938423212,0.7350217615790072,0.49583694338137624,0.6131113538278276,0.654833148767685,0.6212493540141021,0.16194869717604532,0.33747110050889517,0.3772040285254841,0.5233140771534592,0.54614343708891,0.36535424913227105,0.0,1.0
0.6423498379835024,0.37553620237245006,0.24915536552378365,0.4736073034999102,0.9754771882919462,0.5861934417063179,0.5526222518017866,0.385911996729922,0.6357397171417734,0.33967992952615,0.7458334797067273,0.5386990295192532,0.5744238156560807,0.4550776240607618,0.3014988637894408,0.5221074904983206,0.7306363417660363,0.49667629064287017,0.6857497570373708,0.4732025060871411,0.5330383033588413,0.49143505177617464,0.5207190165274344,0.3672323804745063,0.3926170668678356,0.6088829801104386,0.497015038827141,0.4335667561175429,0.31060067285775267,0.709732212304628,0.5916834905233386,0.7047409940869509,0.33127907136518,0.5785109935786861,0.28402379103529385,0.46194720564546027,0.534774675086703,0.40756483507622265,0.29047051815095626,0.5255947201426951,0.4679009817482169,0.3596721614566684,0.39624132458067424,0.4620618437796946,0.6237560586977842,0.691207749467012,0.8991942995005319,0.6567430462723826,0.5968098269749639,0.4754491677463484,0.0,0.0
0.38037753303600746,0.4375787106146897,0.552582075140961,0.7380749358178779,0.376262795498028,0.3999844047798573,0.7054905188953572,0.37714843558845884,0.8714308860214053,0.4871274430894677,0.486416061797408,0.3166042303232368,0.44671323734840934,0.7252557599165577,0.4594166155503125,0.9623912531309978,0.35267971143960747,0.4134731677673152,0.40835796105046257,0.34424459658490314,0.45411698413722845,0.15534424839498412,0.5180490492704364,0.48359964044563686,0.43846111051230585,0.3198932286636047,0.37067891756422666,0.553768819014257,0.4254474547055311,0.7168824880543514,0.343292068887503,0.5476124288116688,0.28874557704282333,0.3772902706431875,0.28527734507814745,0.2717143883392206,0.2925414920971833,0.49634243269101574,0.6687367782101928,0.7121724196484068,0.3607576025984173,0.44427286323378395,0.4274474919607819,0.6551925012139912,0.44340396693239587,0.6999476247338987,0.6226097216268164,0.4335740373433905,0.3221292961959431,0.5297734918071771,1.0,1.0
0.4638245483159567,0.3420991565853102,0.5665201840291638,0.25147253632791505,0.48437183062631406,0.7373187598653818,0.25197173089149466,0.5305976647115059,0.7115151673059132,0.5326585226077986,0.6210005456211173,0.4290178843188845,0.6773460976707769,0.6015098058459579,0.6834860848535471,0.745631921527726,0.8367584016633073,0.38974047354440206,0.7411997119216185,0.3208428658920722,0.7135306123344958,0.5272926549028366,0.43117465555245155,0.4268810537129388,0.511611704601685,0.5397788125637738,0.6108523036697351,0.700610888176142,0.2242155954449704,0.32201196114540587,0.18068109169303723,0.560318534894486,0.41109352590399645,0.8174105058960786,0.22458510394491515,0.5421905718482933,0.3636421875969605,0.5638242794830834,0.5579440624243798,0.6805740636205002,0.2160361651140166,0.31030606642418435,0.41356113095785324,0.4053652119248674,0.5104367779302728,0.5235453073908606,0.42884921143234034,0.5618619197463923,0.45544273764720844,0.2891388548254499,0.0,1.0
0.3632400971498832,0.6447461327155983,0.498651716247719,0.39594354906997625,0.4653226263178433,0.6512256395682787,0.6279720677608025,0.36063770618721813,0.112380038845486,0.3119555276342791,0.9127940773069083,0.4280275709600574,0.7657615455853103,0.7171322855261186,0.7035954097077037,0.47713599880842916,0.6820404194635717,0.3677942712051355,0.7414984153952574,0.406233816018176,0.1505102602043356,0.6110394067769894,0.3187846023805382,0.2696856317054523,0.5868650883878007,0.4567830997380637,0.5180563617216913,0.7838266031530406,0.6881084493532951,0.5099270053615825,0.40960080902015134,0.4167257269108334,0.6095558279109381,0.4786868249989595,0.5833074840608069,0.4070224705654095,0.4825480384349189,0.41339144189644145,0.5173884929111974,0.3768022944807337,0.46602834749267696,0.4111271825922267,0.6712072709925845,0.5945451100572717,0.6442039777869973,0.30084437650368906,0.32073190868038,0.5890534278578424,0.5089640744650871,0.0,0.0,0.0
0.4522174490032725,0.6463896302903573,0.21326449839124895,0.37674005817250916,0.7041145136796554,0.5946210489347226,0.5477090092325659,0.5861691309488677,0.6952507541833527,0.41561775772466547,0.4757054401225977,0.48085907176847126,0.33386929697429796,0.4596305270581853,0.6294413533389098,0.6958167895743256,0.29026837788891413,0.5837668398849593,0.3785299331690383,0.44578182292621915,0.43378653892978697,0.5862805069145198,0.4876035780345883,0.2634441869842629,0.6755995731603082,0.3914828910460345,0.5360981457148458,0.6146939695579373,0.5237610339682095,0.4339929717553866,0.5893749328166263,0.5393810744990245,0.4287113009081547,0.1289705624539861,0.4954699955495774,0.6137622480820216,0.3762662954944343,0.3592191293866782,0.7435865665389234,0.4683022008413758,0.505267338402354,0.351387249735799,0.7804512815237735,0.6292732990415302,0.6727000044266722,0.48609777959999584,0.40591188895272334,0.3410184384435232,0.331021362174216,0.5911666637954278,0.0,1.0
0.2963405440951575,0.6687603118401919,0.5561329058281296,0.39141211350232935,0.38633052909645776,0.5121318577403252,0.17310584613468855,0.7457641441113562,0.35861470974588816,0.4457979048950804,0.5965492891044669,0.505473715238872,0.5794821436084141,0.7559802397400014,0.44069546968944934,0.5878506835599169,0.2768152328555626,0.2551853366724008,0.32025034702652894,0.304994150557805,0.5583524441065131,0.6074427510433821,0.46183229498700346,0.3140084940722009,0.326108160592747,0.5345445257221862,0.45354505009563434,0.4533295280794569,0.3462349774449888,0.5932248077522615,0.2948139017340971,0.5031764945873731,0.16703114113294404,0.2787181129431209,0.6782754537870532,0.4244495765307607,0.47647875809938767,0.5085553211718381,0.5741632060019775,0.6825295646392913,0.48972856601080705,0.5626638398983449,0.52085626267122,0.30679318060010363,0.4053359498235927,0.4571953762569811,0.4143853821536123,0.5866250232712071,0.3434906624480015,0.6618780861796487,0.0,1.0
0.28993724953373656,0.289642618894922,0.4034081030287174,0.7262143976504768,0.5269095672527183,0.22559777029095815,0.6526046519635599,0.5182717901122459,0.7423806495813718,0.20214514081427618,0.42961038192446466,0.3407177517568101,0.6497103803846938,0.34337037169156254,0.5368201772239658,0.43063356400597175,0.5238926664868548,0.5111086195648663,0.39054535343716257,0.6227031252495053,0.43213902002064575,0.3704420447683935,0.352850794048096,0.6379642188933303,0.40441597684201563,0.5486058524638694,0.5162497509943393,0.7001791459560113,0.4154306596399288,0.5960088572215632,0.22857625507852908,0.6120358146044832,0.43486228254522563,0.34340614712530265,0.5522956418037149,0.3446786126368075,0.291001607929243,0.6414261250051219,0.20393774170965212,0.7251819206115855,0.5582164238813254,0.15616137715364445,0.24831272345468774,0.6221679694870236,0.4112664413343693,0.7906593231989613,0.61496471852036,0.4503277038799191,0.31800931664584886,0.4166683301085232,0.0,0.0
0.6869275301196984,0.3602153606250627,0.5962462113545423,0.5974652953330418,0.35737974864674044,0.6318105607718422,0.8707138195626778,0.456074816520556,0.6725054351113134,0.46613659530074397,0.35841422100114545,0.4953861936179259,0.2924134457800588,0.48617666686336986,0.5794407201094206,0.3987537847473533,0.6023472381881961,0.5719370850379807,0.5472218973379094,0.6799285189379075,0.3062781429274578,0.43529675585675104,0.34088979617181964,0.3105377046385735,0.662639256686851,0.5353133004256045,0.314278878307032,0.3232718306077243,0.3724075336066599,0.6152777851779965,0.6045963388987777,0.505221209073934,0.35430768322928136,0.5488823110573693,0.8813806521043622,0.3998718667586011,0.5639721964943741,0.5203187075042666,0.3219716421961853,0.5716365022913591,0.6359432338541903,0.5887848503637182,0.5699704028713902,0.43372959382961845,0.28362719837037953,0.5371261993186851,0.5059200209757465,0.7204019179646602,0.6395563824956992,0.5926357540221168,0.0,1.0
0.3696749341407307,0.3542570693790024,0.6395947685528554,0.0859721076398517,0.8527090169029008,0.6311460113725821,0.6760772652101221,0.5298462450548624,0.5204958618132828,0.6335991332480875,0.522722384540353,0.48790635780198705,0.4841296711064734,0.5677693143025727,0.5286075956741947,0.5533755249735287,0.71631656007618,0.3847243593942409,0.5258655701569511,0.6833374989724289,0.6902181880496936,0.3762628861328528,0.3623837960754389,0.5458210496163565,0.4021589603976251,0.46555012767753273,0.4754587017675166,0.45936805970797817,0.2575278136981078,0.4947233484016518,0.4051324503396362,0.3243679124256646,0.706606694517872,0.4219087949040389,0.7736663185087305,0.5495366341894137,0.5220757171010464,0.5171457708170492,0.5437865138525795,0.5510964850024082,0.3674929680861367,0.4429736759391439,0.5301473583319195,0.3675138641346016,0.3708860759209243,0.29851492044632055,0.3576303472513156,0.5650532741174938,0.18883312288679294,0.4876846750714362,0.0,0.0
0.29575423790171435,0.5157968018628388,0.5103580860406031,0.4459080531620498,0.46127174821802985,0.5910645144854619,0.5792041859329002,0.48516540313017575,0.46953073248924254,0.5506579893687192,0.4338303565114055,0.28862885818019796,0.2779658306896902,0.647385009450962,0.5895455567325022,0.44256130214270845,0.23556284049243664,0.5020806625024338,0.3529255276505265,0.32423379593972124,0.386768861219614,0.30879641432447613,0.3422899425651594,0.26965076139068345,0.32812163053037374,0.7416622950336927,0.5113564815577305,0.5904638637932826,0.5483783117749987,0.6516118381994186,0.361109116478679,0.3061644764118436,0.6673996959549789,0.605035470895167,0.6217509003614942,0.334262521427525,0.8380675102957562,0.48302589151707903,0.5331901956129904,0.4810029951648472,0.36684616498180667,0.43100581858114523,0.6109266489228707,0.39932129104517533,0.5891932651930865,0.35350223750129883,0.45623929844527195,0.7838754087888378,0.4389134238273946,0.8000474485496128,0.0,1.0
0.4428732364737081,0.8334209829323151,0.5224055892270084,0.2827348295414876,0.6997029737717172,0.22464181393186874,0.6134309761878799,0.5689158319804964,0.46927546921561464,0.448445224806083,0.6731668497344113,0.6600307975167147,0.6431957557612619,0.5509123677732238,0.5613635407771311,0.5305759887210502,0.38912224494881636,0.3971159524745778,0.4344260805210086,0.6333681903535114,0.5703899269218623,0.2139297985263183,0.39179204013814006,0.41032354144104854,0.4926909899060218,0.5200954044950213,0.3626727020838619,0.39692364254784085,0.4397976089445644,0.37161455072262156,0.5620847098034006,0.4715769855797333,0.514404218804963,0.4232301821208227,0.8147908134659225,0.46651079217061825,0.6273622869358179,0.6235894285488057,0.5229513971293687,0.5459948821475662,0.7128471563814596,0.4231410170619812,0.5490668319697335,0.1702154910003477,0.3337632992447577,0.7879990359347638,0.5427819978244857,0.4757872942475628,0.3339000522172601,0.3717045522011301,0.0,0.0
0.26069443775331513,0.2981104591335336,0.4488209088457059,0.42567860332329904,0.3706901532483277,0.6799564911861563,0.24477694197569702,0.2786446984453737,0.6927440738939068,0.5413907810963173,0.37311556764389037,0.19621026168309588,0.49434976098752115,0.7804065158751967,0.5802656394973913,0.3156321731772851,0.2715784763395013,0.42004699817805685,0.2997211833041632,0.5907076222349759,0.3455669868761033,0.5654897402844661,0.5487088079093451,0.24259784036335932,0.6467677283863561,0.5088822264574864,0.25954502463308227,0.4760825569205646,0.10766299645780637,0.566063045155676,0.2979534259936191,0.41044579022209193,0.5049682870088779,0.6453148648672605,0.595277095708211,0.5005092050168618,0.6148558994588413,0.8777956577727236,0.511289090005578,0.6506182374823367,0.4907489012757373,0.3794373950012293,0.04841916514354499,0.4809361240549886,0.6847783547137702,0.6000182124403244,0.5299345758173436,0.30481169211546794,0.4619865968272171,0.5173068695432765,0.0,0.0
0.3270527667966962,0.4671566366864496,0.3937003237433995,0.7025025533055325,0.5984864309306723,0.6777596454995943,0.4596687963185214,0.48581148556081166,0.6989215481733317,0.3951053942110839,0.6946662264971143,0.49735363931350196,0.291521760877095,0.23473441869552072,0.46878164780070025,0.49143862896581597,0.4187965480383456,0.3084887351756478,0.3478067381958163,0.5858561980358199,0.19861370756837388,0.6195964724863184,0.4298822866663183,0.19761862178990136,0.29916993875195586,0.28597220967955334,0.4704243577629458,0.25449305308215975,0.44661773356417667,0.5008331906085313,0.4106843153268867,0.49449171747103493,0.48930293349590215,0.5615901042439055,0.601877275600237,0.4428451046835834,0.4293849761263713,0.6167044854429083,0.45874574452632305,0.5322061390686152,0.18911732997923494,0.4695106169465067,0.5280044331075899,0.5276357864435307,0.4262720492266255,0.5111934177669587,0.38707922683708257,0.8053095008815705,0.3429450816740927,0.4499121974809562,0.0,0.0
0.4310635225812769,0.45595907023482163,0.7178235439888231,0.6118276778766452,0.5121375788881668,0.4549888391654441,0.4353603306092902,0.5554060700220934,0.514467229863735,0.6507708545430496,0.3260693980841962,0.3175979833559674,0.4271462548619593,0.5357791093774583,0.6133448552409412,0.3846300674276599,0.1802903161206644,0.441843509821566,0.2606307580401955,0.5099270672478067,0.32855259551685123,0.45666311939261744,0.5163529014605331,0.4872632330715935,0.6823102019306886,0.4979796805203439,0.47963187108868327,0.6355575854159776,0.06395699288135892,0.6299028085468689,0.4409619317053123,0.5093850092582451,0.28910923388256254,0.5194124296457295,0.18344203163588343,0.4680885964388543,0.4256529208945156,0.4156096940280498,0.2296945108451113,0.45505311103163687,0.4670210623927216,0.571500813793867,0.7607657678003867,0.420456584764037,0.5092762792408189,0.6840854366574552,0.5049738881268004,0.49874253469768887,0.10251730541731507,0.34899456903664205,0.0,1.0
0.728873027138314,0.20720019380533192,0.29805872121126437,0.3891799206255405,0.3169180314594645,0.5476083785627448,0.3952349244074342,0.42432202288979165,0.5636276945008244,0.7634491946084637,0.48769995720342524,0.3697003467456388,0.21147994735542777,0.3623856745036956,0.417055561218541,0.4448175843937637,0.4148190045986474,0.42031964819565315,0.4964446645305984,0.5281595144658952,0.47829683115382926,0.36549183249565526,0.3569769664442787,0.3346442345155922,0.4639948683916918,0.6799464891956375,0.5638229536858835,0.21934037868477085,0.35273999498064657,0.6029118789103853,0.348979730034093,0.5371150281503638,0.4592164453614277,0.49782594768960403,0.41750149630128075,0.5506560877798856,0.5402015366293708,0.5524218459782373,0.4651115575082978,0.526603711991872,0.6936745361266132,0.6227501323493126,0.5730589152960825,0.5162088675971696,0.7873151563591352,0.6854985936442526,0.7515461277833457,0.6433218215843447,0.2661889151472549,0.443162768891805,0.0,0.0
0.33672719971165527,0.40584187048698384,0.5294527707121605,0.2190158939187626,0.5881235527615538,0.4590805291525856,0.9002387040294124,0.7922022265119542,0.3531729067680338,0.7102586403070107,0.43908397164413654,0.4623456645987293,0.5095113993064252,0.43331022382154344,0.36099665514164553,0.2397215387294776,0.3137850998951966,0.5040155950610187,0.2767640489436827,0.21409192406230407,0.44922213019276735,0.22076259843511367,0.6978832986407849,0.4052559088123363,0.3552037409596011,0.6444463954321772,0.46069500139802977,0.42291079267936593,0.32029960919574346,0.5195241805204299,0.4741793688422003,0.5989651047122082,0.7209480140075732,0.7388726116927492,0.3393580635526423,0.5839844566120393,0.5773296693683363,0.35774639101310063,0.4732472995462167,0.6314950060504672,0.34118775067136814,0.42227624350420545,0.30709810510286023,0.6282087546874768,0.656193209115717,0.33326706954731505,0.6863965607721786,0.4920317493322391,0.5014869950435255,0.5294113013734981,0.0,0.0
0.16122163438502482,0.5947277080321219,0.6140837912285156,0.28545320934745105,0.48875784725417565,0.4884279483250644,0.33588322545919386,0.4335263657675443,0.6555785295052632,0.2723767481390485,0.3082548394105952,0.5575521885346113,0.5254653196066734,0.5637645172593772,0.7708202444733779,0.6636989610990326,0.46281427468246195,0.2776833450873169,0.6076356334058337,0.330639450054201,0.3079417551464628,0.38653395687266695,0.33834484356899397,0.5188498856529954,0.27065240854432837,0.537134877439603,0.25835495345040865,0.5622391869891299,0.33701224029138127,0.4587926385526543,0.3526949632961849,0.8019339004442403,0.48709988634983903,0.6979460735084917,0.4353338446433412,0.5404927731907165,0.520833711275023,0.6302393795548858,0.13489886887202002,0.5554463123084532,0.5793146506317628,0.4305116169123035,0.7556675751328473,0.5704022230612402,0.3264787029140231,0.5186021277822096,0.5108453611070817,0.7742446177538759,0.48875415314451626,0.6108280788577395,0.0,1.0
0.125727664570824,0.28250130700476517,0.48481296752829783,0.5530972964346982,0.8444686986077443,0.4356005394115397,0.5094738034642656,0.7602762789191524,0.7586136077771003,0.39330720704759314,0.18840037847705557,0.481889979456613,0.37229156431084254,0.42482254517532353,0.46055204826674434,0.4086290081376098,0.4874026516382302,0.4317404952021015,0.6976945807585493,0.4127829157109986,0.634320214822048,0.5500777852747625,0.3685975468278936,0.4995417469548344,0.31574839156692713,0.38229100005189803,0.7082320662056851,0.7625613881885813,0.404213433074162,0.590960846382346,0.45538099938913806,0.5275181037928758,0.41120244222186275,0.7125487969227438,0.5715441187326926,0.48866060724482,0.7617068173341999,0.3971456611845991,0.7388552224015933,0.4137252340029935,0.5943022137437787,0.427388353537341,0.5211281503031039,0.2583980289287897,0.6521667299707624,0.47527775937115685,0.1243634427758925,0.4067524433292171,0.3414747783441867,0.4442229368326854,0.0,1.0
0.516136487341267,0.21088932082714032,0.629857772511698,0.4209864010804661,0.47616890605951573,0.5311645317780292,0.5939402502085506,0.29056236522134476,0.24483134967775705,0.42887547087431005,0.4206895139170324,0.5162817292170433,0.7345826655087804,0.537741566218429,0.8393363781076529,0.41240468505680883,0.3953688122413512,0.4050659484896393,0.4733713124394968,0.638196471429803,0.5772940011140357,0.44560337072380185,0.48191918468950984,0.32371483976574994,0.732236531069497,0.31719074122046875,0.36715482060182913,0.27143621127768086,0.4215012142856018,0.5421926101995796,0.2855669261721498,0.2440748281157033,0.6440206251815448,0.5609916702035234,0.497861282065532,0.557746617272533,0.6256053142910294,0.5833438414033656,0.4610878835654615,0.6249483504786872,0.30788678912507483,0.3984209265071052,0.6494243801698872,0.7027047910971412,0.7179132066434596,0.5672642299888808,0.5868657908558923,0.8355172735627062,0.5977592224878335,0.7397314897250461,0.0,1.0
