X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
85.0,47.0,23.0,75.0,16.0,87.0,35.0,47.0,67.0,42.0,70.0,52.0,41.0,64.0,77.0,4.0,62.0,56.0,33.0,22.0,10.0,1,0.7580319544206404,F,6.5,1.0,3,0.7580319544206404,3.0,3.0,13.0,3.0,0.7692307692307692
65.0,14.0,28.0,3.0,65.0,85.0,31.0,91.0,41.0,2.0,15.0,43.0,36.0,11.0,55.0,68.0,58.0,36.0,40.0,36.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,3.0,3.0,14.0,3.0,0.7857142857142857
98.0,23.0,41.0,88.0,69.0,47.0,20.0,66.0,85.0,52.0,66.0,65.0,48.0,3.0,70.0,70.0,53.0,15.0,52.0,80.0,5.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,3.0,3.0,15.0,3.0,0.8
32.0,14.0,47.0,49.0,58.0,80.0,69.0,93.0,47.0,10.0,23.0,38.0,31.0,40.0,48.0,42.0,32.0,38.0,46.0,62.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,3.0,3.0,16.0,3.0,0.8125
59.0,37.0,35.0,89.0,37.0,50.0,43.0,63.0,2.0,33.0,75.0,34.0,62.0,1.0,3.0,66.0,33.0,23.0,57.0,34.0,10.0,1,0.7580319544206404,F,6.5,1.0,3,0.7580319544206404,4.0,4.0,16.0,3.0,0.8125
56.0,70.0,25.0,77.0,62.0,9.0,54.0,93.0,69.0,2.0,43.0,17.0,16.0,32.0,46.0,26.0,10.0,9.0,28.0,42.0,1.0,1,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,4.0,4.0,17.0,4.0,0.7647058823529411
55.0,48.0,81.0,39.0,8.0,70.0,12.0,18.0,47.0,37.0,83.0,33.0,16.0,70.0,44.0,6.0,46.0,42.0,26.0,21.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,4.0,4.0,18.0,4.0,0.7777777777777778
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,4.0,4.0,19.0,4.0,0.7894736842105263
59.0,29.0,6.0,109.0,13.0,73.0,1.0,32.0,72.0,64.0,51.0,22.0,5.0,4.0,34.0,70.0,9.0,32.0,42.0,22.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,4.0,4.0,20.0,4.0,0.8
22.0,4.0,6.0,49.0,31.0,80.0,7.0,79.0,40.0,69.0,61.0,56.0,43.0,37.0,44.0,11.0,60.0,85.0,26.0,18.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,4.0,4.0,21.0,4.0,0.8095238095238095
59.0,49.0,76.0,105.0,25.0,40.0,43.0,78.0,6.0,52.0,23.0,68.0,5.0,77.0,76.0,2.0,41.0,34.0,32.0,22.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,4.0,4.0,22.0,4.0,0.8181818181818181
83.0,42.0,54.0,94.0,4.0,22.0,59.0,93.0,50.0,62.0,86.0,28.0,43.0,5.0,61.0,65.0,32.0,64.0,44.0,31.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,4.0,4.0,23.0,4.0,0.8260869565217391
84.0,35.0,50.0,95.0,69.0,77.0,50.0,18.0,37.0,28.0,21.0,63.0,59.0,27.0,66.0,28.0,15.0,36.0,62.0,34.0,1.0,1,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,4.0,4.0,24.0,5.0,0.7916666666666666
53.0,51.0,50.0,8.0,40.0,12.0,52.0,73.0,47.0,2.0,23.0,21.0,53.0,42.0,58.0,32.0,48.0,65.0,57.0,23.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,4.0,4.0,25.0,5.0,0.8
44.0,31.0,2.0,38.0,4.0,41.0,20.0,91.0,61.0,48.0,1.0,77.0,42.0,41.0,53.0,11.0,41.0,19.0,53.0,22.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,4.0,4.0,26.0,5.0,0.8076923076923077
74.0,11.0,56.0,25.0,25.0,26.0,18.0,18.0,2.0,52.0,69.0,45.0,3.0,77.0,70.0,33.0,62.0,83.0,40.0,4.0,10.0,1,0.7580319544206404,F,6.5,1.0,3,0.7580319544206404,5.0,5.0,26.0,5.0,0.8076923076923077
77.0,44.0,45.0,86.0,40.0,70.0,27.0,53.0,15.0,8.0,80.0,61.0,53.0,23.0,77.0,70.0,10.0,64.0,61.0,22.0,10.0,1,0.7580319544206404,F,6.5,1.0,3,0.7580319544206404,6.0,6.0,26.0,5.0,0.8076923076923077
77.0,57.0,47.0,57.0,49.0,28.0,69.0,93.0,31.0,20.0,60.0,52.0,49.0,36.0,77.0,37.0,84.0,56.0,29.0,17.0,10.0,1,0.7580319544206404,F,6.5,1.0,3,0.7580319544206404,7.0,7.0,26.0,5.0,0.8076923076923077
98.0,9.0,5.0,112.0,27.0,74.0,6.0,39.0,35.0,55.0,78.0,37.0,5.0,37.0,44.0,48.0,55.0,28.0,57.0,34.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,7.0,7.0,27.0,5.0,0.8148148148148149
87.0,42.0,29.0,26.0,49.0,87.0,84.0,92.0,33.0,20.0,69.0,47.0,13.0,52.0,1.0,60.0,11.0,83.0,40.0,22.0,10.0,1,0.7580319544206404,F,6.5,1.0,3,0.7580319544206404,8.0,8.0,27.0,5.0,0.8148148148148149
55.0,56.0,16.0,86.0,48.0,21.0,31.0,63.0,70.0,34.0,44.0,3.0,49.0,77.0,24.0,37.0,20.0,57.0,34.0,78.0,5.0,1,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,8.0,8.0,28.0,6.0,0.7857142857142857
42.0,22.0,67.0,86.0,38.0,5.0,84.0,22.0,12.0,6.0,53.0,49.0,16.0,38.0,36.0,26.0,12.0,24.0,42.0,22.0,2.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,8.0,8.0,29.0,6.0,0.7931034482758621
79.0,44.0,32.0,107.0,25.0,80.0,67.0,18.0,60.0,34.0,65.0,68.0,18.0,11.0,47.0,11.0,6.0,32.0,57.0,42.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,8.0,8.0,30.0,6.0,0.8
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.7580319544206404,F,6.5,1.0,3,0.7580319544206404,9.0,9.0,30.0,6.0,0.8
71.0,41.0,11.0,17.0,50.0,15.0,67.0,90.0,8.0,59.0,84.0,28.0,33.0,29.0,40.0,71.0,10.0,46.0,33.0,79.0,1.0,1,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,9.0,9.0,31.0,7.0,0.7741935483870968
61.0,7.0,63.0,38.0,25.0,69.0,90.0,75.0,17.0,49.0,73.0,17.0,27.0,68.0,20.0,52.0,20.0,42.0,29.0,73.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,9.0,9.0,32.0,7.0,0.78125
26.0,4.0,50.0,7.0,55.0,26.0,47.0,48.0,37.0,41.0,60.0,28.0,47.0,5.0,24.0,57.0,23.0,32.0,59.0,14.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,9.0,9.0,33.0,7.0,0.7878787878787878
63.0,74.0,85.0,69.0,30.0,41.0,74.0,6.0,63.0,63.0,30.0,18.0,41.0,20.0,42.0,70.0,9.0,71.0,22.0,31.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,9.0,9.0,34.0,7.0,0.7941176470588236
63.0,60.0,27.0,82.0,4.0,89.0,78.0,41.0,68.0,62.0,86.0,68.0,33.0,5.0,23.0,37.0,41.0,12.0,36.0,89.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,9.0,9.0,35.0,7.0,0.8
79.0,30.0,36.0,57.0,60.0,65.0,67.0,6.0,85.0,16.0,15.0,43.0,38.0,68.0,72.0,35.0,41.0,19.0,35.0,80.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,9.0,9.0,36.0,7.0,0.8055555555555556
18.0,9.0,11.0,90.0,44.0,89.0,20.0,48.0,35.0,2.0,40.0,17.0,5.0,24.0,3.0,2.0,72.0,38.0,52.0,68.0,1.0,1,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,9.0,9.0,37.0,8.0,0.7837837837837838
42.0,26.0,60.0,99.0,40.0,33.0,74.0,79.0,43.0,26.0,65.0,45.0,43.0,37.0,39.0,37.0,56.0,91.0,34.0,74.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,9.0,9.0,38.0,8.0,0.7894736842105263
16.0,2.0,67.0,30.0,58.0,26.0,92.0,23.0,18.0,13.0,86.0,77.0,31.0,29.0,3.0,35.0,45.0,91.0,35.0,23.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,9.0,9.0,39.0,8.0,0.7948717948717949
85.0,67.0,47.0,79.0,8.0,1.0,31.0,53.0,1.0,2.0,54.0,23.0,11.0,77.0,75.0,63.0,44.0,71.0,51.0,77.0,10.0,1,0.7580319544206404,F,6.5,1.0,3,0.7580319544206404,10.0,10.0,39.0,8.0,0.7948717948717949
31.0,22.0,59.0,109.0,8.0,18.0,88.0,12.0,85.0,32.0,49.0,17.0,29.0,71.0,20.0,74.0,19.0,36.0,25.0,21.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,10.0,10.0,40.0,8.0,0.8
58.0,9.0,6.0,7.0,24.0,7.0,67.0,2.0,59.0,8.0,69.0,41.0,13.0,50.0,15.0,42.0,7.0,2.0,62.0,48.0,9.0,1,0.7580319544206404,F,6.5,1.0,3,0.7580319544206404,11.0,11.0,40.0,8.0,0.8
3.0,46.0,16.0,105.0,53.0,8.0,58.0,6.0,83.0,9.0,1.0,17.0,24.0,27.0,1.0,52.0,51.0,46.0,58.0,86.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,11.0,11.0,41.0,8.0,0.8048780487804879
99.0,12.0,46.0,4.0,61.0,51.0,20.0,28.0,55.0,52.0,86.0,19.0,5.0,79.0,75.0,52.0,59.0,32.0,62.0,62.0,1.0,1,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,11.0,11.0,42.0,9.0,0.7857142857142857
54.0,74.0,77.0,4.0,4.0,1.0,20.0,10.0,68.0,16.0,70.0,32.0,60.0,59.0,28.0,30.0,44.0,36.0,34.0,14.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,11.0,11.0,43.0,9.0,0.7906976744186046
92.0,51.0,4.0,6.0,10.0,87.0,31.0,80.0,55.0,42.0,42.0,33.0,43.0,36.0,3.0,65.0,57.0,19.0,51.0,74.0,8.0,1,0.7580319544206404,F,6.5,1.0,3,0.7580319544206404,12.0,12.0,43.0,9.0,0.7906976744186046
31.0,27.0,25.0,111.0,42.0,16.0,20.0,41.0,74.0,18.0,12.0,33.0,14.0,77.0,72.0,8.0,29.0,51.0,40.0,67.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,12.0,12.0,44.0,9.0,0.7954545454545454
39.0,62.0,23.0,95.0,4.0,55.0,71.0,11.0,8.0,46.0,66.0,68.0,63.0,24.0,69.0,26.0,69.0,90.0,25.0,58.0,9.0,1,0.7580319544206404,F,6.5,1.0,3,0.7580319544206404,13.0,13.0,44.0,9.0,0.7954545454545454
53.0,2.0,6.0,49.0,66.0,41.0,20.0,89.0,27.0,27.0,86.0,15.0,31.0,36.0,77.0,5.0,4.0,90.0,53.0,18.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,13.0,13.0,45.0,9.0,0.8
49.0,38.0,14.0,2.0,61.0,31.0,90.0,28.0,66.0,61.0,66.0,63.0,30.0,37.0,53.0,9.0,55.0,46.0,37.0,95.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,13.0,13.0,46.0,9.0,0.8043478260869565
88.0,27.0,16.0,85.0,23.0,64.0,76.0,71.0,37.0,34.0,20.0,37.0,31.0,71.0,6.0,8.0,79.0,32.0,31.0,5.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,13.0,13.0,47.0,9.0,0.8085106382978724
47.0,49.0,27.0,112.0,29.0,2.0,92.0,6.0,21.0,28.0,40.0,18.0,6.0,71.0,17.0,63.0,62.0,51.0,46.0,61.0,3.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,13.0,13.0,48.0,9.0,0.8125
26.0,9.0,43.0,71.0,26.0,26.0,20.0,92.0,8.0,20.0,58.0,55.0,51.0,64.0,19.0,37.0,8.0,53.0,19.0,83.0,9.0,1,0.7580319544206404,F,6.5,1.0,3,0.7580319544206404,14.0,14.0,48.0,9.0,0.8125
98.0,55.0,27.0,36.0,5.0,41.0,59.0,42.0,82.0,29.0,68.0,28.0,11.0,34.0,39.0,2.0,32.0,17.0,57.0,22.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,14.0,14.0,49.0,9.0,0.8163265306122449
98.0,72.0,4.0,112.0,47.0,65.0,67.0,91.0,66.0,41.0,23.0,48.0,2.0,66.0,72.0,70.0,32.0,56.0,58.0,50.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,14.0,14.0,50.0,9.0,0.8200000000000001
41.0,40.0,2.0,17.0,43.0,87.0,4.0,44.0,37.0,46.0,57.0,23.0,62.0,5.0,60.0,50.0,10.0,80.0,40.0,34.0,5.0,1,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,14.0,14.0,51.0,10.0,0.803921568627451
14.0,51.0,25.0,49.0,61.0,51.0,31.0,48.0,38.0,34.0,65.0,6.0,51.0,38.0,20.0,12.0,50.0,46.0,40.0,68.0,1.0,1,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,14.0,14.0,52.0,11.0,0.7884615384615384
96.0,64.0,87.0,11.0,16.0,44.0,48.0,6.0,9.0,38.0,36.0,33.0,31.0,6.0,75.0,25.0,51.0,67.0,18.0,63.0,10.0,1,0.7580319544206404,F,6.5,1.0,3,0.7580319544206404,15.0,15.0,52.0,11.0,0.7884615384615384
30.0,29.0,76.0,70.0,25.0,65.0,79.0,48.0,53.0,20.0,83.0,69.0,6.0,27.0,32.0,72.0,17.0,12.0,23.0,40.0,1.0,1,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,15.0,15.0,53.0,12.0,0.7735849056603774
80.0,31.0,66.0,107.0,58.0,26.0,31.0,78.0,69.0,41.0,15.0,63.0,51.0,17.0,60.0,27.0,64.0,20.0,34.0,82.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,15.0,15.0,54.0,12.0,0.7777777777777778
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,15.0,15.0,55.0,13.0,0.7636363636363637
29.0,32.0,55.0,86.0,73.0,89.0,48.0,27.0,33.0,51.0,14.0,26.0,5.0,27.0,46.0,23.0,13.0,25.0,62.0,74.0,1.0,1,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,15.0,15.0,56.0,14.0,0.75
73.0,65.0,25.0,49.0,44.0,73.0,33.0,12.0,38.0,24.0,28.0,76.0,50.0,53.0,24.0,72.0,3.0,10.0,31.0,64.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,15.0,15.0,57.0,14.0,0.7543859649122807
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.7580319544206404,F,6.5,1.0,3,0.7580319544206404,16.0,16.0,57.0,14.0,0.7543859649122807
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,16.0,16.0,58.0,14.0,0.7586206896551724
27.0,67.0,76.0,26.0,52.0,20.0,73.0,10.0,72.0,10.0,59.0,18.0,43.0,27.0,51.0,26.0,69.0,40.0,57.0,31.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,16.0,16.0,59.0,14.0,0.7627118644067796
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,16.0,16.0,60.0,15.0,0.75
89.0,65.0,24.0,106.0,20.0,30.0,46.0,62.0,85.0,5.0,44.0,45.0,14.0,23.0,56.0,2.0,63.0,9.0,62.0,22.0,1.0,1,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,16.0,16.0,61.0,16.0,0.7377049180327868
54.0,9.0,8.0,105.0,53.0,55.0,66.0,91.0,65.0,18.0,28.0,38.0,6.0,64.0,72.0,60.0,14.0,46.0,57.0,41.0,5.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,16.0,16.0,62.0,16.0,0.7419354838709677
2.0,4.0,50.0,85.0,23.0,69.0,6.0,32.0,40.0,63.0,68.0,30.0,16.0,36.0,44.0,52.0,18.0,51.0,62.0,16.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,16.0,16.0,63.0,16.0,0.746031746031746
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,16.0,16.0,64.0,16.0,0.75
51.0,71.0,88.0,94.0,41.0,1.0,47.0,20.0,47.0,55.0,42.0,30.0,18.0,67.0,1.0,1.0,62.0,32.0,22.0,8.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,16.0,16.0,65.0,16.0,0.7538461538461538
85.0,67.0,47.0,77.0,33.0,73.0,33.0,63.0,61.0,10.0,57.0,49.0,38.0,3.0,13.0,12.0,62.0,67.0,40.0,34.0,9.0,1,0.7580319544206404,F,6.5,1.0,3,0.7580319544206404,17.0,17.0,65.0,16.0,0.7538461538461538
83.0,57.0,36.0,34.0,69.0,55.0,1.0,89.0,25.0,2.0,44.0,17.0,38.0,27.0,28.0,66.0,18.0,53.0,31.0,56.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,17.0,17.0,66.0,16.0,0.7575757575757576
80.0,15.0,6.0,89.0,8.0,12.0,3.0,78.0,5.0,34.0,65.0,41.0,67.0,75.0,77.0,8.0,32.0,80.0,57.0,22.0,10.0,1,0.7580319544206404,F,6.5,1.0,3,0.7580319544206404,18.0,18.0,66.0,16.0,0.7575757575757576
71.0,30.0,63.0,86.0,25.0,65.0,46.0,76.0,85.0,4.0,73.0,7.0,5.0,75.0,1.0,15.0,59.0,78.0,29.0,21.0,10.0,1,0.7580319544206404,F,6.5,1.0,3,0.7580319544206404,19.0,19.0,66.0,16.0,0.7575757575757576
39.0,7.0,50.0,20.0,11.0,88.0,18.0,32.0,8.0,5.0,44.0,45.0,51.0,20.0,55.0,60.0,49.0,9.0,31.0,80.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,19.0,19.0,67.0,16.0,0.7611940298507462
74.0,44.0,6.0,109.0,68.0,30.0,67.0,12.0,5.0,43.0,43.0,37.0,6.0,15.0,10.0,15.0,57.0,80.0,56.0,21.0,10.0,1,0.7580319544206404,F,6.5,1.0,3,0.7580319544206404,20.0,20.0,67.0,16.0,0.7611940298507462
5.0,49.0,2.0,14.0,8.0,2.0,41.0,28.0,15.0,35.0,78.0,17.0,55.0,37.0,21.0,65.0,49.0,38.0,62.0,74.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,20.0,20.0,68.0,16.0,0.7647058823529411
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,20.0,20.0,69.0,17.0,0.7536231884057971
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.7580319544206404,F,6.5,1.0,3,0.7580319544206404,21.0,21.0,69.0,17.0,0.7536231884057971
69.0,12.0,50.0,5.0,35.0,25.0,74.0,89.0,35.0,5.0,66.0,76.0,18.0,74.0,47.0,26.0,33.0,59.0,52.0,34.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,21.0,21.0,70.0,17.0,0.7571428571428571
9.0,45.0,76.0,37.0,53.0,32.0,30.0,41.0,47.0,52.0,5.0,46.0,63.0,36.0,20.0,42.0,44.0,14.0,21.0,37.0,1.0,1,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,21.0,21.0,71.0,18.0,0.7464788732394366
57.0,7.0,6.0,88.0,65.0,2.0,42.0,37.0,58.0,3.0,57.0,68.0,16.0,27.0,59.0,42.0,51.0,20.0,40.0,34.0,5.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,21.0,21.0,72.0,18.0,0.75
97.0,13.0,88.0,32.0,40.0,47.0,54.0,63.0,34.0,19.0,83.0,37.0,55.0,59.0,55.0,70.0,30.0,6.0,53.0,22.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,21.0,21.0,73.0,18.0,0.7534246575342466
7.0,74.0,15.0,36.0,16.0,75.0,47.0,50.0,29.0,55.0,20.0,45.0,6.0,43.0,32.0,63.0,20.0,75.0,57.0,65.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,21.0,21.0,74.0,18.0,0.7567567567567568
81.0,31.0,14.0,1.0,58.0,59.0,7.0,35.0,59.0,35.0,5.0,15.0,50.0,25.0,2.0,7.0,58.0,32.0,22.0,22.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,21.0,21.0,75.0,18.0,0.76
65.0,38.0,14.0,95.0,47.0,47.0,18.0,64.0,15.0,27.0,86.0,69.0,16.0,78.0,54.0,12.0,15.0,51.0,34.0,86.0,1.0,0,0.7580319544206404,F,6.5,0.0,3,0.7580319544206404,21.0,21.0,76.0,18.0,0.7631578947368421
