X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
51.0,41.0,78.0,10.0,20.0,10.0,47.0,29.0,50.0,12.0,66.0,27.0,31.0,75.0,58.0,43.0,72.0,13.0,62.0,69.0,1.0,1,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,17.0,16.0,20.0,6.0,0.6411764705882352
20.0,43.0,87.0,27.0,38.0,70.0,48.0,46.0,44.0,34.0,37.0,87.0,15.0,93.0,65.0,29.0,61.0,39.0,46.0,61.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,18.0,17.0,20.0,6.0,0.6444444444444444
84.0,49.0,3.0,53.0,75.0,86.0,78.0,96.0,39.0,1.0,75.0,69.0,83.0,11.0,45.0,57.0,55.0,27.0,37.0,58.0,1.0,1,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,18.0,17.0,21.0,7.0,0.6111111111111112
72.0,40.0,95.0,94.0,21.0,54.0,78.0,84.0,75.0,14.0,45.0,1.0,13.0,75.0,89.0,43.0,27.0,50.0,18.0,93.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,19.0,18.0,21.0,7.0,0.6140350877192982
4.0,43.0,53.0,30.0,50.0,77.0,39.0,55.0,1.0,35.0,67.0,63.0,31.0,86.0,57.0,38.0,61.0,32.0,6.0,98.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,20.0,19.0,21.0,7.0,0.6166666666666667
9.0,78.0,16.0,67.0,73.0,60.0,76.0,93.0,22.0,35.0,23.0,46.0,52.0,63.0,58.0,84.0,4.0,45.0,3.0,81.0,1.0,1,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,20.0,19.0,22.0,8.0,0.5863636363636363
45.0,30.0,76.0,73.0,75.0,75.0,32.0,28.0,71.0,14.0,4.0,2.0,19.0,8.0,83.0,69.0,16.0,12.0,70.0,32.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,21.0,20.0,22.0,8.0,0.5887445887445887
4.0,45.0,9.0,89.0,75.0,91.0,53.0,42.0,47.0,16.0,53.0,9.0,82.0,62.0,88.0,58.0,57.0,55.0,61.0,53.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,22.0,21.0,22.0,8.0,0.5909090909090909
22.0,67.0,9.0,17.0,61.0,43.0,39.0,39.0,43.0,10.0,14.0,88.0,27.0,42.0,58.0,45.0,16.0,27.0,32.0,23.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,23.0,22.0,22.0,8.0,0.5928853754940712
12.0,53.0,2.0,38.0,38.0,26.0,81.0,63.0,31.0,35.0,27.0,12.0,62.0,69.0,82.0,82.0,73.0,19.0,58.0,37.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,24.0,23.0,22.0,8.0,0.5946969696969697
40.0,39.0,98.0,47.0,22.0,45.0,24.0,52.0,59.0,31.0,31.0,15.0,5.0,47.0,88.0,66.0,63.0,26.0,46.0,47.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,25.0,24.0,22.0,8.0,0.5963636363636363
43.0,41.0,90.0,65.0,77.0,82.0,42.0,70.0,57.0,33.0,12.0,33.0,31.0,42.0,58.0,3.0,30.0,49.0,69.0,102.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,26.0,25.0,22.0,8.0,0.5979020979020979
4.0,9.0,62.0,69.0,34.0,33.0,7.0,42.0,65.0,35.0,55.0,65.0,70.0,24.0,52.0,41.0,53.0,49.0,36.0,89.0,1.0,0,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,26.0,25.0,23.0,8.0,0.6137123745819398
14.0,70.0,67.0,13.0,75.0,34.0,67.0,29.0,88.0,35.0,47.0,25.0,74.0,95.0,70.0,3.0,39.0,50.0,45.0,67.0,1.0,0,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,26.0,25.0,24.0,8.0,0.6282051282051282
60.0,32.0,91.0,85.0,71.0,14.0,72.0,61.0,83.0,14.0,47.0,7.0,31.0,2.0,52.0,3.0,72.0,1.0,59.0,18.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,27.0,26.0,24.0,8.0,0.6296296296296295
19.0,6.0,13.0,92.0,20.0,82.0,1.0,76.0,67.0,35.0,44.0,59.0,27.0,2.0,48.0,45.0,81.0,41.0,29.0,23.0,1.0,0,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,27.0,26.0,25.0,8.0,0.642962962962963
78.0,72.0,78.0,64.0,59.0,3.0,63.0,74.0,1.0,29.0,2.0,19.0,37.0,51.0,54.0,70.0,14.0,13.0,23.0,97.0,1.0,0,0.8413979703681909,F,4.5,0.0,7,0.8413979703681909,27.0,26.0,26.0,8.0,0.6552706552706552
43.0,10.0,92.0,83.0,41.0,17.0,3.0,42.0,59.0,29.0,28.0,25.0,13.0,75.0,83.0,43.0,82.0,50.0,45.0,45.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,28.0,27.0,26.0,8.0,0.6565934065934066
52.0,17.0,76.0,13.0,22.0,1.0,46.0,76.0,16.0,33.0,35.0,70.0,83.0,35.0,83.0,45.0,58.0,26.0,45.0,23.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,29.0,28.0,26.0,8.0,0.6578249336870027
75.0,53.0,59.0,64.0,40.0,33.0,33.0,42.0,23.0,24.0,39.0,2.0,57.0,67.0,61.0,33.0,67.0,50.0,25.0,100.0,6.0,1,0.8413979703681909,F,4.5,1.0,7,0.8413979703681909,30.0,29.0,26.0,8.0,0.658974358974359
4.0,41.0,60.0,80.0,22.0,42.0,60.0,26.0,17.0,93.0,2.0,42.0,39.0,85.0,39.0,69.0,70.0,50.0,33.0,100.0,1.0,1,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,30.0,29.0,27.0,9.0,0.6333333333333333
41.0,60.0,92.0,6.0,38.0,84.0,20.0,24.0,83.0,51.0,10.0,30.0,70.0,39.0,39.0,16.0,12.0,17.0,40.0,47.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,31.0,30.0,27.0,9.0,0.6344086021505377
28.0,51.0,76.0,28.0,59.0,33.0,78.0,42.0,2.0,12.0,22.0,74.0,21.0,92.0,13.0,58.0,67.0,3.0,33.0,16.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,32.0,31.0,27.0,9.0,0.6354166666666667
17.0,48.0,17.0,53.0,75.0,72.0,71.0,96.0,43.0,14.0,11.0,9.0,31.0,77.0,25.0,7.0,1.0,28.0,53.0,88.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,33.0,32.0,27.0,9.0,0.6363636363636365
3.0,38.0,87.0,57.0,63.0,82.0,33.0,73.0,40.0,91.0,22.0,7.0,15.0,89.0,28.0,1.0,15.0,38.0,71.0,65.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,33.0,32.0,28.0,9.0,0.6482683982683983
38.0,21.0,30.0,68.0,25.0,92.0,70.0,73.0,94.0,12.0,16.0,32.0,25.0,1.0,42.0,45.0,57.0,31.0,24.0,74.0,5.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,34.0,33.0,28.0,9.0,0.6491596638655461
84.0,41.0,36.0,23.0,35.0,58.0,25.0,35.0,89.0,77.0,22.0,88.0,85.0,38.0,10.0,74.0,84.0,56.0,33.0,98.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,35.0,34.0,28.0,9.0,0.6499999999999999
72.0,40.0,21.0,63.0,28.0,74.0,78.0,70.0,33.0,56.0,14.0,31.0,32.0,87.0,13.0,7.0,81.0,26.0,33.0,4.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,35.0,34.0,29.0,9.0,0.6610837438423645
1.0,46.0,78.0,85.0,52.0,82.0,45.0,49.0,56.0,1.0,14.0,4.0,85.0,32.0,6.0,43.0,41.0,53.0,53.0,47.0,1.0,1,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,35.0,34.0,30.0,10.0,0.638095238095238
75.0,86.0,59.0,43.0,37.0,58.0,45.0,67.0,38.0,14.0,14.0,42.0,80.0,43.0,39.0,3.0,6.0,45.0,23.0,58.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,36.0,35.0,30.0,10.0,0.6388888888888888
28.0,80.0,54.0,43.0,75.0,43.0,82.0,65.0,35.0,93.0,18.0,52.0,71.0,89.0,22.0,56.0,40.0,42.0,12.0,47.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,36.0,35.0,31.0,10.0,0.6496415770609318
31.0,59.0,46.0,37.0,28.0,54.0,24.0,55.0,15.0,41.0,14.0,65.0,73.0,90.0,33.0,43.0,36.0,32.0,47.0,51.0,1.0,1,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,36.0,35.0,32.0,11.0,0.6284722222222222
52.0,72.0,91.0,13.0,68.0,36.0,32.0,69.0,88.0,49.0,14.0,8.0,17.0,17.0,27.0,22.0,65.0,49.0,32.0,2.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,37.0,36.0,32.0,11.0,0.629222972972973
43.0,70.0,93.0,2.0,70.0,12.0,45.0,29.0,3.0,85.0,4.0,46.0,81.0,43.0,25.0,45.0,26.0,40.0,24.0,102.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,37.0,36.0,33.0,11.0,0.6396396396396398
67.0,60.0,34.0,30.0,20.0,66.0,71.0,96.0,89.0,77.0,22.0,59.0,87.0,43.0,41.0,33.0,53.0,58.0,46.0,61.0,1.0,1,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,37.0,36.0,34.0,12.0,0.6200317965023847
45.0,53.0,32.0,2.0,57.0,1.0,71.0,78.0,15.0,85.0,22.0,41.0,34.0,5.0,21.0,82.0,15.0,39.0,31.0,6.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,37.0,36.0,35.0,12.0,0.6301158301158302
32.0,72.0,26.0,25.0,77.0,69.0,47.0,41.0,7.0,35.0,23.0,15.0,9.0,11.0,15.0,58.0,71.0,26.0,56.0,102.0,1.0,1,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,37.0,36.0,36.0,13.0,0.6118618618618619
41.0,86.0,90.0,71.0,42.0,80.0,84.0,73.0,88.0,54.0,10.0,40.0,22.0,36.0,39.0,66.0,53.0,50.0,22.0,100.0,1.0,1,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,37.0,36.0,37.0,14.0,0.5945945945945946
12.0,67.0,49.0,81.0,29.0,54.0,64.0,43.0,35.0,9.0,16.0,80.0,44.0,62.0,39.0,43.0,46.0,21.0,25.0,47.0,1.0,1,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,37.0,36.0,38.0,15.0,0.5782361308677099
38.0,34.0,9.0,43.0,51.0,32.0,33.0,46.0,46.0,14.0,16.0,10.0,46.0,18.0,6.0,17.0,85.0,15.0,53.0,65.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,37.0,36.0,39.0,15.0,0.5883575883575884
28.0,32.0,9.0,41.0,19.0,69.0,80.0,85.0,33.0,51.0,29.0,63.0,49.0,80.0,6.0,48.0,80.0,49.0,35.0,33.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,37.0,36.0,40.0,15.0,0.597972972972973
28.0,56.0,92.0,53.0,74.0,17.0,24.0,61.0,74.0,14.0,13.0,44.0,34.0,34.0,17.0,82.0,84.0,33.0,20.0,63.0,1.0,1,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,37.0,36.0,41.0,16.0,0.5827290705339486
38.0,86.0,77.0,73.0,22.0,90.0,84.0,40.0,8.0,73.0,22.0,31.0,39.0,25.0,1.0,76.0,76.0,56.0,33.0,102.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,38.0,37.0,41.0,16.0,0.5834403080872914
76.0,56.0,46.0,80.0,34.0,43.0,67.0,55.0,9.0,80.0,12.0,61.0,70.0,26.0,23.0,58.0,40.0,26.0,33.0,65.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,38.0,37.0,42.0,16.0,0.5927318295739349
32.0,52.0,76.0,8.0,71.0,68.0,69.0,56.0,25.0,29.0,2.0,7.0,74.0,3.0,21.0,29.0,63.0,26.0,73.0,88.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,38.0,37.0,43.0,16.0,0.6015911872705019
54.0,42.0,44.0,50.0,34.0,25.0,84.0,42.0,1.0,38.0,4.0,8.0,52.0,18.0,10.0,73.0,57.0,54.0,63.0,4.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,38.0,37.0,44.0,16.0,0.6100478468899522
46.0,32.0,23.0,60.0,68.0,43.0,31.0,96.0,83.0,77.0,11.0,15.0,67.0,35.0,23.0,41.0,80.0,21.0,40.0,61.0,4.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,39.0,38.0,44.0,16.0,0.6107226107226107
62.0,87.0,74.0,57.0,19.0,84.0,60.0,35.0,94.0,13.0,16.0,8.0,54.0,31.0,27.0,84.0,61.0,54.0,35.0,18.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,39.0,38.0,45.0,16.0,0.6188034188034188
41.0,68.0,79.0,36.0,68.0,54.0,1.0,44.0,35.0,91.0,28.0,86.0,45.0,87.0,17.0,27.0,49.0,7.0,37.0,81.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,40.0,39.0,45.0,16.0,0.6194444444444445
4.0,49.0,87.0,26.0,76.0,85.0,3.0,79.0,15.0,69.0,16.0,82.0,74.0,42.0,19.0,58.0,3.0,19.0,71.0,89.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,40.0,39.0,46.0,16.0,0.6271739130434782
76.0,74.0,92.0,32.0,34.0,10.0,79.0,67.0,17.0,73.0,22.0,65.0,34.0,72.0,4.0,27.0,3.0,17.0,68.0,102.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,40.0,39.0,47.0,16.0,0.6345744680851064
72.0,55.0,87.0,64.0,55.0,76.0,12.0,46.0,83.0,64.0,3.0,63.0,26.0,91.0,28.0,66.0,55.0,11.0,20.0,59.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,40.0,39.0,48.0,16.0,0.6416666666666666
85.0,63.0,59.0,61.0,14.0,91.0,26.0,63.0,15.0,35.0,20.0,59.0,10.0,29.0,15.0,27.0,55.0,7.0,68.0,89.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,40.0,39.0,49.0,16.0,0.648469387755102
84.0,45.0,40.0,16.0,61.0,17.0,53.0,97.0,35.0,7.0,22.0,89.0,39.0,11.0,25.0,6.0,63.0,49.0,58.0,102.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,41.0,40.0,49.0,16.0,0.6490791438526631
14.0,27.0,26.0,20.0,68.0,72.0,51.0,73.0,35.0,94.0,22.0,59.0,58.0,16.0,8.0,51.0,28.0,58.0,70.0,11.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,41.0,40.0,50.0,16.0,0.6556097560975609
82.0,45.0,19.0,88.0,44.0,63.0,50.0,35.0,88.0,69.0,1.0,52.0,74.0,39.0,41.0,36.0,28.0,26.0,63.0,61.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,42.0,41.0,50.0,16.0,0.6561904761904762
1.0,22.0,11.0,44.0,75.0,87.0,76.0,46.0,30.0,91.0,14.0,8.0,82.0,27.0,24.0,14.0,80.0,21.0,6.0,27.0,1.0,0,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,42.0,41.0,51.0,16.0,0.6624649859943977
18.0,43.0,25.0,81.0,29.0,89.0,76.0,29.0,14.0,69.0,22.0,27.0,32.0,35.0,33.0,7.0,82.0,16.0,23.0,43.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,43.0,42.0,51.0,16.0,0.6630186958504332
72.0,72.0,15.0,91.0,75.0,44.0,43.0,78.0,77.0,38.0,22.0,88.0,44.0,2.0,42.0,66.0,52.0,19.0,67.0,89.0,1.0,1,0.8104814124512723,F,2.5,0.0,5,0.8104814124512723,43.0,42.0,52.0,17.0,0.6498211091234347
40.0,60.0,30.0,60.0,73.0,22.0,45.0,35.0,85.0,19.0,22.0,52.0,20.0,46.0,32.0,87.0,16.0,37.0,64.0,102.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,44.0,43.0,52.0,17.0,0.6503496503496504
72.0,25.0,15.0,53.0,34.0,24.0,71.0,91.0,30.0,54.0,27.0,9.0,39.0,58.0,21.0,64.0,63.0,41.0,73.0,93.0,6.0,1,0.8104814124512723,F,2.5,1.0,5,0.8104814124512723,45.0,44.0,52.0,17.0,0.6508547008547008
