X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
85.0,47.0,23.0,75.0,16.0,87.0,35.0,47.0,67.0,42.0,70.0,52.0,41.0,64.0,77.0,4.0,62.0,56.0,33.0,22.0,10.0,1,0.7541801430752222,F,5.5,1.0,2,0.7541801430752222,2.0,2.0,9.0,2.0,0.7777777777777778
96.0,40.0,76.0,49.0,9.0,4.0,50.0,57.0,79.0,64.0,70.0,33.0,43.0,29.0,21.0,10.0,64.0,67.0,35.0,74.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,2.0,2.0,10.0,2.0,0.8
71.0,30.0,58.0,49.0,27.0,11.0,47.0,50.0,1.0,55.0,72.0,70.0,33.0,29.0,53.0,1.0,62.0,71.0,57.0,22.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,2.0,2.0,11.0,2.0,0.8181818181818181
36.0,58.0,34.0,30.0,13.0,78.0,3.0,53.0,82.0,51.0,80.0,65.0,16.0,5.0,57.0,72.0,38.0,32.0,57.0,18.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,2.0,2.0,12.0,2.0,0.8333333333333334
85.0,12.0,47.0,59.0,7.0,1.0,86.0,53.0,16.0,6.0,51.0,49.0,52.0,5.0,68.0,65.0,56.0,64.0,51.0,48.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,2.0,2.0,13.0,2.0,0.8461538461538461
98.0,27.0,49.0,2.0,11.0,89.0,58.0,34.0,13.0,16.0,23.0,44.0,33.0,47.0,1.0,22.0,85.0,12.0,26.0,61.0,10.0,1,0.7541801430752222,F,5.5,1.0,2,0.7541801430752222,3.0,3.0,13.0,2.0,0.8461538461538461
10.0,72.0,76.0,69.0,29.0,24.0,12.0,29.0,80.0,29.0,86.0,45.0,55.0,27.0,40.0,52.0,46.0,36.0,22.0,31.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,3.0,3.0,14.0,2.0,0.8571428571428572
98.0,70.0,90.0,90.0,11.0,10.0,92.0,36.0,37.0,28.0,40.0,50.0,50.0,55.0,70.0,25.0,20.0,20.0,56.0,70.0,9.0,1,0.7541801430752222,F,5.5,1.0,2,0.7541801430752222,4.0,4.0,14.0,2.0,0.8571428571428572
31.0,11.0,18.0,49.0,40.0,89.0,15.0,13.0,5.0,12.0,57.0,68.0,6.0,77.0,20.0,59.0,33.0,53.0,57.0,25.0,8.0,0,0.7541801430752222,F,5.5,1.0,2,0.7541801430752222,5.0,4.0,14.0,2.0,0.6571428571428573
85.0,11.0,75.0,86.0,32.0,78.0,56.0,20.0,5.0,64.0,72.0,77.0,43.0,41.0,30.0,51.0,1.0,67.0,27.0,59.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,5.0,4.0,15.0,2.0,0.6666666666666667
46.0,2.0,6.0,42.0,8.0,40.0,92.0,32.0,25.0,46.0,86.0,60.0,18.0,51.0,70.0,42.0,53.0,67.0,42.0,34.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,5.0,4.0,16.0,2.0,0.675
18.0,3.0,14.0,36.0,40.0,64.0,30.0,48.0,74.0,5.0,80.0,15.0,43.0,8.0,55.0,65.0,84.0,1.0,13.0,81.0,1.0,1,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,5.0,4.0,17.0,3.0,0.6235294117647059
26.0,30.0,19.0,105.0,25.0,86.0,74.0,26.0,11.0,43.0,31.0,33.0,30.0,29.0,29.0,8.0,81.0,17.0,19.0,23.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,5.0,4.0,18.0,3.0,0.6333333333333334
83.0,57.0,47.0,79.0,13.0,43.0,70.0,3.0,20.0,4.0,37.0,65.0,44.0,47.0,33.0,37.0,12.0,14.0,40.0,22.0,1.0,1,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,5.0,4.0,19.0,4.0,0.5894736842105264
78.0,7.0,76.0,68.0,25.0,63.0,72.0,6.0,20.0,20.0,51.0,49.0,69.0,48.0,21.0,1.0,60.0,80.0,46.0,22.0,1.0,1,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,5.0,4.0,20.0,5.0,0.55
14.0,8.0,16.0,33.0,36.0,26.0,1.0,32.0,61.0,68.0,11.0,68.0,67.0,13.0,19.0,35.0,10.0,12.0,29.0,61.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,5.0,4.0,21.0,5.0,0.5619047619047619
71.0,30.0,41.0,34.0,15.0,40.0,4.0,51.0,59.0,56.0,86.0,35.0,16.0,11.0,61.0,8.0,55.0,32.0,30.0,45.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,5.0,4.0,22.0,5.0,0.5727272727272728
79.0,62.0,20.0,84.0,4.0,65.0,6.0,34.0,5.0,7.0,20.0,68.0,56.0,5.0,63.0,65.0,33.0,55.0,37.0,74.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,5.0,4.0,23.0,5.0,0.582608695652174
26.0,52.0,76.0,62.0,42.0,47.0,20.0,48.0,5.0,5.0,73.0,76.0,71.0,77.0,20.0,56.0,46.0,32.0,56.0,25.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,5.0,4.0,24.0,5.0,0.5916666666666667
1.0,55.0,6.0,88.0,8.0,81.0,6.0,18.0,66.0,22.0,86.0,43.0,11.0,20.0,68.0,37.0,14.0,14.0,18.0,28.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,5.0,4.0,25.0,5.0,0.6000000000000001
39.0,30.0,25.0,107.0,9.0,52.0,13.0,15.0,5.0,42.0,8.0,71.0,43.0,37.0,77.0,65.0,68.0,32.0,41.0,86.0,10.0,1,0.7541801430752222,F,5.5,1.0,2,0.7541801430752222,6.0,5.0,25.0,5.0,0.6333333333333333
83.0,57.0,14.0,2.0,16.0,8.0,20.0,41.0,15.0,37.0,86.0,37.0,68.0,77.0,24.0,65.0,51.0,25.0,41.0,31.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,6.0,5.0,26.0,5.0,0.6410256410256411
96.0,51.0,41.0,42.0,7.0,40.0,58.0,18.0,65.0,16.0,32.0,68.0,42.0,4.0,30.0,37.0,60.0,14.0,20.0,16.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,6.0,5.0,27.0,5.0,0.6481481481481481
37.0,3.0,85.0,108.0,4.0,18.0,58.0,29.0,59.0,28.0,19.0,21.0,70.0,6.0,44.0,65.0,50.0,32.0,57.0,21.0,1.0,1,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,6.0,5.0,28.0,6.0,0.6190476190476191
16.0,9.0,34.0,95.0,30.0,17.0,4.0,28.0,46.0,34.0,65.0,46.0,59.0,22.0,1.0,25.0,41.0,14.0,36.0,54.0,10.0,1,0.7541801430752222,F,5.5,1.0,2,0.7541801430752222,7.0,6.0,28.0,6.0,0.6428571428571428
10.0,9.0,60.0,7.0,8.0,31.0,67.0,48.0,52.0,16.0,68.0,6.0,16.0,5.0,74.0,1.0,34.0,32.0,46.0,18.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,7.0,6.0,29.0,6.0,0.6502463054187192
63.0,12.0,60.0,6.0,9.0,20.0,1.0,22.0,9.0,44.0,36.0,68.0,55.0,55.0,55.0,65.0,62.0,64.0,48.0,71.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,7.0,6.0,30.0,6.0,0.657142857142857
35.0,30.0,74.0,73.0,40.0,36.0,56.0,29.0,35.0,55.0,3.0,68.0,43.0,75.0,3.0,5.0,79.0,78.0,11.0,91.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,7.0,6.0,31.0,6.0,0.663594470046083
40.0,44.0,56.0,102.0,42.0,30.0,86.0,11.0,44.0,26.0,63.0,43.0,16.0,55.0,49.0,66.0,45.0,49.0,16.0,82.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,7.0,6.0,32.0,6.0,0.6696428571428571
31.0,27.0,25.0,111.0,42.0,16.0,20.0,41.0,74.0,18.0,12.0,33.0,14.0,77.0,72.0,8.0,29.0,51.0,40.0,67.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,7.0,6.0,33.0,6.0,0.6753246753246753
98.0,72.0,56.0,105.0,13.0,61.0,6.0,58.0,21.0,37.0,70.0,56.0,47.0,71.0,20.0,14.0,10.0,42.0,16.0,74.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,7.0,6.0,34.0,6.0,0.6806722689075629
49.0,9.0,90.0,33.0,1.0,1.0,56.0,41.0,35.0,32.0,83.0,41.0,16.0,69.0,72.0,31.0,63.0,35.0,13.0,80.0,1.0,1,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,7.0,6.0,35.0,7.0,0.657142857142857
73.0,7.0,84.0,86.0,9.0,23.0,1.0,51.0,15.0,1.0,11.0,52.0,69.0,11.0,19.0,1.0,12.0,70.0,57.0,62.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,7.0,6.0,36.0,7.0,0.6626984126984127
22.0,37.0,56.0,106.0,13.0,60.0,43.0,48.0,74.0,37.0,44.0,11.0,11.0,36.0,61.0,34.0,33.0,73.0,31.0,56.0,7.0,1,0.7541801430752222,F,5.5,1.0,2,0.7541801430752222,8.0,7.0,36.0,7.0,0.6805555555555556
59.0,55.0,88.0,1.0,27.0,53.0,47.0,34.0,12.0,43.0,60.0,6.0,18.0,44.0,16.0,12.0,20.0,80.0,52.0,84.0,5.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,8.0,7.0,37.0,7.0,0.6858108108108107
41.0,40.0,2.0,17.0,43.0,87.0,4.0,44.0,37.0,46.0,57.0,23.0,62.0,5.0,60.0,50.0,10.0,80.0,40.0,34.0,5.0,1,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,8.0,7.0,38.0,8.0,0.6644736842105263
89.0,7.0,79.0,32.0,38.0,53.0,92.0,6.0,13.0,26.0,32.0,24.0,27.0,42.0,19.0,69.0,38.0,90.0,44.0,22.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,8.0,7.0,39.0,8.0,0.6698717948717949
70.0,27.0,85.0,37.0,31.0,1.0,50.0,44.0,53.0,6.0,6.0,62.0,69.0,59.0,19.0,31.0,57.0,32.0,10.0,82.0,1.0,1,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,8.0,7.0,40.0,9.0,0.65
83.0,65.0,69.0,109.0,19.0,1.0,4.0,26.0,1.0,2.0,13.0,4.0,60.0,51.0,8.0,16.0,74.0,55.0,56.0,86.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,8.0,7.0,41.0,9.0,0.6554878048780488
44.0,3.0,76.0,79.0,11.0,30.0,88.0,26.0,5.0,24.0,11.0,49.0,12.0,37.0,30.0,48.0,58.0,67.0,14.0,82.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,8.0,7.0,42.0,9.0,0.6607142857142857
74.0,42.0,20.0,45.0,25.0,10.0,64.0,6.0,59.0,55.0,15.0,50.0,16.0,64.0,61.0,37.0,32.0,76.0,53.0,86.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,8.0,7.0,43.0,9.0,0.6656976744186046
51.0,27.0,14.0,13.0,11.0,10.0,46.0,50.0,78.0,28.0,86.0,26.0,16.0,41.0,3.0,26.0,67.0,64.0,44.0,73.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,8.0,7.0,44.0,9.0,0.6704545454545454
85.0,29.0,43.0,81.0,46.0,2.0,6.0,6.0,59.0,29.0,86.0,35.0,79.0,29.0,14.0,65.0,15.0,56.0,14.0,12.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,8.0,7.0,45.0,9.0,0.675
68.0,13.0,44.0,38.0,13.0,25.0,1.0,29.0,5.0,6.0,51.0,55.0,55.0,1.0,33.0,65.0,58.0,72.0,40.0,49.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,8.0,7.0,46.0,9.0,0.6793478260869565
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,8.0,7.0,47.0,9.0,0.6835106382978724
56.0,14.0,68.0,49.0,11.0,85.0,43.0,44.0,3.0,30.0,40.0,28.0,73.0,75.0,11.0,54.0,58.0,51.0,13.0,86.0,10.0,1,0.7541801430752222,F,5.5,1.0,2,0.7541801430752222,9.0,8.0,47.0,9.0,0.6973995271867612
54.0,27.0,63.0,6.0,25.0,2.0,46.0,28.0,59.0,28.0,57.0,38.0,4.0,13.0,39.0,37.0,10.0,67.0,16.0,39.0,1.0,1,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,9.0,8.0,48.0,10.0,0.6805555555555555
94.0,72.0,71.0,38.0,5.0,25.0,7.0,33.0,5.0,42.0,73.0,68.0,29.0,10.0,75.0,65.0,71.0,25.0,56.0,22.0,10.0,1,0.7541801430752222,F,5.5,1.0,2,0.7541801430752222,10.0,9.0,48.0,10.0,0.6916666666666667
68.0,55.0,13.0,51.0,29.0,62.0,64.0,44.0,5.0,51.0,30.0,41.0,53.0,32.0,55.0,73.0,64.0,67.0,11.0,50.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,10.0,9.0,49.0,10.0,0.6959183673469388
84.0,43.0,37.0,42.0,10.0,1.0,33.0,59.0,13.0,46.0,42.0,3.0,11.0,15.0,61.0,27.0,14.0,90.0,22.0,22.0,6.0,1,0.7541801430752222,F,5.5,1.0,2,0.7541801430752222,11.0,10.0,49.0,10.0,0.7050092764378478
44.0,23.0,16.0,42.0,33.0,28.0,67.0,10.0,61.0,40.0,18.0,12.0,59.0,17.0,76.0,17.0,18.0,46.0,34.0,22.0,8.0,1,0.7541801430752222,F,5.5,1.0,2,0.7541801430752222,12.0,11.0,49.0,10.0,0.7125850340136054
18.0,42.0,66.0,52.0,11.0,26.0,67.0,48.0,66.0,1.0,34.0,5.0,14.0,67.0,1.0,12.0,32.0,9.0,52.0,60.0,10.0,1,0.7541801430752222,F,5.5,1.0,2,0.7541801430752222,13.0,12.0,49.0,10.0,0.7189952904238619
57.0,4.0,86.0,105.0,25.0,31.0,58.0,18.0,74.0,8.0,21.0,8.0,73.0,75.0,46.0,27.0,33.0,89.0,48.0,89.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,13.0,12.0,50.0,10.0,0.7230769230769232
16.0,8.0,16.0,49.0,34.0,2.0,44.0,44.0,37.0,35.0,11.0,70.0,63.0,75.0,47.0,25.0,63.0,12.0,34.0,22.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,13.0,12.0,51.0,10.0,0.7269984917043741
29.0,60.0,55.0,44.0,11.0,13.0,14.0,28.0,35.0,37.0,52.0,41.0,70.0,77.0,1.0,38.0,58.0,67.0,27.0,81.0,10.0,1,0.7541801430752222,F,5.5,1.0,2,0.7541801430752222,14.0,13.0,51.0,10.0,0.7324929971988796
61.0,44.0,39.0,84.0,8.0,10.0,42.0,57.0,56.0,37.0,66.0,57.0,60.0,64.0,19.0,8.0,20.0,84.0,35.0,22.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,14.0,13.0,52.0,10.0,0.7362637362637363
58.0,46.0,81.0,26.0,29.0,1.0,46.0,33.0,47.0,18.0,74.0,52.0,3.0,1.0,77.0,58.0,14.0,67.0,57.0,44.0,10.0,1,0.7541801430752222,F,5.5,1.0,2,0.7541801430752222,15.0,14.0,52.0,10.0,0.7410256410256411
71.0,3.0,17.0,112.0,7.0,43.0,76.0,12.0,34.0,20.0,35.0,38.0,31.0,11.0,72.0,9.0,64.0,49.0,42.0,86.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,15.0,14.0,53.0,10.0,0.7446540880503145
31.0,36.0,16.0,38.0,23.0,89.0,50.0,53.0,38.0,52.0,65.0,2.0,26.0,1.0,47.0,54.0,28.0,14.0,57.0,30.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,15.0,14.0,54.0,10.0,0.7481481481481482
99.0,2.0,6.0,67.0,49.0,18.0,92.0,40.0,25.0,50.0,80.0,69.0,15.0,11.0,13.0,71.0,41.0,31.0,11.0,67.0,1.0,1,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,15.0,14.0,55.0,11.0,0.7333333333333334
91.0,30.0,76.0,61.0,33.0,1.0,31.0,53.0,13.0,17.0,16.0,44.0,76.0,42.0,1.0,52.0,58.0,38.0,48.0,23.0,10.0,1,0.7541801430752222,F,5.5,1.0,2,0.7541801430752222,16.0,15.0,55.0,11.0,0.7375
30.0,33.0,78.0,94.0,49.0,2.0,72.0,59.0,47.0,63.0,64.0,41.0,10.0,4.0,22.0,65.0,52.0,4.0,16.0,50.0,1.0,1,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,16.0,15.0,56.0,12.0,0.7232142857142857
1.0,72.0,6.0,7.0,9.0,1.0,44.0,57.0,74.0,26.0,73.0,1.0,67.0,43.0,78.0,65.0,67.0,80.0,11.0,74.0,10.0,1,0.7541801430752222,F,5.5,1.0,2,0.7541801430752222,17.0,16.0,56.0,12.0,0.726890756302521
7.0,46.0,71.0,33.0,42.0,28.0,14.0,26.0,36.0,64.0,53.0,35.0,33.0,29.0,44.0,26.0,48.0,32.0,51.0,68.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,17.0,16.0,57.0,12.0,0.7306501547987616
69.0,55.0,21.0,67.0,25.0,13.0,44.0,34.0,7.0,67.0,86.0,4.0,20.0,5.0,32.0,6.0,54.0,81.0,11.0,71.0,1.0,1,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,17.0,16.0,58.0,13.0,0.7170385395537525
74.0,11.0,56.0,25.0,25.0,26.0,18.0,18.0,2.0,52.0,69.0,45.0,3.0,77.0,70.0,33.0,62.0,83.0,40.0,4.0,10.0,1,0.7541801430752222,F,5.5,1.0,2,0.7541801430752222,18.0,17.0,58.0,13.0,0.7203065134099617
74.0,47.0,3.0,101.0,1.0,53.0,18.0,55.0,74.0,49.0,86.0,24.0,76.0,29.0,55.0,54.0,58.0,66.0,55.0,22.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,18.0,17.0,59.0,13.0,0.724105461393597
58.0,56.0,37.0,70.0,15.0,70.0,41.0,46.0,67.0,67.0,54.0,47.0,73.0,65.0,48.0,27.0,29.0,51.0,51.0,80.0,2.0,1,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,18.0,17.0,60.0,14.0,0.711111111111111
55.0,71.0,45.0,26.0,13.0,30.0,10.0,51.0,61.0,51.0,69.0,44.0,78.0,1.0,53.0,63.0,82.0,67.0,49.0,93.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,18.0,17.0,61.0,14.0,0.7149362477231329
96.0,51.0,71.0,90.0,40.0,63.0,33.0,10.0,33.0,27.0,36.0,58.0,43.0,47.0,53.0,12.0,19.0,89.0,40.0,39.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,18.0,17.0,62.0,14.0,0.7186379928315412
37.0,25.0,76.0,73.0,9.0,59.0,69.0,53.0,47.0,44.0,55.0,44.0,76.0,34.0,68.0,36.0,41.0,35.0,40.0,33.0,10.0,1,0.7541801430752222,F,5.5,1.0,2,0.7541801430752222,19.0,18.0,62.0,14.0,0.7215619694397283
39.0,4.0,50.0,36.0,21.0,22.0,58.0,29.0,81.0,22.0,58.0,45.0,43.0,59.0,33.0,60.0,23.0,80.0,48.0,76.0,2.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,19.0,18.0,63.0,14.0,0.7251461988304093
26.0,9.0,43.0,36.0,42.0,66.0,29.0,11.0,83.0,10.0,34.0,76.0,34.0,1.0,10.0,36.0,18.0,80.0,26.0,52.0,10.0,1,0.7541801430752222,F,5.5,1.0,2,0.7541801430752222,20.0,19.0,63.0,14.0,0.7277777777777777
98.0,55.0,47.0,29.0,36.0,78.0,64.0,34.0,1.0,24.0,21.0,18.0,11.0,66.0,3.0,63.0,18.0,51.0,23.0,76.0,10.0,1,0.7541801430752222,F,5.5,1.0,2,0.7541801430752222,21.0,20.0,63.0,14.0,0.7301587301587301
5.0,30.0,71.0,6.0,8.0,25.0,50.0,48.0,47.0,41.0,24.0,46.0,11.0,71.0,19.0,8.0,10.0,24.0,10.0,22.0,1.0,1,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,21.0,20.0,64.0,15.0,0.7180059523809523
88.0,24.0,71.0,6.0,25.0,89.0,70.0,48.0,32.0,62.0,80.0,51.0,69.0,77.0,55.0,2.0,27.0,3.0,44.0,68.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,21.0,20.0,65.0,15.0,0.7216117216117215
79.0,27.0,88.0,102.0,4.0,64.0,52.0,59.0,66.0,5.0,57.0,14.0,55.0,20.0,1.0,37.0,14.0,24.0,34.0,83.0,10.0,1,0.7541801430752222,F,5.5,1.0,2,0.7541801430752222,22.0,21.0,65.0,15.0,0.7237762237762237
44.0,50.0,11.0,73.0,20.0,89.0,87.0,28.0,11.0,5.0,5.0,1.0,16.0,5.0,39.0,18.0,69.0,85.0,34.0,80.0,1.0,1,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,22.0,21.0,66.0,16.0,0.7121212121212122
39.0,62.0,23.0,95.0,4.0,55.0,71.0,11.0,8.0,46.0,66.0,68.0,63.0,24.0,69.0,26.0,69.0,90.0,25.0,58.0,9.0,1,0.7541801430752222,F,5.5,1.0,2,0.7541801430752222,23.0,22.0,66.0,16.0,0.7140974967061924
9.0,3.0,68.0,15.0,4.0,85.0,20.0,29.0,25.0,2.0,83.0,43.0,31.0,32.0,20.0,37.0,66.0,67.0,11.0,80.0,1.0,1,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,23.0,22.0,67.0,17.0,0.7027903958468527
1.0,62.0,70.0,73.0,20.0,2.0,20.0,10.0,47.0,5.0,86.0,59.0,68.0,13.0,76.0,11.0,49.0,14.0,47.0,11.0,1.0,1,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,23.0,22.0,68.0,18.0,0.6918158567774937
28.0,33.0,13.0,109.0,25.0,57.0,64.0,18.0,41.0,33.0,40.0,62.0,36.0,44.0,44.0,1.0,40.0,80.0,11.0,14.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,23.0,22.0,69.0,18.0,0.6956521739130435
10.0,70.0,17.0,83.0,49.0,63.0,80.0,29.0,47.0,43.0,32.0,68.0,43.0,11.0,66.0,26.0,20.0,19.0,57.0,16.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,23.0,22.0,70.0,18.0,0.6993788819875777
77.0,36.0,71.0,54.0,25.0,51.0,31.0,10.0,15.0,26.0,78.0,56.0,73.0,62.0,44.0,60.0,51.0,59.0,16.0,91.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,23.0,22.0,71.0,18.0,0.7030006123698714
18.0,66.0,11.0,38.0,4.0,14.0,82.0,44.0,35.0,2.0,78.0,38.0,18.0,29.0,8.0,12.0,32.0,74.0,57.0,26.0,4.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,23.0,22.0,72.0,18.0,0.7065217391304348
63.0,29.0,56.0,80.0,49.0,49.0,56.0,50.0,60.0,61.0,11.0,56.0,50.0,64.0,72.0,70.0,82.0,56.0,14.0,77.0,1.0,1,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,23.0,22.0,73.0,19.0,0.6962477665276952
55.0,12.0,41.0,105.0,18.0,53.0,5.0,29.0,47.0,62.0,80.0,66.0,50.0,57.0,25.0,8.0,10.0,91.0,29.0,74.0,1.0,0,0.7541801430752222,F,5.5,0.0,2,0.7541801430752222,23.0,22.0,74.0,19.0,0.699764982373678
