X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
71.0,9.0,28.0,86.0,53.0,52.0,43.0,50.0,18.0,10.0,9.0,38.0,3.0,48.0,57.0,63.0,3.0,71.0,19.0,94.0,1.0,1,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,1.0,1.0,10.0,6.0,0.4
44.0,40.0,80.0,106.0,13.0,2.0,86.0,67.0,78.0,37.0,17.0,22.0,69.0,53.0,3.0,60.0,32.0,67.0,23.0,86.0,9.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,2.0,2.0,10.0,6.0,0.4
85.0,15.0,43.0,77.0,42.0,30.0,76.0,15.0,59.0,67.0,17.0,22.0,11.0,5.0,72.0,11.0,46.0,67.0,31.0,66.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,2.0,2.0,11.0,6.0,0.4545454545454546
35.0,30.0,77.0,60.0,31.0,53.0,64.0,14.0,26.0,71.0,83.0,14.0,42.0,74.0,73.0,30.0,10.0,67.0,26.0,18.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,2.0,2.0,12.0,6.0,0.5
96.0,40.0,76.0,49.0,9.0,4.0,50.0,57.0,79.0,64.0,70.0,33.0,43.0,29.0,21.0,10.0,64.0,67.0,35.0,74.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,2.0,2.0,13.0,6.0,0.5384615384615384
98.0,21.0,24.0,90.0,8.0,62.0,64.0,48.0,79.0,13.0,78.0,32.0,2.0,37.0,76.0,72.0,38.0,90.0,41.0,95.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,2.0,2.0,14.0,6.0,0.5714285714285714
96.0,12.0,78.0,73.0,57.0,53.0,53.0,24.0,73.0,46.0,58.0,58.0,12.0,46.0,68.0,63.0,66.0,71.0,16.0,52.0,8.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,3.0,3.0,14.0,6.0,0.5714285714285714
74.0,47.0,3.0,101.0,1.0,53.0,18.0,55.0,74.0,49.0,86.0,24.0,76.0,29.0,55.0,54.0,58.0,66.0,55.0,22.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,3.0,3.0,15.0,6.0,0.6
74.0,30.0,14.0,51.0,67.0,1.0,14.0,53.0,1.0,26.0,36.0,78.0,10.0,77.0,66.0,40.0,7.0,67.0,46.0,2.0,9.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,4.0,4.0,15.0,6.0,0.6
63.0,12.0,60.0,6.0,9.0,20.0,1.0,22.0,9.0,44.0,36.0,68.0,55.0,55.0,55.0,65.0,62.0,64.0,48.0,71.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,4.0,4.0,16.0,6.0,0.625
52.0,47.0,76.0,84.0,5.0,83.0,11.0,72.0,43.0,2.0,66.0,17.0,5.0,77.0,1.0,33.0,57.0,74.0,42.0,72.0,10.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,5.0,5.0,16.0,6.0,0.625
5.0,42.0,16.0,109.0,8.0,10.0,64.0,91.0,35.0,46.0,66.0,34.0,17.0,55.0,76.0,32.0,85.0,64.0,30.0,6.0,10.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,6.0,6.0,16.0,6.0,0.625
63.0,74.0,85.0,69.0,30.0,41.0,74.0,6.0,63.0,63.0,30.0,18.0,41.0,20.0,42.0,70.0,9.0,71.0,22.0,31.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,6.0,6.0,17.0,6.0,0.6470588235294117
71.0,7.0,13.0,67.0,60.0,63.0,47.0,29.0,66.0,2.0,17.0,28.0,67.0,64.0,70.0,28.0,11.0,80.0,9.0,16.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,6.0,6.0,18.0,6.0,0.6666666666666667
98.0,71.0,2.0,84.0,67.0,80.0,62.0,11.0,18.0,28.0,83.0,59.0,16.0,5.0,26.0,16.0,23.0,71.0,18.0,48.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,6.0,6.0,19.0,6.0,0.6842105263157895
85.0,48.0,59.0,111.0,53.0,31.0,14.0,29.0,63.0,28.0,63.0,17.0,16.0,1.0,17.0,8.0,26.0,71.0,22.0,18.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,6.0,6.0,20.0,6.0,0.7
85.0,11.0,75.0,86.0,32.0,78.0,56.0,20.0,5.0,64.0,72.0,77.0,43.0,41.0,30.0,51.0,1.0,67.0,27.0,59.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,6.0,6.0,21.0,6.0,0.7142857142857143
69.0,66.0,2.0,86.0,54.0,65.0,35.0,57.0,29.0,67.0,66.0,29.0,12.0,41.0,40.0,9.0,49.0,80.0,40.0,62.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,6.0,6.0,22.0,6.0,0.7272727272727273
45.0,24.0,41.0,85.0,21.0,42.0,6.0,89.0,12.0,51.0,17.0,50.0,74.0,67.0,74.0,51.0,18.0,75.0,48.0,25.0,4.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,6.0,6.0,23.0,6.0,0.7391304347826086
22.0,60.0,34.0,97.0,38.0,28.0,92.0,1.0,37.0,41.0,42.0,19.0,16.0,70.0,48.0,12.0,62.0,84.0,13.0,22.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,6.0,6.0,24.0,6.0,0.75
74.0,11.0,56.0,25.0,25.0,26.0,18.0,18.0,2.0,52.0,69.0,45.0,3.0,77.0,70.0,33.0,62.0,83.0,40.0,4.0,10.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,7.0,7.0,24.0,6.0,0.75
15.0,35.0,16.0,42.0,21.0,26.0,92.0,31.0,1.0,10.0,55.0,45.0,68.0,35.0,17.0,65.0,47.0,64.0,31.0,31.0,9.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,8.0,8.0,24.0,6.0,0.75
96.0,15.0,76.0,112.0,9.0,61.0,72.0,15.0,47.0,51.0,86.0,28.0,5.0,11.0,70.0,55.0,12.0,78.0,31.0,62.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,8.0,8.0,25.0,6.0,0.76
1.0,17.0,41.0,90.0,38.0,10.0,7.0,89.0,61.0,44.0,83.0,57.0,38.0,46.0,77.0,12.0,33.0,83.0,37.0,7.0,10.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,9.0,9.0,25.0,6.0,0.76
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,10.0,10.0,25.0,6.0,0.76
63.0,72.0,79.0,59.0,38.0,76.0,33.0,30.0,3.0,35.0,77.0,68.0,53.0,37.0,45.0,16.0,76.0,80.0,25.0,92.0,1.0,1,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,10.0,10.0,26.0,7.0,0.7307692307692308
28.0,25.0,76.0,93.0,44.0,55.0,27.0,42.0,7.0,19.0,50.0,52.0,11.0,38.0,76.0,2.0,84.0,85.0,57.0,22.0,5.0,0,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,11.0,10.0,26.0,7.0,0.6398601398601398
73.0,7.0,84.0,86.0,9.0,23.0,1.0,51.0,15.0,1.0,11.0,52.0,69.0,11.0,19.0,1.0,12.0,70.0,57.0,62.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,11.0,10.0,27.0,7.0,0.6498316498316499
39.0,45.0,84.0,111.0,35.0,30.0,20.0,12.0,78.0,52.0,66.0,35.0,67.0,55.0,75.0,37.0,35.0,67.0,37.0,16.0,10.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,12.0,11.0,27.0,7.0,0.6574074074074074
63.0,60.0,50.0,80.0,25.0,71.0,64.0,55.0,60.0,8.0,30.0,65.0,16.0,27.0,42.0,28.0,61.0,71.0,35.0,80.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,12.0,11.0,28.0,7.0,0.6666666666666666
26.0,58.0,50.0,92.0,11.0,51.0,31.0,24.0,83.0,1.0,16.0,14.0,12.0,59.0,3.0,9.0,39.0,71.0,66.0,54.0,8.0,0,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,13.0,11.0,28.0,7.0,0.5961538461538461
8.0,65.0,47.0,90.0,49.0,81.0,33.0,91.0,75.0,26.0,1.0,32.0,55.0,32.0,10.0,55.0,18.0,81.0,25.0,82.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,13.0,11.0,29.0,7.0,0.6047745358090185
53.0,13.0,79.0,78.0,27.0,33.0,4.0,10.0,14.0,29.0,17.0,74.0,43.0,20.0,45.0,11.0,33.0,71.0,57.0,47.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,13.0,11.0,30.0,7.0,0.6128205128205129
69.0,23.0,53.0,34.0,54.0,30.0,44.0,79.0,2.0,8.0,28.0,31.0,43.0,35.0,19.0,22.0,24.0,78.0,25.0,94.0,1.0,1,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,13.0,11.0,31.0,8.0,0.5880893300248139
88.0,36.0,35.0,61.0,60.0,69.0,72.0,53.0,11.0,64.0,27.0,42.0,12.0,37.0,50.0,70.0,58.0,91.0,22.0,10.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,13.0,11.0,32.0,8.0,0.5961538461538461
96.0,47.0,50.0,94.0,11.0,20.0,72.0,85.0,59.0,10.0,13.0,43.0,3.0,45.0,20.0,30.0,12.0,89.0,64.0,22.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,13.0,11.0,33.0,8.0,0.6037296037296037
40.0,34.0,43.0,34.0,44.0,74.0,31.0,10.0,65.0,67.0,19.0,68.0,71.0,34.0,55.0,11.0,46.0,91.0,44.0,2.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,13.0,11.0,34.0,8.0,0.6108597285067874
6.0,12.0,13.0,105.0,5.0,26.0,59.0,34.0,29.0,44.0,36.0,74.0,6.0,27.0,19.0,42.0,25.0,80.0,66.0,80.0,5.0,0,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,14.0,11.0,34.0,8.0,0.5504201680672269
58.0,40.0,4.0,97.0,8.0,51.0,90.0,93.0,48.0,33.0,68.0,56.0,43.0,7.0,38.0,7.0,49.0,71.0,60.0,68.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,14.0,11.0,35.0,8.0,0.5571428571428572
10.0,44.0,56.0,77.0,21.0,37.0,1.0,80.0,47.0,51.0,11.0,76.0,33.0,16.0,55.0,33.0,49.0,69.0,60.0,97.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,14.0,11.0,36.0,8.0,0.5634920634920635
12.0,30.0,54.0,13.0,42.0,28.0,24.0,23.0,41.0,5.0,73.0,68.0,12.0,79.0,12.0,2.0,71.0,83.0,15.0,35.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,14.0,11.0,37.0,8.0,0.5694980694980695
98.0,29.0,29.0,32.0,31.0,51.0,23.0,29.0,82.0,51.0,36.0,77.0,79.0,34.0,3.0,65.0,82.0,80.0,32.0,84.0,9.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,15.0,12.0,37.0,8.0,0.5837837837837838
12.0,74.0,2.0,76.0,8.0,2.0,4.0,93.0,50.0,18.0,66.0,35.0,57.0,29.0,77.0,25.0,15.0,83.0,25.0,63.0,10.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,16.0,13.0,37.0,8.0,0.5962837837837838
28.0,65.0,25.0,52.0,54.0,89.0,73.0,91.0,3.0,41.0,40.0,68.0,5.0,55.0,39.0,7.0,51.0,78.0,16.0,22.0,1.0,1,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,16.0,13.0,38.0,9.0,0.5756578947368421
71.0,62.0,67.0,74.0,52.0,2.0,7.0,12.0,83.0,57.0,83.0,37.0,41.0,37.0,76.0,65.0,66.0,83.0,13.0,14.0,10.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,17.0,14.0,38.0,9.0,0.586687306501548
98.0,51.0,4.0,100.0,52.0,70.0,20.0,21.0,74.0,14.0,40.0,28.0,69.0,44.0,78.0,50.0,57.0,90.0,17.0,16.0,10.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,18.0,15.0,38.0,9.0,0.5964912280701755
100.0,40.0,60.0,79.0,44.0,41.0,71.0,93.0,85.0,52.0,81.0,22.0,71.0,27.0,74.0,1.0,33.0,71.0,48.0,80.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,18.0,15.0,39.0,9.0,0.6025641025641026
40.0,5.0,76.0,102.0,26.0,67.0,1.0,18.0,15.0,10.0,44.0,62.0,30.0,37.0,53.0,28.0,10.0,83.0,26.0,25.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,18.0,15.0,40.0,9.0,0.6083333333333334
46.0,2.0,6.0,42.0,8.0,40.0,92.0,32.0,25.0,46.0,86.0,60.0,18.0,51.0,70.0,42.0,53.0,67.0,42.0,34.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,18.0,15.0,41.0,9.0,0.6138211382113822
63.0,12.0,15.0,77.0,42.0,30.0,12.0,48.0,70.0,1.0,37.0,68.0,33.0,29.0,20.0,2.0,10.0,71.0,38.0,3.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,18.0,15.0,42.0,9.0,0.6190476190476191
77.0,44.0,45.0,86.0,40.0,70.0,27.0,53.0,15.0,8.0,80.0,61.0,53.0,23.0,77.0,70.0,10.0,64.0,61.0,22.0,10.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,19.0,16.0,42.0,9.0,0.6278195488721804
49.0,11.0,6.0,16.0,72.0,49.0,71.0,50.0,1.0,20.0,34.0,57.0,27.0,63.0,44.0,60.0,28.0,85.0,29.0,22.0,1.0,1,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,19.0,16.0,43.0,10.0,0.609547123623011
39.0,2.0,29.0,71.0,21.0,73.0,3.0,36.0,66.0,42.0,44.0,45.0,68.0,77.0,3.0,44.0,56.0,69.0,31.0,74.0,10.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,20.0,17.0,43.0,10.0,0.6174418604651163
79.0,41.0,71.0,27.0,13.0,76.0,67.0,57.0,61.0,12.0,36.0,54.0,43.0,55.0,5.0,59.0,61.0,67.0,57.0,67.0,10.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,21.0,18.0,43.0,10.0,0.6245847176079734
96.0,12.0,86.0,93.0,16.0,1.0,80.0,28.0,53.0,4.0,31.0,76.0,74.0,42.0,1.0,15.0,36.0,80.0,45.0,11.0,10.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,22.0,19.0,43.0,10.0,0.63107822410148
98.0,30.0,36.0,100.0,25.0,1.0,5.0,18.0,66.0,43.0,86.0,63.0,68.0,59.0,78.0,17.0,29.0,83.0,35.0,22.0,8.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,23.0,20.0,43.0,10.0,0.6370070778564206
81.0,27.0,29.0,73.0,41.0,4.0,20.0,16.0,82.0,11.0,20.0,61.0,43.0,59.0,20.0,22.0,12.0,91.0,29.0,93.0,1.0,1,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,23.0,20.0,44.0,11.0,0.6195652173913043
68.0,7.0,58.0,109.0,69.0,1.0,12.0,48.0,74.0,43.0,30.0,77.0,6.0,18.0,3.0,27.0,84.0,64.0,48.0,21.0,10.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,24.0,21.0,44.0,11.0,0.625
89.0,55.0,41.0,71.0,47.0,47.0,44.0,10.0,53.0,51.0,83.0,38.0,2.0,36.0,76.0,52.0,14.0,71.0,56.0,76.0,8.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,25.0,22.0,44.0,11.0,0.63
83.0,9.0,60.0,85.0,44.0,2.0,42.0,6.0,66.0,37.0,58.0,51.0,42.0,5.0,19.0,70.0,73.0,64.0,46.0,89.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,25.0,22.0,45.0,11.0,0.6355555555555555
56.0,47.0,67.0,54.0,44.0,67.0,43.0,34.0,73.0,16.0,83.0,63.0,6.0,20.0,13.0,17.0,84.0,89.0,31.0,21.0,1.0,1,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,25.0,22.0,46.0,12.0,0.6191304347826088
80.0,3.0,21.0,48.0,35.0,40.0,20.0,28.0,41.0,5.0,80.0,35.0,43.0,23.0,78.0,27.0,73.0,71.0,51.0,42.0,10.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,26.0,23.0,46.0,12.0,0.6237458193979932
98.0,22.0,68.0,14.0,27.0,20.0,12.0,9.0,5.0,10.0,65.0,37.0,16.0,27.0,11.0,23.0,20.0,77.0,59.0,32.0,10.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,27.0,24.0,46.0,12.0,0.6280193236714975
98.0,30.0,34.0,21.0,56.0,8.0,56.0,93.0,39.0,2.0,35.0,79.0,42.0,5.0,20.0,4.0,61.0,67.0,57.0,97.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,27.0,24.0,47.0,12.0,0.6335697399527187
88.0,47.0,76.0,83.0,41.0,87.0,32.0,88.0,3.0,6.0,60.0,76.0,53.0,26.0,20.0,63.0,18.0,86.0,42.0,86.0,6.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,28.0,25.0,47.0,12.0,0.6375379939209727
79.0,70.0,76.0,78.0,42.0,77.0,20.0,12.0,44.0,29.0,71.0,33.0,43.0,55.0,72.0,17.0,70.0,88.0,16.0,48.0,9.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,29.0,26.0,47.0,12.0,0.6412325752017609
94.0,13.0,73.0,93.0,8.0,87.0,41.0,89.0,47.0,24.0,40.0,47.0,43.0,27.0,76.0,62.0,42.0,78.0,40.0,48.0,10.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,30.0,27.0,47.0,12.0,0.6446808510638298
54.0,27.0,63.0,6.0,25.0,2.0,46.0,28.0,59.0,28.0,57.0,38.0,4.0,13.0,39.0,37.0,10.0,67.0,16.0,39.0,1.0,1,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,30.0,27.0,48.0,13.0,0.6291666666666667
40.0,62.0,52.0,111.0,58.0,10.0,74.0,48.0,7.0,1.0,83.0,28.0,12.0,53.0,50.0,2.0,32.0,80.0,26.0,73.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,30.0,27.0,49.0,13.0,0.6346938775510205
16.0,2.0,67.0,30.0,58.0,26.0,92.0,23.0,18.0,13.0,86.0,77.0,31.0,29.0,3.0,35.0,45.0,91.0,35.0,23.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,30.0,27.0,50.0,13.0,0.64
14.0,22.0,2.0,77.0,56.0,11.0,38.0,20.0,61.0,10.0,79.0,50.0,73.0,10.0,1.0,30.0,10.0,91.0,61.0,62.0,10.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,31.0,28.0,50.0,13.0,0.6432258064516129
61.0,70.0,81.0,93.0,40.0,70.0,92.0,76.0,79.0,29.0,11.0,41.0,16.0,31.0,38.0,61.0,44.0,67.0,16.0,86.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,31.0,28.0,51.0,13.0,0.6483238456672992
10.0,7.0,84.0,6.0,59.0,19.0,1.0,74.0,18.0,22.0,80.0,79.0,60.0,40.0,40.0,9.0,67.0,90.0,22.0,86.0,1.0,1,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,31.0,28.0,52.0,14.0,0.6339950372208436
71.0,12.0,29.0,88.0,58.0,70.0,54.0,48.0,70.0,8.0,7.0,41.0,20.0,79.0,68.0,22.0,33.0,71.0,32.0,42.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,31.0,28.0,53.0,14.0,0.6390748630553864
69.0,12.0,50.0,89.0,49.0,45.0,86.0,29.0,72.0,52.0,77.0,17.0,43.0,55.0,24.0,65.0,74.0,91.0,12.0,22.0,1.0,1,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,31.0,28.0,54.0,15.0,0.6254480286738351
85.0,6.0,27.0,17.0,16.0,64.0,35.0,50.0,61.0,44.0,42.0,76.0,57.0,28.0,75.0,68.0,31.0,67.0,11.0,25.0,8.0,1,0.6900240795343798,F,4.5,1.0,4,0.6900240795343798,32.0,29.0,54.0,15.0,0.6284722222222222
16.0,9.0,39.0,86.0,21.0,42.0,31.0,70.0,57.0,16.0,76.0,45.0,3.0,11.0,55.0,22.0,62.0,70.0,21.0,76.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,32.0,29.0,55.0,15.0,0.6335227272727273
58.0,51.0,37.0,86.0,67.0,35.0,31.0,43.0,27.0,24.0,64.0,42.0,69.0,55.0,57.0,59.0,21.0,67.0,24.0,28.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,32.0,29.0,56.0,15.0,0.6383928571428572
83.0,42.0,54.0,94.0,4.0,22.0,59.0,93.0,50.0,62.0,86.0,28.0,43.0,5.0,61.0,65.0,32.0,64.0,44.0,31.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,32.0,29.0,57.0,15.0,0.643092105263158
29.0,29.0,60.0,32.0,53.0,11.0,39.0,91.0,37.0,69.0,51.0,38.0,55.0,32.0,19.0,65.0,9.0,78.0,22.0,21.0,1.0,1,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,32.0,29.0,58.0,16.0,0.6303879310344828
39.0,33.0,38.0,6.0,25.0,25.0,87.0,91.0,35.0,20.0,86.0,38.0,56.0,71.0,72.0,69.0,62.0,69.0,14.0,82.0,1.0,1,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,32.0,29.0,59.0,17.0,0.618114406779661
39.0,3.0,24.0,105.0,73.0,17.0,67.0,76.0,47.0,12.0,11.0,41.0,5.0,29.0,8.0,65.0,44.0,87.0,11.0,47.0,1.0,1,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,32.0,29.0,60.0,18.0,0.60625
44.0,37.0,16.0,33.0,42.0,81.0,1.0,13.0,25.0,64.0,40.0,53.0,43.0,37.0,43.0,58.0,73.0,80.0,33.0,48.0,1.0,1,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,32.0,29.0,61.0,19.0,0.5947745901639344
98.0,50.0,10.0,67.0,4.0,89.0,36.0,48.0,37.0,69.0,24.0,28.0,68.0,44.0,70.0,61.0,18.0,67.0,40.0,63.0,1.0,1,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,32.0,29.0,62.0,20.0,0.5836693548387097
10.0,37.0,60.0,90.0,66.0,50.0,70.0,75.0,66.0,57.0,5.0,21.0,45.0,48.0,16.0,30.0,6.0,78.0,60.0,43.0,1.0,0,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,32.0,29.0,63.0,20.0,0.5887896825396826
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,32.0,29.0,64.0,21.0,0.578125
85.0,72.0,60.0,104.0,40.0,6.0,20.0,12.0,64.0,12.0,17.0,25.0,47.0,38.0,12.0,50.0,11.0,64.0,57.0,31.0,1.0,1,0.6900240795343798,F,4.5,0.0,4,0.6900240795343798,32.0,29.0,65.0,22.0,0.5677884615384615
