X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
4.0,17.0,30.0,35.0,34.0,29.0,12.0,68.0,70.0,14.0,41.0,25.0,74.0,7.0,86.0,14.0,80.0,54.0,63.0,43.0,1.0,0,0.9025229484183626,F,4.5,0.0,5,0.9025229484183626,3.0,3.0,8.0,2.0,0.75
42.0,18.0,29.0,9.0,61.0,60.0,9.0,73.0,84.0,48.0,53.0,70.0,78.0,39.0,6.0,65.0,75.0,42.0,4.0,32.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,4.0,4.0,8.0,2.0,0.75
78.0,21.0,41.0,6.0,77.0,56.0,6.0,52.0,8.0,39.0,30.0,8.0,19.0,86.0,89.0,55.0,16.0,19.0,60.0,47.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,5.0,5.0,8.0,2.0,0.75
12.0,2.0,74.0,22.0,62.0,36.0,84.0,29.0,20.0,33.0,82.0,88.0,33.0,35.0,10.0,45.0,53.0,61.0,36.0,42.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,6.0,6.0,8.0,2.0,0.75
52.0,19.0,7.0,53.0,73.0,4.0,47.0,78.0,25.0,78.0,72.0,31.0,6.0,88.0,87.0,64.0,10.0,26.0,20.0,77.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,7.0,7.0,8.0,2.0,0.75
30.0,3.0,26.0,55.0,48.0,64.0,58.0,95.0,67.0,51.0,41.0,8.0,37.0,1.0,52.0,15.0,61.0,45.0,63.0,53.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,8.0,8.0,8.0,2.0,0.75
63.0,17.0,9.0,28.0,30.0,17.0,20.0,37.0,73.0,38.0,39.0,9.0,67.0,33.0,25.0,69.0,32.0,37.0,39.0,89.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,9.0,9.0,8.0,2.0,0.75
79.0,17.0,9.0,27.0,52.0,85.0,20.0,85.0,33.0,93.0,45.0,63.0,79.0,31.0,47.0,87.0,2.0,13.0,74.0,64.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,10.0,10.0,8.0,2.0,0.75
82.0,4.0,36.0,6.0,77.0,60.0,60.0,73.0,44.0,60.0,41.0,14.0,50.0,93.0,80.0,87.0,6.0,48.0,67.0,52.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,11.0,11.0,8.0,2.0,0.75
18.0,19.0,54.0,53.0,33.0,34.0,22.0,93.0,9.0,38.0,43.0,59.0,55.0,75.0,23.0,45.0,12.0,41.0,23.0,97.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,12.0,12.0,8.0,2.0,0.75
3.0,6.0,56.0,15.0,66.0,42.0,33.0,87.0,58.0,60.0,22.0,50.0,32.0,75.0,39.0,16.0,17.0,49.0,6.0,94.0,3.0,0,0.9025229484183626,F,4.5,0.0,5,0.9025229484183626,12.0,12.0,9.0,2.0,0.7777777777777778
18.0,15.0,57.0,2.0,59.0,48.0,63.0,45.0,20.0,14.0,47.0,71.0,39.0,46.0,58.0,58.0,85.0,50.0,23.0,51.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,13.0,13.0,9.0,2.0,0.7777777777777778
68.0,19.0,60.0,70.0,75.0,17.0,20.0,52.0,23.0,35.0,51.0,12.0,82.0,90.0,17.0,45.0,67.0,17.0,74.0,95.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,14.0,14.0,9.0,2.0,0.7777777777777778
32.0,1.0,8.0,35.0,75.0,49.0,21.0,83.0,23.0,49.0,82.0,9.0,32.0,39.0,88.0,7.0,6.0,61.0,53.0,17.0,1.0,0,0.9025229484183626,F,4.5,0.0,5,0.9025229484183626,14.0,14.0,10.0,2.0,0.8
78.0,10.0,31.0,2.0,15.0,1.0,29.0,45.0,57.0,35.0,31.0,65.0,71.0,3.0,23.0,73.0,15.0,33.0,46.0,102.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,15.0,15.0,10.0,2.0,0.8
7.0,13.0,95.0,21.0,28.0,66.0,64.0,57.0,33.0,55.0,22.0,8.0,83.0,35.0,86.0,84.0,60.0,32.0,58.0,21.0,5.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,16.0,16.0,10.0,2.0,0.8
48.0,8.0,59.0,6.0,37.0,37.0,67.0,93.0,51.0,72.0,16.0,17.0,18.0,93.0,52.0,84.0,88.0,4.0,22.0,93.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,17.0,17.0,10.0,2.0,0.8
16.0,10.0,9.0,35.0,37.0,87.0,7.0,76.0,35.0,93.0,45.0,63.0,44.0,39.0,45.0,14.0,63.0,58.0,29.0,17.0,1.0,0,0.9025229484183626,F,4.5,0.0,5,0.9025229484183626,17.0,17.0,11.0,2.0,0.8181818181818181
28.0,17.0,9.0,50.0,43.0,60.0,63.0,70.0,41.0,72.0,23.0,46.0,16.0,48.0,30.0,45.0,28.0,16.0,70.0,36.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,18.0,18.0,11.0,2.0,0.8181818181818181
40.0,10.0,41.0,68.0,59.0,84.0,84.0,37.0,74.0,35.0,22.0,61.0,19.0,35.0,56.0,29.0,12.0,42.0,4.0,102.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,19.0,19.0,11.0,2.0,0.8181818181818181
70.0,3.0,74.0,6.0,29.0,76.0,84.0,46.0,41.0,29.0,43.0,80.0,71.0,35.0,87.0,50.0,55.0,17.0,63.0,78.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,20.0,20.0,11.0,2.0,0.8181818181818181
4.0,17.0,11.0,20.0,21.0,17.0,76.0,35.0,92.0,33.0,82.0,40.0,19.0,87.0,39.0,64.0,43.0,49.0,63.0,19.0,1.0,0,0.9025229484183626,F,4.5,0.0,5,0.9025229484183626,20.0,20.0,12.0,2.0,0.8333333333333334
13.0,19.0,10.0,70.0,49.0,92.0,20.0,46.0,31.0,7.0,27.0,12.0,13.0,29.0,10.0,5.0,79.0,31.0,51.0,83.0,1.0,0,0.9025229484183626,F,4.5,0.0,5,0.9025229484183626,20.0,20.0,13.0,2.0,0.8461538461538461
18.0,10.0,66.0,4.0,60.0,87.0,26.0,74.0,43.0,91.0,45.0,54.0,79.0,1.0,21.0,47.0,30.0,42.0,23.0,89.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,21.0,21.0,13.0,2.0,0.8461538461538461
66.0,10.0,36.0,61.0,58.0,10.0,3.0,37.0,43.0,83.0,35.0,11.0,31.0,2.0,68.0,17.0,53.0,19.0,63.0,91.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,22.0,22.0,13.0,2.0,0.8461538461538461
84.0,1.0,7.0,50.0,55.0,26.0,84.0,39.0,23.0,73.0,66.0,80.0,21.0,17.0,15.0,85.0,49.0,20.0,16.0,81.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,23.0,23.0,13.0,2.0,0.8461538461538461
18.0,3.0,69.0,53.0,48.0,70.0,26.0,96.0,15.0,14.0,72.0,65.0,76.0,3.0,21.0,24.0,80.0,29.0,62.0,63.0,1.0,1,0.9025229484183626,F,4.5,0.0,5,0.9025229484183626,23.0,23.0,14.0,3.0,0.7857142857142857
28.0,19.0,96.0,50.0,77.0,87.0,33.0,82.0,27.0,49.0,78.0,88.0,71.0,39.0,39.0,63.0,85.0,13.0,68.0,91.0,1.0,1,0.9025229484183626,F,4.5,0.0,5,0.9025229484183626,23.0,23.0,15.0,4.0,0.7333333333333334
18.0,6.0,74.0,43.0,20.0,27.0,35.0,78.0,30.0,7.0,29.0,19.0,76.0,93.0,52.0,1.0,1.0,12.0,72.0,100.0,1.0,1,0.9025229484183626,F,4.5,0.0,5,0.9025229484183626,23.0,23.0,16.0,5.0,0.6875
3.0,10.0,60.0,63.0,28.0,77.0,6.0,35.0,36.0,90.0,48.0,22.0,25.0,39.0,45.0,58.0,28.0,40.0,63.0,17.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,24.0,24.0,16.0,5.0,0.6875
41.0,10.0,72.0,30.0,32.0,77.0,83.0,73.0,18.0,73.0,55.0,12.0,31.0,83.0,25.0,58.0,30.0,32.0,32.0,89.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,25.0,25.0,16.0,5.0,0.6875
17.0,17.0,20.0,50.0,18.0,51.0,69.0,37.0,35.0,77.0,45.0,63.0,58.0,36.0,28.0,33.0,6.0,49.0,63.0,93.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,26.0,26.0,16.0,5.0,0.6875
46.0,6.0,23.0,28.0,52.0,91.0,7.0,30.0,71.0,49.0,22.0,84.0,36.0,6.0,6.0,32.0,34.0,58.0,47.0,87.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,27.0,27.0,16.0,5.0,0.6875
4.0,9.0,62.0,69.0,34.0,33.0,7.0,42.0,65.0,35.0,55.0,65.0,70.0,24.0,52.0,41.0,53.0,49.0,36.0,89.0,1.0,0,0.9025229484183626,F,4.5,0.0,5,0.9025229484183626,27.0,27.0,17.0,5.0,0.7058823529411764
8.0,17.0,97.0,39.0,21.0,10.0,46.0,81.0,69.0,14.0,53.0,30.0,8.0,33.0,6.0,38.0,51.0,13.0,63.0,97.0,1.0,0,0.9025229484183626,F,4.5,0.0,5,0.9025229484183626,27.0,27.0,18.0,5.0,0.7222222222222222
32.0,11.0,83.0,30.0,75.0,53.0,54.0,31.0,23.0,80.0,27.0,86.0,44.0,20.0,25.0,61.0,39.0,7.0,29.0,2.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,28.0,28.0,18.0,5.0,0.7222222222222222
41.0,1.0,83.0,12.0,55.0,86.0,45.0,44.0,56.0,19.0,67.0,74.0,71.0,60.0,27.0,63.0,71.0,37.0,37.0,63.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,29.0,29.0,18.0,5.0,0.7222222222222222
41.0,1.0,30.0,64.0,77.0,17.0,28.0,85.0,77.0,23.0,55.0,52.0,23.0,85.0,91.0,14.0,65.0,33.0,77.0,2.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,30.0,30.0,18.0,5.0,0.7222222222222222
82.0,10.0,13.0,6.0,64.0,36.0,78.0,55.0,43.0,72.0,41.0,89.0,31.0,3.0,56.0,45.0,28.0,33.0,42.0,7.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,31.0,31.0,18.0,5.0,0.7222222222222222
76.0,1.0,92.0,23.0,42.0,71.0,51.0,42.0,9.0,47.0,45.0,44.0,74.0,43.0,23.0,7.0,24.0,37.0,16.0,69.0,1.0,0,0.9025229484183626,F,4.5,0.0,5,0.9025229484183626,31.0,31.0,19.0,5.0,0.736842105263158
40.0,19.0,65.0,30.0,77.0,48.0,16.0,49.0,55.0,19.0,20.0,59.0,53.0,65.0,28.0,80.0,85.0,40.0,67.0,51.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,32.0,32.0,19.0,5.0,0.736842105263158
16.0,12.0,69.0,25.0,38.0,90.0,71.0,35.0,35.0,80.0,36.0,20.0,79.0,1.0,71.0,66.0,57.0,28.0,16.0,97.0,1.0,0,0.9025229484183626,F,4.5,0.0,5,0.9025229484183626,32.0,32.0,20.0,5.0,0.75
17.0,10.0,59.0,6.0,60.0,36.0,48.0,43.0,35.0,64.0,44.0,21.0,49.0,5.0,28.0,61.0,31.0,26.0,61.0,13.0,1.0,0,0.9025229484183626,F,4.5,0.0,5,0.9025229484183626,32.0,32.0,21.0,5.0,0.7619047619047619
52.0,1.0,25.0,42.0,22.0,78.0,23.0,65.0,67.0,73.0,47.0,9.0,44.0,93.0,21.0,5.0,61.0,4.0,23.0,15.0,1.0,1,0.9025229484183626,F,4.5,0.0,5,0.9025229484183626,32.0,32.0,22.0,6.0,0.7272727272727273
52.0,6.0,59.0,5.0,41.0,53.0,63.0,29.0,65.0,45.0,40.0,52.0,19.0,41.0,19.0,28.0,3.0,49.0,31.0,89.0,1.0,0,0.9025229484183626,F,4.5,0.0,5,0.9025229484183626,32.0,32.0,23.0,6.0,0.7391304347826086
76.0,17.0,32.0,42.0,17.0,58.0,3.0,95.0,39.0,77.0,51.0,63.0,74.0,77.0,12.0,45.0,82.0,31.0,12.0,27.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,33.0,33.0,23.0,6.0,0.7391304347826086
48.0,17.0,80.0,50.0,74.0,25.0,44.0,35.0,36.0,7.0,73.0,9.0,17.0,94.0,62.0,88.0,19.0,51.0,12.0,102.0,6.0,1,0.9025229484183626,F,4.5,1.0,5,0.9025229484183626,34.0,34.0,23.0,6.0,0.7391304347826086
80.0,21.0,91.0,28.0,61.0,65.0,35.0,37.0,9.0,38.0,45.0,39.0,13.0,67.0,10.0,66.0,49.0,40.0,8.0,37.0,1.0,0,0.9025229484183626,F,4.5,0.0,5,0.9025229484183626,34.0,34.0,24.0,6.0,0.75
48.0,67.0,27.0,47.0,32.0,48.0,47.0,46.0,86.0,7.0,82.0,31.0,37.0,75.0,8.0,34.0,55.0,7.0,55.0,63.0,1.0,1,0.7414674085957622,F,3.5,0.0,6,0.7414674085957622,34.0,34.0,25.0,7.0,0.72
52.0,74.0,59.0,53.0,61.0,82.0,78.0,38.0,9.0,29.0,45.0,8.0,22.0,60.0,71.0,55.0,6.0,58.0,55.0,100.0,6.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,35.0,35.0,25.0,7.0,0.72
17.0,36.0,59.0,2.0,59.0,60.0,32.0,42.0,41.0,93.0,18.0,88.0,37.0,71.0,86.0,3.0,80.0,26.0,67.0,47.0,6.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,36.0,36.0,25.0,7.0,0.72
76.0,38.0,55.0,28.0,66.0,74.0,3.0,94.0,9.0,40.0,55.0,80.0,59.0,69.0,88.0,70.0,41.0,45.0,61.0,89.0,6.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,37.0,37.0,25.0,7.0,0.72
76.0,24.0,79.0,71.0,25.0,50.0,25.0,91.0,79.0,54.0,53.0,27.0,49.0,11.0,52.0,64.0,16.0,21.0,7.0,91.0,4.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,38.0,38.0,25.0,7.0,0.72
53.0,32.0,76.0,53.0,15.0,85.0,48.0,73.0,71.0,93.0,82.0,7.0,74.0,36.0,12.0,71.0,39.0,22.0,19.0,73.0,6.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,39.0,39.0,25.0,7.0,0.72
18.0,41.0,78.0,53.0,32.0,76.0,78.0,46.0,52.0,35.0,74.0,80.0,13.0,31.0,34.0,87.0,28.0,13.0,24.0,53.0,1.0,0,0.7414674085957622,F,3.5,0.0,6,0.7414674085957622,39.0,39.0,26.0,7.0,0.7307692307692308
40.0,75.0,8.0,2.0,46.0,42.0,23.0,70.0,26.0,52.0,22.0,69.0,83.0,93.0,3.0,52.0,1.0,47.0,71.0,17.0,6.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,40.0,40.0,26.0,7.0,0.7307692307692308
52.0,54.0,45.0,14.0,29.0,46.0,64.0,42.0,74.0,29.0,28.0,63.0,79.0,15.0,54.0,47.0,26.0,37.0,71.0,94.0,6.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,41.0,41.0,26.0,7.0,0.7307692307692308
46.0,36.0,72.0,28.0,46.0,42.0,55.0,96.0,69.0,29.0,22.0,46.0,44.0,29.0,45.0,73.0,49.0,51.0,75.0,78.0,6.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,42.0,42.0,26.0,7.0,0.7307692307692308
9.0,41.0,70.0,33.0,76.0,76.0,6.0,69.0,9.0,63.0,45.0,67.0,37.0,36.0,35.0,47.0,67.0,1.0,14.0,63.0,3.0,1,0.7414674085957622,F,3.5,0.0,6,0.7414674085957622,42.0,42.0,27.0,8.0,0.7037037037037037
51.0,47.0,59.0,43.0,15.0,65.0,47.0,29.0,46.0,51.0,20.0,42.0,82.0,83.0,28.0,43.0,63.0,58.0,63.0,23.0,1.0,0,0.7414674085957622,F,3.5,0.0,6,0.7414674085957622,42.0,42.0,28.0,8.0,0.7142857142857143
48.0,72.0,38.0,11.0,38.0,17.0,60.0,53.0,60.0,80.0,72.0,10.0,29.0,19.0,91.0,60.0,16.0,50.0,12.0,11.0,1.0,1,0.7414674085957622,F,3.5,0.0,6,0.7414674085957622,42.0,42.0,29.0,9.0,0.6896551724137931
53.0,75.0,55.0,22.0,75.0,1.0,14.0,73.0,36.0,55.0,74.0,50.0,44.0,83.0,86.0,41.0,37.0,61.0,33.0,62.0,6.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,43.0,43.0,29.0,9.0,0.6896551724137931
18.0,31.0,57.0,53.0,34.0,1.0,3.0,33.0,74.0,83.0,59.0,15.0,64.0,92.0,1.0,3.0,39.0,26.0,68.0,47.0,1.0,1,0.7414674085957622,F,3.5,0.0,6,0.7414674085957622,43.0,43.0,30.0,10.0,0.6666666666666667
41.0,28.0,75.0,30.0,75.0,34.0,18.0,73.0,71.0,22.0,43.0,74.0,31.0,93.0,42.0,45.0,38.0,50.0,71.0,27.0,6.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,44.0,44.0,30.0,10.0,0.6666666666666667
27.0,53.0,2.0,15.0,48.0,89.0,3.0,42.0,33.0,71.0,41.0,17.0,67.0,11.0,61.0,57.0,15.0,56.0,42.0,47.0,6.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,45.0,45.0,30.0,10.0,0.6666666666666667
82.0,31.0,2.0,34.0,76.0,66.0,45.0,82.0,30.0,69.0,63.0,15.0,74.0,21.0,52.0,73.0,6.0,33.0,39.0,102.0,6.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,46.0,46.0,30.0,10.0,0.6666666666666667
4.0,89.0,81.0,53.0,34.0,31.0,9.0,33.0,88.0,54.0,82.0,45.0,63.0,33.0,41.0,58.0,55.0,28.0,24.0,45.0,1.0,0,0.7414674085957622,F,3.5,0.0,6,0.7414674085957622,46.0,46.0,31.0,10.0,0.6774193548387097
48.0,51.0,64.0,23.0,19.0,74.0,51.0,37.0,15.0,85.0,72.0,78.0,15.0,58.0,6.0,34.0,59.0,19.0,9.0,48.0,6.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,47.0,47.0,31.0,10.0,0.6774193548387097
17.0,33.0,78.0,25.0,76.0,8.0,35.0,75.0,35.0,80.0,32.0,1.0,52.0,93.0,43.0,9.0,73.0,49.0,1.0,37.0,1.0,0,0.7414674085957622,F,3.5,0.0,6,0.7414674085957622,47.0,47.0,32.0,10.0,0.6875
64.0,22.0,76.0,10.0,48.0,84.0,2.0,46.0,85.0,83.0,45.0,89.0,31.0,13.0,6.0,80.0,72.0,54.0,53.0,21.0,1.0,0,0.7414674085957622,F,3.5,0.0,6,0.7414674085957622,47.0,47.0,33.0,10.0,0.696969696969697
52.0,74.0,57.0,43.0,55.0,40.0,71.0,96.0,27.0,37.0,44.0,59.0,52.0,39.0,88.0,45.0,84.0,42.0,32.0,17.0,6.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,48.0,48.0,33.0,10.0,0.696969696969697
16.0,75.0,81.0,45.0,19.0,37.0,12.0,37.0,9.0,35.0,31.0,80.0,49.0,80.0,42.0,14.0,49.0,61.0,68.0,44.0,6.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,49.0,49.0,33.0,10.0,0.696969696969697
39.0,24.0,33.0,4.0,32.0,65.0,76.0,46.0,65.0,72.0,41.0,1.0,13.0,93.0,52.0,27.0,46.0,61.0,63.0,94.0,1.0,0,0.7414674085957622,F,3.5,0.0,6,0.7414674085957622,49.0,49.0,34.0,10.0,0.7058823529411764
80.0,80.0,41.0,10.0,75.0,87.0,47.0,62.0,71.0,14.0,53.0,1.0,84.0,17.0,70.0,58.0,67.0,49.0,33.0,91.0,1.0,0,0.7414674085957622,F,3.5,0.0,6,0.7414674085957622,49.0,49.0,35.0,10.0,0.7142857142857143
31.0,51.0,14.0,2.0,73.0,42.0,84.0,30.0,73.0,87.0,47.0,67.0,32.0,39.0,54.0,13.0,60.0,33.0,37.0,102.0,6.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,50.0,50.0,35.0,10.0,0.7142857142857143
84.0,78.0,50.0,64.0,77.0,82.0,47.0,55.0,63.0,41.0,28.0,8.0,25.0,90.0,13.0,61.0,39.0,4.0,63.0,54.0,1.0,1,0.7414674085957622,F,3.5,0.0,6,0.7414674085957622,50.0,50.0,36.0,11.0,0.6944444444444444
45.0,72.0,2.0,42.0,38.0,32.0,37.0,56.0,27.0,83.0,75.0,63.0,73.0,75.0,81.0,70.0,28.0,40.0,4.0,54.0,6.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,51.0,51.0,36.0,11.0,0.6944444444444444
22.0,47.0,80.0,8.0,42.0,8.0,39.0,42.0,81.0,6.0,29.0,32.0,39.0,2.0,25.0,13.0,31.0,50.0,72.0,88.0,6.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,52.0,52.0,36.0,11.0,0.6944444444444444
76.0,49.0,17.0,38.0,25.0,17.0,8.0,30.0,9.0,42.0,53.0,63.0,37.0,64.0,19.0,80.0,39.0,14.0,3.0,53.0,6.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,53.0,53.0,36.0,11.0,0.6944444444444444
82.0,32.0,5.0,17.0,55.0,74.0,25.0,76.0,33.0,5.0,46.0,65.0,45.0,24.0,58.0,43.0,14.0,15.0,13.0,86.0,6.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,54.0,54.0,36.0,11.0,0.6944444444444444
4.0,74.0,66.0,10.0,48.0,87.0,71.0,42.0,56.0,78.0,16.0,21.0,17.0,2.0,61.0,72.0,80.0,17.0,10.0,34.0,1.0,0,0.7414674085957622,F,3.5,0.0,6,0.7414674085957622,54.0,54.0,37.0,11.0,0.7027027027027026
78.0,87.0,54.0,11.0,40.0,43.0,1.0,54.0,2.0,35.0,20.0,19.0,76.0,53.0,80.0,42.0,3.0,48.0,16.0,11.0,1.0,0,0.7414674085957622,F,3.5,0.0,6,0.7414674085957622,54.0,54.0,38.0,11.0,0.7105263157894737
78.0,45.0,69.0,6.0,72.0,47.0,33.0,28.0,23.0,91.0,45.0,52.0,72.0,33.0,52.0,52.0,30.0,59.0,3.0,4.0,1.0,0,0.7414674085957622,F,3.5,0.0,6,0.7414674085957622,54.0,54.0,39.0,11.0,0.717948717948718
19.0,31.0,58.0,35.0,63.0,87.0,71.0,96.0,42.0,26.0,17.0,34.0,32.0,42.0,52.0,48.0,40.0,31.0,46.0,77.0,1.0,0,0.7414674085957622,F,3.5,0.0,6,0.7414674085957622,54.0,54.0,40.0,11.0,0.725
46.0,35.0,64.0,26.0,59.0,42.0,46.0,77.0,2.0,20.0,20.0,25.0,46.0,38.0,21.0,29.0,31.0,54.0,25.0,102.0,6.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,55.0,55.0,40.0,11.0,0.725
34.0,86.0,30.0,55.0,74.0,17.0,53.0,96.0,74.0,12.0,29.0,12.0,22.0,36.0,47.0,33.0,16.0,8.0,31.0,56.0,6.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,56.0,56.0,40.0,11.0,0.725
43.0,27.0,2.0,60.0,75.0,87.0,15.0,55.0,85.0,80.0,29.0,9.0,44.0,89.0,3.0,6.0,67.0,37.0,6.0,89.0,6.0,1,0.7414674085957622,F,3.5,1.0,6,0.7414674085957622,57.0,57.0,40.0,11.0,0.725
32.0,86.0,59.0,36.0,37.0,8.0,45.0,79.0,9.0,85.0,45.0,44.0,31.0,85.0,28.0,69.0,84.0,41.0,35.0,32.0,1.0,0,0.7414674085957622,F,3.5,0.0,6,0.7414674085957622,57.0,57.0,41.0,11.0,0.7317073170731707
