X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
71.0,51.0,25.0,60.0,18.0,89.0,82.0,69.0,83.0,28.0,11.0,33.0,18.0,11.0,58.0,39.0,84.0,32.0,26.0,22.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,3.0,2.0,13.0,4.0,0.3589743589743589
56.0,69.0,50.0,19.0,1.0,83.0,30.0,20.0,66.0,2.0,73.0,37.0,43.0,64.0,49.0,25.0,81.0,85.0,59.0,83.0,1.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,3.0,2.0,14.0,5.0,0.3095238095238095
26.0,33.0,27.0,67.0,4.0,42.0,32.0,79.0,18.0,46.0,86.0,45.0,43.0,36.0,3.0,27.0,77.0,90.0,16.0,21.0,8.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,3.0,2.0,15.0,6.0,0.2666666666666666
83.0,21.0,76.0,18.0,25.0,28.0,43.0,48.0,75.0,67.0,83.0,68.0,67.0,47.0,19.0,2.0,82.0,56.0,22.0,68.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,3.0,2.0,16.0,6.0,0.29166666666666663
5.0,44.0,41.0,85.0,15.0,31.0,19.0,28.0,15.0,71.0,32.0,46.0,38.0,1.0,43.0,11.0,29.0,64.0,11.0,14.0,1.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,3.0,2.0,17.0,7.0,0.2549019607843137
87.0,44.0,76.0,17.0,56.0,36.0,6.0,48.0,66.0,20.0,66.0,19.0,38.0,68.0,20.0,6.0,18.0,66.0,57.0,25.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,3.0,2.0,18.0,7.0,0.27777777777777773
85.0,2.0,66.0,7.0,25.0,66.0,92.0,48.0,47.0,10.0,58.0,70.0,68.0,30.0,77.0,43.0,50.0,20.0,61.0,63.0,10.0,1,0.6429771760891685,F,8.5,1.0,5,0.6429771760891685,4.0,3.0,18.0,7.0,0.3611111111111111
85.0,67.0,47.0,77.0,33.0,73.0,33.0,63.0,61.0,10.0,57.0,49.0,38.0,3.0,13.0,12.0,62.0,67.0,40.0,34.0,9.0,1,0.6429771760891685,F,8.5,1.0,5,0.6429771760891685,5.0,4.0,18.0,7.0,0.41111111111111115
51.0,71.0,88.0,94.0,41.0,1.0,47.0,20.0,47.0,55.0,42.0,30.0,18.0,67.0,1.0,1.0,62.0,32.0,22.0,8.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,5.0,4.0,19.0,7.0,0.4315789473684211
87.0,7.0,37.0,6.0,50.0,33.0,24.0,93.0,5.0,32.0,78.0,18.0,78.0,64.0,73.0,18.0,61.0,64.0,67.0,32.0,8.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,5.0,4.0,20.0,8.0,0.4
91.0,67.0,36.0,41.0,53.0,31.0,18.0,66.0,6.0,35.0,3.0,39.0,73.0,43.0,55.0,2.0,48.0,36.0,26.0,74.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,5.0,4.0,21.0,8.0,0.4190476190476191
36.0,30.0,85.0,56.0,38.0,28.0,31.0,89.0,85.0,67.0,86.0,28.0,69.0,73.0,3.0,60.0,63.0,91.0,13.0,14.0,1.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,5.0,4.0,22.0,9.0,0.39090909090909093
96.0,56.0,78.0,49.0,11.0,10.0,74.0,18.0,8.0,10.0,68.0,38.0,38.0,77.0,75.0,25.0,64.0,64.0,25.0,76.0,10.0,1,0.6429771760891685,F,8.5,1.0,5,0.6429771760891685,6.0,5.0,22.0,9.0,0.42424242424242425
1.0,13.0,50.0,6.0,37.0,1.0,3.0,18.0,82.0,32.0,83.0,69.0,55.0,5.0,77.0,63.0,43.0,59.0,21.0,74.0,10.0,1,0.6429771760891685,F,8.5,1.0,5,0.6429771760891685,7.0,6.0,22.0,9.0,0.448051948051948
81.0,27.0,58.0,6.0,38.0,1.0,92.0,59.0,37.0,61.0,80.0,31.0,42.0,58.0,1.0,21.0,76.0,32.0,22.0,34.0,10.0,1,0.6429771760891685,F,8.5,1.0,5,0.6429771760891685,8.0,7.0,22.0,9.0,0.4659090909090909
10.0,46.0,58.0,102.0,47.0,1.0,64.0,15.0,40.0,34.0,83.0,68.0,55.0,75.0,3.0,65.0,7.0,71.0,13.0,42.0,1.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,8.0,7.0,23.0,10.0,0.44021739130434784
26.0,8.0,16.0,67.0,15.0,42.0,67.0,34.0,40.0,51.0,60.0,56.0,53.0,30.0,24.0,26.0,4.0,67.0,62.0,80.0,4.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,8.0,7.0,24.0,10.0,0.4583333333333333
85.0,69.0,37.0,70.0,11.0,33.0,84.0,89.0,41.0,52.0,60.0,38.0,66.0,55.0,77.0,56.0,14.0,2.0,48.0,22.0,10.0,1,0.6429771760891685,F,8.5,1.0,5,0.6429771760891685,9.0,8.0,24.0,10.0,0.47222222222222215
58.0,51.0,37.0,86.0,67.0,35.0,31.0,43.0,27.0,24.0,64.0,42.0,69.0,55.0,57.0,59.0,21.0,67.0,24.0,28.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,9.0,8.0,25.0,10.0,0.4888888888888888
30.0,13.0,47.0,77.0,27.0,1.0,3.0,29.0,69.0,56.0,77.0,19.0,55.0,76.0,1.0,2.0,32.0,33.0,75.0,34.0,10.0,1,0.6429771760891685,F,8.5,1.0,5,0.6429771760891685,10.0,9.0,25.0,10.0,0.5
30.0,7.0,55.0,6.0,54.0,82.0,27.0,78.0,47.0,66.0,63.0,49.0,73.0,1.0,19.0,38.0,19.0,56.0,16.0,74.0,8.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,10.0,9.0,26.0,11.0,0.47692307692307695
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,10.0,9.0,27.0,11.0,0.49259259259259264
98.0,14.0,2.0,47.0,69.0,55.0,42.0,89.0,35.0,44.0,80.0,21.0,69.0,16.0,48.0,65.0,4.0,46.0,39.0,86.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,10.0,9.0,28.0,11.0,0.5071428571428571
84.0,11.0,71.0,14.0,43.0,76.0,1.0,48.0,74.0,55.0,63.0,79.0,27.0,7.0,1.0,69.0,66.0,74.0,53.0,21.0,10.0,1,0.6429771760891685,F,8.5,1.0,5,0.6429771760891685,11.0,10.0,28.0,11.0,0.5162337662337662
79.0,57.0,45.0,29.0,68.0,1.0,16.0,76.0,40.0,34.0,83.0,45.0,43.0,67.0,76.0,28.0,31.0,90.0,31.0,48.0,10.0,1,0.6429771760891685,F,8.5,1.0,5,0.6429771760891685,12.0,11.0,28.0,11.0,0.5238095238095237
96.0,72.0,43.0,14.0,35.0,31.0,1.0,53.0,3.0,18.0,31.0,26.0,70.0,47.0,74.0,31.0,3.0,64.0,13.0,13.0,10.0,1,0.6429771760891685,F,8.5,1.0,5,0.6429771760891685,13.0,12.0,28.0,11.0,0.5302197802197803
69.0,23.0,53.0,34.0,54.0,30.0,44.0,79.0,2.0,8.0,28.0,31.0,43.0,35.0,19.0,22.0,24.0,78.0,25.0,94.0,1.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,13.0,12.0,29.0,12.0,0.5092838196286473
72.0,55.0,31.0,14.0,35.0,10.0,58.0,53.0,61.0,52.0,83.0,15.0,20.0,13.0,78.0,52.0,10.0,71.0,11.0,13.0,10.0,1,0.6429771760891685,F,8.5,1.0,5,0.6429771760891685,14.0,13.0,29.0,12.0,0.5147783251231528
70.0,5.0,40.0,95.0,42.0,2.0,58.0,36.0,35.0,56.0,68.0,22.0,29.0,48.0,78.0,65.0,10.0,85.0,57.0,48.0,10.0,1,0.6429771760891685,F,8.5,1.0,5,0.6429771760891685,15.0,14.0,29.0,12.0,0.5195402298850575
39.0,2.0,29.0,71.0,21.0,73.0,3.0,36.0,66.0,42.0,44.0,45.0,68.0,77.0,3.0,44.0,56.0,69.0,31.0,74.0,10.0,1,0.6429771760891685,F,8.5,1.0,5,0.6429771760891685,16.0,15.0,29.0,12.0,0.5237068965517242
2.0,4.0,50.0,85.0,23.0,69.0,6.0,32.0,40.0,63.0,68.0,30.0,16.0,36.0,44.0,52.0,18.0,51.0,62.0,16.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,16.0,15.0,30.0,12.0,0.5375
81.0,31.0,14.0,1.0,58.0,59.0,7.0,35.0,59.0,35.0,5.0,15.0,50.0,25.0,2.0,7.0,58.0,32.0,22.0,22.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,16.0,15.0,31.0,12.0,0.5504032258064516
97.0,13.0,88.0,32.0,40.0,47.0,54.0,63.0,34.0,19.0,83.0,37.0,55.0,59.0,55.0,70.0,30.0,6.0,53.0,22.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,16.0,15.0,32.0,12.0,0.5625
57.0,7.0,6.0,88.0,65.0,2.0,42.0,37.0,58.0,3.0,57.0,68.0,16.0,27.0,59.0,42.0,51.0,20.0,40.0,34.0,5.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,16.0,15.0,33.0,12.0,0.5738636363636364
80.0,31.0,66.0,107.0,58.0,26.0,31.0,78.0,69.0,41.0,15.0,63.0,51.0,17.0,60.0,27.0,64.0,20.0,34.0,82.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,16.0,15.0,34.0,12.0,0.5845588235294117
85.0,42.0,6.0,109.0,27.0,51.0,35.0,29.0,47.0,51.0,80.0,49.0,69.0,25.0,20.0,49.0,14.0,78.0,59.0,70.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,16.0,15.0,35.0,12.0,0.5946428571428571
61.0,22.0,36.0,80.0,21.0,16.0,53.0,34.0,47.0,34.0,86.0,27.0,55.0,5.0,28.0,70.0,69.0,85.0,62.0,2.0,1.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,16.0,15.0,36.0,13.0,0.5763888888888888
74.0,60.0,6.0,93.0,35.0,2.0,50.0,15.0,74.0,32.0,77.0,31.0,51.0,30.0,3.0,33.0,85.0,42.0,34.0,13.0,10.0,1,0.6429771760891685,F,8.5,1.0,5,0.6429771760891685,17.0,16.0,36.0,13.0,0.5800653594771241
58.0,47.0,56.0,36.0,13.0,53.0,7.0,53.0,3.0,65.0,83.0,69.0,72.0,38.0,77.0,65.0,12.0,32.0,14.0,4.0,10.0,1,0.6429771760891685,F,8.5,1.0,5,0.6429771760891685,18.0,17.0,36.0,13.0,0.5833333333333333
92.0,7.0,25.0,54.0,13.0,50.0,5.0,93.0,46.0,51.0,69.0,56.0,69.0,64.0,5.0,37.0,81.0,38.0,11.0,22.0,10.0,1,0.6429771760891685,F,8.5,1.0,5,0.6429771760891685,19.0,18.0,36.0,13.0,0.5862573099415205
1.0,12.0,88.0,86.0,42.0,42.0,43.0,79.0,52.0,46.0,40.0,15.0,44.0,50.0,60.0,32.0,15.0,91.0,56.0,67.0,4.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,19.0,18.0,37.0,14.0,0.5689900426742531
98.0,42.0,25.0,103.0,60.0,10.0,58.0,41.0,54.0,10.0,55.0,45.0,55.0,25.0,65.0,11.0,62.0,56.0,38.0,38.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,19.0,18.0,38.0,14.0,0.5789473684210527
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,19.0,18.0,39.0,14.0,0.5883940620782726
39.0,7.0,50.0,20.0,11.0,88.0,18.0,32.0,8.0,5.0,44.0,45.0,51.0,20.0,55.0,60.0,49.0,9.0,31.0,80.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,19.0,18.0,40.0,14.0,0.5973684210526315
14.0,29.0,62.0,46.0,69.0,65.0,6.0,70.0,6.0,38.0,60.0,63.0,36.0,30.0,32.0,38.0,63.0,1.0,11.0,48.0,5.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,19.0,18.0,41.0,15.0,0.5815147625160462
61.0,48.0,34.0,17.0,27.0,41.0,1.0,44.0,66.0,68.0,16.0,52.0,60.0,64.0,44.0,37.0,29.0,32.0,11.0,25.0,1.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,19.0,18.0,42.0,16.0,0.5664160401002506
12.0,13.0,19.0,102.0,21.0,70.0,11.0,59.0,22.0,54.0,58.0,63.0,74.0,22.0,77.0,56.0,79.0,69.0,63.0,82.0,10.0,1,0.6429771760891685,F,8.5,1.0,5,0.6429771760891685,20.0,19.0,42.0,16.0,0.569047619047619
85.0,12.0,11.0,95.0,29.0,75.0,79.0,89.0,27.0,28.0,64.0,26.0,18.0,36.0,39.0,25.0,18.0,20.0,11.0,95.0,1.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,20.0,19.0,43.0,17.0,0.5546511627906976
84.0,35.0,50.0,95.0,69.0,77.0,50.0,18.0,37.0,28.0,21.0,63.0,59.0,27.0,66.0,28.0,15.0,36.0,62.0,34.0,1.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,20.0,19.0,44.0,18.0,0.5409090909090908
35.0,30.0,74.0,73.0,40.0,36.0,56.0,29.0,35.0,55.0,3.0,68.0,43.0,75.0,3.0,5.0,79.0,78.0,11.0,91.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,20.0,19.0,45.0,18.0,0.5499999999999999
83.0,9.0,45.0,54.0,10.0,53.0,46.0,80.0,66.0,22.0,6.0,40.0,36.0,37.0,51.0,40.0,66.0,62.0,75.0,74.0,1.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,20.0,19.0,46.0,19.0,0.5369565217391303
22.0,4.0,6.0,49.0,31.0,80.0,7.0,79.0,40.0,69.0,61.0,56.0,43.0,37.0,44.0,11.0,60.0,85.0,26.0,18.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,20.0,19.0,47.0,19.0,0.5457446808510638
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,20.0,19.0,48.0,19.0,0.5541666666666667
55.0,48.0,81.0,39.0,8.0,70.0,12.0,18.0,47.0,37.0,83.0,33.0,16.0,70.0,44.0,6.0,46.0,42.0,26.0,21.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,20.0,19.0,49.0,19.0,0.5622448979591836
56.0,70.0,25.0,77.0,62.0,9.0,54.0,93.0,69.0,2.0,43.0,17.0,16.0,32.0,46.0,26.0,10.0,9.0,28.0,42.0,1.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,20.0,19.0,50.0,20.0,0.5499999999999999
71.0,23.0,7.0,112.0,11.0,65.0,27.0,63.0,66.0,20.0,60.0,45.0,43.0,17.0,47.0,59.0,69.0,63.0,49.0,22.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,20.0,19.0,51.0,20.0,0.557843137254902
26.0,52.0,50.0,24.0,55.0,73.0,92.0,20.0,74.0,67.0,80.0,38.0,69.0,21.0,19.0,70.0,19.0,32.0,14.0,49.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,20.0,19.0,52.0,20.0,0.5653846153846154
39.0,3.0,79.0,85.0,56.0,33.0,20.0,58.0,61.0,51.0,30.0,33.0,26.0,4.0,32.0,26.0,82.0,48.0,22.0,80.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,20.0,19.0,53.0,20.0,0.5726415094339622
63.0,50.0,47.0,86.0,18.0,12.0,14.0,26.0,63.0,1.0,71.0,37.0,55.0,59.0,3.0,69.0,15.0,42.0,53.0,82.0,10.0,1,0.6429771760891685,F,8.5,1.0,5,0.6429771760891685,21.0,20.0,53.0,20.0,0.5750224618149146
9.0,45.0,76.0,37.0,53.0,32.0,30.0,41.0,47.0,52.0,5.0,46.0,63.0,36.0,20.0,42.0,44.0,14.0,21.0,37.0,1.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,21.0,20.0,54.0,21.0,0.5634920634920635
22.0,56.0,6.0,4.0,13.0,42.0,92.0,17.0,66.0,28.0,15.0,68.0,57.0,64.0,78.0,65.0,49.0,49.0,71.0,22.0,10.0,1,0.6429771760891685,F,8.5,1.0,5,0.6429771760891685,22.0,21.0,54.0,21.0,0.5656565656565657
10.0,7.0,25.0,49.0,27.0,20.0,14.0,70.0,66.0,4.0,57.0,31.0,68.0,5.0,77.0,11.0,76.0,76.0,67.0,27.0,10.0,1,0.6429771760891685,F,8.5,1.0,5,0.6429771760891685,23.0,22.0,54.0,21.0,0.567632850241546
5.0,49.0,2.0,14.0,8.0,2.0,41.0,28.0,15.0,35.0,78.0,17.0,55.0,37.0,21.0,65.0,49.0,38.0,62.0,74.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,23.0,22.0,55.0,21.0,0.574703557312253
52.0,3.0,87.0,46.0,12.0,73.0,41.0,32.0,15.0,28.0,65.0,56.0,71.0,75.0,3.0,58.0,62.0,17.0,38.0,67.0,10.0,1,0.6429771760891685,F,8.5,1.0,5,0.6429771760891685,24.0,23.0,55.0,21.0,0.5765151515151515
83.0,8.0,71.0,107.0,4.0,87.0,4.0,14.0,66.0,68.0,32.0,43.0,69.0,64.0,57.0,12.0,33.0,10.0,11.0,49.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,24.0,23.0,56.0,21.0,0.5833333333333334
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,24.0,23.0,57.0,22.0,0.5723684210526316
88.0,27.0,50.0,112.0,10.0,1.0,30.0,29.0,5.0,1.0,40.0,68.0,20.0,14.0,45.0,59.0,81.0,71.0,14.0,67.0,1.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,24.0,23.0,58.0,23.0,0.5617816091954023
26.0,63.0,82.0,107.0,10.0,31.0,10.0,56.0,67.0,28.0,57.0,49.0,69.0,57.0,1.0,12.0,9.0,85.0,50.0,11.0,10.0,1,0.6429771760891685,F,8.5,1.0,5,0.6429771760891685,25.0,24.0,58.0,23.0,0.5634482758620689
14.0,42.0,35.0,48.0,26.0,17.0,79.0,44.0,25.0,52.0,86.0,55.0,38.0,24.0,69.0,23.0,14.0,32.0,9.0,2.0,1.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,25.0,24.0,59.0,24.0,0.5532203389830508
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,25.0,24.0,60.0,25.0,0.5433333333333332
41.0,62.0,56.0,107.0,20.0,67.0,47.0,63.0,21.0,28.0,58.0,74.0,55.0,5.0,22.0,49.0,84.0,61.0,70.0,66.0,4.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,25.0,24.0,61.0,25.0,0.5501639344262295
54.0,9.0,25.0,63.0,38.0,81.0,20.0,23.0,84.0,37.0,3.0,57.0,36.0,27.0,3.0,31.0,32.0,62.0,72.0,54.0,1.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,25.0,24.0,62.0,26.0,0.5406451612903225
16.0,48.0,6.0,80.0,53.0,30.0,76.0,29.0,37.0,10.0,86.0,63.0,67.0,55.0,43.0,48.0,84.0,13.0,57.0,34.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,25.0,24.0,63.0,26.0,0.5473015873015873
5.0,45.0,11.0,77.0,54.0,65.0,88.0,73.0,50.0,38.0,78.0,45.0,20.0,59.0,48.0,31.0,66.0,56.0,11.0,33.0,1.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,25.0,24.0,64.0,27.0,0.538125
42.0,30.0,45.0,77.0,69.0,76.0,31.0,39.0,27.0,21.0,85.0,45.0,43.0,47.0,49.0,37.0,67.0,70.0,22.0,80.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,25.0,24.0,65.0,27.0,0.5446153846153845
6.0,46.0,83.0,107.0,31.0,89.0,14.0,79.0,56.0,20.0,83.0,42.0,30.0,71.0,44.0,4.0,4.0,42.0,9.0,28.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,25.0,24.0,66.0,27.0,0.5509090909090908
33.0,55.0,41.0,49.0,25.0,73.0,18.0,30.0,74.0,41.0,86.0,43.0,79.0,14.0,3.0,11.0,33.0,51.0,40.0,84.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,25.0,24.0,67.0,27.0,0.5570149253731342
83.0,9.0,70.0,15.0,47.0,45.0,70.0,48.0,15.0,13.0,69.0,68.0,38.0,7.0,61.0,8.0,12.0,61.0,26.0,26.0,1.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,25.0,24.0,68.0,27.0,0.5629411764705883
10.0,27.0,34.0,57.0,46.0,78.0,36.0,48.0,7.0,51.0,76.0,79.0,67.0,44.0,16.0,65.0,41.0,32.0,40.0,3.0,3.0,0,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,25.0,24.0,69.0,27.0,0.568695652173913
39.0,30.0,43.0,89.0,28.0,55.0,50.0,72.0,53.0,56.0,83.0,38.0,55.0,55.0,19.0,71.0,46.0,46.0,54.0,90.0,1.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,25.0,24.0,70.0,28.0,0.5599999999999999
74.0,30.0,47.0,57.0,13.0,53.0,46.0,24.0,49.0,28.0,30.0,43.0,73.0,67.0,24.0,32.0,58.0,87.0,62.0,22.0,1.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,25.0,24.0,71.0,29.0,0.5515492957746478
55.0,70.0,47.0,50.0,31.0,1.0,43.0,88.0,8.0,60.0,65.0,44.0,24.0,71.0,24.0,63.0,82.0,53.0,34.0,22.0,1.0,1,0.6429771760891685,F,8.5,0.0,5,0.6429771760891685,25.0,24.0,72.0,30.0,0.5433333333333332
